,0
350,ＷＫ、ＤＲ二千七百五十一では二百Ｖ製品なし。スナオ電気のＳＳＣ‐二百四十二Ｐは二百Ｖ無く、電流も不足。神保電器には該当製品なし。＊＊以下は「そこまでやるか？」の邪道＊
351,、（ⅱ）高齢者に老人マル優のような預貯金優遇制度が存在すること、（ⅲ）投資情報の不足などを背景とする、リスク資産の商品性に対する理解不足、（ⅳ）一般的に低リスク資産を選好する
352,注意しなければならない。「損害をかけることを知りながら」とは、総債権者に対する弁済資力に不足を生じることを知っていることであり、かつそれで十分である。損害を与える意欲と
353,週休日数五十二日にたいして、地区責に与えられた日数は四十六日なので、一年間六日間の不足が生じ、二年分十二日間の日給分の一．三五倍（就業規則二十一条）と付加金を請求。３労基法
354,がある。第二に，過剰人口と医療制度の不足。第三に，失業問題，むしろ仕事の不足と教育の不足。こうした状況に照らして，発展途上諸国は，農業生産の改良，
355,まい。要するに、明治四十一年までの鷗外に創作が少なかった理由は、創作衝動の不足と創作に対する自信のなさにあった。そして明治四十二年以降多産の季節に入った理由
356,の需要も高水準で推移した。しかし，パルプの生産は，スエーデンなどの原木の不足や，カナダでの紙・パルプ工場のストライキ，相次ぐ設備の故障などで容易にパルプ需要水準に追いつけ
357,品薄の噂がひろまると、たちまち売り惜しみ、買い急ぎの現象があらわれた。繊維品が不足をきたすなどの現象は、何を根拠にはじまったのかと、幸之助は苦々しい
358,と冴えない肌色は顔の表情を疲れて老けて見せる要因。皮脂や水分の不足や、肌内部の働きの低下が原因のひとつ。化粧で隠すよりも根本の肌
359,てしまうってことですか？それなら、原因はいろいろありますけど・・・メモリーの不足とか（ＸＰなら五百十二Ｍｂはほしい）、ＯＳ自体が調子悪くなった、インターネット接続の問題
360,。満族が国民皆兵制を取るとはいえ数億の民衆を統制するにはこれでは不足だから、漢人の軍隊の緑営（緑旗）が置かれ、多いときには六十万
361,るＰ三百振幅減衰は，１左半球での減衰が目立たない場合には「経験や練習の不足に伴う行動障害」を反映しており，反復練習で克服可能であるが，２左半球での減衰が
362,昭和五十年以降の変化について尋ねたもの。（３）処遇の問題（役職ポストの不足）すでにみたように，今後企業の内部で中高年層が急激にふくらんでくるが
363,賭けて戦う。相手は、中国であても、香港であっても、相手にとって不足は無し。次も頼むょぉ〜〜〜〜〜♪にほんブログ村←文字
364,持つ果実を選んで食べ、必要なカロリーと蛋白質を手に入れる。そして、それでは不足な残りの蛋白質を、若い葉を食べることで補ふ。ホエザルは果実に専念する
365,。しかしＳ子は、無理なことを言う夫だとは少しも思わなかった。不足に思うどころか、何とかして夫のためにイチジクを手に入れたいと必死
366,が西方へ向って流出するのが避けられない。事実として後漢頃から中国において黄金の不足が感ぜられ始めた。好景気の時代には通貨の動きも、商品の動き
367,新聞記者の友人から仕入れたばかりの情報を依頼人に告げ、それだけでは案内人として不足があるような気がして、もともと知っていた事実を二、三、付録に加える
368,日本で戦車開発が遅れたのは、戦争の長期化による資金の枯渇と「性能面の不足は、将兵の訓練と努力でカバーする」という発想が陸軍部内で支配的だったためだ
369,人馬賃銭手当は百二十四両にすぎない。小休の食事代にしても銭百十五貫七百二十四文、金に換算して十七両二分余の不足を生じている。このため宿内の旅籠屋ほか宿駅関係者四十八名から百三十九両三分銭三貫二百八十文。また二十五両を
370,中層の一部にも及ぶことはさきにふれたとおりである。一般に労働力は不足で（その原因は階層によって異なるが）これを補うのは手間替えであり、一部に
371,て製品化する人材が不足していると答える企業が多く、このほかＵＮＩＸやＪａｖａ関連の技術者の不足を強く訴える企業もみられた。このようなＩＴ技術者等の人材不足への対応として
372,ほとんどごはんと油を食べているようなものです。タンパク質、野菜とも、これだけでは不足です。卵か魚介類の入ったサラダを１皿追加し、ドレッシングをかけずに食べましょう
373,ます。いずれも、脳神経の発達を阻害し、正常な発育を遅らせます。スキンシップの不足は情緒欠落人間の元で、これは、大人になってからでは取り返しがつきませ
374,ている。資料の制約があってやや不明確であるが、単純に引き算しても百五十両余の不足を生じている。この赤字は帳簿上のことで、この負担は、最終的には助郷村々
375,近年著しい成長を遂げてきているとはいえ，アジア諸国には資本，技術，人材等の経営諸資源の不足が依然として見られるとともに，インフラの未整備等急成長の故に生じてくる課題
376,みた地震対策の実施割合（４）自然災害対策が進まない原因として，情報及び社内理解の不足が認識されている自然災害について，対策が進まない原因につき尋ねたところ，「被害予測が
377,にもかかわらずドイツが敗北したのは、台所をあずかる女たちが戦争による消費物資の不足に悲鳴をあげ、男たちの足をひっぱったからである。いやしくも日本では、
378,、増額を正当とする裁判が確定した場合で、Ｂがすでに支払った額に不足があるとき、Ｂは、その不足額に年１割の割合による支払期後の利息を付し
379,リースは一時に多額の資金を使わずに設備調達を行える方法として中小企業の資金調達力の不足をカバーする一面をもっている。これに加えて，借入手続に比べて事務手続が簡単であり
380,から貿易・資本自由化へ（終戦〜六十年代）（貿易体制確立への取組み）「食糧及び工業原料等の不足が輸入によって賄われない限り我が国の国民経済は一日も維持出来ない。そしてこのよう
381,３）‐十四図）。このように、転職に際しては求職者、企業双方における情報の不足が問題となっており、それぞれが必要とする情報の提供が的確かつ迅速に行わ
382,して生き…」、太子は同母妹のヤタ皇女をオオサザキの尊に「正妻には不足かもしれませんが後宮の数にいれてください」といってまた薨じた。こうして「
383,荷風の上に「文豪」のイメージを想いえがくために起ったイメージ・ギャップが、徳性の不足を過大に印象づけた結果であって、荷風を過大に律義な人間と考えることが
384,ていたいので三十分でも余分に早く起きたくないです。近頃はそのせいで寝不足です。長文＆乱文で申し訳ありません。本当に悩んでいます。皆様の知恵を貸し
385,。需要に応じてこまめに献血を募り、各地の血液センター同士の間で、余剰と不足の補完を徹底した成果です、と日赤の加藤さんは話した。いや、待て
386,数は少ない。調査では、理由の上位は「届け出が必要との認識が不足」「社会的制裁への不安」。医療に詳しくない警察への不安もみられた
387,」を目標としながら、増大する人口と成長する経済の需要に対応して「量的な不足の解消」にひたすら努めてきた。しかしながら、少子高齢化が進展しつつ人口が減少する局面を
388,翌日は最悪でしたね↓↓遅くまで起きていたのもあり、二人して寝不足。彼はかなり不機嫌で、おまけに車のフロントガラスに絆・・・・。。
389,私はこれを、少しく自ら補って叙した。憾むらくは、私の理解の不足が、その理論を誤って伝えることの虞を禁じ得ない。就中、私が為
390,『成長の限界』が提起したような懸念を指して言っているのではない。再生不能資源の不足が差し追っているわけではない。現在の消費ペースで行っても何世紀分も持つくらい十分な
391,が毎月五十円乃至七十円の不足を生じて居るものが僅か総額七十円実母に貰ったのでは不足の補充が出来ないではないか？新築家屋を抵当に借金人のせいは
392,を官立高等学校と同じく一律三年に引き上げよとの一方的な指令が問題となる。二年なら不足で三年にすれば充分だとする批判の基準は何処にあるのだろうか。いっそ
393,れている。しかしそのスウェーデンにおいてさえも，増加する要介護者の事態に対して，介護人・ヘルパーの不足といった，想像もしなかったような問題を引き起こして対応に難儀している。これ
394,開かれる。いったいどうすべきか。いつも判断に苦しむのは、情報の不足である。江戸がどうなっているのか。白河は取り返せるか。越後はどうなの
395,、性能面ではほとんど遜色ないものになります。実際、ベンチマークテストでもＣｅｌｅｒｏｎ用プラットフォームとしては不足のない結果が得られます。Ｉｎｔｅｌ八百四十五ＧＬを使ったマザーボードは、機能・性能面の
396,・３）．この過程ではＸ染色体が２個あることが必要で，過剰でも不足（ＸＯ）でも正常には進まず，卵は早期に枯渇する．図Ⅶ・
397,が生産性の上昇率を低下させたからである。そうだとすれば、長期にわたる総需要の不足は、単に「現実の成長率」だけではなく、潜在成長率をも引き下げたことになる。この
398,ｗ後任：早く来てくださいっ．いっしょにトイレ掃除しましょう☆人手が不足ですよ＾＾私：オイオイ．しねぇよ．ｗｗｗ兵長なのに
399,には余りに短いなどと口先ばかりの警句を弄しながら、事実は、才能の不足を暴露するかも知れないとの卑怯な危惧と、刻苦を厭ふ怠惰とが己
400,痕跡が残っていないということでもありますが、ただ単純に自分の事前調査の不足ということでもありますｗでもまぁ、やっぱり駅跡には何かしらの記録という
401,事成落可被成候。但令義解、職原抄、古装束、古器物等之事も、一往心得ざれば、不足に候。此事も、末には何とぞ書入候。本にても伝へ可申候也。
402,の住宅不足解消、更に戦後において、国民の農村離れ、都市流入が招いた都市における住宅の不足の解消が住宅政策の課題となってきた。しかしすでに世帯数四千万に対して住宅数は四千五百万戸あり
403,の不足」（四十九％），「導入意図などの社内への周知徹底と全社的協力体制の確立の不足」（三十二％），「従来の事務手続や帳票の変更に関する検討の不足」（二十七％
404,希釈力は新生児期では低いが，生後２か月頃には成人の機能に近づく．水分の不足や発熱，ミルクが濃すぎる場合には容易に脱水症に陥りやすい．表５‐十二●
405,は要因となりうるが，通常は肝臓機能に支配される。増加の要因としては飲水の不足がある。山間部の水の供給が悪い地域や，牛舎を増築して頭数を増やし
406,喧嘩もしない」と答え、「前内閣末期に、米とか木炭とかの不足でいろいろ困難な事態に逢着したが、首相は統制経済の運用についてどう考えられます
407,ような追い詰められた状況もあり、地域における情報の欠如とともに、支援体制の不足を痛感せざるをえない。モデル事業が開始される時に、「高次脳機能障害の診断基準」が確立され
408,一大キャンペーンとして展開されています。ロ技術開発の推進１中高層住宅生産供給高度化プロジェクト深刻化しつつある建設労働力の不足、これに伴う建設のコストの上昇に対処するとともに、高度化、多様化する消費者のニーズに
409,て解任する様、圧力を掛けた」との嫌疑。日本で所謂「身体検査」の不足に由来するもの。マケイン氏がそれまで会った事もない人を、女性だから…
410,五十五秒３とハイペースである。中京での騎乗は少なく、参考にするにはサンプル数が不足と思われるが、３着内に入る複勝率は上位人気馬に騎乗すると四十五％である、やや低めの
411,。だから遺伝や体質的なものによる病気は、先天的な〈気〉である「精気の不足」によって起こると考えられる。これに対して２の「日常生活で備わる〈気〉」
412,の一撃」ともいいます。椎間板ヘルニアも、腰椎間の靭帯の伸展と弛緩の不足から出発します。椎間板は、髄核とそれをとりまく線維輪で構成されていて、その
413,五十歳代になってやっと所要量を満たしています。最大骨量を獲得すべき年代で最もカルシウムが不足というのは、骨粗鬆症予防の立場からは憂慮すべき問題です。このようなことが
414,てあった。必要な積立額が百五億円なのに、年金資産は二十三億円しかなく、八十二億円の不足におちいっていた。「青天の霹靂といわれましたが、年金資産が目減りし
415,戦慄したいと望み、その望みを満たすには、この哀愁に満ちた想いでは不足だったのである。だから、この時代は、目にみえる恐怖、約言すれば無常性そのもの
416,千二百八十四億円。こういうところから見ても、日本の創造的な技術というものが非常に不足をしている、輸入をしなければいかぬという状態にあるだろうと思うのであります
417,私は、出品が主なのですが、郵便口座だけでは不足だと思い、イーバンクに口座開設したのですが、落札者様への落札後のメールには
418,母はがんばってきたのだ。すべては息子のわたしのためだったのだ。何の不足があるのか。この劇場を継がないでどうしようと言うのか。母
419,へ戻って、山崎が預かっていた供出用から二個を出し、渡してやると、まだ不足だといってきかない。無理を言うならゲネラルに告げるぞと嚇しておいて、
420,、ＡＶ（音響・映像）機器においても、ますますの細密化が進み、ここでもメモリー容量の不足が問題となっている。近い将来、画像がディジタル処理されるようになると、さらに情報量
421,た呼吸リズムの練習：図表十三）３栄養補給（肺気腫の痩せはカロリーとタンパク質の不足による）４体力作り（散歩等によって身体を動かすことが気道のクリアランス促進、心肺機能の維持向上
422,いない場合、ダイエットや間食などで正常に食事を取ってないことで栄養分の不足が起こって、爪や頭髪に影響が出てることが考えられます。
423,ですが」「娘も大きくなりましたし、これまでの契約だけでは不足だと考えたからです。何か、おかしいでしょうか」「いえ、おかしいこと
424,シュウ酸、尿酸、キサンチン酸）が、長期の寝たきりや細菌感染、ホルモン異常、ビタミンＡの不足、ビタミンＤの取り過ぎなどの原因によって、濃度が高くなってしまい、尿に溶けなくなっ
425,借入金依存度の引下げを図るため、その規模を圧縮することを基本としつつ、地方財源の不足に対処するための措置を講じるとともに、地域の活性化を図るための自主的・主体的な地域づくり、安心できる生活環境づくり等
426,は戦後一貫して国民各層や場合によっては政治家にさえ見られる国家意識の不在、ナショナリズムの不足の方である。これがこれまでどれだけ我が国の国家としての独立性を阻害してき
427,た産業が発展し，企業組織が大規模化するのに伴い，高等教育を受けた技術者および経営管理者の不足は深刻な問題となった．『西ヨーロッパ工業史』で「イギリスの停滞，ドイツの躍進
428,が、何か原因があるのですか。カフェインの取りすぎ。糖分の摂りすぎ。食物繊維の不足。缶コーヒーって甘いから食事の量が減りませんか？食生活が偏ってるのではないでしょう
429,ておるというのが現況でございます。○参考人（藤原敬三君）経営指導員の不足、能力の不足という御指摘もございましたけれども、ちょっとその点については私の方で余り存じ
430,パールハーバーからサンゴ海海戦までは連戦連勝の日本軍も、ミッドウェーで一敗すると、たちまち熟達のパイロットが不足、航空部隊は再建不能に陥ってしまう。これ以降の戦いでは、未熟なままのパイロット
431,逸脱行動や犯罪の引き金になる。○外国人居住者は，高い失業率，適切な住居の不足，不十分な教育及び職業訓練等にみられるように，ドイツ人が享受している生活条件を「剝奪」され
432,のような理由によりまして提案がおくれたわけでございますが、努力が不足であったというふうに反省をいたしておる次第でございます。○竹村委員いま対策がおくれ
433,人参ご飯には、不思議とお昆布の佃煮が合うの♡ｏ（＊＾ー＾＊）ｏたんぱく質が今日は不足ですが、日頃、外食で取り過ぎなので（＾ー＾＊）フフ♪丁度
434,、このような勢揃いを見るにつけても、われわれは充分訓練された兵力の不足を忘れることはできなかった。しかしストーリーの辛辣な論評にもかかわらず、きらびやかさと大言壮語
435,た。飢えと渇きの場合に不足しているのはもちろん、食べ物と飲み物である。この不足を補う回復もしくは充足の過程は、それ自体快いものと考えられた。このよう
436,を超えた時点で３か所目として開設した。６）病院看護部継続看護検討会発足（二千年４月）訪問看護師の不足と在宅療養を考慮した指導の充実を図るために、継続看護検討会を発足した。高齢者の多い
437,あること、さらに肥満の人たちの間では、Ｃｏ‐Ｑ‐十欠乏による熱発生の不足が見られることが判明しています。最近になってＣｏ‐Ｑ‐十は
438,パシン、パシンと置いた。「２パウンドサーティー」バーマンは鹿コイン二枚では不足だという。「オーケイ、サーティー」私は鮭マークのコイン三枚をさらにカウンター
439,でございます国道一号、それから今度考えております第二京阪、これだけでは容量が不足をいたします。もともともう一本要るという構想でずっと計画を進めてまいりました。
440,ていい。鉄分欠乏性貧血の原因としては、鉄の吸収が妨げられる病気、鉄分の不足、腫瘍、炎症性腸疾患、消化管出血などが考えられる。また女性の場合は、子宮筋腫のため
441,肥満の予防ショウガ…豆腐のタンパク質の消化を良くする＋抗菌効果しそ…ビタミンＡ、Ｃの不足を補う＋殺菌作用ミョウガ…食欲増進人気のザル豆腐を作ろう！口の中でふわっと溶け
442,が多ければ、もっと上がったのでしょうけれどね。これくらいでしょうか。毎日、仲値の不足のチェックは大切ですね。わしわし
443,知識がないか、経験がないかのどちらかです。つまり、知識や経験の不足です。知っていることや経験のあることについては迷わないものです。たとえば、
444,これ以上の額は払えない」と言われた限度を超えていたが、アルバイトして不足を補うという約束で押し切ったのだ。自由が丘に行くには渋谷で乗り換えるということ
445,により資金の調達を図っている。また，いずれの地域においても，「派遣人材の不足」を問題としてあげる企業の割合が高く，国際化に対応しうるだけの人材養成が
446,必要である。（１）糖尿病糖尿病は，膵臓から分泌されるホルモンであるインスリンの不足により，血糖値が上昇する疾患で，軽度の場合には症状がなく，尿検査や血液検査
447,ているのです。貧困層から大学入学を不可能にしているもう一つの原因は、大学予備教育の不足にあります。提案した「フリー・アカデミー」は、公立学校におけるこの不足分を補って大学へ
448,すべてであり、つりがね状のグラフ全体である。全体意志から議案に対して否定的な隔たった意志＝意志の不足のみならず、肯定的な隔たった意志＝意志の過剰をも引き去ることによって（すなわち過不足を
449,が出てくる。ビタミン・バイブルで有名なアール・ミンデルは、各種の実験の結果“ビタミンＢ群の不足と、ジャンクフードの大量摂取は子供たちを異常行動にかり立てる”といっている。異常行動とは落ち着き
450,売って顕彰碑建立の費用にあてたが、妹良吟の養育用に半金をさいたので、不足が生じたのである。回状は嘉永四年の夏季に用意されたもののようだ。
451,の成果をあげた。しかし、そもそもの輸出促進活動の目的・目標が明確でなく、貿易ノウハウの不足や、輸出を視野に入れた生産が行われていない等の理由により、定期的
452,の恐ろしさには、善良な日本市民までが思い切って立ち向かおうとしなかった。警官の不足から「自警団」という名の“警官”が召集されたが、これがリンチ
453,私の秘密活動と、あまりにも多くの仕事に忙殺されて、そのため時間の不足に悩まされていたことを挙げなければならない。（ロ）私の研究の基礎
454,いよいよ、大名・幕閣の要人・公の武士たちの宿泊日程が、きまると、宿割をする。本陣・脇本陣・旅籠屋、不足の場合に備えて商家などへの宿泊人数を決定する。その際、宿泊に関して必需品に
455,（労働力）である。人口一億二千万、とにかくどこへ行っても人が多い。働き手に不足はないのだ。ベンガル人に何を仕事にしているのかと聞くと、日雇い
456,，市町村の介護保険の財政の安定化を支援するため，財政安定化基金を設け，市町村の介護保険財政に不足が生じた場合に資金の交付または貸し付けを行う．安定化基金の財源は，国，
457,が続出したのみならず，平地都市部においても運輸，交通機関が途絶し，食糧，燃料等の日常生活物資の不足や物価高など豪雪による二次的被害をもたらした。この豪雪による被害は，二十四府県において死者・行方不明者
458,制約性である小規模の経営単位であることの必然結果である研究開発人材の不足である。こうした研究開発人材の不足を補うのが公設研究機関の役割の一つである。これは公設試験研究機関の技術移転の成功事例から忖度さ
459,いない。まことに牢獄のなかの一月半だった。しかも激しい寒気と、光の不足に悩まされた一月半。いわば、僕の人生でのモノクロの光と闇の交錯する
460,高い。図２：住居・居住環境に関する細目資料：国土交通省国土計画局調べ（４）教育〜学校（インターナショナルスクール等）不足が課題〜子供の教育は、ビジネス環境の次に重視されている項目であり、子供
461,大企業病の兆候」は、アサヒビールにとっても対岸の火事ではない。対話の欠如、一体感の不足、情熱の阻喪、組織間の軋轢、行動なき方針、そして方針なき行動。組織は
462,ように殺到するのがいつものことなのです。ここでの主たる問題は物資の不足です。この国境地帯では食糧事情は実に悲惨なものですが、一番初めに欠乏する
463,な経営をすることにあったはずだが、目下のところは、ただ財政資金の不足を民間出資によって補うことに主眼が置かれている、といってよい。このため、
464,他総務省においては，地方公共団体等における被害情報の収集や災害応急対策の実施に必要な通信手段の不足に備え，全国の総合通信局等に衛星携帯電話，携帯電話，簡易無線等の無線設備を配備し，要請に応じ
465,さすがに寝不足で…。２日前２時帰宅で３時半就寝の７時起き。１日前２時帰宅で３時就寝の７時起き。その日は
466,☎０５７０‐０８‐１００１（午前８時〜午後９時土・日・祝日を含む）▶調査票の受取・提出日変更や調査書類の不足米子市役所総務管財課…☎２３‐５３３１（午前８時三十分〜午後５時三十分土・日・祝日は除く）アクアスロン皆生大会開催！
467,。だが国際的に孤立していたため、改革（中央集権）に必要な知識と情報の不足に悩まされていた。それでも当時の為政者たちは強いナショナリズムに燃え、＜白村江の戦い
468,ために以上のようなボランティア活動への参加を妨げる要因、すなわち、１時間的制約、２情報の不足、３心理的障壁を克服し、活動への参加を実現するために有効であると考えられることを検討する
469,増加となった。このように計画規模が前年度を大きく上回ったのは、地方財源の不足及び国庫補助負担率の引下げに伴う建設地方債の増発が２兆三十億円（うち普通会計分１兆八千七百三十億円）と、前年度に
470,したがって、こうした表現に対しては、援助者、ことに専門家は、単に同調するのでは不足であり、たとえクライエントに指摘しなくとも、その背景を含んで理解する態度が望まれる。
471,の需要を増大させ、軍需物資として増産体制をとることになった。しかし、資材、労働力の不足から、計画どおりに増産は進まず、薪炭生産量は昭和十年時の水準で戦後を迎えた
472,をしなければならない人が申告をしなかったり、誤った申告をすると、後で不足の税金を納めるだけではなく、不足税額の十五％又は十％の加算税が課される場合があり
473,これらの施設の整備がさらに多くの利用者を誘引するという形で、慢性的な利用施設の不足と利用拠点における利用者と施設の過密をまねき、公園の静穏な環境における適正な利用
474,支払うことをもって足りる。ただし、その裁判が確定した場合において、既に支払った額に不足があるときは、その不足額に年一割の割合による支払期後の利息を付してこれ
475,をしたほどである。「モハメッド教徒は失望落胆していた。つまりかれらは、金が不足だとか、馬がないとか、食糧が足りぬなど申し立て、農繁期の忙しさ
476,看護の現場は最近、看護婦の定着が良くなってきたところが多く、以前より不足で悩むことが少なくなっています。処遇の改善がすすんだせいか、自分たちが
477,十分にとる３食物繊維は１日に二十五〜三十ｇはとるようにします現在の摂取量では不足私たち日本人は、欧米人より食物繊維を比較的多くとっていました。しかし、近年、その
478,増加したのにたいし、対抗作物の値上り、賠償金（政府買上げ代金）率の低さ、労働力・肥料の不足などから、栽培面積が減り、生産量は低下した。このため太平洋戦争下に和歌山県でケシ栽培の
479,食糧の不足と忘れ物食糧がなくなった時の惨めさと危険は、経験した人でないとわから
480,たが、一般には債務者の総財産が、その全債権者の債権を満足させるのに不足があることをいう（一般にこれを無資力という）。ただし判例では、
481,経済的課題のほとんどが、放漫な財政政策、金融政策から発生するインフレや通貨下落、経済の供給能力の不足に起因する低成長と貧困である以上、少なくともその意図としてはまったく正しい。それらの困難を
482,。それが今日の国家概念にほかならない。しかし現行憲法の起草者たち、あるいはむしろ翻訳者たちは、英語力の不足と日本語の語感の鈍磨もさることながら、昭和二十年代初頭では無理もない話だ
483,膨らみを再現。６）「インテーク」リップ部分の延長・・キットは長さが不足、約３，３ｍｍ延長する。◆『３）「インテークダクト」ディティール追加・・上下２分割ダクトを表現。
484,十七日まで申告が必要な方が期限内に申告・納税をしなかった場合、あとで不足の税金を納めていただくだけでなく、加算税や延滞税も納めていただく場合がありますので
485,図っていく必要がある。更に、前述のとおり、昭和五十年度及び五十一年度における地方財源の不足については、資金運用部資金からの借入れ及び地方債の増額を中心に対処されることとなったが、
486,人材の確保を目指す２その後正社員として採用する場合もある●必要なスキルに不足があるパートタイマー、アルバイトを雇ったときは、受け入れ部門の研修プログラムを事前につくる１
487,、申し訳なさそうに首を振った。「立派な詩人への敬意というには不足だ。あしたは別の店に案内しよう。きょうはもう遅い。亀のスープをやっ
488,曾て米亜諸国の如く移民問題に付充分な対策を講じた事がなく常に移民の不足を補つて来た、特に聖州に於ては労力不足は極点に達しかくては
489,が下水道事業に未着手である。そしてそのほとんどが人口５万人未満の小規模な市町村であり、技術者の不足、財政力の弱さ等下水道整備を進める上で課題を抱えている場合が多い。そこで、各市町村の
490,１第１次輸入代替工業化農業成長と米援の役割第１次輸入代替工業化における最大の問題は資本と外貨の不足にあった。この問題を埋めたのは何よりも農業成長と「米援」（アメリカ
491,を見下して、それを動かそうという二つのことですね。飯塚結局、物が不足だから精神力でそれをカヴァーしていくというと、つまり人間をあまり大事にしない
492,、パリでメルセンヌから聞き、自ら追試してみたが、長いガラス管もなく、水銀も不足で失敗したとも語った。話を聞いたパスカル父子は早速にガラス管を注文し、
493,たが、一方では流通経済の拡大に対応する通貨量を確保することができたし、幕府財政収入の不足を補うことができた。旗本・御家人への拝領金支給このようにして幕府は大金を得
494,つくられたワークアウト・メニューだ。シンプルなものだし、退屈ではあるけれど、運動量に不足はないし、きちんとやればたしかな効果がある。僕はジムのインストラクターからそれ
495,生産の柔軟性をもたらしてきたが，近年，地域によっては事業所の減少や熟練技能工の不足などにより，その競争力基盤が損なわれてくる懸念がある。特に，熟練技能工の減少により
496,職場内の問題だけでなく，職場外の労働者の栄養状態，住宅状態，公害，上下水道などの生活環境施設の不足などで証明しています。つまり，資本主義の自律性にまかせた場合，資本家は都市に
497,開始国立文書館のオーラル・ヒストリー・プロジェクトはスマルティニ館長の時代の千九百七十二年に，オーラル・リサーチ部門を設置して「公文書の不足を補うために」開始された。とりわけ，上述のように文字資料がもっとも不足している日本軍政時代
498,の現状については、習い事などでゆとりのない生活を送っていることや、社会性の不足、規範意識の低下、自立の遅れ、体力・運動能力の低下などの傾向が見られることが
499,○小野委員より具体的にお尋ねします。小さな政府を目指すのであれば、近い将来の財源の不足に公債のより大きな発行を考えなければならないだろう。反対に、より大きな政府を目指すのであれ
