,0
342,引き続き根強く、また、発展途上国は、景気の緩やかな拡大が期待されるものの、一部の諸国では多額の累積債務を抱えるなど困難な状況にあるとされた。また、
343,でほぼ倍増状態になった。二度のオイルショックを挾んだ七十年代から八十年代に、これらの諸国が重債務を負うようになったのは偶然ではない。閉じられた温室育ちの経済が
344,。それから十八世紀にはイギリスはほとんど大きな戦争をやっておりません。当時のヨーロッパ大陸の諸国は戦乱に明け暮れたわけですけれども、イギリスは幸いにしてあまり大きな戦争に
345,れ、妻・あざみ（床嶋）をはじめ、一族を殺される。今は一子・大五郎（小林）と諸国を流浪する身。ある日、一刀は上野国壬生藩の老武士・頼母（田山）から、息子・数馬（正木
346,旅をしたいというやむにやまれぬ思いにかられ、青春の真っ盛りに、諸国を駆けめぐるべく我が麗しの故郷を後にしたのであります。我輩が求めていた
347,、利便性においても経済性においても石油暖房と十分対抗できるところまできているのに、一部の諸国や地域では先入観ないしは「意識の壁」に阻まれてなかなか普及しないという
348,，わが国は低所得開発途上国に対して特に配慮しており，七十九年の無償資金協力の約８割を１人当たりＧＮＰ四百ドル以下の諸国に供与している。わが国経済協力の目的は，第一義的には前述の如く，開発途上国の
349,よって河漏と云。是日本のそば切の事也。江府のそば切の盛美には、諸国ともに及がたし。と、室町時代にはそば切りの記事が見当たらない、と断言した
350,を聞き、同地方のキリシタンが行なったことについて暴君（秀吉）が、日本の諸国に分散していた司祭や修道士たちをことごとく平戸に集結させ、そこでシナに帰るため
351,ことになり、必然的に寺内町での取引が発生することになる。寺内町での商売のために、諸国より物資が集まるということになる。物資の貯蔵と甕倉山科寺内町で商品取引がなされ
352,近年は、従来の経済インフラや農業分野に対する協力に加え、種々の経済問題を抱えるこれらの諸国に対し内貨融資や商品借款を供与するなど柔軟な対応をとっている。無償資金協力は、中国、
353,が保持され、議会政治を発展させていった。また、サルデーニャは旧体制に復した諸国からの政治的亡命者たちを受け入れ、イタリアにおける自由主義とナショナリズムの中心地ともなった。千八百五十二年
354,ていたことがわかる。＊３：出雲国：現在の島根県・東部。：風土記：飛鳥時代終わりに諸国の国司、郡司を動員して作成した郷土誌的文書。中世のイルカ食の記録では、
355,として、１ベジタリアン食への関心の高まり、２ベジタリアニズムが通常の食生活として実践されている諸国からの移民の増加などがあげられます。ベジタリアニズムへの関心の高まり現代の
356,庄九郎流の楽市の便利さである。稲葉山城下に材木をもってゆけば儲かるというので、たちまち諸国から材木商人があつまってきた。庄九郎は国中の大工を城下にあつめ、「
357,は評価されているが，量的な説明力について疑問視されてきた．よって，このような諸国の経済成長過程にかかわる現象をより良く説明するための理論的一般化が，新古典派成長モデルに人的資本を導入する形で
358,代弁する立場にある。春秋時代の呉の賢者である季札が弦楽の演奏を聴いて、諸国の音楽を識別したといわれるように、治世の音は安らかにして楽しみ
359,一つでも多く西ドイツのシュミット前首相が、いつか、「戦後の西ドイツは、周辺の諸国と友好関係を深めるため大きな努力を払ってきたが、それにひきかえ戦後の日本は
360,も拒まない娘もいて、まずまず大らかなものだった。連歌師の卵として諸国を巡るうちに、夜這いの習慣にもいろいろあることを知った。旅人には夜這い
361,できる。もしこれらの列強が世界的ヘゲモニーを握ればわれわれ白色人種独自の文化をねたんでいるすべての諸国を磁石のように吸引しよう。アンドレ・シーグフリードの言葉は、おそらくはこの時期のフランスの
362,。天命を受けた中国皇帝に諸国の王が上表し、朝貢を進める関係に入る。諸国はそれによって礼を知り、盛りだくさんの回賜を受ける。その一つの象徴として中国皇帝から
363,中には、倭列島に新天地を求めて移住してくる者がいる。北九州の諸国は、彼等のためにも土地が必要なのである。同時に新羅に備えて勢力
364,指すことが一般的となった。そこには明治以降、長い鎖国を終わって世界の諸国に伍して「国」として自立しようとする、当時の「富国強兵」を代表とする
365,アジア太平洋地域諸国の相互の貿易自由化を求めているからだ。東アジア共同体なるものがまず経済面で域外の諸国に対し差別的措置をとれば、アメリカはそれを放置することはできない」ノーランド氏は熱
366,被征服国の文化財は、尽く掠奪されるか、破壊・焼却されるのが通例でした。イギリス・フランス・ドイツ・イタリー・ロシヤ等の諸国で、この厄を免れた国は一つもなく、二度三度と厄を重ねた
367,。その証拠もございます。ご用心あそばしませ」その証拠とは、宮がひそかに諸国に下した令旨だった。大塔宮をおとしいれるために阿野廉子を利用するとは、高氏も
368,の日本はアメリカに頼るばかりで、西ドイツが払ったような努力を、周辺の諸国に対して払ってこなかったのではないか」と、批判していたのを思い起こす。日本人の
369,は文庫を見た。すこぶる大きな一室の壁面をほとんど覆い隠している書棚に、多種多様な諸国の文字で書かれた書物がぎっしり並んでいる。けれども、東方の国々では
370,のおもしろい混合であり，半大統領制と呼ぶものもいる。表６‐２選択された諸国における国家元首（３）会議制（Ａｓｓｅｍｂｌｙｇｏｖｅｒｎｍｅｎｔ）この制度類型において立法部は執行部を
371,はＥＵ域内の金融立国であり，外銀のプレゼンスおよびＧＤＰに占める付加価値の割合が，他の諸国と比較して群を抜いて高い点に特徴がある。「多国籍ホールセール」業務を抱えるこれらの
372,困難であったため、これといった交易の発達はみられなかった。ただ、地中海沿岸の諸国とは若干の交易が営まれていたものの、フェニキア人やギリシア人の仲介を経て
373,，カトリック教会との宥和などの政策を進めた。対外的には，米・仏・独を含む諸国との間で，首脳訪問による積極的な外交を展開した。（ハ）チェッコスロヴァキア
374,いい。真澄にとって、「うかれ女」は終生の関心、課題であった。永年の諸国の旅先においても、この課題を忘れてはいない。それは、おのれを「
375,同九十四．〇％）を占めている。輸出の動向東南アジアへの輸出のうち，ＡＳＥＡＮ以外の諸国への輸出は三十四．九％増となった。ＡＳＥＡＮ以外の諸国への輸出が増加したのは
376,いただいたんですが、先生がおっしゃった我が国の将来見通しと、先進資本主義国と言われている諸国の将来見通しとでは、若干の差異があるのか、大体同じ傾向にいくの
377,九十五年春の時点で、故国ベトナムを捨てて、アメリカ、フランス、カナダ、オーストラリアなどの諸国に引きとられたベトナム人は合計二百万人に近かった。これら二百万人のほとんどはベトナム革命政府
378,再輸出／総輸出比率」にほかならない。これが二千二年には遂に九十一．六％（対中国九十三．二％，対その他諸国九十．六％）に到達したということである。ついでながら，この比率は対アメリカ八十七．四％，対日本九十六．四％
379,をどれほど早めえたのかは、まったく明らかではなかった。日本でも他の諸国と同様、ベトナム戦争の批判者たちは、この戦争を広範囲にわたる硬直した政治的・経済的諸制度のもつ抑圧的本質の
380,「殺めた者が―」一人が膝を進めて政実らに訴えた。「諸国の者の中に在ればいかがいたします」おお、と皆は動転した。
381,）、その墓を守り、いまに到るまで祀りつづける上総の田原神社。このように諸国にひろがる、白山神徒「田原」族とは、主税よ、どういう筋目の民であろうか…？」
382,である。この大規模な征討を可能にしたのは、坂東を中心にした諸国から動員・徴発された大量の兵士・役夫・軍需物資であった。しかし、延暦二十四年、藤原緒嗣の建議によって征夷中止
383,十二アジアにおける日本の役割東南アジア諸国の実情と今後東南アジアの諸国に対して、一般に日本人は、「同じアジアの一員として」とか「肌の色
384,と感じた連合国側の政治家もいたはずである。そう見ないと、その後の諸国の動きも理解できない。２ワイマル共和国ワイマル憲法千九百十九年七月に採択されたドイツ国憲法（通常
385,の春、九州に発生した裳瘡（天然痘）が夏から秋にかけて蔓延し、諸国の百姓をはじめ貴族まで相つぎ死亡する者が多かった。藤原四卿もこの疫病によって死亡した
386,を再吟味しようとする見解が強く主張されるようになったからである。すなわち，ヨーロッパ大陸の諸国をはじめ大陸法系の諸国が，著作者は精神的創作をなす自然人に限る旨の伝統的な考えを
387,背景として、都市の急速な成長と都市圏の際立った拡大が進展している。アジアの諸国では、例外なく首都への一極集中が著しく、韓国のソウル（約千六十三万人、千九百九十年）
388,が三方湖の気山津を窓口にしている点が注目されるが、こうした国衙（諸国の政庁）の津、あるいは海上交通とのかかわりを知りうる、まことに興味深い史料が戸田芳実
389,そのわずかな言葉は通りすがりの人の耳にあわれにひびいた寒い地方暑い地方諸国をまわつて来たそのわずかな言葉はその季節季節の風のなかにあわれにしわがれ
390,なる国あり。一般にヨーロッパ、アメリカの諸国は富んで強く、アジヤ、アフリカの諸国は貧にして弱し。されどもこの貧富強弱は国の有様なれば、もとより同じ
391,先進国の平均を最高値とし，その他発展途上国の平均を最低値として他の諸国（中進工業国，準中進工業国及びＯＰＥＣ諸国）の水準を比例配分によって示した。２．（）
392,に対しては、復旧・復興活動への支援にも取り組んでいます。また、カリブ共同体（カリコム）諸国は、国連などの国際場裡において十四票を有し、発言力を一層高めています。国連改革など
393,こういった地域において、二千十年には約十億人の問題になるだろう。その結果これらの諸国では、経済ないしは雇用のいわゆるインフォーマルセクター（非公式部門）の爆発的拡大が認められる。この
394,弁慶「われら一同、奈良、東大寺再建のための勧進一行にて、寄付を募ってこうして諸国を旅する途中にござる」富樫「ふーん、そんなら勧進帳を読んでみまっし」弁慶
395,応じて各官司・官人に分配されていた。ところが、周知のように、十世紀末になると諸国の官物は保管官司の倉庫にはほとんど納入されずに、受領宅や受領が京都近辺に
396,は、欧州、米国においてその経済力に比較しても非常に活発といえる。欧州の諸国が欧州特許において、米国が米国特許において経済力に比較して活発な活動を繰り広げることは、
397,ない。そこで漢字を用いることが日本でも始まった。この状況は朝鮮半島の諸国やベトナム、西域、北辺の諸国でも同じであった。もともと言語の構造が異なる
398,やフランスとともに、ラテン民族の国だからだ。これにたいして、北ヨーロッパの諸国はチュートン民族で、イギリス人はチュートン人のアングロ＝サクソン支脈にあたる。アメリカ合衆国の国民は、もともと
399,制約は抽象的なものにとどまり、具体的な制約として機能していなかったのである。十一諸国の国籍法が衝突する場合は、種々の「原則」に基づいてそれぞれの国籍法の相対的優位性
400,れた織りものが、貢納品（調）として、中央に送られてきました。諸国では、桑の栽培と養蚕がすすめられました。奈良時代には、綾
401,の関係については，民間の活動を重視する米国と政府開発援助（ＯＤＡ）を重視する他の諸国の間で意見が分かれたが，最終的には，ＯＥＣＤが従来とってきたＯＤＡ重視
402,その打ち明け話はもっていた。まったく冗談ではない、三成は舌をもつれさせた。諸国の大名領に設定された蔵入地は豊臣家の貴重な財源である。豊家で働く人間と
403,も多かれ少なかれ言えることなのではないかと考える。日本はこのことを認識し、他の諸国からの攻撃や侵略よりも、自国の攻撃や侵略を抑えることのほうを心配し
404,ている場合が多い。これらの国は，農地の賦存量及び農業の経営規模において他の諸国に比べ絶対的な優位にあり，高い生産力と輸出力を有している。したがって，これらの
405,職能集団）として存在した可能性は十分にあるとおもわれる。それはまた、弘法清水伝説を諸国にひろめた伝承の担い手集団の問題と、深く関わるものであることはいうまでもない。
406,国防努力その他の国の中で、スイス、スウェーデン、フィンランド、ユーゴスラビア、オーストリアの諸国は、それぞれの歴史的背景、地理的環境等国情に応じ、中立又は非同盟政策をとっているが、自国
407,”と呼ばれるこのお宮の祭は、一人歩きをしていた。鉾をみるために諸国から人が入ってくる。京都の人口はこの時期いっぺんにふくれ上がる。しかし蓮月
408,それよりも多いことだろう．僅かの例外を除いてシロアリはすべて熱帯と亜熱帯の諸国に限られているし，温帯地方の社会性カリバチと社会性ハナバチの数は非常に僅かである．
409,を乗っ取るよりも、そのまま利用する方が、御得なのかと想っている周辺の諸国は、意外にも多いようです・・・爆そうした国際関係が保たれ
410,。即ち，１地理的には，これまで参入障壁により国内の寡占体制が保護されてきた諸国がカバーされる必要がある。また，２参入の形態としては，独自の資本金等の
411,を丸くした。「幸いに寺に在るのは南部の者ばかり。これが諸国に伝われば南部は滅びかねぬ」不本意ながら政実は方針を定めた。「無理
412,ように，発展途上国に不利な経済構造の改善を，南の諸国が団結して北の諸国に要求する動きがみられた。しかし，現実にはこれらの努力も大きな成果
413,伽耶が、完全な統一国家を形成できずに滅亡した原因を考えると、まず伽耶の諸国が分地によって形成されながら勢力が似たりよったりで、ひとつの連盟国となりは
414,、将来の成功を目的に、長い間つらい苦労をすることの意も。諸国が乱立していた春秋時代、いまの上海のあたりに呉という国が、湾をはさん
415,。その運営には、皇后宮職と大臣家の封戸の庸を費用にあてて、毎年諸国に命じて各地の薬草を買い集めさせたという。皇后宮職の封戸というのは、
416,開放された非金融中心国である。ドイツ，フランス，ベルギー，オランダがこれに該当する。これらの諸国の収益構造をみるなら，資産総額からの総収益が２．１〜３．４％とパターン１の諸国より低く，
417,する者など、誰もいなくなった。歴代の〈憲法〉が住み、諸国の兵法者を畏怖させた吉岡屋敷の長屋門はかたく閉ざされ、門柱にかかっていた足利幕府兵法所出仕
418,よう努める。このような我が国の支援の努力によって、我が国と他の諸国、特に開発途上国との友好関係の一層の増進が期待される。２．原則政府開発援助の
419,一つであった。性差別問題の法学理論的解明を課題とするこの学問領域は、米国をはじめとする諸国で独立して認知されているのに対して、日本ではまだほとんど認められていない。それ
420,、直参無頼のわれわれが、死んで見せるしかあるめえぜ」旗本ばかりではなかった。諸国からの義旗を翻して来た者もいた。彰義隊のほかには、
421,妨げるものと解してはならない。ただし，それらの措置を，同様の条件の下にある諸国の間において任意のもしくは正当と認められない差別待遇の手段となるような方法で
422,れなければならない」。株主持ち分というと資本の部です。ということで、かつ他の諸国の例をとっても、この土地の再評価差額金、これはすべて資本の部に計上さ
423,た。そしてその中心の洛陽に銅製の大仏を造ることも計画した。それは諸国の寺々を蓮弁に見立て、その中心である京に釈迦が端座するという、とてつも
424,として捉えていた。とりわけ、彼自身が、戦国の後期に生まれて、多くの諸国の栄枯盛衰を見てきただけに、この感慨は一入であった。たとえば、甲斐一国
425,にした地域区分である。七道制はまた都を起点とした地域区分でもあり、諸国は都からの遠近を基準に遠国・中国・近国に三分され、遠国のみの西海道を除いた
426,これを教訓とするということは大事であると考えております。次に、靖国神社公式参拝に対する諸国の反応の問題でございますが、我が国は、過去においてアジアの国々等を中心
427,五十五％）が民主国家という、九十年代における民主化の世界的流行の中で、「民主化途上にある」諸国のほぼ半数が、非自由主義的民主主義の状態にあることを指摘した。アンソニー・ギデンスはその近著『
428,のも、文明間の紛争なるものについて語ろうとするならば、イスラム教を支配的宗教とする諸国の大部分では、宗教的な敵対関係（ハンチントン風にいえば「文明による敵対関係」）が
429,苫葺堂を、親愛の情をこめて、「苫小屋」と呼び、その名はたちまち諸国に伝わってゆく。仙厓義梵の、いやが上にもあがる威名に、大本山妙心寺が
430,『閑吟集』は室町末期の十六世紀初めに成立した歌謡集で、よくぞ集めたと感心するくらい諸国の歌謡（はやり唄）が集められている。その中にいくつか、一度聞いたら忘れ
431,生涯学習を支持する政策的合意は誰の反対をも受けないものとなっていった。繁栄した諸国では中央政府もまた確実に全般的にほぼ同じ方向へと進んでいった。生涯学習は
432,の御霊の怨恨の現われとみなすという考え方が京・畿内から発生し、次第にその他の諸国にもひろがっていったと記しているからである。これは、王権膝下で政争敗死者の遺族
433,から約五百名の参加者を得て，原子力安全国際シンポジウムを開催した。本シンポジウムにおいては，近隣の諸国を主要な参加国として、また，様々な経験を有する他の国々も含め，各国
434,で、「いや。御無礼仕った。御両所の伎倆は全くすばらしい。拙者は、諸国を遍歴して来たが、御両所のような業をみたことはない。力量といい
435,噂にも聞いたことがなかった。恐らく修行中の武芸者などではなく、ただ諸国を流れ歩くだけの牢人に違いない。天野典膳を目の前にして、主従はそのよう
436,何日秘せばことが済もうか？」友義は不安な面持ちで訊ねた。「諸国の者らが南部の領地を出るまでだ。少なくとも三日は隠さねばなるまいな
437,の自由あるを以て、この制を存したるものと見えたり。虚無僧の諸国を巡遊するを修行といふ。武者修行といふの類なるべし。すべてこれを以て
438,警戒を厳重にすると共に、武田の動きを監視するように命じた。諸国からの情報は絶え間なくやって来る。信長はその情報をいちいち聞いて、その中
439,はあらず、国を治むる法、諸国を和する法にござる」「成程…諸国を和する…されば、無理強いなさるつもりはあるまいの」「それは…無論
440,利用することで維持されてきた。ラテンアメリカ諸国には、五千億ドルが融資された。これらの諸国は明らかにこれらの債務を返済できないであろう（現に一世紀も前からそうであった）
441,は浄円の言葉とは裏腹に、神仏を怨みたかった。大垣城下を出立し、諸国をめぐり二人を探し歩いた歳月の苦労など、すでにかれの記憶からきれいに消え失せてい
442,旗国）によるのがせいぜいであった。こうした制度のあり方に不満を持つ諸国，とりわけ発展途上国を中心とする多くの沿岸国は，沖合の漁業資源を排他的に確保すべく
443,ＢＳＥの問題はこれから長年にわたって続くものとみなさなければならない。さらに、東南アジアなどの諸国も含めた問題として広がる可能性もある。今後は、農水省、厚生労働省の縦割りではなく、
444,演奏する下げ髪の楽人は七十人を数える。御師邸太々神楽と呼ばれるものだ。伊勢参りに諸国から訪れた者たちはこの神楽の歓迎に感激して、ようやく神都に到着したことを
445,による加持の二つから構成される。「水取り」は実忠和尚が初夜の行事の終わりに諸国の神々を『神名帳』を読むことで勧請したとき、若狭の遠敷明神が遅参した
446,か。立石には、はっきりとわかるような気がした。地球上の諸国は、しだいに理性をうしない、たがいに他国を疑い、ふるいにくしみをさらけだして、
447,のは、湾岸戦争での日本の役割、日本におけるアメリカの軍事的プレゼンス、中国や他の諸国にたいするアメリカの人権政策をめぐる日本の態度、平和維持活動への日本の参加、そしてとくに重要な
448,かえ、住吉に陣をすすめ、翌十三日には天王寺（大阪市）に達した。諸国の同勢は、のこらず天王寺から木津、難波と大坂表へ押し寄せ、総勢十数万人に達し
449,まゆからつくった絹と麻からつくった布があります。いずれも天然繊維です。諸国で生産された織りものが、貢納品（調）として、中央に送られてきまし
450,の地域では軍団の兵士の制度は停止されていたが、政府と地方の諸国とのあいだには、駅路が整備され、駅に常備された早馬を昼夜を
451,三つ残って居りますが、数は決して多くない。十二世紀頃の文書の類は、諸国に多少ありますが、哲学的・科学的・文芸的・歴史的な古写本の相当数が残っているのは、十三世紀・十四世紀
452,ようになるからである。所得は貧民の生活の糧になるよう余儀なくされる。諸国の政府が―たとえそれが社会民主主義的政府であろうとも―、貧困層と富裕層とのあいだで今日
453,よく調和している。ブッシュ政権は日本、韓国、オーストラリアとの同盟関係だけでなく、タイなどより小さい諸国との軍事関係も維持・強化する方針だ。ブッシュ政権はまた、貿易、投資、技術開発への長期間
454,にすぎない。平安の都府の治安維持のための最小限度の軍事力でしかない。従って、諸国に乱が起こると、大将軍に任命された者は、戦地に赴く途中で、
455,）開発途上国の食糧増産等に向けての自助努力を積極的に支援するため，国際協力事業団を通じてこれらの諸国の要請に応じ，専門家の派遣，機材供与，研修員の受入れ，これらを総合的に行う
456,（ハ）我が国の対応我が国は，これまでにも債務問題を抱える諸国に対し，その自助努力を前提とし，関係諸国，国際金融機関等と協調しつつ，適切なリスケ措置や
457,なった政府を転覆させるのを助けただけである。同じことがアヘン戦争や他の諸国の崩壊についても言える。自分の国の憲法をないがしろにするような政府を、
458,脅威に対処するという同盟国の立場を完全に破棄してしまう。バランサーたる国とは他の諸国のあいだに立って調停に当たる役割であり、非同盟の中立国ということになる」これ
459,はかるのは、西欧の拡大（征服・開拓・割譲）を受ける側に立った、アジア・アフリカ以下の諸国にきざみこまれた否定されるべき思考習慣である。黒田は「宿命」といったが、
460,の榎本其角と小泉孤屋の両者による連句、いわゆる両吟にも行灯がみえる。道者すなわち諸国をめぐる巡礼が、唱える御詠歌の間に、流行小唄の編笠節を口遊む情景から、巡礼に
461,尊びしが、居士寂滅の後ち法統を継ぎ、朗庵は洛に止まり、金先は諸国を行脚修行して東に下り、下総国小金の宿に止まり一寺を建立せり。此時執権北条経時普化を
462,れるような情報通の才能をふんだんに育ててきた。賢者や策士といった者どもは、諸国の実力者を歴訪しては、その時々の政治的状況を説明し、あるいは情報を仕入れ、とき
463,家臣に言いつけて、ことごとく海に投げこんだ。盲人たちは、辛うじて海から這い上り、諸国へ難を避けたが、当然、彼らは、その行く先々で申し合わせたように
464,も、私も長年役人をやっておりまして、日本の役人というのは他の諸国に比べれば比較的に清潔ではないかと思っておったわけでございます。若干の不心得者
465,伊賀の郷士は土着で逃げもかくれもできないから、そこを信頼してこそ、諸国の豪族は忍者という危険な傭兵を使う。郷士の割符のない忍者をうかつに
466,）、「倭・河内の馬飼部造」（８）、「蝦夷百九十余人」（三十七）、「諸国の国造等」（十）、さらに「百済王」までもが代理をたてて誄している
467,、近江・伊勢・美濃・尾張の諸大名に対し、出陣の用意を命じた。大坂方では、秀頼は諸国に兵を募るとともに、大坂の諸大名衆の蔵米や、町方の米を押え
468,天平九年（七百三十七）に、天然痘の流行と新羅との関係が悪化するなかで、諸国に釈迦三尊像をつくり、大般若経を書写することを命じたことは先に述べたが
469,上記二つのパターンと同列に論じることはできない。以上より，パターン１の諸国が残存参入障壁によって外銀の参入から守られており，それによって国内高収益と高費用構造を保持していた
470,なんだろうか。それはまた別の機会に論じるとして、、、イスラエルは諸国がＦ−十五に目を付けるずいぶん前から目をつけ、米国にてイスラエルの戦闘機パイロット
471,行事のことで、平安時代、陰陽師たちにより宮中において大晦日盛大に行われ、その後、諸国の社寺でも行われるようになった。古く中国に始まり、日本へは文武天皇
472,、はっきりとしたリーダーシップをとるべきだ、と私は考える。それもアジアの諸国が日本という存在に本当に頼ることのできる関係をつくっていかなくてはならない。現在、日本
473,に残れ。我らは城に戻る。城中にて家臣ばかりの法要が行なわれるのは諸国の者らに伝わっておる。つつがなくやりおおせねば不審を抱かれる」政実は言っ
474,。なお服属した蝦夷のなかには、「野俗」を変え同化させるためとして諸国に移住させられる集団もあった。正史によれば七百二十五年を初見として千八百余の移配者が知ら
475,とするトカマク型に重点を置いた研究開発が，精力的に進められ，米国，ソ連等の諸国と肩をならべる程の技術を有するに至っている。この技術蓄積を基盤として
476,訪れた。かれは、そのときこう語った。「明日の正式会見のときに、諸国の大名が顔をそろえることになります。それゆえ、その席上であなたに頭を下げてもらえれ
477,制御できなくなってとうとう養父のもとを出奔し、六十六部となって廻国をはじめた。諸国を巡っているうち、どこかで母親にめぐり会えるかもしれないと考えたのだ。伊豆を廻国中
478,の新たな展開［ＮＡＴＯとロシアの基本文書］ＮＡＴＯは、九十五年秋より新規加盟を希望する諸国と対話を重ねてきたが、ロシアは一貫してＮＡＴＯ拡大に反対してきた。
479,天子こそは尚同論が描くように、自ら諸侯を万国に封建した当事者であり、諸国の勝手な攻伐を禁止して、封建体制を維持すべき存在であった。そのため墨家
480,辿ると、欽明天皇の皇居磯城島（大和磯城郡にある）の金刺ノ宮から出ている。かつて諸国の国造家の子弟たちが上京し、舎人となってこの宮に奉仕した。彼等は国
481,は七千五百万人だが、ルーマニア、ブルガリア、ウクライナなど、将来ＥＵ加盟、もしくは加盟を目指している諸国を含めると人口は１．８億人規模に達する。ＥＵ加盟の中・東欧諸国は年平均４〜５％程度の経済成長が続いており
482,に倒れたと申せば疑いもすまい。医者どもを急いで寺に呼び出せ。そうして諸国の者らが一人残らず三戸を立ち去るまで、断じて寺に近付けてはならぬ。
483,他方，一次産品の輸入依存度について見ると，国内に天然資源を豊富に有するアメリカが他の諸国に比べ顕著に低い値を示しており，逆に他の諸国の中でも我が
484,人口増大が農業生産を圧迫し、経済的停濡をもたらすという構造の存在である。よってこの後者の諸国の農村経済開発をどのように進めるのかが大きな課題となっているといえよう。３．二重経済発展モデル定常均衡
485,。ただ、想い出されるのは藤太のムカデ退治の伝説じゃ。それに、いま挙げた諸国の「田原」に共通するのは鉱山を控えた地だということだ。赤く
486,ているということになるだろうけれども、実際は全くそうではないのではないか。進んだ諸国を含めて、どうですか。そしてまた、外国人登録で指紋押捺をやっている国は世界
487,ても、もうひとつ、共同体なるものの実像がどうしても浮かんでこない。ただただ東アジアの諸国が東アジアだけでまとまろう、というかけ声だけが目立つスピーチなのだ。なぜアメリカは排除される
488,と技術の輸出統制」を目的に設立された。加盟国は，米・英・仏・独・伊などの北大西洋条約機構の諸国に日本などを加えた十七カ国。ココムでの取決めは，外国為替及び外国貿易管理法・輸出貿易管理令（政令）
489,きわめて多様である。各国はこうしたアイデンティティを外から干渉されるのを嫌うため、諸国を具体的義務として拘束する一般国際法の規範は限られている。国籍に関して、単一国籍、国籍非強制など
490,が置かれていた隼人の地域と越後国・出羽国・陸奥国の特質といって良い。律令には諸国の国司の任務が詳細に規定されているが、陸奥・越後・出羽の三国の国司は、ほか
491,であろうことは、杖立伝説の分析から推量されるところだ。水の呪杖を携えて諸国を遍歴してあるく賤しい職能部民の姿を、杖立伝説の、ときに“乞食の弘法さま”
492,の僧。京都大徳寺の住持。詩や狂歌が巧みで、また書画をよくし、諸国を漫遊、奇行が多かった。なんと大きな精霊祭じゃないか。今年出来た瓜も
493,の保有台数についてみると，昭和六十年（千九百八十五年）現在，アメリカが１億七千百六十九万台で，他の諸国を大きく引き離し，次いで日本の四千六百二十三万台，西ドイツの二千七百七十九万台の順となっている。この５年間
494,政実は嗚咽を圧するように発した。広間がやがてしんと静まり返った。「決して諸国の者らにこのことを気取られてはならぬ。城下の者たちにもお館さまの
495,名筆をふるわれましたそうな。宮本武蔵どのはこ領主・宇喜多秀家どのに啓発され、武者修行のかたわら、諸国の寺々のさまざまな襖絵を見て学び、剣とともに絵の達者に
496,勝利を収めたのである。ライン連邦は崩壊し、北ドイツのナポレオンの衛星国は消滅し、南ドイツの諸国はオーストリアと条約を結んだ。この一連の「解放戦争」は、連合軍のパリ入城と
497,ています。（秋田県玄福寺蔵）何をやっているのだろう。刀狩令（部分要約）諸国の百姓が刀やわきざし弓，やり，鉄砲，そのほかの武具などを持つことは
498,言った。「洛中は殺気だっている」「知っております」「諸国から一旗あげんものと乞食同然の牢人が群れ集い、所司代も手を焼いているという。あれらは
499,ことは面白くなかった。あいつぐ天災地変は、玄昉・真備が口出しする政治のせいではないか。とくに諸国の軍団の兵士の制を停止したり、兵器・牛馬の他国への売却禁止を解除したりし
