,0
301,上昇をみても明らかである。（二十一）地方政府法，第二百八十四節。（２）また，総額の地方政府種別割当比率も改められた（表３ａ）。地方政府法施行以前は，まず内国歳入割当総額の十％がバランガイ
302,‐７のようになる。製造業・鉱業・建設業は、五十四年度製造業の旺盛な投資意欲に支えられ、総額に対するシェアを二十三．二％まで上昇させたが、その後五十五年度十八．八％、五十六年度十五．二％と内需停滞等により
303,普通建設事業費の推移は、第三十図にみられるとおりであり、５年前の昭和四十七年度と比べると、総額では２．０８倍となっている。これを目的別にみると、水産業費２．４１倍、畜産業費２．３９倍、
304,されたのである。焼け野原となった日本は無一文から営々と賠償金を払い続け、総額は一兆六百億円に達した。日本は約三百十万人の命を捧げ、多数の負傷者を出し
305,無異議債権の額及び評価済債権の額の総額が三千万円以下の場合においては、計画弁済総額が基準債権の総額の五分の一又は百万円のいずれか多い額（基準債権の総額が百万円を下回っているときは
306,言いますると、御指摘のように、毎年度の国防予算がわが国の国の予算の総額に匹敵するような巨大なものでございまして、八十二年度は相当巨額のものがすでに
307,ないという話が出てまいることかと思います。そういう損害評価の経費は、総額三百数十億かの経費の中で賄うことになっております。いままで比較的災害の少なかった年は
308,べき特別交付金の総額は、二千億円とする。３毎年度分として各都道府県に交付すべき特別交付金の総額は、当該年度分の特別交付金の総額に、各都道府県の平成十九年減収見込額の合算額を当該合算額と各市町村の
309,剰余金の配当）出資の総額及び出資総額六水産業協同組合法第十一条の三第一項（出資の総額の最低限度）（同法第九十二条第一項、第九十六条第一項及び第百条第一項において準用する場合を含む。）
310,について，従来の減反計画と不足払い制度は廃止され，代わりに農家への直接固定支払い（７年間で総額約三百五十六億ドル），作付けの自由化が認められた。同法の成立後最初の作付となる九十六年春作物
311,、ＲＯＥ等の指標、設備投資、研究費等を見ることができます。総資産会社が所有する財産の総額株主資本自己資本のことです。資本金、法定準備金、剰余金の合計です。株主資本比率自己資本比率と
312,まいります。平成五年度においては、これらの災害対策を総合的に推進するため、政府全体として、総額約二兆六千七百億円を予算計上いたしでおります。その詳細につきましては、後ほど、防災局長から御説明いたし
313,ている。住宅金融専門会社（住専）などの破たんが相次ぎ、六月に大蔵省は金融機関の不良債権の総額を約四十兆円と発表した。不況は出口がみえず、女子大生の就職は前年に続く
314,持分会社（合名、合資、合同会社）も社債を発行できます。また、発行する社債の総額などを取締役会で決めた後、代表取締役が複数回に分けて社債発行を行う機動的なシリーズ発行
315,焼却するか他の方法で破棄されるべきである。このようにして私の財産の総額が算出されたのち、もしあれば、負債を、そして葬儀費用その他の経費を
316,第二十二条の規定による改正前の廃棄物の処理及び清掃に関する法律第八条の六第一項の維持管理積立金の総額に相当する金額を、第十条第一項第六号の維持管理積立金に充てるものとする。十五第一項の
317,は、支払基金交付金が十七億二百三十七万円で総額の五十三．八％を占めています。次いで国庫支出金が９億五千百二十一万６千円で、総額の三十．一％を占めています。歳出決算の内訳は、医療費が三十二億五十六万５千円で総額の九十八．〇％
318,おススメなＭａｃはどれですか？Ｗｅｂの仕事をメインに考えています。だいたいの総額も教えてください。ｉＭａｃＧ５二十”（に１ＧＢメモリ追加）とＳｔｕｄｉｏＭＸ
319,に記載又は記録がされた振替社債についてのすべての社債権者の有する当該銘柄の振替社債の総額（当該口座管理機関の下位機関であって第七十九条第一項の規定により当該銘柄の振替社債について債務の免除の意思表示
320,緊急修繕●ハチ駆除●夢の翼セーフティプロジェクト事業（交通事故や犯罪のない安心して暮らせるまちづくり）など八千七百六十四万９千円総額１億二千百六十三万円楽しく学ぼう交通安全！〜浦和区・南区交通安全フェア〜４月は、新入学（園）の時期です。希望
321,売却総額は二千億円以上にはなった。しかし、これでは焼け石に水だ。九十四年度で総額三千九百億円あった借入金は、延滞利息を含めると、いまでは九千億から１兆円ぐらいになっ
322,。なぜ六千四百万円を渡したかについて、元社長は、「追加予算が実行され、総額計十二億円余の工事に対する５％の報酬と我々は考えた。しかし、半田秘書は、追加予算に
323,総額の五十八．五％を占めています。次いで老人保健拠出金が９億七千三百四十五万３千円、介護保険拠出金が２億四千九百七十二万４千円で、合わせて総額の二十六．八％を占めています。国民健康保険の財政は、高齢化による医療費の増加や保険税収入
324,認識から、民主化及び市場経済改革努力を積極的に支援している。日本の中南米諸国に対する政府開発援助（ＯＤＡ）総額は九十一年には前年比五十％増の８．４６億ドルの実績を示しているが、民主化と市場経済改革に良好
325,平成二十年度特別会計予算国民健康保険、簡易水道、墓園、下水道事業、老人保健、介護保険、後期高齢者医療の各特別会計で、総額百五十五億五千四百五十六万二千円（前年度当初比十七．三％減）とするものです（左上表をご参照ください）。光市選挙公報の発行に関する条例
326,で銀行は注入された資本で、不良債権を抜本的に処理します。公的資金の注入枠は総額二十五兆円。再生委員会は審査を通じ、各行に不採算業務からの撤退など大がかりなリストラや再編
327,ものです公営企業の収支（地方公共団体の行う企業）市債（借入金）の状況（十九年度末残高見込み）総額千百六十七億二千四十一万円市有財産の状況山林二百三十一万六百二十八ｍ２宅地など三百十九万七千五百六十ｍ２建物五十六万千七百九十二ｍ２基金百十五億九千九百四十三万円出資金
328,千百社か、またすぐ忘れてしまいますけれども、一部、二部上場企業の資本準備金の資本金を超える総額は三十六兆ぐらいだったと思います。ですから、このことに気がつき、そして勇気
329,よる。２総損害認定額とは、被害者１人について発生したと認められた財産的損害及び精神的損害の総額であって、過失相殺並びに保険てん補額及び任意弁済額の控除をする前の金額である。３件数
330,、嫁さんの親が嫁名義カードで借金を作りしばらくほおっておいた為に現在では総額四百万ほどになってしまったそうです。元金の事など詳しくは聞いてないのですが
331,五条）。一例として、被用者の金員横領により、使用者に損害が発生したが、その総額が不明の時点で、被用者の妻の父が使用者との間に被用者が使用者
332,。旧機種となるＳＥＰ−十ＢＴのＶｅｒＵｐを希望するユーザーは、対象機器をメーカーへ送付、総額九千円を支払うことで下記の機能Ｕｐが得られるようになるとのことです・
333,第二項に規定する場合を除くほか、その普通出資の総額及び優先出資について払い込まれた払込金額の総額の合計額とする。２優先出資の払込金額のうち額面金額を超える額は、払込金額の
334,所要経費はおおむね二十四兆二千四百億円程度をめど。一、三年後には必要に応じ見直し。次期中期防初めて減額総額二十四兆円政府が十日閣議決定した今後五年間の防衛力整備方針を示す次期中期防衛力整備計画（二千五―〇九年度）は、計二十四兆二千四百億円
335,力を注ぎ、大きな成功を収めた。その結果、自動データ処理機器の輸出は世界第九位で総額九十三億ドル、電子部品は第四位、二百四十七億ドルに上っている（二千年統計）。波及効果が大きい観光産業に
336,の総帥になった総一郎は、戦後の六十三年に社会主義中華人民共和国とポバール‐ビニロンの一貫製造プラントの輸出契約（総額六十九億円）、七十三年にはエチレン法による酢酸ビニロン‐ポバール・プラント輸出契約の締結を成功させた。
337,被害見込金額は七百八十二億円に達し，総額の十一％を占め，また，果樹の被害見込金額は二百七十五億円で総額の４％となっている。これらのほか，飼料作物，雑穀・豆類等の農作物に七百九十七億円の被害が
338,、四百五万三千円・一般会計繰入金三億六、八百四十九万五千円補正予算●平成十九年度石井町一般会計補正予算（第３号）補正額△二億二百四十二万七千円予算の総額七十二億二、八百九十七万一千円主な歳出の内容・減債基金積立金二千万円・介護保険特別会計繰出金△二、二十四万四千円・重度心身障害者医療費助成事業
339,の法人の資金調達額（貸借対照表の負債の部に計上されているものに限る。）の総額の過半についての融資を行っていることｅ．その他，他の法人の意思決定機関を
340,の汚濁による動植物又はその生育環境に係る被害に関する紛争で，申請に係る当該被害の総額が５億円以上である紛争ウ航空機の航行に伴う騒音に係る紛争エ新幹線鉄道の列車
341,この配当金に資本利子（６％）と労働者に支払われた総賃金を加えると，それらの総額は，百五十五万四千八百二十二フラン十二サンチーム（６万二千百九十二ポンド十七シリング８ペンス）に達した，とゴダンは記している。これ
342,フィリピンへの供与が三百六十八億円と激減したこと（九十年度は千四百八十六億円）等により、二千百六十三億円減少し、総額に占める比率も十五％低下して六十二％となった。（ⅱ）中近東地域に対しては、九十一年度
343,採択されれば、政治的な拘束力が発生しそうだ。欧州では、英国が総額二百億ポンド（約２．９兆円）の景気対策を打ち出すなど、各国とも景気刺激策を急いでいる。各国の財政悪化が
344,とは，被害者の過失相殺相当額を控除する前の治療関係費，慰謝料，休業損害，逸失利益等を合計した総額をいい，被害者本人又はその遺族が受け取った保険金の支払額とは必ずしも一致しない。
345,車に乗りたかったことと、ライフスタイルの変化で車も代えました。中古の総額は新車１台分ちょっと。経費はそれなりにかかったけれど、楽しみ方の問題です。車種によって
346,‐１‐三十九図ヴィエトナムの投資分野別投資金額の比率（九十四年９月現在）（備考）認可ベース累積額（総額百二億ドル）の比率（資料）国家協力投資委員会第１‐１‐四十図ヴィエトナムの輸出入額の推移
347,反復して収入を得る見込みがないとき。二無異議債権の額及び評価済債権の額の総額（住宅資金貸付債権の額、別除権の行使によって弁済を受けることができると見込まれる再生債権の額及び
348,皆さんが病院などで治療したときに町が医療機関などに支払った保険給付費が二十六億七千四十四万８千円で総額の五十八．五％を占めています。次いで老人保健拠出金が９億七千三百四十五万３千円、介護保険拠出金が２億四千九百七十二万４千円で、合わせて総額
349,ことができる一般財源の各経費に対する充当状況は、第９図にみられるとおりである。昭和五十七年度においては、総額二十八兆二千六百六十三億円の五十八．〇％（前年度五十八．三％）に当たる十六兆三千八百八十六億円（十五兆四千四百三十九億円）が義務的経費に充当されており、
350,都市計画費十六．六千円、河川海岸費十三．二千円、農地費十二．〇千円等となっている。これらを昭和五十五年度と比べると、総額では１．０１倍となっており、都市計画費が１．２５倍と最も高い伸びを示し、河川海岸費（１．１３倍
351,。○政府委員（信澤清君）各省庁の昭和五十三年度環境保全経費等の概要について御説明いたします。まず、歳出予算の総額は八千六百七十八億円であり、前年度の当初予算に比べ二千四百十億円、三十八．五％の大幅な増加となっております
352,】町民課住民環境係☎８２‐１０１１有線０５５１平成十八年度決算報告やさしさにあふれかいてきでげんきなまち総額百四十五億八千二十六万円特別会計六十七億四千八百五十五万円企業会計二十四億四千五百二十円平成十八年度の町財政をとりまく社会、経済環境は、
353,政令で定めるところにより、後期高齢者医療広域連合に対して調整交付金を交付する。２前項の規定による調整交付金の総額は、負担対象額の見込額の総額の十二分の一に相当する額とする。（都道府県の負担）
354,、全体として期待されたほどの回復は示さなかった。五十年度の建設投資は、総額約三十一兆七千億円で、四十九年度に対して名目で８．２％、実質で７．４％の増加となった。五十年度の
355,を今後見極める必要がある。三十三．景気刺激策パッケージは、十月末現在、米国議会で審議中である。総額は、当初の大統領提案で六百〜七百五十億ドル、下院案で約千億ドルとなっている。●米国の設備投資の
356,もの手数料がかかってしまいます。いっぽう、リボ（ルビング）払いは、買物の総額がいくらであっても、毎月の支払額は一定なので、たとえば、１万円ずつの設定
357,の補助制度、再開発事業を進める無利子貸し付け制度を新設。森林や干潟などを再生する自然再生型事業を始める。総額、初のマイナス地方財政地方単独事業の十％カットなど地方歳出見直しの結果、地方財政計画総額は本年度比１．９％減の八十七兆五千七百億円
358,の改革は、マクロの改革とミクロの改革との両面をもっており、マクロの総額とミクロの配分の問題を分離して考える必要がある。マクロの改革はすでに今年度
359,た額を加えた額）とする。４毎年度分として各市町村に対して交付すべき児童手当特例交付金の総額は、児童手当特例交付金総額の二分の一に相当する額（次項において「市町村児童手当特例交付金総額」という。）とする
360,ばかり並べたのが、政府が言う史上最大規模の実体にほかなりません。まず、総額十六兆円を超える事業費の約半分を占める公共事業費です。政府は新社会資本などと新味を出そうと
361,、上記とは別途、六十一億円が予算措置されているところであり、これを含めた防衛関係費の総額は、前年度比２．１％増の４兆九千四百七十五億円となる（資料二十四、二十五参照）。（注）艦船
362,千万ドルで米海軍と県合意えひめ丸事故米原潜と実習船えひめ丸の衝突事故の補償問題で、愛媛県は十八日、総額約一千万ドル（約十二億九千万円）の支払いを受けることで米海軍との交渉が決着したことを明らか
363,、綿糸生産では市場の三十五から三十九パーセントを占めた。満州への日本の投下資本の総額は、千九百三十二年から三十五年の間に三倍になった。政府の内外を問わず、
364,一方、移住者が本国に送金する額は、年間約六百六十億ドルで、政府開発援助（ＯＤＡ）の総額を上回る。移住者を送り出す側の国々は、その送金でかなり潤っている。だが
365,支持しつつ，ニカラグアの反政府勢力（コントラ）に対する援助の確保に努め，八十六年十月には総額１億ドルの援助が議会で承認された。他方，同十一月イラン・コントラ問題が浮上し，コントラ援助の是非
366,が払戻金の最高限度額を超える場合においては、当該超える部分の金額の合致の割合ごとの総額は、次回のスポーツ振興投票におけるその合致の割合に係る加算金とする。（端数処理）第十五条
367,増改築したときは、住宅増改築補助金を受給できます。住宅等取得補助金土地の取得費経費および住宅の取得経費の総額の５分の１を支給します。ただし、補助限度額は次のとおりです。住宅の新築の場合
368,国境を流れるアム・ダリア（川）に鉄橋をかけるなど各地で建設工事を行い、経済援助の総額は未発表ながら相当な金額に達したものと推定される。またアフガンでの軍事作戦
369,図３‐２拾得物処理状況注）上記構成比は，五十二年中に処理された数値であり，総額，総点数の一部（通貨約九千三百八十万円，物品三十八万二百点）は，五十三年に繰り越されている。
370,の枠で処理しろ」と突っ放した。松平は怒って辞任してしまった。結局二千五百両の総額を二百五十人近くの浪士たちで分けるということになった。だから浪士の中には、「
371,小沢は他の疑惑議員に比べてダントツで問題となっている金の額がでかい。総額で２，３億だとのことだｈｔｔｐ：／／ｈｅａｄｌｉｎｅｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｈｌ？ａ＝二千九万三百五−０００００００９−ｊｉｊ−ｓｏｃｉこれで小沢は
372,を通産省としても積極的に考えられているということはわかりましたが、ただ、この総額が百六十三億円、これは私の視点から申し上げれば、今後の日本の経済構造のあり方、
373,に掲げる請求権を除く。以下「基準債権」という。）に対する再生計画に基づく弁済の総額（以下「計画弁済総額」という。）が当該無異議債権の額及び評価済債権の額の総額の
374,十八）なお，小著では，法人税をはじめとする企業に課せられる税金の総額について，税率が確定しているため，企業にとって統制不可能である点を強調した次第である。しかし
375,である。（生活基盤向け行政投資の割合は４割強）公共施設向け投資を含む行政投資額は年々増加し，五十三年度は総額で二十四兆円に達している。これは三十五年度投資額の二十四倍に相当するものである（第Ⅱ‐６‐７図）。
376,欄が書類にありましたが、関係ないのでしょうか？第１種はとにかく収入の総額で決まるのではと思います。収入が少ないほど採用されやすいようです。基準の九百十六万円より
377,３基金は、取り崩してはならない。ただし、当該会社の純資産額が資本金、準備金及び基金の総額に満たなくなつた場合においてあらかじめ国土交通大臣の承認を受けたときは、この限りでない
378,たＡＩＧが、幹部に多額賞与を支給した事が発覚した。・四百人を対象に総額１億六千五百万ドル。最高は六百五十万ドルとされる。・ＡＩＧに対してはもちろん、阻止できなかった政権に
379,見舞われた。この降ひょうのため，水陸稲，果樹，野菜，工芸農作物等の農産物は総額百五十九億円にのぼる被害を受け，特に青森，岩手，秋田，山形，福島，栃木，
380,を少し超えた程度でありますから二十倍ぐらい。また、わが国の最近の国家予算の総額に匹敵するような大きな規模でございます。それにつきまして三百億ドルなり四百五十億ドルを削減する。
381,、着手金百万を参考にお願いします。着手金というのはあくまでも頭金であって、総額がどうなるのかはわかりません。相続については基本的に相続する金額を基準に
382,■「二千十年「世界２％成長」へ協調財政出動、総額五百兆円金融サミット閉幕」（１面）【記事内容】日米欧に新興国を加えた二十カ国・地域（Ｇ
383,の十三％増となっている（表Ⅳ‐十七）。これを金融機関別にみると，総額の五十％を占める農林漁業金融公庫等の政府関係金融機関が前年同期に比べ二十％増，総額の十八％を占める農林中央金庫等の
384,の大部分を占める農林漁業金融公庫（沖縄振興開発金融公庫を含む）の五十一年度末の林業関係資金の貸付決定額をみると，総額は六百二億円で前年度に比べ十七％の増加となっている。この内訳をみると，林道資金
385,。なお、住宅金融公庫が民間金融機関を対象に行う住宅融資保険は、昭和五十九年度については保険価額の総額の限度額を前年度と同額の二千六百億円とすることとしている。
386,第二次官庁施設整備十箇年計画」に基づき、官庁施設の整備を計画的に推進することとしている。所管予算は総額九百七十九億円（前年度当初比１．５２）であり、その内訳は、一般会計で二百二十九億円（前年度当初比１．０６）、特定国有財産整備特別会計
387,、広く鳥獣保護の行政費として使われておるのが実態でございます。年間の入猟税の総額が十三億でございます。鳥獣保護と狩猟に関する都道府県の総予算が五十億円でございますので、
388,両者の差引で減収が見込まれ、また、所得税の減税幅の拡大に伴い地方交付税の総額に減収要因が生じたほか、国の補正予算（第１次）に基づく追加公共事業等に係る地方負担の
389,海岸保全施設整備の推進イ第４次海岸事業五箇年計画の推進六十一年度を初年度とする第４次海岸事業五箇年計画は、総額１兆円（うち海岸事業費七千六百億円）をもって、津波、高潮、波浪等による災害及び海岸浸食を防止するとともに
390,や前年度決算剰余金の一部を積み立てるためのものである。◇千光寺山索道事業特別会計予算（第１号）二百十一万三千円を追加し、総額を六千四百二十四万七千円とするもので、運行の安全対策のため監視カメラを設置する経費の追加と前年度決算剰余金
391,ロシアへの投資国をみると米国，イギリス，スイスを始めとする欧米諸国による投資が総額の八十五％近くを占め（第２‐２‐二十七図），輸出面でもドイツ，米国等の欧米諸国
392,。第１‐２表交通事故による各種公的機関等の損失（５）経済的損失の総額交通事故による経済的損失は，総額で４兆二千八百五十億円と算定された（第１‐３表）。なお，平成８年度の総務庁調査によると，交通事故
393,全国において実施する。ロ地すべり対策事業五十四年度は、第５次五箇年計画の第３年度であり、事業費は、総額二百六億円（うち、緊急地すべり対策事業費５億円、激特地すべり対策事業費８億円）をもって危険度及び重要度の高い地区に重点を
394,年金積立金で作られた保養施設「グリーンピア」なのだが、実はそのほとんどが既に閉鎖されている。総額約二千億円の壮大なムダ施設だ。次の参院選でも最大の争点になる年金問題。「
395,の十分の一を下回っているとき。四第二号に規定する無異議債権の額及び評価済債権の額の総額が三千万円以下の場合においては、計画弁済総額が基準債権の総額の五分の一又は百万円のいずれか多い
396,２年金額の計算方法は（年金額の計算式）次の計算で得た額の総額が、老齢厚生年金となります。１報酬比例部分の計算方法は報酬比例部分の給付乗率は、平成
397,次に法人税・住民税・事業税といった税金の大きさについては，税率が確定していることから，その納付すべき総額については経営者の意思決定において統制不可能である。（注十八）なお，小著では
398,と、平成七年度におきましては、全国で千二百六十件のプロジェクトに対しまして、総額約三十二億円の助成が行われております。また、平成二年以降これまでの累計では、
399,た。一、問訊ねるが毎月五十円乃至七十円の不足を生じて居るものが僅か総額七十円実母に貰ったのでは不足の補充が出来ないではないか？新築家屋を抵当
400,。これは障害者と健常者がいっしょに走るレースで、今年の参加者は三千八百人。総額二千八百万円でできる。千九百九十六年にスタートした時は、二千人ちょっとだったのだが、年々参加者
401,要件を満たす地方公共団体に対し，使途を特定することなく，国が交付する税である．地方交付税の総額は，所得税，法人税及び酒税の収入額のそれぞれの三十二％，消費税収入額の二十九．五％，たばこ税収入額の
402,。そうじゃなくて、五兆六千億が単独事業でもいい、あるいは補助事業として地方団体におろした総額では十六兆円ぐらいになりましょうか、その額も含めて、その中に社会不安的な
403,資金を、官から民に流すため郵便貯金（郵貯）と簡易保険（簡保）の総額は、三百三十兆〜三百五十兆円あり、日本郵政公社は“世界最大の金融機関”ともいわれる。そこで、
404,を実施した。不払を認めたホテル側はサービス残業の是正勧告を受け、四十人前後の社員に総額約千三百万円を支払う見通し。同ホテルでは、リストラを進めているところだった。同ホテルで
405,、笑いだしそうになった。同志・柘和子のほうが、俺よりも豪胆じゃないか。総額二千三百万円、うち得意先の金八百万という柘和子の負けを聞いても、不思議なほど、
406,大幅減税を公約されたことをよもやお忘れではないと思います。我が党は、六十一年度に総額二兆三千億円の減税を行うべきだという主張を明らかにしておりますが、責任ある答弁
407,さて、政府は、総合的な経済対策によって二十一世紀の展望を開くと銘打って、事業費ベースで総額十六兆の景気対策を決定し、その実施のために今般四．六兆円の補正を行うとしており
408,実際に中川事務所の秘書の退職金要求リストや、料亭・タクシー会社などの未払い金請求書、政商・小針歴二氏への借金返済額など総額一億二千二百万円分のリストも同時に渡したとのことだった。一方の石原氏側は、
409,される（措令二十七の十一十）。また，次の金額要件は，「リース費用の総額の合計額」についての要件であるため，（１）に掲げる機器等またはソフトウェアについて，その
410,が二千三百万円前後なので、減税額の違いは九、十年目とも十二万円程度、二年で二十四万円程度になる。十年間の総額では二百六十万円程度と二百四十万円程度といったところだ。ただ、この程度の差は、ローン金利や
411,州：三十％，市：二十五％，町：四十五％の割当がなされていた。従って総額に対する比率にすると，州：二十七％（０．９×０．３×百），市：二十二．五％
412,を占め、河川海岸費（二十九．四％）、港湾費（９．９％）がこれに次いでおり、これらで総額の八十八．六％を占めている。なお、国直轄事業負担金を団体種類別にみると、都道府県が五千八百二十二億円、
413,輸入に大きな支障が出ている問題を緩和するため、米国、オーストラリアなどとともに、総額約二百億ドル規模の国際支援を行う考えを伝えた。図表５‐２消費者物価上昇率の推移（対前年同月比
414,リース料総額に関する要件本制度の対象となる賃借は，当該リース契約期間内において支払われるべきリース費用の総額の合計額が，次に掲げる金額以上のものに限られる（措法四十二の十一７，措令
415,百二十二億円の緊急商品借款及び無償資金協力による「サイクロン被災道路復興計画」等を実施した。（４）ＤＡＣ諸国は、九十年において総額十一億三百二万ドルのＯＤＡを供与しており、有償資金協力二十六％、無償資金協力五十九％、技術協力十五％という構成になっている
416,確定後期高齢者支援金）第百二十一条第百十九条第一項の確定後期高齢者支援金の額は、前々年度におけるすべての後期高齢者医療広域連合の保険納付対象額の総額を厚生労働省令で定めるところにより算定した前々年度におけるすべての保険者に係る加入者の総数で除し
417,せいだ」などとして、市と主犯格の同級生一人の親を相手に、総額約八千四百万円の損害賠償を求める訴えを福島地裁いわき支部に起こした。（朝日八十六・８・十三）二十日長崎県長与町で
418,五十一年度以降の農林水産業費の普通建設事業費の推移は、第三十一図にみられるとおりであり、五十一年度に比べて総額は１．９７倍と歳出総額の伸び（１．７７倍）を上回っている。これを目的別にみると、
419,運河の両端に水路を１本ずつ増設する工事が二千七年から進められている。事業費は総額五十二億五千万ドルで、二十三億ドルを日本の金融機関や米州開発銀行・ＩＤＢなど海外から調達する計画だ。日本勢は
420,の安全に関する施策第１章交通安全に関する財政措置１国の交通安全関係予算昭和五十七年度予算においては，総額九千五百五十一億円を計上した。これは昭和五十六年度予算額九千三百七十九億円と比較すると百七十二億円の増加となっている。
421,声が聞かれた。第３者割当増資を好感◇三井建が三日続伸。三井グループを中心に、総額百六十億円の第三者割当増資を月内に実施すると正式発表したのがきっかけ。国土交通省は株主資本比率で元請けゼネコンを
422,、定款または総会の決議で定めなければならず（二百七十九Ⅰ）、監査役が複数いる場合で、総額が定められたときは各自の報酬額は監査役の協議で決定する（二百七十九Ⅱ）。２
423,の皆さんが夢と誇りをもち、安全で安心して暮らせるように編成した予算の総額は、六千八百九十五億七千九百万円で、対前年度比７．１パーセントの減となっています。平成二十年度予算は、行政改革
424,わけで、こんな感じでした二千九年モンベル福袋を買った人の記事を見てみると、”総額４万！”とか書いて有ったりしてたので、期待してたんやけど
425,間は、発行者は、各社債権者の有する当該銘柄の振替社債のうち第一号の金額が第二号の総額に占める割合を同条第一項に規定する超過額（同条第三項の義務の一部が履行された
426,てしまうから。２落雷時に強行すると肝試しになる。【交際費】１二十％の人が総額の八十％を使うように宿命づけられた資金枠。２効果測定不能な「投資の顔をし
427,第三次答申、基本答申でございますが、ここにおきましても「私学助成については、当面総額を抑制し、」、途中省略いたしますが、「適切な教育・研究プロジェクトについての助成を重視する等
428,に対し約十一億円の協力を行ったほか、文化無償を供与してきており、八十八年度までに計十件、総額約四十億円の実績がある。（２）ＤＡＣ諸国は、八十七年に支出純額で六千二百二十一万ドルのＯＤＡ
429,がある。（５）公害防止調査研究の推進環境保全に関する調査研究の強化拡充を図るため、総額二百八十二億八十四百万円が計上された。主要なものとしては、国立公害研究所に必要な経費四十二億六十六百万円、国立機関公害防止等試験研究費
430,割当てに関する特則）第百二十四条前二条の規定は、募集特定社債を引き受けようとする者がその総額の引受けを行う契約を締結する場合には、適用しない。（会社法の準用）第百二十五条
431,ながら上昇の傾向にあるものの，なお１％に満たない状況であり，五十三年の広告費の総額は，１兆八千四百五十七億円と推計されている。広告費のうちラジオ・テレビの電波媒体に投入される金額の
432,場合を除く。なお、ここで、残留法とは、納入品目に配分される金額は、総額から未納入品目の公正価値を差引いたものとする方法であり、逆残留法はその逆の計算である
433,なりますか？また、ハンドルバーは五千八百円程度なのですが、クラッチワイヤー・前後輪ブレーキホース・チョークケーブル・など交換した場合、総額で大体どの程度かかるのでしょうか？長々とすみません！よろしくお願いします。ドレくらいアップするの
434,のための資本増強について、現在の国の財政状況等を勘案し、最大限の努力を行い、総額六十兆円の政府保証枠等の確保を行ったところであります。以下、平成十年度補正予算に賛成する主な理由
435,はじめとする緊急援助物資の供与が合計十一件（２億六千八百万円）、緊急無償資金協力の供与が合計十五件（総額三十三億二千四百万円）です。▲エルサルバドルで現地被災民を診察する緊急援助隊員（７）債務問題への取組被援助国
436,たのでしょうか。島津国民健康保険中央会のまとめによると、昨年五月審査分から今年三月審査分までで支払った総額は三兆千九百五十二億円になりました。予算上は約三兆八千億円を見込んでいたので、実際の給付は
437,ないんだね。思ったより面倒・・・・画面をひとつ見せるだけで購入金額の総額から何％か引いてくれたら、いいのに〜〜みなさん、こんなシステム使っています？
438,ております。なお、特別会計に所属する諸税二兆八千六百九十四億円を加えた平成四年度における租税及び印紙収入予算の総額は、六十五兆三千七百三十四億円となります。次に、平成四年度の国税収入全体の構成を見ますと
439,は、前年度と比べると１．７％増の十七兆千二百七十六億円を確保する。なお、平成９年度の地方交付税の総額に加算することとしていたもののうち、地方交付税法附則第４条の２第３項に基づく加算額（平成
440,あるので，福引き券１枚あたりの賞金額は（円）…１また，Ｂ商店街の賞金の総額は（円）福引き券は千枚あるので，福引き券１枚あたりの賞金額は（円）…
441,です」と、譲らない。ま、パリでやれば誰もがパリコレ。「総額１億五千万円くらいかかったので、次のシーズンなんて、未定」だそうだが、毎シーズン参加する
442,ており、これらを前年度（総額五十兆五千二百六十三億円、うち最終消費支出二十六兆九千六百六十億円、総資本形成二十三兆五千六百三億円）と比べると、総額で１．４％、最終消費支出で４．７％それぞれ増加しているが、総資本形成では２．４％減少している。さらに、
443,第百二十条前条第一項の概算後期高齢者支援金の額は、当該年度におけるすべての後期高齢者医療広域連合の保険納付対象額の見込額の総額を厚生労働省令で定めるところにより算定した当該年度におけるすべての保険者に係る加入者の見込総数で除し
444,、財政再建を真面目に考えた見直しとはいいがたい。しかも、亀井政調会長の「公共事業の総額は減らさない」という約束が、見直し前に流されていた。この事前約束は、公共事業
445,を送付することとしていますが、これにはこの１年間に支払われた年金の総額、源泉徴収税額、控除の内容などが記載されています。また、「老齢年金」から
446,賞金２万円★３等・・・賞金１万円★グループ賞・・賞金総額５万円（５名参加の場合の総額）※１組最大５名様まで参加可能。お一人様につき１万円★審査員特別賞・・・・イエティシーズンパスポート１名分★
447,、六十五歳以降減額される年金額の約十一．六年分（＝三百五十％÷三十％）にあたる。支給される年金の総額を繰上げしない場合と比べると、七十六．六歳までは繰上げ支給のほうが多く、七十六．六歳を超える
448,化学物質安全確保対策費４億二十一百万円等がある。（３）公害防止事業助成民間企業の公害防止施設の設置等を促進するため、総額七十六億四十八百万円が計上された。主要なものとしては、公害防止事業団の造成事業等を拡充する等のための
449,とする。５毎年度分として各市町村に交付すべき特別交付金の総額は、当該年度分の特別交付金の総額に、各市町村の平成十九年減収見込額の合算額を当該合算額と各都道府県の平成十九年減収見込額の合算額との合計額
450,の提案に至るまで、政府・与党一体となって農業農村対策というものを懸命に議論をした結果、総額で七兆二千百億という農業農村対策を決定をいたしまして、この問題について、こうした対策によって
451,、損失はそれだけにとどまらなかった。すでに述べたとおり、今回、双日ＨＤは総額四千百億円の損失を処理する。処理案件の詳細は明らかではないが、「大半が日商岩井」（
