,0
310,（楡原薊の不真面目な帳面）お住いはコチラ→ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ａｚａｍｉｎｉｒｅ☆コンテストの投票は、傑作ポチの総数で行います。この横顔に心を奪われたら、ポチッとお願いね♪参加締切
311,た少年は，昭和四十九年は二千七百六十四人であったものが，五十一年には二千三百九人となり，総数では減少傾向を示した。しかし，強盗・強姦・放火等凶悪犯で補導された暴走族の少年は，昭和
312,それでも欧州諮問委員会草案に反対したのは、現行の「持ち票数」要件においてはクリアすべき割合が約七十二．三％（総数三百二十一票中の二百三十二票）と高く設定されているのに対し、欧州諮問委員会草案の「人口の比率」要件
313,がある紀尾井町ホテルニューオータニＨｏｔｅｌＮｅｗＯｔａｎｉＴｏｋｙｏザ・メインとタワーに分かれた客室は総数千六百室、１万坪に及ぶ壮大な日本庭園―。ホテルニューオータニは、スケールの大きさでも東京を
314,‐２‐１表学校数及び在学者数資料出所文部省「学校基本調査」（注）１総数には，専修学校及び各種学校を含まない。２高等学校，大学及び短期大学の在学者数に
315,れている兵員は全滅するだろう。「二万人か…」現在まで米軍の死者の総数は約六万人である。その三分の一に匹敵する兵士の命が、いま風前の灯となっ
316,第四条政府は、常時、関西国際空港株式会社（以下「会社」という。）の発行済株式の総数の二分の一以上に当たる株式を保有していなければならない。２地方公共団体は、総務大臣と協議の上
317,は、その無秩序さの指標である。マクロ状態の体積は、それぞれのマクロ状態が含むミクロ状態の総数によって決定できることを思い出してほしい。便宜上、それぞれのマクロ状態が含むミクロ状態の総数の対数を
318,た。戦死、負傷、行方不明の総数は四万六千名で、もし米統幕作戦通り、オリンピック、コロネット両作戦に総数五百万の兵力が動員されていたとして、沖縄決戦と同率の三十五パーセントの損傷が
319,通常第一審における通訳・翻訳人の付いた外国人被告人の言語別終局人員の構成比を見ると，平成十三年（総数六千三百二十八人）は，中国語三十八．八％，韓国・朝鮮語十五．六％，タガログ語６．８％，ペルシャ語６．４％，タイ語６．２％，ポルトガル語
320,‐３‐１図保護観察新規受理人員の推移注１法務統計年報及び保護統計年報による。２「総数」は，「保護観察処分少年」及び「少年院仮退院者」並びに昭和三十三年以降の「婦人補導院仮退院者」を含む。
321,出会い系サイトの被害が、総数では減ったものの小中学生に増えているようです。子どもが悪いのでしょうか、それとも社会
322,ませんので、今まで引き揚げをされた軍人軍属、一般邦人、これを分けて、総数で一体どれだけ引き揚げられたのか、その数を示していただきたいと思います。
323,参加したフィリピン人司祭は三十六人で、その多くは北イロコス州の司祭であった。当時、フィリピン人司祭の総数は六百人ほどだったのでその比率は決して高くない。しかし、ローマの権威を全面的
324,が建てたものである。刑死者供養塔２（昭和十四年建）ここで処刑された罪人の総数は一万五千人といわれ、千人ごとに一基の供養碑が建てられたという。明治初年、
325,八時三十分〜十八時、無休）がある。ここは六十五ヘクタールという広大な敷地に二十種、総数三百五十万本に達する花木と草花が植栽されている花の名所として知られている。早春
326,を除く。）についての発生件数の総数である。各国におけるこれらの犯罪の発生件数の総数について見ると，アメリカ，イギリス，西ドイツでは，千九百七十四年において千九百六十五年に比べると，いずれ
327,た。効果はすぐに表れた。それ以降、香港を訪れた本土の観光客の総数が前年同期比二十％以上の増加を記録した月もあった。日本と同時期、メーデーからの
328,は、住宅のストックがほぼ充足されてきたことです。九十八年時点で日本の住宅ストックの総数は約五千万戸で、総世帯数の四千四百万世帯を大きく上回っています。その結果、空家となっている
329,による死者数は、百十三人（同百五十五人）、負傷者数は四百八十七人（同六百四十四人）で、それぞれ総数の二十．〇％、七十九．〇％及び四十三．五％である。自損行為に起因する事故を事故の態様別にみると
330,の総数を発起人のみが引き受ける設立の方法で、募集設立とは発起人がその株式の総数の一部のみを引き受け、その残部について株主を募集する設立方法です。発起人とは、会社設立
331,れています。八十二年度から九十一年度までの過去十年間における海外技術研修員の受入れ実績をみますと、総数三千五百三十三人で、うち中南米地域千七百二十二人（四十八．七％）とアジア地域千五百五十一人（四十三．九％）となっています。
332,としての終局裁判の結果を見たものがⅡ‐９表である。罪名別に見ると，覚せい剤取締法違反（総数の二十二．二％）が最も多く，以下，業過（同十五．四％），道交違反（同十二．七％），
333,の三十九．一％に当たる十六万六千六百七十五人，道交違反が総数の五十九．五％に当たる二十五万三千七百二十九人，その他の特別法犯が総数の１．４％に当たる六千三十六人となっている。五十二年においては，前年に比べて，総数で
334,１．５％）の順となっている。精神診断の結果，精神障害の認められた者は総数の２．６％であり，その内訳は，精神薄弱１．６％，精神病質０．１％，神経症０．１％，その他の
335,の砂漠にあって自給自足を旨とし、屯田も任務とされた。その総数三十六個団。一団はおよそ千人。解放軍の制服のまま、片手に銃、片手に鍬
336,による死者数は三十一人（同五十二人）、負傷者数は百二十四人（同百五十三人）で、それぞれの総数の十．九％、七十三．八％及び三十三．六％である。自損行為に起因する事故を事故の態様別にみると
337,この本法の制定ですね。定款の定めがあるとき、取締役会の決議をもって発行済み株式の総数の一割の範囲内で自己株を取得してもいいですよ、そういう状況をつくり出した。しかし
338,これは想像していたものとはまるでちがう。マーシーは話をつづけた。「総数をつかむのは簡単じゃない。家族の一員ではない者による誘拐未遂事件は、去年、
339,外国政府及びアジア地域への派遣が多くなっている。昭和六十三年度末現在で派遣されている職員の総数は過去最高の四百二十五人で、派遣制度が創設された昭和四十五年度末に比べ約３倍となっている。
340,第三条第一項の認可を受けたときは、遅滞なく、会社の設立に際し発行する株式の総数のうち、政府が引き受けない株式につき、株主を募集しなければならない。第六条会社の
341,地域福祉型のサービス体系化は，施設に少なからぬ影響をおよぼしている。千九百九十六年時点で，児童福祉施設の総数は３万三千二百十七，定員は約二百万八千，そこでサービスを提供する従事者は約四十四万二千人になる。それぞれの
342,占める割合に，当該外国子会社が保有している外国法人の発行済株式等の数又は金額が当該外国法人の発行済株式等の総数又は金額のうちに占める割合を乗じて計算した割合が二十五％以上であり，かつ，その
343,有するもの（２）危険物施設ア危険物施設の数平成９年３月三十一日現在における危険物施設の総数は、五十六万百八施設（設置許可施設数）で前年同期（五十六万千九十四施設）に比べて九百八十六施設（０．２％）減少した
344,云へるに、実にと思はれて、いと可笑しかりしが、其年の受験者は総数二万に余りぬとぞ聞きぬる。南京は、其位置と歴史とに於いて、
345,うちには、それぞれの役員について、当該役員、その配偶者及び三親等内の親族が役員の総数の三分の一を超えて含まれることになってはならない。（役員の欠員補充）第二十三条理事又は監事
346,んです。じゃ、局長に伺いますね。この改正案要綱によりますと、「有効投票の総数の過半数の賛成があったときは、合併協議会設置協議について合併請求市町村の議会が可決したものと
347,たいと願っていた。世界的にも博物館のコレクションは知られていて、その総数は展示場の収容能力をはるかに超えた膨大な数だそうだ。ハワイと太平洋地区の
348,入手目的によるもの及び取引をめぐるものに関連する各種犯罪の検挙人員について見たものである。検挙人員の総数は百五十五人であり，そのうち，凶悪，重大と認められる犯罪では，殺人９人，
349,係る事業所の名称、募集時期、募集地域、育児休業又は介護休業をする労働者の職種、休業期間及び総数、募集職種及び人員、労働条件が定められています。〔第四十五条第五項〕十三委託募集の
350,さえ、百人に十一人である。しかし、まさに十三億という人口ゆえに、割合は低くても総数では中国の大学生の数は、すでにアメリカを抜いて世界一位となっている。
351,に利用されている。一般専用サービスの総回線数（ＮＴＴと長距離系及び地域系新第一種電気通信事業者の合計十社の総数）は、５年９月末現在百一万八千八百七十回線（対前年同期比２．９％増）である（第１‐１‐十四図参照）。
352,事項ヲ記載シ各発起人之ニ署名スルコトヲ要ス一目的二商号三会社ガ発行スル株式ノ総数四削除五削除六会社ノ設立ニ際シテ発行スル株式ノ総数七
353,んです・・・でっ・・・一から入力するはめになりました・・・総数で五百枚くらいの年賀状と格闘する事３時間！！！！！！やっと入力出来たのが
354,、台湾、北緯十六度以北の仏印の地域において、中国側に降伏・接収された軍隊および居留民の総数は三百十一万六千名（国民政府管理下にある満州から引き揚げた者をふくむ）にもおよんだが、
355,達している。次に，これら新受刑者について，その入所歴を見ると，初入者が二千八百二十九人で総数の七十四．二％を占めているが，施設経験を有する者，特に交通犯罪による服役経験のある者の
356,那古野城からも一里余の近傍にある。信長勢、信光勢は十六日払暁に行動をおこした。総数千五百、庄内川を渡って一手に集結し、萱津に迫った。那古野を進発した
357,を低下させることなく、効率的な人事運営に努めていきます。職員数（１）職員の総数条例上の一般職の定数千四十五人職員数九百四十四人（二十二人）平成二十年４月１日現在（）
358,‐十表罪名別簡易裁判所終局処理人員注１司法統計年報による。２（）内は無罪率で，総数を百とする無罪人員の比率である。３Ⅱ‐９表の注３に同じ。（２
359,が総数の八十．九％，事業用自動車による事故が十．〇％となっている。また，乗用自動車による事故が総数の五十八．三％，貨物自動車によるものが三十二．四％，二輪自動車・原動機付自転車のそれが９．１％，特殊自動車のそれが０．２％
360,れます。この数は、全国的に見ても断然トップに位置します。具体的な総数はわかりませんが、北武蔵や下野をはじめとする東国の諸地域がこれに続く
361,ないと認められるものについて，統廃合を促進している。その結果，平成４年度末現在の踏切道の総数を昭和三十六年度末と比較すると，３万千六百三十五か所減少して３万九千百三か所となっている。５その他の
362,贈収賄事件の態様別検挙件数の推移（昭和六十一〜平成２年）注）（）内は，総数に占めるそれぞれの割合を示す。オカード犯罪キャッシュカード，クレジットカードの発行枚数及び現金自動支払機（
363,がウズベキスタンへ移住したことが明らかになっている。カザフスタンからウズベキスタンへ再移住した朝鮮人の総数は未だ正確に算出されていない。カザフスタンおよびウズベキスタンの人民委員会の移住担当課と内務人民委員部の文書
364,「台子風炉習法」「茶湯棚之飾置合習法」など点前に関する伝書もあらわれてくるからである。その総数も貞享四年だけで十九巻にも及んでいる。ではこの年に至って何故この
365,すべての市町村に係る被保険者の見込数の総数に対するすべての市町村に係る第二号被保険者の見込数の総数の割合に二分の一を乗じて得た率を基準として設定するものとし、三年ごとに
366,不良行為少年を含む。）について，四十三年以降の学職別補導人員及び構成比の推移を示したものである。総数について見ると，逐年増加傾向にあった濫用少年は，改正法の施行以降急激に減少に転じ
367,た公的負担を、平民並に取る為に賎民を解放する事にした。幕末の時の賎民の総数は、穢多非人合計、五十万以上で全国の総人口の一．七パーセントを上回っていたと推定される。
368,全力を挙げている。（１）定員警察職員の定員は，昭和五十九年十二月末現在総数二十五万三千六百二十五人で，その内訳は，表９‐１のとおりである。五十九年度には，
369,の最大十％カットをはじめ、二十六道府県と２市が一般職の給与を引き下げている。都道府県職員の総数の削減率トップは奈良の十一．六％で、和歌山十．三％、福島６．９％が続く。児童生徒の増加
370,。用途別固定局数は，第２‐３‐１表のとおりであり，広い分野において利用され，その総数は前年度に比し５．１％の増加となっている。これらの固定通信は，主としてマイクロウェーブ回線
371,、ＷＰＯ側７か国が参加して行われている。過去十五年間にわたる交渉で、削減後の兵力上限を総数九十万人、うち地上兵力七十万人とし、２段階に分けて削減することについて基本的な合意がみ
372,れている区域もしくは終わってしまった区域に従前から存在した、もしくはし続けている住宅の戸数の総数は七千五百十七、したがいまして先ほどの一万五千三百戸の供給計画と対比いたしますと、差し引き七千八百戸の増
373,なる会社の自己株式の移転がある場合は、その移転自己株式数も、上記の割り当てる株式の総数に含みます（商三百五十八２）。簡易株式交換は、発行する新株が少ない場合は完全親会社と
374,大小を問わず各種の無線通信設備を設置している。五十七年度末現在，船舶に開設された海上移動業務用無線局等の総数は約８万４千局に達し，前年度に比べ１．６％の増加となっており，その内訳は第２‐
375,と思います。○政府委員（小林俊二君）昭和六十一年、昨年末現在の数字で見ますと、総数は約八十六万七千人であります。○千葉景子君約八十七万人近い人が在留をしている。今のお答えは
376,に低く，実数も４人にすぎない。次に，昭和四十九年の者について見ると，総数では，１万五千六百十人中，１年以内の再犯率は２．０％，２年以内では３．９％，３年以内では５．５％
377,事故の発生状況を見てみよう。まず，車両の形態別に見ると，乗用自動車による事故が総数の五十八．〇％，貨物自動車によるものが三十二．五％，特殊自動車によるものが０．２％，二輪自動車・原動機付自転車によるものが９．３％
378,、太平洋諸島系）は、下士官兵の七パーセント以上を占めている。したがって、千九百九十九年度には、現役下士官兵の総数の三十八パーセントが有色人種だった（アフリカ系アメリカ人が二十二パーセント、ヒスパパニックが九パーセント、それ以外が七パーセント）。
379,イを準用すること。（第三十八条第一項及び第三項関係）イ申請に係る指定障害者支援施設の入所定員の総数が、都道府県障害福祉計画において定める必要入所定員総数に既に達している場合等は、都道府県知事は指定をしないこと
380,池田屋事件を知って憤激した毛利家の家老・福原越後と国司信濃、益田右衛門介に引率されて上京した。総数は三千に及ぶという。これを迎え撃つのは、西郷吉之助が指揮する薩摩の強兵
381,「全体の数字というものはわからない」実は、選択的検査対象については、会計検査院すらその総数を把握していない。千九百九十六年二月二十日の衆院予算委員会で石井紘基議員（新党さきがけ）がこの点を
382,の総額を、厚生労働省令で定めるところにより算定した前々年度におけるすべての保険者に係る加入者の総数で除して得た額に、厚生労働省令で定めるところにより算定した前々年度における当該保険者に係る
383,たものである。五十五年の新規受理人員総数は二百九十七万九千七百三十一人で，前年より１万四百十四人（０．４％）増加している。総数のうち，刑法犯は二十八．八％，特別法犯は七十一．二％となっており，業過を除く刑法犯は三十七万七千四十二人
384,二千四年については概数。２．各年次における出生数について、出産した母の年齢層ごとの出生数を総数で割り、母の年齢層ごとに出生数に占める割合をそれぞれ算出。付表１‐補２
385,在つたことを見て頂きたいと思ひます。特別室に陳列された油彩の総数は、五十余点で、制作年号の明らかなもので、最も古いのは千九百七年ですが、
386,若干の量の増加は予想できなくもない。では、先ず、両国語における身体語彙慣用句の総数（異なり句数）の内容を各部門別に表すと、次の通りである。一方、資料
387,なりました。レンタサイクルは、１台の自転車を複数の人が利用するため、自転車の総数を抑制することができることから、放置自転車の抑制に役立っています。レンタサイクルポートは、平成二十年
388,８．６％），傷害（同７．４％），詐欺（同６．５％）の順となっている。総数に占める無罪の比率は０．２％である。なお，家庭裁判所の処理に係る少年に対する成人の
389,Ｗａｌｅｓ，千九百六十五，千九百六十七，千九百六十九，千九百七十一，千九百七十三，千九百七十四による。２．総数は，要正式起訴犯罪の発生件数の総数である。３．殺人には，謀殺，故殺，
390,只今出品中ですが友だちにメールを送った総数「４」です。友だちにメールを送った総数がいくつ以上ならビビっても良いです
391,平成２年度から再び減少に転じている。全日制及び定時制の本科生徒数の学科別構成をみると，総数四百五十二万人のうち普通科三百三十六万人（七十三．九％），商業科四十二万人（９．３％），工業科四十万人（８．９％）
392,四千二百三十二館であり，全体の二十四．五％となっている。昭和六十一年度に公民館が実施した社会教育学級・講座の総数は十三万六千三百件（五十二年度十万二千八十八件）であり，１公民館当たり７．９件（同６．２件）となっている。また，
393,補習授業校の講師は，現地の在留邦人のなかの適格者が選ばれており，七十七年５月現在その総数は五百五十二名となつている。外務省では，これらの講師に対し支給される謝金の一部を
394,まったくなかった。しかし彼らの指揮官が引き起こした熱狂は目覚しく、まもなく部隊の総数は何百人もの義勇兵、芸術家や事務員、学校の生徒や船頭、ローマ市民と外国人―
395,占められている（第３‐７‐３図）。ちなみに，ここ５年間の少年事件の受理状況をみると，総数では，五十九年以降から減少傾向にあり，昭和六十三年には対前年比で５．７％（２万八千五百十九人）の
396,ことだ。厚生省の統計によると、フィリピンでの一連の作戦に参加した日本軍の総数は、陸海軍あわせて約五十九万二千人である。そのうち戦没者は約四十六万五千人、比率にして七十八パーセントに
397,を果たした学生とは、一切区別しない方針で臨みつつある。初年度入学した学生の総数は情報科学研究科百二十五名であったが、その内訳は、学部から進学してきた学生七十九名と社会人学生
398,在宅で介護・家事援助を行うホームヘルパー等様々な人々が活躍している。このような保健医療・福祉マンパワーについての総数をみると，昭和六十三年では約二百二十万人で，五十年の約百三十四万人と比較すると約１．６倍と急速
399,とあるのは、「本法又ハ日本たばこ産業株式会社法」とする。第五条会社の設立に際して発行する株式の総数は、日本専売公社（以下「公社」という。）が引き受けるものとし、設立委員は
400,，我が国の学校教育において極めて重要な役割を果たしている。平成９年度においては，高等学校は総数五千四百九十六校（四百三十七万千三百六十人）であり，うち国立は十七校（九千八百四十三人），公立は四千百六十四校（三百五万二百十一人）
401,同法による公害防止管理者等の資格取得のために国家試験及び資格認定講習が行われ、現在までの有資格者の総数は、四十三万六百九十一人である。（１）公害防止管理者等国家試験通商産業省においては、公害防止管理者等国家試験を昭和四十六年度以降毎年
402,がまとめた犯罪統計資料によると、平成十三年に発生した、いわゆる侵入盗の認知件数は、全国的な総数として三十万三千六百九十八件だったのに対して、平成十四年は三十三万八千二百九十四件となり、３万四千五百九十六件も増えています。
403,で示した経営について集計したものである。ただし，農産物販売額の無記入なものがあり，総数は一致しない。２）実施率は表３‐２〜３‐６で示したそれぞれ
404,については、映像信号のない所に垂直同期信号とかブランキングタイムとかがあります。このため総数は五百二十五本ですが、垂直同期信号３×２、インターレースである為の等価パルス挿入期間（３＋３）×
405,）及び５万人（７．０％）となっている。生徒数を専攻分野別，男女別にみると，総数では男子三十八万人（四十八．一％），女子四十二万人（五十一．九％）となっており，分野別では
406,Ｃ．４）の左辺は，ｉ番目の分枝点から，さらに先へ伸びていく枝の総数を示す。この右側の不等式部分を整理すれば，条件２を得る。条件１，
407,第十一条第一項（定款の変更の決議に係るものについては、会社が発行することができる株式の総数を変更する決議に係るものに限る。）又は第十二条の認可をしようとするとき。
408,日系官吏総数は千二百三十三名に達し、さらに三十五年の別表によればほぼ三年で二千三百八十六名、四十八％と総数、比率ともに著しく肥大化している。日満比率もまた日本人による満洲国統治を人事面で表面化させない
409,で、過去四番目に多く、合格者数でみると、九十六年度の二百三十九人に次ぐ。申し込みの総数Ⅲ種は過去最低人事院は十九日、本年度の国家公務員採用Ⅲ種試験（高校卒業程度）の申し込み状況を発表し
410,当事者経験を、日常の仕事の中に活かして活躍する者も少なくない。しかし、その総数は、当初考えられていた数ほどにはなっていないし、最近は弁護士会として
411,共感の目で見られた。実際には、明らかに法律上は有資格の人たちの総数と比べて比較的少数の人たちの参加にとどまり、持続的な訓練や教育から研修する側
412,以下同じ。）から本件非行までの期間を見たものである。前回処分がある者は総数の７割台で推移している。前回処分がある者について，本件非行までの期間別の構成比を見る
413,示したものは生存曲線と呼ばれる。生存曲線は，ふつう，同時期に生まれた個体の総数を千とし，その後の個体数の減少を時間の経過を追って示す。
414,うち、株式、国債、社債、地方債などで取引所に上場しているもの◆発行する株式の総数と一株の金額を決める株式には、「額面株式」と「無額面株式」というもの
415,に「目的」（１号）、「商号」（２号）、「会社ガ発行スル株式ノ総数」（３号）などが定められています。（ⅱ）変態設立事項▲▲▲百六十八条左
416,あるのは、「本法又ハ日本電信電話株式会社法」とする。６会社の設立に際して発行する株式の総数は、日本電信電話公社（以下「公社」という。）が引き受けるものとし、設立委員は
417,であり，前年に比べて四百十九人，０．９％増加している。鑑別受付人員の内訳では，収容鑑別が総数の四十九．七％で最も多いが，交通事犯に限ってみると，保護機関からの依頼が五十八．四％を
418,，看過し得ない問題となっている。ア外国人居住者による犯罪の現況八十八年の外国人被疑者の総数は，二十八万六千七百四十四人であり，これは，ドイツ人を含めた全被疑者の二十一．八％に当たる。七十七年に
419,の８輌編成６本、増結用として４輌編成も６本が、昭和六十二年（千九百八十七）までに製造され総数七十二輌を数えるに至った。また補助電源装置は八百形で使用したブラシレス電動発電機に変わり静止形インバータ（ＳＩＶ
420,会社」という。）の成立の時に政府に無償譲渡された会社の株式の総数の二分の一以上に当たる株式を保有していなければならない。２前項に規定する株式については、株式
421,（第百十八条第二項第一号の規定により当該都道府県が定める区域とする。）における介護老人保健施設の入所定員の総数が、同条第一項の規定により当該都道府県が定める都道府県介護保険事業支援計画において定めるその区域の介護老人保健施設の必要入所定員総数に
422,ポーカーについての質問です。ジョーカーがない場合に、ワンペアのみの組み合わせの総数を求めようとします。１．まず、４種のマークの同じ数字から２枚選びます
423,御殿前遺跡で検出された掘立柱建物は四十九棟で、周辺の発掘調査で確認されたこれまでの総数は八十棟を超えています。この掘立柱建物群にも、そうした類似性を見つけだすことができた
424,れる。〈その人口は、年期契約奉公人を含み、かつ課税されないインディアンを除く自由人の総数に、自由人の外のすべての人数の五分の三を加えたものとする。〉人口
425,に事犯取締り及び啓発活動等乱用防止対策を強力に推進しているところである。２麻薬・覚せい剤犯罪五十四年における麻薬・覚せい剤犯罪の総数は三万三千九百二十八件，二万百八十六名であり，前年との比較では，千六百五十四件（５．１％），六百六十二名（
426,の十三．〇％），道交違反を除く特別法犯は十万二千六百三十四人（同４．７％）である。なお，交通関係業過は総数の二十七．三％，道交違反は総数の五十五．〇％を占めており，この両者で総数の八十二．三％を占め
427,の者の総数に占める比率は，例年ほとんど変化していない。なお，二十歳代の者の総数に占める比率は，仮出獄者の場合四十一．二％，保護観察付執行猶予者の場合五十五．六％であって，若年犯罪者の比重
428,れるものがある。しかもメイン会場のここだけではなく全部で７会場に雛人形があり、その総数は１万体もあるらしい。最近、家では雛人形も飾らなくなっちゃったから、
429,，ソ連軍五十一個師団四十六万人に対して，野戦軍百三十二個師団のうちほぼ半数に当たる六十六個師団及び四十一個の警備師団など総数約百五十万人以上を配備している（第十四図参照）。このように兵員数では中国軍がソ連軍に対して３倍強の
430,指定機関である財団法人無線従事者国家試験センターが行っている。申請者数（全科目免除者を含む。）を前年度と比較すると総数で十四％減少している。その資格別内訳は，無線通信士で１％，特殊無線技士で３％それぞれ増加したが
431,見たものである。終局処理人員総数は，前年より八千六百十二人増加している。罪名別では，道交違反（総数の五十五．六％）が最も多く，以下，交通関係業過（同二十七．一％），窃盗（同７．３％），
432,達したことが注目される。新受刑者の刑期別人員は，Ⅲ‐八十六表のとおりで，総数に対する比率で見ると，１年を超える比較的長期のものの比率が，禁錮・懲役共に前年に
433,なる外国子会社は，外国法人の発行済株式又は出資（以下「発行済株式等」といいます。）の総数又は金額（その有する自己の株式又は出資を除きます。）のうちに，連結グループ内
434,六十三表のとおりである。五十二年では，交通関係の業務上（重）過失致死傷事件で検察庁へ送致された事件の総数は，四十三万六千六百四件，四十五万九千百七十五人であり，前年に比べて，件数で七千十二件，人員で１万二千百八十二人の
435,てくる一か月分の電話の分類をしているのだが、一か月でかかってきた電話の総数が九十四本、うち間違い電話が十二本、取り次ぎ電話（呼び出し電話）が二十二本だという。三日に
436,につきまして御説明申し上げます。昭和五十四年度の勧奨退職の状況は、消防職員の場合、その総数が八百七十九名でございます。そして、勧奨年齢でございますが、非役付の職員につきまし
437,，死体損壊・遺棄又は放火等の罪証隠滅行為に出たか否かを見たものである。総数に占める比率は，殺人は隠滅行為に出たものが五十二．六％と，他方，強盗致死で
438,‐７のポテンシャルアップを目指して開発されたチューニングキットの呼称だ。出力アップ系からインテリアパーツまで、総数四十七点のパーツの設定がある。出力アップ系パーツとしては、スポーツチューンドマフラーがお薦め。六十五φのメインパイプ
439,分かれます。（１）収益事業に従事する次に掲げる者が、その収益事業に従事する総数の半数以上を占め、かつ、その者の生活の保護に寄与している場合１身体障害者福祉法
440,株式ノ総数四削除五削除六会社ノ設立ニ際シテ発行スル株式ノ総数七削除八本店ノ所在地九会社ガ公告ヲ為ス方法十発起人ノ氏名及
441,と４分の１強を占めている。次に人の面から全体を見ると、理事の総数は四十二万５千人で、監事が５万８千人、評議員が二十九万９千人、職員が五十三万４千人いる。職員総数を、
442,一般の公務員でございますが、それの退職時の年齢の分布を申し上げますと、総数におきまして八千百八十七名が退職いたしておりますが、そのうち、四十九歳以下で退職いたした者
443,となっており，また，地域団体加入電話組合加入回線及び有線放送電話接続回線の加入電話の数は，千三百五十七加入となっている。総数では前年度末より百三十五万八千百五十七加入（３．７％）の増加となった（第２‐２‐３図参照）
444,公衆電話の増設に努めており，五十四年度には黄電話が６万１千個増設され，年度末には，総数八十五万個，人口千人当たり７．３個の普及率となった。また，加入電話の一種で，公衆
445,の策定に関する事項２（前期）行動計画に基づく施策の推進に関する事項募集人数４名（総数二十名）応募者多数の場合は選考のうえ決定します。任期９月下旬〜平成二十二年３月三十一日
446,ｅｌｅｍｅｎｔ）またはピクセル（ｐｉｃｔｕｒｅｃｅｌｌ；ｐｉｘｅｌ）といい，横×縦の画素の総数を画素数と呼ぶ．デジタル画像は，これら１個１個の画素に，それぞれ量子化されたデータ
447,、富山県の東部に位置する朝日町の不動堂遺跡では、圃場整備事業に先だつ緊急発掘調査が行なわれ、総数十九基の竪穴住居跡の存在が確認された。これらの住居跡は、縄文時代中期前半（新崎式）と
448,、その定めをした日後において取締役会の決議により資本準備金をもって買い受けて消却することができる株式の総数及び取得価額の総額を定めなければならないこととするとともに、この株式の取得価額の総額は、
449,，「憤怒」に基づくものが多いとされていたが，対象者に関しては，総数のうちに際だって高い比率を占める動機は見当たらず，「その他の利欲目的」
450,高齢者の住宅の所有関係別住宅数資料：総務庁統計局「住宅・土地統計調査」（平成十年）（注１）総数には，住宅の所有の関係「不詳」を含む。（注２）１住宅に
451,農業専従者数は，六十〜六十五歳層が減少し，三十五〜六十歳層が増加するというように若返りを進めつつ総数でも増加している。これを反映して自家農業労働時間についても発展型のみが増加（３％）し
452,ホテル、レストハウス、サナトリウムや観光施設が接収されることになった。こうして避難した人々の総数はこんにちにいたっても定かでないが、おそらく約百万人に及んだものと思われる。
453,翌年分の裁判員候補者名簿を作成します。●本年、全国で作成される名簿に記載される裁判員候補者の総数は約三十万人と見込んでいます。●裁判員候補者名簿に載った方には、本年十一月下旬から十二月上旬ごろ
454,が総数の１．４％に当たる六千三十六人となっている。五十二年においては，前年に比べて，総数で２万九千十人（７．３％），刑法犯で千九百七十六人（１．２％），道交違反で２万六千九百九十人（十一．九％），
455,（木材の流通加工）五十年における木材流通関係の事務所の総数は，農林省「木材流通構造調査」によれば全国４万三百六十五事業所で，前回四十七年の調査に比べ千二百事務所の増加
456,当該内国法人が当該外国子会社を通じて間接に保有しているその株式又は出資の数又は金額がその発行済株式の総数又は出資金額（その有する自己の株式又は出資を除く。）の百分の二十五以上に相当する数又は
457,加入者を限定しており，他の四千二十一団体は加入者の職業を制限していない。また女性会員は総数二万四千五百八十人である。表３‐１は，この千八百九十五年統計によって，四千九百八十三団体の行っている事業を
458,参加させることができる。３第一項第六号に掲げる議員の数は、第一項に規定する議員の総数の十分の五未満であってはならない。４第一項第五号及び第六号に掲げる議員は、非常勤とする。
459,国会は、衆議院と参議院の二院制を持つ日本とは異なり、一院制です。国会議員の総数は二百九十九人と定められています。議員は国民の直接選挙で選出され、任期は４年
460,（会社の定款の変更の決議に係るものについては、会社が発行することができる株式の総数を変更するものに限る。）の認可をしようとするとき。三第七条第一項の
461,積極的に推進しているところである。（１）定員警察職員の定員は，平成２年末現在，総数二十五万八千三百四十五人で，その内訳は，表９‐１のとおりである。２年後には，
462,。国連難民高等弁務官事務所（ＵＮＨＣＲ）によると、こうした条約上と広い意味での難民をあわせた総数は、現在千二百万人にのぼっている。また、戦火や混乱を逃れる人たちのすべてが
463,が，Ⅰ‐五十八表である。昭和五十年における受理状況を十年前の四十年と対比して見ると，総数では約三十七％の減少となっている。また，罪種別では，殺人と傷害致死がほぼ
464,Ｂが超過分（九千株）を善意取得することにより、すべての株主の有する当該銘柄の振替株式の総数が株式の発行総数を超える事態が生じ得ることである。その場合には、超過記載をし
465,。一方、本稿で根拠とした資料からの身体語彙慣用句用例は、日本語の場合、総数九百七例、韓国語の場合、六百二十六例である。もっとも、これらの数値に関しては、基本的な
466,といいきった人もいる。日本でこれまでに発見された弥生時代の銅剣の総数約三百二十本をはるかにうわまわる大量の埋納は、いかなることを意味しているのであろうか。そして、
467,とどめる。３必要専任教員数について，各科目区分ごとに算定する方式を廃止し，収容定員の規模に応じた総数のみを算定する方式とする。また，大学の兼任の教員の合計数は，全教員数の
468,アクセス総数：四百八十三友だちにメールを送った総数：１ウォッチリストに追加した総数：三十五違反商品として申告された総数：１最終的には仕入れ値五百円
