,0
365,、戦塵をくぐり抜けヴェテランの戦士となっていたからである。そして、米国のヴェテラン大学生と未熟な日本の大学生が衝突したのがマリアナ沖海戦であった。この海戦の敗因には
366,といえる。犯罪者率を年齢別にみると，年齢が低いほど高く，特に精神的に未熟な十四歳から十九歳までの年齢層で著しく高くなっている。しかも，十四歳から十九歳までの
367,も相手を信用するというリスクを取らないなら、その人間関係は警戒と猜疑心に満ちた未熟なものでしかなりえない。信用と協力によってもたらされる高い業績を望むなら、リーダー
368,を唱えている政党は我が党のみしか存在していない現況を考えれば、いかに永田町が未熟であるかがわかる。
369,、なにかをやろうとすると、大失敗することになる、といういましめ。◆生＝生はんか、未熟なこと。◆生兵法＝中途半端におぼえた武術。電ボ◎おじゃるさまが危機一髪のときに
370,な思考に慣れている頭は、まったく違うことを考えていた。バネッサは精神的に未熟で、男と女が対等な立場でする結婚はできない。ほら、いま隣
371,他を利するは、人間の愛の最高のものだということである。自分が未熟だから、人のためになどつくせない、まず自分がちゃんとしてからだと人
372,について、どう思う？五十過ぎた先輩が実力あっても役職定年だよ。三十台の未熟な若い人が課長だよ？おかげで会社はそれ以来大赤字！人選を誤ってるよ
373,汗みどろで叱咤する。初心者の手本役は、真田幸村と穴山小助である。仲間の中では未熟だが、相手はもっと未熟だから初等教育の見本役としてはちょうどよかった。小太郎の
374,という思いがよぎりました。時間がたつとそれは確信に変わり、私はまだ未熟なインゲンマメをゆでて食べてみることにしました。予想はみごとに的中。黒と紫色
375,保有する能力を、彼らは持っています。しかしながら、彼らが持っている技術はまだ未熟であり、彼らが核ミサイルで、たとえば米軍基地がある日本の沖縄をねらったとしても、その
376,仕事だ」といい，渡辺がアメリカ視察の経験を話せば，「君の商業建築研究は未熟だ」とやりこめ，自ら「施主の暴力を発揮した」と回顧するほど渡辺をしごい
377,のために家事をすることに喜びを感じない」ということで、心理的にも未熟だとか、女性性が欠けていると見なされてしまいます。人間にとって、自分の行動
378,ていい結果がだせるのは、比較的技術レベルの低いチームだけである。優しさは技術の未熟なチームには必要かもしれない。あるいは、趣味のスポーツサークルには厳しいリーダーはいらない。
379,よじれた。このリズはかつてぼくのものだった。それなのに、愚かで未熟だったぼくはリズを失ってしまった。リズはマットに寄りかかり、静かに泣い
380,の部分に含まれているエラセリンという物質により苦味を感じるもので、収穫初期のものや未熟なもの、古くなったものに多く発生し、酸が強くて食べてもピリピリします
381,でしょうか？大人が未熟な子供を見るとき→温かく見守る大人が、いい大人の未熟な行動を見るとき→生暖かく見守るこんな感じでしょうかねえ？ちょっと遠巻きにして、
382,たとえば研修医や司法修習生、役者、芸術家などであった。つまり、この猶予期間中の青年たちは、未熟なまま世の中の現実にまきこまれて自分を見失わぬよう、将来の大成を期待さ
383,をいかにして持たせるかということである。３よい遊具とは身体発達が未熟であるため，自分で自分の安全を守ることのできない乳児にとって，よい遊具という
384,「この人はこの点において未熟なんだな、別の点では自分にも未熟な部分があるしな」と思うことこの２点が根付けば結構おおらかになれると
385,子」を代表に「内向的で強迫的」「内気で恥ずかしがり屋、良心的」「自己中心的で未熟」などが拒食症患者の病前の性格として指摘されています。一方、過食症についても
386,ホルモンバランスが崩れています。気持が後ろ向きになるのに拍車がかかるの。また、未熟で自分に情報や知識が足りませんでした。何かある度に、すぐ
387,で不適切かな？？とか思われるかも知れない部分あるかも知れませんが文章表現が未熟なためにどうぞご了承ください！）２年ぶりと言う事で客席でも、何だかいつもよりも
388,年を忘れ、悲しみ、体の不自由なこともいつしか消えて心が和み、未熟な私でも、いつの日か押し花展に入選したいと夢見るようになります。
389,○ダメヅマリを利用して問題十五白先活きヒント（５分で４級）上の形が未熟ですから，それを利用します。上だけでセキにするのは全体が死ぬこと
390,ふ主催のプチオフ会も大成功の内に幕を閉じました。参加者の方々の支えで未熟な主催者の落ち度をカバーしてもらって本当に助かりました（笑）みんな同じ趣味を
391,直撃し、悲惨な結果となる。もちろん中国人はこうした失敗は絶対犯さない。未熟な他所者が、彼らの見事な手練に感動し、よし私もやってみようと真似て
392,てきたオオカミのようなカンのはたらきなのかもしれない。剣のつかい方だけはまだ未熟だが、そのカン、動き、呼吸は、すでに小太郎をこえているとさえ感じられ
393,」となる。ただしここで注意しなければならないのは、受講者が「どのような点で未熟であり、つまり教養が劣っており、したがってどのような教育が求められているか」を
394,あげられており、これらは初物が尊い。新米はことに美味なるものだが、未熟な新参者を「新米め」といってバカにするのは、初物を尊ぶ反面、
395,歪みが生じてくるだろうということなのです。★３―人間の発達の初期が未熟で、将来いとなむ能力の大きさを考えると、その余地を多くもっているこの時期が
396,を取り上げている。「その際、年令の若い者も、また倫理的性状（エートス）の未熟な者も、その点、同じである。なぜなら、欠陥は年令の多少にかかわる
397,の講習会、同じ悩みを持つ人たちのグループ活動を行っている。子育てが十分にできない未熟な親のために、講師の話を聞くだけではなく、話し合いの中で子育てに対する
398,のはその法則との調和が乱れた結果として生じるのです。言ってみれば霊として未熟であることの代償として支払わされるのです。しかしその支払いとはまた別の“補償”
399,と、すぐ一人前のような顔をして診療の場に出るので、人間関係に未熟なままの者が多いのである。私は、病院事業管理者になって以来、埼玉県立病院に
400,たのは、胃腸壁の抵抗力が落ちている高齢者をどんどん検査するようになったこと、未熟な医師が検査に携わるようになったことなどが原因です。死亡事故もあり
401,ば、なんていうのはどうでしょう？（名前の間違いを、自分の英語が未熟であることに変えて謝る、というスタイル）
402,をこのプログラムによって輩出することはできていないというものだ。テニスが競技としては未熟で、主にアメリカによって優勢を占められていた頃、スイスはすでに他の多くの
403,が子どもの枕もとで、いつも寝入りばなに、「お母さんは、あなたが小さい頃、未熟な母親だった。今はすごく悪いと思っている。叩いたりしてごめんね。
404,生じない現象を免疫寛容（トレランス）という。この場合は，まだ新生児で免疫細胞が未熟な時期にＢ系統のひ細胞と出会ったため，これが自己のものと認識され，
405,♡エロスなクリスマス心理テスト♡♡貴女のエロス度を判定してみてね♡♡未熟な感じが、またエロスな貴女♡♡熟する前の青いリンゴのような爽やかさが
406,貸してくれた本のアフリカの神話に出てくる青白い狐みたいな、いつまでも未熟なままで村に所属することができない永遠の子供みたいな何かなんじゃないかって気
407,ていただきたいことは、火葬までに最低三日間は置いてほしいということです。というのは未熟な霊は肉体から完全に離脱するのにそれくらい掛かることがあるからです。離脱しきっていない
408,に行われた拡大造林による針葉樹造林などは、まだ森林の成熟過程から見ると、いずれも未熟で間伐などの手入れ不足が目立ち、保育の推進などが緊急課題とされています。
409,小さく不揃いな青りんごがのっている。昔、果樹園の雑草に埋もれるように落ちていた未熟なりんごを思い出した。寒いロシアでは冬の果物はとても貴重だと聞く
410,にしてあげてください。人間の赤ちゃんは他の動物と違って、非常に未熟な状態で生まれてきます。初めの一年は他の動物でいえば、まだ子宮内生活
411,親のお願いですからね。親っていうのは、夢に描いてるわけです。未熟な新郎新婦ですけど、どうかよろしくお願いしますという、世間に対しての一つの約束事を果たす
412,・・云々」等年配の方を中心にまだこのような考えが残っています。ですから、未熟（＝未婚）な人間は未熟な行いをしてもとがめられず、成熟（
413,経験不足を、ガナーは看破していた。いかに無敵の機体であっても、搭乗者が未熟な以上、必ずやつけ込む隙はある。そして、今、優位に立ってるの
414,広範な意味でのタイ民族なのだから。食い物ではソムタムという料理がある。未熟な酸っぱいパパイヤと、塩漬けの沢蟹と、味の素を主な材料とする和え物の一種。
415,用いられ、実は食用となる。葉は茶の代わりとして加工され飲まれることがある。未熟の果実はタンニンを多く含み、柿渋は防腐剤として用いられる。現在では世界中の
416,感ずる。あるいは容器に水を入れて比重を測定し，熟度を判定する。しかし測定値が未熟１．００から適熟０．９６７，過熟０．９４９ていどの変化では，多数の果実の迅速な測定は
417,ないですね。日本もそうなったら良いな、と思っています。私もまだ未熟で、譲っても知らん顔して通り過ぎる人を見るとなんだかちょっとだけむっとします
418,過保護な母親のもとでは、依存的で、神経過敏で、社会性に欠け、全体として未熟な性格が形成されやすいようです。このような性格特徴は、Ｑ９で指摘した自殺を
419,よくないからだといい切れるゴルファーがいったい、どれくらいいるでしょうか。もちろん、技術的な未熟はあるかもしれません。でも、道具に負うところが大きいとわかっているなら、もう一度、
420,ことを踏まえ、このような長期間をかけて発達し続ける子どもの未熟な脳が、その未熟な神経回路を基盤に置いているという性格上、ある種のＩＴ機器の機能とのかなり高い
421,覚え書きをしたためている。それは人間の政治的・社会的ありようについて、長くしぶとく考えたりしない人間の未熟な暴走をいさめるためのものだった―「個人的な長所やさらには集団の体験が
422,の脳はともかく、児童や若者の脳は、その影響でさらに未熟な脳と未熟な精神性を形成させてしまう。そのために、ケータイを棺桶の中にまで持ち込むか
423,ていたのである。他方で、貴族の大多数を占める中小の貴族たちの経済状態も、その未熟な農場経営のために富農とさして変わらぬ水準にあったが、不相応に多くの
424,に壊されてはたまらないという気持ちはわからないでもない。でも、私は未熟な社員だからこそ最新鋭の機械を使わせるべきだと思う。精度の高い最新鋭
425,。気が散るので止めていただきたい。このような女性に気を取られる私は未熟でしょうか？んなこたぁ〜ない！（タモリ風）
426,あったり、セックスのパートナーが多かったりすることがよくあります。推測ですが、未熟な子宮頸部あるいは発展段階の頸部は、がん化の影響をそれだけナイーブに受けやすいのではないです
427,ます。すなわち正面を打った後の、“体当たり”については、体力・体格の発達が未熟な段階では、“体当たり”を避けて、正面を打った体勢のまま二、三歩送り足
428,）零戦はベテラン搭乗員の喪失から練度の低下を促すことにもなり、最後には未熟な搭乗員の操る多くの機体が特攻機として使用されました。
429,体を動かせるフィットネスクラブ。「万博や空港開港を控えた熱い街。でもフィットネスはまだまだ未熟」という名古屋に業界が目を付け、ここ数年、大手フィットネスクラブが続々進出している。最近
430,たやつと一緒に…」コリガンの声はしだいに小さくなっていった。「未熟なおまわりは、自分の仕事の心配だけしてりゃいいんだ」バローはどなりちらした。
431,た影月の言葉は、まさに秀麗の思いでもあった。彼らが二人して、未熟な自分たちの補佐についてくれる。これがどんなに心強いか。しかし由官吏はその
432,が本来の自分だ」と思っているラインに達していない部分を感じ、それが未熟だから達していないのではなく、かつて持っていたものを失ったことによる落差なのだ
433,の略。患者をムント〈口〉で説得し治療〈テラピー〉すること）がいかに未熟であるかを、思い知らされる思いだった。沢田峰代に対しても言葉も気くばりも足りなかっ
434,ことを簡単に説明します。視床下部―下垂体―性腺系の異常拒食症患者において、性心理発達は未熟で無月経は必ず生じる症状の１つであり、無月経の発症機序を明らかにすることは拒食症
435,笑）女性は、このことってどう感じますか？私は、そーゆう男って未熟なんだと思うんですよね女だって生身の人間なんですもちろん個人差はあります
436,なろう。即ち、季語を自在に操縦する事が出来るという事なのである。ところが未熟なうちは季語の真意を完全にマスターしていないために、自分の武器として使う事
437,場合、現代の大きな特徴として巨大な科学技術の発展とその社会への反映、つまり未熟ではあっても、民衆の政治参加や人権実現の希求などがあげられます。そして
438,です。これはクリスチャンの方が言ってました。とすると、私はまだまだ未熟な魂で、たいして良い人ではないので、これからも長生きして鍛錬を積まないと
439,までよりも自分が持つ責任や義務に意識を向けるようになりました。まだまだ未熟な点は多いですが、今できることに精一杯取り組んでいき、少しずつ成長していき
440,れました。このように初期の蒸気機関は全装帆による補強を必要とするほど未熟なものでした。しかし、その後の蒸気機関の高速化、高圧に耐えられるパイプの
441,は、こういう大変な現象を、いかにも特異なこと、現場の先生の教育技術の未熟のせいであるかのようにして見過ごしてきた文部省をはじめとする学校管理者の
442,胸がむかむかしていた。多少の責任も感じていた。だが、当時の彼は未熟だった。命令に従うだけで精いっぱいの状態だったのだ。「私にできること
443,政治的に自立した個人、責任能力ある市民、これらに社会的基盤を提供する中流階級の形成はきわめて未熟であり、ナショナリズム勢力に対して有効な政治的対抗勢力を組織することはきわめて困難であった。イヴァン・ヴェイヴォダはセルビアと
444,噓じゃない。自分は頑固な上に短気で、器も小さい。どの方面でも未熟で不甲斐ない。彼のほうが指導者に相応しいのは明らかだ。だからといって
445,とはいえ、「融合の発想」は私が実践からつちかった発想法だが、まだまだ未熟と思う。読者のご批判をあおぎたい。また、私がビジネスマンであることから、
446,。そのレベルの有主風（内容のともなった芸。それに対して、内容がともなわない、未熟な芸を無主風という）に達してこそ、ほんとうの安き位といえるのだ。
447,で……嘲笑を含みつつやってる事を見ている感じではないでしょうか？大人が未熟な子供を見るとき→温かく見守る大人が、いい大人の未熟な行動を見るとき
448,。この位を本無妙花という。堪能、妙花の芸人のこの安曲を見て、未熟の演者が、安き所をまねて成功することは、天に手を挙げて月
449,にフィラデルフィア万国博覧会にも出張した官僚で、拙訳ではあっても誤訳はなかったろう。未熟でその後定着しなかった訳語―当時の「美術」は芸術一般を指す―でも
