,0
373,ない。いたとしても、今やＦＡＸなんてコンビニや文具店などにだってあるから、そう不自由はしない。しかし、いったいいつからこれほど頻繁にＦＡＸを使うようになった
374,な漫画本、だんだん色あせて見えてくるアイドルのポスター。だけど！ぼくたちはそれほど不自由だったろうか。毎日毎日、退屈に怯えなければならないほど、この学校という場所
375,だった。板場の見習いはそれなりに厳しい。朝は早く夜は遅い。足が不自由なせいもあるのだが、おっとりとした慎二に他の板前の八つ当たりが集中し
376,、ここで代官役所より差廻しの綿服を着せ、褌、腰巻、手拭に至るまで、なんの不自由もないように配給した。やがて支配地に到着すると、名主たちによって村ごとに雇人や召使い
377,ため、他の券との違いがわかりやすい。十一識別マーク（凹版）目の不自由な方が指で触って識別できるように、従来の「すき入れ」に代えて「
378,ている。ハインロートは、犯罪者があえて行った、理性に反した行為が、不純で不自由な意思を生み出し、やがて最終的には狂気を植え付けるのだ、という有名な図式を提唱し
379,ことも重要である。コミュニケーションへの投資―北米大陸ではどこでも、英語の不自由な新しい移民たちが、食肉・食鳥処理産業の担い手となっているが、その工場があるのは、
380,た人がかわってくれても、困ってしまうことがあるのだ。なぜならば、身体の不自由な人が二本の松葉杖を片方の脇の下に束ねてその席へ坐るためには、
381,と兄に対する腹立たしさは、積もるばかりだった。「何でこんなやつらのために不自由にならなきゃならないんだ！」妹と弟を見て、毎日思った。時
382,「足が悪くなってはじめてわかったのよ。日本の社会が、いかに体の不自由な人にとって動きにくいところかと」彼女は、先天性の股関節脱臼があったのに
383,んですが、ただ、非常に大まかに言えば、七十歳を境にして体が不自由になる人の比率が急にふえるということは確かなんですね。ですから、七十歳
384,●問合せ＝明窓会・■■（☎■■■■■■■■■■■■■）パソコンを使った編集ボランティア募集十日町朗読サークルでは、目の不自由な人のために市報を録音していますが、パソコンを使って音声データを編集するボランティア
385,のペーパーナイフと、鄧先生愛用の玉製の筆立てをお贈りくださったのです。ご高齢で、足が不自由であられたにもかかわらず、鄧先生は秘書の方に抱きかかえられながら、高い敷居をまたいで
386,ここでは少しあげてみたいと思います。「自由でない人は常に自己の不自由を理想化する」（『パステルナーク詩人の愛』オリガ・イヴィンスカヤ工藤正広訳、新潮社）「女に対して
387,て白い車は視野に入ることすら苦痛なことでした。しかし、それでは日常生活が不自由で仕方ありません。彼女は思いきって心理療法の治療を受けることを決意しました
388,払って戦後の日本を発展させた方々がいたから、今の私たちは何不自由なく暮らせているんですね。電気が通っていて当たり前、暗い夜に明かりが灯ってい
389,ベットも狭くて、ふとんは砂だらけゴミ箱もない携帯電話はときどき通じるけどテレビもラジオもインターネットもない不自由や不快を伴いみんなで行列になって山頂を目指す帰宅して思うに私も富士信仰
390,けれども、私は、今の公立高校というのは、例えば機会の不平等、運用の不自由になっていると思うのですね。やはりこれを機会の平等、運用の自由という方向
391,それなりに必要な道具に違いないのだ。あんな手では、人のほっぺたをつねるのも不自由だからである。このドラえもんの手と、道具の関係には、未来の設計思想
392,の息子さんと一人の娘さんを育て上げたのでした。はた目には、Ｊさんは、何不自由なく育ち、嫁ぎ、幸福な結婚生活を送ってきたように見えましたし、
393,が悠々と舞台を漫歩するなど相変らずこのお家らしい愉快な風景で主人大師匠がこの日頃起居いささか不自由なるは「更年期障害」ならんとのモッパラの噂でありました。宴たけなわなるに及び私
394,か否かを、まず自覚しておかなければならない」「当社の創業者である現会長は、戦後の不自由な社会の中で若き身を未来の日本のために捧げんとの思念に燃え
395,といえばいつの間にか研いであり、器用と手の早い主人で、不自由を知らない私であった。長男の小学校入学やがて長男が入学する時がきた。
396,にするには文章を誰かにチェックしてもらう必要があった。何事にもほとんど不自由のないサイゴンでの生活であったが、南ヴェトナムと正式国交のないインドネシアの人を
397,が、現在は海底にパイプを通して陸から水道を引いているので、水に不自由はない。強風をまともに受ける場所に住まなくても水は得られるように
398,難民たちの気持ちが痛いほどわかるという。現在、ニンさんは、日本人スタッフと日本語の不自由な難民たちとの橋渡し役として、なくてはならない存在だ。中でも、ニンさんの力が
399,▷病気やけがなどで体が不自由▷長い期間、病気などで体が不自由な同居の親族を常時介護している●保育所入所案内と入所申込書十二月１日（月）から
400,の友達はいるし仕事や趣味が充実してるから忙しくて自分では寂しいとか不自由とか感じる余裕もないんだけど、これってやっぱり言い訳に聞こえちゃうのかな？
401,『ルドルフ・シュタイナー遺された黒板絵』筑摩書房，高橋巌訳，千九百九十六年。あるいは、思想弾圧という不自由な時代の一面があったからこそ、逆に魂の自由を希求したのかもしれません
402,ており，こうした社会環境の情報化に伴い，障害のある人による情報の入手・加工・活用・発信に関して不自由なケースが多くみられるようになってきている。情報通信の活用によるメリットを十分
403,理由ではない。まず第一に制限された生活を余儀なくされるということは、一見不自由に見えるかもしれないけど、一歩引いた「奥ゆかしさ」を身につかせてくれる。かもしれない。
404,。背骨が曲がって上半身が傾いている。事実は事実として認めるしかない。しかし不自由だということから、どうしても逃げようとする気持ちを棄てきれないでいる。できなかった
405,が一押しでしょうか？ブロードバンドの意味わかって質問してるの？毎回、貴方の質問ニホンゴが不自由ですな。ニホンゴ勉強してから質問した方がいいよ。
406,、そこで授業をしたり、クラブ活動をしたり、遊んだりする子どもたちにとっても、不自由で、うれしいことではなかったにちがいありません。―ごめんね、もっと早く、あなた
407,。寺内も長州閥の軍人である。箱館戦争に参戦し、西南戦争で負傷し、右手が不自由だった。フランスに留学し、陸軍士官学校長、初代教育総監、参謀本部長などを歴任し、第一次・第二次桂内閣、
408,はつけない。眼はすぐに暗さに慣れるし、勝手を知った家だから不自由もない。が、たまには失敗をすることもある。その日もそうで、私
409,ゲス」という言葉がありましたけど今はあんまり使いませんよね。顔の不自由な男性（「ブス」の男性バージョン）は今時の言葉で何と言うのでしょうか？
410,異なるが、実質的には同根である。したがって、本書では、「天皇の退位」不自由を中心に考察を進める。以下で語られることの多くは、ほぼ全面的に（
411,が、これは、当時の戦車などの車軸が車体に固定されていたため、不自由な操縦性をカバーする必要からといわれる。また、大量の重車両交通に耐え得るように
412,健全な精神は健康な身体に宿るというが、これは正当ではない。体の不自由な人の中には、五体満足な人よりも遙かに強い精神をもって努力し、目標
413,の独習も再開したが、稽古に出かけることはやめた。母はいっときでも不自由な身で家族の世話になったことをひどく苦にしていた。世間に対して
414,防炎品を使用する。６火災を小さいうちに消すために、住宅用火災警報器を設置する。７お年寄りや身体の不自由な方を守るために、隣近所の協力体制をつくる。問合せ清瀬消防署☎四百九十一．〇一一九『還付金が
415,の日本人は持ちあわせていないのである。「お年寄りを大切にしましょう」「目の不自由な人に席を譲りましょう」―こんなスローガンをいくら掲げてみても、これだけ
416,。それは日本の職場で受けた心の傷だ。ある難民は日本語が不自由なため、上司の指示どおり動けず、その都度、頭を叩かれ、ついに外に
417,くるのは、矛盾しているのではないか〉という批判である。そう、私は「退位の不自由」（および「身分離脱の不自由」）にかぎっては、権利保障体系にもとづいて、窮極「人権」
418,ていなかったであろう。さまざまな病気をかかえていたとはいえ、そのために体がひどく不自由になるということもなく、日常的な動作のなかで肩や背中や首が動かしにくく
419,フランス語で二十四時間行っている。（５）通訳案内業我が国を訪れた外国人が、不自由なく快適な旅行をし、我が国を正しく理解するためには、語学が堪能で我が
420,（ＶｏｃａｔｉｏｎａｌＲｅｈａｂｉｌｉｔａｔｉｏｎＡｃｔ，ＰＬ十六，千九百四十四年３月）があり、戦争によって身体が不自由になった軍人の戦後社会への復帰、特に戦後の変化に適応できる技能を身に
421,から、それがどういうものなのか考えたりはしなかった。それでもそんなに不自由なことはなかったので、これまであえてこの異能について追究しようとは思わなかったが―。
422,を実践した学年があった。これは「国際理解」に入る。「目の不自由な方を呼んでの講演」を計画した学年があった。これは「福祉
423,のさらなる苦労のあげくの他界でした。現在私は、物心両面に亘って何不自由なく、暮らせています。愚痴一つこぼさず家族の為に働いてくれた妻の内助
424,行われた。同校は、札幌やその近郊から日高管内まで、道央圏の目の不自由な子どもが通う。約半数が寄宿舎生活を送っている。式では、幼稚部四人、
425,長唄は、観劇や旅と同様、生涯を通じて趣味として楽しんだ。病後、体が不自由になってしまうと、そうはいかなくなったが、三つとも、鑑賞するのも
426,八万五千四百三十八円都市計画税一万三百九十六円たばこ税六千二十五円軽自動車税二千二十九円入湯税三百七十八円特別土地保有税三十九円使われたお金三十四万四千二百三十円お年寄りや身体の不自由な方などのために七万千九百七十七円借入金の返済に五万千九百七十二円学校施設の建設費などに四万九千九百三十三円道路や
427,を握ったように丸くなり、顔にも症状が現われている。それでもブリヤさんは、不自由な手で編物を楽しんでいた。千九百六十七年、日本のアジア救ライ協会の手で設立され
428,足の不自由なご年配の方の杖をよその子供が奪ってバット代わりに遊び始めました。小学生
429,のではなかろうか。このような小世界にかこまれ、畳に敷いた布団に身動きの不自由な体を横たえて月日を過ごした病人のありさまを思いうかべているうちに、ちょっとした
430,なときに、自分が入る墓を買っています。最後に入院する前には、不自由な体をひきづって押し入れの中をがさごそと捜しものをしていました。何と、
431,進んで身を陥したわけではなく、二年前まではれっきとした人妻で、何不自由なく世間から奥さま、奥さまと言われたばかりか、器量の方も女優の岸恵子
432,だがなにも効果はなかった。実際、私は、大統領は耳も目も不自由で、なにも見えないし聞こえないと言うべきだった。この世とあの世の、
433,みんなに、あなたの考えとアイデアを言わなくちゃいけない。ところがあなたの耳は不自由なので、デザイナーの仕事に支障をきたす恐れがあると思っています」と言う
434,」というお供の役を何度も務めてきていましたので、その点は別に不自由なかったです。真下初めて先頭でお務めになるというのはどんなお気持ちでしたか
435,と海外旅行をためらう人がいるなんて、信じられなかった。私自身も英語には十分不自由だが、私の周囲にはさらにすごい強者がいて、彼らも平気で海外旅行
436,れた。在留中は何れも独身の下宿住ひ、正月が來ても屠蘇一杯飲めぬ不自由に、銀行以外の紳士も多く来会して二十人近くの大人数である。第二次大戦後、ようやく講和条約が
437,。。。やはり字の間違い等は無効にすべきではないですかね？？手が不自由な老人や、ボケているひとや、字の雑な人が多いからといって？そこまで
438,の訓練は、訓練センターのおにいさんたちもおどろくほど、早く進みました。日本の目の不自由な人と、ほとんどかわらない日数で卒業式をむかえることになったのです。ロディも、
439,初期消火を行うため、消火器などを設置しましょう。隣近所の協力体制をつくるお年寄りや身体の不自由な人は災害時に、避難が困難な場合があります。災害が起こったとき
440,も、目の不自由な人の前ではそのまま通り過ぎるかもしれません。しかし、目が不自由な人にとっては、そんな何気ないひと言ほど大きな支えになるものはありません。私たち
441,は、毎朝の連絡帳の記入（ペンでサインするだけ）が苦痛でした。下肢も不自由なので。座った状態から立ち上がること。他にもいっぱいです。・・・で
442,のインターネット普及率を例に考えてみよう。たとえば，普及率が高いフィンランドでは，高齢者が不自由なく生活するための手段として，情報ネットワークが整備され，日常生活の一部として重要性が増している（
443,のところにある、他人がすべて悪いのだと見る自分自身にあるのである。たとえ、不自由の多い、求めるものが充分に得られぬ暮らしであったとしても、今、現にこう
444,の発作で倒れてからだ。病いに倒れて以来、武嗣郎は左腕、左足が不自由になった。昭和四十二年の第三十一回総選挙のときは、三人の息子たちが後援会の推薦を
445,た」「御祖母さんはどんな人だったの」「子供の頃から何の不自由も無く育った長女だった」「つまり、御姫様だったんだな」「
446,ことがわかる。「諸国海陸記」には、「遠州の湊は船を留めるのに不自由なので、渡海の船は常には寄らない」とさえ書かれている。
447,は一命こそとりとめたものの，舌を傷つけられ，その後はものを言うのが不自由になってしまった．タルターリアとは，イタリア語でうまくしゃべれない人のことをさす“
448,な」「しかし、カイアファ。私はこう聞きました。あるとき、目が不自由で口がきけず悪魔にとりつかれた男がイエスのもとに連れてこられ
449,わたしは女同士だし、顔見知りですもん」「でも大岩根さんは妊婦よ。身動きは不自由だし、常に自分だけでなくお腹の赤ちゃんも守らなきゃならないというハンディがある。
450,ここにいても彼女の可能性を広げてくれる器具は何も手に入らない。不自由を少しでも自由にしてくれる物が何もないのだ。その上、お洒落盛り
451,こんな子供も出来ていたら、どんなに喜ぶだろう。あの時分はものに馴れないから不自由をさせて早死をさしたが…“死ぬ者貧乏”の譬があるが、
452,一月十八日には、一、二年生を対象に、仙台市在住で、生まれたときから目が不自由な松川恵理子さんの講話があった。松川さんのお話は、人間としてすばらしく、私たちに大きな
453,ものにできるなら、それは確かに、うれしいと思う。あれがなければどんなに不自由で、無様でいるかということも、今では十分に、わかっているつもりで
454,受けてテンプル館長は、分館主任ミルドレッド・スモールと私とに、ハートフォード教育委員会およびガールスカウト本部と協力して、体が不自由で自宅から外に出ることのできない子どもたちのためのサービス計画に着手することを許可し
455,駐車場には、スポーツカーや外車も見える。学生たちの服装も、学生らしくない。金に不自由のない良家の子弟ばかりを集めたハイブラウな雰囲気である。事実、この学園で
456,は、歩行者が道路を渡れる時間が長めに設定されています。耳マーク耳が不自由なことを示しています。このマークを提示されたときは、筆談するなどの配慮
457,多少穏やかにみるためには、以下の２つの方法をお勧めします。１）目の不自由な人向けの副音声も流してみる。２）天花の言い方をものまねをして、家族
458,原稿用紙と鉛筆をこんなふうにつっこむだろう。これで世界中どこを歩いたって何の不自由もしませんや、檀君にも献納するから、すぐに寸法をはからせよう。服屋
459,は立った姿勢で、またいで入っていたとしても、足腰が弱って、からだが不自由になったら、足を持ち上げてまたぐのは不安定です。できれば避けたい動作です
460,微笑んだ。「もちろんだよ。人間たちと暮らすのは本当に疲れる。生活は不自由だし、彼らの考えは理解できない。彼らの暮らしぶりを見ていると、いろんなこと
461,放蕩生活ではないとしても、気ままな暮らしになじんだ人間には、信仰生活はひどく堅苦しく、不自由なものに思えます。なぜなら、信仰生活は神に従うことを最優先にする生活
462,目をしのんでいるという生き方も、自分のわがままを通す以上、当然しのばねばならない現世的な不自由で、むしろ、それくらいは、彼の放浪生活の中の刺戟と緊張になって
463,解答Ａ六十歳Ｂ六十五歳正解Ｂ解説言葉と同時に年齢区分がなければ社会システム上不自由があり、六十五以上を高齢者という考え方があり、年金や高齢者サービスの基準になっています
464,を行き交う人々にまじり黒いコートの老人が二人の婦人に左右の肩を支えられ不自由な足をひきずり、勾配を登っている若者たちが談笑しながらその老人を足早に追い越してゆく
465,特技ね」新聞記者の彼には一般企業のシステムなど実感がないらしいが、それでも不自由ではあるらしく、「ときどき君の自由を羨ましく思う」と目をぱちぱちさせる。
466,整備●講演会・おはなし会などの取り組み●家庭における読書推進の啓発活動●図書館支援ボランティアなどの育成●身体の不自由な子どもや外国人の子どもに対する配慮幼稚園・保育所における読書活動の推進幼稚園・保育所は、子どもが初めて
467,をお使いなさい」と、婦長さんは親切にも勉強用の個室を与えて下さった。「不自由なのは足のみなのだから」と、事故二週間後にタクシーでの登校を許し
468,こうむっておる。その被害を受けたその方が、主人に申しわけない、せっかく、耳も不自由、口も不自由というそういう主人が蓄えたものを自分の軽率なことでその
469,て、伊賀の暮らしがいかにひどいものか気がついた。滋野では体の不自由なものでも何かしら仕事を与えられ、暮らしがたつようになっているが、
470,を踏んで告白されてから」というこだわりは、世間の常識に縛られていて不自由な感じがするわ。手続きってそんなに重要なことかしら？よくプレゼントの金額
471,な材料と道具で作れることから、誰でも手軽に習得できるのだ。元来、不自由な帆船に乗っていた水夫から始まったボトルシップ。ビンの中から広がる壮大な宇宙
472,持ってやらなきゃできない、なんて思いこんでる人たちの方がよっぽど不自由じゃないかしら。頭が不自由な方たちって、ほんと、かわいそう。あら、失礼なこと言っちゃった、ごめんなさい。
473,として生まれるまでに、家業は昔の繁栄を取り戻していたから、私は子供時代、不自由な思いをしたことはまったくなかった。わが家は裕福で、名古屋の高級住宅地の
474,しないと、周りを心配させてしまいますから…（汗）なんにせよ、数週間は不自由な生活になりそうな感じです（涙）
475,じゃない。両足がない、左手がない、右手だって指は三本しかないなんて不自由だろうなあ、って皆さん思うでしょう。でもね、全然不自由なんかじゃないのよ、私。
476,をおかした児童は，適切に保護指導される。十一すべての児童は，身体が不自由な場合，または精神の機能が不十分な場合に，適切な治療と教育と保護
477,付きやすい、つまりコノテーションが付加されやすいところから、新造語や新表現が生まれがちである。例えば、身体の不自由な状態を、ｃｒｉｐｐｌｅやｒｉｃｋｅｔｙからｈａｎｄｉｃａｐｐｅｄやｄｉｓａｂｌｅｄへ、そしてａｐｈｙｓｉｃａｌｄｉｓａｂｉｌｉｔｙへ
478,仲間内で言い合いになり、議論が始まった。「それでは何が、フランコ以後もまだ不自由だというんですか」と、件の女性役人が訊くと、カルロス・サウラはこういった
479,朝食だけ作ってくる。私にできないことは、すべて兄がしてくれた。不自由な体で、母は、私に家事のことなど、いろいろ教えてくれた。職場
480,焼きましてね、いまのお好み焼きのようなものを家でつくり、なんとか父に不自由をかけないように、その心遣いだけは、子どもの目にも、ひしひし映りまし
481,対象としていながら、法や制度の上では病気をもっていない身体の不自由な老人を介護する施設として位置づけられるという矛盾に満ちた施設として世に送り出された
482,てあったはずの靴の包みがなくなっている。ジャガイモを買っているあいだに、眼の不自由な屑拾いがクズと間違えて持っていってしまったのだ。どんなに探しても
483,が勉学に励んでいます。※スクールバスや寄宿舎もあります。※文字の読み書きが不自由な方には、受験の際に配慮します。入学相談・教育相談はいつでもご連絡ください。
484,「よく村を治めているようだな」パザイルは言った。「村人たちはなに不自由なく暮らしているように見える。これほど幸福そうな村は見たことがない…
485,必要と考えてのことです。財産管理契約は、判断能力に問題はなくても体が不自由になり、自分で財産の管理ができなくなった場合を考えて結びました
486,その指はほとんど難渋することもなく受け容れられた。そこでぼくはつづけて右手を不自由な形に伸ばして、その手の二本の指をワギナに沈めていった。
487,戦争は熾烈をきわめていた。どんな病弱でも、足が不自由でも目が不自由でも皆引っ張って行くという時代であった。阿部さんの息子さんにも召集令がき
488,が大いに助かったはずだ。寺田寅彦はいっさい触れていないが、トイレが使えない不自由さ。寺田寅彦の時代は考える必要がなかったかもしれないが、現代の都会においてはかなり
489,が、それは決して正しい路線ではない。幼児期のイタズラやケガがもとで成長してから不自由な思いをしている人間がどれほどいるというのか。過保護にすることで失っ
490,と、長年信じてきた。●「心と懐」の安心はあるが、「不自由と不便」がついて回る同居今、夫と二人暮らしになってみて、仕事
491,にします。聞くところによると、食料を含む援助物資が届かない方々も多く、大変不自由な避難生活を送られているようです。イトーヨーカドーやセブンイレブン等の民間企業がいち早く援助に乗り出し始めた
492,はあれでよかったのだと、今はすなおに思えるけれど、とにかく不自由なことは不自由だった。なにかをしようとすると、まず金の工面から考えなければいけ
493,。また、当時の多くのミイラは関節の軟骨が石灰化してしまったため、手足が不自由であったことが判明しているが、さいわいにもホルエムケニシにはそういう症状はみられ
494,たようないい方をするお沢だ。「なるほどねえ。はてさて目明きという者は不自由なものだの口だね」「なんのおまじない、それ」「いや、
495,世界的な観光都市である。そのため外国人をはじめ、多くの要人もやって来る。彼らに不自由をさせないようにするのも運転手の役目である。ある程度の教養も必要
496,な人」とか「耳が…」とか言うでしょう。あれです。心が不自由なわけです。これはボクの病識というヤツだから、絶対間違いない。つまり、八月
497,に妻の役目を押しつけている」「それはいいの。だって兄は戦傷で不自由な体になっているのですもの。私に頼るのは当たり前だわ。だからといっ
498,ものとするほか，間断なき配慮と慎重さをもって，随時生じてくるすべての不自由への救済策を講じ，加えて植民地の利益，力強さ，安定性及び繁栄の増進を
499,なんだか天使みたいなことを言うんだね、今日のルナは」「生まれてから不自由ばかり体験してきたでしょ。そんなルナだからこそ、見つけた究極の形でもある
