,0
375,いや）ですか？嫌ではないと思います。反対に、見られなくなると、不安になるでしょう。最近、年齢的に振り向かれなくなり、寂しいです。あまり、美人で
376,！？』って印象だったんです。これだけでは伝わらないと思いますがとにかく不安を感じるので連絡先を知らせてほしいメールを先ほど出しました。振込口座だけは知ら
377,予備調査―２‐１目的既存の第二言語不安尺度と日本語学習者の自由記述から第二言語（日本語）不安の項目を幅広く収集し，日本語不安尺度作成のための調査に用いる質問項目を選定する。２‐２
378,を交互に見た。もう一人の立ち会い人もスカイダイビングの支度をしている。マットの不安はますますつのってきた。とうとうウィリーがガウンの前のファスナーを下ろすに至って
379,ていた。復興には程遠いカロリアを、異国の救援団に預けてきたのが不安なのだろう。でも、眞魔国からの捜索隊には、ギーゼラを始め医療や救護の
380,も改革を断行しなければなりません。改革により、公務員が民間人となることに対する不安があることは理解いたします。しかし、公務員であり続けるために、改革に反対することがあっ
381,フォッシュ街のすぐそばね。ローリストン通りもその角の先にあるはずよ」彼女の不安を鎮めるために、コーラーは優しく笑いかけた。「玩具をかかえた子どもたちは、近くに
382,…。好きで好きでたまらないというのは、なんとなく相手からの愛情に不安があるからかもしれませんね。だから夢中になるというか、必死になって追いかけてしまう
383,とき、働くとき、だらだらするとき…などそれぞれのリズムを大切にします。リズムは不安が立ち入る隙をつくりません。○計画を立てる計画があれば、それを
384,「でもやっぱり、マッサージ器具とか使ったほうが効果もあるんじゃないの？」と不安に思う人もいるでしょう。たしかに、なにかしらの器具を使ったほうが
385,です。観に行きたい映画が今週までなのですが・・・行けるのかが不安です！！！！！！
386,に使われる場所のようだ。誰も気にはすまい」フィボが、不安そうに頬を膨らませる。「今回のような目的って？」リュークは
387,恋愛しもたことのない人間が十代の高校生と向き合っていけるのかどうか、という不安もあります。（高校講師二十四歳女性）処女でもいいじゃないですか。
388,ちゃっていいのか、じーちゃん」このノリになれていない征が、不安そうに言った。慈吾朗が請け合う。「いつものことじゃー。それに
389,たものだった。三人にはおかあさんの思っていることがわからなかったから、不安で背筋が冷たくなった。「おかあさん！」と大声で呼んだのはウェンディ
390,支店番号、口座番号、名義のみで十分です。名義を教えてもらわないと、合ってるか不安ですよ！常識でしょ。。。
391,ことだし、契約社員だし、仕方のない事なんでしょうか？子供２人いるので不安です。ちなみに職業は、トラック運転手です。私の旦那もトラック運転手です。大手の運送会社の
392,せない生活を組み立てていく。難治性の疾患をもっており、定期的な医療サポートの必要性と不安に対する精神的サポートに配慮していく。介護サービス計画書
393,仕事の求人で採用が決まりました採用が決まったのはいいのですが今度は不安でマイナスマイナス的な考え方になってうつっぽくなりそうです楽しい場所ならいいいんだけどな〜やさしくいいひと
394,ないと許しがたい。男が私よりほんの少し私を好きでいてくれないと私は不安でたまらない。噓でもいいから、お前が好きだというポーズを取ってほしい。
395,４‐１「適失業生活」の心得…まずはＶＳ．「不安」失業生活に対する漠然とした不安も逃げずに向かい合って解決する！失業生活は不安で
396,恋人」か「もうすぐ恋人になる２人」と思っていいのではないでしょうか。不安なら「私はあなたの恋人？」とはっきり訊いていいと思います。私
397,なすチームの面目があろう。その古典的な余裕の中で、刻々と起伏を繰り返す不安と積極的に戯れ、かつ、華麗で美しい勝利をあげること。八十五年の大阪に沸き立っ
398,。高齢社会を迎え、介護は誰もが抱える共通の不安です。そのような不安や負担を社会で支えあうのが介護保険です。しかし、その制度の内容までは、
399,、このように承継の前に新しい取組を実行し成果をあげることでそうした不安は事前に解消され、円滑に事業を承継することができたと考えている。
400,病気になった時、患者さんはまず病院の外来を訪れる。そこで病気への不安を感じながら受付をする時、もし受付で応対する人間が機械的で冷たい態度をとっ
401,乳の出が悪いせいだ。村人よりも、村の外の農民が飢餓の不安におびえ、気が立っている。大事に至らねばよいが」と、つぶやいた
402,ものが増えてきました。こうした表示は、農薬の使用や遺伝子組み換えなどの不安について確認するための情報となります。不安な点は、スーパーや八百屋、肉屋など、
403,られることも多い。落札して連絡してたら相手も日本人だった、なんてこともｗ不安な人のために日本語支援のサイトもある。どーでもいい余談だが、売る
404,ます。しかしあなたがいつニコチンを求めるのをやめるのかはあなた次第です。あの空虚で不安な気持ちは、普通の空腹感や憂鬱感、ストレス等からも起こるもので、タバコは単に
405,ぬが仏とは、よう言うたわ」「すると？」千代丸は不安にかられた。豪胆なようでもまだ子供である。「そちとて、街道
406,を行ってまいりたいと考えております。また、老後や病気、失業等の国民の不安を解消すべきではないかという御意見をいただきました。少子・高齢化の進展や経済の低迷の
407,、朝の七時から九時の間ということになる。となると、日美香さんが不安にかられて、スポーツカーから懐中電灯を持ってきたときには、甲部さんはもう
408,な？」という相手に対しての不安ですが、私の場合は自分に対して自信がなく不安になってしまいます。これもマリッジブルーの一種なんでしょうか？同じような経験された
409,くることもあります。あまり時間が経つとメールが届いていなかったのかな？と不安になります。そこで、出品をしたことがある方にお聞きしたいのですが、落札者
410,あるのだ。というわけで、気前のよすぎる贈り物は、ありがた迷惑、かえって相手の不安や嫌悪を誘うことが多くなる。嫌われずに説得できる「ノンディレクティブ法」を身に
411,。夫のからだを案じ、生活のこまごまとしたことを案じ、得体の知れない不安にかられてしかるべき時に、あろうことか、夫の主治医に恋をし
412,追い込まれているのも、付近住民を中心とする人々の不安が増大し、いまだにその不安を払拭し納得できる説明も何もないからだ。人の命に直接かかわるような
413,を把握することが困難な発達障害の一種。初めての経験や生活場面の変化に会うと不安のためパニック状態になることもある。数年前にヒットした映画『レインマン』の主人公が自閉症である。原因は
414,』わたし『・・・』『よろしくお願いします』と言って帰ったものの…不安で眠れませんでした後日不採用の通知があり安心したことを思い出しましたが
415,の日になっても不安って、自分から連絡控えてるんだからそりゃあ不安でしょう。不安って言ってるのも、不安がっているだけで相手を気遣っていない感じがする。考える
416,他者との出会いの機会をふやしていくこと。他者に向かって自己を開くことは不安と恐怖をもたらすかもしれないが、恋愛や異文化交流の現場を見ればわかるように、それ
417,松下電子部品は直面しているのである。完成品を追って部品も中国へ東芝国内は開発に特化不安は生産技術埼玉県深谷市にある、東芝の深谷工場。千九百八十年代初めは、テレビやＶＴＲの生産拠点
418,の家に引っ越して行った。彼女の親は始まったばかりの大東亜戦争の先行きの不安を感じとっていたのかも知れない。彼女の家が巣鴨でいちばん早い疎開だった。
419,は参加して楽しんでいたお祭りも「今は、急病人やけが人が出るのではないかと不安になる」と、医療に携わる立場になって意識も変わってきたことに気付い
420,の島々では、儀式の時によく使用される飲料だ。現在では、不安やストレス解消、不眠症の改善目的で、個包装されたものが世界中で売られており、軽
421,見せた済尼ですら、いきなり、そんなことを尋ねてまいりますもので、わたくしの不安といったらありませんでした。「わたくしは、何も聞いておりません
422,ため、必要なのは媒介契約を結んだらレインズへの登録済み証をもらうことです！それでも不安なら、別な業者に買うようなふりをして物件が知られているかを
423,でも意外な相手と恋人的な雰囲気になったり・・・変化に不安を感じても、受け入れることが大切。死＝身内や知人などの死
424,に問い合わせたところ全額引き下ろされていました。今調査をしてもらっていますが、不安で落ち着かず郵便局にいろいろ疑問点を聞きに行ったところ局長という人から「相続税、
425,引きつったような表情で、引き返すような素振りさえ見せたのである。一瞬の空白と不安…けげんそうに見つめる人々に、彼女は言った。「失礼ですが、私
426,たのは、たった５万円を手形にし、それもサイトが半年、というのは不安になりますね〜経営状態、あまり良くないんじゃないでしょうか？
427,それまで安定していた自己評価や自尊心を揺さぶり、衝突して、青春期初期の子どもを非常な不安に陥れる。幼児期や小児期に植えつけられた人格の歪みにこの時期の不安が重なり
428,点もあるが，他の策との関係が不明確なため，現実の適用に不安を残している。渇水時の水利調整において，農業用水と同時に検討しなければならないのが
429,であれば、それを現実的・合理的なものに修正する。ストレッサーがそれほど脅威でなくなれば、不安や緊張は徐々に解消され、感情は安定してくる。（３）感情の統制
430,警戒等の諸活動を行った。さらに，この地区では，余震が続き，極めて不安な状況下にあったので，十三日間にわたり延べ三百四十五人の機動隊員を常駐させ，防犯パトロール，交通規制等
431,さらに又、と、記した。海上の航路にその頃要人たちが、どれほど不安を持っていたかがうかがわれる。十三日には「順動丸」の車輪も修理
432,や健康管理の話はもちろん、去勢手術や避妊手術について、詳しい説明や報告をしたり、不安な事を質問したり。フードやおやつの選び方・与え方、犬が喜ぶおもちゃや、留守中
433,のレベル―軽度，中等度，強度の不安とパニック―を示し，人間はこれらの不安のいくつかの段階の間を揺れ動くのであるという。手術に対する患者の心理反応は
434,ました。「彼は今、何を考えているのでしょうか？私、すごく不安で」「最後にデートしたのはいつなの？」「二ヶ月前に、
435,服用そして入眠剤ベンザリンを服用」してますが夜がお恐ろしい。自分が何者か？わからなくなり不安です。助けて下さい。初めまして。夜が怖い・・・。との事、お気持ちよく
436,んです、友達のような関係ですが、誤解を招いて相手の奥様や子供さんを不安にさせたくないので私からは自宅にいそうな時間にはメールしないよう
437,はコンピューターを当たり前のように使いこなしているので、誰もがその世界、その将来に不安なぞ抱いていないと思い込んでいたのです。自分の先入観を恥じておるところです。
438,でやらなければ何も覚えないと思っているので、この上司の指導？がとても不安なんです・・・。これは既にあきらめられているのでしょうか・・？あくまでもたまに
439,、高校三年の、それも三学期になってからだったことも、放蕩がやや不安になった原因であったろう。大学をどうするか、私は決めなければならなかったし、
440,手にして、うたた寝をする父親の顔が、不意に脳裡に浮かんだ。不安の底に吸い込まれていくようなどす黒い河の面がきれぎれに思い出された。剣道
441,出産をひかえて、すごく不安です。２年前結婚しまして今年の初めに妊娠がわかりました。現在７ヶ月です。
442,のではないか、友達から電話があってカイラが映画にでも行ってしまうのではないかと不安になり、マーシーは制限速度を超えるスピードで車を走らせた。やがて彼女は
443,を『負のスパイラル』に当てはめ、“馬鹿を見たくない！”と勝手に不安を募らせてしまっているのです。茂木「不安というこの感情は確かに大事なんですね
444,，脳炎・髄膜炎，神経炎，筋肉病があります。精神科・神経科・心療内科に関わる症状・病気の大半は，抑うつ感や不安といった精神症状だけではなく不眠・食欲不振・頭痛・胃腸の痛み・めまい等自律神経系の身体症状が生じます。精神科・神経科では，メンタルの不調
445,なっている「リストラうつ病」を想起してしまった。これは、不景気やそれにともなうリストラの不安や恐怖から、従来は四十〜五十代が主であったうつ病が、三十代という若年層にも広がり
446,はつきない。描いた夢と現実とのギャップに戸惑ったり、先が見えない不安におそわれることがある。そんなとき、必要以上に考え込んだり、精神的な負担を感じてしまう人
447,『正のスパイラル』。もう一つは“できないかも・・・”と不安になり、結局失敗してしまう。ますます自信がなくなり、また不安になってしまう『負
448,高校の入学式。新しい制服を着て高校生って感じでウキウキだった。友達できるかも不安だったし。勉強についていけるかも不安だった。だけど、入りたかった軽音に
449,の小さな物語をつくり出し、トトロとの交感という幻想の力をかりて二人の〈不安〉を見事に修復し、痛切な渇望を充たしてやる、という構成をとっている。
450,な、言ってみれば常識的には数字で表せないような問題、それからその他の不安の問題、こういうことも十分取り上げていかなきゃいけない、このことをやはり議論の
451,を与えるべく、労働から早期引退したのである。残念ながらわが国では、年金財政の不安から、年金給付の支給開始年齢を引き上げる政策を採用しているので、ヨーロッパのような早期引退策は夢物語
452,しかし、それが逆に、父親からの脅威というか、父親に罰せられるという不安になって、母親に対する感情を断念していくわけです。それは現実に去勢不安というかたち
453,起こりようもないと確信していたし、集落の者もその通りだと信じて、不安から逃れようとしていたのである。支配者の欲求はどうあろうと、どんな感情を
454,六割がまあ健康に自信があると、八割ぐらいは健康でありますが、やはりいろいろ不安を抱えておりますから、健康関連の商品は大変売れております。テレビでこの商品が
455,声が聞かれるが、目下のエネルギー政策の迷走以外の何ものでもない。規制撤廃へ残る不安石油業法が二千二年から廃止となる。約四十年にわたって石油精製業を一方では拘束、一方で
456,訊ねた。城代の自分が供家老を勤めれば、国元の城代はどうするのか不安でもあり不満でもあった。「それは…内蔵助にまかせよう…」内匠頭はすらりと
457,し、聖ドミンゴ会の修道士の説教は、全島に大きな騒動と混乱を、そして良心の不安をひき起こしている、という報告と説明であった。この島の要人たちは、右の神父
458,では外来治療が可能だが，自殺の恐れがあるとき，昏迷や妄想，強い不安，焦燥感の強いときや，身体衰弱が強いとき，周囲の状況が心身の負担軽減に
459,ギターを出しながら、あれ？？今日だっけ、明日ってことないよな、と不安になりました。恐る恐る階段を上がると、あららららら出演者のビラを見るとやっぱ
460,に、強く絡めて来た。突然の日本出張に、月梅もまた父のように、不安を抱いているのだろうか。一心は汗ばむほどに月梅を愛撫し、二人の体を深く
461,役名）はいい女なんだよ』としみじみおっしゃったので、私で大丈夫かと不安になったりもしたんですが…」と微笑む。「男の人の世界
462,の海を揺らす。「あなたは孤独なのですか」男がぽつりと尋ねる。不安そうな声で。「なぜそんなことをきくの。私が孤独に見えて
463,横顔は、怒ったように、きつい表情を覗かせていた。私は、不安になった。―どこへ連れて行くつもゆだろう？そして、何があっ
464,を、ほとんどの国民は知らされてはいない。登録という言葉の響きで不安にかられるが、実際は、「肺がんは増えているか」「胃がんの五年生存率は
465,。ヘーゲルの表現を借りれば，「真理へのひたむきな熱意」と「無知の不安」に衝き動かされて，「意識そのものが自らを学（Ｗｉｓｓｅｎｎｓｃｈａｆｔ）〔真理と
466,になるどころか、失業中にツブされてしまうかもしれない。そこでまずは、お金の不安を解消しよう。問題解決の方法で、つねづねワタシが最短の道だと考えているのは
467,，なぜかわからない症状があらわれ，その期間が長ければ長いほど原因がわからない不安というのは大きいものである。特に患児が乳児の場合，保護者は育児そのものに
468,のは、そうした不安に対して、逃げずに正面から向かい合うことだ。お金に対する不安を取り除くことが大切本当に再就職できるかのかどうかという不安に対しては、これ
469,通過しても大丈夫なのね」稲葉が頷くのを確認したものの、わたしは不安を拭えずにいた。それならなぜ稲葉は深刻な顔をしているのだろう。
470,こわくありませんか？それともそんなに簡単に妊娠しないものなのでしょうか。生理まで不安ではないですか？あなたのような考えの方ばかりだと、中絶などへるんだろうな
471,ていたんだ。そしてたぶん、あのアイヌも、あの混血女も」勘吾が、不安な表情で訊いてくる。「どうされます？」「追う」
472,じゃなぁ・・。正直なところあのバカたれを置いて逝くのは不安もあったが、皆しゃんが居るので、そろそろ良かろうと・・・・。
473,ものほど馬鹿げてはいない描き方だ。うまいと思って自慢するわけではないけれども、不安なウージェーヌと線とのあいだの、より正確な一致点がここにある。「面白く
474,ました。」（笑）小池栄子雨の中寒い中ありがとうございます。私は正直不安でした。高須に似てるっていわれるのもビミョーで（笑）お話いただいたとき
475,。２その通り３はい心配ですよね。私も最初会社にばれるんじゃないかと不安になりましたが、そういう心配も無いようです。くわしくは、申告期間（土日
476,てしまうだけです。こんなとき、怒ったり、子どもをじゃまにしたりすると、不安ばかりつのって、ますますあと追いをするようになってしまいます。ひとり遊びできるようになる
477,。私自信、束縛が嫌いなのでいいのですが。束縛する彼が束縛しないのも不安です。本当は別に束縛なんて強くないんじゃないの？きっと前の女がバカな
478,のが人づてに聞きました。結婚まじかですが、てんかん患者でも上手くやていけるか不安てす。あなたが愛した人です。前向きに一緒に「てんかん」を克服して
479,ない時はとことんついてないんだね！しかし、昨日、今日の全日本を見る限り不安がいっぱいの強化試合だった。原さん、なんとかしてくれよ！
480,から熱望していた九州遠征で、何もかもが全部初めての事ばかりで色々と不安もありましたが、出かける前に様々なブログ友達の方から九州の情報を頂き
481,を削られているとき、もしかしたら神経を誤って削ってしまうのでは？と不安になることがあります。感だけと言えます。Ｘ線写真等である程度の判断はできます
482,から私が今度のことに巻き込まれたと知ったら、ダーミッドは私の演技力に不安を持つだろうということで」アデレードはうなずいた。「それに、あなたがダーミッド
483,な新米の魔女見習いには無理ですよ。この場合の根本的な問題は、クラス全体の不安ですからね。クラスのみんながそれぞれ不安なんですよ」「でも、わたしの
484,でも不動明王であることは間違いありません」飛鳥は笑いを消し去った。にわかに不安になってきた。（久遠は、おかしくなったままなのではないだろうか？）
485,何かストレスを感じるんだ。一日じゅうずっと。原因に心当たりがないもんで、おれは不安になった。パニック障害とか、そういったようなことじゃないかと思って。
486,や健康管理の話はもちろん、去勢手術や避妊手術について、詳しい説明や報告をしたり、不安な事を質問したり。フードやおやつの選び方・与え方、犬が喜ぶおもちゃや、留守中
487,でみた。のしとか包装紙とかいろ２指定して、うまく注文できたかなぁって不安になってたら、届いた物を見てびっくりした。名入れがされてなかっ
488,計画を立てました。」客席の生徒たちは、たがいに顔を見合わせている。不安そうな子もいる。一人の女の子が、そっといすから立ちあがった。「
489,、腹の底にこたえるような重低音とともに、あらゆるものを根底から震わせ、不安と緊張の思いを抱かせる。楸邨はまさしくそんな時代の思いを抱いて登場し
490,を大事に作っていきたいと考えてて仕事はしないつもりです。ただ、ちょっと不安な事は周りの夫婦の愚痴がお互いに『家に帰るといつもいるから
491,を踊らせている。エリックの生還を知ったことが、時の経過とともに不安の水位を高めているように見えた。ブルーノがおどけた口調をつくった。
492,で待っているから、いいね」病院の斜め前の喫茶店を指さすと、衿子は不安そうにもう一度病院を見た。「なんでもないから、ねえ」「…
493,をちょいと拝借し「結果は寝てまて」そう考えればいいこと。不安が不安を呼び込んでいるのだから、しゃんとせねば！しかし、歌はいいもんだ
494,背骨に沿ってゆっくりと上下し、うなじをもみほぐし、肩をさする。サリーの緊張と不安は徐々にほぐれ、やがてＴシャツが静かにはぎ取られる時、彼女は無意識のうちに
495,現場の実務は相当のギャップがあるということを聞いて、今は嬉しさよりも不安でいっぱいです。現場に入るまでに完璧に覚えておくべき事、また、準備し
496,というのは、これは非常にやっぱり不安なことではないかなと思うんですね。不安があるところには当然争いも生ずるわけであります。この調書の体裁の問題から
497,４）良くない出来事の可能性や重要性を過大評価してしまうもの，５）思考によって引き起こされる不安は危険で受け入れ難いと信じてしまうもの，である。侵入的思考に対して複数の信念を抱いたり，
498,に期待してた訳ではありませんが、良くも悪くも世間が騒げば不安をあおるので、なにも知らない子供は心配になったりするようです。どっちにしても
499,ていた。靴を脱ぎながら柚木は思った。倫子になんて言おう。きっとすごく不安になるはず。一家の大黒柱が失業なんて…。憂鬱な気分でリビングのドア
