,0
372,の少年非行の深刻化の背景の一つとして，少年の規範意識の欠如や家庭，地域社会の無関心が指摘されている。警察では，少年の規範意識の形成や家庭，地域の
373,でいる」というわけである。したがって男たちがもっとも恐れているのは、女たちが異性に無関心になることである。男たちは、女が男へのこまやかな気づかいをする気を
374,授業の終わりの感想文に先生ありがとうって書いてしまったｗ周りの生徒はヅカに関しては無関心でした。。誰か食いついていないか回り確認したけど皆無でしたｗそれから、
375,とらえていて論議の的になっていたが、私は一貫してそういうハヤリモノに無関心で、無理解だった。そもそも伝統的な体系的宗教にも興味がないのだ。十代の
376,これらを実現するためには、日本の無条件降伏後、米英が日本に対してとろうとしている措置に無関心であってはならない。とくに、ソビエトの極東地域に隣接していて現在日本の支配下にある地域（
377,が目的ではない」との回答でした。でも、どうしても役員や熱心な人と、無関心な人との、負担の差は大きく、不平等感があります。現在、ＰＴＡ会費は
378,ていなかったそのときの気持ちを、推して測ったのだ。それまで何事にも無関心だったラリ・ネットの変化は、意外だった。サルヴァトーレは舵を握りながら、人
379,包括する能力を持たない者（私）」への「無限（神）」の「無関心ではない―異なりでなくはない―異なりである（ｎｏｎ‐ｉｎ‐ｄｉｆｆｅｒｅｎｃｅ）」ことであったかのごとくに、神の
380,思慮にとんだ、戦国権謀の表裏を知り尽している家臣がいる。小田原方の諜報活動にまったく無関心だったわけではない。わけても長尾意玄などは、氏康の戦術に対して細心の注意を
381,から言えば、肩書きをもった医師二人と薬剤師ですね。倫理的責任の概念に相当無関心なサン・サルヴィ、残るはルイとわたしです」新たな吸い殻が、すり鉢のなかで
382,上手にはこぶなら人はわかれはしないだろうから。それに、男からどれほど無関心な態度を示されても、やはり女は漠然とこう感じるのだ。これまで女
383,に社会的役割が明確でなく，経済的自立などのできない人達をさしている。スチューデントアパシー無気力，無関心で感動が少なく，はっきりした勉強の目的もない大学生をさしている。モラトリアム現象エリクソンが
384,君臨していた。ナイアルは彼らに、砂漠でラクダグモに感じたのと同種の、無関心な友好的態度を感じた。後ろを一瞥さえしないでドギンズは、ホールを横切り
385,納得していただける。それくらい悪玉コレステロールの悪名は高く、いまでは日ごろ健康のことに無関心の人でも、ほとんどの人が知っている。ところが、人間のからだというもの
386,と呼んでいるものを次々に回した。「無関心をよそおっても、本気で無関心になろうとしても、いずれにしても最初のショックは相当なものよね」
387,た。マネ以前の古典主義的絵画が依拠していた宗教的・神話的・歴史的コンテクストを離れて成立する絵画。主題への大いなる無関心。ここに、絵画が絵画として自律していく、いわゆる近代絵画が始まった。ところで、写真
388,ている仲間のことで、小型で美しい種類が多い。まったくの別種の魚に対しては無関心だが、同種や近似種に対しては縄張りをめぐって激しく争うので、小型水槽ではこの
389,叔父をＡ級戦犯として処刑された小林は、隣国に発生した戦争の行方に決して無関心になれない。単に地理的に近いというだけではなく、近親者を戦争の人柱に
390,られますことね！」リジヤ・イワーノヴナが言った。「わたしはこういう問題に関して、無関心というわけじゃなく、目下待機中なんですよ」相手の心をやわらげるような例の微笑
391,涼しい。“観光”を法で律し、規則と礼儀に満ちあふれ、人びとは旅行者に無関心で、それゆえの安心感と心地よさもあった。それに比して、ローマは暑く、
392,こうしていつになくだんまりを決めこまれたために、私も気分を害し、いきおい無関心を装うことになってしまった。そしてこのときから私のほうも、日本についても、弁天
393,シェバが出てくる部分を引用し、問いかけた。「シェバが与えてくれたインスピレーションにどうして無関心でいられようか。アラビアの地に足を踏みいれた、まさにその日から、私
394,可能性も、少なくない。私は、自分の身を守るということについて、ほとんど無関心と言ってよかった。だからいつも、ひとりで動いていると、平然として言う。
395,ば懐が狭い春彦は、自分が興味を示せないモノに対しては残酷なまでに無関心だった。「だからって、やっていいことと悪いことがあんだろ！？
396,、深い帳に包まれた、恍惚とした夜のことである。不思議さには無関心、悲しみには心が澄みわたり、愛はおぼろに感じる、そんな夜のことだ。
397,です。仔犬は本来、目を輝かせ好奇心旺盛・天真爛漫で元気すぎる程です！落ち着きがない・無関心、無反応・それは仔犬の本質ではありません。犬達は犬幼稚園Ｂｕｄｄｙ
398,と結びつけて道徳を論じたことが弾圧に際しても問題にされた。宗教に無関心であったとされるデュクロだが、さすがにこうした挑発的な態度は避けている
399,ているものの、全体から見れば少数派である。一方、男性にもプロ野球には、まったく無関心な人もかなりいる。こうして計算してみると、ぼくたちは狭い交友範囲の中で
400,ヨン様だのチェ・ジウ姫だのキャーキャー騒いでるオバちゃん達は、イ・スンヨプには何故無関心なのでしょう？イスンヨの嫁さんに激しく萌え〜チェジウより美人だと思います。
401,知らないアルベルト・モラビアの書いた『無関心な人々・・・』もう一度読んでみたくなっ
402,たことはご存じだと思いますが？」ウィリアムは青ざめたが、バーバラは無関心を装った。「そんなふうに聞いてますわ。確かブラジルでしたわね
403,たかを教えていただきたかった。フランスで演劇を殺しつつあるのは迫害ではなく、無関心である。これからいくつかの数字を引き合いに出させていただく。とはいえ、
404,持たなかったが？「あれは不思議ですね。日本に直接関係がないと無関心を装っているのですか？」―しかも中国大陸に台湾企業がおびただしく進出し、台湾国内産業が空洞化し
405,普段はとっても温厚なはずなんですよある意味・・・無関心というか子供のころ私が怒られたというか私が悪くなくて怒ら
406,ば、この方法は銀行と「実体世界」の企業とのあいだの現存の関係に無関心ではいられないであろう。貨幣が前貸しされる瞬間には、企業は銀行に依存する
407,作り上げた。訴訟ざたももうなかった。君の所有、私の所有といったことには無関心になった。あす消え去るだろうものに関しては、ほとんど争われなくなった。兄弟、
408,でないなら金は要らない」という人はほとんどいないであろう（分配への無関心、ないし、不平等取扱いの承認）。さらに、たとえば「私は十万円欲しい」という人
409,か？▲都心で突如発生した暴動事件に列島は騒然。一方で、事件には無関心という人も多い回転する鼓？赤き霊とは？ガイア教団の「聖典の一つ」
410,。前の飼い主さんと遊ぶことが少なかったのか、ボールやふわふわしたものにも無関心です。他の犬や人間は大好きみたいなんですけれど・・・。たまに一緒に
411,の致命傷はまさしくそこの欠落にあります。あらゆるレベルで「関係」ということに無関心な、おろかなエッセンシャリズムには吐き気がする。自分と関係のあるはずのものと
412,をあげましょう．ＴＶ放送のある番組に対してダイヤルを廻すということがあります．ＴＶに無関心なものはダイヤルなんか廻さない．強度スケールでいうと０に近いものです．ダイヤルを
413,がある。反日デモについても、積極的に推進する層はごく一部に過ぎず、特に若い層は無関心な者が意外に多い。ところが、結果的に中国と日本の公共空間（メディアも含む
414,消えたのと同じように、永久に消えてしまっていた。残されたのは無関心の空白で、それを埋めることができたのは精力的で、強い動機を持った者たち
415,は、当然と思われていた。教派の権利や責任ということに対してランバス監督が無関心だったという印象を残すとすれば、それは彼に対して公正ではないし、事実を正しく見
416,中東の歴史と言っても過言ではないのだ。その間、日本は第３次中東戦争までほとんど無関心。第４次中東戦争、つまり第１次石油ショックが起きてからアラブ寄りの外交をやってきた。一方、
417,クールってどういう人のことを言うのですか？冷めている。他人に対して無関心。物事に対する見方が、客観的であり、分析、判断する能力に長けている人達の事と
418,経済見通しはどうなっていくか、せっかく積んである積立金がどうなっていくかということで、無関心にはおれないわけです。国の政策が赤字国債をどんどん発行していく、そして、これ
419,、わずかずつながら入社するようになった。むろんライバル紙の朝日も技術者の養成に無関心ではいられなかった。昭和二年にはのちに紙面づくりの技術改良につとめ「印刷
420,（ーΩー；）ウゥーン２月十三日とりあえず交尾終了のレンゲモーちゃんに対しては無関心でモーも同じく無関心というよりお互い目を合わせない！モーちゃん、余程怖かったのか
421,神託やくじに伺いを立てる人は、そのことによって、人倫的心情が偶然なことに対し無関心であることを言表しているのである。が、これとちがい、例の知は、それ自体で
422,らしい。べつにこれは彼個人に対して、冷遇したわけではなく、日本などという東洋の一小国に無関心、無知だったからにほかならない。ペルシアにかぎらず東洋諸国に日本の存在と認識を深め
423,ないで」「ウヮーン」「ミャーミャー」「ちょっと静かにしてよ」何事にも無関心な都会の人も何事かと注目そしてクスクス笑い。それから病院に着い
424,おびえた目で男を見て答えた。「じゃあ、家に帰るんだ。無関心な親がいやなら、自分は捨て子で、本当の親は死んだと考えることにし
425,自然に彼らのほうに足が向かい、彼らとことばを交わしたくなってきます。無関心をよそおってやり過ごすのはもったいないように思うのです。いまの若い人たち同士の会話に
426,・どちらにも精神的な。負担がなるべくかかっていないこと・でもお互いに、無関心でないこと相手は。。。。野蛮な人いや腰抜けタイプいやうるさい人いや置物みたいな
427,（ベルギー千九百五十九）はこれらを用いて，睡眠でも覚醒でもない周囲に無関心な状態でかつ痛みを感じない静脈麻酔法であるニューロレプト鎮痛を発表した．このときの鎮痛薬は
428,ひとが彼らを打つたびに、それは彼を打つことになるだけでなく、彼らのかたわらを無関心に通り過ぎるか、それとも、反対に、立ち止まって、一人ひとりとまた全員と本当の兄弟
429,ふさわしい存在であった。一般の農民たちは、党や紅軍の指導者の粛清に対し、無関心を装うのがつねであった。動員されれば、批判集会や処刑のとりまきとして参加した
430,れるものではありません。もしあなたがその立場であったら、周りの誰もが事件に無関心だったら、あなたはどうしますか。こうした差別事件を解決し、二度と
431,を敬い外国を排撃する）運動にとびこんでいるのを見ても、同調できなかった。無関心とはいえないまでも「僕にはひとりの愚父（おろかな父）がおり
432,吐きそう」母親は、そんな娘を叱らず、カウンセラーに向かって、夫が無関心であることを訴える。父親のほうは、家庭の恥を他人に晒すことが我慢
433,ケインは用心深く表情を押えたピットマンのほうへちらりと眼をやった。かれが無関心を装えば装うほど、なんとなく後ろめたい感じがつきまとった。これまでピットマンはゴールウェイ本部長
434,うつつを抜かしているのが実情ではないだろうか。われわれは自分の周囲の情勢に無関心であるばかりでなく、自分が今どういう信念で生き、それをいかに後進につたえたらよい
435,は、ナチスのユダヤ人迫害を目にしても、黙って何もしなかった。無関心を装うしがなかった。それが、ナチスの論理に与することになった。牧口先生は、
436,私はその一人一人に合掌しながら、感動で涙ぐんでいた。町の人がどう無関心でいようと、全国から集ってくるこの人々の列を見れば、観世音の霊力
437,。政治、戦争、平和について百十六寛容であるということは、他者の行動や気持ちに無関心でいるということではありません。そこには理解と共感がなければなりません。最も
438,第五章天皇という存在無関心だった自身の健康明治天皇は、自分の健康にまったく無関心でしたし、生涯大
439,ですが―こうした性格の歪みとウクレレの好きな天真爛漫さのまざりあっている人物に無関心でいられないのも、自分にあるニルス症候群のひとつのような気がします
440,をつけて」と、人ごみの中で別れましたが最近、他人のことに無関心の人がほとんどの中、いい意味でのおせっかいに頭の下がる思いでした。
441,の核として重要な役割を担っている自治会も、加入率の低下や担い手不足、住民の無関心などにより、活動の衰退が懸念されています。地域によって異なる課題これまで行政
442,。ルオーは、「マチスやレジェは、人間の心の奥底のことにはまったく無関心のようだ。だが、私にとってそれこそがすべてのいのちとなる。」と語り
443,、我々はびっくりしているのである。しかもこれが、わが国植民地において自分の主人に対し全く無関心な、あのマダガスカル島民と同一の島民なのである。オランダ人たちは更にバタヴィアからも奴隷を
444,のは父だったが、脅しているのは孫清であった。いくら憎んでも冷たく無関心になりきれない肉親の悲しみが纏わっていた。やがて父はそそくさとどこかへ出かけ
445,との研究結果が出たそうです。ともあれ喫煙者の方々はタバコの害について言えば無関心なんですよ。殆ど知らないのが現状です。もっと言うならば、知りたくない
446,友人関係（友人数，友人関係全般），４社会意識（規範意識，身近な事象への関心・社会的事象への無関心，自分の感覚や実感の重視）を独立変数とした重回帰分析を男女別に行っている
447,かしげそうなことを平然とするほど、宗教に対して良く言えば寛容、悪く言えば無関心だ。仏教と民間信仰を混同し、儀式的にそれを守ってはいるが、いざ宗教
448,目をこらしている。宮田以蔵は唇のあたりに薄い笑いをにじませ、なりゆきに無関心のようすだ。蓮根十蔵がいら立ちをこめた目で、そのかれをじろっと眺めた
449,れているうちに、ルーティン的に事件を処理してしまうようになり、当事者の心情につい無関心になってしまいます。当事者は、裁判官の一挙一動にも敏感に反応します。また
450,それと同じモラル喪失（モラル・ハザード）が食品流通業界でも確認された。消費者の食料政策に対する無関心と無知が、行政の怠慢を許していた。その実態が今回の事件を
451,に確認させただけではなかった、その知らせはなおそのうえに、たちまちにして無関心への回帰を急ピッチで早めてしまったので、私は以前をふりかえっていぶかった、
452,鷲津見は幕府の御用商人でもあるので、話題になっている金銀改鋳の事業にも無関心ではいられなかったらしく、谷安殷がそれについてすぐれた意見を持っているのを
453,。デカメロンの庭で２時間過ごしましょう。！」とにかくボーイトは〈音楽の奇跡〉に無関心ではない。彼のリブレットは，音楽があってこそ生かされたのだからである。
454,て、百四の変奏をつくった。このような数字合わせには、晩年のブルックナーも無関心ではなかった。こうしたところにも、この師弟の間の近似性が認められよう。
455,。米国の兵士は戦況の如何によっては、ただちに武器や支給品を捨ててもまったく無関心で、彼らのいちばん大切なものは生命であった。これにひきかえ日本の軍隊
456,ように顔を寄せ合いふたりの世界。ヘーエヴェーク通りを行き交う人々、観光に忙しくカフェには無関心。男は、のんびりとくゆらせる紫煙とは対照的に、サングラスの奥の眼球をフルスピード
457,と思った。雌蛇はしかし、とりあげる私の腕に喰いつこうともせず、まったく無関心であった。卵は、色も形も繭玉そのままであったが、それぞれの
458,固定されたものです。それに対して、視聴者や読者は、怒ったり、笑ったり、無関心だったりする。人間のほうはいつも変化しています。コンピューターは、人間と
459,摘発は進まず、かつて防犯の役割を果たしていた地域共同体が崩壊し、他人への無関心も広がっている。家族の関係も希薄といった日本社会を考えると、こうした詐欺が
460,、ここを絶対に見逃しません。というよりも、すれちがった男が本当に無関心なのか、たんにそう装っているにすぎないのかの判定が瞬間的につかなけれ
461,彼を見詰め、いつまでも彼の注意を惹こうと迫ってくるので、彼が無関心を装おうとしても、それは無意味で空しい努力にすぎなかった。ケイトは彼の
462,）ウゥーン２月十三日とりあえず交尾終了のレンゲモーちゃんに対しては無関心でモーも同じく無関心というよりお互い目を合わせない！モーちゃん、余程怖かったのか。このペアはハッキリ
463,代表した作家の一人で、一時期、世界ペンクラブ会長も務めている。モラヴィアの処女作は『無関心な人びと』である。この作品は、千九百二十年代という、それまでのヨーロッパ世界のオプティミズムが
464,十四、十五）。信也―それにしても置き場所の工夫や、箱にこだわる人、無関心な人、いろいろあるけど、大抵の人は毎日一度は郵便箱の中をのぞく。
465,。少しずつその数も増えている。宇和島中学の生徒は、越人に対する秦人のごとく、無関心というよりは、松山中学の生徒を無視している。広徳が風呂から上がって部屋に
466,です。これは健常者が障害者に対する態度のことです。迷惑感と憐憫，人権への無関心，差別の社会的な容認が障害者に対する偏見となっています。
467,，他院からの持参薬が多く，眼科医が新規に処方することは少ないが，処方内容に無関心でいることが多く，同じ効能をもつ薬剤の二重投与をしてしまうことがある．また，
468,日本の政治化、経済人、知識人の中に、どれほどすぐれたリーダーがいるか、無関心ではいられないところだ。政治家では、やはり若い人に期待する。若い
469,「私自身が研究者であると同時に、一介の女性労働者であるという立場。だから現実の女性労働問題に無関心たりえなかったのです」その一端を覗かせていただこう。敗戦で価値観が変わり
470,だめだ！」とのお言葉。このオッサン、自分の興味ある事以外には殆ど無関心で覚えていない事が多い。例えば今回の手術。手術日が決まった先週土曜日
471,ないでくださいよ」桜井は、成行を見守っているようだった。もうひとりは、無関心だ。「別に絡んでるわけじゃない。どうも不愉快なんだな。ただビール
472,私は田舎の中学一年生、つまり一個の頑童にすぎなかったので、山県なる人物には無関心であった。それで、彼の歿したとき、はじめて彼が政界の大御所であったこと
473,飼っています。恐ろしい組み合わせに思えるでしょうけれど、みんな仲良しです。猫は金魚には無関心ですし、ハムは猫のおなかを借りて昼寝したりしています。
474,まき散らされる遺体にも、頭を抱くようにして身じろがぬ遺族の男たちにも無関心だった。ここでは死が自然の一つであることが顕然として感じられるのだった
475,、近現代日本のハンセン病患者への隔離という研究テーマに取り組み、療養所を訪れ、自らの無知と無関心、そしてそれにもとづく偏見を痛感した。ある療養所では、園長が、隔離政策の
476,にない。誰かが自分に興味を持っているときに、どうしたら自分に無関心になれるのだろう。写真小説〔写真を主体としたロマンティックな小説〕が、男性が
477,を産みました。うちの両親は喜び、可愛がりますが、主人のお母さんは全く無関心で子供を見ると私に似ているといい、全く○○（主人）に似
478,ているらしい。もちろん北川委員長もとっくに承知だろう。だとすれば僕というものにまるっきり無関心でいるわけにはいかないはずだ。委員長の注意を惹きたいという望みは、ほんとうならＢ派の
479,た方は読んでください。図書館・情報分野の「プロ」だから、他のことには無関心というのは困ります。会計法規や経営学の知識も、図書館を切り盛りしていく上で必要な
480,ことによって恐怖が倍加しているなどとは思いもよらないからだ。無視、ごまかし、無関心、正しくありたいという欲求や必要性。動機が何であれ、そこに参加しているものが
481,家族間で育ちました。そのせいかはわからないのですが、なににつけても無関心で記憶力が悪くあまり感情を出しません。威圧的な両親に育てられた弊害は
482,野となれ山となれ」で、祖国での歴史的事実や祖国統一の準備工作などには無関心で縁遠いものであった。有識かつ良心的でしかも祖国愛に満ちた派遣労務者はすでに帰国しており
483,ちょっと考え込んでいるようだった。リチャードは、相変わらず無関心のままだった。いや、無関心を装って、まぶしい陽光から、自分を守ろうとしていた。彼が避けよう
484,のに、鼹鼠そっくりの子供だった。どちらが生まれたときも、まわりの人間たちは無関心だった。人間が死ぬときには大いに泣き騒ぐのに、生まれてきたときには
485,おそらくたがいに知り合うことはなかっただろう。長い年月にわたる三人の関係は、嫉妬や同情、無関心、怒りから喜び、勝利の味まで、さまざまな感情が絡み合ったものだったが
486,とする際にしか取らない格好です。つまり、鏡の中の像は、とげ魚を無関心にはしておきません。かといって、性行為のサイクル全体を引き起こすわけでも
487,三百九十十六小児の精神分裂観点ア．４〜５歳から十歳の間に発病イ．現実の生活に無関心ウ．周囲の物体を無視エ．過活動と無活動の時期が交互に生起オ．
488,れ寝てましたハナちゃんは怖くて逃げ回っていました。食べちゃうぞ〜メメは全く無関心です（笑）
489,遅かった。コンピュータ界にはほとんど影響を与えなかったのである。こうした世間の無関心に、他の者なら熱が冷めてしまったかもしれない。結局ゼロックスのやったことは
490,に抵抗した。日本でも、議員の国内的、特殊的利害への関心や国際化への無関心、無理解に対する懸念がありえよう。国際社会において正当と考えられる動きに対する議会の阻止的役割の
491,と思いますよ。日本は、他の国に比べても子どもの睡眠にとても無関心な国です。
492,緩徐に静注する．患者の顔つきは無表情で，外見上は深い鎮静状態にある．周囲に無関心となり，自発運動もなくなっており，ミネラリゼーションと呼ばれている．このように一見眠っている
493,を掌でなぜながら座席にもどった。女房のとなりにどかっと坐った。松子は無関心をよそおっていた。仕方なく彼は口を利いた。「あの小悪党、わしを
494,大半は「だからなんだ？」という顔をしている。が、少なくとも、うつむいて無関心を決め込んでいる者はそれほどいない。志保子は意を強くし、「
495,近い。なぜ、これほどにまで日本仏教界は「宗教と科学」に関する課題に対して無関心なのであろうか。そうなってしまった理由や原因はいろいろと指摘できるであろうが、私
496,先祖供養に無関心な家に嫁にきました。実家は、今でも続く会社を興した
497,を見せる、ポルノグラフィーの被写体を強要するなど養育放棄（ネグレクト）保護者としての重大な不注意や無関心例病気になっても病院に連れて行かない、乳幼児を家に残して外出する
498,四年生の頃、テストの結果に無関心であった子どもでも、五年生になると、無関心ではいられなくなります。競争心がでてきていますから、テストの結果が
499,ても効果があるとは思えない，したがって，有効感覚をもてないということで無関心になるという場合がある。政治的無関心は投票率を引き下げることにつながりやすい。近年特に注目さ
