,0
363,中で処遇を行っている。短期処遇は，運用上，収容期間を６か月以内とする一般短期処遇と，非行の傾向が一般短期処遇の対象者より進んでいない者を対象とし，収容期間を４か月以内と
364,」７月は強調月間「社会を明るくする運動」は、すべての国民が犯罪や非行の防止と罪を犯した人たちの更生について理解を深め、それぞれの立場
365,形成は国・社会・大人の責任である。同時に、少年にとっては自己との厳しい内的闘争こそが非行を克服し再社会化しうる力となるのである。（１）安藤博「少年法『改正』をめぐる動向と課題
366,電話で市シルバー人材センターへ⇨市シルバー人材センター（ＴＥＬ７２６‐８０１１・ＦＡＸ７８０‐３０１８）ＢＢＳ会員ＢＢＳ（ビッグ・ブラザーズ・アンド・シスターズ）は、非行に陥った少年あるいはその恐れのある少年の良い友達になり、兄や姉の
367,自分を本当に好きだと思ってくれる人が一人いるだけで生きる支えになり、非行から立ちなおる例などもあります。障害があっても、「やさしいね」「あなた
368,おれの勝手な行動から起きたことや。通報をためらったのも、おれが非行を重ねていたから。義兄さんは、そんなおれでも見捨てないで、同情してくれた
369,すべて、滅びの預言者となり、口をきわめて、ユダヤの民、ことに権力者の非行を非難し、ののしることになる。そうでなければ、そもそも、預言者の存在理由はないのである。予言者
370,に歯止めを掛け，これを啓発するために，警察では，昭和五十七年度から「少年を非行からまもるパイロット地区活動」を全国約二百か所において実施している。これは，少年を非行から守る必要性
371,４少年院の処遇少年院においては，少年の健全育成という少年法の目的に沿い，非行にかかわる問題性を矯正し，社会不適応の原因を除去し，社会生活に適応する能力を付与するという矯正教育
372,賃金額が六十歳到達時に比べて八十五％未満に低下した状態で雇用を継続する方。（ただし、非行、疾病などによる賃金低下は対象外です）（４）賃金と給付額の合計が三十八万五千六百三十五円未満
373,持っていると言われて、光男の更生にもご助力いただきました。―あの子は非行というか、犯罪を重ねて、保護観察を受け、ついには少年院にも。それでも
374,救うということですね。気になるというのは、その子どもの中に、非行を犯す少年が入るのか、入らないのかという点です。わたしは、
375,、地域住民の理解と参加を求める」ことを重点目標にしています。犯罪や非行のない明るい社会をつくっていくには、私たちは何をすればいいのでしょうか。
376,何とか更生させるための少年法であってほしい、そして少年法が厳罰主義に陥らないで、なおかつ子供たちの非行を減らしていく方法を皆さんで英知を集めて、法曹三者だけじゃなくて教育関係者、児童福祉関係者
377,に行われることが多いと考えられるが，これらは，粗暴犯や薬物乱用等の本格的な非行の入口ともなり，ゆるがせにできない。平成８年の刑法犯少年のうち初発型非行で補導し
378,。また，動機をみると，カラオケ代やゲーム代を目当てとする強盗等遊興費を得るための非行が増加傾向にあるのに対し，「遊び，好奇心，スリル」からのものは減少している
379,（情報料回収代行サービス）において，青少年がアダルト情報，ツーショットダイヤル，パーティーラインを利用して性的被害を受けたり，非行を犯したり，高額利用料金を請求されるなど社会問題が発生した。このため，総務庁で
380,、この数年、高校生による非行の増加が際立っておりましたが、本年は中学生による非行が急増傾向にありまして、低年齢化の進行が懸念されているところでございます。これ
381,を図るため，総務庁が主唱して昭和五十四年度から毎年７月に行われている「青少年を非行からまもる全国強調月間」においても，「青少年を取り巻く社会環境の浄化」を月間の重点に
382,（）内は，実数である。（３）非行と入所回数Ⅳ‐三十八表は，非行と少年鑑別所入所回数との関係を見たものである。初めて入所した者が七十三．〇％と大部分を
383,ておりますし、そもそもこれは親の問題でもありますけれども、そういった非行に走っている子供に対して、もう親の方が手をやいているというケースも残念ながら
384,公益事業」という。）又はその収益を更生保護事業若しくは公益事業（犯罪をした者及び非行のある少年の改善更生又は犯罪の予防に資するものとして法務省令で定めるものに限る。
385,社会を明るくする運動犯罪や非行の防止と犯罪や非行に陥った人たちの立ち直りについて理解を深め、それぞれ
386,だことを認めざるを得ません。私は心の底からすべての罪と非行を告解し、さらにしばしば告解しなくてはならないと期待しながら、私の送り始めた罪
387,せないなど、有害環境の浄化を進めましょう。また、いじめ・暴力行為・薬物乱用の防止や少年が非行を行わない、非行を繰り返さないよう、地域を挙げた取り組みを推進して行きましょう
388,特に深く関連している。少年法この法律は、「少年の健全な育成を期し、非行のある少年に対して性格の矯正及び環境の調整に関する保護処分を行うとともに、少年及び少年
389,の重要性が再認識されている。これは，戦後，青少年の保護から出発し，具体的な非行の防止や国民運動といった施策を加えつつ進んできた青少年行政が，非行等の問題行動の拡大
390,点は、主に犯罪歴詐称事件において争われている。裁判例の多くは、過去の犯罪（非行）歴の詐称については比較的寛大であり、申告義務との関連においても次のような
391,。ですから十分な教育をして、反省の機会を与えると、立ち直って二度と非行には走らない者が多いのです。少年院に送られた者の再犯率も非常に
392,て，平成十二年度に実施したものである。２特定課題研究調査（１）青少年の暴力観と非行に関する研究調査昨今の青少年非行の特徴として，刑法犯少年の検挙人員が増加しているほか，凶悪・粗暴な
393,をあたえたことはあっても、全体としてみれば、悪徳企業や不良日本人の私的な非行であり、犯行であった。この非行・犯行を、日本は日中戦争下に国策として公然と遂行するに
394,活動しています。少年育成指導室区民センター３階にあるこの指導室では、少年育成指導員２人が不登校や非行、親子関係の問題など、子どもに関する相談を受け付けています。また、毎日手稲区内を
395,をされてる。毎日ベンツで通ってるからといって決して用心棒ではない。学校側は非行に走る生徒が減って…、と喜んでるらしいが、そら先輩、筋金入りや。
396,た理想的な自我にふさわしいように行動することを意味する国においては、人は自分の非行を誰一人知る者がいなくても罪の意識に悩む（二百五十八ページ）。
397,に、子どもの心に眠っている感情を引き出してあげられるのが一番なのです。非行や暴力という行為になって表現されたときには、その時点で抑圧されている
398,開園することやら、ヴェトナムとカンボジアが戦争していることやら、都知事選挙のことやら、中学生の非行のことやらが載っていた。でも赤坂のホテルで美しい若い女が絞殺された
399,が暴力団員や暴走族に誘われてアパート等で覚せい剤，シンナーを乱用し，みだらな性行為等の非行を繰り返していた事犯を解明し，暴力団員ら５人を検挙するとともに，覚せい剤の幻覚症状が現れてい
400,は「合法的な非行」の場がおそろしく狭められているからだ。「合法的な非行」は、子どもをうまく大人に成長させていくための、だいじな道路である。それが
401,の遂行ができないと認める場合又は委員に職務上の義務違反その他委員たるに適しない非行があると認める場合においては、両議院の同意を得て、これを罷免することができる。
402,方途が示され実践されなければ、今後も子どもたちの問題行動は出現し続けるだろう。５非行の克服少年非行の克服について、統計分析や聞き取り調査などからいえることは、年少少年（十四〜十五歳
403,無く居座りました。それにしてもなんとふてぶてしい運転手だろうか。私が議員でなく、非行に走って高校を落第していた頃なら、間違いなく車を蹴っ飛ばしてしたと思う
404,犯罪警察では，少年の心身に有害な影響を与え，また，少年の非行を助長する原因ともなる福祉犯の取締りを推進するとともに，その被害を受けている少年の
405,ない保証はないし、自分の子供のしつけができても、いじめっ子もいれば非行を誘う大人もいる。そこに子育てや教育のむずかしさがあるけれど、うちの子供
406,であるが、私にとっては大変印象に残る文章である。既述のように当時子どもたちの非行への取り組みとして教職員の“毅然とした態度”が主張されている状況のもと
407,を幅広く推進している。ウ少年を非行からまもるパイロット地区活動警察では，少年を非行からまもる必要性の高い地域を「少年を非行からまもるパイロット地区」に指定している。五十七年
408,をし，若しくはこれに重大な侮辱を加えたとき，又は推定相続人にその他著しい非行があったときには，被相続人は，その推定相続人の廃除を家庭裁判所に請求することができる」
409,は，家庭裁判所関係収容鑑別終了少年である。３．（）内は，実数である。（３）非行と入所回数Ⅳ‐三十八表は，非行と少年鑑別所入所回数との関係を見たものである。初めて入所し
410,走るケースが目立っている。ただし，これらの少年についても，飲酒，喫煙や深夜遊興等，非行の前兆となり得る問題行動があることが指摘されている。また，動機をみると
411,送る能力を付与するため，在院者の性格，生活経験，ものの見方や考え方，価値観，非行と関係ある問題性等を踏まえ，少年院の全生活場面に現れる具体的な事象を活用して実施される
412,に行われることが多いと考えられるが，これらは，粗暴犯や薬物乱用等の本格的な非行の入口ともなり，ゆるがせにはできない。平成十年の刑法犯少年のうち初発型非行で
413,」とする点につき，問題であるとする比率が六十四．三％と最も高く，次いで，「非行が家族に与えた影響を理解できない」（三十七．九％），「家庭内が不和である」
414,ウインドブレーカーを着込んで、交代で夜間パトロールに出動する。小中学校教員だった西田さんは、子供の非行を防ぎ、独り暮らしの高齢者を守ろうと、家庭訪問や防犯情報誌の発行などに取り組んできた
415,，広告物，放送番組等や享楽的な色彩の強いスナック，ディスコ，深夜飲食店，ゲーム・センター等は，しばしば非行の誘因ともなっており，少年非行防止対策上憂慮すべき問題である。有害な雑誌，ビデオ等の刺激
416,なんですか。周りががんばり始めたのに本人は変わらないためかと思います。非行ではないです。学校生活をたのしんでいます。部活も必死でやっています。中高一貫校ですが
417,第２‐５‐二十表家出の原因・動機別状況（昭和五十八・五十九年強化月間中）資料出所警察庁調べ３家出少年の非行，被害の状況（１）家出中の非行強化月間中に発見した家出少年の非行状況を
418,対応】彼はある非行によって、相談へとつながってきたのであるが、彼の非行は「自罰―自分を粗末にする傾向」とつながっていることも考えられる。彼
419,，性や暴力等に関する過激な情報の蔓延等，少年を取り巻く社会環境の悪化が少年の非行や福祉犯被害の増加の一因となっている。警察では，少年を取り巻く有害な
420,少年補導活動等（１）少年補導活動少年の非行は，芽のうちに摘み取り，再び非行に陥らせないようにすることが最も大切である。警察では，非行少年をできる
421,と保育園を一体化するなど「教育の町」を自認する。条例は、全国で青少年の非行やいじめ、校内暴力が再燃していた九十一年、鹿児島県東町の「あずまの子表彰条例」をモデル
422,，非行歴のなかった者は千二十四人で，全体の四十六．六％となっており，それまでに非行を犯したことのない少年がいきなり重大な非行に走るケースが目立っている。ただし
423,私たちとかかわり合いを持つことになるのだが、シンナーを覚えたのもこの頃だと思う。非行に走り始めた子どもを持つ家庭ではどこでもそうだと思うが、子どもが
424,非行の件数（非行者数と一致している。）を除いた四百十件及び二百六十件は，累犯者による非行の件数を示している。
425,だろうか。『ホットロード』（紡木たく、集英社、千九百八十六〜千九百八十七年）この漫画は一時期、非行に走る少女たちのバイブルと言われた漫画である。主人公和希は十四歳の中学生。二人暮らし
426,社会構造への変化がその背景となったとされている。しかし，この時代の非行が，粗暴犯，凶悪犯の著しい増加を特色としていることを考え併せると，この
427,のため、地域住民の理解と参加を求める」を重点目標に取り組みます。犯罪や非行を防ぎ、あやまちから立ち直ろうとする人の更生を支えるため、地域の方々が「
428,結果，年間十三万人を超す小中学生の不登校やいわゆる「学級崩壊」，さらには，反社会的行動や非行に走る要因になっていると考えられる。本研究調査は，青少年の対人関係，青少年の
429,三百回以上も講演を行い薬物の恐ろしさを訴えている。講演が終わると繁華街を巡回し、非行に走りそうな若者に声を掛ける。「困ったら連絡しろ」と自宅の電話番号を
430,をつとめたのは、千九百八十六年から二年間、市議会議員五期目のときだった。教育は、非行、暴力、落ちこぼれといった深刻な問題を抱えていた。これらは単にＰＴＡや学校現場だけ
431,累犯非行者である。すなわち，我が国の男子少年を非行回数の経歴で分類すると，無非行者約九十四％，非行１回限りの者約４％，累犯非行者約２％の構成になると思われる。したがって，我が国で
432,子育てがうまくいかずに悩む親御さんたち。とりわけ、不登校、いじめ、多動、家庭内暴力、非行、リストカット、拒食や過食などの子どもの問題や、夫や姑との関係が
433,ていた事犯など低俗な雑誌，映画，テレビなどに影響を受けたと認められる非行が数多く見られる。また，少年にとって好ましくない享楽的，娯楽的施設に出入りしているうちに
434,態度なのである。頭を丸刈りにされ、まだ幼な顔の可愛らしい少年に「非行」の二字がどうしても重ならない。見学に行くたび「これは、とても書けない」
435,発見し、くり返しおのれを戒めています。人間というのは過ちを犯す存在です。非行や犯罪を行なう存在だとまでは言いませんが、生身の人間の行状は
436,罪過をあばき訴えること。大統領・大臣・裁判官などのように、特に身分保障を必要とする官吏の非行に対し、国会の訴追によって罷免あるいは処罰をする手続き。イギリスで古くから発達した制度
437,１相続人の廃除及び廃除の取消し（民法八百九十三、八百九十四２）…廃除は、著しい非行のある推定相続人の相続権を剝奪するもの。２相続分の指定及び指定の委託（民法
438,未成熟であり，また，環境の影響を受けやすいため，非行に走りやすいが，その反面，非行を行った場合にも，適切な指導と教育によって再び健全な姿に戻る可能性
439,第１節概説更生保護とは，犯罪や非行に陥った者が通常の社会の中で健全な社会人として更生するように指導・援助すること
440,ｉｎｆｏｒｍａｔｉｏｎＵｐｂｒｉｎｇｉｎｇ◎青少年育成霧島市立青少年育成センターだより減少傾向の青少年非行霧島市立青少年育成センターでは、市内における青少年の問題行動や非行を早期に発見し、青少年の健全育成を図ることを目的として、補導活動、相談活動
441,は，約十九万二千人となり，戦後最高を記録した前年を更に上回った。特に，中学生の非行が増加したほか，教師に対する暴力事件等の粗暴犯やシンナー，覚せい剤等の薬物の乱用が目立っ
442,に対しては，各少年院において，対象者の問題性に合わせた交通安全に関する指導を重点的に行い，非行の態様に応じた問題群別指導の一つとして視聴覚教材を始めとする様々な教材を利用しながら
443,）の普及徹底「家庭の日」は、昭和三十年代後半から昭和四十年代にかけて青少年の非行が急増し、大きな社会問題となった時期に生れてきた運動である。（社）青少年育成国民会議が昭和
444,ということだった。たしかに、心の拠りどころを失った思春期の子供が非行に走ることはよくある話だ。が、それは、両親のどちらかが死ん
445,か、権利意識ばかり強い日教組と、成績で子供を差別する現在の教育体制が、校内暴力や非行を生んだなど、いろいろ言われている。そのいずれもが的を射ていると思う
446,社会科学の視点が抜け、マニュアル化とカウンセリング化が進行していることである。本稿の課題は、非行を犯した少年の権利を検討することであるが、論文の性格上教育に引きつけて論じ
447,明るくする運動」は、地域に暮らす人たちの手でつくられる活動です。犯罪や非行のない社会を実現するために、一人ひとりが考え、参加するきっかけとなることを目指しています
448,たときは，少年の特性に十分配慮し，保護者，教師等と連絡を取りながら，非行の原因，背景，少年の性格，交友関係，保護者の監護能力等を検討し，再非行防止のため
449,喜ぶ人もいるのです。また、世の中には、とんでもない子供もいます。非行に走ったり、ぐれたりして、不幸の種になるような悪い子供も数多く
450,の者とか、といういい方は許されないということになります。不幸にも非行に走った子どもがいたならば、真っ先に駆け寄り、心を砕き、ありったけの
451,発見総数の十二．二％を占めており，家出少年の８人に１人（前年同期は十人に１人）が非行に走っている。特に，男子の場合は５人に１人（前年同期は６人に１人）
452,の関係を見たものである。初めて入所した者が七十三．〇％と大部分を占めている。非行と入所回数との関係を見ると，再入者（２回目以上の者）が多いのは，
453,しめようというものである。しかし、少年司法、矯正現場では、結局刑罰の作用といっても自己の非行を乗り越えるため厳しく教育することになる。それは、いわば「厳育化」なのである。第二は
454,。３「本件非行までの期間」は，前回処分のときから今回の入院に係る非行までの期間である。４「本件非行」は，前回処分前の非行及び施設在所中の非行を
455,図６３．見比べの効果家庭裁判所では非行少年の親子を呼び出し，非行のみならず，非行に関連する生活の細部や，家庭の成り立ちまでを聞き出す。その聞き方は，できるだけ
456,こころの時代という言い方には警戒するに越したことはない。３月録―酒鬼薔薇君事件「非行」というテーマから学校の場をながめるという作業をすすめてきたそのおりもおり、
457,ず、未曾有の食糧難、失業は言うに及ばず就職難などの生活条件が、少年を非行に走らせたのであった。しかし、これらは生きるための非行ということができて、敗戦後の
458,罰を重くする？それも必要かもしれませんが、本当に大切なのは、犯罪や非行をした人が、二度とあやまちをくり返さないよう、社会の中で見守りながら
459,ことですから」と、その親はいった。校長が立った。「非行に対して、どういう手続きがとられるかといいますと警察官の調べが、検察官に
460,を深める催しに参加してみる、まずは「できること」から始めてみましょう。犯罪や非行のない社会は、その一歩から生まれるのです。おかえり。人は、変わることができる。そう
461,こちらから（ｈｔｔｐ：／／ｗｗｗ．ｈｉｉｔ．ｊｐ／〜ｖｓｃ／）社会を明るくする運動社会を明るくする運動は、犯罪や非行の防止と罪を犯した人たちの更生に理解を深め、犯罪や非行のない
462,の理解と参加を求める」◇統一標語「防ごう犯罪と非行助けよう立ち直り」犯罪や非行が生まれるのは地域社会であり、また罪を犯した人や非行をした少年の
463,萩尾少年法の第一条に、「この法律は、少年の健全な育成を期し、非行のある少年に対して性格の矯正及び環境の調整に関する保護処分を行うとともに、少年及び少年
464,に当たっては，個々の犯罪事実を究明することはもとより，組織の実態やそれぞれの被疑者の非行の背景となっている性格，環境等の諸事情を明らかにし，事件の速やかな処理
465,発揮させる前に、むしろ一方的に押し込めてしまっていることもあるのだ。それは、暴走や非行の世界にいるこどもではなく、サラリーマン社会にもある。ふだんは何の才能も発揮せ
466,の地域活動の促進を図るため，昭和五十四年度には，総理府が主唱した「青少年を非行からまもる全国強調月間」において地域の環境チェックと良い環境づくりを図ったほか，警察庁でも，
467,に比べると，少年院仮退院中の者及び補導委託中の者の比率がやや増えている。また，非行との関係で見ると，毒物及び劇物取締法違反，銃刀法違反，詐欺・横領，覚せい剤取締法違反などにおいて，何ら
468,天下りを要求するということですから、このこと自体私は強要罪に値する、公務員としてあるまじき非行だ、こう思います。こういったこともこの背任事件の第三者の利益を図る、
469,言葉をつないでいきますとね、救っていかなくてはならない子どもの中に、非行を犯した少年は入らないニュアンスを、わたしはどうしても感じてしまうのです…」突然
470,非行化していく危険性をもっている。アメリカでは、この種のしつけの失敗が子供の非行の原因になっている面がある。また、宗教の力の低下もある。
471,書いても無意味です。但しあなたが親に対して虐待または侮辱をしたり、著しい非行があった時は、親が家裁に申し立て、あるいは遺言書の中で廃除をする
472,の執行ができないと認められるとき、又は職務上の義務違反その他委員たるに適しない非行があると認められるとき（自治法二百五十一Ⅴ、二百五十の九ⅩⅠ）エ当該事件に直接利害関係
473,そう信じることから更生保護はスタートします。あやまちをくり返すことのないように、犯罪や非行からの立ち直りを社会の一人ひとりが支えていく、更生への希望は、あなたの「
474,ないということでしょうか」「そうですね。わたしも先生と同じ考えです。非行に走ったり、罪を犯した少年に対して世間の風当りはつよいです。法を
475,と強要するのはいかがなものか、という気がします。警察職員の不祥事、すなわち非行や職務執行不適切事案に対する内部的制裁と社会的批判が格段に厳しくなっていく風潮の中にあって、是
476,自主性、積極性を持つきっかけを作りたかった。今も昔も町内の子どもたちは、非行に無縁ですよ」と条例化の意図を説明する。小学生から高校生までを対象と
477,少年がこれらの活動に参加した。ウ少年を非行から守るパイロット地区活動少年を非行から守る必要性の高い地域を「少年を非行から守るパイロット地区」に指定している。昭和
478,，いわゆる二次症状としての情緒面により多くの課題をもってしまうことが多い。不登校や非行の課題をあわせてもつ場合もある。２特別な教育ニーズをもつ生徒への
479,，修業法であり，純粋な日本独自の精神療法です。療法としての歴史は浅いのですが，非行，犯罪などの矯正教育の実践から始まり，現在では神経症，心身症さらには精神障害者など
480,には、夏休みもあり、現在の休みで十分である。（五十三％）・事故や非行などの問題行動が増加する。（三十九％）・小中企業では週休２日制の実施率が低い。
481,あり体力もあるものの、学校に行かずに、家出、外泊、喫煙、飲酒といった非行などの問題行動が心配される場合、親や学校の先生との関係は良くないが
