,0
357,１医療機関窓口で健康保険証と受給者証を提示し、妊産婦医療福祉費支給申請書を提出２医療機関窓口で、自己負担金を全額支払う３自己負担金のうち保険対象分の金額が振り込まれる（診療月から３カ月後の十五日）４月
358,自治体が大きくなれば交付税が減額されるが、合併後十年間に限りそれまでの交付税の全額を保証するほか、新規事業には合併特例債を創設し、国が返済の７割を肩代わりするなど、
359,を計上しております。なお，会計基準変更時差異（十二万七百三十九千円）については一括して費用処理することとし，全額を特別損失に計上しております。数理計算上の差異は，その発生時の従業員の平均残存勤務期間以内の一定
360,、建築業の会社を４月末で辞めて個人として動いています、スタートする元入れ金は預金金額を全額入れたほうが良いのでしょうか？（百六十万位ですが）それとも最低限運転資金になる範囲
361,と、相手に「ありがとう」を言うのは常識ですが。女性で、男が全額持つのは当たり前的に、「ありがとう」の一言も言わないのは一般人として問題ありです
362,れ、解約分のみその場で現金清算となります。その期間に解約をすれば、全額支払う必要はありません。また別な方法として、解約する予定の２回線を一括請求の
363,次の場所で）あります。その時々でいいんじゃないですか。ただ、相手に全額払ってもらった場合は、自分が男だろうと、女だろうと、相手に「ありがとう
364,に代わる損害賠償債権の履行（又はその提供）を受けるまで、自己の請負人に対する報酬債務の全額について履行遅滞に陥らない（同時履行の抗弁権の存在効果＝履行遅滞免責効果）。このような状態で
365,国民年金を毎年全額控除してもらってたんですけど、全額もらってる人と何か違いはあるのでしょうか？全額免除という意味ですよね。（
366,東電のサービス残業計六十九億円、全額を支給：：：たった２年間で、：：：昔からでは？？？？
367,は「企業」から高い所得を受け取ります。「企業」が受け取る「儲け」の全額が、「儲け」の源泉となる芸能人の所得としてすぐに払い出されるわけでは
368,は該当しない、としています。（１）催物にかかる純益の金額の全額が社会福祉等のために支出され、かつ、その催物に参加し、または関係する者が無料出演
369,犯罪利用預金口座などにとどまっている被害金を被害者に返す仕組みが定められました。だまし取られた全額が返還されればよいのですが、返還額は口座残高・被害者数・被害額によって変わります。また、被害の届け出後
370,約三百万円請求がきました。もちろん十七年間、１回も請求はありませんでした家賃は全額払わなければいけないのでしょうか。時効があるようです。５年だそうです。
371,通説・判例は、他の共同不法行為者の責任には影響がなく、被害者は損害の残部について全額を請求することができると解しています。このように解釈することが民事責任の公平の理念に
372,支出する費用の性質から、残存価額という考え方はありませんので、支出した費用の全額が、支出の効果が及ぶ期間にわたって費用化されることになります。商法上の繰延資産も法人税法固有
373,、娘はかなり重症だったので、ぼくはかまわず治療を始めた。彼が全額を支払い終えたのは一年半後だった。十七歳にしては恐ろしく分厚い自己嫌悪の層を
374,ません。また、限度額一杯買い物やキャッシングをされて、返済しなかったら、当然あなたが全額払うことになります。今すぐ、解約してお仕舞いなさい。方法は、上の方々がご指摘の
375,，どちらも千万円全額の返済義務を負う，というものである（つまり銀行は好きなほうに全額の請求ができる。もちろん合計二千万円とれるわけではない）。連帯保証人はこれと同様の関係
376,に（第６章６（６）５）、債務者の資産状況、支払能力等からみて金銭債権の全額の回収不能が明らかになったことを要求する（法人税基本通達９‐６‐２）。
377,最近、多くなっています。従業員に対する給料については先取特権という権利により、株式会社・有限会社では全額、その他では最後の六カ月分について、優先権が認められています（民法三百六条・
378,返還すべき金額を適正に確定させた上、債権の減免を行うことなく、その全額を現年度歳入への一括組み入れの方法により国に返還させる契約を締結すべき任務に背き、
379,が入ったら出しているところもありますし、逆に、団体によってはきちっと生産者に全額払って、そしてそちらの方で最後の精算をするというふうなやり方もあるよう
380,の場合もやっぱり割り勘なのですか？年下の後輩と食事（女性同士）・・・全額払います女性／三十歳
381,に幼稚園の設置・運営に供することができないものであれば，そこから得られる配当金等の果実の全額を直接，かつ，継続的に幼稚園の設置・運営に供する場合も要件を満たすものとして認め
382,従った対応を求めることができる。たとえば、ある資格取得の講座を受講したところ、講座料金は全額を一括して前払いすることになっており、契約書には「お支払いいただいた受講料は一切返金しません」
383,ないことに留意する。また，弁済能力ある保証人がついている金銭債権については，その金銭債権の全額が回収できないことが明らかになったとは認められず，貸倒処理は認められない
384,つき最高五十万円（配偶者は八十六万円）に限られますが、青色事業専従者の適正給与は、その全額を必要経費に算入できます。次の表は、このような差異が、税金の
385,ゴルフ場所在の地元市町村に還元されます。６特定財源諸税間接税の中には、税収の全額または一部についてその使途が特定の財政支出に向けられているものがあり、これらの税目
386,として支給される金額はＣＯＬＵＭＮ高額療養費の賃付制度もある高額療養費は、いったん自分で自己負担額の全額を支払い、あとから払い戻しを受ける形で支給されますが、経済状況によっては、高額
387,ところが、肝心の借金返済については、一部の人には返済されているものの、まだとても全額には至らず、前述のように明確な説明がないこともあって被害者たちの怒りは
388,，銀行としては，期限がきたら，主たる債務者にでも連帯保証人にでも，全額の弁済請求ができるのである。コメント保証人が２人いれば負担は半分ですむ，という
389,の住宅約定利息。ロ再生計画認可決定の確定時までに生ずる住宅貸付債権の元本およびその利息・損害金等について、その全額を支払うこと。２変更後の最終弁済期が約定弁済期間から十年を超えず、かつ再生債務者の
390,、先に売却代金を頂くことは可能でしょうか。その場合、贈与税を払わずに全額頂ける方法はないのでしょうか。今は諸事情があって、離婚ができないのです。
391,「違うところで朝から晩まで働け。」「おまえが食う金あるならこっちに全額払え」と普通ではないんです。やはり弁護士に相談するのが一番なのですが、今は
392,法人にしない方が納税額が少ないといわれます。また個人商店では交際費は全額、損金算入できますが、法人では制限があります。税務署の調査の頻度も高まる
393,な利益を獲得できることになる。例えば、多数派株主が、自らを役員に選任したうえで配当可能利益の全額を役員報酬として獲得して、少数派の株主を会社の利益から閉め出すこともあり、また、会社
394,、それとも郵便局からもらったお金をそのまま渡せばよいのでしょうか？大きかった場合は、全額渡す必要がありますか、それとも商品代金（＋送料）だけ渡せばよいのでしょうか？郵便局
395,添付も必要です）。★納付→申告期限である３月十五日までに納めます。ただし、全額を一時に納められない人は、確定申告で実際に納める税金の２分１以上を３月十五日
396,控除が引けるはずです。健康保険の任意継続や市町村の国民健康保険の保険料は、払った全額が控除できます。いままで国民年金の「３号」だった奥さんは、夫が会社
397,ましょう。ただ、農林省はこの問題について、だんだんにぼくの質問が進んでいったら、全額払っていないから違反でないという答弁をしていますよ。その次には移転登記を
398,寄託物の返還を請求することができる。第六百二十一条預証券ノ所持人ハ質入証券ニ記載シタル債権ノ弁済期前ト雖モ其債権ノ全額及ヒ弁済期マテノ利息ヲ倉庫営業者ニ供託シテ寄託物ノ返還ヲ請求スルコトヲ得六百二十二条〔六百二十条の例外〕１
399,費用は、居宅介護サービス費の支給対象とされていませんので、有料に行う場合には全額が利用者の負担となります。なお、通常の事業実施地域内における送迎については、基準省令
400,。詳しくは健康生きがい課へお問い合わせください。なお、他市町村の医療機関等で接種した場合、接種料は全額立て替え払いとなります。後日、接種料の払い戻し手続きをしてください。《払い戻し手続きの方法》
401,又はその支払うべき金額の全額が五十銭未満であるときは、その端数金額又は支払うべき金額の全額を切り捨てて計算するものとし、その支払うべき金額に五十銭以上一円未満の端数があるとき
402,に突きつけた。「それは容易に説明できます。われわれが最初約束した一億ドルを全額払わなかったので、キャヴァルリ親子が仕返しをしようとしているんです」「仕返しだと
403,に減少する見込みとなった。そして、国税三税の減収に伴う地方交付税の減額分はその全額を交付税及び譲与税配付金特別会計の借入れにより、また、地方税の当初見込に対する減収分は地方債の増額により
404,）※３月三十一日までに市外へ転出する家庭は除く■助成額１人五百円（加入金の全額）■申請期限３月十四日（金）※期限を過ぎると助成できません。■
405,維持）高齢者の医療費は、公費（税）を主たる財源とするが、その全額を公費負担とすると高齢者が権利として医療を受けるという側面が弱くなることが懸念さ
406,の場合に、申請により保険料が免除される制度です。この申請免除制度には、保険料の全額が免除される「全額免除」制度と、保険料の一部を納付することにより残りの保険料が免除と
407,あります。しかし、資本準備金にはそのような規定はなく、資本剰余金が生ずれば、全額これを積み立てしなければならないという今の商法の構成になっておるわけなのですが、なぜ、
408,ｏｄ．ｖｏｌｌｓｔａｎｄｉｇｅＥｎｔｓｃｈａｄｉｇｕｎｇ）を意味すると解し、収用される財産の客観的価額の全額を補償しなければならないとし、他の説は、相当な補償（ａｎｇｅｍｅｓｓｅｎｅＥｎｔｓｃｈａｄｉｇｕｎｇ）を
409,れていないために、実務では下記の３種類の処理法が行われている。イ．全額を営業活動区分に計上するロ．割引手形の期中増減高のみを財務活動区分に計上し、他はすべて営業活動区分に
410,この日は、朝からヤバそうな気配を発していたので、後場中に十二円で全額売り逃げました。フ〜ッ、危なかった！」。まさに、チキンレース。「６円
411,不可分であるため、または各保証人が全額を弁済すべき特約があるため、一人の保証人が全額その他自己の負担部分を超える額を弁済したときは、四百四十二条から四百四十四条まで（弁済し
412,ため、安政元（千八百五十四）年三月、六十貫目の貸下げを願い出たのであった。要求の全額がみとめられたのかどうかは明らかでないが、同年五月には潮留の工事
413,です。ただし、贈与を受けた年の合計所得金額が千二百万円以下であること、贈与を受けた全額を住宅資金にあてることなど、いくつかの条件があります。●申告先：贈与を
414,７年前カードローンを二百万ほど作り、督促で親にバレて、親がほぼ全額肩代わりしてくれたのですがその後、今から４年ほど前に母親に「ローン組めない
415,その通知した債務免除額４事業債権等につき，その債務者の資産状況，支払能力等からみてその全額が回収できないことが明らかになった場合には，その債務者に対して有する事業債権の全額
416,超えて発せられた差押命令、差押処分又は仮差押命令の送達を受けたときはその債権の全額に相当する金銭を、配当要求があつた旨を記載した文書の送達を受けたとき
417,が発覚したら、購入後一ヵ月、あるいは大手業者のハナテンのように一年以内であれば、購入時の全額を返金するという保証制度が取り入れられるようになった。
418,年の４月１日から始まる年度の固定資産税などは、１月１日現在の所有者に、１年度分の全額が課税されます。□家屋を建てたときは連絡を家屋には、床面積
419,折り合わず、交渉は不調に終わり、この三月十一日に神戸地裁は、土師氏側の訴えの全額を認める判決を言い渡した。しかし、土師氏側が被害者の「知る権利」として強く
420,入ろうとして噛まれ泥棒が訴えた事があります納得いかないけど治療費は全額では無いが払ったとの事ですどんな時でも犬は人を噛む
421,は、人口５万人または区域面積が四百ｋｍ２以上で、上山市単独では交付金が受けられず、全額を市民の税金だけで建設しなければなりません。仮に、上山市が単独
422,であってはじめて回収不能と判定すべきである，とされる。この取扱は，金銭債権の全額が回収できないことが明らかになった場合に貸倒が認められるので，金銭債権の一部
423,をする場合は，証券会社による買取引受方式がとられる。まず，証券会社が発行会社に対して新株の全額につき申し込み，証券会社名義の株式を取得する。その後，この株式を発行価額と同額で
424,を発表した。販売額の１割増しで使える振興券で、発行総額は二十二億円。プレミア分の２億円は全額を市が負担する。発行事業費２億九千万円を盛り込んだ一般会計補正予算案を、十九日開会の臨時市議会に提案する。
425,国民年金保険料を納付している皆さんへ平成二十年１月から十二月末までに納めた国民年金保険料は、その全額が年末調整や確定申告での社会保険料控除の対象になります。社会保険料控除として申告する場合には
426,さらには地方公共団体などに対して融資や投資を行っている。これまでは，郵便貯金や年金積立金の全額が資金運用部に預託されていたが，二千一年度より郵便貯金や年金積立金は自主運用されるようになっ
427,、その調整を一般の共済でやるのです。ところが厚生年金は逆ですね。厚生年金は全額払う。そして、その調整を労災がする。こんなことでは金が足らなくなる
428,払う」とか言ってたけど、その時彼氏はお金がなかったので私が全額払いました。そのあと彼氏はスロットでお金が入ったりしてるのに、今
429,。「全部キャンセルすることはできる？」「ええ、こちらの手違いだから、全額返すわ」「すぐにキャンセルして」「けど、どうするの？中国
430,だったら、土地や家を買って登記もそのまま家の明け渡しも要求しないで全額払うなんて、常識では考えられないことなんです。しかし、相手が不動産屋じゃ、
431,たら１度鑑定してみてもいいんじゃない？？その代わり、違ってたら鑑定代は相手に全額払わせるって約束で。ず〜っと言われ続けるよりははっきりしていいんじゃない？
432,、その双方の年金額の増額に要する費用の百分の八十二、つまり国庫補助分の百分の十八を除いた全額でございますが、百分の八十二相当額を私学財団から助成をいただくということが一つございます。それから
433,、とにかく公信で国会議員に対する便宜供与の依頼があった場合には、かかった経費は全額、それこそチップから供応のための人参一本、卵一ヶ購入の費用にいたるまで本省
434,？レビューまず事件としてはお金持ちの老女が死に遺産が家族親戚を差し置いて何故か家政婦に全額贈られる、それは何故？そしてポアロの元に届いた手紙には殺人を示唆する
435,この場合の保険給付は償還払いの方法となり、利用者はサービス利用時にいったん事業者に費用の全額を支払い、事業者より発行された領収書等を市町村に提出することにより、九割の保険給付の
436,ときに、私、マイレージがあるんだ、と言える女性と、まったく当たり前のように全額出してもらう女性だったら、前者がいいに決まってる。マイレージがあると言われれ
437,？割り勘ですか？それともどちらかが出していますか？その時々です。私が全額払うときもあれば、ワリカンの時も。また、彼女が全額払ってくれることも
438,資金調達）を行った．千九百八十年代に入ってからも，日本企業は，設備投資のほぼ全額を内部資金でまかなえたにもかかわらず，エクイティ・ファイナンスを続け，特にバブルの時期には株高を背景
439,は消防協力者等に係る消防基金の支払額について、従前、市町村の支給額の２分の１であったものが全額となった。平成十一年３月三十一日現在、消防基金との間に消防団員等公務災害補償等責任共済契約を締結している関係市町村
440,ます。【限度額】三千万円【融資期間】運転５年設備十年【保証料補給】全額【利子補給】３年間２分の１中小企業育成資金（特別小口）小規模事業者の事業運営を支援します。【限度額
441,、その９条において、「地方公共団体の事務…を行うために要する経費については、当該地方公共団体が全額これを負担する。」（傍点筆者）としている。この全額負担の大原則の例外として、
442,の一部を構成し得ること、不良債権を貸倒れとして直接償却し金銭債権の滅失損として損金算入できるのはその全額が回収不能となった場合すなわち当該債権の資産性が全部失われた場合であり、かつ、
