,0
322,、九十八年十一月にプルサーマル計画に四つの条件をつけて事前了解を出しました。当時は全国で初めてでした。私どもが、原子力あるいは水力、火力、全部ですが、最大限の
323,が、見ながら答えてください。もう繰り返しませんが、予算が成立して、法務本省から全国の矯正管区にいわゆる調査活動費なるものが配分されていくと思うのですが、まずその金は
324,、わからない。六月になると、米軍はＢ二十九を百機内外に分けて、全国の中小都市をしらみつぶしに爆撃しはじめた。六月十七日には、鹿児島、大牟田などの九州方面
325,ことを目標にしています。その大きな推進力が「スクール・ニューディール」構想です。これは、全国約３万二千の公立小中学校を中心に、太陽光発電のパネルの設置なども含めたエコ改修、インターネットの
326,）」として販売するケースまでも出てきている。千九百九十年代以降、毎年１月初頭から節分期間まで、全国でテレビＣＭを放映したり、スーパーマーケットが販促活動を行うなどＰＲをおこなっている。愛知県を本社所在地
327,は、屋根つきのホームがある。さらに「谷山」には、路面電車の電停では全国で初めての身体障害者対応型多機能トイレが設置されている。ここでも鹿児島市電の整った設備を実感。
328,こういうことになったわけであります。期限とした八十六年度までの点検の結果は、全国の四十二港湾、百九十バースでこの液状化防止工事が必要ということになったわけでありますが、質問を
329,愛知県が十四．八件，大分県が十二．九件，千葉県が十二．五件，愛媛県が十二．〇件などとなっており，全国の９．４件を上回ったのは十九県で，そのうち８県を東北及び関東地方，７県
330,言えないだろう。テレビ取材を受ける宮崎篤めりけんや恵比寿駅店長。開店１か月後に行って聞くと全国から三十社以上のテレビが取材、これを広告費にすると巨額になるだろう。さぬきの
331,ている。二千年度の卸売価格は前年度に比べて二割以上も下落し、一キロ当たり百八十七円となった。全国で七番目という作付面積も減少傾向にある。そうした産地の足腰を鍛え直し、二百日後
332,本格的にＭＴＢに乗ろうよってことだ。で、さっそく行ってほしいのがＭＴＢコース。全国にはいろんなＭＴＢのコースがあって、オフシーズンのゲレンデを開放しているスキー場や山を
333,広さで十分なんですよ」と北海道弁で説明する。全信者数は五百名あまり。北海道を中心に全国に散らばっており、昭和五十六年に宗教法人の認可を得ている。光祖は昭和六年生まれと
334,問題でございますが、先生御承知のとおり、昨年は八百八十五万トン、本年は八百七十万トン、これは全国のベースでございますが、そういうことで決定をいたしまして、本年の三月
335,が芽吹き始めた林の中に、ヤマザクラの花が目につくようになった。全国どこにでも見られるソメイヨシノは花がぼってりして好きになれないが、ヤマザクラは
336,、「せともの」は焼き物の代名詞にさえなっていたのです。昭和十二年の全国に占める陶磁器生産額の割合（生産額比率）は、佐賀県の三．五％に対して愛知県は四十四．九％とケタ違いの
337,。しかし、武家は戦って土地を得るのが性分なのです。帝は建前として全国の土地を帝のものとし、それを武家たちに分け与えるものとしています。
338,であり、温泉地は、保健休養の場として極めて重要な役割を果たしている。五十八年３月末現在における全国の温泉ゆう出源数は１万九千七百六十八か所（うち自噴するもの五千百十二か所、動力によるもの九千五十五か所、未利用のもの五千六百一か所）
339,十二月十日発売予約受付中８万人が感動！リュ・シウォン最大のスケールの全国ツアーを収めたスペシャルＤＶＤ発売！初の全国十八都市三十公演、二千八年６月二十五日、戸田市文化会館を皮切りにスタートしたリュ・シウォン「二千八ＬＩＶＥＴＯＵＲＭＯＴＴＯ
340,Ｏ‐百五十七による食中毒への対策平成８年以降、腸管出血性大腸菌Ｏ‐百五十七による集団食中毒が全国で発生しており、平成８年には有症者九千四百五十一名、死者十二名、平成９年には７月末現在で
341,投資を受けたいと思っている中小企業と投資家（もちろん機関投資家）の“集団見合い”も全国で盛んになってきました。例えば、日本起業家協会は千九百九十五年五月に、大阪商工会議所は同年十月
342,での公害苦情大都市圏別に五十八年度の公害苦情件数をみると，京浜大都市圏の公害苦情件数は１万六千八百七十二件で，全国の苦情の二十六．四％を占め，次いで京阪神大都市圏が１万五百七十六件で十六．五％，中京大都市圏が五千八百五件で９．１％を
343,てきて。村山そうね。うちだけでも毎日あれだけ出るんだから、全国にしたら大変な量やね。それが全部返るんだから、倉庫はすぐいっぱい
344,もあるでしょうという、そこの認識が間違っていますよということなんです、私。全国の中のもう数カ所ということじゃないんです。これは他の委員の皆さんからも指摘し
345,。特に，暴力団による被害者に対する支援については，平成４年以降十三年までの間に，全国で六百五十四件，総額二千三百万円を超える見舞金を支給し，百十九件，総額１億円を超える暴力団を相手方
346,，休みが多い。たとえば，公立の小中学校の休暇を例にとって見てみよう。全国が３つの地域に分けられており，地域ごとに期間は異なるが，次の５種の
347,神器」が日本人の消費意欲をかき立てていた。御成婚直前には民放テレビが三十一社に達して全国を制覇するとともに、ＮＨＫの受信契約者数も二百万を突破することになる。テレビ放送の技術革新の第一弾である
348,の事務局☎０８２（２３６）２３４６。地域の魅力を見つめて撮影した力作を集めた写真展県内初全国の学生受け入れ５年目呉市の就業体験好評昨年度は十九校五十三人今夏は海事館実習も若者に行政へ
349,まいりますと非常に長い年月まだ先に続くものですから、この際やはり放送衛星で全国の辺地の、約四十二万世帯と推定しているわけですが、これを解消しようということで放送衛星の
350,介護支援のあり方を考えるうえで参考になると思われるためである。なお，対象施設は全国の四十施設で，＊印は１つの施設数を表す。以下，「開設の動機」
351,が出馬した）参院選が十万票で、選挙は決して生やさしいものではない。笹井氏はできるだけ全国にお願いして回り、歯科医師会の方は全力で戦っていかなければ容易に勝てる選挙ではない
352,異なった感覚を与えてくれる。元祖と称する店が幾つもある。ばれいしょ馬鈴薯（全国）ジャガイモ・ジャガタライモ・オランダイモ・南京薯・五升薯・八升薯ともいう。ナス科に属する多年生草本で、原産地は南アメリカである。チリー
353,ものがあると思いますか？統計専門の会社がありますよ。企業の要望で全国の調査をしたりとか世代ごとのＯＯの率を調べるらしいです。
354,便利さにはかなわない。東京の杉並区と世田谷区は教育や福祉の評価が高く、全国からモデル校の視察に訪れる方が多いらしい。元杉並区立和田中の藤原和博校長が書かれた本を昨日
355,が降っても雪が降ってもお休みにはなりません。今でこそ全国に六十三の森の幼稚園がありますが、創始者はエラ・フラタオという方で、自分
356,。５．長所・短所のそれぞれについて９選択肢のうち上位３選択肢を抜粋した。６．回答者は全国の二十〜三十四歳の男女千六百六十三人。■共働き夫婦の理想の家事の役割分担は「半分ずつ」
357,はおかない。右は、好ましい実例の一つであり、これに類した実験教室は全国にいくつもあるようだ。校外の民営組織と「算数・理科特別教室」を結合させる方式をぜひ
358,ロゴマークが決定さまざまな人が地球温暖化防止に取り組む市民運動の愛称とロゴマークを募集したところ、全国から百四十三作品の応募がありました。審査の結果、■■■■さん（大阪府大阪市）の
359,弘道館記述義』は『弘道館記』の解説書であり、『新論』とともに後期水戸学の経典として全国で広く読まれた。『弘道館記』と『弘道館記述義』の思想は、幽谷と正志斎
360,部分的には，選任又は作成されている防火対象物をも含めた数値である。第十‐２表全国の共同防火管理実施状況２消防用設備等の規制（１）防火対象物の実態昭和六十三年３月三十一日現在における
361,銀座プラトンエステプラザは全国のエステサロン・高級スパなどへプロユースのアンチエイジング・スキンケア化粧品を販売している会社です。全国のサロンへご来店される、あらゆる肌に対応できるようスキンケアだけで八十種類以上をそろえています。
362,ていた経緯もあって，そのまま別々の会として存続しています。この結果，全国の弁護士会は五十二会を数えます。この全国の弁護士会と弁護士を会員として作られ
363,雑木等が生い茂っておりますことは、治水上は支障があることでございます。ただ、全国の雑木を全部たいらげるということになりますと、これは膨大なお金がかかります。
364,第二次大戦後、部落解放委員会として復活、五十五年部落解放同盟と改称」（〔１〕千三百六十ページ）。「『全国に散在する我が特殊部落民よ団結せよ』に始まり『人の世に熱あれ、人間に光
365,発せられた。この命令に応じて各国から提出されたのが風土記であり、全国六十余国から提出されたことであろう。しかし、現在は大部分が失われ、常陸（
366,、政党・言論が自由化され、民主改革の波が吹き荒れた日本だが、旧体制の構成要素は全国に残っており、革新政党も権威主義的な指導者が指揮しており、民主主義の定着には長い道のり
367,十時〜午後５時三十分（入館は午後５時まで）○会場国際版画美術館・企画展示室１．２○出品内容全国の美術大学・教育系大学・短期大学・専門学校校で版画を専攻する六十二学生の版画作品約二百八十点【公開セミナー】自由に見学できます。〈
368,ので、ぜひ登録を。交通／情報ドライブ前に必ずチェックＡＴＩＳ交通情報ＥＺインターネット→交通・旅行・宿→鉄道・交通全国の交通情報を二十四時間いつでもリアルタイムで紹介。出かける前にチェックしておこう。料金は月額
369,、元利償還金の地方交付税の措置が認められるよう自治省と現在協議中でございます。○佐藤雄平君全国の市町村の財政はもう局長十分承知だと思いますけれども、三千二百余の市町村が
370,。ハ、右実習期間中は手当を支給す。ここで見る限り、アナウンサーへの道は全国の志望者に対して開かれているように見える。しかし、この時の採用方針は、基本的に
371,へと大幅に増加している。また，成畜三十頭以上の大規模層飼養頭数の総飼養頭数に占めるシエアは，全国で五十年の十九％から六十三年には五十七％へと著しく高まっている。これを北海道についてみる
372,州と小さい州がある。ハンブルクやブレーメンなどひとつの町が一州と数えられる。全国の人口が日本の半分しかない旧西ドイツのそれらの各州の放送局は、平均してそれぞれ
373,、正しい介護知識を得ることもおすすめです。呆け老人を抱える家族の会という組織も全国にありますので、そういった会に参加し、介護の大変さを共有したり、気分転換
374,撮影スタッフ、主題歌までもすべて地元の人が手がけた日向物語。日向の観光資源をもっと全国へ発信したい―。すべてのスタッフの想いが込められた演技や歌声はＤＶＤで
375,アメリカ”らしいセクシーかつスポーティーなアイテムを取り揃えている。「ナイーブ」「ルナ」ともに全国のプロショップのみの販売だ。ＮＶ‐四百五十七￥七千百四十（税込）厚手の生地を
376,‐１事業別予算（１）測地基準点体系の整備と地震予知観測研究の推進イ測地基準点体系の整備全国に配置したＧＰＳを利用した電子基準点のより高密度な配点の促進を図り、日本の
377,（株）ソウトウェア情報代表取締役／パソコン専門書などを多数執筆。最近は高齢者のパソコン教育にも力を入れ、全国のセミナーなどを取材。高齢者にやさしいプログラム開発も手がけている。さてさて連載六回の二回目
378,雇用効果の高い福祉・医療などに投資の流れを変えることも重要となっています。全国の「元気な自治体」に共通した特徴は、地域の特性と地域の資源を
379,日帰り情報９：三十〜十七：００／五百円／予約不要ＭＡＰ付録１Ｆ‐二十ＭＧコード３００‐１０１６ここが嬉しい全国でも珍しい泉質が自慢。強酸性ながら少刺激で、濃厚な湯を存分に満喫できる。
380,ているか、その辺のことを把握されていますか。○廣瀬（利）政府委員全国でというお尋ねと、それから漁業に対する影響ということでございますが、どの程度の影響
381,ザスパ草津レポートＲｏａｄｔｏＪＦＬ決戦の十一月へ温泉街から全国の舞台へ―来季のＪＦＬ参入を賭けた熱き戦いがついに幕を開ける取材・文●
382,トナレリ」この学校の運営権と教育権は民権派が握り、異色な人材を積極的に全国から集めてきたともいえる。憲法草案の中に「教育の自由」と「子供
383,見ると地方自治体の財政悪化が進んでいるわけですよ。それで、二月の二十六日ですか、全国の市町村の平成十二年度の決算が総務省から発表されたわけですけれども、実質収支が
384,いえる。情報公開制度は，昭和五十七年３月に山形県金山町で公文書開示条例が制定されて以来，全国の自治体に広まった。平成十五年４月１日現在の情報公開条例（要綱等）の制定状況は，都道府県
385,全国の若手司法書士でつくる全国青年司法書士協議会（（問）Ｅメール＝ｉｎｆｏ＠ｚｅｎ‐ｓｅｉ‐ｓｈｉ．ｏｒｇ）が今月二十九日をめどに全国で一斉提訴しようと準備中だ。なぜ、多重債務者が訴訟で勝つか。それは、消費者金融会社
386,逮捕、合成麻薬ＭＤＭＡ約二十八万六千錠（末端価格約十一億四千四百万円相当）を押収した。一度の押収量としては過去最多。昨年全国で押収された約四十一万四千七百錠の三分の二。ほかに覚せい剤の水溶液約七十五キロも押収した。違法ソフト販売プリペイド携帯
387,，千七百八十四ｈａ、大都市圏では五千百七十二ｈａ（対全国比四十四％）行われているが、昭和五十五年度においては全国で千四百一ｈａ、大都市圏では七百六十ｈａ行われている。このうち開発区域の面積が二十ｈａ以上の大規模開発
388,人間にはすぐれた人とそうでない人がいる」と思っている埼玉県人は二十一．九％で全国四十五位。
389,もあります。民主主義を守ろうとする弁護士や学者など法律家の作っている団体で、全国に組織があります。伊藤先生を始めとして山形大学の先生方にもこの日民協に
390,の戸数は千九百九十三年に四百四十戸から二千一年には千三百六十戸と約３倍に増加している。著者が全国を諸調査や講習会で見聞した経験では、メガファームは北海道で約二百二十戸、府県では
391,を尋ねた九月の景気ウオッチャー調査の結果を発表した。景気の現状を三カ月前と比べた全国の現状判断指数（ＤＩ、五十＝横ばい）は前月比２．２ポイント上昇し四十八．六。九州は同３．４ポイント上昇の五十．九
392,では七十二．八％となっており，最近５年間で最も高率を示している。昭和五十一年中の全国の検察庁における公害犯罪の新規受理人員を罪名別に前年と対比して見ると，Ⅰ‐三十八表のとおり
393,，積極的な営業活動を展開し，郵便需要の拡大を図ってきたところである。このほか，全国の主要局三十四局に郵便営業センターを設け，郵便市場の開拓，郵便営業情報の収集・分析，事業所を中心と
394,という問に対する回答者の割合（複数回答）。３．７選択肢のうち６選択肢を抜粋している。４．回答者は全国二十〜五十九歳の男女三千七百七十三人。第１‐十四図結婚しなくても満足のいく生活ができると考える人
395,が７日、分かった。旭山動物園は昨年７月と８月、入場者数が上野動物園に次いで全国２位となったが、日本一は初めて。ことし７月の旭山動物園の入場者数は、昨年同月の
396,、源頼朝が後白河上皇から征夷大将軍の院宣を受け、東国の支配者になると同時に、全国の守護地頭の任命権を与えられ、実質上実権を握りはじめた時期に「富士の巻狩」
397,を刷り込む事例として記録されるべきものとなった。ノリの大不作マスコミの「ギロチン」報道は全国に流れた。しかし、干拓事業がこの報道で頓挫したわけではない。その後も工事
398,手続きは大きくわけて３つ。まず最初は、車の登録を抹消すること。これは全国の都道府県にある陸運局に出かけ、車の廃棄のための手続きを行なう。本来、
399,を問わず、全国から入門者を受け入れて教育を施し、明治三十年の閉塾までに全国六十六か国（当時は全国六十八か国）から四千八百人の塾生が咸宜園に学んだ。咸宜とは
400,で初めて導入したインターンシップが好評で、参加大学、人数も伸びている。今年も八月、全国の学生を対象に市役所や市海事歴史科学館（大和ミュージアム）などで職場体験してもらう。初年度は十四校
401,三位一体の演出が妙に心地いい。オーナーの宮崎謙実さんは元バンドマン。かつてはギター＆ボーカルとして全国を飛び回っていた。各地を食べ歩いて鍛えた舌を武器に、今年１月この店
402,十五億、五十八年十億、合計七十億、これは五十四年から五十八年までの総合計でありますが、全国で国鉄の受注関係、これは総額七十億という資料をいただいております。これは改めて確認し
403,いたしますが、文部省は今いじめの問題でいろいろな対応を立てておみえになります。全国の指導者会議もやられておるようでありますし、また自殺者が相次いで出ておるわけで
404,。その調査結果の概要は，次のとおりである。（ア）郵便物のあて地別割合全国の郵便局に差し出された郵便物全体についてみると，その六十．〇％が差し出しのあった同一の
405,たことから、神話を題材にした今様「天浮橋」や「天瓊矛」等が多々あります。全国に行脚しながら神の教えと共に広めたとされる琴です。その中山弾正直門弟子が
406,ｐ９カリスマ大家に対しての二十億大家（龍前さん）と著者の寸評ｐ十カリスマ大家さんからの全国の大家さんへ向けたアドバイスカリスマ大家さんたちの座談会（司会：山田先生）＝三十Ｐ「今すぐに
407,自分の理由でやめていくというところにまでこういう勧奨制度が広がっていっているのではないか。全国の実態がわかりましたら教えていただきたい。○政府委員（大嶋孝君）いま東京都の例を
408,福島県は、十九年産において約七十三千トン（県民二百七万人の年間消費量の五十八％に相当）の全国一位の過剰作付け県になったことから、二十年生産需要量は、前年より二千七百トン余り少ない三十六万五千九百三十トンとなっており
409,は、松の根から取れる「松根油」が航空機の燃料に使われたため、全国のめぼしい松の大木が至る所で伐採されたためである。また、戦中戦後は食糧難の
410,を埼玉県だけで訴えても、縦割り行政のこの国では限界がある。やはり、全国の親たちを組織し、一致団結して国を動かしていくしか打開できる方法がなかったんです」
411,。赤いコンタクトを作り教習所に見事合格。人生何処に転機があるかわかりません。全国の赤緑色盲の方くじけず未来に明るい日差しが見えるはずです。頑張りましょうそうですよ
412,他藩から訪れた士分以上の来客が宿泊するために、造られた岡藩営の宿泊施設。江戸時代後期に全国を測量した伊能忠敬が、九州へ訪れた時に滞在した記録も残る。文化８年
413,た。彼らの介入が今日のコリアの南北への分断を固定させたばかりか全国を焼土と化した。にもかかわらず韓国人は千九百九十年のソ韓と、千九百九十二年の中韓
414,としては、事業費百三億円をもって青森海岸等継続十一海岸において事業の促進を図った。海岸事業調査については、全国の代表的な沿岸において、海岸調査、海岸侵食対策調査等を実施した。補助事業としては、１高潮対策事業
415,ときに出した通知からなんです。その特別活動の実施状況に関する調査についての通知で、全国の日の丸掲揚、君が代斉唱の状況を一覧にして徹底することとしてからです。ことし
416,行きましたが誘いを断り高校は地元の普通校へ行きました。それでも高校で全国３位になれました。陸上は基本的に個人種目なんである意味どうにでもなります
417,法制度の柔軟な運用が望まれるのである。現在、「構造改革特別区域」、いわゆる構造改革特区が全国から募集され、平成十五年度からのスタートが待たれているが、市町村の思いつきをベース
418,ことをそのまま反映した形だ。■各党都道府県別得票率二十九都道府県で民主がトップ参院選比例代表は、全国四十七都道府県のうち二十九都道府県で、民主党の得票率が自民党を上回り、比例第一党となった民主の
419,増大しているが、情報が得にくいという問題がある。情報ギャップを是正する１つの方策として、全国に分布するＪＩＣＡの地方国際研修センターのよりよい活用とともに、東京で好評を博している「
420,住民参加型のボランティア活動が活発に行われるようになっています。全国社会福祉協議会の調査では、全国で六百九十一団体（千九百九十五年度）と、年々増加しています。介護保険制度では、事業者・施設が要介護者等
421,の介護サービスまで面倒みてくれる「介護付き有料老人ホーム」だと、最後まで生活できる。その一つ、全国で最も「高級」と言われる「サクラビア成城」（東京都世田谷区）では、施設内で
422,の提訴により、十月六日の総会で日本を非難する決議をした。蔣介石は全国を四つの戦区にわけ、優勢な集団軍を配置したが、戦後に発表された
423,芝の神明様でとおっていた。神明様は大和朝廷の年貢を納める神田の守り神で、全国、とりわけ武蔵には多い。飯倉というのも、伊勢皇太神宮に納める年貢米の倉、つまり
424,ってどこの中央区？ちなみに私は札幌市の中央区に住んでいます。このように、全国に中央区ってあるんですよ〜＾＾都市を指定して再質問したらどうですか？
425,真紀子さんはまだまだ人気はある。街頭で演説すれば、小泉首相の次に人が集まる。全国で小泉批判をすれば、風が吹いて、二大政党制にまた一歩近づく」同氏は
426,ことを目的とする。２協会は、法人とする。３協会は、全国を地区とするものでなければならない。４協会は、その名称中に貸金業協会という文字を
427,ない子も共に遊び、互いを思いやる心を育てる場の提供をする活動を全国で展開している「おもちゃ図書館」。「手稲区おもちゃ図書館」は平成２年に誕生して以来、毎月
428,，全国から大学や短大にきている人が多いからだよ。↑コンテナ貨物の取扱量全国の主要官庁の分布●高等検察庁（法務省）○法務局（法務省）○国税局（国税庁）●
429,ＰＡＲＴ５読者が教えてくれた！おもしろ心理ゲーム全国の読者が教えてくれた心理ゲームがギッシリ！あなたの知っているのは、いくつあっ
430,気が滅入って酒でまぎらわそうとしたのも無理はない。ワゴン車に乗って全国へ千重子は幸い一命を取り留め、徐々に回復してきた。医者は奇跡だと
431,森林施業計画の変更だのと。この「全国森林計画」っていうのは、長期見通しにもとづいて全国の森林の計画をたててきたんです。それにもとづいて、各都道府県知事は県ごとに
432,、「発達障害児支援基本計画」を策定しました。また、「地方自治と子ども施策」全国自治体シンポジウムを開催し、全国の事例を学びながら後期子ども計画を策定し、「東京で一番子育てしやすいまち世田谷」を実現してまいり
433,には、地方では完全に一県一紙しか発行できないようになった。その五年前に全国で百十九あった日刊紙が整理統合されて五十四紙に減らされた。地方紙の競争力が
434,などに見られる生活廃水などの都市化による漁場環境の悪化である。広島県は、カキ養殖でかつて全国の７割の圧倒的なシェアを誇ってきた大産地であるが、近年、原因不明のカキ
435,は「林彪が飛行機で逃げた」との報告を受けた。周恩来は直ちに全国の空港を閉鎖し、一切の飛行を停止し、全レーダーで監視するよう命じた。レーダー
436,再入受刑者を約五百名収容している。殺人などの凶悪犯罪によって処罰された者ばかりである。熊本は全国に六十七ある刑務所の中でも、警備も処遇も最も困難な刑務所である。無期懲役
437,注：生産額５億円以上の産地が対象。資料：中小企業庁『産地概要調査』千九百八十六年，千九百九十四年および『全国の産地』千九百九十九年より作成。表５‐９地場産業の推移（五百三十産地）資料：
438,、国や東京を介することのない地方公共団体相互、住民相互の国際交流は急速に高まりつつある。全国の市町村と外国都市との間の姉妹都市の締結件数は五百を超える数に達している。
439,意味合いがあります。この日のストで、首都ブリュッセルを発着する高速鉄道ユーロスターが止まるなど全国で交通が乱れました。キリスト教系の組合は引き続き、最低賃金引き上げや若者の待遇向上
440,十月十六日〜十八日、長崎市と雲仙市で「全国棚田（千枚田）サミット」を開催。全国から集まった参加者は棚田の現状とこれからについて意見を交わしました。
441,社会教育主事の質的量的な充実・強化を図る必要がある。イ派遣社会教育主事方式を勧奨すること現在、全国ですでに十数県が社会教育主事未設置市町村の解消と指導力の向上等を目途にいわゆる派遣社会教育主事の方式を採用実施し
442,のケースとしては、何らかのかたちでダルクのプログラムに触れた利用者のうち、全国で年間十人ぐらいが亡くなっていることです。ですから薬物依存症は、死亡率が高い難病なんです
443,、ここで行われたのが、北野大茶湯であった（千五百八十七年十月１日）。秀吉は全国から茶之湯の宗匠を集め、都鄙貴賤の別なく、数寄者であれば集まって、
444,。八十五年に東京で生活とリハビリ研究所を設立。各地の通所リハビリや在宅訪問にかかわりながら、全国で生活リハビリ講座を開く。これまでの受講生は一万五千人にのぼる。各地で受講生たちがケア研究会
445,では、中学校も男子九十三．一％、女子七十三．二％と高く、男女合わせた平均加入率は八十三．四％（全国六十七．九％）。ほぼ毎日部活動があるという盛岡市・下小路中の女子バスケットボール部１年の熊谷彩さんは「小学生でも
446,か？公的機関というほどでもないと思いますが、「ライオンズクラブ」などは、全国に古くからあります。地元の同業者や商工会などの集まりなどで、共同して何
447,「高齢者保健福祉推進十か年戦略の見直しについて」（新ゴールドプラン）が策定された．見直しの背景には全国の地方老人保健福祉計画において，現行の「高齢者保健福祉推進十か年戦略」を大幅に上回るサービスが必要となった
448,九十一．三％となっており、全国の工場の９割強は十人以下ということになる。生麺製造業者については、全国の平均値は７人で、５人以下の企業が六十七．五％を占め、十人以下となると八十六．〇％と
449,最も多く，次いで青森県及び三重県が十三．七件，大分県及び鹿児島県が十二．八件などとなっており，全国の８．８件を上回ったのは二十五都府県である（表１‐４‐十八）。表１
450,このような唄があるんですね。そして、「雪やこんこ」といううたい出しは全国にひろまっているわけですけれど、それは、元は「雪や、来よ来よ」
451,五万九千七百円となる。区介護保険課は、「介護給付費が伸びている中、引き下げを行うのは全国でもまれ。高所得層が多いという区の事情もあって実現できた」と話している
452,、二千字の報告書を提出する決まりになっています。学生実行委員会は六月から八月にかけて全国の祭りで経験を重ね、次年度の活動に生かしていくのです。この制度と彼らの
453,に就いた温家宝が現地に入り、大雨の中で陣頭指揮をとる姿はテレビを通じて全国に伝えられ、人々に強い印象を残したのです。二十一世紀の中国を動かす指導者胡錦濤
454,からフルイにかけられてだんだんと中央に近づく。こうした多数の関門を、全国の精鋭が熾烈な試験によってくぐりぬける制度は、宋代に確立したものだが、あの
455,、平成十四年中の期日を合併目標時期として位置付けて今協議をしているという合併協議会の数は全国で五つございます。それと、合併に関する研究会等が行われている地域で十四年中の期日
456,たいのですが、ツタヤの方で、買取金額って頻繁に下げたりするんですか？それとも全国で統一しているんですか？バイトしたことある人、教えてください。こういう法則があり
457,水田は梅雨や台風時に集中的に降る雨水を貯留する機能がすぐれており、千九百八十年には全国のダム湖の２倍以上あるといわれていましたが、農地面積の減少により貯留機能が小さく
458,当時の様子を復元するしかない。たとえば、袋に入れられた漆液やヤマノイモは、全国でそれぞれ一例しか発掘されていない。歯を抜く儀礼（抜歯）も、縄文時代中期の
459,や関連の視点から，地域的特色を明らかにしていきましょう。・「都道府県」は，全国の道府県と結びつきが強く，世界的な機能を持つ「東京都」を他地域と比較，関連さ
460,軽のナンバーは選べないんですか？？今年になってから、全国で軽の希望ナンバーが可能になりました。
461,。これはシヴィック・アート（ＣｉｖｉｃＡｒｔ）と呼ばれ、広範な市民の支持を受け全国に広がった。写真３‐７シカゴ博覧会（千八百九十三年）注）中央の湖の
462,、放送業界の国内需要を喚起することで、潤いたいと言う意図があるのでしょう。他に、全国の家庭に大ヒット普及するような家電製品が出現しない以上もう、ネタ切れしているようです。
463,三大労組は昨年十二月来、国民の購買力向上を政府に要求し、６月にも緊急対策を求めて全国で約十万人規模のデモを行いました。
464,鉄分が十一パーセントもありシリカは四十七パーセント。火山灰は木灰と違って岩石の粉。したがって全国どこの火山灰も同じかと思ったら違うんだね。火山によっては良質な釉素材な
465,」の合併を奨励し、各府県は盛んにこれを実行した。その結果、それまで全国に十九万余社あった神社が千九百三十七年には十一万社余りにまで減少したという。和歌山県下でも
466,人員には，背任を含む。２検察庁における事件処理期間Ⅲ‐２表は，昭和五十五年中に全国の検察庁で処理された事件のうち，交通関係業過を除く刑法犯及び道交違反を除く特別法犯について
467,は一万七千の軍勢を率いて大坂に到着した。このことは当然すさまじい速さで全国の諸大名たちに伝わり、大坂への大きな流れが起き、それが怒濤となった。
468,、家族と他人、親密さと改まり、といった場のありようによって、東京を含めて全国で行われている、日本人の言語生活の一事実である。日本人は、方言と共通語との
469,に接する」を合言葉に昭和二十六年に誕生しました。高度経済成長期の昭和三十年には、全国に先駆けて集団就職の受け入れを行うなど発展的なまちづくり、商店街づくりに取り組んでいます。
470,られるとおり，おおむね同程度となっている。なお，差入口が一つの郵便ポストのうち，全国の主要都市に設置されているものについて，郵便物の区分作業のスピードアップを図るため，五十八年度において
471,な景観・自然、歴史的事物、文化的施設等を連絡する歩行者専用道路や幅の広い歩道等を整備する「ウォーキング・トレイル事業」を全国十八箇所で推進した。十二大規模自転車道交通の安全を確保し、併せて心身の健全
472,「農林水産物仕入れの実態と意向等について」（９年３月）注：１）農林水産情報交流ネットワーク事業における流通加工業者モニター（全国八百名，流通加工業の経営を今後とも積極的に行う意欲がある者または今後とも積極的に展開する
473,対応建築物の防火安全対策を図るため、小規模雑居ビルに代表される建築基準法令に違反している既存建築物に対し、全国の建築基準法所管部局及び消防部局等が連携して重点的な査察の実施を推進し、風俗産業関係用途の建築物について２以上
474,応じなければいい。検査院が文句を言うはずがない。かりに本気でやるなら、全国の警察を相手にしなくてはいけない。やるはずない」男性は、さらに語気を
475,ございます。しかしながら、就職差別につながるおそれのある不適正な事例につきましては、全国から報告をとっているわけですが、これを見ますと、昭和六十年当時に比べます
476,二千年十一月十六日開催の全国老人福祉担当課長会議で、「第１号被保険者の減免の措置について」の文書を配布し、全国の市町村に圧力をかけました。内容は、憲法第二十五条、老人福祉法第２条の公的責任を
477,空域利用の効率化を図るための航空路監視レーダー（ＡＲＳＲ）については、昭和五十一年度までに整備された全国８か所のＡＲＳＲ網により、一万五千フィート（約五千ｍ）以上の主要航空路をほとんどカバーすることができるようになった
478,トニー戸村という芸名のコメディアンでした。彼はそれから間もなく、トニー谷という新しい芸名で全国に名を知られるようになります。むろんこの日劇小劇場こそ、さきごろ永遠に閉じられ
479,千九百九十九年３月のダイオキシン対策関係閣僚会議において策定されたダイオキシン対策推進基本指針では、二千二（平成十四）年度までに全国のダイオキシン類の排出総量を、千九百九十七年に比べ、約９割削減することが示されている。これを
480,第一交通産業（タクシー）って全国にあるそうですが何処が本社なんですか？北九州市小倉北区馬借２丁目６番８号だそうです
481,少年を取り巻く社会環境を浄化するため，昭和五十三年から環境浄化重点地区活動を実施している。五十七年には，全国で二百九十一地区を「少年を守る環境浄化重点地区」に指定した。これらの地区では，地域住民
482,するのですか。○升本政府委員五月です。○浦井分科員五月一日ですか。ところが、この全国の三つのモデルの中の一つが神戸にあるわけなんですね。神戸市長田区真野地区
483,ある。●現実に近い立体表示↑実際の風景を撮影し、コンピュータで加工した立体画像。全国の交差点１万か所を収録している。上は銀座４丁目の画像。左が『和光』で
