,0
349,なくなってしまうだろう。Ｃ…ＡとＢの折衷案で、経営層が概要を策定し、従業員によるプロジェクトチームで細部をつめる方式例えば、経営層がビジョン（第６章参照）や戦略（第６
350,は今もそれなりの威厳を保っているはずだった。近所に米屋を見つけ、従業員の知人を装って西条家の様子を訊ねる。「ああ、西電社ならちょうど閉鎖した
351,連邦政府の政策に対して、南部の先頭に立って反対した）の応援をし、ある従業員によれば、彼は“南部のジョン・ウエイン”として知られるようになった。彼
352,、後継者は本当に後を任せても大丈夫な人物なのか確認することができるし、従業員に対しても後継者だと示すことになり円滑な承継を行うことが可能になるだろう。
353,不正免脱をしたという事件がございます。これは大阪地方検察庁におきまして、警察当局から役員、従業員五名の送致を受けまして、昨昭和六十年八月にそのうち二名を大阪地方裁判所に起訴を
354,ます。これは，退職給付信託の現在の時価総額を客観的に把握できること，および退職給付信託から従業員への退職給付の支給や年金への掛金拠出をスムーズに行うためのものです。退職給付信託
355,に請求する必要があります。賞与は、業績が良好なときにその成果を従業員に配分するという趣旨であるのが一般的で、労働基準法上の支給義務があるわけではありませ
356,」「すまんけれど、それは訊かないで欲しいのです。要するに、経営者として、従業員に、いろいろと注意したいことがあるので…。つまりその…日航機墜落事件のとき、生き残っ
357,た事業所に対し）実施対象者について（複数回答）図１‐二十三教育の対象者一部の従業員に教育を行っている場合の対象者は、喫煙者が６．５％、管理職が２．８％、非喫煙者が
358,」は一応会社を定年までしっかりつとめあげ、その後に何か始めること。「従業員は元ベテランサラリーマン、フレックスタイム制をうまく分業していて、さらにみんな気心が知れている仲間ばかり。無借金
359,ミネラルウォーターなんでしょうか？それとも浄水をかけている水なのでしょうか？御来店有難うございいます。従業員でございます！ご質問の『水』ですが体にいいと言われるアルカリイオン水です。
360,「職務発明」についてのみ、使用者が契約または勤務規則その他の定めをすることにより、従業員の発明による特許を受ける権利（もしくは特許権）を従業員から使用者に当然に承継させる
361,なっていくことについて、競争力再生のためには避けられないという風潮があることである。従業員が転籍する場合に合意は必要がない、とか労働条件の切り下げの手段として組織再編が
362,なものではありませんので、経営不振なども正当な事由とみなされることも考えられます。従業員が休業した場合企業が休業する場合労働者に育児のための休業を請求されたら●
363,確定給付企業年金制度を実施できるのは、厚生年金の適用を受けている事業主で、法人または常時五人以上の従業員を使用する事業所が該当します。つまり、勤務先が厚生年金に加入していれば、確定給付企業年金を実施できる
364,」にもっとも明確にあらわれているといえるだろう。社会あっての企業であり、企業は従業員によって支えられている、だからそれに報いるのは当然だという考えである。信治郎氏は生涯
365,ません。ひとつだけ気をつけてほしいのは受け取ったことがばれた場合、その従業員は厳しく処罰されますので絶対にばれないようにお願いします。私の同僚は受け取っ
366,の良い面、リズム社が目指すべき方向性について、経営陣に対して常にガイダンス・コーチングをしている。従業員に対して厳しい決断を伝達するときには、ディテールまでを正確に表現する必要がある
367,流通の最大手ダイエーは、その動向が注目された平成十四年初め、「パート、アルバイトを含む従業員十万人の失業問題になる」という政府の倒産回避の発言に助けられ、金融支援（債務免除など
368,●休業手当て（１）休業とは？１会社全体が休業する場合、２会社の一部の従業員が休業する場合または、３所定労働時間全部を休業する場合、所定時間一部を休業する場合のすべてが含まれる
369,」なるものを営々と継続してきており、今でも年間数十万件もの改善提案が、従業員から提案されると聞いています。他の多くの企業では衰退していった提案制度が
370,、注意しても一向に改善しようとしません。仲間内の評判も悪く、他の従業員からも嫌われています。会社側から上記を理由に解雇をしても問題ない
371,問題はこれにとどまらない。米国で、企業買収（Ｍ＆Ａ）をされた企業側の従業員がいびり出された。そのいびり出された段階において重大な精神的虐待を受け、そのために
372,か、手を汚してでもそれを守るかだ。問題はそれだけではない。従業員と、その家族の生活を守る責任が、彼にはあった。二週間目に
373,アジテーターにはそんな彼らの叫びが聞えてくる。「博打場（資本市場）にかわいい従業員の生活、彼らの家族の生活を左右されてたまるか！俺は彼らを
374,リンは引戸を開け、店へと入った。左手にカーテンで区切られた従業員の更衣室があり、右手はステンレス製のさまざまな調理設備で埋められた暑い調理場だった
375,の始動に怯えたからと、ゲートチェーンで殴ったことがあった。ガブは即座にその従業員をくびにした。そして彼をゲートチェーンで殴りたい気持ちを辛うじて抑えていた。
376,は八。カウンター内にいる行員の数こそそれほど多くはないが、見える範囲が従業員の総数というわけではないだろう。二階はない。すべての接客業務をこのフロアで行っ
377,てあまり来なくなってしまいました。店は単に忙しくなっただけで、追加の従業員も雇わなければならないし、利益はまったく増えていないようです。離れていった常連客は
378,本書のバランス・スコアカードとは何か、というコーナーですでに述べたように、バランス・スコアカードは、従業員や株主をはじめとするステークホルダーの期待に報いるために、財務的視点を設け、財務的目標の達成
379,たか？」経営者「われわれの工場はふたたび操業できるようになりました。ですから従業員へ給料を支払うために市から確認書（労働証明書）を買い取ることにためらいはありません
380,運転することが認められていた場合，会社の車を運転することを認められていない従業員が無断で会社の車を運転した場合などが考えられます。これらのケースに対する
381,ば、会社は動かない。その意味では、ヒトがいちばん大切ともいえる。従業員が安心して働けてこそ会社の発展があり、そのための環境づくりが求められる。
382,による。・企業イメージ，他との関係のコスト企業の収益に影響するイメージや従業員，地域住民等との関係から生じるコストで，直接的には支出として捉えにくいものもある。
383,で従業員と話す機会を作り、パートナー企業、主要な業者、顧客を頻繁に訪問する。従業員や顧客の大半が違う言語を使っているなら、その言語を学ぶことも視野に
384,、トラブルに対処できない女将・・・そんな旅館に泊まりたいですか？まずはその従業員をどうするつもりなのですか？少なくともプライベートの事って言い訳はできませんよね
385,の国際化実態調査」７年十二月（注）海外生産比率＝本調査で回答のあった海外拠点を有する従業員三百人未満の企業における海外現地法人売上高／国内本社売上高第２‐２‐八十八図将来の海外生産比率（中小企業）資料
386,、時彦の遊興費にも原因があるらしい。時彦は、蓮沼を含め、昔から従業員にも、ちょっかいを出しており、困った好江は、五年前に、昔、世話に
387,額を現行の月八千億円から１兆円に引き上げる。●仮眠も労働時間最高裁は、二十四時間勤務の従業員の仮眠時間が労働時間かどうかが争われた訴訟の上告判決で、〈仮眠時間も労働時間
388,フィリップス（オランダ）と松下が設立、九十三年に合弁が解消された。資本金四百十億円、従業員約一万三千人。電池事業では、現在の九事業部体制を一次電池と二次電池の二つの事業グループに集約する
389,が命がけで集めた博物館並みのお宝の山を、コーヒー１杯で拝見できるうえ、経済効果ムキ出しな従業員の冷視線を向けられず長居できてお気楽。
390,が大切であることはいうまでもありません。なぜなら経営者の肩には、従業員やその家族の生活がかかっているからです。しかし、経営者というのは、重責
391,の退行性変化により難聴と耳鳴が発生するものと理解されている。２また、騒音環境職場の従業員と耳鳴の関係については、国内・国外の報告がある。海外の研究報告では騒音環境職場
392,迷いますよね。あなたが真剣なようですので、私も真剣に解答します。従業員には威張っている店長。それに対して陰でクスクス笑っている従業員たち。この状況を冷静に
393,で、安心して働ける職場になりますし、事業主への信頼も増します。ＰＯＩＮＴ従業員が十名以上になれば就業規則を作成し労働基準監督署に届け出なければなりません（労働基準法第八十九条）
394,「職務発明規定」などの定めによるわずか数万円の一時金がほとんどだった。これは従業員（発明者）と使用者（企業）との適正妥当な利益調整を図ろうとする特許法の
395,かに掛かっていると言ってもよいと思います。しかし、どういった評価も従業員「全員」に納得されるものは少ないということも事実です。各企業で違った
396,していくに当たって、汚染された土壌を浄化していくわけですよね。その作業員とか従業員の健康を守るためにどのような対策がとられていくべきだとお考えになっている
397,の命令で「水産加工業」をやり、「住宅産業」にまで手を染めていた。従業員の生活を守るために、衣食住すべてに手を出していた。「豊田家の直系男子は一人
398,を弱めた実験集団と照明量一定の対照集団との産出高推移を調べた。その結果，照明は従業員の生産高に影響を及ぼす決定的な要因とは言えないことが判明した。２）
399,が認められます。６社外取締役わが国の企業では，大部分の取締役は従業員から就任するケースが多く，代表取締役の業務執行の監督が十分に行われないという問題が
400,進めていくのです。４．「情報と改善提案」の具体的流れ―経営管理と人事管理の一体化従業員からの「情報と改善提案」を経営管理システムおよび人事評価システムに活用することを前述しましたが、
401,挙げている。佐吉は生前、自分が今日あるのは自分を助けてくれた人々、従業員のお蔭であると思い、日頃、従業員にも感謝の気持ちをもっていたといわ
402,利益集団として組織体を構成し，その中で目標達成のために活動している上から，個々の従業員もそうした組織体の一員である自覚と責任をもって，積極的に企業活動に参画し
403,て再スタートしたい」と話している。工場長など管理職に対しては二十六日に事情を説明し、従業員に対しては二十七日に解雇の方針を伝えた。その際「操業を再開した場合は
404,とも、一般の不法行為について定めた民法の規定によれば、使用者である会社は、被用者である従業員が会社の業務を行う際に、第三者（会社および従業員以外の人のことです）
405,個人事業をしていて、従業員を雇う場合、社会保険をかけないといけないんでしょうか？個人事業主は、国保でいい
406,返した。「ミスター・タカミ。お待ちしておりました」外国人専用のアパートだけあって、従業員は英語が堪能なようだった。「お部屋にご案内いたします。どうぞこちらへ」
407,。（事業者の努力）第七十条事業者は、基本方針の定めるところに留意して、その従業員の通勤における公共交通機関の利用の推進その他の措置を適確に実施することにより、輸送
408,の一員であり家人である。この考え方は日本の伝統的なイエ思想に基づいている。佐吉が従業員を遇する時、子のごとき真実味があった。岡本藤次郎は「佐吉翁の部下思いに、
409,閉め…「プレイタウン」側に火災発生を連絡する体制を採っておきさえすれば…同店の客及び従業員を避難させることができたと認められるのである。そうすると、ドリーム観光としては、少なくとも右
410,なる恐れがあるとも言えるでしょう。満足の相乗効果顧客満足度と従業員満足度は相乗関係にある。従業員が当事者として顧客の立場に立ち、何をすべきか真剣に考えながら行動すること
411,製造業と比べて非製造業の雇用過剰感の悪化は小幅にとどまっている。また、管理部門の従業員を中心に、引き続きリストラは続くと考えられる。内閣府「企業行動に関するアンケート調査（二千一年１月調査
412,口を閉じるつもりかもしれない。「宿泊先はどこなのですか？」「それは従業員の自由ですから、どこに泊まろうと、車の中で仮眠しようと、既定の出張旅費
413,。ビジネスの環境においても、機密性を持つ業務（給与の支払いなど）に関しては、従業員の間で部内者と部外者が区別されることもあります。悪用されてもおかしくないような
414,の制度の実現を可能にする」，とゴダンは強調した。さらに，店舗の従業員はパレスに住んでいる労働者の妻や娘であったことから，店舗はファミリィステールにおける女性
415,ところもあります。もちろん業種や職種にもよりますが、一般的には「従業員を疑っている」と思わせるような書類の提出は最低限にしておくほうがよい
416,として入っている。ナナ・プラザの向かいのナナホテルに車を入れた。すぐにホテルの従業員がやって来た。従業員にチップを摑ませた。「ナナ・プラザに用が
417,による個々の仕事を通じて蓄積され，決して短期で促成されるものではない。このよう長期にわたる従業員の教育訓練への多大な投資で，育成された管理現場のキャリア・スタッフと生産現場のコア・スキルド・ワーカーが
418,医院の規模はさらに拡がりましたが、不幸はそのときに始まりました。その従業員はそのときすでに、重症の結核でこぶし大の空洞が二つもあり、まもなく
419,が求められている。さらに現在働いている人々の雇用を守るためには労働時間を短縮し，従業員の間で仕事を分かち合うという，ワークシェアリングが提唱されている。この結果，賃金所得は減少する
420,八日、売却する方針を示していた通信システムの開発・製造を手掛ける子会社のＮＥＣ宮城（宮城県大和町、従業員千二百人）の製造部門について、カナダ・トロントに本社を置く電子機器製造受託サービス（ＥＭＳ）会社の「セレスティカ」
421,コーポレートガバナンスとは，「企業統治」と訳され，企業が存続・活動する上で関係を持つ株主，従業員，取引先，地域社会などのステークホルダー（利害関係者）との利害を調整し，経営者が株主から
422,冷凍加工にまで踏み込んでいる。ベトナムで十指に入る水産物冷凍工場現在のＣＯＦＩＤＥＣは、水産物冷凍工場は従業員約九百人、農産物冷凍工場約七百人、エビの養殖場約十人、そして、本社機構約九十人の約千七百人規模で構成されている
423,。労働組合は、憲法と労働組合法が認める法的な団体です。これらの法律が、従業員が労働組合を結成することにより、実質的に企業所有者等と対等な立場で交渉し権利を行使することができる
424,仕組みだから、一般的に経営トップは組織内で一番の年長者ということになりやすいのである。従業員には六十歳の定年を強制しながら、経営者になると六十代はまれではない。逆に
425,判断ができるもちろん、最終的な決定をするまでには、お店の立地条件とか従業員の勤務シフトとか、検討課題も多いでしょう。でも、バイキングを赤字覚悟のサービスと考える
426,指標は、「ボトムアップのコミュニケーション」である。この指標を測定する尺度は、「人事部門は従業員の要求や要望を積極的に受け付けている（設問Ｑ２‐十三）」、「仕事
427,。また、モンゴルでは主要銀行やエネルギー部門についての市場経済化は民主連合が手がけたが、従業員の多い基幹部門であるだけに改革に対する反発が強かった。そのため、民主連合離れが起こり、
428,）は３年前に建築下請け会社を設立、月に一度はルーマニアに出かけて労働者を募集する。従業員の大半は不法労働者だ。ダビドさんは「パレスチナ人は追い出され、イスラエル人は肉体労働を嫌う。
429,ビルには現行法ではグレーではあるが合法な点が多いみたいだし、従業員だって火災を前にしては自分の命が大切なのは当たり前だ。新宿歌舞伎町の事件後
430,カツライスの出前が殺到したものです」。特別な日のごちそうにと、「旦那」たちが従業員に振る舞ったという。しかし、そんな慣習も、日本経済の成熟とともにすたれ
431,いいし美白などの効果はあります。でも、所詮、化粧品の店ですし、従業員はノルマもあるので、化粧品を進めてくる場合もあります。
432,と言っていい。それが発明の行為まで産業化されていく時代に適応していくため、従業員が職務中にした発明の帰属や報酬をどうするかの規定が特許法中に置か
433,海鮮丼と蟹汁のセットメニューを頼んでみた。多くの客がいて、忙しそうに従業員が動いているものの、見ているとテキパキ動いており、さすが有名な店なんだなぁと
434,「一定の期日」が加入資格となる）として企業型年金規約に定めるとともに，まだ加入していない従業員について不当に差別的な取扱いとならないよう，翌年１月までの間は，退職金前払い制度の
435,ないと納税方法が普通徴収から変わらないのでしょうか？誰か教えてください。本来事業所には従業員の住民税は特別徴収にする義務がありますが、やはり会社の事情で普通徴収にし
436,現れている（東京高判昭六十・十・十五）。事案は，社長の息子である被告人（二十五歳）が，従業員のＩ（六十四歳）と一緒に酒を飲むうち，酔ったＩに，以前，
437,。表４昭和十年頃の豊田系諸会社（３）大家族主義と労使協調明治の頃、佐吉と従業員にとって、会社は即家庭であり、皆は家族の一員であり家人である。この考え方は
438,働いたのはＡの従業員ではないことが判明します。この場合，Ａは自分の従業員が不法行為をして自分が七百十五条で損害賠償義務を負わざるを得ないと思ったため
439,、会計士、株のブローカー、投資家、店や会社をまかせているマネジャーやそこで働く従業員などとマイクの父親がかわす会話に何時間も耳を傾けた。目の前に
440,１積極性、意欲、やる気、協調性、自己犠牲、全体最適行動、等の行動を実行していく従業員２与えられた自分の担当業務を、量、質ともに百％以上遂行していく従業員３
441,彼は毎日、精油所の中を点検して回った。彼が近くにくると、従業員はおしゃべりを止め、手を戻して仕事に集中した。ハートウェルにとって、見回りは生産性
442,てれば良い」ってつもりなら、まずその時点でもうダメですね。誠実さのない従業員、トラブルに対処できない女将・・・そんな旅館に泊まりたいですか？まずはその
443,、弱冠二十五歳で家督相続し樋口組を興した。千九百三十（昭和五）年当時の資料によれば、従業員は八名、大蔵省や復興局、東京市といった公共事業とともに民間商店や住宅など手広く事業を
444,ための人材マネジメント」を売りにしている。優秀な人材の獲得、労働コスト高騰への対応、従業員のモチベーションアップなどを含め、トータルな人事戦略と、役割・成果主義導入を行っている。業界用語ミニ解説【マンパワー】
445,「今週の金曜日と土曜日はあなたは店に出られないわけですよね。従業員をずいぶん信用してるんですね。もっと忙しい毎日を送っておられるのかと思った」
446,言われている。強制も強要も絶対しないということになると、本当に国鉄の従業員、組合員が自主判断をするんです。その自主判断をするときの一番大きい資料というのは
447,と思っています。十二．休暇をとるようにしつこく迫る良く休暇をとる従業員の方が健康であり続けます。また、燃え尽きる事も少なくなります。十三．
448,・と思っていたら・・・とうとう・・・経営者は自業自得で済むかもしれませんが、従業員の今後の生活のことをどう考えているんでしょうね？結局は経営者たる女将の態度
449,旅館の女将です。うちの若い従業員の件での質問で。若い男性従業員が社会人のテニス部に入ったそうなんですが
450,に従事する人々の増加が著しい。昭和五十年では，約十八万か所の事業所に約百八十一万人の従業員であったのに対し，昭和五十六年には，約二十一万か所の事業所に約二百五十二万人の従業員となっており
451,の従業員の親戚が、上級裁判官の親戚とつながっていることがわかった。けっきょく会社は従業員となんどか話し合いを持ち、高額の退職金を払って辞めてもらうことにせざるを
452,矢木醬油など各社も、４月末までに結成した。同年７月８日には、平和産業の従業員を、軍需工場へ強制的に転用する国民徴用令が公布された。醬油は国民生活の必需品では
453,ます。ですから社内にいても、「使用者の指揮命令に服さない時間」や「従業員に自由に利用させる昼休みなどの休憩時間」は労働時間に該当しないので、給与を支払う
454,てきた。ヤマダ電機も、成長が著しい家電量販店の雄として注目されている。しかし、従業員１人当たりの生産性、労働分配率は、相対的に低い。小売業最高峰のイトーヨーカ堂であっても同じこと。
455,空箱や、使い終えたおしぼりの箱が積まれている。狭い階段は、上へは従業員しか昇れないよう紐が渡され、地下へ降りる手前に、『会員制男性専門マッサージ』
456,占める海外比率はそれぞれ五十四％，四十一％となっている。また，フォード社のように，海外子会社の従業員の方が国内よりも多くなっている企業がある。マクロ的に見ても，アメリカ製造業
457,な点に気をつけましょう。店に入るとぴりっとしたものが感じられるか。従業員の動作がきびきびしているか。店内が整理整頓され、トイレを含めて清潔であるか。
458,世話を手伝ってくれる人を探してくれないかと頼んだ。羅朋は、繆発香という、従業員の奥さんを連れてきてくれた。繆おばさんが来てくれてからは、父母の負担
459,が必要となります。これを図示したものが図４となります。図４従業員からの「情報と改善提案」の具体的な流れ従業員からの情報や改善提案が具体的
460,うちの会社、仕事ができない従業員まだまだいますね。こういつ連中が経営を圧迫するんです。いい人材に入れ替える手っ取り早い
461,に会社に金を投資する株主だけでなく、強い関わりを持つみんなを指します。だから、従業員のことだったり、おそらくは顧客のことだったりします。アメリカでは、ｅｌｅｍｅｎｔａｒｙ
462,ため、予定調書を配布することで状況把握をしておくとよいでしょう。参考判例「従業員が退職しようとするときは、事由を詳記した退職願を提出し、協会の承認を受け
463,一律のカリキュラムを課す研修から，テーマやスキルごとに受講するべきカリキュラムを企業が提示し，従業員が選択するという選択型の研修へ移行してきている。筆者も参加した厚生労働省『能力開発基本調査（
464,ケースがままある。韓国でもそれは同じこと。今回紹介するのは、コック出身で従業員とともに繁盛店をつくり上げた社長の物語。一流ホテルで洋食の調理師の修業を二十年間
465,の信頼が回復し、ＳＡＳの顧客満足度が日に日に向上した。売り上げ上昇、収益改善、従業員のモチベーション向上という好循環が生まれた。ＳＡＳはエクセレント・カンパニーに見事に復活した。ＳＡＳの成功
466,一部としてこれらの保険料を課税所得から控除する。賃金と違って，事業主が支払う保険料は従業員が手にする所得としては課税はされない。事業主が支払う保険料を課税すべき
467,各加盟国の国内法に基づかず、ＥＵ法に基づいた株式会社の設立を可能にする欧州会社規則と従業員の経営参加のあり方を規定する「欧州会社への労働者の関与に関する指令」からなり、二千四年
468,従業員４〜五百人位の会社に労働組合が無いのは普通ですか？異常ですか？異常まで
469,はある日、突然、仕事場のボスがやってきた時のことだった。従業員は熱心に働いていなければならぬ時間だったのだが、事務所に残っていた
470,本社が指示することになる。「千郷万才」はインテリジェント型商品を開発する。インターネットの管理システムを通じて、各地の従業員はまるで隣にいるように作業を行うことができる。さらにＣＭＭソフトウェア品質システムの監督で、１万人の
471,４となります。図４従業員からの「情報と改善提案」の具体的な流れ従業員からの情報や改善提案が具体的にどのような流れで検討、実施され、経営管理や
472,だ。それほど見事に十二月三日の滋賀県大津市雄琴苗鹿町は晴れわたっていた。トルコ風呂の従業員、初日である。丸岡の背後に付き従い、なぜか僕は気負っていた。〈城
473,のを機に、いくつものホテルが建設されたため、その経営指導や大勢の従業員を対象に、宿泊・調理・飲食などサービス全般にわたる研修をしたこともある。二千四年五月には、
474,事業主が新たに中退共制度か鎌倉商工会議所が実施する特定退職金共済制度に加入した場合、掛け金の一部（従業員１人当たり月額四千九百円）を加入から３年間補助します。問中退共本部☎０３・３４３６局０１５１、勤労者福祉担当☎四十七局千七百七十一
475,なったため、一般的なアメリカ企業がとても困っているという話はほとんど聞かない。実際、従業員の多くは六十歳前後で退職し、退職年齢はむしろ低くなりつつさえある。これは後の
476,親会社の退職給付債務計算の対象となっていることが必要となります。つまり，子会社の従業員に係る未積立退職給付債務に対応する退職給付信託を親会社が設定できる場合とは，子会社の従業員が全員親会社
477,見かけの経営収支の改善には役に立つかも知れない。しかし、この種のリストラは、従業員を疑心暗鬼に追い込むことによってその能動性を失わせる。他方では、経営者としての
478,、スーパー等にずいぶん新しいビジネスをもたらした。ビジネスを成長させながら、結果的には従業員、投資家、取引先、下請け、コミュニティーなど「社会」にも利益をもたらすことができた。
479,多すぎるんだわ」聞きながら私は、最近牧場主が嫁さんをもらった牧場の、従業員の食事風景を思いだした。それまではオバアちゃんが献立に頭を痛めていたが、
480,十月二十一日、『朝日新聞』の編集責任者が総退陣した。『毎日新聞』でも十一月二十六日、従業員の要求で重役陣が退陣した。『讀賣報知』では、社長の正力松太郎が退陣
481,その設置及び事業主に対する啓発・指導を推進するに当たっては、次に留意すること。イ常時使用する従業員の数が百人以上であって、公正採用選考人権啓発推進員（以下「推進員」という。）未設置の事業所
482,困ったな、外でかけた方がよさそうだなと、思案していると、従業員の女性が「どうしたの」ときいてくれた。この国は、女性の
483,に、誰が就職するでしょうか？中小企業が優秀な人材を確保するには、少なくとも従業員に夢を与える必要があります。経営者に夢があり、従業員もそれを共有する
484,からの従業員持ち株会制度というのが別個に法制化されている。その従業員持ち株会制度の運用に際して、会社あるいは従業員の双方にいろいろな面でそれを促進するための措置が講じられているというふうに承知し
485,、自己破産へ）（株）アーバンエステート（資本金七千万円、川口市幸町１−３−三十一、代表大山伸吾氏、従業員四百八十名）は、３月二十四日に東京地裁へ民事再生法の適用を申請した。申請代理人は鈴木一弁護士
486,再開されたが、資材の割り当てはなく、電力も停電つづきで、月産わずか百万円、従業員は徴用工が帰郷していったので、一万五千人に減っていた。それに、松下造船や
487,でないとだめなんですか？数値化が必要だったかはわかりませんが例えば「従業員からの苦情件数十％減（これはもっと適当なものがあると思いますが一例として）
488,昨年十一月閉園したレジャー施設「東京ムツゴロウ動物王国」の運営会社「ムツプロ」の従業員に賃金を支払わなかったよして、青梅労働基準監督署が労働基準法違反の疑いで「ムツゴロウさん」こと■■■
489,気の毒なことに、この度の不況でもって倒産しました。あとに残った従業員の退職金がわりに投げ出されたものが、この品物、手に取って見てちょうだいよ、
490,か？１．直接顧客に対応する従業員の態度やコミュニケーション２．間接的に顧客に対応する従業員の態度やコミュニケーション３．苦情処理の対応方法特に、３の苦情処理の対応方法によって、その
491,朝日新聞と、毎日新聞が共催しているが、その第１局の２日目に、朝日新聞の担当記者（従業員ではなく、フリーの人）が、対局（それも考慮）中の羽生善治名人にサインを
492,ませんが、それはあなたの置かれた職場環境次第です。借金して返せないような従業員なんぞ要らん！ということなら・・・（以下省略）。
493,労働組合と話し合う場を設ける必要があります。会社の倒産に直面した場合、従業員は主に１賃金債権の確保と、２企業再建・雇用確保の二つを会社に対して要求してくるでしょう。
494,は、全日空グループ内の労働組合の結集をはかり、産業民主主義の理念に基づく民主的労働運動により、全日空グループの従業員の福祉の向上と経済的・社会的地位の向上をはかることを目的とする。第四条（事業）
495,予定だが、そのうちサービスの事業規模は百五十億ドル（見込み）で、同部門で六万五千人の従業員を擁している。かたやＩＢＭの同事業の売上げは三百三十一億ドルで、スタッフの数は十五万人以上
496,最近の事例では、同様の内容の文書を、同業者「並びに自社の役員及び従業員に周知徹底」することが命じられた例があります（公取委審決平四・六・三集三十九登載予定）。これは、
497,によるもので、従業員からの解約申入れに対する会社の承諾の場合と会社からの解約申入れに対する従業員の承諾の場合とがあります。退職とは、労働者が自主的に雇用契約を解消する
498,日本型軽水炉を確立することを目標に５ヶ年計画で第三次改良標準化計画が実施されている。・信頼性の向上・従業員の作業放射線量の低減・稼働率の向上・立地効率の向上・運転性の向上・リードタイムの短縮化
499,または「特定退職金共済制度」の掛金を昨年十二月分まで完納している５市税を滞納していない。補助額・期間は従業員１人月額四百五十円を限度に加入月から３年間（申請は毎年必要）。▼申込２月
