,0
385,から、文化系でも頭悪いですよ。今回の事件はたまたま体育会系だっただけ。近所に学生寮がありますが、ハッキリ言って国士舘の学生のマナーは悪いです。夜中
386,近所に、夕方６時〜朝８時まで毎日路上駐車している車があり迷惑しています。警察に
387,に大量・・・母が明日、イモ団子を作るからなんですけど、いっぱい作って近所や親戚にお裾分けするんだって！って事で明日は多分、イモ団子記事になるはずでしょう・
388,は普段なかなかバイトが決まらず困るのだが、世間が学生の休みに入ると、近所の高校生がバイトに入ってくる。「今井ーっ。新しい、正月バイトの昼シフト
389,を一杯だけ飲み干した寄った時刻が遅かったから余計にわたしが急いだ格好だ近所の目があるからね誰もいない自宅を訪ねそれが頻繁だといつか
390,になってしまいました。堂々としてたらいいよ！！って言うと、その近所の子達と団結して自慢してると、意地悪されるみたいです。今の子供ってこんなもん
391,ました。イタリア人は明るく、親切で人といっしょに楽しむことが大すきです。近所の人やお友だちが集まっておしゃべりしたり、音楽やゲームを楽しんだりしています。
392,５月に約１ヶ月付き合った人にふられて別れました。８月後半に私の家の近所で元彼と今カノが手をつないでいる所を見ました。勤務先が私の実家
393,頃からカレーが好きだったんですか。小野好きでしたねえ。三歳の頃近所の家がカレーつくってると、必ず僕がお皿持って廊下に立ってたって
394,て変わって冷ややかになったという。姑は立て続けに三人の男の子を産んだ近所の女性の古い下着をもらってきて履くように強要するなど、手を変え品を
395,子供のなかでは最年長―のほかには、若くして死んだ男の子と、近所のチーズ商人と結婚した娘、コロンブスの協力者となり、航海の同行者、領有地の指揮者
396,か？ルイス・アルコリサが、あるアイデアを私に持ち込んで来たのだ。それは、近所に一軒の家作を持っているひとりの老人が、商売を始めたいために、借家人たちを
397,慢性的な腰痛で悩んでます。カイロプラクティックや近所の整形外科には行きましたが、あまり効果がありません。千葉在住ですがどこ
398,一番安いとこはどこですか？取り付けも一緒にやってくれるとこを探しています。近所に安いとこがあったんですが潰れてしまいました・・・お住まいはどちらですか
399,朝もやに包まれている。稲刈りを先週すませたばかりだという。力仕事はほとんど近所に住む若いひとにお金を払ってやってもらった、と母がゆうべ言っていた
400,て頂きたいと思いまして。。。オークションにする意味はあるのでしょうかねえ？？近所のタウン誌にでも載せたほうが良いような気がしますけど。。。
401,は戦いの舞台なんだ。子どもたちは地面に座らされる。背後に人垣ができる。近所のアンちゃんや着飾ったオネエさんまでやってくるじゃないか。これはたいへんな行事なのかもしれない
402,近所を流れる川の土手によくいる猫ちゃん。連日の暑さでまいってしまったのか、
403,近所の中学生（住所は知っている）が近所（知り合い）の洗濯物から下着を盗んでいるのを偶然みました。どうしたら良い
404,て、慌てて外に出たのですが事故った車もありません…。でも近所の人も沢山出てきてて、話してたら道路にブレーキ痕と近所の家の
405,引っ越してくるという質問をした者です。越してくる方とはこの前、近所の人たちや施工会社（皆同じ）の方と皆で話をしました。すでに
406,に支えられた関係である。両親のまわりには，祖父母，その他の家族，近所の人，地域の活動グループ，保育士・保健師などの専門職，学校・幼稚園・保育所・児童館などの専門機関，児童手当などの
407,おろおろして、学校に行く鞄も持っていかれるかもしれんと申します。近所のおばあちゃんたちが「子どもはうちに預けなはりませ」とか申されますし、たいそうえらい
408,。おなじようにして、おとうさんは六時に帰ってきた。おとうさんがどんなに近所の人の眼を気にしていたかを思い出せば、その精神力のつよさが
409,ているので、ウィークデイは、コーヒー・ストールという屋台店かパブで食事をして、日曜日だけ、近所の貸しかまど屋で一ペニー払って肉を焼く。街頭の食べもの商人にフライング・パイマンと呼ばれるのが
410,放っているのです。第一に、親が「恥ずかしい」と思う相手が世間とか近所であるということ。第二に「あなたは親を恥ずかしがらせるような子どもなのだ」という
411,ぐうたら主婦です、近所のジャイ子似のおばちゃんが「昨日、あんたの旦那若い女連れて歩いていたわよ
412,は、義祖母と一緒だった頃の懐かしい一片の情景だった。それは本家の近所に軒を張るある豪邸の庭に下る緩やかな坂道での出来事だった。先祖代々
413,場所や周りの使用頻度で全く期待した速度が出ない。できればＡＤＳＬをやっている近所の人に聞いて実施したほうがいい。出来るだけ無料期間にテストを重ねて
414,、夜、掘っていたのですが、そのうち、会社を休んで掘り始めました。近所にも私のことは知れ渡り、女房は泣いてやめてくれと言いました。―
415,と教えられ、実行するようになった。茹で汁を取った後に残った大根は近所に配り、これに味噌をつけて食べると大変美味であったことから評判になり
416,は近くても、心理的には非常に遠いところにあるのです。これは、近所に住む人々にとっても、きわめて不幸な関係と言うしかありません。まるで、お互い
417,と考えました。警察の聞き込みの結果、容疑者の男は、事件の一時間前に近所で目撃されていました。彼は、釣りさおや釣り用のボックスを提げていたそう
418,「りっぱな武家屋敷じゃないか、『本多』『榊原』『西郷』『児玉』なんて近所の豪邸の表札にも江戸旗本や維新の顕官の苗字がたくさん彫りつけられてるしな
419,を実施した。大半の人は日常生活の中で外国人の増加を自覚しているが、近所の外国人との交流では、半数以上の人が「近所に住んでいるかどうか
420,のＤくん」に訪問ありがとう！★阪神の選手に会えるかも！？★今日、近所のお寺に優勝祈願にきます。。。とりあえず、朝いってきます。。。
421,同類相憐れむで、噛み付いてくるやつが居るんでしょうねえ。わん！今日の夕方、近所のイトーＹーカドーの駐車場で、身障者スペースの三角コーンを子どもにどけさせて、堂々と駐車した
422,逗留すれば、その間に父をどんな気分にするか予想できたので、この少年を近所に泊めることで、息子の一風変った気立てのよさと、秩序と評判に配慮する
423,（宮崎美子）の行方が分からないため、陽平（的場浩司）や悦子（大路恵美）が近所の聞き込みを行う。やがて火災現場の近くで、置き去りにされた赤ん坊が見つかる。
424,それらの人たちがあれこれやきもきするぶんには許せるが、ただの部下とか、ただの近所の人に気を回されると、かえって、「おせっかいな」と逆上するのではないでしょう
425,罪は盗品故買、バイト料は一本につき五百円。「じゃ五千円。ご苦労さん。ねえ、近所で工事やってる家ない？できりゃユンボ使ってるといいのだけど」「捜し
426,来たのでした。おおぅ、コンビニ！これは、何かとありがたい。ウチの近所、ここ１〜２年でワンルームマンションが増えたので、安定した需要が見込めるはずです。本日、
427,似ていますよ。もうひとつなす科のお花をどうぞ。【サフィニア】です。近所の花壇で咲いていました。【ペチュニア】の品種改良されたものだそうです。
428,後ろ髪だけ長いジャンボ尾崎のような髪型は幼稚園児に流行っているのでしょうか？うちの近所の幼稚園では十人前後はこの髪型の子がいます。うちの子にはやらせ
429,れている方、若しくはご近所にお住まいの方がいらっしゃったら教えていただきたいと思います。近所に住んでます。国立相模原病院は駐車場がありますので空いていれば入れます。結構
430,から錆びて交換が中々出来なくて１時間半近くかかってました；３時から６時までずっと近所を散策して１日終了！！ん〜なんか勿体無い；
431,生まれは千九百三十六年五月三日、プエルトリコのプラヤポンセで。七人兄弟の二番目で、ボクシングのまねごとは近所の子供たちとの喧嘩が最初だった。「喧嘩があるたびに」兄のアンドレイス
432,ないアジサイがあるだけだ。それにだいいち僕はアジサイという花があまり好きではない。近所の木立からまるでねじでも巻くようなギイイイッという規則的な鳥の声が聞こえ
433,決意を固めたあの夜から、すでに数カ月が経過していた。アパートの窓から近所の公園を眺めれば、そこに咲くのは満開の桜。それは陽気で、
434,しないかということだけだった。「まさか。憲兵を呼んだのは近所の連中で、おれじゃない。地元の連中は外人部隊兵をやり玉にあげる機会がある
435,の若い子たちにも皆のませることにした。などと冗談を言ったりして、近所の肴屋さんにも洗濯屋さんにも、那須の植木屋さんにも仙台の薬屋さんにも、分け
436,博したであろう女優でした。およそ財布も持たない、世事にうとい薄田が、近所の妙蓮寺の住職に頼んでお墓を建てました。自分で駆け回って石も
437,られる。町沢メンタルヘルス研究所の町沢静夫氏は彼女の状態をこう分析する。「自分がよく知る近所に出るぐらいで、他の所へ友人たちと出かけることもないのならば、それは“引きこもり
438,一軒屋なので集合受け箱とかでもないし、他人の家の郵便受けをごそごそしてると近所の目もあると思うんだけどなぁ・・・。ポスティングしてる振りをしてたら
439,も楽しいかな、と思うこともあるが、そんなふうにして楽しいと思える人種は近所には一人もいない。このあたりでは、芙美子が一番の年長者である。一回り以上
440,。離れる事が苦しくても、筆を取る気は更に起らなかった。毎日、近所の林へ空気銃を持って出かける三郎を伯父は黙々と眺めていた。三郎
441,、一週置きに。流派は、力信流。門人の一人に教えられて、この道場の近所の、懐剣術にも通う。腰元たちが、藩主危急の際に、捨て身で闘う時の
442,が爆ぜる音。「ああ…はじまった」「花火？」「うん。近所で花火大会をやってるんだって。でもちょうど反対方向だから、この窓からは見えない
443,の態度を責められないのでしょうか？親による虐待も餓死とかしてから、近所の人が知ってたとか、以前から気がついていたとか、インタビュー
444,旦那と旦那の同僚の人にも手伝ってもらって木を植えました＼（＾ｏ＾）／近所のオバちゃんも「あら桜植えたの〜♪♪」と言ってくれましたがこれ
445,焼いていますしソースもステーキ用の１回使い切りのまともなやつです。今回は、よく近所のステーキ屋でやっているバターを上に乗せてみました。するとなんと、店で食べる
446,かなり大変なのだそうです・・・（〒＿〒）。と、言いつつ、スウォンの自宅の近所のケーキ屋さんでは、「良くいらっしゃるお客さん」と、呼ばれている旦那（＾＾；；「韓国
447,近所より９．５金
448,の敬子との間に、三人の息子たちがいた。片桐は実直な男として近所からも評判のいい人間だった。日曜や休みともなると、片桐は
449,ｙａｈｏｏ！ゆうパックで発送手続をする時、ファミマの店員はスムーズにやってくれますか？うちの近所のは、私があの長いレシートを持って行くと、未だにあたふたして奥に
450,‥。（：＾ー＾）ゞ取り合えズ、餌は冷蔵庫の中から‥‥、９月に近所のオバちゃんから頂いた秋刀魚の切り身。其れからぁぁ〜、多分？５日前に買った、
451,。歩行者に悪いと思っても、置かないでいられないだろう。私の近所の永代橋のふもとには、自転車道がすこしある。あるといっても、長さ五メートルほどの横断歩道
452,借りれば、解決できることもあるわけです。パートできている奥さんにきいたら、明日近所の学校で臨海学校に行くことになっているということがわかることもあります。自分のかぎられ
453,」を開くに至るまでにも、「子供は地域で育つ」との信念から近所の子供たちに絵本の読み聞かせの会「たけのこ文庫」を開いたり、特別養護老人ホームの寮母として働い
454,のとき下校のさい給食のパンとスーパーで買ったジュースを歩きながら食べていて、近所の人に通報され、翌日みんなの前で泣くまで殴られ、鼻血が止まらなくなっ
455,家はそのあたり一帯の大地主か何かだったのだろうか。ただ一軒電話を入れ、近所の人々に呼び出し電話として貸していたことも考えられるのだが。東京に来て
456,。明日から日曜までいわゆるお盆っていうくくりは仕事なわけだけど今朝起きて、近所で摂って来た竹で・・・アレなんていうんだろ？２本立てたその間に
457,近所の奥さんの鼻毛が伸びて遊んでます。本人は大威張りですが、傷つけないよう
458,どんな姿をしているのかも知らない。でもそれに関係なくねじまき鳥は毎日その近所の木立にやってきて、我々の属する静かな世界のねじを巻いた。
459,？」と、茶化すように言う春人の口調は父親のイメージではなく、親しくしている近所のオジサンのノリに近い。恋子は「私も探偵になったらタバコ喫うかも
460,たの？と、ちょっとパニックになってました。女性の様子からして、多分、近所の知的障害者の施設の人だろうと思いました。あとになってから、どうしてアメ
461,これみたら、ますますおなかがすいてきました。会社の近所で、朝だけ売ってます。一万ドンです。バスに３回のっておつりがくる金額
462,僕とみつ子は、ただで英会話の勉強をしちゃってる。アレックスは、みつ子に近所の世田谷区立中央図書館から英文の折紙の本を借りてきてもらい、千代紙と格闘してる。アレックス
463,早い電話には必ず出てくれる。「はぁ、美沙子ですか？ただ今、近所に出かけて留守です。帰りましたら、こちらより電話かけさせます」いつも
464,。セラピストである彼は、毎朝決まって祖母を訪ねることを日課にしており、一旦近所の祖母の家に面会に行くと三十分、長い時で一時間近くもどってこない。
465,はとうとう下じきになって死んでしまいました。さわぎを聞きつけて集まってきた近所の人たちは、銀貨にうずもれて死んでいる金細工師を見つけると、「いいことも
466,だからってのもあると思いますが。■普通においしいパンが買える。近所のスーパーに「崎パン」が入っている！！ケーキも買える！みたらし団子も食べられる。
467,て，具体的に扶養料額を決定するもの）Ｃａｓｅ６‐４Ａは，１年前から近所でアパート暮らしをする母Ｍの生活費を１人で負担してきた。母は父Ｆの死亡後は
468,。毎年のことであるが、福住からおばさんたちが来てくれる。今年は四人で、近所のおばさん三人といっしょに手伝ってくれて、六反余りの田んぼが見る見るうちに片づいて、
469,から、避難所に一時行ったこと、電報が三日後に届いたこと、この日まで近所の家にいたときの様子などを両親は僕に話しました。いくら
470,て近所で「乱暴な子」にされてしまう。でも、そのあとあなたは、近所のお母さんに、みんなと遊ぶ中で成長できるよう、見守ってほしい、悪いことをしたら
471,も近所の町人を集めて盛んに茶会を催し、塀を乗り越えて入ってくる近所の子供らに高価な菓子をばら撒いたりする。月々の、その費えも馬鹿になら
472,、お客様をイライラさせている。片付けるより、とりあえず先に座らせることがサービス。近所に、新しい中華料理店ができました。味はおいしいのですが、接客のダンドリが
473,今度は近所のホームセンターで発見。百九十八円で十個入り。本当は二百三十一円するみたい。紙に包まっているのでは
474,ことを見限りました。ムカデが！！栃木県・いもむしパン（三十二才・介護職員）―ワタクシ、家の近所で電動車椅子に後ろからはねられたことがあります。２メートル吹っ飛びました。なぜかオレが
475,ことから生活をやり直したい。筆者の親しくしている中小企業の某経営者は、早朝に近所の公共の広場を掃除し、会社では社屋内外の整理・整頓・清潔・清掃を社員と一緒に徹底的に
476,あったの？ー是は出発前にカメラの設定をして撮った近所の乙女椿かな？さてさて池に到着木道発見カラーの花？かなと思った
477,ですか？米国人その田舎って言うのが、抽象過ぎます。私は『ネズミーランド』の近所に住んでおり色々なナンバーに遭遇しますが、正直に言って栃木ナンバーはウインカーを
478,だ姉から電話があった。「おばあさんは、芋が好きだったから、近所のおばさんたちに、ジャガイモの天ぷらをいっぱい揚げてもらって、愛用の、ふちの欠けた
479,てしまった。食べ物の値段は上がったままだ」と訴えてきたのは、近所に住むアドナンさん（四十五歳）だ。「では、米国をどう思う？」と聞く
480,？高校の時のピアノの先生との思い出です。練習曲が上手く弾けなくて、近所の二十一歳の音大の学生さんに教えてもらうことになったんです。その日は、母がい
481,た子供が、この時とばかりに下見に行ったそんな所へおっつけたいのか近所に菓子を配って帰った何を頼んだか知らんがおらのこと、さぐる
482,しかし正直言って、警察はそれほど熱心に捜査をしてくれませんでした。近所の交番のお巡りさんが見えたのですが、暴力犯罪の形跡が見あたらないことがわかると
483,近所（静岡県東部）のスーパーの前でたまに、林家こぶ平の看板をかかげ、おばあちゃん相手に膝サポーターの
484,謝罪私が戦後の東京で育った子どものころ、わが家のにわとりを襲った近所の犬の飼い主が、お詫びのしるしに、ていねいに包装した箱入りの卵を祖母
485,たら母さんがこんな馬鹿でかいきゅうりをくれた。どうすんのこれ。。。なんでも、近所のひとの菜園になったらしくてはみがきのチューブよりも、こんなにでっかいわけです
486,お気に入りのレストランなの？」「おいしいし、手軽なんだ。僕はこの近所に住んでいるんだよ」ニックが答えた。「そうなの？」バービーは
487,ノラに投げるものだから、勝野家のベランダ前がノラの大集会場と化してしまった。また近所の飼い猫の同類が深田の家に遊びに来る。とにかく深川光彦はあまりに猫を
488,名士である。瀬戸内海が見下ろせる小さな山の傾斜地に少しばかりの土地があり、母が近所の人に手伝ってもらいながら花の栽培をやっていた。兄一人姉一人の
489,ません。現証人の方、うちの母分析して下さい。ちなみに、あまりにひどい時近所の姉妹に電話を掛けて助けを求めようと思いました。他の証人の前
490,もちの並べてあるむしろの上にカメを置いてもどってきた。さて、近所の家ではもちをネズミにとられないようにと、ときどき起きてもちを
491,て、今朝、車庫の中で（庭が砂利の為）遊んでいたどんぐり。近所の同級生Ｍ君がお彼岸参りの帰りで我が家の前を通り・・・一緒に遊ぶ事に
492,親の因果が子に報いィィィィィ〜年末から実家に帰りかあちゃんのごちそうを食べ、近所の皆さんがついて持ってきてくれた餅や野菜を食いまくり・・・・・
493,知っていたんですね」「それで、わたしに連絡が来たんです。あなたの近所の人から、おかしな通報があったとね。あなたと男がキッチンでよろしくやっ
494,近所の踏切で、お婆さんが電車にはねられバラバラになりました。事故直後に現場を
495,１時間だったら何をしますか？有効に過ごせますか？読書以外で。散歩がてら近所を歩くのはどうですか？運動にもなります。普段歩かない道で、
496,お友達になりましょう！あなたの気持ちが伝わるように、応援しています！！うちの近所のかわいそうな犬は、見るにみかねた超愛犬家に最近、もらわれて行ったょ
497,た方がよい。１家では誰とどんな遊びをするのか２近所に友達がいるか３園から帰って，よく遊ぶ場所はどこか４
498,は元夫と購入したものだった私たちは朝同じ時間に駅に向かった少しして近所のマンションに同じ年頃の新婚夫婦が私たちと同じ時間に仲良く二人で出勤する姿を見かける
499,はさすが日本橋、終戦直後なのに焼け残った一画から品物がすぐに動きはじめていて、近所に旅館がないから開業早々から押すな押すなの盛況だった。お勘定はすべて現金
