,0
366,あることは予想できたことなのだが、もう一つ興味深いことは、銀行系以外のエコノミストや学者の議論も、非常に感情的な様相を呈していたことである。なぜそうなっ
367,プロポーションや建築物を調べた初期の記録のうち現存するものの中に、古代ローマの学者であり建築家でもあった、ウィトルウィウスの名で広く知られるマルクス・ウィトルウィウス・ポリオの著作がある。ウィトルウィウスは
368,分かれた。下痢便の中の病原体が飲料水にまぎれないように上水道の整備をとある学者は主張したが、これを上水道論者という。他の学者は、病原体が空気中に
369,は漱石研究者でもありませんし、ちょっと荷が勝ちすぎるのです。私の前後には学者のかたのちゃんとしたお話がありますから、私のは雑談ということで受けとってほしい
370,にいた僕に白羽の矢が立つことになったらしい。こういう工合で仁科研究室で学者を集めるのに、全国的に見渡して集めるということになった。
371,な学者だ。化学者として同氏の造詣は僕には分らないが、大いなる頭の学者であるということはたしかである。同氏は僕の友人のうちで尊敬すべき人の一人
372,あった。「東大・哲学出だった公民担当の先生が、『日本にもこういう偉い学者がいた』と、マルキスト、河上肇の生きざまを話してくださったんです」文明社会
373,論旨の輪郭を簡潔に、ストレートに伝えることが、何よりも重要だと思う。学者の矜持、含蓄はこの際に限り、必要はない。元来、本は知識伝播の
374,、つきあいも永く、気心はよく知っていた。憲甫はいつも太田を立派な学者だと尊敬していた。太田もまさに憲甫と同じことを考えていた。意気投合し
375,フランス語でいえばクラリテ、シンプリシテ。やはりクラリテが一番の条件でしょう。そうじゃないとやっぱり学者にはなれない。作家はべつにクラリテが大事じゃないけど、ヘミングウェイみたいな人も
376,れる方を見受けますが、これは間違えです運動生理学の見地からは、ほぼ全ての学者が「部分痩せ不可能」論を支持しており、これは既にスポーツ科学分野においては常識です七十一万八百十七さんや、七十一万千三百九十三さんの
377,で地道な学問を軽んじられてはたまらないというのだ。たしかに、正統派の学者の苛立ちもうなずける。けれども、与えられた手がかりと想像力を用いて、どのよう
378,のはもったいなくて、がまんできません」このようにＮ君の毎日は、欧米の学者より一瞬でも早く、ひとつでも多く、生命の真実を解き明かそうという努力のみに
379,に研究した人にアメリカの雲物理学者ブランチャード（Ｄ．Ｃ．Ｂｌａｎｃｈａｒｄ）がいる。彼は学者としても卓越した人であったが、文筆の才にも素晴らしいものがあった。
380,二百ｃｃとかごく少なくやっている人から割合出る。それはなぜかというのは、学者の間でもよくわからないのですけれども、大量にやれば抗体の方も大量
381,を話し、自らの文化的・宗教的著作をアラビア語で書いた。アラビア語で著作を発表した中世の学者や旅行家が、そもそもいかなる民族に属するか不明な場合さえしばしば見られるのである。
382,は、例の赤穂浪士の討ち入りを、武士の鑑として賞賛せよという意見をはっきり述べた学者として有名で、綱吉、家宣、吉宗にわたって政治的な進言を行って影響力をもっており
383,零流の正体は瀬古銀子さんでした。今回のパフォーマンスもすべて彼女が企画したものです」学者がそらの肩へそっと手を載せた。そんなはずはない。きょうのパフォーマンス
384,勅命に背いて死罪を命じられた篁を、藤原良相が、「これほどの学者は、死一等を減じるべきなり」として流罪に留めた。後、良相
385,四十四年に航空写真をとって一本一本を解読した結果から数字を出したという。学者の中には、航空写真からの解読という方法に疑問をもつ人もいるが、
386,が、人口減少を止めるための政策です。この少子化議論をいたしますと、マスコミなんかは、学者も含めて、皆さん近代工業社会の概念が入り込んでおりますからしばしば誤解を招きますので、
387,コンプライアンス専担部門の役割とはどのようなものですか。Ａさまざまな専門家（弁護士，学者，会計士など）とも相談し，実務的にも十分に機能するコンプライアンス態勢の青写真を描くこと
388,さらに軍団に残った人物ということになる。一方、再任百人隊長を騎士身分軍団司令官の先駆とみる学者もいる。さらには、三世紀後半に新設されたｐｒｏｔｅｃｔｏｒｅｓという機動軍の将校からの派遣も
389,ではなかったことを述べている。しかし彼の少年時代、父の家には高官や名高い学者の来訪がたえなかった。その会話の大半は理解できなかったものの、当時彼が
390,、世界的天才が少ないですよね。これだけ豊かな国なのに、世界をリードする学者とか、芸術家って、出てこない。ノーベル賞を見ても、日本人の受賞者
391,分からないことは、世界中の半導体技術者にも分かっていないのか、ひょっとしたら自分は学者として世界に通用するのかもしれない”と、ある程度の自信が持てるようになったの
392,なくなり、今ではほんの小さな痕跡が残るだけで、ほとんど機能していないとみる学者も多い。しかし、経験的に我々も嗅ぐと体が反応してしまうような匂い物質、つまり
393,ないものである。◆言葉は内容を表すものではない最近のテレビを見ていると、学者や技術者など、ある分野での専門家がタレントにまじってトークをする番組が多く
394,といっています。もちろんこの考え方に対する反論もありますが、現在では圧倒的多数の学者に支持され、定説となっています。本論から外れますが、お釈迦様は、
395,が、今後、いままでのような貧乏生活をつづけていては仕方がない。いかに学者でもまず優に独立生活ができるだけの財産をこしらえなければ駄目だ。そうしなけれ
396,トウェインの、現代のミシシッピー川の体験はどうであったか。彼はニュー・オーリンズで、ある学者に代役を頼まれ、「デルタ・クイーン」号というクルーズ船に講師として乗り込み、マーク・トウェインの作品を朗読し
397,にオックスフォードにも対ソ通報組織があり、閣議の議事録までソ連に送っていたという。学者がソ連から常時受けていた給料の額まで暴露されている。千九百六十年代のことだ
398,である」とのたまうが、しかし少数ではあっても「感動詞だよ」と頑張る学者もいるのだ）、私見によれば、接続詞は感動詞と一対にして考えると扱いやすいよう
399,親からの援助あるものは幸いなるかな、である。戦災のなかった京都の学者には、親から受けついだ書庫や蔵や家を持っている学者が少なくない。
400,賜りたい。お願い申し上げます。○濱田（健）委員ありがとうございます。かつて宗像誠也という学者が、教育というのは人間の尊厳を確立するプロセスだというふうな言葉を残している
401,と考えていた。つまり意識を持つことである。これからは、一部の学者だけが知識を持てばいいという時代ではない。あらゆる層の人間が、それ相応の新しい
402,に生まれたのは、タイミングとして不幸であった。ニュージーランド時代であったなら、退職して学者の道を採る選択はより容易であったろう。この時まで、彼はピアソンと同じく
403,歩み寄ったとき、場内は水をうったように静まった―それは、軍関係者、学者、研究者、合衆国政府の科学者、世界中の研究者、それにメディア関係者が混じり合う、尋常でないメンバー
404,のは新しい環境に触れますと非常に刺激を受けて、伸びるのです。これは学者というものも、大体ヨーロッパでもどこでも、ポーストドックといいますか、外国に
405,れたのを機に暫時帰国、やがて再度中国に入り、千七百十二年北京に没した。学者としても高名で、ライプニッツとも親交のあった人物である。☆三十三―Ｆ・
406,ているもので、以下のとおり。この唄の「こまつぶり」については、多くの学者が〈高麗独楽〉―すなわち朝鮮より舶載されたおもちゃの独楽だと説いていますが
407,きていた。フィリエルの父親とは完全に異なるタイプだが、バーンジョーンズはひらめき型の学者であり、その鋭い洞察を、自分の研究に使うのと同じくらい、他者の可能性
408,教授に選ばれ、教室全体の大きな力をもって、さらにりっぱな研究を残すことが、学者としての道を全うすることだと教えられ、あなたのもとへ嫁ぐ時も、父
409,、頼山陽はやや日本化した漢文で書いているものですから、当時の帆足万里のような学者から、中国漢文を規範としてみれば、「文章鄙陋、和臭錯出」などとけちをつけ
410,だけは、オランダ人がつくった」というのがある。百五十万のなかには、むろん学者もいた。かれらはライデン大学に拠って、エラスムス以来の人文学や、解剖学、植物学、化学など
411,所で、朝倉は中座して、成田のＫＬＭオフィスに電話をいれた。―二人の学者の乗っている便は、果して出発を大幅に延期し、到着は明朝八時前後という返事が
412,大勢が集まり、いっせいに殴り合いを朝まで続けるのである。これはなんの祭りかと学者は訊ねた。地人は、これは増殖だと答えた。地人種族が百人、
413,、まだ低い。自然科学は例外として、国際会議に参加して有意義な討論や貢献のできる学者も、パラパラでしかない。ほとんどの日本人が学校で英語を学ぶにもかかわらず、十分な
414,巡礼の風がひろがる。本堂外陣に打ち付けられた巡礼札によって，この跡をみることができる。学者の調査によると巡礼札は六千枚余り，江戸時代初めから末に至り，地域も本州北部から九州北部に及ぶ
415,この先陣争いに勝つために精魂を傾けているのです。Ｎ君の研究はこうした世界中の学者を相手にする戦いであったわけで、そのために彼が背負ったストレスの大きさ
416,は伴わなくても差支えないと考えているのである。とすれば、研究室に閉じこもっている学者に強い行動力や円満な人格を期待するのは最初から無理なのである。逆に、
417,『拾塵和歌集』十巻のあるのは驚くべき嗜みといわねばならない。三条西実隆を始め多数の学者との京都における交際がその教養を高めたのである。連歌では宗祗の保護者と
418,に惑わされるないずれの時代にも、抜本的改革案は輝いて見えるものだ。とくに学者、評論家の皆さんはもっともらしい資料を並べるから、この案はとても魅力的に見える。私
419,影響をまともに調査しようというのであれば、格子間隔をもっと細かくして調査すべきであると学者は言います。特に今回の場合は、川崎側人工島は直径が二百メートルの円形、それから木更津側人工島
420,を得ません。祈る言葉は自分の心が決めればいいのです。あるアメリカの学者は、次のような言葉で言い表しています。「主よ、変えられないもの
421,日本の第一線の研究者たちも、ドイツの学者がどこまで進んだか、あるいはアメリカの学者が今何をねらっているのか、常に世界をにらみながら進んでいくというの
422,。わが国が経済大国として世界の注目を浴びるようになったこの数年来、海外の学者、政治家、ジャーナリスト、経済関係者等々、実に多くの人が日本について理解を深めることを
423,いう神話が、つねにこの活動の根底にあったように思われる。ルネサンス期の学者は、哲学や科学に関する新しい語彙を作り出すために、ヨーロッパの各言語にギリシア語やラテン語
424,政党についての見方の変遷として、敵視→無視→法的承認→憲法的編入、というドイツの学者の説がよく引用されますが、敵視は決して政党固有のことではなく、集団一般にも
425,「経済繁栄の背後にある社会不安定」と題する論文は、北京大、清華大、香港中文大の学者三人が連名で発表した。腐敗、失業、農村の貧困問題を「安定に影響
426,．金儲けを優先する業者とは，まともに付き合わない．人間としての人生を奪い，学者としての人生を奪い，反省も無い奴を許す気はない．
427,です。一時は文化人類学や美術史にとても興味を持ちました。でも、私はとても学者にはなれそうもないと考えて、途中で断念しました。そこから自分は
428,学識をしぼって案出されたものであった。ところがハイヤームは、その配下の七名の学者とともに、これにまさる正確さの暦法の改革をすでに十一世紀になしとげていたのである
429,一人ひとりについて、本人だけでなく、上司、同僚、部下への詳細なインタビューや、外部の学者、退職者からの意見聴取などを長期間かけて行い、候補者を絞り込む。そして、候補者に
430,ていたね。この関係でよく覚えているのは、筑波研究学園都市計画。東京教育大を移転し、学者をたくさん招聘し、大学園都市をつくろうとしたんだな。ところが当の教育大の学者
431,た安陽の都あとや王墓の発掘、あるいは千五の鄭周の発掘など、長い期間の学者の努力によっておこなわれてきた。今では、戦後の鄭周の新発見、とくに早・中期
432,千年ほど昔に世を去った者です」菅原道真といえば―平安時代の学者にして政治家、遣唐使の廃止などで歴史に名を残している偉人である。
433,ｉｎＪａｐａｎについては、すでに指摘したところである。この書物は大まかではあるが学者の立場で、歴史的にもっとも早い時期から占領期にいたる国家主義という巨大な主題を対象
434,とする魂胆から、自国の武力行動を「戦争」と呼ぶことを避けたのである。学者の中には、正式に戦争と宣言された武力行動を「正式の戦争」、
435,来るか来ないかというような規模のハリケーンといった、温暖化との関連を指摘する学者がいるようですが、その点についての気象庁の見解を教えてください。○説明員（
436,伺っておきたいと思います。○長谷川国務大臣おっしゃるように日本は火山国であります。ですから、学者でも日本はすぐれた方々がいままでもおりました。今日も、気象台の
437,は，以下を参照のこと。また，千九百九十年９月には，同じＭＳＩで，学者と実務家を交えた委員会が開催された。この委員会では，２つの追加テーマが
438,数々の表記法を、単なる思いつきで次々採用して来たのではなく、それは、迢空が学者であり詩人としてもある学問と知慧からの、歴とした理由又は衝迫があつ
439,十一、二歳の頃には、すでに詩を作つて人々を驚かした。やがて名高い学者となつたが、心の正しいりつぱな人であつたから朝廷に仕へては
440,いる。池上は特に作家との交流で学んだことが多かったと振り返る。「学者と作家とは、似ているようで全く違うことがわかりました。学者は大学
441,行った。これらの学説を貨幣的景気理論といっている。戦後もサミュエルソン、カレツキー、ハロッドらの学者によっていろいろの説明が行われている。これらの学説は、だいたいにおいて、投資と国民所得
442,よ」石丸リポートの続きを読むと、彼女は生物学者にも取材していた。この学者も匿名希望だが、四足動物の性衝動をつかさどる脳の研究をしている人だという
443,満ち足りたものではなかった。たとえばアメリカの場合、先に述べた外国人追放学者救援緊急委員会は、個々の学者を個人的に援助するというよりは「学問」を救済するという主旨のものであった。
444,であろう。私はいつも王国維さんを地下からよび返したい気持がします。それほどの学者でありました。ただ、しかし、王国維さんが生きておられても、おそらくそう
445,て、夫に大声をかけようとした。やせた男は、いきなりふり向き、やはり学者が気が狂ったと思ったらしい。そして、あわてて細菌学者の方を指さしながら
446,とのかかわりはどうだろうかとか、あるいは在日韓国人の代表の皆様方の御意見、あるいは学者の学問上どうだとか、各般にわたる方々から御意見も聴取したり、党内での論議
447,のである。弘化四年（千八百四十七）十八歳で江戸へでた清川八郎は安積艮斎、佐藤一斎などの学者についてまなび、のちに幕府の大学といってよい神田の昌平黌でまなんだ。剣術
448,中国社会不満爆発寸前腐敗の損失ＧＤＰの２割弱都市の失業増加学者が『厳重警告』『発展至上で不公平に』【北京８日鈴木孝昌】中国政府系の理論誌
449,ままの出土物だった。石井謙治氏は船舶史家としては草わけのひとで、なお現役の学者である。著作のひとつに『日本の船』（東京創元社）という中世に重点がおか
450,ふつう、この国のもっとも過酷な「科挙」の試練をくぐりぬけてきた、屈指の学者のなかから選ばれるからである。「科挙」の制度は、千九百四〔光緒三十〕
451,でキッチュで仮のものともなし、全的な肯定を示したマクルーハンはカナダの学者であった。ヨーロッパの芸術・文化は真正、アメリカのポップ文化は鼻もちならぬ卑俗なもの
452,、山賊もいたし、普通の罪人もいた。政府と意見の合わない学者もいたし、李王一族の敵や政敵もいた。だが、大多数は、
453,人工島の周辺で流れが若干変化するが、」という点であります。私が聞いた学者から見ても非常に粗っぽいこの調査でも、それでも「若干変化する」ということが
454,事業である。修史の事業は、明暦三年（千六百五十七）江戸駒込藩邸に史館を設けて学者を集め、『大日本史』の編さんにとりかかったのが始まり。この事業を基盤として
455,狙いだったんですよ」「しかし、その江本タカシを殺してしまった？」「学者というのは、駄目だとわかりましたよ。自尊心ばかり強くて、いざとなれ
456,元号案を取るの」「優衣、元号は今度初めて、国民主権で決める。内閣が学者に頼んで、その学者の作った案を、政府の誰かが勝手に決める
457,、この会の出席者の顔ぶれは、じつにさまざまでした。政治家から、銀行屋さん、学者…、どんな人種が集まってくるか、その顔ぶれを見ているだけでもおもしろかった
458,とか、長いものには巻かれろだとかいって、日本の後進性を指摘する学者もいる。しかし、常に敗戦国民であることを意識し、一ドル三百六十円で駐在員や留学生の
459,平気で外国の雑誌に論文書いているけれども、あのころは外国で知られている学者というのは、日本ではとんでもない珍しい存在だったのですから、仁科さんがやって
460,、国土庁地方都市問題懇談会など、数多くの審議会、委員会の委員も務める。したがって、その所論は単なる学者の机上理論ではなく、現実味を帯びた政策発想に基づいていると思われる。関西財界、中部財界も
461,《ジャン・ピアジェの死（千九百八十）の直前に完結した本書は、ジュネーブのこの優れた学者と、メキシコで教鞭をとる物理学者であるロランド・ガルシアとの長い共同研究の成果である》そして
462,。古典的な人文主義に支配され、テキストの伝播の跡をたどることを教え込まれた学者の世界では、この考えは説得力があるように思われた。さまざまな文化的発展
463,、龍之介はこの章の「附記」に、「芭蕉は夙に伊藤坦庵、田中桐江などの学者に漢学を学んだと伝へられてゐる。しかし芭蕉の蒙つた海彼岸の文学の影響
464,を解明しようと努力している。この点は金融経済理論の章（第十二章）である程度述べるが、学者の意見は多くの点で相違している。本節では、あまり複雑に考えずに
465,な性質をもっていた。千五百八十年頃，フィレンツェの貴族ジョヴァンニ・ディ・バルディ伯（千五百三十四―千六百十二）が自宅で学者や芸術家を集めてこのような集団（カメラータ）を結成した。このメンバーの中
466,委ねる貴婦人が少なくなかった。この習慣はすでに中世から教会、医師、法律家などの学者によって、自然に反した罪深いものと非難された。十三世紀の細密画には、貴族
467,から。それも、国民に大きな影響力をもっている人から殺していったのです。学者、学校の先生、お医者さま、政府の高官、僧侶、俳優、そして海外留学生までも呼び戻し
468,かの」なんだかよくはわからないが、いまの季節の長崎は、医者や学者の集まりが多いという。四海楼は五階建て、豪華中華料理店風の造りの巨大な建て物だっ
469,学者ファウストの歴史の生きた文書とみなされるべきだというのです。街学者ヴァーグナーには、学者のうぬぼれが露呈され、また哲学や創作に対立する専門分化した学問のなかでひからびてしまっ
470,が望ましいかについて検討を重ねた。憲法、民法、刑法、宗教法さらには宗教学の学者や行政担当者とも討議をしてきた。一方、賛否両論が激しくたたかわされる中で、国会
471,影響である（２章を参照）。この場合、生物学かもしれないが。二十数年前、米国の学者、Ｓ・Ｖ・ハーバリックは、「人間の体は、現代科学の最先端の伝導磁力計でもキャッチできない、
472,をおさめていたころのことです。ボーディサッタが、タッカシラーの町で世にも名高い学者になって、大ぜいの王子や坊さんのむすこなどを教えみちびいていたことがありました。
473,威儀で足りる。そういう天皇制もあったのではないかと考えた。あと一人、学者を回るために交叉点を渡り、タクシーに手をあげているとき、小さな男の子の手を
474,、そろそろ終わりにすべきかな、と思ってな。面白い学問だったけど、学者になって一生やっていくほどの分野とは思えないし」学者になるだけ
475,外国人だからといって敬遠するところのないのが嬉しかった。もう年輩で、また学者だから、疑われる心配がないのでもあろうか。それとも共産党員で筋金入りであるので
476,耐え抜いたので、英語を正確に読む点では、特に専門書に関しては、欧米の学者にも、あまり劣るところはないと思うにいたった。しかしそれはだいぶ後の
477,ものが登場し、自然にしらべる気になった。西暦八百四十年、中国の杜佐という学者が、北方アジア民族の風俗の紹介記の中でスキーにふれ、それが最も古い記録と
478,という団体です。この団体は今でもあります。民主主義を守ろうとする弁護士や学者など法律家の作っている団体で、全国に組織があります。伊藤先生を始めとし
479,大きさのせいでないとなると、原因はいずこにありや。この原因をつきとめた学者が、実は、いたのです。すなわち、女性にあっては、瞬きによって涙が
480,勢力を保っていたために、王懿栄の居宅にはさまざまな人物が往来し、多くの学者が食客として世話になっていた。ある日のこと、劉鶚という人物が食客
481,関西経済連合会の中に設けられました電気通信基礎技術研究所設立準備会における検討でございました。関西の財界あるいは学者の方々を中心に電気通信の基礎技術に関しての研究所の設置構想が早々と構想されたわけ
482,ほどの余裕はないが、ダランベールが重要な歳差運動の問題をはじめて完全に解決した学者であることを忘れてはならない。彼のもっとも重要な純粋数学上の仕事は、主として振動弦に
483,という当時有数の学者が、暗殺されたことはふれたが、もう一人狙われた学者に中村敬宇がいる。この暗殺を計画したのは、やはり水戸の藤田小四郎であった。
484,，交替が起こる場合は，単に両方の構文に同じ動詞が起こるためであると考える学者もいる。ｔｏ‐与格とｆｏｒ‐与格の違いは英語に特有のように思えるが
485,シンメトリー的な構成とか空間処理のみごとさなどが、ローマ人の独創性を示しているのだと主張する学者もいる。ギリシア人がほとんど関心をもたなかったことにローマ人は鋭い洞察力を示した
486,せた。イアン・ブルマ特派員はヤマトイストという呼び方を「日本人の独自性を謳う神話作りに従事している学者や著者を、総括的に含めて指す広い意味」で使ったという。彼は
487,ないでいろいろなことをいうようにはなりましたが、まだまだ科学のことは学者に任せておけという面があると思うんですね。一般の人が科学を
488,その点で少し予測は狂ったが、それでもマルクス主義に影響された多くの社会科学の学者より、はるかに歴史の未来を予想することができたと思う。それでは、今私は
489,た長岡半太郎は後年の随筆で、イギリスやフランスには限られた数の一流の学者がいるが、ドイツでは一流から五流まで揃っていて、研究者の層が厚い
490,に木の実を投げつけ、樽をいくつも階段に転がり落とした。豚のように唸り、学者のようにルターと議論し、ときにはルターの腹のなかに宿ることもあった。
491,ない捜査だが、二度とこのような方法で、日本の優秀な政治家や、学者が合法的に抹殺されることのないよう、この機関の存在を突き止め、警告を発し
492,知らないと思われる人に苛立った教師然とした態度で臨むが、真の学者は相手も自分と同様に学があるとの前提で話す。これを目の当たりに
493,に力を入れて、武道修行者に強く要求したのであった。日本の武士道を説く学者は、古来、日本民族の特質として君臣、父子、主従における「一体感」の強烈である
494,教授となって研究の途に就いた。現在もっともノーベル賞に近い男として高名な学者である。照明の革命と評される明るい青色発光ダイオード。それは一部の交通信号機のほか、
495,が、多数の学者、研究者によって固められていた七百三十一の特殊性から、将校よりも学者（軍属）のほうが幅をきかし、自由かつアカデミックな雰囲気があったことは
496,薀蓄を極められていると共に米国では実に農業の大偉人として尊敬されている学者であると説明し、さらに田中教授より博士来朝後の状況を簡単に述べた。斯くしてスウイングル博士
497,。「学者と作家とは、似ているようで全く違うことがわかりました。学者は大学という組織に縛られ、作家はつねにマーケットを意識しなければならない。学者は新しい
498,千九百七十年代からアメリカの学者を中国へ送り、また各地の大学や研究所が中国からの学者を受け入れた。たとえば戦前アメリカで研究をしていた著名な社会学者ＦｅｉＸｉａｏｔｕｎｇは
499,や税理士会主催のセミナーのほかに専門業者によるセミナーも数多く催されている。また、実務家や学者が集まる研究会に参加するのも大変有意義である。しかし、セミナーや研究会だけに頼ると
