,0
381,、それだけの言葉でじゅうぶんだった。あまりのことに、わたしはそこが病室であることをも忘れて、子供のように大声で泣いた。そこは四人部屋で
382,底なしの穴にひとりで深く深く落ちていくような不安とおそろしさだった。病室で一人になると、肝臓の手術のことばかりが頭の中をかけめぐった。
383,翌朝、高い背丈のいかにも偉そうに見える紳士が一人、エレンの病室にやって来た。「おはようございます、ミス・ダダッシ。今日の具合はいかがです
384,健康はいいのか？煙りの中ではゆっくり食事もとれずに、また病室に行き、今度は検査室までの搬送。患者さんを車イスに移さなければいけない。
385,のそばには、主事医の先生と二人の看護婦さん、そしてお母さんが見守っています。病室の片すみには、杖にすがるようにして泣いているおばあちゃんがいました。
386,（李箱）の最期は、千九百三十七年三月十七日の午後、異域（日本）の小さな病室の片隅の暗闇の中であった。私たちは彼の短い生涯と作家としての生活
387,なってしまった。三階に戻るしか手はなさそうだった。とはいえ、病室を訪れることもできそうになかった。中にいる親族に会えたとしても、肉親
388,際に，日ごろ起床の遅い患者がベッド上に座っていたが，気にも止めず病室を出た．患者はその直後，隣接するトイレで帯による縊死を遂げた．医師・准看護婦
389,キャベツも食べてた。女の子たちが言っていたけど、足を失った人たちは病室で何でも話題にするけど将来のことだけは話さないんですって。ここではだいたい
390,フックをつけて掛けられるようにするなどの工夫をする（図十五）．●病室や廊下，トイレなどへの配慮を行う．・患者の姿を思い浮かべてみよう．多く
391,注射をして下さい」と叫ぶこともありました。そんなこわい麻薬ですが、あのころは病室で曲さんのように、のんびりと吸っている中国人年輩者も見られたのです。このようなこと
392,ことがあります。血圧を測るときなんかに不都合だから、それよりぬいぐるみがよさそう。病室にテレビデオでもあれば、ビデオもいいかもしれませんね。アニメとか。世の中にいい
393,という現象がしばしば見られた。患者さんのなかには、入院するとあてがわれた病室をなわばりにする人がいるらしい。つまり、そこで初めて自分専用の安全ななわばりが
394,の欲求もあるらしい。ぷーんと異臭が漂うのは便器などの汚物処理室がハルミの病室のすぐ近くにあるせいだ。六時をすぎると、夕食後のあわただしさはいったん落ち着く
395,た看護婦さんが、腕組みをして、高校生たちをにらんでいた。すぐに、高校生たちは病室からおいたてられ、病室はきゅうに静かになった。「あーあー、つまんねえ
396,もしや…という不吉な感じをおぼえた。走るようにして、鶴岡親分の病室に急いだ。病室の廊下には、鶴岡政二郎一門である京浜兄弟会の各親分をはじめ、東海道に
397,呼ぶ。彼女が自分で入院の手続きをしているあいだ、予約しておいた二階の病室へ先に行って待っていることにした。外科部長の小野先生が執刀するので、挨拶しておこう
398,なら見舞いに行かんとあかん…。さっそく病院に駆けつけました。そしたら病室に、おとなしそうな女性が付き添うていはりました。わたしはまた、いやに上品
399,座木の頼みに、批判の声を上げたのはエリカだった。「病室には近付けないって言ったのは座木でしょ」「ナースコールが鳴ったと言え
400,になってから、やっと五、六分の面会が許され、Ｑ医師から、患者を普通の病室に移すことが提案された。どっちみちもう治療は何もないことだし、家族
401,運ぼう！」「ハイ、内視鏡室の準備をしてきます！」夢野は病室を飛び出し、一階へ向かった。この大量の吐血は、胃内壁の患部から出血している
402,いう。南北に丘を背負ってうなぎの寝床のように長く伸びた病院である。病室は八室ある。建築はそまつであって、材木は節だらけで曲がってさえもいる。
403,をついて、礼子の耳に音楽が流れ込んできた。最初のうち、隣の病室から聞こえるラジオの音かとも思われたが、どうも違うようだ。
404,人間が、どうやって暇をつぶしたものか、というのを考え込んでしまった。病室にテレビはあるが、眼帯をしているし、その眼帯のせいでいつもの
405,付添いといっても、完全看護の病院であるから、とくにすることはない。見回りに来る看護婦に気兼ねしながら病室の隅にボンヤリと坐っているだけである。病院側の方針は「付添者不要。ただし付添いたけれ
406,うそ！」いじわるな看護婦さんは、まるでゆうれいでもみたみたいにびっくりして、病室をとびだしていってしまいました。よかったとおもったのもつかのま、サヤカちゃんが
407,。内視鏡を使って止血処置を施すのだ。内視鏡室の受け入れ準備が整うと、夢野は病室に戻り、惣太郎とモニター類のコードを外しにかかった。加山はベッドサイドに酸素ボンベを
408,父親にも視線を向けなかった。顔を毅然と上げて、ライカーの後ろから病室を出た。病院を出て駐車場に歩く間、無言を守っていた。
409,ので数日後に新宿にある外科病院に転院すると、見舞客はますます増え、友人や知人が病室で会って、思いがけない忘年会のようなありさまになった。たがいに健康なとき
410,延びきて暮れてをり病床より草の枯れゆく音かと言ふボーナス待つ深く林檎の創抉り病室や大き火鉢の去年の灰梅つひに迸り咲く風の中春の霜また病妻に会ひ
411,てます」片山も晴美も何も言えない。―もちろん、ホームズも。病室へ入った片山たちは、ベッドに横たわっている青木育子が、もうほとんど血の気の失せた顔色
412,。当時、連載をしていたので、ゲラチェックをしてくれる編集さんがいて、病室だからバイク便が行ったり来たりできないから、その人が来たときに「
413,てびっくりしましたが、それをもって病室にはいりました。すると、すぐ病室から、声が。「まさか！」あのいじわるそうな看護婦さんの声が
414,の、はつ子夫人の死の前後を詠んだものだった。「古畳を蚤のはねとぶ病室に汝がたまの緒は細りゆくなり」で始まる連作である。「幼子は死にゆく
415,だった。やつれて、眠そうな顔だった。にわかに、粗末な客室に病室の匂いが漂った。父の喉がごくりと鳴るのを、信子は聞い
416,友人たちの名前を繰り返しながら、皆が頑張るように言っていることも伝えた。病室の壁に貼ってある写真のことも話した。タイラーの写真、タイラーと私たち夫婦の
417,「帰って！帰って下さい」支岐は育江にさからわずに言われるままに病室を出て行った。育江はベッドで長い時間泣いていた。悲しい。寂しい、
418,た。三十分ほど、他愛のない会話をポツポツと交わした後、田原さんは、病室を出て、病院の近くの小料理屋で待っていた悠子さんと奥さんに合流した。
419,ていた。しかし、前奏曲や合唱の指定まではしていなかった。私は病室にカセット・テープレコーダーを持ってきていたが、毎朝六時からのバロック音楽を楽しんでいた。
420,まいなが寝息をたてている。乱れた浴衣を戻し、後始末をしてから雅文は病室へと運んでいった。ぴんぽーん、と。午前中、今日は誰一人と
421,のラジオ局の送信アンテナは、東京都内か千葉県にあります。充分受信範囲ないです。結果、病室の壁がラジオの電波を遮へいしていると思われます。ラジオを聴いたまま病院
422,病状が悪化したというのが信じられないし、それに、それほどすばやく大病院の病室へ移れたというのも、ふしぎである。電話をかけると、病院の交換手が
423,、半分は白く、半分は黒く塗られていた。白い方は病院の豪華な病室で壁には絵が掛けられ、光沢あるカウチが置かれている。片側の黒い
424,だった。さっきと同じように、シーツを抱えている。咄嗟に、川島さんの病室におられましたよね、と詰め寄っていた。「あ、はい」
425,祈禱性精神病）と、診断された。そして、同じ二十四日の午後八時には、松沢病院の病室へ入っている。たいへん迅速な処置ではあった。この間のいきさつは、
426,喉まで上がってきたようだった。まっすぐ母のいる病院へ向かった。病室では義姉が付き添っていて、今日は朝から意識がはっきりしていないのだと小声
427,エピローグ少年は、そこにいた。数週間前に、一がこの病室に迷い込んだ時とまったく同じ姿で。病室は、相変わらず清潔そのものだった
428,挨拶に来た七名が、花岡医院から出て行った後、二階堂は日美子の病室に来て、ベッドサイドに座ると、「さあ、今夜から明日…これがヤマ
429,大病院の婦人科に行った方がいいですよ何人もそんな話を聞いてます同じ病室の人は「子宮筋腫でソフトボール位の大きさが入ってたけど痛みもなく太って
430,、気恥ずかしいから、自分でも打ち消してきたが、それが今日はっきりした、俺は病室に入りベッドの上の彼女を見た時、のこのこ来たのを悔いたよ
431,順調でも、ショパンの酒量はいっこうに減らなかった。煙草は千重子の入院中に病室に入るためなんとかやめたが酒はやめられない。こんどはショパンが肝臓を患っ
432,たら、どうしようと思うよ」懸命に励ましてくれる美奈子が健気だった。病室にやってきた夫はもう結果を知っていたようだった。「ムチン
433,ストレッチャーで運びだされるラーラを見送る近所の人たち。精神科医から自殺の理由について質問され、病室の窓をうつろに眺めるラーラ。ぼくは自分がなにも知らず、彼女をないがしろ
434,脳の軽い検査をし、痛くてたまらない右膝の応急措置をして、検査室から病室へ移る。そこには両親と弟がいた。いつの間にか泣きやんでい
435,面会時間は守って下さい」担当医に厳しく言い渡された福島は、看護婦の監視つきで、病室に入った。「あなたが浦山さんを刺したんですね？」福島の問い
436,病院で、妙なことがあった」と、畑山は言った。「隣の病室で年寄りが死んだ。―憶えてるかね」あかねはホッとした。そのこと
437,た。病室には、同室者の海軍兵学校四号生徒、井口一郎が残っていた。俺は病室に入るなり、「井口生徒、爆発音聞いたか」と尋ねると、「はい
438,を込めて言いました。やっぱり応えはありませんでした。マーちゃんが病室をでるとき、「すぐいくけんお利口にしとるとよ」と、背中の
439,真っ暗だけど、この運転手が面倒見てくれると思うよ」希美子は、毛利カナ江と病室で二人きりになると、自分はここに来て、何をどうするつもりだっ
440,ある．学内の実習室の工夫先のレポートにあるように，学生は施設見学で病室のカーテンがないことに問題を提起している．カーテンをつけない理由の一つは確か
441,手術じゃないのよ…」「いや…私、こわい…手術はいや…」病室の中からは、まゆ子を説得する母親の声が響いている。優は、ドア
442,に限り，医療費控除の対象となります（基通七十三‐３）。（注）病室に出前をとったり外食をした場合の食事代や，おやつ代など，病院から給付さ
443,のことに、愛子はその好意にすがったのだろう。看護婦さんにうながされて、ひとり病室に向かう愛子…。おたがい、募る不安な思いを隠し、深夜でもあり“
444,学校の様子を聞いたり娘の担任とも何度も連絡をとった・・・病室にいてもわたしの携帯には電話がはいり・・やや駆け足で電話ができる
445,大騒ぎになった。婦長さんがきて、ぼくたちの話をきいた。ほかの病室には被害はないという。犯人が外部の者なら、ぼくたちの病室だけという
446,ておりますので、計画的に病院を出たのだとおもいます」「すみませんが、病室を見せてもらえませんか」上司は束の間逡巡したが、「どうぞ」と言っ
447,と国電をのりついで、お茶の水へ。濡れねずみになって、病院へ走りこんだ。病室には、いま帰国児学校から戻ったばかりというあけみがひとり、空になった忍の
448,のことをしてほしいと頼んだのに早々とＩＣＵから出され、その後、病室に医師がこないという事実から、おそらくＩＣＵの中にいる時に脳波なども
449,たワンピースに着替え、ネグリジェをたたんでボストンバッグに入れると、景子は五日間を過した病室を見廻した。十畳ほどの洋室は、天井も壁も白いペンキが塗られ
450,振り払い、私は扉を開けた。内側から鍵を掛けて侵入を防ぐ。その病室、四十四号室には窓があった。ただし、二つの鉄格子が嵌められていた。
451,との言葉に、正月会った時の淋しげな姿が眼に浮かんだ。病室には、妹の家族が横浜から、駆け付けていた。義弟と子供二人が
452,になるのを承知の上で並べるかです。ヨーロッパの施設の魅力の一つは病室と日中の居場所、さらにはリハビリ専門室といった区別を可能にする空間のゆとりです。
453,ことで注射された。そして、喘鳴が聞こえはじめた。看護婦に呼ばれて、病室の前の廊下で説明を受ける。状況は厳しい。熱はもうこのまま下がらない
454,ときもあったけれど、ことわれなかった。ナースセンターへいってしゃべくったり、ほかの病室をのぞいてまわったり、エレベーターで、売店へいったりした。といっても
455,たので、もっと早く気がつけば良かったのにと思った。急いで病室に帰ると、留守中二度ナースコールをし、排尿の依頼をしていたが、敬子
456,天正使節の聖母像研究」という題字が達筆な字で書かれています。夕陽がさしこむ病室で長い間、私はその原稿を読んでいました。読んでいるうちに少しずつ
457,初対面といった方が良いかな。私は、絵にサインなんかしない。私の病室の外側に、私の名前が書いてあったって？」彼はくすっと笑った。
458,。なのに追加で・・。折角なので一貫ご馳走になりました。その後チビの病室へ＾＾なんか変な感じ・・。体温計を借りて測ってみたら三十七．五℃。部屋
459,とってくれた。全身のふるえは増し、どこが痛いのか判別しにくいほど痛む。病室への移動を待つ間に、看護師が一枚の紙を持ってきて、氏名
460,ました。音楽「ジングルベル」から「聖夜」にかわっている。語りその夜、病室の子どもたちは、枕もとに置かれたたくさんのプレゼントに埋もれるようにして眠ってい
461,。リネン室の前にある洗濯場に、長細い影が立っていた。川島さんの病室の前にいた、あの患者だ。「戸根さん、何度も言いませんよ
462,別の病室へ移動するときには必ず手を洗う（流水でよい）。ＭＲＳＡ患者の病室は可能ならば個室とし，隔離したほうがよい。３）感染と寄生の
463,初めての体験を喜んでいて…。入院のときは日頃読めないでいた本を病室にいっぱい持ち込んでいましたし、友達には「まな板の鯉になるんだ」って
464,ほどさなければならないのではないだろうか。保護室専門に治療者や看護者を配置しておかなければならないし、保護室は病室であるのだから室内もいかにも拘置所的な雰囲気を改め、たとえば広々としてＢＧＭが流れ
465,た。書かれていたのは、都心の大学病院名であった。電話番号、それに、病室のナンバー。沖は、わるい夢でも見ている気がした。軽傷の
466,の状態になってしまう気がしたのだ。粋の片鱗も見せられないまま、病室を後にする運びになってしまった。みんなが出払っている看護室を通り抜け、休憩室
467,ますように、神さま。２リンパ腺に転移一月二十二日いつもより少しおくれて病室のドアを開けると、菜穂が飛び出してきて、「放射線かけに地下へ
468,のために聖路加病院に入院しました。入院してから三日目の昼、彼はトイレから病室に戻ってベッドに横になり、同室の誰にも気付かれずに眠るよう
469,はムキになって否定したが、全く信用されなかった。二人の社員は、病室に入らず、見舞金の入った封筒を朝子に手渡すと帰っていった。
470,の入院生活が始まった。三階の小児病棟の個室。そこがより子に与えられた病室だ。エレベーターを上がってきてすぐ、病棟と一般の廊下を遮るドアがある
471,とよく相談してみます」話がこうと決ったので、私たちはさりげなく前後して病室に帰ったが、そんなこととは知らない淀野は、ベッドの上に起き上って
472,れてくる患者のために看護をつづけました。ナイチンゲールは毎晩ランプを持って病室を回り、そのために彼女を尊敬する負傷者からは、“ランプを持った貴婦人”
473,ていた。が、世の中には、結構他人の空似というものはあるのだ。病室に戻ると、芹川は、「リンゴをむいてくださらんか」と言った。
474,病室に通って一緒に食事をするのが日課になる。そんな中、母の病室を訪ねた紀子は初めて両親が恋愛結婚だったことを知る。紀子は三郎たちから、
475,」待合い室で緊張気味の良太に伝えると、優は彼を引っ張るようにして病室へと急ぐ。看護婦さんの話では手術前日の今日は、様々な検査があり、
476,激しく笑いだした。ひとけのないポール・シェルダンの“笑いの家”は、あたかも狂人用の病室と化したかのようであった。十六二時間後、ポールはふたたび寝室の錠を
477,。看護婦は育江の脈拍を取り注射をして出て行った。支岐は病室を辞して街へ出た。つい先刻迄唯一目撃証人として警察の現場検証に立ちあっていた
478,廊下は走らないようにと、日頃後輩に注意していることも忘れていた。病室の、夜間は閉めてあるアコーディオン式の扉が、開きっ放しになっていた。もともと循環器
479,んですが、その病棟には、その人が好きなＤＶＤを見る場所も、要するに病室の中にＤＶＤプレーヤーとかテレビを置くところも全くない、コンピューターをいじることもでき
480,までざっと六、七メートル。怖るべき、果てしない道のりであった。４知沙は病室の窓から青山の街を眺めていた。恭助のことを考えようと努めた
481,れます。検査には入院する必要があるということになり、ジョンもつきそって、同じ病室の簡易ベッドで寝ました。担当の医師も、彼が呼び入れた専門医たちも、だれ
482,。これで、楽になるからね）私は新しい薬を持ち、山南さんの病室へ急いだ。パッ。懐中電灯で、山南さんのベッドを照らす。いない？
483,、敦史は自分の心に正直になることを決意しました。芽衣を追いかけ、病室を出る敦史。そこで、麻美と会う。そして・・・麻美の望んでいるよう
484,に抜けた場所に挿し直した。「今日から入院されて、警察が出入りしている病室です」「二百七号室かなあ。若い女？」「そうです」彼女は
485,」もっといろいろと訊かれるだろうと予想していたが、刑事はそれだけ言うと病室から出て行こうとした。「もう、あいつらをつかまえたりせんとい
486,の花を送るというのは、なにか深いわけがあるのだろうか。バッタがこの病室へたちよることを予想してのことなのだろうか。病室に漂う甘いポマードの匂いの
487,ふだん枕代わりにしているものとは違い、かなり新しく、高級な品だった。病室へ駆け戻った。廊下は走らないようにと、日頃後輩に注意していることも忘れ
488,周囲が続々と退院していくのをみると心理的にダメージを受けやすい．診察医師が病室を訪室して診察するよりも，通常は診察室へ患者が移動して診察を受ける．大半
489,の風に敏感であれ！と期待した。７月三十日の介護日誌には、朝、病室に入るなり「今朝の新聞のトップニュースは何ですか？」と母から質問され
490,は、もう心配ないんだが…」奎介が魏に告げた。そして、病室の五人は美朱を取り囲み、静かに眠れる巫女を見守った。それから、三十分ほど
491,か、その共犯者であるセルティスの父親がね。セルティスはゲルノン大学付属医療センターの夜勤看護士で、産科の病室にも入れただろうからな」「でも…何のために、そんな？」
492,お兄ちゃんのことです。「陣痛中、健太が私のそばにいられるように、病室はＬＤＲにしました。入院したあと、寂しがらないかな、赤ちゃん返りしないかな
493,。取り除くべきものはナイフではなく、彼の恐怖心であることを知っているからだ。狭い病室に閉じこめられ、一生を終える可能性があった病人たちが、ここではゆっくりゆっくりと
494,次姉、そして日曜は私という割当てで、いずれも翌朝までの「宿直」である。病室の床には付添者用のマットが敷かれていた。付添いといっても、完全看護の病院
495,。そんなある日、黒幕氏が例によって頭をばさばさ搔きながら大きな図面を抱えて病室に入ってきた。見舞うというより明らかに暇人相手に何かしゃべりにきたといった顔つきであっ
496,慣れたハンドルさばきで木村は一台分だけ空いた駐車スペースに車を入れた。「病室は三階の三百六号」高い棟を見上げながら、浅岡は言った。病室は粕谷
497,の風野に残す熱病めば浅き眠りのなかに来る羽ひろげたるいつもの孔雀病室の月のあかりに眠りつつ母は付き添い来るどこまでも病人に触れし掌洗う
498,の古い建物で、看護婦は手が足りないなどといっていたが、いくつか病室は空いたままであった。二人部屋のベッドの一つに、忍は寝ていた
499,めぐみ、あんたは出ていて…」「―うん」めぐみは肯いて、病室を出て行く。片山とホームズだけが残った。「―どうですか、
