,0
347,という場で十分審議をしていただくことになっております。そこにおきましては生産者、使用者、中立者、そのバランスが保たれた上で十分な審議がなされておりますので
348,規定により駐車場の使用申込を受けたときは、理事会においてその適否を審査の上、使用者を決定する。３理事長は、前条の規定に基づき駐車場の使用申込を受けたとき
349,労働力は、労働者の基本権が使用者の質問する権利によって許容できないほど制約されないかぎり、使用者が原則として質問する権利を有するところの重要なコスト要因、リスク要因だからである。
350,、の３つがあります。●使用者責任ある事業をするために人を使う者（使用者）は、自分が使っている者（被用者）がその事業の執行について他人に損害
351,小須戸出張所、西蒲区役所区民生活課、中之口出張所、白根環境事業所■問い合わせ白根環境事業所事業推進係☎３７１‐５０７０必ずチェック最低賃金！使用者も労働者も新潟県最低賃金は時間額六百六十九円新潟県最低賃金が十月二十六日に改定され、時間額六百六十九円に
352,は裁判例上とくに問題となった懲戒事由をいくつか検討してみる。１業務命令の拒否・不遵守使用者の正当な業務命令に違反した労働者は労働契約上の義務違反として使用者から債務不履行の責任を問わ
353,に決めてはならないとしたものです。３．均等待遇労基法は，「使用者は，労働者の国籍，信条又は社会的身分を理由として，賃金，労働時間その他の労働条件
354,とともに、労働契約締結後の労働条件、労務の配置計画等を決定するための重要な判断資料であって、経歴詐称は使用者によるその評価を誤らせ、労使の信頼関係、企業秩序の維持・安定に重大な影響を与える
355,場合には、その行為に相当する処分（懲戒処分）が科されることになる。問題は、使用者と労働者という本来対等・平等な者の間でいかなる法的根拠に基づいて前者が後者を懲戒しうるか
356,Ａ＞Ｂ）の場合は、労働者側からみて「借り」となりますので、使用者は、その時間分の賃金カットをすることになります。フレックスタイム制を採用しているときには、
357,就業規則及び労働契約を遵守し、誠実に各々その義務を履行しなければならない。（均等待遇）第３条使用者は、労働者の国籍、信条又は社会的身分を理由として、賃金、労働時間その他の労働条件
358,，この場合，企業閉鎖が客観的に合理的な理由にもとづいてなされる場合には，使用者は労働組合に対して閉鎖の必要性や解雇の条件について誠意をもって協議するかぎり，解雇は有効と
359,も記載する。第２章調査票の目的外使用１第１章の１で規定する包括承認において、調査票の使用者の範囲を規定する以外の者が、調査票を使用しようとする場合は、別途、統計法
360,を作成し、労働者の意見を聞き、事業所を管轄する労働基準監督署に届け出なければならないとしており、使用者（社長）に就業規則作成と届け出義務を課している。Ｍさんの説明を聞いていた社長
361,）アンフィニＭＰＶ（’九十六年式）ＲＶの魅力というのは、その時々の使用者の要望を受け入れてくれる懐の広さ。私の場合は、家族で楽しく遊ぶことができる
362,れている。他方、契約説のほうは、当然に労働者を拘束するような法規範を使用者が制定しうるというのは近代法の原則に反すると批判する。そして、使用者が作成した就業規則
363,☎０４３（２４６）７３７９◆労働条件をめぐるトラブルでお困りの方へ千葉県労働委員会では、個々の労働者と使用者の間で解雇、配転、賃金、いじめなどのトラブルが生じたとき、迅速な
364,は、専門業務でも管理職でもない一般の労働者にまで裁量労働制を拡大する点で、使用者の労働時間算定義務を曖昧にし、労基法の時間規制を事実上骨抜きにすることにつながる危険性が
365,三十一頁、西谷二百五十六頁）。＊チェック・オフと相殺チェック・オフについての一つの問題は、使用者はチェック・オフ協定に基づき組合に引き渡すべき組合費を組合に対する債権と相殺できるかである。ある事件
366,職務を行なう上で他人に損害を加えたり（民四十四条一項）、あるいは又被用者が使用者の事業の執行につき第三者に損害を加えたり（民七百十五条一項）したとき
367,重要な事情とされている（ラジオ関東事件でもこの事情を考慮している）。また、使用者が明渡請求を自力執行してしまった場合は、組合は占有権に基づき妨害排除の請求をすること
368,懲戒）、その他当該事業場の全労働者に適用される定め、がこれに該当する。なお、使用者が、これら労基法で義務づけられた事項以外のことを就業規則に記載することは自由である（
369,いうのですが、これは市民法的には、労働者の使用者に対する債務不履行とか業務妨害、あるいは使用者の債権侵害などとして、また、第三者に対して違法にその利益を侵害するものとして、
370,に照らして著作物の創作が期待されている場合も含まれる。一般には、使用者としては会社、社団法人、財団法人等の法人が考えられるが、法人格を持たない社団や
371,れてしまいます。前述したとおり、労基法の定める労働時間制のなかでは、「実労働時間の使用者による正確な算定」が基本ですから、みなし労働時間制は、きわめて例外的なものにすぎませ
372,賠償した分をＤに対して求償できます。イメージ・キャッチここがポイント●使用者責任の趣旨使用者は、ふだんは従業員を使って利益を得ているのであるから、従業員が起こした
373,の適正な把握のために使用者が講ずべき具体的措置等を明らかにしたものであり、使用者は賃金不払残業を起こすことのないようにするために、労働時間適正把握基準を遵守する必要がある。
374,、当該労働者が当該企業に雇用された後遅くとも２年以内、および、その後２年毎に、使用者による個別具体的な審査の対象となり、その結果は、個別的に当該労働者に通知される後
375,行為の外形から判断して被用者の職務の範囲内に属すると認められるときは，使用者は責任を負うものとされています（最判昭和三十七・十一・８等）。もっとも，相手方が適法
376,政治ストも究極的には労働者の生活に関わりがないとは言えませんが、使用者との団体交渉によって左右できるような事柄ではありませんので、目的の正当性がなく
377,について適用される労働協約に反してはならないとされている。労働協約が、労働組合と会社である使用者との合意によって締結されるものであることから、より強い効力をもつことになる。これら
378,的性格の強い独特の無名契約と把握し、そこから目的物の内容や使用方法、期間についての使用者の変更権限を導いている（たとえば、中国放送事件―広島地判昭四十三・三・十四労民十九巻二号四百一頁。最近では、
379,放射能濃度が一定の値を超える場合，内閣総理大臣に届出を行わなければならない。さらに，核原料物質の使用者は施設の使用開始後，記録の作成，使用の技術上の基準の遵守，事故・故障等の報告等
380,かさねていえば、まったく逆なのである。法律に基づいて麻薬を投与されることにより使用者は自分たちにとってのニーズが―問題もふくめて―完全に解決される助言や教育、
381,ませんが・・・。ちなみに車検証の所有者はリース会社の名前が記載されて、使用者はあなたの名前が記載されます。
382,は、公務員の争議行為等の禁止についてである。国家公務員法によれば、争議行為について、「政府が代表する使用者としての公衆に対して同盟罷業、怠業その他の争議行為をなし、又は政府の活動能率を低下さ
383,団体運営のための経費というのは，労働組合の運営上の諸経費をいい，また，使用者の経理上の援助というのは，その諸経費の全部または一部について使用者から無償で援助
384,ならないと定めています。妊産婦は前述の作業軽減とあわせて請求することができます。やはり使用者への罰則規定があります（労基法百十九条一号）。要は本人がイヤだといっ
385,理解する必要がある。特許法三十五条は、従業員の発明のうち、その発明が「使用者の業務範囲に属し、かつ、発明をするに至った行為が当該従業員の現在または過去
386,，それに対して電気ショックを加えるべきかを教えると同時に，自動的に充電が始まる。使用者には通電のためのボタンを押すことだけを要求する。その際にも患者の
387,応募者は質問に答えなければならないか、（ハ）虚偽の回答をした場合に、使用者はいかなる措置を取りうるか、等が問題になる。実際には、面接時において
388,契約の内容となる条件について、また、契約後の労働力の提供の仕方について、すべて使用者のいうままにならなければなりませんでした。したがって、現実には、労働者
389,ておく。といったことが必要であると考えられます。こうすることにより、使用者の意に反した支払いはなくすることができると考えられます。４パートタイマーから残業代
390,働いたときには、Ｂ＞Ａとなり、労働者側の「貸し」が生じ、使用者は、その差額に相当する賃金を支払う必要があります。その逆（Ａ＞Ｂ
391,の「所有者」「使用者」の違いみたいなもんです。証券口座にあるうちは「使用者」に過ぎません勘違いしないようにお気をつけて。
392,てくれる点にある（ｓｈｏｃｋａｄｖｉｓｏｒｙｓｙｓｔｅｍ）（図２）。ＡＥＤはまず使用者に電極をはること，次に心電図の解析中には患者の体に触れずに
393,大切大阪の弁護士らでつくる「労働基準オンブズマン」事務局長の下川和男弁護士は、今回の逮捕が「使用者への警鐘となればいい」と評価する。オンブズマンに寄せられる相談には、「残業代
394,というものではない。しかし，労働組合自身が正当な理由なく協議を拒否している場合には，使用者が協議を経ないで人事を進めても，協議条項違反とはいえない。労使関係が
395,」に法人格を有しない団体を含めるとすれば，十五条の規定にある「法人その他使用者」は，個人の使用者をも含むと解することができる。個人の雇い主であっても本条
396,年齢よりも，職種によって決まることが多く，熟練度の高い労働者の比較的多い中高齢者を使用者が望む場合も少なくないこと等があげられる。第Ⅰ‐１‐二十七表主要国における失業者数
397,解雇以外の不利益取扱いも、それが育児休業の権利行使を妨げるようなものであれば、公序良俗違反あるいは使用者の権利濫用としてそれが法律行為であれば無効になり、事実行為であれば損害賠償といった問題を生じる
398,ストライキに参加した労働者がストライキ中の賃金まで使用者に請求できることを意味しません。使用者の賃金支払義務は、現実に労務の提供を受けた場合に始めて発生するからです。
399,が、前項の規定に反し、第三者をして労務に服せしめたるときは、使用者は、契約の解除を為すことを得。超訳１雇い主は、労働者の承諾
400,が十一人以上の自動車にあっては１台，その他の自動車にあっては５台以上の使用者（自動車運送事業者及び通運事業者を除く。）に対し，安全運転管理者を選任することが義務付けられており，昭和
401,その意味で就業規則は、使用者が一方的に作成・変更しうる性質のものである。３届出義務・周知義務使用者は、作成した就業規則を、労働基準監督署長に届け出なければならない（労基法八十九条）。就業規則を変更した
402,の行為でないことを知っていた（悪意）または重過失により知らなかったときは，使用者は責任を負わないものとされています（最判昭和四十二・十一・２等）。●注文者（七百十六条
403,ストライキとは、労働条件や待遇の改善を求める同じ職場の労働者が一致団結して、使用者に対する労務の提供を中断することをいいます。労務の提供を中断することは、
404,著しく困難」であるかどうかは本人の申出を尊重すべきであり、請求があれば使用者は休みを取らせなければなりません。通達でも、女性労働者の請求があっ
405,を止めるまでは含み益と同じです！ようは、不動産や自動車の「所有者」「使用者」の違いみたいなもんです。証券口座にあるうちは「使用者」に過ぎません
406,が右のようにして全額払原則に抵触しない場合であっても、チェック・オフは組合員による使用者への組合費弁済の委任なので、個々の組合員がチェック・オフの中止を使用者に申し出れば
407,向上等について必要な措置を採るよう努力する義務があります（同法十八条）。また、使用者は、育児休業以外にも、労働者の短時間勤務等、育児を容易にするための措置を採るべき
408,今、ＰＣのシステムのプロパティを見たら使用者の名前が、ひらがなで名字の一字しか入れていなかったことに気づきました。
409,あろうか。また、これらの履歴書等における不実の記載、面接時における虚偽の申告に対し、使用者はいかなる措置を取りうるであろうか。２採用時における申告、表明採用時において、
410,に対して行ってきた処分の程度と比較して不当に重いと考えられる場合にも、使用者の不当労働行為の意思を推定できるであろう。このように、使用者の不当労働行為の意思は、具体的
411,損害が発生したが、その総額が不明の時点で、被用者の妻の父が使用者との間に被用者が使用者に被らせた損害を賠償する旨の身元保証契約と題する契約
412,有する。この能力を協約能力という。法内組合は、協約能力を有するが、法外組合は、使用者との間に協定を締結しても、労働組合法上の労働協約とは認められないから、
413,差異があります。使用者は，経済的優位者であり，労働者は，経済的弱者です。このような使用者と労働者の経済的強弱関係から，ともすれば労働者の人間らしい生きかたが侵害されます。法律的
414,ます（電話でも可）。開始と中止の手数料は千円です。水道の使用者や所有者を変更するときは、届け出が必要です（無料）。年末年始の８日間市営バスを
415,は，遅滞なくこれを交付しなければならない。２有期労働契約が更新されなかった場合において，使用者は，労働者が更新しなかった理由について証明書を請求したときは，遅滞なくこれを
416,などのトラブルが生じたとき、迅速な解決のお手伝いをします。・労働者、使用者どちらからの申請も受付・公正・中立な立場であっせん・簡単な手続き・秘密厳守問い合わせ
417,は考えておりません。家電製品のようにいろいろと常に技術的に改良を加えながら使用者の利便を考えていくというものでございますから、独自の技術開発に基づく設計によって行わ
418,、東京地判昭四十・七・二十三労民集十六巻四号五百七十八頁）についての懲戒解雇は有効とされている。これに対し、使用者から支給される通勤費の不正受領（名古屋証券取引所事件、名古屋地決昭三十四・九・二十九労民集十巻五号八百二十一頁）、営業用自動車の無断運転行為（
419,労働時間算定義務の例外として「みなし労働時間制」を認めてきました。この「みなし労働時間制」は、使用者による正確な労働時間の算定が困難な種類の労働について、実際の労働時間とは違う
420,に限るものとし、使用台数は、一戸につき一台限りとする。４駐車場の使用者は、組合員とする。但し、専用庭に駐車可能なスペースを有する組合員は、２台目以上について
421,生活上の不利益等一切の不利益を指すものであると考える。（１）労働組合法７条１号が使用者の侵害から保護しようとする客体は、「正当な組合の行為」である。労働組合の
422,に対しては不正確なもしくは虚偽の申告をすることにならざるをえない。では、この場合に使用者はいかなる措置を取りうるであろうか。採用面接に関する紛争はもっぱらこの（ハ）の問題
423,Ⅱ二十三頁）。（ｂ）法的性格と違反の効果人事同意・協議条項に関する最大の問題は，使用者がこうした条項に違反してなした解雇，配転等の人事の法的効力をいかに解する
424,十四契約の解除２理事長は、前条により使用者を決定したときは、その使用者と次の各号に定める事項を内容とする駐車場使用契約を締結する。※「次の各号
425,をしてはならない。２前項の規定に違反してされた命令を受けて、使用者である外国法事務弁護士が権限外法律事務を行うことに関与した弁護士又は外国法事務弁護士は、これが雇用関係に基づく
426,，具体的な事例について立法趣旨に照らして判断すべきであるが，次の場合には，使用者の経費援助には該当しないとされている（労組２但し書二の但し書）。１
427,ような法規範を使用者が制定しうるというのは近代法の原則に反すると批判する。そして、使用者が作成した就業規則は、それ自体では拘束力のない、契約の「ひな型」にすぎ
428,いいます。本来であれば、労働契約期間中に使用者が事業所や工場を閉鎖する行為は、使用者が意図的に労務の提供を不可能にするわけですから、危険負担の原則により労働者は
429,ていこう。アイテム魔法効果を封じた呪符などはこのカテゴリに属する。これらの攻撃系アイテムは使用者のパラメータによって威力が異なる。なお、イベントアイテムや福引所の引換券もここに含まれる。
430,について，労働委員会による行政救済の措置を定めてます（同十九条以下）。労組法は，使用者が労働委員会の命令に違反したときは，懲役または罰金に処する旨を定めています
431,の合理的理由がないかぎり在籍専従の申出を拒絶できないとする）というわけではなく、在籍専従は使用者の承諾あって初めて成立するものであり、この承諾を与えるか否かは使用者の自由
432,どうか悩むのは違反者だ。違反者が反則金を払わなければ、車検証上のクルマの使用者が「放置違反金」を徴収されることになる。反則金は、ドライバーに不服があれば払わず
433,ですか。○竹内（直）参考人この問題は、民法上では、業務に関しては使用者は責任を負うということになっておりまして、業務に関してという範囲を判例でもって
434,、これに対する侵害行為は無効とされ、あるいは損害賠償の対象となります（最近、使用者が団体交渉を不当に拒否してはならないという義務は、労働者に対するものではなく、公法上の義務と
435,また就業規則で減給制裁を定める場合の制限を規定する（九十一条）が、これらの規定も使用者の懲戒権を直接根拠づける規定とは解されないからである。この点、法律が明文
436,）を使用することで自己の活動範囲を拡大し、多くの利益を収めているのですから、使用者の事業に伴って生じる損害については、使用者が負担するのが公平であると考えられ
437,民事・刑事免責や不利益取扱いを受けないことは、ストライキに参加した労働者がストライキ中の賃金まで使用者に請求できることを意味しません。使用者の賃金支払義務は、現実に労務の提供を
438,。日本では、古くから広く身元保証が行われてきたのであるが、被用者が使用者に対して思いがけない多額の損害を加えたときに、その損害賠償債務について身元保証人はその責任を
439,ます。フレックスタイム制のモデルとチェック項目みなし労働時間制と裁量労働制労働時間算定義務の重要性：労基法は、労働者が使用者の支配下にある時間を広く労働時間として、その正確な掌握と算定を使用者に義務づけ
440,（１）団体交渉における力関係労働者は労働条件や待遇の改善を求めて、集団で使用者と交渉することができ、それは憲法でも保障された権利となっています。理詰め
441,別に使用を承認した場合はこの限りでない。５駐車場の使用者（以下「使用者」という。）は、区分所有者又はその同居者（以下「区分所有者等」という。）
442,）団体運営経費にたいする使用者援助の排除「団体の運営のための経費の支出につき使用者の経理上の援助を受」けないこと（労組２但し書二）。団体運営の
443,株券を発行するなど常に第三者に損害を与える状況におかれているわけであるから―使用者と被用者との関係は異なるから―、さきの具体的基準はそのままあてはまらない。ちなみに
444,これまで、労働者が団体交渉をするための交渉団体＝労働組合をつくろうとすると、国や使用者などからいろいろな抑圧・干渉・介入が行われたことに鑑み、労働者が誰からも妨害され
445,ないものとして、労働協約の存続を認めてよい。（２）使用者側の変更使用者が会社である場合には、解散・組織変更・合併によって当然に労働協約は失効するわけではない。解散の場合
446,で行われる限り、合法性が認められます。▼サボタージュも、フェアプレーの原則により、使用者への事前通告が必要と考えられます。▼欧米では同盟罷業（どうめいひぎょう）の
447,責務があるとしています。（２）労働時間の適正な把握のために使用者が講ずべき措置１始業・終業時刻の確認及び記録使用者は、労働時間を適正に管理する
448,使用者への制裁は生理休暇の規定に違反して、休暇を与えず就業させた使用者は、三十万円以下の罰金に処せられます（労基法百二十条一号）。３産前・産後休暇と育児時間
449,とする狙いがあるからです。運転手が運行供用者でない場合、運行供用者にも請求できる加害者の使用者またはその代理監督者使用者責任とは最近、自動車事故の損害賠償請求事件で、被害者が、加害運転者を雇っ
450,。不当労働行為の意思を何によって認定するかは、きわめて困難であるが、労使関係の経緯、使用者の言動、具体的にとられた措置などからその意思を推定していくよりほかない。
451,いずれも債務的部分に違反した者に対して損害賠償の請求をすることができるということである。しかし、使用者が債務的部分違反の行為をなした場合に（例えば、ユニオン・ショップ協定がある場合に、使用者が
452,ます。毎日の仕事のなかで起こる労使間のささいな感情的な対立から，労働組合と使用者の主張が真っ向から対立して全従業員を巻き込んで行われるストライキにいたるまで，内容，規模，
453,有効であるとし，同意権濫用論に近い立場をとる。なお，人事同意・協議条項は，人事に関する使用者の権限に制約をもうけるものであって，それの拡大をはかるものではない。したがって，
454,、対外的には法人と理事とは一体的な関係にある。他方、被用者は、使用者との関係で使用し使用されるという関係、いわば使用者の指揮監督下におかれる。使用者として
455,最判昭和五十・四・二十五民集（４）四百八十一頁は、集団的労務受領拒絶〔ロックアウト〕に相当性を認めうる場合には、使用者は「一般市民法による制約から離れて」賃金債務を免れるとする。三宅・九十一頁参照）。
456,ことが大切です。１使用者は、別に定める駐車場利用規則を遵守しなければならない。２使用者は、別に定める駐車場利用規則を遵守しなければならない。２理事長は前項の規定を遵守しない
457,民事上は、行為者に対しては不法行為として損害賠償の対象になりますし、企業に対しても、使用者の責任を追及することができます。誘いかけを拒んで解雇などの不利益扱いを受けたときは
458,要件は、次のように規定されている（十五１）。１法人その他の使用者（法人等）の発意に基づいて、２その法人等の業務に従事する者が、
459,に知らせる義務あるいは組合員名簿を使用者に提出する義務が一般的にあるわけではない。他方、使用者がその雇用する労働者のうち誰が組合員であるかを知ろうとすることは、それ自体として
460,親会社は、子会社の従業員の労働条件につきましては、子会社と並んで団体交渉上の使用者たる地位にあるというのが通説でございます。最高裁判決も同様の考え方を示している
461,計算方法をともないますが、時間外労働時間についても正確に把握する必要があります。裁量労働制が、使用者の労働時間算定義務を免除して、サービス残業をともなう長時間労働時間慣行を追認し、労働時間制を根底から否定することに
462,この指令は，企業又は事業の全部又は一部の法的な譲渡又は合併による他の使用者への譲渡に適用される。内容は，譲渡の時点で存在する雇用契約が譲受人に承継さ
463,せるために，労働基準監督制度を設け（同九十七条〜百五条），さらに労働条件の最低基準を守らない使用者（労働基準法違反者）に対して罰則を設けています（同百十七条以下）。（２）労働者災害補償保険法
464,は、少なくありません。本来ならば、いかに穏便になされようとも、それらは使用者に対する不法行為を構成する可能性のある行為だからです。４…使用者の対抗措置★ロックアウト
465,調査対象抽出名簿作成（客体カード作成を含む。）（３）調査票の使用者の範囲使用責任者及び直接使用者を定め、その官職及び氏名を記載する。この場合，使用責任者は調査票の使用を行う
466,‐十一問をみてください。２生理休暇「生理休暇」とは労基法六十八条は、「使用者は、生理日の就業が著しく困難な女性が休暇を請求したときは、その者
467,て許諾を検討する。（ｂ）他の使用は、他の使用に先立ち、使用者となろうとする者が合理的な商業上の条件の下で特許権者から許諾を得る努力
468,）事件東京地判（昭五十四・三・八労判三百二十号四十三頁）も、「労働契約の締結に当り、使用者が労働者に対して労働力の提供とはあまり関係のない事項について申告するよう求めた場合に
469,をすることにより、従業員の発明による特許を受ける権利（もしくは特許権）を従業員から使用者に当然に承継させることを認めている。ただし、この場合、従業員は使用者から
470,ません。このように，使用者と労働者は，経済的地位において差異があります。使用者は，経済的優位者であり，労働者は，経済的弱者です。このような使用者と労働者の経済的強弱関係から
471,原則として許されません。使用者には育児休業後の労働条件の整備が求められている使用者は、労働者が安心して育児休業に入れるように、休業期間中と復職後の賃金等の労働条件を
472,が生ずるが、裁判機関に対する修正の可能性が目的となり、これは場合によって通常の使用者の立場に置かれる前に専門家によって知らしめることができる。しかし、結果において具体的にどの
473,就業規則所定の懲戒事由は、単なる例示ではなく、制限列挙と解され、それ以外の事由に基づいて使用者は懲戒処分をなしえない。就業規則に列挙された懲戒解雇事由に該当する事実が存在しないときは
474,，争議不参加者またはユニオン・ショップ条項非適用者として協定するのが適当である（昭二十五．５．十三労発百五十七号）。なお，「使用者の利益を代表する者」の具体的な範囲については，次のような通達がある
475,し，学校に対しても，使用者責任を問うことができます。使用者責任被用者のなした不法行為について使用者が賠償責任を負う♣部活のしごき部活のしごきは，どこまでがよくて
476,に対する債権と相殺できるかである。ある事件（ゼネラル石油精製事件―東京高判昭五十二・十・二十七判時八百七十三号百三頁）では、使用者は組合の違法ビラ貼りによる損害賠償請求権と相殺したと称し、損害相当額の組合費を引き渡さなかった。
477,を結ぶこと，労働争議をおこなうことなどが保障されている。労働者の正当な行為に対する使用者の不当労働行為を禁止していることも重要である。【労働関係調整法】ストライキなどの争議行為によって労使間の
478,ます。そして、この労働力と賃金の交換について、市民法とくに民法においては、労働者と使用者はそれぞれに独立した平等な存在なので、交換をするかどうか、どのよう
479,、使用者が債務的部分違反の行為をなした場合に（例えば、ユニオン・ショップ協定がある場合に、使用者が組合の除名した労働者を解雇しない場合）、労働組合が使用者に損害賠償の請求を
480,絶対的必要記載事項」と呼ばれ、常に規定がもうけられねばならない。それ以外は、使用者が当該事項につき制度をもうける場合にのみ記載が義務づけられる「相対的必要記載事項」であり（各号
481,。遺伝子検査の結果について質問され、ＭＡＸＭＵＳＴＥＲＭＡＮＮはまだ発症していない病気を申告する。使用者は他の労働者を好んで採用する。ＭＡＸＭＵＳＴＥＲＭＡＮＮはもはやまったく仕事を得ることができない
482,ふたりを安心させている。そして二番目に預かったジョナは、盲導犬となってから、使用者の宮本武さんといっしょに富士山や白山に登ったり、あるいは四国、秩父、坂東の百観音めぐり
483,みれば，契約等により自ら権利を保有できることになる。これに対して，職務発明にあっては，使用者は，契約等によりあらかじめ権利を承継したり専用実施権を保有することになり，発明者は，
484,予約承継の定めと正当な対価の支払いを定めるこのような状況を考えると、使用者としては、職務発明規定に職務発明の予約承継について定めておくべきことはもちろん、従業員に対し
485,任務や身上の変化，その他一切の事情を斟酌する（同５条）。さらに，使用者は，被用者に不適任または不誠実の事跡があり，また，被用者の任務または任地が
486,私立学校の場合には、被用者である教師に故意または過失があれば、原則として使用者である学校設置者にも損害賠償責任が生じる（七百十五条一項）。学校長等は、学校設置者に代わって学校運営
487,話をもとにもどして、潜水艦操縦練習機の説明にうつろう。この操縦練習機は、潜水艦の使用者と設計技術者とが協議して、代表的な艦種をえらび、その発令所の模型の箱と
488,と考えられればよいのです。勤務時間中の事故であれば使用者責任は発生します。また、使用者が被用者である加害者の選任・監督について過失のなかったことを立証したときには、使用者責任
489,が成立するためには、使用者において、支配介入的事実に対する認識が存在していることが必要であるが、使用者の行為によって組合の弱体化という結果が発生することは必要ではない。従って、労働組合の運営
490,考えられる場合には，そのリスクは，労働者をその指揮命令のもとで拘束していた使用者が負担することが社会的衡平に合致するであろう．労災補償は，こうした業務危険ないし企業危険についての
491,に救命における規制緩和を緊急提言した。一般市民が除細動を行うとなれば，当然，使用者および被使用者の安全性，器械への信頼度，講習や資格の制度化，所有者の登録や
492,はそのような性質のものを意味すると解された。被用者が病気にかかって使用者に損害を被らせたようなときに、使用者は被用者に対して損害賠償請求権をもつわけではない
493,まい。なお，人事に関する労働組合の関与が就業規則に定められることがある。これは，使用者の人事権に対する就業規則上の制限であるが，やはりそうした条項に反する人事措置は―組合
494,がほしいです。ＳＧタイプですと、ギブソンヤマハエピフォングレコから、発売していると思います。使用者が多いのは、上記の順でしょうが、予算からはエピフォン、グレコでしょうね。
495,の職業の安定労働法の分野は、憲法二十七条にもとついて、個別労働者が使用者との間で結ぶ労働契約関係を中心として展開する個別的労働関係の分野と、労働者が労働組合
496,は、自前の事務所（建物）を有しているものも多いが、全体として半数強が使用者から組合事務所の貸与（無償が多い）という便宜供与を受けている。わが国の組合が
497,その他一切の事情を斟酌する（身元保証五条）。一例として、被用者の金員横領により、使用者に損害が発生したが、その総額が不明の時点で、被用者の妻の父
498,労働委員会が斡旋・調停・仲裁などによって，第三者の立場から争議を調整することができるよう定めた法律。２使用者が，労働者の労働基本権を侵害したり，正常な組合活動を妨害する行為のこと。千八百九十七
499,証拠となり得ると考える。支配介入の態様はさまざまである。よく問題となるのは、使用者の反組合的言論であるが、特定の組合に加入しないように、あるいは特定の組合から脱退する
