,0
361,、もう子どもは要らんでしょう」「…」「睾丸を除っちゃおう」医師によると、左の脇腹に「わるいもん」があり、片方の睾丸を摘出すれば治り
362,呂彤岩が中国医科大学を卒業して、折よく、私たちのいる村から二．五キロ離れた人民公社保健所に医師として配属された。＊１呂正操元鉄道部長。彼女は幼名を胖胖といい
363,。★次の生活習慣病により治療をされている方、又は入院されている方は、医師とのつながりのもと健康状態の把握をされており、指導を受けているため対象から除か
364,動脈瘤）が破裂、くも膜下出血を起こしたことが分かった。「救命率は一、二割」と医師。動脈瘤をクリップで止めて破れた血管をふさぎ、出血した血液を抜き取る手術を
365,は、どんな病状であったか知りたい、と。印象が良かったとみえ、医師は看護婦から村野律子のカルテを受け取ると、気の毒そうに言った。五十がらみの堂々たる
366,のがございまして、これは州別にやるんですけれども、日本でいうとちょうど医師の国家試験的な感じでございまして、受けた人は大体受かる。日本の場合は
367,医院だった。電車代がかからないので、医療費だけですむのはありがたい。生薬の医師はもとは小児科医で、数年前まで刈谷の市民病院にいたそうだ。待合い室は
368,という。これは道有の身の上にも大いなる好運をもたちし、前は囚獄の医師だったのが、将軍家に召されて侍医法眼となり、浜町に宏荘な邸宅を
369,に、レントゲンをとったら、胃のなかに潰瘍の治った跡があったと医師から指摘された人もいる。これも、その人の治癒力が働いて、本人
370,「立ち木の車サンドイッチ」「あんな事故は見たことがない。一台の車には医師と看護師、もう一台の車にも、医師と看護師が乗っていた。四人の
371,適応上の危険とその要因，用法・用量に関する危険とその要因を知っていなければならない。薬剤師は医師の処方を監査する役割から，薬剤について医師と同様な知識と併用禁忌などの危険と
372,の秘書アンドレ・フォン・マトーニ、百七名のオーケストラのメンバーたち、フィルハーモニーの女秘書、オーケストラ係、楽器係（製造・修理）、医師各一名、そして一名のリポーター、二名のテレビ局員、そしてあとプライベートな同行者たちが含まれた
373,と定めた。設立時のチェルネット代表（複数）は、金澤茂（弁護士）、対馬秀雄（医師）、草創文男（農業者）、白川清治（労組代表）、今村修（衆院議員）、事務局長は盛徳広
374,ば、患者もいろいろと話をするようになる。そこに至るには患者と医師の信頼関係の樹立が必要不可欠である。だが、Ａさんのように重症な鬱状態となっている
375,で行うにしても、肝生検は患者さんにある程度の負担を強いる検査です。そのため、医師として、検査の必要性を慎重に判断することはいうまでもありません。幸い
376,（社）日本水難救済会等に対し支援・指導し、我が国沿岸における民間の海難救助体制の充実強化を図った。また、洋上で医師の救急往診が必要となった傷病者に対し、医師・看護婦等の迅速かつ円滑な出動が行われる
377,レンヌでは、性行動をテーマに選んだ。家族計画に関わる医療機関が女性の側から医師の処女証明書を求める例が最近再び増加していると警告を発しているからだ。このこと
378,暗く重い気分だった。六月の初めに胸部レントゲンの二次検査の結果がわかった。医師は難しそうな顔をして言った。「これだけはっきり写っているから、
379,できる。根気よくリハビリに努めれば、完全な状態にまで戻るのも、可能だと医師も言ってくれている。再び軽いランニング、柔軟体操、バットの素振り、壁を相手の
380,その他次の事項を「備考」欄又は「処方」欄に記入すること。ア処方せんを交付した医師又は歯科医師の同意を得て処方せんに記載された医薬品を変更して調剤した場合に
381,無料。直接会場へ。詳しくは旭北地区主任児童委員の■■さん☎■■■■■■■■■子育て市民講座ベストセラー「子育てハッピーアドバイス」シリーズの著者で、医師の■■■■さんが講演します。日時／十一月３日（月）午後１時三十分〜３時三十分
382,はその指示が日頃のルーチンではないので、変えた指示でなくてはいけないと考え医師に確認を取ったそう。しかし医師はその確認に快く思えなかったらしく、切れ
383,ます。それぞれの級の標準的な職務内容、職員数および構成比は第４表のとおりです。（医師、医療技術員、看護師などは、医療職給料表（一）（二）（三）を適用してい
384,た。その向かいには、ユダヤ人の国家建設運動（シオニズム）の提唱者テオドール・ヘルツルが住んでいた。医師であり作家であり、日本ではフランス映画「輪舞」の原作者として知られるアルトゥール・シュニッツラー。自伝『昨日の世界
385,ます。刺激が強いため、皮膚に直接つけることはできません。また、（医師または熟練したアロマセラピストを除いて）妊産婦や子どもには使用できません。エッセンシャルオイルは
386,運んできた人にさえ、敵意をむき出しにし、物をぶつけた。もちろん医師も寄せ付けず、治療不能の烙印を押されていた。鋏を怖がるため、髪や
387,て治療方針を決定していくことが大切なのです。主侍医十年目のつぶやき…アメリカでは医師が自らの身を守るためにインフォームドコンセントを励行します。日本では患者サイドが権利として医師
388,死亡したときの遺族の精神的な苦痛等をも含む（第４条３参照）。被害者や医師の治療上の過失，あるいは被害者の体質や既往症等の特殊事情により損害が発生，拡大した
389,ていても人生はまだこれからなのだ。正子は浜野に命じて名うての医師を呼び、唐来の薬湯を煎じて飲ませた。基貞親王の病気は一時快方に
390,もちろん、患者さんの言いなりになることが患者さんを尊重することになるわけではありません。医師は患者さんの「医学的な無知」から生じる要求（ｄｅｍａｎｄ）と医学的な必要（ｎｅｅｄ
391,です。ご記憶でしょう、彼のことはこのまえ来たときに話しました」医師は、会話をいちいちおぼえているほど暇ではない、という顔で両手の指先を打ちあわせてい
392,第八条の認定を受けた歯科医師をいう。十臨床修練指導者第八条の認定を受けた医師（外国救急救命士が行う臨床修練を実地に指導監督する場合に限る。）及び第四号ハからヨまでに
393,もらうか。それでも、団塊の世代を中心に、協力しはじめているそうです。「例えば、医師をしている人に介護の方法や医療の講演をしてもらっています。また、
394,こういう言い方には、大きな問題がありますが、それをひとまず棚上げすることにしても、医師は、一体どういう根拠で、そのような死期の予測をしているのでしょう？
395,という小話があった。そのころ、患者に外科手術を施す場合、手術を担当した医師が得る収入は、手術前に準備作業として患者の髪を剃った散髪屋におよばないという
396,医学を離れた立場、そういうようなところでそれほど怖い存在だという認識を医師を含めてみんなが持っているんじゃないか、そういうことを示しているわけなんです。
397,慰めるような、こちらの心を撫でてくれるような口調だった。この時代の医師の腕前を計ることはできないけれど、少なくとも、葛城医師が優しい人柄であることに間違い
398,の範囲を越えるものであるという行政解釈が示されていた。しかし実際には，医師が多忙であるなどの理由から，看護師が注射を実施している現状があった。
399,。一方、ボニーはいかにも緊張した不安そうな面持ちで、緑色の手術衣姿のほっそりした医師の話にうなずいていた。やがて、医師が立ちあがって振り向いたが、それは女医
400,歩いていた。微笑ましいくらい。ところが、賢治が誕生し生後百日目に脳の異常を医師に告げられたとき、政夫は令子を突き飛ばし、母政子の部屋に行き、「あんな
401,を医師は知っているべき」「病院外での患者の様子も把握しているべき」「医師の仕事はやりがいがあって面白い」「がんばれば医学をマスターし最善の治療ができる
402,せない。ただし、産後６週間を経過した女性社員から請求があった場合には、医師が支障ないと認めた業務に就かせる事がある。（育児時間等）第二十八条生後
403,から、完全に死後硬直になってしまいます。そこで井先生はたまたま研修で同行していた医師と看護婦の三人で、死後の処置をしてきたということでした。私たち
404,家だった。前の住人はご主人が循環器内科の開業医、奥さんがペンシルベニア大学の放射線科の医師であった。彼らは、私たちに家を引き渡した後すぐに、気候のおだやかな
405,希望は砂浜でダイヤモンドを発見するようなものである。「老練な先生が、若い医師にもっと告知法の指導をして欲しい。ただし、だましながらの苦しい治療は不可能です
406,“医は仁術”といわれた。社会的に人々から尊敬される職業として、医師、教師、お坊さんが挙げられていた。事実、医師はそのような存在だった
407,精神科医も精神病とは見てくれないだろう」と本人は言っています。やはり専門の医師にかかったほうがいいのでしょうか。それとも、自分の力で自立するようにがんばった
408,には救急センターは病院に併設されることが多く、救急センターができる前と同じ人数の医師が救急センターで診療することになる。建物や設備は整備されるが、市民が本当に望んでいる
409,全身の障害を被る可能性があることを理解しています。こうした一文によって医師は、よほどのことがないかぎり、たくみに責任を逃れることができるように仕組まれている
410,、プロスタグランディン合成阻害剤（鎮痛剤）、低用量ピルが有効です。なかには、低用量ピルを処方してくれない医師もいますので、念のため、ピルを処方する医師の団体「オーキッドクラブ」のホームページ（ｈｔｔｐ：／／ｗｗｗ．ｏｒｃｈｉｄ‐ｃｌｕｂ．ｇｒ．ｊｐ）
411,増加した。千九百六十八年２月十六日から実施された法律では、重大な医学的適応（３人の医師の委員会で認可される）を示す場合以外は、子供をもっていない女性の中絶を
412,思うんです。渡辺患者は具体的にどんなふうにしてこられるのですか。かかりつけの医師のところへいき、そこからの紹介でくるのですか。梅園そうです。渡辺
413,ふうにおどろきの目でノイバーガーを見つめた。「どうしてそんなにびっくりするの？」医師は訊いた。「お嬢さんがまた何かを明らかにすることなんてありそうもない
414,いるっていう証明もないけど」というわけで、石丸の調査報告を見ると、医師も生物学者も、最終的な結論は、おおむね一致している。生物の行動を研究していれば
415,まずこの基準を完全に充足することから始まる。基準では、施設長、事務員、医師、看護婦、寮父・寮母、栄養士、調理員、生活指導員など、施設の規模や種類により、人数
416,。同様のケースで、マスコミに暴露されないまま訴訟にも持ち込まれずに、医師からの圧力や患者自身による気兼ね・世間体その他のさまざまな事情によりうやむやになってしまったケース
417,．また，医療法第十五条の２では「病院などの管理者はその業務のうち医師の診療や患者の収容に著しい影響を与えるものとして，政令で定めるものを委託しよう
418,でもあり，本法での使用濃度が日本薬局方で規定されている適用方法とは異なるので，医師の責任において，使用方法と取り扱いに注意して使用する必要がある．本法におけるフェノール使用において最も
419,頭蓋内でまたがっているようですね」と言う。血管撮影では頭蓋骨が写らないので、医師は頭蓋骨の位置する場所をイメージしながら診断しなくてはならない。私の脳動脈瘤は頭蓋骨のトンネル内に
420,の臨床の仕事が普遍性を持っていくことの結果でもあるはずです。一人の医師として精神科医としての私は、まず、医師としての基礎をもう一度確認し
421,は、低用量ピルを処方してくれない医師もいますので、念のため、ピルを処方する医師の団体「オーキッドクラブ」のホームページ（ｈｔｔｐ：／／ｗｗｗ．ｏｒｃｈｉｄ‐ｃｌｕｂ．ｇｒ．ｊｐ）で確かめて、受診したほうがいいかもしれません。また、
422,は，実際の救命措置の経験者も限られていることから救急部をはじめとする他科の医師との連携がとれる態勢を整えておかなければ事態がさらに深刻化する可能性がある．
423,出自は当人または家職２村役人の六人は伝習学校入学３士族は前橋・静岡・長野４医師は五十三歳、学者一人は七十歳この出自に注目すべき開校当時の吾妻の教員とその教育
424,か／嘔吐の有無／苦しがる／発疹の有無／咳の有無／下痢の有無医師に症状を伝える時、詳しい説明ができた方が、緊急を要する病気をより
425,医師もいるかも知れません。そんな時には、やむを得ず別の医師にかかることを検討してみてもいいかもしれません。設備がよいからよい病院とは限らない
426,を得ない理由で届出人となれないケースでは、同居人、次いで出産に立ち合った医師か助産婦、その他の立ち合い人、の順で義務が移っていきます。届出人は
427,まま泣き寝入りも納得できません。せめて前回と再手術の費用くらい出してもらえないのでしょうか？医師のポケットマネーででも何とかして欲しいくらいです。来週、医師と会う予定なので
428,ふいにあらゆる緊張がとけ、気が抜けていくのがわかった。その場で医師にすがりつき、抱きしめてもらいたいような衝動にかられた。だが、わたしは「
429,時逃れることができたとしても、あとでもっと恐ろしいめにあわされるのだと。優秀な医師だったことも関係あるのかもしれませんが、祖母は家族も含めた他人の命を
430,「税金は不公平だ」と主張する人たちは、よく税制の特異がある宗教法人や医師などをあげ、私たちは何も優遇措置を受けられない、ズルいじゃないか、との
431,につとめています。・衛生管理面として１各種健康診断の実施及び事後指導２長時間勤務職員への医師による面接指導３メンタルヘルスカウンセリング（月１〜２回）４健康相談（随時）５安全衛生だよりの発行６全国労働衛生週間の
432,を記入し、係（〒６０４‐８４９１中京区丸太町通御前東入京都がん協会乳がん検診）まで。３月三十一日必着。内容医師による診察（視触診）と乳房超音波断層撮影（四十歳未満の方）又は乳房Ｘ線撮影（四十歳以上の方）費用
433,その後再開した可能性がある」、「テープの購入費は病院より支給されないので医師の私費による」などとも書いています。百二十分のテープが百分のところで
434,、帯状疱疹も見られたため、今日は病院に行ってきました。今日は医師から理想体重の話をお聞きしました。二十歳の頃の体重を聞かれ、六十八キロぐらい
435,の形で関与している救急センターが増えてきている。精神科医の実施する対応にならって身体科の医師もある程度の対処はできるようになるべきだと思う。以下に心身医学的問題と
436,浸透しつつあることは確かだ。いままで女たちのからだを管理してきたのは、医師、医療制度、行政、法律などであったし、それ故に、女たちは自分のからだの
437,別にないが、経験豊かな臨床医のいうことを信じなさいというに尽きるのである。セイヤー医師の努力を笑った臨床医たちと全く同じ発想なのである。もう一つ紹介しておきたいもの
438,子供の多くは症状がなく、成人でもほかの理由で手術を受けた際に医師がそれを発見して告げることでもなければ、自分に憩室があると知らない
439,得意なオペは何か。受付の応対も病院選びのポイントに。３自分と医師の美意識が合うかどうか確かめる。美の基準は主観的なもの。少し鼻
440,、みきは日本で初めての篤志解剖者となるものであった。解剖は、多くの医師の見守る中で厳粛におこなわれ、多くの臓器が採取された。解剖後、
441,成功はまったく別の次元なのです。どのビジネスにおいても競争原理があり、弁護士、医師においても新規開業して軌道に乗るには大変な時代になりました。成功するためには
442,人を導く力が求められている。この事は専門家としての責任という事である。医師として、教師として、親として、役人として、それぞれに弱者を守る責任がある立場
443,、自分が吐血や心筋梗塞で、すぐにでも緊急内視鏡検査、心臓カテーテル検査を受けなければならないとしたら、医師に風邪の患者を放ってでもすぐに自分の検査をしてほしいと思うの
444,の処置」を記している。（編集部）死に際しての処置二千一年五月三日記す一、医師により死が確認せられたる時は、近親者と別に指名せる編集者にのみにこれ
445,乗っていたら、翌日になってしまった。あわてて指の切れたのを持って医師の元にかけ込んだ時には、時間がたち過ぎて、もう再生手術は不可能になっ
446,私には理解できません」質問８「苦情を聞いたことがありますか？」医師、映画館所有者、商人、会社社長、カトリック司祭、経営者、商工業連盟会長、警察巡査部長、仕立屋、デパート所有者「
447,アタは、素早くひざまずくと、両腕で彼の足を抱きしめて接吻した。ストリックランドは医師をかえりみて、笑った。「結局、女からは逃れられっこない。奴ら
448,それどころではなかった。「別名“花札スパイ団”には、驚いたことに教授や医師もいました。彼らの一部は先月南に侵入した北朝鮮の武装ゲリラ集団と接触してい
449,の妨げになるという見方も、医療関係者のなかにはある。せっかく築いた患者と医師の信頼関係に横槍を入れられる可能性があるからだ。その見方をＣ氏は、次
450,、脳卒中等による心肺機能停止患者の救命率を一層高めるため、医師の具体的な指示なしでの除細動、医師の具体的な指示のもとでの気管挿管及び薬剤投与を中心に審議した「救急救命士の業務
451,，脳の代謝活動や化学的活動を映し出す三次元画像がもたらされるのです。この技法では，医師は放射性同位元素で標識した，わずかな量の天然生体化合物や特定の薬物を血流中に注入します
452,する？胎児に先天異常の可能性があるという情報をいかに相手に伝えるかは、医師にとって難しい作業であると同時に、助産師にとってもその場を共有し、支援していくことは容易ではありません
453,勧めることは至難の業という感じだった。一度、通院している内科医と話し合った。医師は以前、精神科医師に協力して抗精神薬を内科の薬と一緒に出したことがあると話し
454,病院嫌いの母の抵抗翌朝は早くから、帰郷の準備を整え始めた。ホスピス病棟の医師は私一人だ。ふってわいたこの緊急事態に対応するため、まず初めに、留守中
455,もてないから」と断ることは差し支えありません。なぜならば、患者はインフォームド・コンセントで医師が提示した選択肢から選ぶ権利があるだけだからです。しかし、医師の提示した
456,トイレに流すことはない。明日、ドラッグストアへいって、適当なものを買いそろえよう。泌尿器科の医師から尿もれ体操を指導されながら、全く実践しないからこんな羽目になっていくのだ。
457,の利いたコミュニケーションのおかげで、医師があなたをフルネームで覚えたらしめたもの。医師も所詮、人間。身内のように感じる相手をぞんざいに扱ったりはしません
458,ば診断も治療も始まらないので、冒頭に挙げた結論、すなわち病院へ行って医師の診断にゆだねるのが一番だと思います。「案ずるより産むが易し」と
459,中止が可能な場合には中止してもらう権利がある。そのような場合でも、医師は患者との人間関係を悪化させてはならないことになっている。６）患者の
460,救急体制がどのようになっているかと言うと、病院全体で一、二人の日直、当直の医師がいて、小児科から整形外科から消火器科まで、まず日直、当直医が最初に診察する。
461,ません。服用を中止すると、また症状がぶり返してくるような場合にも、医師の診察で原因をはっきりさせましょう。市販の胃腸薬の使用書には、一回に
462,運動を日常生活の中で習慣化していくことが重要です。運動を始める前には必ず医師に相談し、低血糖を起こす可能性のある人は、ブドウ糖などを携帯するようにしましょう
463,、落着いていますから。では、こちらへどうぞ。診察室の奥の部屋へ、医師と患者と看護婦が移動する物音。医師が患者に指示する声。やがて医師が診察室に
464,れる可能性があります。医師の場合も東京高等裁判所昭和四十七年１月二十五日判決で医師法違反の共犯を医師に成立させています。従来は、医業に比較して獣医業は比較的緩やかに扱わ
465,ず、やむなく城内に間をあたえられて、そこにたむろしている。むろん、幕府は医師としての仕事はさせず、ただ飼い殺しのようにして禄を食ませている
466,対応できる体制が必要である。７医師，薬剤師（薬剤部・調剤薬局）などとの連携１医師との連携体制整備の必要性と具体的な連携のための調整方法医療チームとして質の高い医療
467,なることも多いので、両目一緒の方が良いと思います。」白内障で高名な医師の診断かなり前からといわれて妹はすっかりしょげていた飼い主としての自分の
468,十一‐３）１準備した薬剤について，患者氏名，薬剤名・投与量・投与速度・投与方法・投与時間・投与日時が指示どおりであることを，医師の指示書で再確認する。２注射針（翼状針・静脈内留置針）を選択し，静脈内留置針の場合，外筒に
469,はカテーテルが入る大腿動脈の一部を局所麻酔されているだけで、意識もはっきりしていた。医師や看護婦らは完全滅菌のうえ、被曝を防ぐために重さが十キログラムもある鉛製のプロテクター
470,）が管掌する政府管掌健康保険と主として大企業を対象とする組合管掌健康保険からなっている。これ以外に，医師，歯科医師，薬剤師，理容美容業など特定の職種の自営業者が，全国を一本または都道府県ごとに
471,ベンゾジアゼピン系薬剤の依存の人には、精神病院に勤める看護婦さんなどが多いですね。精神科の医師は、眠れなければこれ、それでも眠れなければこれをのみなさい、といいます。すると
472,☎四百五十三．六一一七日程十一月二十七日（木）場所母子保健センター（中区鴨江二丁目）内容医師、施設の指導員、作業療法士、心理司などが、医療・保育・就学や対応などの相談に応じます
473,」は、結核予防法を示す。（１）患者管理〈目黒・碑文谷保健センター〉保健所では、医師からの届出に基づき、所管区域内に居住する結核患者について結核登録票を備え、病状・治療状況等を記録している。
474,で、機能が低下して脂肪肝になる手前の症状だ。又五郎は入院してから医師より飲酒の厳守を宣告され、その上いつも懇々と言われたこと、「
475,勝ったという気がする。朝一番に行って、資料を預けてきた医師のところに、車を向けた。途中で、カレーライスを腹に押しこんだ。
476,ていくことが必要である。エその他の職種このほか，保健医療・福祉マンパワーでは，医師，歯科医師，薬剤師，理学療法士（ＰＴ），作業療法士（ＯＴ）等医療関連職種などの果たす役割も大きなもの
477,で）○受付で名前を呼ばれても聞こえないので返事ができない。○医師に体調をうまく説明できないし医師の説明や指導もわからない。○また、最近
478,報道されなかっただけですかな。少し、古いですが「スモン薬害」、これ医師による薬害、「薬害エイズ」、製薬会社と官僚と御用学者による薬害、「血液製剤薬害」製薬会社と官僚による
479,ないものでしょうか。Ａ一般に手術や検査については、病院によってというよりは医師の技術によって差があります。熟練し、経験数を積むほど技術は高くなります。
480,があったのではないか。終わったことでありながら迷いが出てきていたのです。医師が私たちに「法律婚」を迫った時に使った「倫理規定のようなもの」
481,江戸川区のチェックとケアのように、地域と職域で、健康診断票を活用して、医師、保健婦、栄養士などが一体となって個別のカウンセリングを続けることは効果的であると
482,不足した低栄養状態」と判定された方で、積極的な介護予防への取組が望ましいと医師が判断した方のことをいいます。この教室は、特定高齢者を対象に、
483,には私はおすすめできません。渡辺●ただ、漢方というのは、本当に医師によって考え方が違います。河内●難しいんですよね。渡辺●言ってみれば
484,横槍を入れられるほかのユーザーには、当人の治療段階は見えない。患者と医師との関係は流動的で、不満を訴えることはよくある。そのときに、「
485,経過，予後などを明確に述べ，医師への信頼感を高める。２治療は医師にまかせ，患児は休養，疲労回復につとめ，患児を叱咤激励しないこと。３思考
486,を楽しみにしてにこにこしているものだから珍しがられた。だが、検査を終えた医師はいった。「まるで原爆ですね」わたしはたずねた。「いつごろ
487,判断されるものを対象とする。２．実施者は生殖医学に関する高度の知識・技術を習得した医師で、細心の注意のもとに総ての操作・処置を行う。また、本法実施前に、被実施者
488,に駆けつけた。七時十分。病院に着いた時には、粟國さんの上で、医師が心マッサージを繰り返していた。「パパ！私たちが来たからもう大丈夫よ
489,、その事故を隠そうとして責任を産婦側に強引に転嫁しようとしている―そんな医師の思惑を感じ取ってしまうのは私だけだろうか。まったくもって嘘のような冗談
490,説明するために、子どもをよく観察して、平常時の様子をきちんと知っておきましょう。第三条医師には的確な情報を持っていくいつからどんな症状があるかなどを正確
491,とはどういうことかを共通理解していく努力の場であるので委員会は有効である。医師の参加を求めるために委員長を医師にしているところが多い。また、在宅で診療する
492,、緊急対応時のために携帯電話を持っている場合があると思うが、緊急対応の頻度は医師がはるかに多いだろう。救急の診療のために病院の当直、日直の当番
493,海外では大ブームになり→教育の理想型と思うアメリカ医療の最大のトレンドは素人の医師、つまり自分で自分の症状を調べ、病気を診断し、治療する人々『予防医学です』
494,と，周囲が続々と退院していくのをみると心理的にダメージを受けやすい．診察医師が病室を訪室して診察するよりも，通常は診察室へ患者が移動して診察を受ける
495,を遠隔地同士で検討できること、などが挙げられます。一方、問題点としては、双方の医師が話し合うための時間を取る必要があるということです。図２４）遠隔医療システムの
496,ある元の仕事は無理なので、その辺も会社に相談して下さいね。心療内科の医師に勤務軽減の診断書を書いてもらうといいですよ。４ヶ月のブランクはあなたが考えてる
497,では妻や親族の者に大変な迷惑を掛ける事になります。私の担当の医師は私の肉体が危篤状態であるとはっきりと診断しています。私が私の肉体より
498,ん。症状が似ていてもちがう病気のこともあり、たとえ同じ病気でも病状によって医師が処方する薬剤の種類や量はちがうからです。●他人に流用しないまた、
499,拒まれず，かつ創が治癒する（評価は４週間後）．実践と評価粘着材つきハイドロポリマードレッシング材について医師および看護師に説明し，実際に使用することとなった．洗浄は従来と同様，生理食塩水で行い
