,0
316,と町民と区別するために提示されたもので、「関札」は旧本陣であった家や博物館では、現在でも展示されたり保存されているので容易にみることもできる
317,。Ｈさんの今後の活躍にも乞うご期待！この広報紙が発行される６月１日、博物館はミュージアム・フェスティバルを開催しています。フェスティバルに来たら、ニューフェイスの２人に会えるかもしれませんよ。
318,がその向上に寄与している。「教育・学習活動」については，自己啓発活動に必要な公共図書館，博物館，体育施設など，あるいは大学開放講座，通信講座，社会教育講座，マスメデイアの利用など学習の拡大に必要
319,となく非難している。ところが、まぎれもない戦争犯罪を記録して後世に伝えようとしている博物館では、日本人の告白がおもな証拠に使われている。」「蘆溝橋の抗日戦争記念館は
320,かもを放り投げて、それがある場所へと向かってしまう。そいつが山でも、博物館にある妙な石でも、地図に載っていない川でも、ヨットの帆布
321,荷が重すぎる。しかし、そのあたりのところは周囲が充分心得ていたらしく、博物館のスタッフと、博物館創設以来多方面にわたって指導されてきた某大学の教授を中心に調査会議が開か
322,伝統を残すものとみてよいだろう。ただ、日常生活に使用した鍋は民具資料として博物館に収蔵されている吊耳鉄鍋へと変化し、特殊な用途だけに内耳鉄鍋が使われていた
323,ときは，著作権などに注意しよう。６キーワード検索による情報検索例題２キーワード検索で東京都の博物館を検索する東京都にある博物館に関する情報を調べたい。検索エンジンを利用して「東京」
324,動物について，頭の骨格についている歯を観察し，特徴を比べる。どこにどんな博物館があるかは，インターネットで調べよう。結果例えば，いろいろな動物の頭の骨格を
325,高津貝塚ふるさと歴史の広場などを散策しながら、春の土浦を感じてみてはいかがでしょうか。博物館の江戸時代後期の古今雛は、平成十九年度冬季展示の中で、３月３日（月）までご紹介してい
326,になっている、ということである。日本のように特別の空間では決してない。博物館そのものが地域と完全に一体化して、極端にいえば地域づくりの核になっている
327,優しき元校長先生、Ｈさん３月三十一日にＺ小学校の校長先生を最後に退職して、４月１日に博物館にやってきたのは、心優しきＨさん。大学の卒業論文は蟻のことを
328,二人の若い日本人を、珍しそうに見つめる土地っ子たちもいたにちがいない。そして、彼らが博物館のロビーで老重鎮にうやうやしく迎えられるのを見て、さぞいぶかしんだことであろう。
329,太古から人類の生活と切りはなせない生活素材だった革は、古墳からの出土品や博物館、美術館などの収蔵品にも数多く見られます。歴史的な遺物の中の革製品について
330,博物館に足を踏み入れてから今の今まで、ろくに何も見ていないのだ。博物館の全陳列物にまるで興味を持っていないと言ってもよいかもしれない。〈それならなぜこの
331,この資料は、企画展「自由都市の歴史美術」で５月十一日まで展示しています。問合博物館（堺区百舌鳥夕雲町２丁大仙公園内☎２４５‐６２０１ＦＡＸ２４５‐６２６３）へ。東雲公園のバラが見ごろです
332,に建つ大聖堂にいっそう濃く感ずることができる。シチリアはまた、その地理的環境から、歴史の博物館をなしている。シラクーザにはアルキメデスの思い出があり、また市の博物館の一室で
333,なのだ。そんなことを思いながらショクリに促されてマイクロバスを降りると、小浪は博物館の鉄柵のなかの方へ入っていった。世界中から集まった入場者でチケット売り場は
334,小ぎれいな共同住宅になっている。そこはまた、風変わりで珍しい攻撃用と防御用の武器の博物館になっていて、世界各国のあらゆる年代の武器が展示されている。刑務所はかなりの
335,のコレクションをハワイ文化の保存と伝承に役立てたいと願っていた。世界的にも博物館のコレクションは知られていて、その総数は展示場の収容能力をはるかに超えた膨大
336,のは、彼はジャカルタやバンドンで、本の調査や接収を行い、学校、博物館、研究所などを見て回り、その保護や維持に関わる仕事を行ったということ
337,ており、博物館に対する評価は高い。たとえば、大英博物館について次のように述べている。博物館ニ観レハ、其国開化ノ順序、自ラ心目ニ感触ヲ与フモノナリ（中略）先知ノモノ
338,はにわ祭り」を行なっている。住民が古代人に扮して、町内をねり歩く。はにわが並ぶ博物館ＮＯ．６コース山武スギのみちカエルの産卵とスミレの群落農道で生きた自然を観察する古和本郷―山武スギの
339,ない優美な姿を誇っている。千九百六十八（昭和四十三）年の復元修理後は，市の博物館として利用されてきたが，旭川市博物館は千八百九十（明治二十三）年の旭川開村以来百年めにあたる
340,か区内の市施設で配布しています。また、市ホームページ（ｈｔｔｐ：／／ｗｗｗ．ｃｉｔｙ．ｓａｋａｉ．ｏｓａｋａ．ｊｐ／）からダウンロードできます。こちら博物館十六世紀にヨーロッパから来日し、九州各地や堺、京都に滞在したザビエルをはじめとする
341,生涯と画業」近藤壮（当館学芸員）※１２いずれも時間十三時三十分〜十五時場所博物館２階講座室。入館料必要。●コーナー展示１「和歌山城」「南方熊楠」時間十月５日（
342,続けております。このような努力が積み重ねられ、さらに人材が増え続ければ、アイヌ文化が博物館の中でしか見られない過去の文化になることは絶対にないと確信しており
343,１．２ダイアモンドの産出の栄枯盛衰この博物館の前室ではダイアモンドが人間社会にどのように出現し，語られ，流布され，珍重さ
344,が、山を切り開いてつくられた美しいライステラス（田んぼ）は必見です。２博物館、美術館で今日はどこに遊びに行きたいですか？サアンモグストンｇ
345,以下回覧実記と呼ぶ）に詳しく報告されている。むろん各地で博物館や美術館を訪れており、博物館に対する評価は高い。たとえば、大英博物館について次のように述べている。博物館ニ観レ
346,疑問文では，ｂｅ動詞が主語の前に出る。▶ＹｏｕｒＴｕｒｎ絵美とボブは博物館の展示品を見ています。に適切な語句を入れて，対話をしてみよう。
347,た神人龍虎画像鏡をとりまく状況と、まったく同じなのである。先ごろ、斜縁四獣鏡が山東省の博物館で確認され、三角縁神獣鏡かと報じられた。日本からも研究者が駆けつけ、誤報を
348,保存する決定を下した。現在でもススレットはこの地の陸軍／海軍公園において浮かぶ博物館となっており、誰でも自由に見学することができる。２）水雷艇ムアヴェネットダーダネルス海峡をめぐる戦いが
349,白人がきて、博物館にもっていかないかぎり、腐って地面に倒れるだろう。博物館では、陳列品として分類されるだろう。そして、あくびをしたり、笑いころげたり、「
350,ショクリへ向けたかと思うと、そのまま言葉を交わすこともなく去っていった。いよいよ博物館に入る段になるとそこではセキュリティーチェックが待っていた。館内はすでに大勢の
351,時間的、金銭的にも不可能なことですが、これらを身近に体験することができるのは、博物館、科学館です。日本では見ることができない植物であっても、植物園などでは
352,現在、かつての街だった場所の発掘が行なわれている。現場からの出土品は博物館に収められており、ナバティア、ローマ、ビザンチンなど各時代の展示物がある。また、スキューバ・ダイビング
353,た館長の指導を受けた一人だった。いまは秘書として師をたすけながら、博物館のスタッフとなって考古学の研究や文化財の修復に取り組んでいた。「里見
354,一生を過ごすのよ。とても小さいけれど、その殻は化石となって残るの。博物館では、化石を顕微鏡で拡大して見てもらうように工夫してあるから、のぞいてみ
355,、琴、尺八、横笛、鼓なども収集されていた。野外コンサートは、この博物館の内庭にある、おそらくプラハで一番大きいかと思われる、プラタナスの大木の下
356,特徴としている［静岡県立美術館千九百九十］。写真３子どもワークショップ（静岡県立美術館）Ｃ体験学習博物館における体験学習は，学習者（参加者）が，ものを製作したり，ものを使用して能動的
357,、さまざまな歴史・美術資料を展示。●期間＝８月三十一日（日）まで●会場＝博物館●常設展観覧料が必要◆ギャラリートーク「陸奥国分寺の仏像」●日時＝８月十日（日）午後１時半
358,５３‐１３４２平成二十年度ぶりでぃこども博物館メンバー募集！！さあ！みんな、楽しい体験をしに博物館においでよ！！◆対象今年度から市内小学校３〜６年生を中心に協力できる大人の方も
359,まだ東洋人がロンドン市内にもそう多くはなかった時代のことである。緊張した面もちで博物館に入ってきた二人の若い日本人を、珍しそうに見つめる土地っ子たちもいたにちがいない
360,よね。珍妙オブジェへの愛と喜び●それにしてもルドルフ２世は、なぜこれほどに博物館の元祖のようなものに凝ってしまうのか。ヴンダーカンマーの定義は、歴史の方
361,最高裁判所、警視庁、行政省庁など、この国の主たる「コントロール・センター」がすべてそろっている。美術館や博物館の大きなもののいくつかも遠くはなく、鉄道の主要駅があるのもここである
362,きりというのは中々くるものがあります。笑。）いつの間にかこの博物館は、名称も「明治大学博物館」となり、刑事だけでなく考古資料や商業（伝統工芸品）資料も
363,家族連れが姿を見せ、昨年の「昭和ロマン蔵」への入場者数は二十万人を超し、この博物館は見事に集客の核施設として機能するようになったのである。さらに、永松市長のリーダーシップの
364,の銅鏡を取り上げた功績者であり「顕彰銅像に同資料館の名誉館長と刻まれているが、引き続き博物館の名誉館長と氏を内外に紹介していいのか」と質問。これに対し、菊竹利嗣教育長
365,教育施策の姿勢ではないかなということだと思います。もう一つ、公立の図書館、博物館、公民館の設置、運営に関して、今、法令で詳細な基準が定められているために
366,意義が、県の文化課なり、教育委員会の誰かに正しく伝わっていたならば、博物館あるいは県当局といえども放っておくはずはなかっのでは、と信じています。
367,て、種籾を仕入れた。ミトゥはブロンズの彫刻を見るために、何度も何度も博物館に足を運んだ。一度は興奮をわかちあいたくて、ルヌーを連れて行った
368,国の効能はいかがかと。詩人たちの集い。芸術家のそろった部屋。哲学の博物館。歴史の回廊―」「もういい！ぽんぽん矢継ぎ早に言わんと、すこし
369,）』平凡社・世界美術全集十六昭和二十五年刊四十頁）千九百二十五年日本に帰ったかれは、上野の博物館で牧谿の「観音猿鶴図」を見て深い感動を覚えた。美術研究所の創設に与る
370,や普及しやすい標準的手順が開発されれば、問題は解決する。もちろんその標準化には、図書館司書や博物館の学芸員などのノウハウも盛り込まれるべきだろう。個人が勝手にホームページを作っているだけでなく
371,ないという人々だった．チームの熟達した動物学者はハロルド・アンソニー（ＨａｒｏｌｄＡｎｔｈｏｎｙ），同じ博物館のスタッフで，魅力的な，皮肉の効いたユーモアのある愉快な人物だった．
372,。東京学芸大学助教授。博物館を市民の交流の場にしようと博物館問題研究会を発足し、早くから博物館の改革を唱えるが、胃ガンのため四十四才の若さで亡くなる。著書に『ひらけ博物館』
373,でるもの」そのあとの数日を、村人たちは南インドの首府で過ごす。市内の博物館を見てまわり、マハーバリプラムとカーンチープラムの寺院に足を伸ばし、歌い手の歌を聞き
374,。芳しい香りをご堪能あれ―十一月二十九日、大分香りの博物館が別府大学に開館しました。博物館には貴重な香水が展示され、香水作りやアロマセラピーの体験もできます。さらに、
375,（上越市）（財）アフィニス文化財団（東京都港区）（福）ぶどうの木ロゴス点字図書館（東京都江東区）●博物館へ＝■■■■（上川町）■■■■（通り山）
376,歴史を歩み、独特の優れた文化を生み出してきた。その全容をわれわれはこの博物館で見ることができるのであるが、敗戦直後の焦土の中からここまで作り上げるのは、並大抵の
377,なにを考えてきたのかを簡単に紹介してみたい。日本において、公立の博物館ほど人気のない施設はない、といわれている。アメリカ紀行でも紹介したあちらの
378,いっぱいいた（＊ノωノ）ちゃんとお参りしたじょ！！その後博物館を見学した！！んで鶴岡市内をグルグルした・・。あと白糸の滝に寄って
379,。この官僚的・管理的ということについては、もっと過激な意見もでた。「日本の博物館に行くと“警備員”“監視員”なる人が、目立つ所に必ずいて、
380,目新しいものはない。ショーケースの前を通り過ぎ、奥へと進むと、全国の博物館のポスターがべたべた貼られた掲示板の脇に、「事務室」のプレートを掲げた
381,〕４初音調度の枕（重要文化財指定）（徳川美術館所蔵）尾張徳川家二代光友夫人千代姫の婚礼調度〔Ⅵ博物館などの枕徳川美術館参照〕◎枕（祝之枕）夫婦のものとして一対、
382,が、こればかりは自由に見学できないので、移築・保存されたものを見てみよう。博物館網走監獄は、網走刑務所の建て替えにともない旧施設を移築したものである。舎房は明治四十五年築。
383,。これが、いまの博物館においては大きな目玉になるわけです。普通ですと、博物館はモノで伝えるのが当たり前だろうということですが、モノよりもむしろ二次資料としての
384,たの。奇形の魚を？あれは私なの。私は、あの博物館から来たんじゃないかな。ずいぶん前、私が生まれるずっと前に私はあの魚たち
385,一つに、インディカとジャポニカを代表する標本を準備しなかったことが挙げられる。植物園や博物館には、生きた植物のほかに、植物の葉や花の一部を押花に
386,９年、北海道開拓とともに始まったビール造りの歴史を紹介する、日本で唯一のビールに関する博物館。ビールの原料であるホップなどに直接触れられるコーナーもある。☎０１１‐７３１‐４３６８【時間】
387,の古今雛は、平成十九年度冬季展示の中で、３月３日（月）までご紹介しています（博物館は３月３日（月）、臨時開館します）。博物館では季節ごとに展示品を入れ替えながら
388,そろった骨格が見つかった。この骨格はいろいろな人の手をへてオタワ市の博物館にたどりつき、そこで最初に見つかった頭骨と組み合わされて展示された。２体目
389,に、実体験できるよい施設が近くにあるはずです。本校付近では、兵庫県立人と自然の博物館、神戸市立須磨海浜館、神戸市立青少年科学館、神戸市立博物館などがあります。また、それぞれの企業では、専門的
390,。自分のパソコンを繋ぐことが出来る、差し込みを。そこは、電報局に併設されている小さな博物館の裏口だった。柱に掛けられているタクシーを呼ぶための無料の電話機が、普通
391,―展示数―本館中央棟、東棟、西棟と三つの円柱型の建物が融合した博物館は広大で豊富な展示物が紹介されている。１階（中央棟）には千九百十年に徳川好敏陸軍大尉
392,なる人が、目立つ所に必ずいて、私たちを睨んでいる。国民のための博物館であり資料であるのに、一体なにを監視しているのであろうか」と。吉野ヶ里が発見さ
393,骨格でっかいですよ〜。恐竜みたいです。博物館の中には、クジラのいろんな部分の標本。捕鯨の歴史など、興味深いものが
394,沿革昭和三十年代初頭、日本国内の交通関係の博物館は東京の神田須田町にあった交通博物館が唯一のものであった。千九百五十七年（昭和三十二年）
395,、埋葬地で働かせていた。かれらの発見によるミイラは、まだ開いていないブーラク博物館へ送りこまれていた。ある日エドワーズは、一つの埋葬地の発掘を目のあたり見ることができ
396,ため四十四才の若さで亡くなる。著書に『ひらけ博物館』『博物館概論』『市民のなかの博物館』などがある。＊８浜名功編、『現代社会教育の課題と展望』（
397,ため、これらのサービスを積極的に利用してください。問青少年課（☎３２２‐５１８２、ＦＡＸ３２２‐６０３６）博物館、動・植物園などの催し要入…料金とは別に入園料・駐車料金などが必要小磯記念美術館〒６５８‐００３２
398,そこを見たいんだが、来週の土曜日でも案内してくれないかね？」博物館の陳列物に興味を持てない人間が、果たしてストーンヘンジを見て何が面白いのだろうか
399,町ゲルンハウゼンの大聖堂の尖塔と木組み家屋彫金の町ハーナウの彫金博物館宝石と貴金属で作られた芸術品博物館に復元されている彫金工房
400,。博物館委員会議事風景（千九百九十六年十月）サンタフェの中心部にある広場人と人とが出会う場所博物館という施設をどう考えるか、展示を見たり研究を行なうところ、という考え方が日本
401,決意を話してくれました。問合スポーツ推進課（☎２２８‐７４３７ＦＡＸ２２８‐７４５４）へ。こちら博物館大小路の祭礼鉾江戸時代、京都の祇園祭や大阪の天神祭の後、堺のまちで
402,て競技に臨んだことであった。ハルテレスは汗掻き棒のストレンギスとともに各地の博物館にもかなり残っている。通常半円形をした石や鉛製のおもりでアイロンに似た
403,わたしたちは中学生だから千三百円なり。正面に噴水があって、その向こうは、博物館。お目当ての江戸の街は、その右手にひろがっている。いや、地図によれば
404,がカイロ考古学博物館に到着したとき一層顕著になった。装甲車とジープを従えた兵士が博物館の正面に集結し陣取っていたことだった。複雑に錯綜したアラブ世界の現実を目の当り
405,成果はどうであったろうか。ホテルで小休止し、明日の打ち合わせのためにポロナイスクの博物館に行き、その後トナカイの飼育で有名であった「オタスの社（オタシュツ・ダンスクオオ）」
406,とヨーロッパに行ったとき、参加者に海外旅行経験の浅いお年寄りが多かったので、数人が博物館で迷子になって、集合時間に間に合わなくなったときに、ツアコンが「今度集合時間
407,ウル遺跡に近いナシリヤの町に、博物館があると聞いて立ち寄ることにした。この博物館の展示室には、ウル王朝以前の石器なども展示されていた。アラビア語で書かれた
408,割引制度が導入されている。（６）ウェルカムカードの導入ウェルカムカードとは、各地域の博物館、宿泊施設、物販店、飲食店、レジャー施設、交通機関等の加盟施設において、外国人旅行者が同カードを提示すること
409,行ってきた「九州自動車歴史館」のレポです。と、言っても個人の経営する小さな博物館なので立派では・・・それなりに貴重な固体もあるにはあるのです
410,人間がそれを知ると、鳥をうちに来たり、はく製にしたり、薄暗い博物館に置いたり、さんざんな目にあわせるから。鳥たちはみんな、自分の家のよう
411,、出演者達が泊まったホテルの地下が、『風と共に去りぬ』ゆかりの博物館、ロード・トゥ・タラ・ミュージアムになりました。ここには映画の小道具や写真が飾られ、マーガレット・ミッチェル
412,光って、それへ青空が映って居る。街とは云うものゝ、それは恰も博物館の歩廊のような感じである。そして両側のガラスの中に飾ってある商品も、
413,考え、新しい発見を促すよう、さまざまな工夫がされています。また、博物館における研究活動や交流活動も参加型となっており、あらかじめ登録した市民が身の回りの自然の観察結果
414,といわれても致し方ないのである。近年、開かれた美術館とか開かれた博物館という掛け声だけはよく耳にするが、どこが開かれているのか皆目わからない
415,、竹山氏も共感を禁じ得なかったに相違ない。事実、氏はパリの美術館や博物館で、宗達の画や金蒔絵の漆芸に眼を開かれ、つぎつぎとヨーロッパ人の書いた日本印象記
416,見せ方」技術への期待この「マルチメディア仮想図書館／博物館」システムは、実際にはコンテンツを持つ企業や博物館に導入されることになる。そしてコンテンツの所有者や学芸員の意図に応じて並べることができる。
417,森川克己氏）という組織を作り、「昭和の町わくわく巡り」（商店を回ると、博物館が割引となる制度）、「昭和の町リーフレット」作成等新しい試みを次々に行っている。この
418,の外壁が目を引く建物。現在は家具や調度品など当時の生活用具が見られる博物館になっているローズオイルのメーカーを訪ねるプロヴディフは歴史と芸術の街であると同時に現代の
419,東北まで用意した中里村恐竜センター群馬県多野郡中里村大字神ヶ原五十一‐２☎０２７４‐５８‐２８２９一見怪しげな雰囲気の博物館だが、展示内容はとても充実していた。近くには恐竜の足跡もある。興味
420,そこは、警備員室の目の前だったのである。おれは、表の入口から博物館に入り、古い喇叭のような電話機やテレグラフなどが展示されているのをざっと
421,この図は、１階基本展示「堺―仁徳陵と自由都市―」で展示しています。問合博物館（堺区百舌鳥夕雲町２丁大仙公園内☎２４５‐６２０１ＦＡＸ２４５‐６２６３）へ。三宝下水処理場のアジサイ６月７〜十五日に
422,イングランド銀行博物館千六百九十四年に創立され、世界最古の金融街・シティの中央銀行として活躍してきたイングランド銀行の歴史がわかる博物館。代々の紙幣やコイン、金塊の展示が興味深い。所ＴｈｒｅａｄｎｅｅｄｌｅＳｔ．，
423,に応じた指導の充実を図るなど指導方法の一層の工夫改善に努めることや，博物館，青少年教育施設，科学技術に造詣の深い社会人等，学校外の教育資源の積極的な利活用を図ること
424,になるだろうという予感があった。「この世の悪をすべてコレクションした悪魔の博物館」伊集院さんがつぶやくように云った。「シリウスが作りたいと望んだもの
425,人影はわたしたち二人だけだった。同じ場所の一角を占める「そばの里センター」という博物館も開店休業状態だった。雪室に隣接して、製粉工場がある。まず、そこを見学させ
426,行かにゃならん。風邪薬はその帰りということになるな」＊十三印象的には博物館と言うよりも、模型、標本、剝製の地球史規模の大動物園という感じ。恐竜や古生物関係
427,キャシーは８時間以上も働いている）（その日気温は四十二度まで上がった）（アンは博物館までずっと歩いた）（私は昨日５キロ歩いた）（こちらを向いてください）Ｇ
428,（祝日の場合は翌日休館）、１月１日（火）〜３日（木）ところ・問合先博物館☎二十千五百七十二入館無料平成二十年度市民大学たかおか学遊塾市民教授募集芸術・文化・健康・生活など自分の得意分野を生かし
429,は、中国の冊封体制に組み込まれ、冊封使を迎え、中国に進貢を続けた。博物館には中国との関係を物語る多くの資料、例えば冊封使の往復の行路や、
430,のとれたその造形力が、国際的にも高い評価を受けたという。この博物館に展示されている馬やラクダ俑の唐三彩は、西安にある陜西省博物館のものに比べると
431,に、「アンティーク時計修復センター」「時の研究所」を併設した、スイス時計研究の総本山です。博物館に収蔵されているコレクションは、日時計から原子周波数を使ったものまで約四千点。ポケットウォッチや
432,」十一月６日日までの前十時〜後６時、渋谷区神南１丁目のたばこと塩の博物館（渋谷駅、☎０３・３４７６・２０４１）。「とんこつ」とは、たばこ入れの種類のこと。木・金属・貝・陶磁器
433,、教育、慈善事業、学術、技芸などのために設立された団体であり、美術館、博物館は、社会教育を行う施設として、この部類に編入されている。ご存知のように
434,には櫓や御殿は配されなかった。廃城後は荒廃したが、現在本丸跡に博物館が建つ。本丸土塁（行田市郷土博物館所蔵）戦前頃の撮影。水堀とともに土塁は戦前までは
435,Ｐｉｓａ）やボローニャ（Ｂｏｌｏｇｎａ）とならぶ自然博物学の中心地となっていった。薬学教育施設として、博物館や世界最初の植物園が設立されるとともに、学問としての発達を示す、自然博物学の教授の
436,京都舞鶴市にある博物館で旧舞鶴海軍兵器廠魚形水雷庫として千九百三年に建てられた建物を使っているこの建物は鉄骨構造であることや煉瓦
437,が多数所蔵していて、いま京都の鹿ヶ谷の泉屋博古館に展示されている。また上海の博物館にも、ぼう大な展示品がある。みなほんものである。「わざわざ復原なさる必要がある
438,が、何かが足りない…外務省から、中国との友好の証として上海の博物館に”シャングリラの眼”と言うブルー・ダイヤモンドを返還すると言う依頼が入ると、冒険心がムズムズと
439,。「日本にある公立の博物館の欠点や問題点をすべて改善していけば、いい博物館になる」。これはなにも、現在ある公立博物館の悪口ではない。吉野ヶ里博物館への私たち
440,（夏期は延長あり）無休観覧無料（岡山城三百円、岡山後楽園三百五十円の入場料は必要）博物館［香川県大内町］見て触れて楽しい人形劇の博物館３月二十一日（祝）オープン全国
441,復活させるのも、かなり面白いのではないかと思っている。学生の頃、私は博物館の図書室で熱心に「モデルニー・レヴュー」誌の旧刊をめくっていた。そこにはブジェジナ、ノイマン
442,直接バードピア浜北へ〈共通項目〉問合バードピア浜北（☎五百八十三．〇四四三）かやぶき屋根の下で聞く日本昔ばなし博物館☎四百五十六．二二〇八日時十一月８日（土）午後２時〜（およそ四十分）場所蜆塚公園内江戸時代民家「旧高山家
443,と三蹟の研究』昭和二十六年の暮、師走の二日の午後であった。博物館の小講堂に、従来全くの未公開といわれた御物（現・宮内庁三の丸尚蔵館蔵）の伏見天皇臨摸の「
444,でいた女性の突然の死によって、その後実現していないという。日本の博物館でも、最近はいろいろと配慮はされているようだ。エレベーターがあったり、
445,なっており、前年同期（１万七百八十箇所）と比べると二百七十三箇所、２．５％増加している。ウ図書館、博物館昭和五十三年３月三十一日現在における公立の図書館は千百十四館（前年同期千四十七館）、蔵書数五千五百七十九万冊（五千七十万冊
446,ではなく、特設の展示ケースを用いたという。ところが、このようにスペースを確保できる博物館や資料館などの公開施設は、多くはないのが現状である。また、このスペースの
447,共通しているのはなんだろう。なにも、ただレストランがある、ということではない。博物館という施設、あるいはその場所が、地域の人々にとっての憩いの場所になっている、
448,行います。◎中央公民館・各公民館・千手中央コミュニティセンター十二月二十九日（月）〜１月３日（土）休館◎博物館十二月二十七日（土）〜１月３日（土）休館◎市総合体育館・松代総合体育館十二月二十九日（
449,の意向よりも、それより上位の設置者（為政者）意向が強く反映されてしまい、博物館の企画立案がいまのようなモノ離れのような方向に行ってしまっているのではないかと感じ
450,、いちおうソウルに近い利川の窯場や国立博物館なんか見て回ったんですけど、いやァ博物館の日本の間に展示してあった伊万里や常滑の陶器の方がよっぽどいいです
451,は双発の小型飛行艇。これの民間型がＧ‐二十一で、この飛行艇はいまもこの博物館に常設展示されている。このＪＲＦ‐６の名前がグース（ガチョウ）。このガチョウは
452,ソードフィッシュの初飛行は千九百三十三年、もう十二年も前のことで、その羽布張り複葉の外見は博物館から引っ張り出してきたのかと思えるほど、古めかしかった。
453,、タイソンを封建王朝に勝利し、外国の侵略を撃ち破った農民闘争としてきわめて高く評価している。博物館の中にはタイソン関係の書籍や武器、パノラマ模型が所狭しと飾られている。
454,はアイルランドのダブリンで誕生したビール会社で、歴代の広告などが展示されているギネスの博物館は観光スポットとしても有名です。ＧＬＡＳＳＤＩＭＩＮＵＴＩＶＥＳ１センチに満たないような小さなボタン（
455,【…「港・横濱は日本の近代化の博物館」…】朝の十時半に家を出てバスと電車を乗り継いで、お昼前
456,モノを生産する工場長なら、工場管理、生産管理のベテランを配することになるが、情報を生産する博物館の館長となると、情報を管理、生産するベテランとなるだろう。そうすると
457,なぜか。他県のことはよく分からないが、こと佐賀県の例でいうなら、博物館や吉野ヶ里のイベントに限らず、既成観念から抜けきれないからだろう。私たちが吉野ヶ里でイベントを
458,名護市の進取の精神を表した言葉です。「あけみおのまち名護」のコーナーでは博物館や図書館などの各種教育施設や市民団体の活動などの情報を掲載します。名護市家庭教育講演会のお知らせ「
459,，動物園の入館者数が最も多く，次いで美術博物館，歴史博物館の順となっている。また，博物館が主催している映写会，研究会，講演会などの諸集会の参加者数は，昭和六十一年度で延べ約百八十一万人
460,○○○を別の名前に置き換えたところで、ひとつもおかしくない計画書によくお目にかかる。博物館が存在する地域性やその計画にある背景、さらには博物館自身がめざす方向性などが、言葉
461,なテーマの講習を聞きながらの観察会に参加するとよい。一日かけてゆっくり遊びたい博物館。トクトク情報！国立歴史民族博物館は佐倉城址公園の中にあるので、博物館とくらしの植物苑見学後にも城址公園
462,）そして、より視覚的に理解しやすく、操作しやすい検索機能を実現するために、私たちは「マルチメディア仮想図書館／博物館」で、マルチメディア情報に対応した新たなツール「多次元メガネ機能」を追加開発した。その主な特徴
463,１段目から順に百五十二．四ｍｍ，二百四十一．三ｍｍ，三百八十一ｍｍハラー博物館の終焉最後に、ハラー博物館（ハラー氏は博物館という語呂を嫌ってコレクションといった）の終焉について触れよう。世界一の自動車博物館の存続
464,私は太古の人々の知恵と芸術的センスに深く感じ入ったものだった。おっとりした博物館の館員が、「今でもそのへんを掘れば、いくらでも出てき
465,これは今回、第一セッションの「企画立案」での検討課題になるかと思いますが、博物館の展示を計画するときには、何を展示するのかという「資料」を把握すること
466,が可能となる。１社会教育施設の整備社会教育施設には，公民館をはじめ，図書館，博物館，青少年教育施設，婦人教育施設，視聴覚センター等があるが，近年，これらの施設の整備が進められる
467,ている。大まかに分けるなら機能は四つ。こどものためのポンピドーセンターの趣がある博物館「科学工業センター」（エイドリアン・ファインシベール設計）、緑の芝生に赤いフォリーがならぶ「公園」（ベルナール・チュミ設計
468,４器具とコーヒ・カップ各国の博物館趣味や使いやすさなどを離れて、コーヒー史上に名をとどめる由緒あるコーヒー器具が世界各地に
469,申し込む。日本トラベル内アウトドアクラブ０３・３５１１・１０７０。◆埼玉県立博物館見学と自然観察ウオーキング二十五日午前８時半〜９時、埼玉県立博物館前集合。自然観察指導員と博物館を見学、大宮公園、彼岸花の咲く見沼たんぼを散策。解散は午後０時半ごろ。雨天決行。当日申し込み
470,であることが多い）長い夜（ＬａｎｇｅＮａｃｈｔ）がある。ケルンには三十二の博物館、美術館の類があり、この時に限って、そのうちの半数くらいが協賛し
471,いるのなら、並んだ時は必ず３軒先へそっとエールを送ろう。たばこと塩の博物館バブルの生み落とした天使の館いったい誰が入るのか！？愛煙家と夜中
472,作っていたということは、これはたいへんな発見なんですよ。荒俣タヒチの博物館にも大きなカヌーが展示してありますよね。外に放り出してあるのが。篠遠
473,そのものではない。それは「モノ」の形をとる情報のかたまりであるから、したがって博物館は、博情報館すなわち「博情館」に他ならない。であるならば、博物館はすべからくその「モノ
474,た。阪神高速道路湾岸線「天保山大橋のライトアップ」２文化施設（１）博物館等ⅰ博物館等博物館は，歴史，芸術，民俗，自然科学等に関する資料を収集・保管・展示して，一般公衆の利用に供し
475,が少ない人では，途中で受講をやめる人が出ることにもなりかねない。博物館の活動が，受講者の自発性を基本としていることを良く理解している講師に依頼する
476,ほど人気のない施設はない、といわれている。アメリカ紀行でも紹介したあちらの博物館とは大違い、子どもたちなんかは博物館に行こう、などといっただけで、露骨に
477,ギフチョウについて詳しく説明している博物館など知りませんか？ギフチョウといえば岐阜市金華山近くの「名和昆虫博物館」昔は名和昆虫館でした
478,に焦点を絞って収集している。ＣＲＬは，出版社，学会，大学，文書館，博物館，政府の図書館から特定の資料を入手することをもっぱらの業務にしており，あまり
479,哲学はかつては人間の知と行動の効果的なあり方であったにしても、今では博物館の倉庫にしまい込まれているか、よくても片隅に押しやられており、そのような
480,」（３）博物館の整備博物館の歴史は古く，我が国における近代的な博物館は，明治５年東京の湯島聖堂で，殖産興業のため全国から集められた物産を，
481,物たち。ランドマークプラザの３階のイーストピアの片隅にそれはあった。おち「なんか、博物館って書いてあるよ」カト「あっ、あたし、これ行ったことあるよ、ロンドンで
