,0
344,なんだか「代理母」のような誤解をあたえかねないかもしれません。しかし、それでも、翻訳家である筆者は素直に訳すのがベストだと信じています。幕末・明治以来、西洋のことばを日本
345,なって読者の心をつかんではなさない。あまりにも見事な怪談ゆえに、筆者は結城信孝編による女流ホラー傑作選『ふるえて眠れ』（ハルキ・ホラー文庫）に収録する誘惑に抗し切れなかった。
346,バックアップ方法を伝授しよう。無論、ＮＡＳをバックアップする標準手法であるＮＤＭＰの詳細にも触れることになる。ＮＡＳバックアップ筆者は一時期、ＮＡＳには見過ごせない欠陥があると思っていた。システム管理への要求
347,やりがいと将来性仕事のやりがいは、人により感じるところが多少異なると思うが、筆者は自立性と連携をあげたい。特に、公的機関での活動は、受け持ち地区に対する責任を
348,の天気予報なみに一切の無駄（感情）をはぶいた「数学語」になっている。また筆者が小学校教科書編集の準備調査をしていたときだが、「花子さんは伯母さんからいただいたお小遣い
349,の規模や業務の内容などに関わらず同じ手法で行われるが、これに関しても筆者は疑問を持っている。指導を行う人は大企業出身者が多く、大企業で実践した手法
350,筆者独断趣味に生きる目標は日本一、全日本キス投げ釣り選手権優勝までの軌跡筆者は物心ついたときから、釣りに親しんでいました。終戦直後の食糧難の時代は
351,人が多いものだ。そんなことを何度か経験したのだろう。彼の上司から筆者に電話がかかってきた。「君は仕事と遊びがごっちゃになってない
352,た旅や身近なファッションの美しいグラビアなどに驚いたものでした」と、かつて筆者のインタビューに答えていた。すでにⅢで『エル』ファッションについて述べておいたが、アンアンは
353,ていれば、少なくとも彼女はその映画を見ていると推測できるだろう。インタヴューの場で、筆者はいくつかのスチルを示し、『美と力への道』には出演した
354,や娘や子どもまでさらって自分の女房にした、というのです。軍記の筆者も「無体に」とか「沙汰の限り」といい、雑兵たちの略奪結婚を明らか
355,筆者は，この事案について税法学的検討を行い鑑定所見書をとりまとめた（二千年３月９日）．筆者の最も強調した点は，次のとおりである．（１）上告人納税者（Ｓ）は
356,ケンカすべき相手は、実は、血糖値なのだ」と述べている。まさにその通りだと筆者も思っている。私たちは、お腹がすいていると、むしょうに怒りっぽくなる。だから
357,であり、どういうニーズがあるのかを知ることが大事だ。そこで、筆者は「田園情報社会」を提案したい。田園情報社会とは、ハイテクインフラ基盤を整備した田園地帯（すなわち、
358,ば、量においてはまさに江戸川乱歩を愧死せしめる程あると思う。繰り返して言うが、筆者は寡作多作の可否を論ずるのではない、ただ乱歩が探偵小説家にあらざる二十三氏の例を引い
359,を加え、一〜二分煮て冷ます。４密閉容器に入れて冷蔵庫で保存。パプリカジャムまえがき筆者がはじめてパプリカを見たときには、色鮮やかでつやのある形の整った果実
360,恩恵を受けるというモラルハザード（倫理破綻）は回避できる。この大型減税を来年度から実施すると、筆者の試算では以下のようになる。実質経済成長率は、減税を考慮しない場合の年平均
361,の本の属性」（十七ページ９行）とは、どのようなものか。二筆者は現代の情報のデジタル（電子）化をどのようにとらえているか。それに対して
362,時代潮流に即応するビジョンと総合政策を想定、創出する先見性、洞察力であると思う。これまで筆者は、戦後宰相二十人のなかで、吉田ワンマンこそが傑出したナンバー１だと高く評価し
363,に雲母の砂子をまいた料紙に、和歌一首を二行に書いていますが、筆者は三人の寄合書きです。その書風の相異によって第一種から第三種にわけられています。
364,下さった名古屋大学法学部の森際康友教授が指摘するように、上記の推論は論理的なものではなく、筆者の推測でしかない。たとえば、自分としてはお金や物が欲しい者が、（
365,。国内総生産実質成長率は経済企画庁『経済要覧千九百九十七年版』，日銀『国際比較統計』による。県内総生産の国内総生産比率は筆者による計算。県内主要工業都市の地位変化（出荷額などでの比率変化）昭和三十五〜五十年は山本義彦「『高度成長』期
366,一切検討の対象にはしなかったという。いかにも日亜らしいその理由について、小川社長は筆者にこう語っている。「当社（日亜化学）の基本姿勢はあくまでも『いいものを
367,なってしまったのかと述懐する．小此木が親の時代にこうだったのであるから，筆者がすでに親を卒業するこの時代になって，このような話は通じないのかもしれない
368,レトリックを批判する（一）」『月曜評論』第五百四十七号、千九百八十一年七月〕。ここで、筆者はどちらが正しいかといったソ連論をする意図は全くない。ただ、脅威とは、
369,二十年後の’九十五年，技術の進歩に合わせて改訂が行われた。二十年間で，筆者が考えもつかなかった「銀の弾丸」が生み出されたかどうかだ。
370,た人の手によるものですが、筆者は特定されていません。第二種の筆者は源兼行と考えられています。第三種はわかりません。微妙な書風のちがいは
371,、南アルプスの稜線をつないでおよそ六十日ほどで横断できる（らしい）。しかし、装備マニアの筆者でも、六十日間もミリタリースタイルで放浪するのは、社会復帰の困難さも予想され断念。第一
372,。イギリスでは「マインド」にご用心最もイギリス英語らしい単語を挙げろと言われれば、筆者は迷うことなく、「マインド（ｍｉｎｄ）」という動詞を挙げたい。イギリス英語は、
373,にまで彼女の声は届かぬようであった。田舎の婆さん、と先に筆者は書いたが、実際彼女はこの近県の出ではなかった。瀬戸内海沿岸のＫ市に属する
374,第２の方法であり，間接金融から直接金融へという流れにも沿うことになる．しかし，筆者はこの新しい金融機能業を行う者に対して，少なくとも次のような質問・依頼をしたい．１
375,として有名になったナマハゲが鬼の代役を演ずるのである。「なまはげ柴燈まつり」については、筆者が、男鹿市北浦真山在住の古老・太田忠助氏（明治三十二・５・二十八生）に聞いたところによると、いつの頃か
376,があるならば、勇気を持ってそうした改革に取り組むべきであると考える。筆者が推薦する基本図書●『労働市場改革』島田晴雄＋太田清編（東洋経済新報社）●『日本再浮上の構造』自著
377,把握しなければならない。「ウサギに『生存権』はあるか」という文章を考えてみよう。筆者は「ウサギにも生存権がある」という見解を念頭におきつつ、「ない」
378,しかしその背景にミュージカルの舞台がいつのまにか既に貼られてあって、筆者の十代の頃ミュージカルをやりたいという気持ちもあったのが、今でも
379,しまったな」という苦い思いを、たびたび経験された方もあるに違いない。食いしん坊の筆者も、そのなかの一人である。しかし、自分の好みや体質に溶け込んだラーメンに
380,平成十四年度版』（日本労働研究機構受託）２キャリア形成支援十）今後の従業員のキャリア形成支援のあり方については筆者も参加した三和総合研究所（二千）を，また，従業員個人の視点からみた企業内教育の特質
381,の固定化のプレリュードではないと言い切るには，まだ見極めのための時間が必要であると筆者は考えている。Ⅶ結語もし，今後日本人の世界認識の基盤が，日本人という
382,ものだろうなとは思うが、同情の涙が出るまでに至らないのは、筆者に優しさが足りないせいか？永六輔氏は憤っている。宴会で、お酒は飲み
383,それについては後で説明しよう。岩場でチェストリグかベストかと問われたとき、筆者ならばベストを選ぶ。チェストリグは軽量であるが、上からビレイされた時、
384,が「馬子や大工の手伝いや、おおむね下層町民であった」ことを指摘しているが、筆者は西町を事例として十九世紀の善光寺町における生業を居住地との関係から検討し、多くの
385,公開されている。ｈｔｔｐ：／／ｗｗｗ．ｐｈｐ．ｎｅｔ／ｍａｎｕａｌ／ｊａ／また、ＰＨＰに関するサイト、ＰＨＰとデータベースの連携に関するサイトは筆者がガイドをしている次のサイトでリンクしているので、参考にしていただきたい。ｈｔｔｐ：／／ａｌｌａｂｏｕｔ．ｃｏ．ｊｐ／ｃｏｍｐｕｔｅｒ／ｄａｔａｂａｓｅ／ｓｕｂｊｅｃｔ／ｍｓｕｂｓｕｂ＿ｐｈｐｄｂ．ｈｔｍ
386,すぐれたオーケストラや歌劇「夕鶴」、童謡「ぞうさん」などの作曲家で、随筆『パイプのけむり』の筆者としても知られています。このシリーズは昭和三十九年から平成十二年の終刊まで、『
387,た』と周五郎は書いている。それはそのまま「しん」さんの言葉でもある。筆者は元気な頃の長さんを知っている。（３）、（十一）山本周五郎著『青べか物語
388,も極めて重要である。そのなかで頂点をなしていると考えられるものが二つある。筆者が「善妙の夢」、「身心凝然の夢」と呼んでいるものである。前者は
389,か、ひどくなる一方のようだ。その傾向は数字にも表れている。筆者は昨年十一月から手持ちのｉモード携帯に届く迷惑メールを数えているが、メールアドレスをアルファベットのニックネーム
390,』（ＴｈｅＥｌｅｍｅｎｔｓｏｆＡｒｃｈｉｔｅｃｔｕｒｅ，千六百二十四）を著した。それは、筆者が『ジョンソン協会年報Ｎｏ．二十一』で述べたように、「イギリス式自然風風景庭園」は、一方において自然らしい
391,中国』という『国』の人ではない。」（百五十三ページ十四行）とあるが、では筆者は彼女をどのような人としてとらえているのか、考えてみよう。三筆者の
392,巨大工場」と「巨大市場」といった二つの特徴を兼ねた競争優位性を保ことができる、と筆者は確信している。▼重要度が増す外資の役割今後、中国製造業の躍進を支える力
393,その薬は、胃の薬だとは思うけれど、いったいどんなモノ？これは筆者が実際に体験した話だが、「セルベックス」に限らず、処方してもらった薬がどんな
394,折り、額を床に押しつけて、「お願いですから、退院させないでください」と筆者に懇願する患者もいた。２葛藤と矛盾あれから三十年が過ぎた。
395,まで』神奈川県（千九百八十三年）の記録には、ゼブラクラブという表記はない。そこで、筆者の金山、鈴木、富山へのインタビューや、前掲『横浜ジャズ物語「ちぐさ」の五十年』、前掲
396,，写真／文学／映画と，多ジャンルで特権的に表象された「クロシャール」について，筆者はすでに前著『パリ・貧困と街路の詩学』（都市出版，千九百九十八年）の第９章第３節「浮浪者（クロシャール
397,飛ぶものからの転想ではないか、という想像が浮かぶのである。その証拠の一つとして、筆者は「雷」（＝靁）・「電」、あるいは「虹」字の古体文字の形象を
398,は経営一般に当てはまることであり、もちろん再生・再建における経営実務においても同様である。このことは筆者のオリジナルな考えではなく、日亜米欧の熟達した企業経営者が繰り返し述べてきたことであり、いわば
399,機会をいただいたのは二回である。そのいずれも蓮沼が九十三歳の頃である。筆者は、土光敏夫さんの著書出版について少しお手伝いをしたことがあり、それでわずかな期間
400,のような財源移譲の話では、補助金改革の議論に矮小化されてしまう可能性がある。筆者は、日本の分権社会は、英米系のような国の関わりを排除する方式ではなく、財源調整
401,は要領を得るまでが大変である。図七十四、七十五は、呼び接ぎを基本に筆者が改良を加えた方法である。この方法は接ぎ木後の管理が比較的容易なために素人
402,。雑誌の連載を本にまとめたが、インドに関わる内容なので、ぜひ筆者である重松氏に引き合わせたいという。重松氏は稲田氏と大学時代の同級生で、従って稲田氏
403,理論的根拠なし？『現代用語の基礎知識』（千九百九十八年版）の中の「ジャーナリズム用語」の解説（筆者、浅野健一、村上義雄）は「日本の新聞・放送は未成年者と精神医療ユーザーを除き、逮捕・強制捜査という当局
404,（図は上が南）。筆者の見解―検非違使庁配下への編成この間、筆者も散所に関する論文をいくつか発表しており、散所を本所に対する存在とし、ただちに賤民
405,の「デジタルコンテンツ商品」を制作するところに目標が置かれていることである．これは，筆者をはじめ，講師陣がいずれも放送業界にあり，毎日放送枠を埋める作業に従事してきた反省
406,と「ＸＰｔｕｒｂｏ」（ＸＰターボ）を試してみた。（文・中井紀之）筆者が普段使っているのはペンティアムⅢ（１ＧＨｚ）マシンで、起動時間は約１分４秒。いつ
407,もひとりぼっち。」話し相手がだれもいない，ひとりぼっちだという彼の訴えに，筆者はまずこころを動かされた。それに同じ大学の後輩とまじめに話し合っているよう
408,から、極めて明確に「管理権原者」が誰であるかを判示しました。しかし、筆者は信じられない思いがするのですが、右判決の評釈を行いながら、なお、執行権限
409,使い道を見つけたのである。「ところで沼田さん、子供は何人いるのですか」と（筆者に）尋ねられると、耕一はちょっと照れながらこう答えた。―ええ、五人の
410,一因と思われます。▲データ検査院（ＤＩＢ）ハルボーゼン法律顧問（左端）リンドストランド部長（中央），筆者（右端）〔ストックホルムのＤＩＢで〕（三）アメリカ、カナダからの警鐘
411,の色、動き、全身の動きなどを良く観察するわけです。ここでも常日頃から筆者が肝に銘じている「調査は現場第一主義である」ということが生きてきます。
412,、全てに新技術開発が必要なことが明らかになった。こうした作業に筆者が集中していた千九百八十年は、日米間の半導体製品の輸出入額が逆転した記念すべき年であり、
413,アメリカ西部」という雑誌に出ていたジーンズ記事のことに触れたが、それを書いた筆者は、その冒頭で、自分は「大恐慌の時期に、南カリフォルニアでリーヴァイズをはきはじめた
414,である。この作品の由来については、近年さまざまな説が行なわれているが、筆者は、これを「小国寡民」の説を具体化した作品だと考えている。参考まで
415,あるとするこの考えは吉田だけのものではない。「尺八とヴァイオリンの合調法」の筆者である杉浦道人もまた、同様のことを述べている（杉浦千九百三十）。タイトルが示す
416,全く無策だからなのだ。そもそもＩＴとは情報技術であり、ネット社会の構築である。筆者は二十年以上も大手ソフト企業の顧問としてネット社会について理解してきたが、日本でもＩＴの発達
417,にもわたる断層をどんどん大きなものにしています。ＩＴ革命前夜にふとよぎった予感筆者がまだ高校生だったころ、こんなことを考えたことがありました。それは、高校
418,とはいったい何であるのか田中真紀子外相が就任して半年余りが経った〇一年十一月某日、筆者は政策系の実力派と外務省内で目されている幹部と話す機会があったが、その
419,ていこうかと思っていたときであった。若手が去ったミーティング・ルームで、キー局幹部と筆者の二人きりになるや、キー局幹部はニヤリと不敵な笑みをこぼしながら、こういっ
420,を投与できないということは大変な安全性を確保したことになる．以上，思い出すままに筆者の体験あるいは目撃したヒヤリ・ハット事例を並べてみた．筆者の経験してきたヒヤリ・ハットのいくつ
421,論点について、筆者の考えを述べ、歴史像を描きだす一助としたい。紙数からも筆者の研究蓄積からも、全面的な展開は困難なので、「落伍者」視の批判的検討、長吏の
422,３現実的シナリオの３通りの見通しを立てて、戦略や経営計画をまとめ上げていく方法ですが、筆者にはこのような方法が有効であるとはあまり思えません。その理由は
423,ても同じことで，おそらく寝ころがって活字を追う眼の動きとタテ組みが，少なくとも筆者には，ちょうど合っているのだ。学校での勉強や図書館での読書は，
424,きねづか３連鎖８雪化粧６塊十一払う２擬声語５突き刺す４控えめ十一磨く２霧３みそ汁６斜面８凍る十二滑る《筆者》佐々木瑞枝、千九百四十二（昭和十七）―京都府出身。日本語教育学者。著書に「日本語教育の
425,人がいるかもしれないが、そのような人はこんな文章など読まないだろうし、どのみち筆者と議論が嚙みあうとは思われない）、美とは人間独自の規準であることが
426,の石坂奉幣使〔神前にぬさを奉る人、立山では県の役人がなった―筆者〕は『奉幣をするのに風で吹き飛ばすような神様なら神社の資格を取り上げる
427,などにより，最も適した種類と大きさのメスを選択する（図８‐１）．筆者は通常の手術には円刃刀を多様し，細かい部分や骨膜の減張切開などに尖刃刀を
428,に貞奴が祈願として奉納した彫刻の絵図の内容から、桃介と貞奴の出会いは筆者の書いた出会いと大差がない。長澤さんは現在八十七歳になられるが、桃介
429,）がハイテク・スパイ小説に対して飽くことのない興味を寄せていることに関係があります。筆者は機密漏洩による被害や機密漏洩の発生可能性を過小評価するつもりはありません。それはリスクである
430,に比較的めぐまれているにもかかわらず、そのなかに該当するものは存在しない、という事実である。筆者は、『古事記』『日本書紀』の陵墓記事はいうに及ばず、『延喜式』の
431,流行したことに顕れる。これらの造営は、まさに収集熱のもたらした結果である。しかし筆者は、表面的な現象としては、「洞穴」と「温室」は、収集熱の派生し
432,半数以上の結婚において、嫉妬と精神的な病気が夫婦間の争いの原因であるというデータを筆者は記録したことがある。精神的な病気は夫婦３組に１組の割合で起き、それが
433,千九百九十三年十二月、東洋経済新報社）。実は、この野口の「四十年体制論」の原点には、筆者と野口の十八年前の共著論文があり、その意味では筆者もかつては「四十年体制型異質論」者であっ
434,（ＮＹＬＳ）として有名になるプロジェクトの最初の報告を公刊したのであった。筆者がこの本を千九百六十四年の渡米前に読んだことはとてもタイムリーで幸運なことであった
435,わかる。『新撰大人名辞典』に「磐渓の長男、文彦の兄」とあるので、筆者も長い間誤解していた。本名清修。若い頃の話はあまり伝わっていない。
436,変わりはない。どちらも良かれと思い、当然と考えて行動しているにすぎないのである。筆者は、あまり身構えることもなく、イスラームという宗教もあるのだ、といった程度の気持ちから接していく
437,こと」「描くこと」をどのように成り立たせていくのであろうか。以下は，筆者の長男Ｔと次男Ｈが，ともに生後十か月のときに，鉛筆で紙に初めて記し
438,に載っていない類似商品を買うようになるだけではないか、という懸念もありえよう。筆者は「買ってはいけない」の著者たちによる化学汚染社会の改革の熱意は高く評価するが、そのため
439,意識改革活動」オフラインミーティングから始まった。菅澤社長がオフラインミーティングで配布したＴＯＣの資料を見た改善企画担当の筆者は、そのころ、従来の改善活動が壁に突き当たり悩んでいたが、その資料から
440,たレプチャ（ロン）人の青年によれば、ブータンのそれと同じ物であるという。筆者はその効用を知らないが、竹筒の上部にこんもり穀物を盛り上げてあり、蓋を
441,会い、金大中の依頼でワシントンとソウルの間を数回往復した。その間、筆者は金大中のメッセージを全斗煥大統領と側近たちに伝達するなど、金大中と全斗煥の秘密対話のチャンネルを
442,ような二つの法方法が考えられる。ひとつには、アセスメント対象者を絞り込むことである。筆者が手がけた企業では、就職希望者全員に対して、書類選考の後に一次スクリーニングとしてペーパーアセスメントを行った
443,議長から日本を代表して出席していた川井武雄先生の参考意見をと求められましたが、筆者は日本の漢方薬の事情に関しては門外漢であることを理由にお答えをいたしませんでし
444,万年筆をもらった。勇んで使ってみたら期待したほど速く書けないので失望した。筆者はぶきっちょに力一杯書いていたし、万年筆そのものも決して高品質とはいえない代物
445,一生懸命援助することはなぜ迷惑なのか。いったい何が迷惑なのか。だが、筆者がその答えに気づくには数年を要した。じつはこの体験には、約二年半前
446,鎌倉幕府に認めさせるために描かれた、というのが史家の一致した見解であり、筆者が言及すべきことではない。しかし、この動機を拡大して、蒙古船は画家の想像である
447,言葉であるかどうかの問題と同じように最終的には信仰の問題のように筆者には思われる。たとえば、前述したイスラームの五柱のハディースを例にとってみよう。
448,記録を更新するなど、次々と記録的な数字を生み出している。実はこの数字には筆者も貢献。そう、ただただ『ＥＰ３』を観たいがために、ハワイに飛び
449,文化的な状態や状況が、アルコールと暴力という関係図式にさまざまに影響を及ぼしている。筆者の調べでは、虐待者が被虐待者の子どもや孫である場合、虐待の２件に１件
450,ところがこの二点は、フォーカシングとプロセス指向心理学が比較的類似している部分の一部であると考えられる。筆者には、当初両者の交流は、プロセスのとらえ方等の類似性が交流の糸口の一つに
451,からなくなって消える現象すべてを表す」と結論する。ソローとインディアンについてのサンドクィストの見解と筆者が相容れないのは、彼の論理の展開の背後に、次のような暗黙
452,も驚くほど短期間にアメリカナイズされた理絵のケースをあげる。ケース番号二百八十三理絵筆者は理絵の家族を、千九百七十六年の十月から千九百八十年の一月まで三年三ヶ月の滞米中に、
453,なる場合には，留置権を肯定すべきは当然であるが，しからざる場合については，筆者はこれを否定すべきものと考える。（オ）なお費用償還請求権については除斥期間（六百
454,を望むかということも、安全保障を強めたり弱めたりする要素になるだろう。筆者が十数年前に出した「安全保障力」という概念は、久保氏の言う「広義の安全保障」
455,あり、その中で「見えざる手」はしばしば取り上げられている。しかし、繰り返すが筆者はスミス研究家ではないから研究史には疎いほうだが、瞥見したところ、「見えざる手」
456,第５節バリアフリーとハートビル法１バリアフリーは完全に筆者が十年ほど前に校舎建設にたずさわっていたときのことであるが、障害児の通学に
457,存在する経済学者は、当然のことながら、容易に筆者の見解に同意しない。無論、筆者の見解が正しいとは限らない。すべてのことを断定できるわけではない。すべての
458,三年ぐらいは続けられるとしても、五年、十年ともなると精神的に参ってしまう。筆者だったら、そんな依頼は絶対に受けない。五年で二倍なら気は楽だが
459,とは異なるリテラシーが生まれた。インターネットのもつ双方向通信の特性をフルに生かした、筆者と読者の共同制作の作品だ。従来の文学の技法とは相容れない小説だ
460,。行間はおろか、裏の裏まで読みとらねば真実には到達できないのだ。筆者はそうした深読みの必要な歴史よりは、実証的に現物依存で推測の範囲を
461,経営にあたった時代のあったことが急速に忘れられたことも意味する。少なくとも筆者はそう考え、さらに保科正之研究をつづけているところである。（『ＦＵＪＩＴＳＵ飛翔』千九百九十七年七月号
462,となって，千九百九十四（平成６）年，小・中・高等学校における家庭科の男女必修が実現している。筆者が小学生を対象に行った調査により，父親が家事分担する家庭では，男子の性役割意識
463,筆者は勤務がようやく終了しましたわい〜。ちなみに明日も、またまた夜勤でぃすぅ（’〜｀；）
464,質問や分析的手続きが中心であり、やや消極的な意見表明をするということになる。しかし、筆者はレビューといえども監査に非常に近い検証手続きを行なわざるを得ないだろうと考える。監査法人
465,表紙を整えていただきました。ここに記してお礼を申し上げます。二千二年９月９日筆者Ｐａｒｔ１基礎知識編Ｐａｒｔ１「基礎知識編」についてＰａｒｔ１は「基礎知識編」として、貴金属という
466,」などと主張しているとすれば、もはや裁判以前の人間性の問題に関わってくると言わざるをえない。筆者としては、さしもの中村氏もさすがにそうは考えていまいと、ひたすら祈るばかりの
467,功労により、勲二等瑞宝章を受章した。●―九十代に見る蓮沼翁の生活の一こま筆者は蓮沼翁を遠くから拝顔する機会は何度かあったが、直接にお目にかかり懇談
468,移動ほど、神経を使うものはない。何年もアフガンやビルマで野戦を経験している筆者にとっても、ボスニアで経験した市街戦はまったくの別物だった。あれほど一歩一歩に
469,、暖かい情のなかで話し合いによる問題解決を図っていく―これが法律以前の日本的セクシャル・ハラスメント解決策であると筆者は信じているのだ。
470,の名のもとに実は「分配的正義」の難題を探究しながらも、サルトルは、少なくとも筆者の考えでは、『聖ジュネ』でみずから予告した分割＝共有の倫理を十全に
471,ことになるが、また彼の政策問題に対する関心がクリントン政権への参加に繋がったのであろう。筆者は千九百六十八年から七十二年までイェール大学の大学院で学んだ。幸いにも一年目には、彼
472,かはっきりしません」と書いている（『「買ってはいけない」大論争』）。だが、筆者が「どんな方」かという「素顔」の詮索は、論争の内容に関わる範囲
473,、弟がともに戦死した家庭に思いを馳せる時、涙を禁じ得ないのは筆者だけではあるまい。そして日本全国に彼らのような兄弟が数多くいたことを
474,思う。クラインはカリフォルニア大学バークレー校で経済学の勉強を始め、ここでＲ・Ａ・ゴードン（景気循環論の筆者、シカゴ大学教授Ｒ・ゴードン氏の父）の指導を受け、実証分析に興味を持つに至る。サムエルソン
475,第三話アシカの脳アシカの脳チャンス到来、野毛山動物園へしかし、思いがけないところから筆者にもチャンスが巡ってきた。昭和二十八年八月二十五日の朝のことであった
476,の健闘を讃え合っていたが、終わってしまえば負けたハウスの生徒もケロッとして、筆者と談笑しながらハウスに引き揚げるリラックスした雰囲気で、少なくとも「ハウスのプライドを賭けて戦う
477,に対する修正的意見即アカと言われたのである。研究会は急進分子のリードするところとなり（実は筆者など憶病者はついて行けない状況であった）、大きな指導力のもとに組合員の家庭
478,必ずしも多くはなく、著者の創意によって種々の項目が立てられることが多かった。筆者が収集した養生論を中心としてその内容を領域化してみると、以下のように
479,なものなのだ。哀れというか、マヌケというか…。ここで、筆者の積年の謎に答が見つかったわけである。過去を改変して現在の自分の
480,出身である。（二十二）以下、ゼチェ・プラジニに関する情報の大部分は、千九百九十九年十二月に筆者が行った調査に基づいている。最初にこのモルドヴァという地域について簡単に整理しておこう
481,というのは驚きである。もうひとつ気になることがある。同誌は文章の最後には筆者の名を載せているが、この項目にはそれがない。正しい数字を知っている
482,残念ながらひとことも触れられていない。わが国のいくつかの研究と同様に，筆者の多変量解析を用いた研究においても，リンパ節転移はレベルより個数が予後因子として重要である。
483,、人類始原の「ゼロ文明」とされているものも、実はこのツラン文明に照応する、と筆者は見る。ツラン文明は始原の文明として、アーリアおよびセム文明の発祥以前にすでに存在した
484,、必要保障額や公的年金額の計算ができるシミュレーターがついているサイトも登場。ここでは、筆者が実際に使ってみて、「これは便利！」と思った９つのサイトを
485,しか返答できないでは、大阪に関する他の話もいい加減だろうと思われてしまう。筆者は、旅に出たら、その土地全体が見渡せるような高い場所にできるだけ行ってみる
486,キャリアもある。まさに貴種流浪の大名品と称されるにふさわしい。「緋鵬」は千九百八十九年に筆者（平野）によって命名された統一名である。（筆者著『日本春蘭』、二十六―二十七頁参照）緋鵬
487,た。長官引退後、スイス大使の任を終えて帰国した国松は、二千二年の暮れに筆者にこう振り返っている。「後になってみれば、松本の誇大妄想が生んだ犯罪
488,と命じた。結果は巡洋艦一隻撃沈、三隻大破、味方は駆逐艦一隻喪失という大戦果であった。筆者は戦史研究家。ルンガ沖夜戦（アメリカではこれをタサファロング海戦と称す）は、太平洋戦争を通じて、
489,およびその協力者との交流を中心とするプログラムが用意された。このプログラムを筆者と共同でコーディネートした地元ＮＧＯのＴＣＦ（ＴｉｂｅｒｉａｄｅＣｏｍｍｕｎｉｔｙＦｏｕｎｄａｔｉｏｎ）は、サパン集落においてキリスト教
490,気分は沈んでいるが、なぜか感覚がサエている池内紀（ドイツ文学者）イラスト＝筆者宿を出て駅に向かう途中、商家の軒にスダレが下がり、「忌中
491,）。（注６）太田氏が大敗した理由について、当時、太田選対の幹部が筆者に「美濃部に負けた、飛鳥田に負けた、麻生に負けた」と語った
492,、ここでは省略し、むしろ実用的な方法について述べる。写真３‐３４は、筆者の計算方法（アルゴリズム）にしたがって、コンピュータでキーワードの配置位置と矢印のある線の
493,．ｉ三百八十六．ｒｐｍに集録されています。すべてを紹介するにはページ数が足りないので、筆者が好きなゲームを３つほど紹介しておきます。Ｇｔａｌｉヤーツィーと呼ばれるダイスゲームです。５つ
494,、ややもすると、年を経ることの価値を忘れかけているように思われる。筆者（高橋）がこのことを思い知らされたのは、東京都老人総合研究所の下仲順子らと老年期の人々
495,」と言って、金大中ファイルを受け取った。全斗煥が約束を守るので、ワシントン当局と筆者も全斗煥政権を安定させるため尽力した。とくに南北首脳会談とオリンピック誘致のため、水面下で相当な
496,実践されていることで知られた「文献バン」と評されるような村であった。筆者が滞在した村は、かつては常時二つの書堂が開校されており、盛んな時期
497,さらに研修を始めてから一年が経過すると、後輩の研修医が入ってくる。筆者の勤務する病院は“屋根瓦方式”を徹底させていることから、二年目の研修医といえども一年目の
498,の指導精神に誤りがあったことを悟ったような口吻を洩らした。しかし、筆者が論じたごとく、これは決して彼の誤りではなく、作家の方の読み誤りであった
499,の時間に、連休ディズニーランドに言ったって言う女の子からのお土産です。責任持って、筆者が美味しく頂きました☆あ、私もその先の海浜幕張行って、お台場行った
