,0
295,たまち新しい自治のしくみを確立していくためには、とりわけ市民、各種団体、企業と市役所、議会との相互信頼は不可欠であり、その確立を目指します。・市との協定等
296,？ちなみにスペイン語圏の人などの限定はできるでしょうか？もし最寄に交流センターが無い場合市役所や区役所でも受け付けています。スペイン語圏の生徒限定ということもできます。それは申し込み
297,必要がない方は、郵送での提出をお願いします。■市・県民税申告の受付申告会場市役所８階大会議室、各公民館等（左記日程表参照）受付時間午前９時〜午後４時送付先・問い合わせ市民税課（〒３５９‐８５０１・
298,。住居表示の実施に伴い、住民票や印鑑登録などの戸籍関係の書類、課税台帳などは市役所で自動的に変更します。これ以外の住所変更は、お手数ですが、該当する皆さんでお願いすることになり
299,ご利用ください。十月の相談日期日十月二十日（月）時間午後１時〜３時場所市役所申込方法相談日前日までに電話で※市役所での相談日に都合が悪い方は、総務省
300,末日）となっています。※１２ともに手続きは不要ですが、古い保険証を市役所に返却していただくようになります。（有効期限が切れる前にお知らせします）問合先
301,」が行われました。９回目のスタンプラリーとなる今回は、六十二組二百十二人が参加。市役所、生駒中学校、俵口小学校を出発、生駒山麓公園を目指しました。山麓公園までの道のりでは、
302,も行け！スケベ公務員ども！！！お気持ちよく分かります。私も同じ経験があります。市役所の臨時職員のみならず、職員も仕事はほとんどないですもんね。臨時職員のことをまるで、
303,）結婚相談（９時〜十二時十三時〜十六時）問まちづくり推進課（内線１４４）祝日を除く毎週火・金曜日市役所第１相談室交通事故相談（十時〜十二時十三時〜十五時）問まちづくり推進課（内線１４４）◎要予約祝日を
304,取組に登録していただける企業・事業所募集中。■別府市の登録分（事業所・サービス内容など）は、別府市ウエブサイト⇒「市役所」⇒「保健医療・介護・福祉」⇒「おおいた子育て応援団」でもご覧になれます。問市児童家庭課☎２１‐１１１１
305,をしっかりロックして、かずやはやっとおちつきました。おとうさんは、市役所におつとめです。おかあさんは、かずやが一年生になった、きょ年の
306,９月二十日（土）・二十一日（日）は、住民基本台帳・戸籍などの変更作業を行うため、市役所１階市民ロビーの証明書自動交付機、前橋プラザ元気二十一にぎわい観光課内証明サービスコーナーが利用できません。また、９月二十二日（月）
307,十九年度の免除・若年者納付猶予期間は二十年六月までです。引き続き免除・納付猶予を希望する人は、七月中に国民年金窓口センター（市役所一階）、各地域事務所、各支所・出張所・サービスセンター、駅前市役所などで申請を※若年者納付猶予制度は三十歳未満の人が対象
308,私ひとりです。戸籍を抜けばいいだけの話です。２の場合でも拒否すれば市役所が対処します。３は相続拒否でＯＫですよ。
309,往復ハガキの場合は、返信用にあて先を記入してください。◎申し込みは原則１人１通。◎市役所への郵便物は、専用郵便番号（２１０‐８５７７）と局・課名のみの記入で届きます。◆表記
310,だった人たちの話をした。千田さんは、大学を卒業したあと、いまは市役所の都市計画課で働いていると言った。私も自分の話をした。専門学校を
311,の講座〜成年後見と相続〜とき十一月十一日（火）午前十時〜正午ところ市役所８階講師弁護士問合先市民協働課☎二十千五百二十二●緑の相談所〜植物の病害虫
312,火）、二十七日（月）十一月４日（火）※いずれも午後１時〜４時ところ市役所第２庁舎１階相談室問い合わせ協働推進課（☎２３‐５３７３）人権相談人権擁護委員が相談に応じます。予約不要です。とき
313,た「安全」と「健康」、そして「コミュニティの絆なづくり」を地域住民や市役所、学校、警察、医療機関など各分野が一体となって同時に解決していきます。また
314,による審査をパスすると、今秋十一月には、晴れて国際規格を取得することができることになります。市役所が率先して取り組むことが、「環境にやさしい天理のまちづくり」への大きな一歩と
315,。〈一問一答［２］〉（問）市内のお祭りを放映した放送番組を，市役所のロビーで上映したいのですが，ビデオに録画するには，放送番組について著作隣接権を持つ放送局
316,したいことが最もはっきりと表せる方法を考えました。イラストマップにまとめる４班は，市役所や農業協同組合（ＪＡ）の資料や，実際に農産物をつくっている農家での聞き取り調査で
317,▼試験内容筆記試験、手話読み取り、手話表現、面接▼申し込み申込書（障害福祉課〈市役所２階１番窓口〉と社会福祉協議会〈総合福祉センター内〉にある）に必要事項を記入して、直接または郵送
318,の団体○受付期間１月７日（水）〜十六日（金）○受付場所公園緑地課（市役所木曽庁舎）※広場利用は、原則として車での来場は禁止します。※登録申請時には
319,ＡＴＭで還付金を受け取るように指示する電話がかかってきたら、まず、警察、市役所、家族、親戚、知人、などに相談してください。また、携帯電話をかけながらＡＴＭ
320,鉄道対策・農水省跡地利用特別委員会十二／十七（水）午前十時本会議（委員会審査報告など）年末年始市の業務市役所は十二月二十七日（土）〜平成二十一年１月４日（日）休みますごみとリサイクル「
321,相手を選ぶ文献調査で知った著者や新聞記事に紹介された人，問いあわせた団体（市役所や企業など）から推薦された人などから，必要な情報をもつ人を選び
322,年額５万円（遺児１人）給付時期平成二十年４月下旬に給付（給付日は未定）申請書類市役所２階・交通安全課、小・中学校などに備え付けの「交通遺児援護基金のしおり」を参照申請方法１月三十一日
323,や要望をお聞きする国民の身近な相談相手です。行政相談委員は、総務大臣から委嘱され、市役所や公民館で定期的に相談を受けるほか、自宅でも随時相談に応じています。
324,張り付け事務局まで表彰入選者に賞金、賞状など贈呈応募用紙配布商業観光課（ｅｇａｏ６階）、市役所１階案内、各出張所、各コミセン、ふれあい３．３、アイビー・プラザ、文化会館、勤労青少年ホーム、中央図書館、商業観光課ホームページ応募先・詳細
325,二ペンス半支払い、店から出て、ふたたびあてどなく歩き始めた。ケイペル通りへと進み、市役所へ向かって歩いた。それからデイム通りへと曲がった。ジョージ通りの角で二人の友人
326,の制止をよそに、民衆は通りかかった路面電車に投石し、市電会社の出張所、電圧変所、市役所を破壊した。社会主義集団がデモ隊を解散したあとも、民衆は夜半まで路面電車や市電会社
327,）●暴力追放相談※第２．４火曜日は弁護士相談日。暴力追放運動推進センター（☎八百三十七．八八八九）●交通事故相談交通安全対策室（市役所７階☎八百三十九．二五五五）●ＮＰＯサポート相談（予約が必要・祝日を除く）市ボランティア・市民活動センター（☎八百三十五．〇一二二）
328,の暮らしを支えます税金についてのお知らせ納税相談週間（休日・夜間の相談受付）仕事などで市役所に来られないかたのために、市税や国民健康保険税の納付に関する相談を、休日や
329,。その被害額の算定というものは、これはどこでするんですか、あくまで役所、市役所でするんだと思いますけれども、出すと思いますけれども、それを持って
330,具体的な内容をお伝えします。ふるさと未来づくりとは地域住民の皆さんが主体になって、市役所やさまざまな団体と力を出し合い、「自分たちのまちをこうしたい」という思い
331,のは詐欺になります。市役所の消費者センターにおばあさんといっしょに相談しに行ってください。市役所の職員がおばあさんにきちんとしたアドバイスをしてくれると思います。リフォームした会社に訴え
332,の自己負担額が減額されます。減額を受けるためには「標準負担額減額認定証」が必要ですので、市役所で手続きをしてください。対象世帯主と同一世帯の国保加入者全員の平成二十年度住民税が非課税の方
333,じゃないので、注意すると何をされるかわかりません。どうすればいいでしょうか？市役所に、そういうことの相談にのってくれるところ、あるんじゃないでしょうか？まずは
334,を用途変更して利用する場合は、農地法や都市計画法による許可見通しが必要です。事前に農政課（市役所５階）へ相談してください。農振除外の申し出は、年２回（３．９月）です。●事前相談後
335,（木）〜二十八日（木）８：三十〜十七：十五（土・日曜を除く）縦覧場所都市デザイン課（市役所３階）■意見書の提出縦覧期間中において、変更案に関する意見書を提出することができます。
336,マークを持っている人への配慮をお願いします。市では七月から順次、市役所や区役所の駐車場にマークの表示を始めるなど、ハート・プラスマークの普及を進めていきます。
337,二十五）三千三百十一◎不動産に関する相談会日時４月１日（火）十三時三十分〜十六時場所市役所１階ロビー相談員不動産鑑定士問（社）大分県不動産鑑定士協会事務局☎０９７（５３４）９３７７◎民事介入暴力集中相談所暴力団などが関係した被害や
338,講座親子で学ぼう犬の飼い方講座●とき・ところ・内容３月二十六日（水）午前十時〜正午／市役所／犬の基本的な飼い方、しつけ方、ふれあい方の講義及びデモンストレーション犬を用いたしつけ方、
339,してください）２前年中の所得が給与だけで、勤務先から年末調整済みの給与支払報告書が、市役所に提出されているかた申告の受付・郵送先…税務課（〒５６２‐０００３西小路４‐６‐
340,受け入れ側の行政や，私たちにとっての課題とは何か。手順：文献調査と並行し，市役所から統計やパンフレットを入手する。そのうえで，外国人労働者やその家族から聞き取り調査を行う。
341,掲載しています●料金の記載のないものは無料（入館料が必要な施設あり）●市役所への郵便は郵便番号（〒９８０‐８６７１）と課名のみで届きます●未記載のファクス番号は
342,！〜市民の皆さんの意見を市政に反映する制度を紹介します〜市長への手紙市役所や市の施設など四十八か所に備え付けてある用紙に、意見や要望を記入し、郵送または
343,、桶の技術の後継者がいないという記事を読み、自分もやってみようと、市役所に相談したのが始まり。そこで、桶を食卓で使うことを初めて提案した
344,か市役所に足を運び、マンション建築計画の変更について、業者を指導するよう求めたが、市役所では、「設計変更を指導する法的根拠がない」とにべもない返事。しかし、
345,太平洋上で約１カ月ぶりに見つかり、武智三繁船長（五十）が救難飛行艇に救助された。▽明石署と市役所を捜索兵庫県明石市の花火大会事故で兵庫県警は二十七日、警備計画がずさんで雑踏警備も不十分だっ
346,ない災害に対し、日ごろから備えておくことがとても重要です。姫路市長■■■■教えて！市役所の仕事五十八「みんなで進めるまちづくり」の巻広報推進員が、市役所の仕事を分かりやすく
347,平成二十四年度の目標値を示しています。この計画に定めた目標像や目標値は、市役所だけでなく、市民の皆さん・各種団体・企業などのさまざまな取り組みにより実現できるものです。計画を実現するため、
348,サービスが受けられる特典があります。▼申し込み入隊費百円を持参して、総合政策課（市役所３階）または各支所・出張所へ※市ホームページ（アドレスは表紙参照）でもお知らせしています。大石公民館新施設の
349,環境衛生課☎（七十二）九千八百五十七十一月／十七日（月）８時三十分〜８時四十五分市役所（本庁）駐車場図書館でお話会申込不要・時間までにお集まりください。※図書館で手遊びや絵本の読み聞かせ
350,特段の規定はなく、道路の起終点は道路元標と無関係に定められており、普通、市役所や町村役場の正面地点としているようです。市役所などが街はずれにある場合には、
351,はいないのだから。何かいい方策はないものか。私は保健所や市役所に問い合わせ、手を尽くして調べてみた。すると、相模原のほうに、糖尿病の
352,公表方法・本紙十二月十一日号に概要を掲載〈十二月十九日以降〉・町田市ホームページに詳細を掲載・市役所、各市民センター等で資料の閲覧及び配布案の公表方法・郵便・ファクシミリ・電子メール意見等の提出方法・高齢者福祉課ほか、指定の窓口
353,月の治療費が数万します。市内では有名なところらしいのですが・・・。市役所に申請すると、治療費は５％になると聞きましたが、通院を始めて、
354,、芸術、市民活動といった類の文化活動への補助金はすべて「ふるさと文化庁」が支出します。市役所が出すのではありません。文化活動は役所が主導する性格のものではないと考えているからです。
355,の方期日十一月二十二日（土）※少雨決行時間午前９時〜正午場所市役所（四十五小間）申込方法往復ハガキに郵便番号、住所、氏名、電話番号、出店品目を記入し申し込む
356,参加費１チーム三百円（スポーツ傷害保険料）その他組み合わせ抽選会を５月十九日（月）午前十時から市役所３階理事者控室で行います。申込期限５月十六日（金）申込方法教育委員会スポーツ振興室に備え付けの申込用紙に
357,への一言などを展示日４月三十日（水）〜５月９日（金）場中央こども館、市役所１階多目的ホールＬｅｔ’ｓｐｌａｙ青空ひろば内容プリズムボール遊びなど日５月３日（祝）・４日（祝）午後
358,三日くらいなら、一時預かりを利用されると良いと思いますが。一度、お住まいの市役所で相談されてみては？それにしても、借金のために働くのはお辛そうです
359,。病院から薦められた療養病床は、医療保険の自己負担分を含めて月に二十五万円。市役所に相談したが、近隣の療養病床や老人保健施設（老健）のリストをもらえただけだっ
360,交付（窓口交付、配達記録郵便）を希望する人は、９月十二日（金）までに国民健康保険課（市役所１階）へ相談してください。※古い保険証は、十月１日から使用できないため更新後、国民健康保険課
361,が分かるもの（遺族年金、障害年金等を含む）／印鑑（スタンプ印不可）▽申請場所介護保険課（市役所１階、窓口百七）、岩木・相馬総合支所民生課▽問い合わせ先介護保険課介護給付係（☎内線５２１）後期高齢者医療制度（長寿医療制度
362,憲章を活用することを求めていった。行政の対応住民はこの間、何度か市役所に足を運び、マンション建築計画の変更について、業者を指導するよう求めたが、市役所で
363,よく潤いのあるものとなるよう、みんなでまちづくりを進めていきたいですね。疑問・質問大募集市役所の仕事について、疑問や質問をお寄せください。郵送かファクス、電子メールで、広報課
364,Ｈの家から三キロメートルほど山側にある明神町二丁目に一人で住んでいた。小父さんは市役所の土木課に勤めていたから、家族だけを疎開先に送り、自分だけ残っていた
365,。全く悲痛で、みんなただ涙するばかり、声もなかった。岡田市長、森田助役そのほか市役所の部課長の多くが浦上方面に居住していたため、ほとんどの者が家族を亡くしてしまっ
366,にお会いするため、一度お会いした人はご遠慮願います。申込・問合先広報広聴課☎（二十一）千百二十五市役所だより２月１日（金）〜申告受付開始税・所得税・贈与税・個人事業者の消費税・地方消費税
367,は、職務を怠った、ということです」記者一同「…」立ち会っていた市役所の広報担当者が「この件については、後で（学校から事情聴取した）生徒指導室で確認し
368,は単なる出張所なのであまり大きな情報被害は出ません。上の人の言うように市役所の建て替え、職員の葬儀などが主な損害です。得することは建て替えに伴う入札で
369,、入札価格を書き込み市役所の係に渡した。一週間ほどして呼ばれたので市役所に出かけた。係の人が、「価格を変更して欲しい。」と、
370,ているのですが、どのような方法があるでしょうか？粗大ごみではないのですか？お住まいの市役所に問い合わせしてみては？
371,２月９日（土）※第２次試験（面接）は、２月中旬を予定試験会場市役所４階会議室申込書請求方法市役所４階総務課へ出向いて直接請求するか、本市ホームページ上からＰＤＦ形式の申込書をダウンロードしてご応募ください。なお、
372,ところ受験票（はがき）で通知種類甲種、乙種（全類）願書配布消防本部（市役所４階）、消防署（末広町）２危険物取扱者試験ところ駒澤大学附属苫小牧高等学校（予定）種類甲種、乙種
373,ハートコムおおいた「心の電話」☎０９７‐５４２‐０８７８（月）〜（金）９時〜十二時、十三時〜十六時市役所☎２１‐１１１１別府県民保健福祉センター☎６７‐２５１１別府口腔保健センター（休日の歯の急患）☎２１‐５６５７無料接種期間は３月
374,提出または郵送してください。※各申告書や記載例などは、１月十日（木）から市民税課（市役所２階）、各支所・出張所で配布します。市・県民税申告書の送付市・県民税の申告書は、該当すると思わ
375,こーちゃんの障害関係の証明書のあれこれの有効期限が来る７月生まれだしね。市役所に行って診断ようの紙もらいに行って一つ知恵を貰った。障害者年金・・・
376,があり、ボランティア講師として啓発をしてみたい人日程年間７回（予定）場所市役所など申込期限４月十一日（金）申込・問合先人権同和教育啓発課☎（二十一）千二百九十一身近な人権講座
377,国税庁のホームページｈｔｔｐ：／／ｗｗｗ．ｎｔａ．ｇｏ．ｊｐ有効期間をご確認ください電子証明書について●申請場所・問合せ市民生活課内線１１５（市役所１階・３番窓口）ｅ‐Ｔａｘを利用するには、電子証明書が必要です。電子証明書の有効期間は
378,，何を意味しているのでしょう？仮ナンバー（臨時運行許可証）ですね。車にもあります。市役所や区役所で簡単に発行してくれます。正式なナンバープレートを受ける前に臨時運行や回送運行の
379,土・日曜日・祝日▷午後６時〜十時三十分十一月の相談日市民相談※祝日を除く。◆市民相談コーナー（市役所１階☎八百三十九．二一一一）●人権法律相談毎週月曜日十：００〜十五：００●行政相談毎週水曜日
380,（日）◇立候補届出受付・日時６月二十九日（日）８時三十分〜十七時・場所市役所１階百三十一会議室◇投票日及び時間７月６日（日）７時〜二十時◆問い合わせ選挙管理委員会事務局
381,た。第四回のときは、パレースカヤ・ゾーラチカの本部があるモーズィリ市まで行き、そこで二泊し、市役所、サナトリュームを訪問した。ウクライナのチェルノブイリ原発は第一回から四回まですべて見学しており、この
382,に皆さんの力を市職員を募集します■試験日十月十九日（日）■会場市役所など（予定）■職種など事務Ⅱ（短大・高卒程度）、事務Ⅲ（身障者）、
383,家電４品目（ブラウン管テレビ、冷蔵庫・冷凍庫、洗濯機、エアコン）や電池は回収しません。回収ボックス設置場所市役所１階、県庁１階、県総合庁舎１階、グランマート（泉・外旭川・手形）※いとく（将軍野・新国道）、ケーズデンキ
384,、市議会の保守系の議員の方々は「小畑は革新だから、そういう人を市役所に入れると、県会議員がきっと文句を言うだろう」と言って反対しました。ところが
385,亡くしてしまったのだ。翌十日以降のこと八月九日の昼から十日の正午頃までは、市役所にいた職員は市長はじめ全員一食もしていなかった。無我夢中で働いているうちは感じ
386,１ガラス玉制作五十人２鏡制作十五人（各抽選）申し込み＝９月二十二日（月）までに郵送または直接。市役所、各支所・出張所などにある所定の申込用紙に記入し、〒３７１‐００１８三俣町二丁目十‐２・文化財保護課
387,とき２月二十三日（土）／午後１時から二十八日（木）／正午までところ市役所１階市民ホール申し込み・問い合わせリサイクルふれあい館（☎二千九百九十四‐五千三百七十四・ＦＡＸ二千九百九十四‐千百十八／休館日…月曜日・祝日／月曜日と祝日が重なる場合は
388,四百円（６月と十二月に給与の追加支給あり）▼申し込み所定の用紙（子ども家庭課〈市役所２階５番窓口〉にある）に必要事項を記入して、２月８日（金）までに直接
389,倍になります。（勤務中は労使折半）国民健康保険のほうが安い場合もあります。市役所では保険料試算をしてくれますので、どちらが安いか検討のうえ判断されることを
390,をＦＡＸまたは申込書設置の窓口へ直接申込書設置場所華立マレットゴルフ場☎／ＦＡＸ（二十九）千八百九十七、市役所３階スポーツ施設窓口ＦＡＸ（二十五）六千二百十三、教育総務課ＦＡＸ（四十三）四千二百、地区事務所、市立公民館問い合わせ
391,申告期間中に限り簡易な確定申告については市役所でも受け付けます。市・都民税の申告は市役所へ期間２月十八日（月）〜３月十七日（月）（土・日曜日を除く）申告
392,た回答もらっているでしょう？！堺市の方の。自治体によって違うと書いてあるでしょう。市役所の年金、健康保険担当の部署に問い合わせれば教えてもらえるの。
393,一部の議員特有の態度につき合わされた。わたしはこういう態度が我慢ならない。市役所の会議室でおこなわれた討論会で、横柄な女性議員がぞんざいな口をきいた。
394,☎０８４８二十二八千百五十八）ＮＰＯ法人尾道てごう座（☎０８４８四十六三千五百五十二）代表電話番号市役所０８４８二十五七千百十一水道局０８４８三十七八千七百市民病院０８４８四十七千百五十五
395,で住所、氏名、生年月日、性別、電話番号を３月三十一日（月）までに高齢介護課（市役所２階３番窓口）へ住民基本台帳ネットワーク業務を一時停止市民課ＴＥＬ７７５‐５１２８ＦＡＸ７７５‐９８２７住民基本台帳ネットワークシステムの入れ替え作業のため
396,■■■さんは慎重な態度だったという。また、十一日午前十時十分ごろ、鹿沼市の市役所で同市総務部参事（五十三）が飛び降り自殺をした。自殺した参事は、■■■さんの
397,考えてみましょう。とき２月十二日（火）午後１時三十分〜午後３時五十分ところ市役所８階講演「取材現場から〜私の出逢った人たち〜」作家・真言宗僧侶／家田荘子さん入場料無料
398,やはり離婚できないのでしょうか？弁護士に相談すれば解決できると思いますよ。無料相談の窓口も市役所などに相談してみてください。現状では母親に自分の時間が得られないだけでなく、
399,六十四０５５０富山大学地域再生塾「高度差四千」オープンカレッジ十一月十一日（火）午後２時〜午後４時／市役所８階水平方向わずか百キロメートルにある、高さ三千メートルの立山連峰から深海千メートルの富山湾までの高度差
400,、ご協力をお願いします。募集期間・場所６月２日（月）〜７月十一日（金）／市役所、行徳支所、大柏出張所に設置する専用箱※千羽鶴は、丈夫な糸を使って端部が抜け落ち
401,無料定員三十人申し込み順申し込み・詳細４月９日（水）までに直接警防課（市役所４階）☎（三十二）六千七百十九消防設備士試験と危険物取扱者試験の案内１消防設備士試験ところ受験票（はがき
402,場合は、早めの手続きをお願いします。〈住所等の変更手続き先〉第１号被保険者（国民年金加入者）…市役所、藤代総合窓口課、取手支所第２号・３号被保険者（厚生年金または共済組合加入中の方と被扶養配偶者）…勤務先の会社〈問い合わせ先
403,ＦＡＸ八百二十四．五〇六九■■市長に区民会議活動報告書を提出しました去る５月二十九日（木）に平成十九年度区民会議活動報告会が市役所で開催され、各区区民会議の代表者が■■市長に活動報告書を提出しました。浦和区では
404,☎６７２‐１１１１問合せ市民生活課内線１１９十一月十一日（火）午後１時三十分〜４時三十分市役所１階市民相談室で●交通事故相談問合せ山形県交通事故相談所☎６３０‐３０４７月曜〜金曜日午前９時〜午後４時県庁
405,◆■■■■さん◆■■■■さん◆■■■■さん◆■■■■■さん◆■■■■■さん▼広報課・☎二百二十一二千七十二教えて！市役所の仕事五十六「姫路の景観を守る」の巻広報推進員が、市役所の仕事
406,）、十二日（日）の両日とも十時〜、十一時〜の２回開催（各１時間程度）場所市役所十四階大会議室対象小学１年生〜６年生（保護者同伴で）定員各回二十人参加費無料申込方法
407,の医療費控除を受ける人医師が発行する「おむつ使用証明書」が必要です。書類は高齢介護課（市役所２階３番窓口）にあります。※書類は医療機関に用意してある場合があるので、
408,は団体割引（十人以上、特別割引券の併用不可）の金額です。特別割引券配布場所（３月下旬から配布）市役所１階ロビー、各支所、しまなみ交流館観光情報コーナー、図書館、生涯学習課、中央公民館、おのみち生涯学習センター、啓文社ほか問い合わせ先生涯学習課人づくり推進係（☎
409,厳守します。▷とき…十月十六日（木）、午前十時〜午後４時▷ところ…市役所２階二百一会議室▷費用…無料問広報課■歴史講座▷とき…十月二十九日（水）
410,を受ける方住宅借入金等特別税額控除申告書の提出先申告期限給与収入のみで確定申告をされない方源泉徴収票を添付して市役所へ３月十七日（月）確定申告をされる方確定申告書とともに税務署または市役所へ●
411,二千九百三十九‐九千四百十二）へ電話労働安全衛生講習会とき２月８日（金）／午後２時〜４時三十分ところ市役所６階六百四会議室内容１労働基準行政の現状について２ストレスとメンタルヘルス講師１所沢労働基準監督署長・■■■■さん２早稲田大学人間科学学術院教授・
412,▼■■■■氏▼■■■■■氏▼■■■■氏■定例相談とき／ところ毎週金曜日・午後１時〜３時三十分／市役所１階・市民相談課◎総務省関東管区行政評価局でも相談に応じています。行政苦情百十番☎０４８‐６０１‐１１００問い合わせ
413,なんだ。別荘の地図と鍵は郵便で送ってもらった」「わたしたちは、市役所の南の…えーと、キョウト本能寺インだったかな。きっと近くですよね。
414,と、これらの証明書が発行できなくなります。●税務署に確定申告する必要がない人も市役所で市県民税の申告をしてください。※市報１月号６ページ、２月号十ページもご覧ください。受付・問合先
415,振込先金融機関の本支店名・口座番号がわかるもの▼戸籍謄本▼世帯全員の住民票◎詳細はお問い合わせください。申請先・問い合わせ市役所１階・障害福祉課（☎二千九百九十八‐九千百十六・ＦＡＸ二千九百九十八‐千百四十七）へ直接西部クリーンセンターのごみ焼却炉の全面停止西部クリーンセンター（
416,！十一月二十日から家庭用廃食油の再利用（車両用燃料にリサイクル）がスタートしています。市内４カ所（市役所、リサイクルプラザ苫小牧、ステイ、パセオ）を回収拠点として実施していますが、事業開始２カ月（１月末時点）
417,日時３月十二日（水）十時〜十六時※十二時〜十三時を除く。場所市役所５階大会議室内容採用、退職、解雇、個別労働紛争など相談員社労士会別府支部会員問大分県社会保険労務士会別府支部☎
418,抽選を行います。詳細は９月中に対象家庭に送付するはがきでお知らせします。申請用紙は市役所５階学校教育課で配布します。申請の締め切りは十一月４日（火）です。各学校ごとに
419,考えておきましょう。十二月の相談日市民相談※祝日、年末（二十九日から三十一日）◆市民相談コーナー（市役所１階☎八百三十九．二一一一）●人権法律相談毎週月曜日十：００〜十五：００●行政相談毎週水曜日
420,が、国民年金の支払い額を証明する書類のようなものは必要なのでしょうか？国民健康保険は市役所から納付額のお知らせハガキが来たのですが、同じような物が来るのでしょうか？もし
421,１万円が限度となります。申請先・問い合わせ２月十二日（火）（当日消印有効）までに、市役所２階・商工労政課に備え付けの申請書に必要事項を記入のうえ、同課（〒３５９‐８５０１・並木
422,てもらいましたが、祖母が犠牲になりました」と振り返っていました。情報ほっとライン市役所の郵便番号（☎八百三十．八五二〇）は、市役所専用です。市役所へ郵便を送る時は、あて名
423,：平成二十年度施政方針・教育行政執行方針・予算教育行政執行方針詳細学校教育部総務課☎３２‐６７３９掲載内容は抜粋です。全文はホームページと市役所２階情報コーナーでご覧になれますｈｔｔｐ：／／ｗｗｗ．ｃｉｔｙ．ｔｏｍａｋｏｍａｉ．ｈｏｋｋａｉｄｏ．ｊｐ／から学校教育部総務課へ教育委員会では、社会情勢と教育を取り巻く環境の
424,「登記簿謄本」は市役所でもらうんでしたっけ？残念・・・管轄の登記所（法務局）で１通千円で
425,は無料）▼申し込み月・水・木・金曜日午前十時〜午後３時に直接または電話で市国際交流協会（市役所第三別館１階）へ⇨市国際交流協会（ＴＥＬ７７５‐５１１１内線８１６・ＦＡＸ７７５‐９８１９）護身ビクスで若々しく！▼とき・ところ・内容
426,最先順位者遺族の方に特別弔慰金を支給しています。請求期間３月三十一日（月）まで申請場所市役所１階福祉課、または大東・大須賀支所健康福祉係※未提出の方はお早めに申請願います。催し物・教室第８回新春！掛川城楽市と七草粥ウォーキング
427,について、提案者によるプレゼンテーション。場所など変更の場合あり）■申込書市民活動推進課（市役所一階）で配布。ホームページからも取り出せます■申し込み五月七日（水）〜六月
428,ています。めざせ！１人、１日、１キログラムＣＯ２削減▽問い合わせ先環境保全課環境保全係（☎内線２１５・３７３）市役所も７月から始めます市では、環境省が展開している国民運動「チーム・マイナス６％」に
429,、午後１時〜３時◎受付日程と対象地域は、下表を参考にしてください。ところ市役所８階大会議室対象▼年金収入のみで所得税が源泉徴収されている方▼年末調整が済んでいる給与所得者で
430,五十ｃｃスクーターのナンバープレートの一部が腐食して壊れ、紛失などした場合は直接市役所に行けばナンバーの再発行をしてくれるんですか？一度廃車してから、登録し直せばいいので
431,れ、実行委員会で定める特別規則を守れる市内のチーム。申込方法８月十五日までに体育課（市役所５階）にある指定の様式で、申し込み。※組み合わせ抽選は、９月中旬、監督会議は９月下旬
432,日時８月二十八日（木）・市長選挙立候補予定者十時三十分〜・市議会議員一般選挙立候補予定者十三時三十分〜●場所市役所３階大会議室立候補手続きなどの説明を行います。関係者はご出席ください。必要書類は当日会場で渡し
433,の基本ルールを考える十二月二十一日（日）午後１時〜４時三十分（開場０時三十分）●市役所八百十一会議室地方分権時代の本格的な到来を受け，武蔵野市にふさわしい自治体運営が求められています。
434,第８回特別弔慰金「い」号額面四十万円（十年償還の記名国債）請求期限平成二十年３月三十一日（月）受付場所・時間市役所１階・福祉総務課／午前９時〜十一時三十分、午後１時〜４時三十分問い合わせ福祉総務課（☎二千九百九十八‐九千百十三・ＦＡＸ二千九百九十八
435,市内在住・在学の小学生。絵画を９／６まで募集。詳細は問い合わせを。問同作品展実行委員会事務局・■■☎■■■■■■■お知らせ市役所は☎二十三局三千交換手に内線番号を国民健康保険料の納期限は７月三十一日７月分の国民健康保険料の納期限
436,＝鹿ノ台地区公民館、北コミュニティセンターＩＳＴＡはばたき、図書会館、中央公民館、コミュニティセンター（生駒セイセイビル内）、南コミュニティセンターせせらぎ、防災対策課・市政情報コーナー（市役所）―生駒市地震防災対策アクションプログラムは、市ホームページでもご覧いただけます。◎問い合わせ＝防災対策課（内線２５５）平成
437,人権・行政・心配ごと相談（十三時〜十六時）問まちづくり推進課（内線１４４）第１木曜日平川行政センター・※長浦行政センター第２木曜日※市役所第２相談室・長浦行政センター第３木曜日市役所第２相談室・※平川行政センター第４木曜日心配ごと相談のみ市役所・平川行センター・長浦行政センター◎行政相談は、※
438,前私もそうでしたから。リードを放す、ウンコそのまま放置等酷かったので市役所の公園緑地課（だったと思う）に電話してパトロールしてもらって注意してもらいました。でも
439,」「介護保険料」の特別滞納整理実施中税負担などの不公平をなくすためにも、納期内納付をお願いします。市役所☎２１‐１１１１別府県民保健福祉センター☎６７‐２５１１別府口腔保健センター（休日の歯の急患）☎２１‐５６５７
440,し、議員席の周囲に傍聴席を置く。２会議の様子をビデオで撮影し、市役所のロビーや待合室のテレビで放映する。３議員の数は二十五名くらいに減らす。
441,無料多重債務者相談会☎６７２‐１１１１問合せ市民生活課内線１１１十一月十二日（水）午前十時〜午後３時市役所１階市民相談室で（５日まで予約）●教育相談☎６７２‐１１１１問合せ学校教育課内線３０５月曜〜
442,に答えるような行政評価を目指すことなどの指摘がありました。この報告書は市役所２階市民情報室、東郷地域自治センター、各支所、各地区公民館、図書館にも備えてあり、閲覧することができます。また
