,0
351,三十一歳〜四十歳では百七十五人のうち八十四人，四十八％（前年八十五人，四十四．五％）と自殺による死者がこの年齢層の約半数を占めているのが大きな特徴であり，自殺による死者が年々増加の
352,被害は想像を絶するものでありました。岐阜県下全般の被害でありますが、人的被害は、死者五名、行方不明二名、重軽傷二十一名に達しました。災害の大きさを考えますと、
353,が神のもとに行き幸せになれるとしても、看取った者には悲しみが残る。死者と神との関係からのみ死を考え評価するのではなく、死者に対する看取る者の立場も
354,、警戒を怠っていたので、完全に〔原文不詳〕陥ちた。今日の戦果は死者七人、負傷者五人、捕虜二十二人。総戦果次のとおり…（詳細不明で合計不可能）。十一日
355,でから天国と地獄のどちらかに連れていかれる訳ではありません。死者は魂が深い眠りにつくだけなので、キリストの再臨の時に全ての人
356,三十年以上前に製造されたものでした。同様の製品からの火災では、他府県で死者が発生していることもあり、経済産業省から長年使用の家電製品に対する注意喚起がされており、消防本部からも
357,「お国にも、郷に入れば郷に従えという諺があるでしょう、日本人は死者を単なるボディとは考えない、これは宗教の違いです」藤波も、流暢
358,。第１‐二十六表死に至った経過と年齢別の状況（キ）老人と死者火災による死者を年齢別にみると，六十一歳以上の高齢者が六百三十八人（前年六百十一人）で
359,た。ヴェトナムの共産主義政権の犯罪的行為―銃殺、収容所における病気や精神的肉体的疲労による死亡、生き残りより死者が多いボートピープル。更にはエチオピアの、体制によって人為的に引き起こされた飢餓と、強制移住
360,通行人等の上に落下し，多数の負傷者が生じた。この爆発事故による被害は，死者十五人，負傷者二百二十二人（うち消防関係三十人，警察官５人），建物の被害は全半壊五十六店舗（
361,者の数は減ってきている。レキと合流してからは《十三使徒》からも死者は出ていない―が、それでも回復に時間のかかる者、単純に戦意を挫か
362,少なくとも八十八人が死亡した。チェコ通信によると、首都プラハ、ボヘミア地方などで計二十万人が避難、死者も計九人となった。プラハでは同日夜、中世の街並みが残り世界遺産にも
363,ＳＥＡＣ）は、南方軍日本兵を十万六千名を「作業隊」として留置、千九百四十八年までに九千名近い死者を出した。喜多義人「英軍による降伏日本軍人の取扱い―南方軍終戦処理史の一断面」季刊軍事史学三十五巻二号（平成十一年
364,に向かって、菜摘の子宮に転生しようとしているのか、とたずねてみた。死者からの返事は聞こえず、ひびきは自分の馬鹿げた考えを打ち消すように線香を
365,のような名前ばかりである。あれから十年たった。こうやって書いていることは死者を喚び起こしているのだ。なぜなら僕のまわりでは何一つ生きていないようだった
366,ば流しの方でちゃらんぴりんと音、今までしったぁだが。」死者の魂は寺へいく。女の赤ちゃんが死んだときも、流しで水音が
367,も微増ないし横ばい傾向にあり、昭和五十七年以降４年連続して九千人を突破している。また、交通事故による死者の内訳も他の先進国と比較して歩行者や自転車利用者の死亡事故の割合が高いなど、
368,の山。霊場として有名。＊イタコ恐山で口寄せを行う巫女。口寄せとは、死者の霊を呼び出し自らの体に憑依させ、生者と会話させること。呼び出された
369,，「歩行中」が最も多く，全体の約半分を占めている。近年は，自動車運転中の死者の増加が大きく，高齢者の死者数全体が平成５年と比較して４．８％の増加であるのに対して
370,ことがありました。しばらくすると、その方は単刀直入に「土井さん、クリスチャンはなぜ死者のことを悲しむのですか」と尋ねてきました。あまりに突然に尋ねられ
371,バタンと閉め、あかるくほほえんでから家族とともに食事を摂るかもしれないのだ。むろん、死者は死んでいる。検死官と暮らす人間は、死者がいかに役立たずであるかを理解する
372,の緊急対策本部が閣議決定によって設置されたのは、震災発生から二日後の夜だった。死者は六千三百人以上に達した。日本は、危機管理への取り組みを放置してきたツケを一気
373,ていて、くだってゆかねばならない。重そうなコンクリート製の扉が、生者の世界と死者の世界をへだてるようにして、かたく閉ざされている。幽明をへだてる界のこと
374,が無事に帰ってくることを祈ります。さて、パレンケの碑文の神殿が死者をほうむったピラミッドであることがあきらかになっていらい、エジプトのピラミッドとのつながりが
375,ゝ比支尓」。二十四急に。にわかに。中巻十一話訓釈「倐タチマチニ」。二十五死者のもろもろの御霊。古代は大晦日から元旦にかけて魂祭りをしたために、諸霊
376,か。これは、大変難しい問題であるが、基本的には、金銅製飾履や滑石製下駄は、死者の来世の生活に必要な道具として供えられた使用を目的としない明器であっ
377,な仕事』が平野謙に認められ、五十九年『飼育』で芥川賞受賞。作品に五十七年『死者の奢り』、六十一年『セヴンティーン』、六十七年『万延元年のフットボール』、七十九年『同時代ゲーム』
378,、水門や堤防などの施設が正常に機能してもこのぐらい出ると算出された死者の数だ。防災意識の加味は、今回の調査の特徴。意識の高低による
379,がガス中毒にかかっている。これを前年に比べると，件数は五十六件（８．６％），死者は三十四人（四十四．二％）の減となり，負傷者及びガス中毒にかかった者は五百六十六人の
380,おけるのと同様の釈義がここにも与えられているわけである。ウリットは死者に対する「気づかい」であるがゆえに、死者がこの世に残すであろう（と生者が思う
381,吊り上げた。「いつか、ティツィアーノのやつが、あれとよく似た祠で、死者をおもちゃにしていたのを見たことがある。城の主族も、それとそう
382,平成５年に，警察官の職務に協力援助して死亡し，又は受傷した市民は，死者９人，受傷者十八人で，前年に比べ，死者は３人，受傷者は９人それぞれ減少した。
383,建設する方針を決めたことが二十一日、分かった。欧州では昨年の猛暑で死者が多数出てエアコン需要が急増、今後も大幅な伸びが期待できるとして現地の
384,認めてきた価値というのも、単なる怖さではなかったはずである。簡単に言えば、死者の前では畏まるべきであるという、素朴な倫理観が背景にあった。畏れという
385,減、歩行者の死者が９．９％（四百八人）減と大幅に減少したが、自動車同乗者の死者が５．１％（七十三人）増と増加したこと（ⅶ）年令別では、中学生、
386,渇けばラクダのおしっこを飲み、飢えればラクダを解体して食べたのです。“死者の枯骨が道をしるす”という言葉があります。当時のシルクロードには、道らしい
387,られなくなります。半ば強引にでも止めてください。他の方も言うように死者（過労です）も出てます。死ななくても時間が非常にもったいない。ただ
388,のである。図‐四十七金縷玉衣。玉の永遠の力の内に包まれて、死者は不死の世界へと旅立つ（河北満城前漢墓出土）【二千四百年前の気の功法】気功の
389,いう子に育てたＴの母親の性格に対しては激しい憎悪を感じている」。死者に鞭打つ気はないけれども、驚き呆れるではないか。この父親にして、
390,た。そして千九百二十年、彼女はついにベネディクトゥス教皇により、カトリックの聖女に列せられたのである。死者の魂を天国へ運ぶ、煉獄と苦悩からの救済者ミカエルの正装ともいう
391,やバットという凶器が使用されることもときにはあった。その場合、弾みで死者がでた、という可能性も否定できない。したがって、私自身、死者のでる暴力的ないじめ
392,において、アニマを表す中国語はｐ’ｏであり、ｋｗｅｉは「デーモン」あるいは「死者の霊」を指すと言われている。ヴィルヘルムの文に対するケアリイ・ベインズの脚注はこれらの
393,でも、草木でも、穀物や果実でも、灰や塩でも、すべて死者の戻ってくるのを妨げる呪術的行為』であり、『怨霊、死霊を遠ざけるのが当面
394,，これに伴う死傷者数は，死者が五十九人，負傷者が百六人で，前年に比べ，死者は十五人，負傷者は十人それぞれ逆に増加しており，悪質化，凶悪化の度を増している。
395,）火災種別ごとの死者数昭和五十年の火災種別ごとの死傷者数は，第１‐十八表のとおりで例年どおり建物火災による死者が七十七．四％，負傷者が九十．二％と大部分を占めている。建物火災による死者千二百九十六人について，その
396,，交通機関は，技術の進歩や施設の整備による安全性の向上も著しく，多数の死者を出す大事故は減っているが，輸送の大量化に伴い，万一事故が発生した場合，
397,（☎８２９‐１２３４）へご相談ください。４つの対策住宅用火災警報器を設置する火災をいち早く発見し、逃げ遅れによる死者をなくすため、早めに設置しましょう。寝具、衣類への着火を防ぐために防災品を
398,、腕下主丞。そうと知って、その錫杖を振り下ろされるのか、御坊っ！死者を弔う身でありながら、自らその死者を求めんとするのは、御仏の道
399,を布で包みこんだものであり、これは埋葬の葬列がロングハウスを出たあとに死者の居室の柱に掛けられる。この包みはウリットの終了時に開かれる。ウリット
400,この根白坂の大勝利を、後に義弘は自戦記でこう叙述している。数千の死者を見捨て、十字架の旗をも投げ捨て、大友義鎮は豊後へと逃げ戻った。「
401,『兵とは詭道なり』★第ニ話『兵とは詭道なり』第参話『死者は復た生くべからず』★第参話『死者は復た生くべからず』第四話
402,負傷者とも漏えい事故によるものがそれぞれ九十四．〇％、八十二．七％と大半を占めているが、液化石油ガスにおいては、死者では爆発・火災事故によるものが四十．七％、漏えい事故によるものが五十九．三％、負傷者では爆発・火災事故によるもの
403,に組み入れられる。さらに、言葉による創作を介して目に見えない神々の世界や死者の世界のような虚構の世界さえ作られる。また、可能性や必然性の了解は
404,近くにいたカリフォルニア号は、無線士が勤務時間外だったためにＳＯＳを傍受できず、結果、死者千五百十三人という史上最悪の海難事故となった。四月二十一日付の「ニューヨーク・タイムズ」は、現在は地上
405,生み出した．競馬はコーカサスの北部草原地帯の貴族階層のあいだでは葬礼習俗であったが（つまり死者が馬に乗って他界に赴き，同時に，彼に彼の新しい住地となる
406,疑いを抱いたままでは、愛する者の死を受け入れることはできません。死者の魂を、素直にあの世へ送り出してやることができないのです。愛する者の死を
407,が引っ繰り返っているではないか。脱線したあげくに暴走し、駅ビルの壁に激突したらしい。死者、けが人が多数出ているようだが、細かいことはわからない。ブラジルのテレビ
408,の規制のもとにおかれる。この状態をウリット（ｕｌｉｔ）という。かつては死者の社会的影響力のいかんによって一年にも及ぶウリットがあり、ときにはこの間河川の交通
409,、意識を消していった。その木曜日の葬儀をおこなうことになっていた司祭は、死者の年齢を見て、ためいきをついた。子どもの葬儀の司祭はつとめたくなかっ
410,（千六百五十七年）一月に起こった江戸の大火（振袖火事と称された）の際の死者（十万人余）を供養する目的で建てられた。国豊山（当初は諸宗山）無縁寺の
411,ます。刑期は３年から終身刑までと様々でした。中国側によると、蜂起での死者は十九人ですが、チベット亡命政府によると百人近くが中国の治安軍に殺されたと話しています
412,本表及び次表においては、火災が２種以上にわたった場合、火災報告取扱要領の取扱いにかかわらず、死者が発生した方の火災種別により整理している。第十八表建物構造別・死因別死者発生状況（５）死因は火傷
413,に入ってわずか百時間の戦いだった。この戦争を数字的に総括すると、まず死者でいえば、多国籍軍が百四十三人。これに対してイラク軍側は十万人以上になるものと伝えられている
414,た。＊死者の書古代エジプトで、死者を葬る時に用いた書。死者の冥福のための祈禱・讃歌・信条からなる。月だって星だって、それから動物や
415,ないと、見くびったことだな」―ファルージャの戦闘で、五日間に七百人の死者が出たのはなぜか？大半は女、子供だといわれているが
416,だ」死者とか、「わたし達がいまここにいることのために死んだ」死者とも言われます―に「感謝」すること。しかしこれは、靖国の論理とどう
417,死者の奢り・飼育大江健三郎・著新潮文庫刊六十冊目＜感想＞純文学を読んで感動していたのは
418,は生者の取り分であるといわれる。有用のものを生者へ、無用のものを死者へというこの「分割」（ｐｅｄｕａ’）には、後述するように、死者の
419,九月一日に関東大地震がおきた。家屋の全半壊約二十五万戸、焼失家屋約四十五万戸、行方不明を入れた死者約十四万人、物的損害の総額約五十億円（当時の国家予算は約十五億円）という大きい被害をもたらした大地震
420,八万五千六百五十一人建物大破十三万千百八十三棟出典：平成十三年５月三十日第３次被害想定結果平成十八年十月二十七日静岡県耐震改修保進計画震災による死者を減らすための最善策は、耐震化を推進して建築物などの倒壊による圧死を防ぐことです
421,た抽象的な概念を神格化した女神よ。さっき入口のところにあった壁画で、死者の審判の場面を見たでしょう」「ああ」「あのとき、死者の
422,出来事は鋭く物語っているように思える。アメリカが世界だということ。それは、死者の数だけを考えれば阪神淡路大震災と大差ない出来事ひとつで世界の機能の多くを麻痺さ
423,こうなったら、Ｃ．Ｃ．が死んだはずのマリアンヌ母さんと話していたあの「死者と会話する能力？」を手に入れるしか有りません。ところで、フレイヤを撃った
424,が敗北を示すか、倒れ伏して失神するまで続けてよかった。そのためにときとして死者を出すこともあった競技で、死亡した選手には栄誉の冠が授与され、反対
425,墨田区両国）は、この明暦の大火で焼死したり、隅田川に逃れて溺死した十万人の死者を回向するため、大火の翌二月に創建されたものである。それに先立って、
426,不和なんてなかった。そこがいいよね。最後の『メイド・イン・ヘブン』もすごかった。死者と生者の交感だものね。そういえばレマン湖畔のモントルーのクイーンのあのスタジオに
427,ているが，前年に比べると八十八人（十四．九％）減少している。平成３年以降の自動車乗車中の死者をシートベルト着用の有無別にみると，シートベルト着用者率（死傷者数中のシートベルトを着用している者の割合）
428,と、それを体現する死者とを生者の世界から遠ざけようとする企図と同時に、死者への惜別のセンチメントが表現されていた。しかし、死者が儀礼的行為によって遠ざけられる
429,は、急を聞いて駆けつけた弔問客であふれ出しそうだった。そこでも、死者の安らかな顔が評判になった。やがて、高級外車の寝台車が到着し、理事長
430,とすれば、サンフランシスコで眠っている火焚きの峯吉以外にない。となるとこの墓碑銘によって峯吉さんは死者ながら最初に封建的身分を脱した人ということになる。他の二基は香川県の塩飽列島佐柳島
431,，対立抗争事件に伴う死傷者数は，死者が十八人，負傷者が六十七人で，前年に比べ，死者は十四人，負傷者は十二人それぞれ減少した。六十一年における銃器発砲事件は，三百十七回と前年に比べ
432,から消えるのだ、と断定的に思った。それまではこの子の夢の中で死者の思いがざわめいているのだろうか。ひびきが建物の中に戻ると、範子が
433,のまま、投開票日を迎える。結果は同日夜（日本時間四日未明）にも判明する。暴動の死者三百人超えるインド【ニューデリー２日共同】インド西部グジャラート州の列車放火事件に端を発したヒンズー教徒と
434,と自殺による死者がこの年齢層の約半数を占めているのが大きな特徴であり，自殺による死者が年々増加の傾向にある。第１‐二十六表死に至った経過と年齢別の状況
435,ています。くわしいものには、その死者をとむらった喪主と、その喪主と死者との関係も記されています。この過去帳の習慣のはじまりは鎌倉時代と推定さ
436,おちついていられない。逆上して騎馬警官がその中に駆け入り、人々を馬蹄で蹴散らして死者二人を出した。大岡が憤慨して首相につめよったのは、この状況を知っ
437,五死の原風景―キリスト者は死者のために泣いてもよいか？はじめに新宿である人とお酒をご一緒した
438,追撃してこなかったので、ツールまで無事に引き上げることができたが、負傷者は多数、死者もずいぶん出た。こうしたわけでジルとイヴンがタウに戻ってみると
439,にして由緒由来を詳らかにしませんけれども、日本人には清浄そのもの、死者を悼むにまことにふさわしいと映る白木の棺が、イギリス人たちにはぺらぺらのベニヤ板を
440,政治的衝撃となったのである。戦争体験の神話化は、一種の宗教性を帯びています。死者の祭祀、英霊顕彰の事業は、国民に対して「宗教的感情という新たな深遠」を与え、
441,捧げた英霊に感謝するのは当然」。「英霊は神仏共通の存在である。栄誉ある死者を妙な理屈で冒瀆するな」。「夫は戦死しましたが、お国のため
442,から仕方がない。まづ御霊信仰。日本にはもともと異常な死に方をした死者の霊がわざはひをなすといふ考へ方があつたが、九世紀のころ、政争
443,）ことによって、全人類の罪のいけにえとなることができたのです。そして、ただ一人、死者の中からよみがえって今も生きておられる彼のみが、人類にいのちを与える
444,どうしても必要になる。そうなると、市街戦のようになるからアメリカ軍にも多くの死者が出るだろう。そういう殺し合いが続くだろう。それを泥沼状態という。千九百三十七年七月
445,一歩を進めて、つぎのように語ります。こうしてみると、さらに、死者をとむらう、祝部、遊部などという遊行の部族の姿が浮かび上がり、次第に、山伏
446,戦場における重砲と機関銃の大量投入、航空機・戦車・潜水艦や毒ガスなどの使用によって、かつてない大量殺戮（死者約九百万人）が引き起こされました。●日本の勢力圏の拡張大戦が始まると第二次大隈重信内閣
447,と，昭和五十年は千四百八十八件で，前年に比較し七十四件（５．０％）増加した。総出火件数に対する死者を伴った火災の発生率も，第１‐十七表のとおりで，前年よりも増加している。第１‐十六表
448,六十三年中の火災の発生件数は百五十一件（前年百三十二件）、損害額は二十一億八千九百万円（同三十五億八千七百万円）、死者及び負傷者はそれぞれ４人（同７人）、七十七人（同六十二人）となっている（第五十七表
449,に印象を与えたり影響したりできる。とりわけこうした方向で影響力があるのは死者の伝説、すべての聖なる伝説である。まったく異なる世界へ入り込むこと、世俗的なもの
450,顔で座ってた。あんまり沈んでるから、帰ろうかと思ったくらいだ。〈死者の国〉がみんな陽気な人ばっかりってわけじゃない。沈んでる人もいる。それ
451,くることだろう。ましてその絵の大半が、地面に血を流しながら横たわる負傷者や死者を含んだ戦場の場面であるから、まるで押しつぶされるような印象をおぼえる。天井
452,で六百万人が感染し死者は四万二千人に達するであろうと述べたという報道がありました。死者はペルーで千百四十人、エクアドル五十九人、コロンビア二人ということですが、事実ブラジルの方から
453,たが、今日では月遅れの四月におこなわれている。非業の死をとげた死者の霊魂は、典型的な御霊神として手厚く祭祀されるものであるが、高尾稲荷・業平塚・妙亀塚・采女塚など、隅田川沿いに
454,た。その先の千日前は大坂の刑場がある広大な墓地であった。法善寺は死者の供養のために建立され、ここを一度でも参詣すれば千日参ったほどの
455,に、神昌丸乗組員と、天明二年（千七百八十二年）二月に遠州灘で遭難した三河高浜の弥兵衛船の死者が合祀されている。船型碑正面台石正面右側面左側画裏面船型碑の正面と裏面に彫字されている
456,そのことがくわしく書かれている。紀元一世紀のユダヤ人の習慣では、ユダヤ人の死者が出た場合、その死者を棺桶に納めて埋葬する前に、大きな石を懐
457,ちょったわ」りんは二の腕をさすった。あの時、頭蓋骨から浮かびあがった死者の顔を思い出して、いつの間にか鳥肌が立っていた。「アッティリオ
458,会編「東京大空襲の記録」ほか）によれば、同日の被害は戦災家屋二百五十一戸、負傷者三百十一名、死者三十九名となっています。超長距離爆撃機Ｂ二十九昭和十九年６月十六日、約五十機の米軍爆撃機編隊が北九州上空に到達し
459,ガイドラインを作成する。イ住宅用消火器等の設置促進火災の初期消火と拡大防止に寄与し、逃げ遅れによる死者の発生防止にも効果が認められる住宅用消火器・自動消火設備等の設置促進を図る。（ア）ニーズに対応し
460,、捕虜一万余を得て帰途についたが、匈奴は大軍をもって包囲し、漢兵の死者十中の六、七に達した。ついで騎都尉李陵が歩騎五千を率いて居延の北に出撃したところ
461,のコミュニケーションの最後の言葉となり、声となった。カムパネルラはこの時、死者のまなざしをもって死者の世界にいる母を視たのである。しかしそれは、生者の
462,、しかしわれわれが常日頃、宗教的にか、或いは好意でか、また祖先の供養や死者への愛慕の情などによるものか…いずれにせよ、形はさまざまにちがっても
463,岡山県，山口県がそれぞれ十人（３件）の順となっている。１件で３人以上の死者を出した火災の火災種別ごとの発生状況は，第１‐三十表に示すように建物火災によるものが三十八件
464,証言した。日本の主要な学者やチャイナ・ウォッチャーは、種々の資料から、天安門では死者は出ていないが、北京市全体ではかなりの死傷者が数えられるものと分析している。
465,（十三．二％）で両者で建物火災の死者の約９割を占めている。また、１階での死者が最も多く、八百四十八人（六十八．五％）、次いで２階が二百七十一人（二十一．九％）と続いている。
466,の感情は基本的には哀しみ＝悲哀の感情ですが、悲哀の感情のなかで死者が失われたことを「悼む」のではなく、戦争体験での「犠牲と喪失を
467,握りしめる。（なんて冷たい手…）エルナの手は、凍って硬直した死者の手さながらであった。血の気のない手のあまりの冷たさに、ノエは泣き崩れそう
468,なかった患者がかなりいたから、正確な数字とは言いがたい。この間の死者四百五十名。こうなると、小学校十三校で三千二百名の患者を収容したとしても、それは
469,た利水訴訟においては、先ほど申し上げましたように、だましのテクニックということで百人の死者が署名をしたり、第三者に署名をさせたりというようなことがあっ
470,ことか。いつか、世界じゅうの知性がこうした醜い教会の儀式に反抗して、死者のための美しい式典を創造する日が必ず来ることだろう。死体を土に埋めるという
471,は、より本質的なものであったろうと思われる。火や水や草花が、死者を遠ざけ笞打つ風習とわかりながら、灯明をともしたり、茶水を手向けたり、供花
472,，負傷者は３．３％（男子３．８％減，女子１．７％減）の減少となり，全年齢の対前年比（死者９．８％減，負傷者１．４％減）をともに上回る減少率を示している。死傷者の性別では，
473,の火災種別発生状況（注）（）内は死者数を示す。第二十三表１件で３人以上の死者を出した建物火災の建物用途別死者発生状況（注）出火件数は出火階ごとに、死者は発生した階ごと
474,である。日本：自動車事故を直接死因とする全ての死者（厚生省資料）フランス：事故発生後６日以内の死者イタリア：事故発生後７日以内の死者カナダ：事故発生後三十日以内の死者（州によって７日以内，三十日以内のところ
475,のような不動の姿を呈したアベック達は、生きているというよりも、さながら死者の永遠の硬化のようだった。そのようでありながら、その内部に溶岩の
476,、それへの恐怖をあおっているわけだが、彼らの耳には、第二次世界大戦の死者五千万人のうち、その四割の二千万人はソ連の死者だという「事実」など入ることはない
477,、そこに集まった人々と共有するのです。アメリカ合同教会（ＵＣＣ）では葬儀を「死者のための感謝の式」と呼んでいます。一人の人に命を与え、
478,なった。エジプト人は霊魂の不滅と死後の世界を信じてミイラをつくり，「死者の書」を残した。彼らが使用したエジプト文字には，碑文や墓室・石棺などに
479,あって欲しいと思うから、金で、地位を買うのと同じです。要は死者に対しての、回向をきちんとすることが大事です。百万のお金より、３遍の題目
480,看病風景」（３）委員原案「かろうじて生きながらえた島民も、相次いでマラリアに倒れた。死者は菰でくるまれ、ある者は戸板で運ばれた。また、ある者は
481,する方が遥かに楽だった。しかし、この奇襲によって連合軍は二百を超す死者を出した。敵はかんじきを履いて襲って来たのである。積もった雪の
482,，背後にそびえるセロ・ゴルドという山を模して月のピラミッドが建てられた．「死者の大通り」に面して建てられた太陽のピラミッドも同様に，その背後の山
483,たら、助かった可能性がありました。このようなことを踏まえ、住宅火災による死者の発生を低減することを目的とした消防法の改正で、新築住宅は平成十八年６月
484,日に世界は終わりを迎え、最後の審判がおこなわれる。そのとき、すべての死者の魂は、現世での生き方によって裁かれる。この審判において、人は肉体を
485,のための解剖である。医学及び歯学の教育のための献体に関する法律に基づき，死者の生前の意思が尊重され，解剖に際し原則的に遺族の承諾を必要とした
486,、陶軍が被った損害は、死者は四百七十人に及んでいた。これに対し尼子軍の死者は、四百余人だったという。伯仲している。さすがに尼子軍もよく戦った。不意
487,に置いておくのは内規違反だ。今後、事情を聴いて処分を検討する。急性脳症の死者さらに女性１人新潟新潟県は二十四日、「スギヒラタケ」を食べた後に意識障害などを
488,根拠がある。どのような境界においても、此岸と彼岸、人間の土地と、死者、亡霊、神々の土地との間の境界の観念が意識下に関与しているかも
489,そろそろ日本へ行こうと思っていたのです。ちょうど四年前の十一月二日、（カトリックの）死者の日のことでした。犬たちを引っ張って散歩にゆきました。そのあとで
490,援軍など来ない。」スタースクリーム「くっそぉ・・！」トランスブレイカー「お前をＴＦ最初の死者にしてやろう。」スタースクリーム「こうなったら、やるしかねえ！ナルビーム！」「
491,ていただけだというのだ。今でもイバンは、適切な埋葬を受けなかった死者の死を「犬の死」と呼ぶ。通夜と埋葬によって人間の死は人間化・文化化する
492,，熊本）等，土石流や山崩れ，崖崩れによる被害が多かったことが挙げられ，死者，行方不明者の五十五．七％に当たる五十四人がこのような被害によるものであった。これらの
493,を受けないわけには行かない。二月に入ってから、三階の一般病棟で死者が増えた。療養病棟の患者の病状が悪化すると、一般病棟に移されるのだ。いつ
494,振り上げて威嚇めいたそぶりをみせるものや、屋敷の端まで頭に両手をやって死者の名を呼び、泣き叫びながら走り出すものもいる。こうしたさなか、あちこちから
495,、前述した、八十九年４月の『トビリシの虐殺』だ。あの事件で、六十人の死者（グルジア民族運動発表）と、多数の毒ガス後遺症患者が出た。ヨーロッパ系の民族なら、ここで世界
496,かもしれません。やがて、大化二年（六百四十六）の詔によって墳墓の制が定められ、死者の埋葬地が限定されるようになりました。日本では古来から霊魂を崇拝する
497,た。ジャーナリストは、本来、社会問題の傍観者になることはできない。患者や死者が出るなら、報道の中立をよそおって無関心になる態度は、ジャーナリストとは呼べ
498,で、「自殺」なのではないか？保全がきかない。「火災」なら死者がでた場合は別として、「保険」という保全がある。しかし、「自殺
499,一途をたどってきた交通事故死傷者数は四十五年をピークに減少傾向に転じたものの、五十三年においても死者八千七百八十三人、負傷者約五十九万人の多数に及んでおり、憂慮すべき事態はいまだ解消されていない。
