,0
352,有した数多くの種類の栽培系統が開発されれば、それぞれの栽培の形態や環境、消費者のニーズなどによって、栽培に使用する系統を選ぶことが可能になります。ところが
353,に代える責任を負い、又は当該瑕疵を修補する責任を負うこととされている場合（消費者が支払う損害賠償の額を予定する条項等の無効）第９条次の各号に掲げる消費者契約の
354,ということの作業もやっていただきたいなというふうに思っております。今、農家あるいは消費者のところを回りましていろいろ話を伺っておりますが、生産者の段階では今
355,「儲け」る才能に恵まれた人や企業には、できるかぎり「儲け」て消費者により大きな恩恵をもたらしてもらい、多額の税金を収めてもらうのが賢明な策です。
356,ているのかどうか。良質米が消費者の皆さん方には大変喜ばれて、良質米志向の消費者の好みにまことによくこたえているわけです。大都会、東京などに対しては大変な貢献度
357,。それは国民生活に慎重に配慮するという基本姿勢が欠けているからです。また、経済は消費者を中心に動いている、という基本を失念した大蔵省の間違いだったのです。このこと
358,の確立、増強にとってもっとも必要なことは、とにかくそのブランドのセールスポイントやキーメッセージが、消費者の頭のなかでそのブランド商品とイコールで結びつくことであろう。スターバックスといえば、
359,もうければよいわけであります。そのため、いかに商品を良質で安いなどと思わせ消費者に買わせるか、これが商売の世界ではないかと思うのです。そうしてその中の
360,二十八）。次に，資本Ｋは次のようにして蓄積される。労働者であり消費者でもある個人（家計）は，その所得，すなわち賃金と資本レンタル収入の合計Ｙ＝ｗＬ＋ｒＫの
361,におきまして消費者トラブルについての情報の公開制度を設けて、悪質な手口、やり口を消費者にも十分啓発をしてまいるということで、行政面、それから消費者への啓発面を
362,いいました。これは、非常におかしいことだと私は思います。アメリカの消費者に対しても、現在のＢＳＥ対策はずさんであるということを問題にしなければいけないのであっ
363,小豆とかが上場されているわけです。この穀物取引所の価格というのはまさに生産者も消費者もそういうものとは関係なく、そのときの、今在庫がどうである、ことしの
364,ん。次に、株式を買ったらその会社から目を離さず、その会社が消費者が乗りたいと思う上質の自動車を売り続ける限り、株式を持ち続けるといいでしょう。（
365,のに対し、本号は契約意思がない旨の表示を要件としていないことから、消費者が意思不明確なままに本号に該当する勧誘を受けた結果、契約を締結した場合も
366,と事業者との間に様々な格差があるために被害が多発していることを踏まえ、消費者の権利を擁護確立するための支援としての解決を確保することが重要だ。また、その解決
367,『クーリング・オフ』というのは、「頭を冷やして考え直す」という意味です。消費者が、突然訪問されたり、電話で勧誘されたりするなどの、不意打ちの勧誘を
368,図る。それから三番目については、これまで軽視されがちだった都市と農村の相互理解、生産者と消費者との相互信頼を深め、命をはぐくむ産業としての我が国農林水産業の体質強化を目指す。
369,のものを妥当な価格で供給する信頼できる輸出国になることを約束しているので、日本の消費者にも安心してもらいたい」。「市場開放は、平均的日本人の生活を豊かにする。
370,れていくわけであります。端的に聞きますけれども、このマルチ商法は端的に言って消費者にどのような利益がありますか。○天谷政府委員マルチ商法の場合の消費者という言葉の
371,について詳細に分析した後に，その調整を介して実施される抜本的な金融再編が，消費者や社会的弱者を含む地域社会に及ぼす影響にも配慮した政策実施を，セットとして含んでいた
372,を汲み取ることが重要になります。近年、小売は消費者との接点であり、消費者の重要な情報が集まってくるということから、メーカーにとっても、小売をはじめと
373,言えば、内部告発者保護法である。公益通報者保護法によれば、個人の生命または身体の保護、消費者の利益の擁護、環境の保全、公正な競争の確保などに関する法律違反事実（これを
374,遠隔地帯…近郊、中間地帯以外の道府県（「食」と「農」の距離の拡大は消費者も認識している）平成十一年十〜十一月に、民間の調査研究機関が都市生活者を対象として
375,ふうに明確に位置づけられておりますので、これを法律的に問題にいたします場合に消費者と考えるというのは、法律的に、厳格な法の適用、規制をやろうとする
376,対応していくためには、何と申しましてもその被害にかからないように、十分消費者に情報を提供する必要があると思います。そこで、昨年の六月にもマルチ商法
377,）とある。スウェーデン信用販売委員会は、信用売買において、適当な額の頭金を法定することは消費者が過度な将来についての債務を負担するのを回避し、また消費者をして商品の
378,は、規制の見直し、新たな準則の整備、知的財産権の適正な保護及び利用、消費者の保護その他の電子商取引等の促進を図るために必要な措置が講じられなければならない。（
379,の窓口を設ける等，制度の望ましい運営を図っている。また，健康食品には，消費者の適正な選択に必要な情報が十分提供されていないものがあるので，厚生省
380,や会社の生産（の動き）などに着目して（国の経済を構成している）消費者や会社などの小さな視点から見た経済の流れを「ミクロ経済」という。
381,、芸術家も食えるようになったんだ。小説家とか、芸能人とか。いかに、消費者が大事か。お客さん第一だ。すべての利害関係を取っ払ってしまって、最後に残るの
382,その商品の具体的特性をズバリ言い得ているものだからです。商品特性を明確に示し、しかも消費者に与えるインパクトも大きいとなれば、商標権を取れるか取れないかの問題は二義的
383,か？むしろ、法人税を軽減して、「もっと儲けさせて、より大きな恩恵を消費者に与えさせよ」という主張に賛成しませんか？日本でも、法人税が高すぎる
384,調達→生産→販売→物流という業務の全体のプロセスを最適化すること，また原料メーカーから消費者までの一貫した物の流れの最適化を図ることである。そのためにはこの全体
385,だ、とした。見たこともない新技術を生み出す才能あふれた「変人」と、消費者が求めているものを的確に見分ける「精神分析家」。わたしはさらに、両者を結びつけ
386,の素なのです。利益を追求するものではない。食べ物で利益ばかりを追求してはいけないのです。消費者の本当のニーズは、利益を追求されて工業化された製造工程で造られた食べ物
387,３．２．４環境負荷の少ない社会経済システムの構築に向けて（１）消費者にみられる取り組み「環境にやさしいライフスタイル」のための新しい動きが，市民に
388,が、着々と進んでいる。遺伝子組み換え（ＧＭ）技術による新しいコメだ。ＧＭ食品への消費者の抵抗感は根強いものがあるが、企業や研究所は、ＧＭ米の市場化の機会を
389,のか、はたまた消費者に転嫁するのか。消費者価格に直接影響した時に、日本の消費者がどこまで付き合っていくのか、見通しがつかない。その意味では、表示問題は
390,発生した事故を、発生原因別にみると第五十一表のとおりで、コックの誤操作・火の立ち消え等発生原因が消費者に係る場合が七十四．〇％とその大半を占めている。これをガスの種別ごとにみて
391,れておる点についてお答え願いたいと思います。○天谷政府委員国民生活審議会におきまして、マルチ商法は消費者に対して害悪を流すというふうに断定しておられるわけでございますが、この場合のマルチ商法
392,企業も相次ぎ登場している。価格を比較しながら少しでも安く買おうと、ネット通販を利用する消費者が急増している実態が浮かび上がった。７兆円規模ともいわれる国内の家電小売市場は、
393,店の様子をみたりすることで、生産者自身の学習の場になっているとともに、消費者との交流の拠点となっているのです。開店の計画がもちあがった当初は、
394,のである。円高定着以降の我が国の消費環境を概括すれば、企業は内需重視に転換し、多様な消費者に対するきめ細かなマーケティングによって、魅力的な商品を開発する一方、消費者は生活を楽しむことに
395,商法その他の法律の公の秩序に関しない規定の適用による場合に比し、消費者の権利を制限し、又は消費者の義務を加重する消費者契約の条項であって、民法第１条第２項
396,新流通経路の開発等（ア）新流通経路の開発等生鮮食料品等の流通経路の多様化等を図るため消費者又は小売商の団体が産地と直接的に取引する新流通経路モデル事例（８か所）の育成及び生産者団体が
397,ず、混米は上から割当てられた等級米比率、規格の範囲内に限られることになるが、消費者の要求と背離していくにつれていろいろの問題が起る。代金支払（金融）について
398,（７）モーゲージブローカーアメリカでは、「モーゲージブローカー」と呼ばれる住宅ローン仲介業者が存在し、消費者が住宅ローンを購入する際に大きな役割を果たしています。モーゲージブローカーとは、住宅ローン購入希望者に対して、
399,ような資格が国家資格になるという話はまったくないことがわかった。事業者と消費者の間には情報力に大きな格差があるため、事業者が誤った情報を提供して
400,ＭＣＡ全国経営者連合会のコンセプト◆不況とデフレで頭打ちになっている地域サービス業者全国各地には、地域の消費者の日常生活に欠かせない様々な地域サービス業がある。例えば、「スーパーマーケット」「ガソリンスタンド」「
401,強化する観点から、食品事業者の導入ニーズが高まっている。さらに、ＢＳＥの発生や偽装表示事件等により、消費者の食品に対する信頼が揺らぐなかで、生産・流通の履歴等がはっきりとした、安心できる食品
402,ようにすること，消費者行政を真に消費者の意向に合致したものにすること，消費者の組織化を促進すること等を目的として，各省庁では次のように消費者へ
403,，消費者の選択を容易にするとともに，品質保証，損害賠償の保険をつけることにより，消費者の保護を図ってきている（２年７月末現在，三十二品目，六百三十三社，千四百十八タイプ認定済）。さらに，
404,に「消費者」と呼ぶ）は、大量生産・販売される工業的製品を日常生活の各方面で使用・消費しており、消費者の日常生活での安全性は、消費者にも依存するが、製品を設計・製造する製造業者等に依存する度合い
405,だ。へたをするとＢＳＥ騒ぎの再来になる心配もある。この問題は後述する。消費者の慢心八百屋、肉屋、魚屋、スーパーなどに行けば、食料品はあふれている。
406,は再生できる、日本人はカネを捨てているのと同じだ、海外からどんどん輸入し生産し、消費者に渡し、使った人はおしげなくぼんぼん捨てる、これじゃなんのために輸出している
407,に、この消費財は消費者の購買慣習により１最寄品２買回品３専門品に分けられます。消費者の購買特性による製品分類〈プロダクトミックス〉１幅：製品ラインの数、２長さ：プロダクトミックスに含まれる
408,主権者であり，権利の主体であるという理念である。こんにちでは，国際消費者機構（ＣＩ）の消費者の８つの権利がひろく知られている（表２）。また同時に，私たち
409,ことも事実でございまして、やはり過剰米という基調があります。しかも、内外価格差縮小あるいは消費者が納得できるような米の値段にしてくれという要望もあります。非常に難しい問題
410,。やってくれるといいですね。あと↑六百万六千九百八十八の方、心が狭いですね。消費者はより安いところで物を買いたいはず。気分を害するような回答はやめた
411,は，生産者と消費者の間にあって，商品の取引を媒介するのみならず，商品知識の消費者への伝達，消費者ニーズの生産者側への反映等相互の情報を媒介するものとしても重要な役割
412,時は、最寄りの消費生活センターなどに相談してみましょう。悪質な勧誘方法、契約等に関して、消費者からも経産大臣に申し出ることができるようになっています。このような制度ができた
413,基礎的説明をしたのに続いて、「他方、一般的にセーフガード措置の発動には、消費者、ユーザー企業等の経済主体に対して価格上昇や選択肢の減少等をもたらし、一国の国内総生産に対しても負の
414,を図ることを目的として，千九百五十七年以降実施されており，七十四年度からは，本制度が消費者と生産，流通業者を結ぶパイプの役割を効果的に果すよう，制度の改善を図り
415,製品は市場へ出て消費者の手に渡る．製品を受け入れた市場からは，消費者の苦情や要望などによって，品質・価格・市場自身の購買力などに対する情報を集める．調査部門は，これ
416,払えるようになったら、地元の農家は有機野菜を子どもたちに食べてもらおうと思うでしょう。消費者（大人）は自分で食物を選べますが、子どもたちは選べません。食べさせ
417,の地理的分布によって，生産者と消費者との距離をはじめ，商品流通の地理的範囲が決まる。生産者と消費者の立地集中度が高まると，取引にともなう商品の地理的移動（輸送）の総量は小さくなる
418,，図７．６によって確認しましょう。図７．６独占の社会的費用この市場では，多数の消費者が完全競争的に行動していますが，製品の供給は１つの企業によって行われていると
419,ば、そのレベルの差異がステータス性を作る。マツキヨなどのドラッグストアは、顧客に賢い消費者というステータスを与えている。２）安心性ブランド衣料品は自己のファッション哲学を語ってくれる。ブランドある
420,増進を図った。７．消費者の組織化の推進（１）消費者団体基本調査経済企画庁においては、消費者の自主的な組織活動を支援、促進するため、各地域における消費者組織（消費者団体）の概要と活動内容
421,表示を刑罰の対象にするとか、そういうようなことができまして、消費者の不利益を未然に防ぐような法規制の体制ができ、独禁法の運用と相まちますれ
422,「気軽でおいしく飲める紅茶文化を根づかせたい」。いずれも新しいライフスタイルの提案で、消費者の創造に取り組んでいる。紅茶バーがライフスタイルを変える？既存商品の苦戦―エアコン家電量販店の
423,形で反映させる努力は続けるべきだと思います。少なくとも、付帯意見というものは、消費者の考え方をふまえた上で付け加えたと受け止めてはいます。ですから、こういう集まり
424,こうした見方からは、世界でもきわめて特異な消費者像が浮かび上がってくる。アメリカの消費者は、株価下落による資産減少にはなるべく目をつむり、不動産価格の上昇はめいっぱい織り込んで消費を続け
425,「ＳＴＦに伝える。フォームも使え」的定型文です。公正取引委員会ｈｔｔｐ：／／ｗｗｗ．ｊｆｔｃ．ｇｏ．ｊｐ／国民生活センターｈｔｔｐ：／／ｗｗｗ．ｋｏｋｕｓｅｎ．ｇｏ．ｊｐ／内閣府「消費者の窓」ｈｔｔｐ：／／ｗｗｗ．ｃｏｎｓｕｍｅｒ．ｇｏ．ｊｐ／＿・）ノというわけで国センへの報告は効果的かも
426,たような気がしました。性能のいい機種が次々に出てきて、消費者は飽きればどんどん新しいものに変えていく。米倉涼子も、このままでは藤原紀香のよう
427,は大きくなってしまう。早期の被害防止のための情報提供や消費者教育が効果的にできれば、消費者の自立支援としても有効であるし、行政の運用上も効率がよいのである。〈２〉
428,ない」という問題です。増値税というのは、日本の消費税と同じく、最終的には消費者が負担する間接税ですが、仕入控除を行うに当たり、仕入先が発行した増値税発票が必要と
429,ような価値を消費者が満たすことができるかを，コミュニケーションする必要がある。（２）消費者は当該ブランドを意識していなければならない―当該の製品カテゴリーへの欲求が生じている消費者に向かって
430,ために登録しただけで、電気料金を請求されたという。図０‐５消費者に対する付加価値ヴァージンの話の結論は、本書全般で伝えたいメッセージでもある。消費者
431,競争力の向上に貢献した。中小流通業においては商店街が地域に密着した産業として多様な消費者のニーズに応えるとともに，地域コミュニティ活動の担い手として多面的な貢献を果たしてきたことなど，
432,、従来型のビジネスに代わる将来有望な新しいビジネスを創り出さずに、従来型のビジネスの消費者をつまみ食いするからだ。消費者は、オンラインのコンテンツには進んで金を払わないこと
433,、消費者が思わず見てしまい、あるいは、狙った消費者に確実に届く広告手法だ。消費者は普通の広告には、もう目もくれなくなっているから、このような広告
434,積み出しの価格で計算いたしますと六百七十億円ということでございます。それが韓国の国内で消費者の手に渡る段階では千百億円ということでございますが、その間には先生御指摘
435,でございます。したがいまして、その点については、信託法及び信託業法におきまして消費者の保護という観点も踏まえまして関係当事者の法的な枠組みというものが別途設定されている
436,は成り立っていきません。自分の勝手な思いや理想でパンを並べつづけても、消費者がそのパン店に求めるパンとは違うかもしれないからです。まずは、お客様の気持ちを
437,適正な表示がなされるよう関係団体を指導した。厚生省においては，環境衛生関係営業について，消費者の選択の利便を図るため，役務の内容又は商品の品質の表示の適正化等
438,チェックできない。産地を大事にしたくとも、虫食いは扱えない」「異物混入への消費者の反応を思い起こしてほしい。一つのミスは企業の生命にかかわる」幸楽苑の武田部長
439,変化してきただろうか。第Ⅰ‐１‐十五図は，実質ＧＮＰの伸び率と，企業，消費者の意識の変化を対応させてみたものである。まず，企業の業況判断（自分
440,別の企業が訴え、裁判になることもよくある。第２の目的は、消費者を不公正な商取引から保護することである。規制しなければ、安全でない低品質の製品を作っ
441,の責任（消費者憲章）」が提唱されている（表２）。個々ばらばらにいる消費者が協力したり，連携をとりあうことによって，事業者や行政を動かし，多くの人々の
442,、そこから統合によるメリットを得ようとします。メーカーは自社製品をできるかぎり多く消費者に買ってもらうために、その製品が小売店頭在庫のなかに組み入れられるよう、流通業者への売り込み
443,不当な取引条件を直接または間接に課するもの（ｂ）生産、販路または技術開発を消費者にとって不利に制限するもの（ｃ）取引の相手方に対し、同等の給付に関して
444,に係る場合が六十四．四％を占めている。これをガスの種別ごとにみると、発生原因が消費者に係る場合が都市ガスでは七十三．〇％、液化石油ガスでは五十四．四％となっている（第９‐３図）。
445,の交点で（このとき自動車サービスの供給量＝Ｘ１、ガソリン価格＝Ｐ１）、社会的限界費用と消費者の限界費用が一致しており、Ｘ１は最も望ましい、すなわち社会的厚生が最大になる自動車サービス量である。
446,所有，空間，価値上の隔たりが大きく異なっている。低価格品の場合には，多数の消費者が広い地理空間にかなりの密度を持って散らばり，その価値上の隔たりも小さい。しかし
447,重要なものが指定漏れになるといったようなことのないように、取引の実態、消費者の要望等を広く聞きまして、できる限り広く指定してまいりたいというふうに考えており
448,過疎地でサービス格差が広がる懸念も出ている。シェア二十％台へ攻勢□道内では「消費者に身近なサービスの値下げは良いことだ。郵政民営化をきっかけに宅配業者との競争が
449,ケルン、デュッセルドルフ…この手法でドイツ十大都市の最高級店全てを攻略し、足場を築いた。消費者の反応を見るため、小松は小さないたずらもした。カフェに入るとウエイターに
450,使用価値、すなわち限界における効用によってはかられるという理論です。だから、商品の価値量は、消費者が新たに商品の一単位を消費する場合に主観的にもつ欲望満足の程度、つまり欲望の
451,たのを受けて，自己責任原則と市場原理に立つ自由で公正な経済社会の中で，消費者を事業者と対等に保護するための消費者契約法が制定された（二千一年４月１日施行）。今日
452,実質所得を少しでも維持しようとする本来的な家計の防衛行動の当然の結果である．消費者は，もともと，「バーゲン・セール」などには敏感である―「掘り出し物」へ向かう意識―
453,有名な競売の場に参加する一部の人たちの世界ではあるが、実は私たち一般の消費者にとって関係の深い、ワインの価格をわずか一年で大きく変えてしまう要素が存在する。高名
454,？↓はん売店で注文する↑指示書をもとに自動車を組み立てる↑各部品工場↑トラックで運ぶ↑消費者のもとへとどけられる←↓港から船で運ぶ外国や国内の遠いはん売店へ運ば
455,かの企業に雇用されることも含まれます。政府と同じく、「企業」も消費者がより望ましい状態を実現するための「道具」「装置」です。誰もが「企業
456,，アウトプット水準が高ければ，韓国通信は一方的な市場支配力を行使することはできない．したがって，消費者を保護するために規制が果たすべき役割はないことは明らかである．表７‐２
457,重要なのが、購買者へのアピールだ。いかに精密で内容が濃くても、消費者への訴えが弱ければ買ってもらえない。その点、ミニクラフトは微妙なライン上にある
458,消費者の参加により意見・要望を取り入れる努力を行っている。（１）審議会、公聴会等消費者が参加している審議会としては、国民生活審議会、農林物資規格調査会、製品安全及び家庭用品品質表示審議会などがあり、公聴会として
459,安全性問題である。古くは残留農薬や遺伝子組み換え食品、現在では狂牛病が現実の問題となり、消費者はパニックに陥っている。消費者は、安全食品の選択にとまどい、自分の命は
460,，まだ時間を要する。しかしながら，こうしたネットワークが構築されることによって企業はあらゆる消費者と直接的な関係を持つことが可能となり，情報提供の場も大きく拡大するすることとなる
461,の力が失われていった」という。「小売りサイドに主張やメッセージがないと消費者が反応しない時代」（鈴木氏）。消費トレンドやブームを追い求めず、ターゲットを絞り込ん
462,小売業界がさぐっているのだ。「日本の不景気の影響を受けている。わたしたちも、消費者の気持ちをつかみたい」と周さん。中国ではユニクロは売られていないが、
463,申込消費者金融闇金即日融資しゃっきん借金完済利息制限法消費者金融審査基準消費者金融ｃｍローン審査消費者金融借りる
464,は，その製品の製造者と見なされ，責任を負うものとされる。一般の消費者が，遠方の外国の製造者を相手どって製造物責任訴訟を起こすことの困難を避けるため，
465,ただし、ロゴが愛称を表している場合は、このかぎりではない。そして、愛称は、消費者に使われて初めて愛称になる」ジーニーが答えた。「ロゴについては、
466,な調査について注意を喚起しておきたい。ここで強調されるべきは、『コンシューマー・リポート』誌は、消費者に情報を提供するために千九百三十六年にニューヨークで認可された非営利団体である消費者連合によって出版されているという
467,多様な購買行動をしていることがうかがえる。いずれにしても，購買意欲が低下しているなかで，消費者は購買に当たってもかなり選択的な態度で臨んでいるものと考えられ，商店における商品企画や
468,‐Ｇｒａｗ‐Ｈｉｌｌ）。（１）消費者は製品カテゴリーに対する欲求を認知していなければならない―消費者が当該の製品カテゴリーを買いたいと思っている場合，マーケッターは，次のコミュニケーション目標を満たす
469,締結するもの」を除外する旨定めていることからも明らかなとおり、本法は、事業者と消費者との取引を対象とするものである。（３）営業所等以外の場所において（場所
470,，市場における選択行動をとおして社会に影響を与えていることをも意味している。すなわち消費者は経済規模のみでなく，どのような社会が個人にとって最も満足のいく社会かといった社会
471,な需要に応じた多様な米づくりを通じ、農業者にとっては生産意欲を感じられるとともに、消費者にとっては選択の幅が広がり、その結果、米や水田農業の世界が活きいきとし
472,んので、業界が景表法、いわゆる不当景品類及び不当表示防止法というのの趣旨にかんがみまして、消費者の商品選択に役立ち、公正競争の秩序を維持するという必要上から、同法第十条の規定に基づいて
473,おればですたい、生産者の皆さんも薬はかけんとばい。きれいかとばかり消費者の皆さんは買うけど、きれいかとには虫はつきません。何で。
474,からのお知らせや新聞、テレビなどの情報に関心を持ち、だまされない生活上手な消費者をめざしましょう。健康増進課（土浦保健センター）☎８２６‐３４７１自宅でできる筋力トレーニング寒いからと家で
475,ストライキには、なんら共感をもたない。「もう十分すぎるほどもらっているはずでしょう。多くの消費者は自動車のコスト増という形で、組合の高賃金の肩代わりをしてると感じています
476,アクセスした消費者を営業マンに即刻繋げるサービス自分の欲しい情報はインターネットで取る、という消費者が増えてきた。ホームページを持たない企業は、顧客予備軍のアプローチから完全に脱落する。
477,比べ八十七．三％の減少となる。同社は、国内外で発生した鳥インフルエンザへの不安感から、消費者に鶏肉を敬遠する傾向が広がったのが響いたとしている。主力の「ケンタッキーフライドチキン
478,場合、判断力不足の程度としては多くの場合は意思無能力とまでは断定できないであろうが、消費者の知識や判断力の不足につけ込んで契約を勧誘してはならないとする法の義務づけに事業者自ら
479,自分を見つけられなくなっている。−ひとり一人の人間を、о労働者о消費者−としてしか見ない《社会》なるものが存在する。それは自分の外側の
480,においては，科学的分析に基づく「リスク評価」，食品衛生管理・表示等を実施する「リスク管理」とともに，消費者や企業との双方向の「リスクコミュニケーション」がきわめて重要と位置づけられている。その基本は
481,協力をいたしておりますが、さらに、全体として石油の価格を引き下げることによって、そして消費者に利益を還元するという全体的な対策のほかに、特別に国際価格よりも大変割り高に
482,で、どうやって農業をやればいいの？Ａ国際競争に勝つか、近くの消費者を味方につけるかです。ＷＴＯ体制下に入った時点で、かつての米価のよう
483,に提示する。表十一・４シソエキス検査値一覧５シソエキスの様々な製品への応用近年，消費者の健康指向の高まりを反映し，様々な日用品にシソエキスが添加利用されてきている。元来シソ
484,の高い商品、あるいはデザインの優れた商品によって違いを出そうとしている。日本国内の消費者の高い感性と日本の製造業者の高い技術で、輸入品よりも数倍の価格であって
485,通しまして農業サイドとの連携を強化していかなきゃいかぬと思っています。それから、消費者の適切な商品選択のための原産地表示等を徹底して行うことが大事だというふうに思っ
486,設備も技術も根本的に違う。こんな変わった美味しい菓子は初めてだと、全国の消費者から手紙を数多く頂いた。メーカーとして、これほど感激することが、他にあるだろう
487,の回復を目指すとともに、つぎの被害者を出さないための方法を種々試みています。消費者も相談することが、つぎの被害の予防にもつながるという広い視点をもちましょう。
488,現在においても，その傾向に変化はみられない。その結果，製造業においても，消費者の多様な，高級な，個性的な欲求に適合した商品を供給する業種とそうでない
489,〉社会学習の機会の確保消費者被害は、日々変化を続けている。そのために、消費者は、常に生活や環境の変化について学習を続けることが大切になっている。
490,ことに目覚め、積極的な消費行動を展開し始めたということになろう。要するに、企業と消費者が相乗的にそのアクティビティを拡大する黄金時代が再び巡ってきたのである。昭和末から平成一ケタ時代
491,この問題を最優先すべきである。作業部会は、ダンピング防止政策がこの地域での生産および輸入国における消費者に及ぼす影響を査定するため、（ちょうど米国の国際貿易委員会が米国政府の要請にもとづいて現在
492,お考えでしょうか。○内藤（正）政府委員今御指摘のとおり、石油税、最終的には消費者に転嫁すべきものであると考えております。あわせて、御指摘のとおり、ガソリンスタンドが大変
493,は、御指摘のように十四日間ということにいたしておるわけでございます。これは、消費者たる顧客にある程度の判断期間が必要であるということでございますけれども、他方、
494,は消費者の方々が安心で安全でいいものがやはり手に入らなくなる、また消費者の利益も損なわれるわけでありますので、消費と生産を安定的にやっていくという意味
495,ましてマルチ商法の規制が行われます場合に、その実効を上げるためには、やはり消費者にマルチ商法の持っております危険性を十分知ってもらい、そしてまた、この法律の内容等を
496,と、おじさん旅行者は、どういうスタンスで旅をすればいいのか。できるかぎり旅の消費者にならない、ということが大切なのではないかと思う。旅が産業となっ
497,ている（食物連鎖）。●光合成で有機物をつくる植物を生産者，有機物を食べる動物を消費者という。●食物連鎖における生物どうしの数量関係は，ピラミッドの形で表すことができる。２有機物の
498,も、経済的規制の緩和の推進、流通面における競争条件の整備、輸入促進や生産性の向上、消費者への情報提供など、その是正・縮小のための各種施策の充実強化を図ってまいります。また
499,が売れているのも、日本人に向けて新しい生活価値を提案したからです。日本の消費者は、西部魂というよりも、ハーレーダビッドソンのある生活そのものに価値を見出して、
