,0
384,に、犯罪によって検挙されあるいは起訴されたといったことで本来それまで勤めておりました職場を失うとか、そういったことも含まれるだろうと思います。したがいまして
385,一般企業より若干低いです。でも貯金が出来ないほどではないです。３ヶ月前に私は、職場の先輩と結婚しました。すると、同期の子達と来たら、私の目の
386,がとても気になっています。正社員って威張るのが常識ですか？こういった職場って多いのでしょうか？ケンカ相手の人は、小さい男ですね。私は相手が誰
387,インフォーマル組織に焦点を当てた人間関係的管理技法（職場における労働者の日常の態度や行動を掌握して職場の安定を維持すること）として次のものが挙げられる。１）社内報経営内の
388,も交わしていませんか。確かに私たちは、暑い、寒いといった自然環境、家庭や職場での人間関係、リストラや不景気などの社会・経済環境など、さまざまなストレスに囲まれて生き
389,いう。「生活というものはなかった。家庭とはいえませんでした。職場の延長のような生活でしたね。でもお互いが仕事をしていればそれは
390,は、ため息をついてペンを取り上げ、仕事を始めた。二年間、毎日同じ職場で顔を合わせているうちに、ニコラとラングはすっかり相手の呼吸をのみ込むように
391,ためらってしまって、ついつい時機を逸してしまって問題化してしまうことも少なくない。これらは職場に限った例であるが、この傾向はアフター五の付き合いにも関係しているようで
392,？以下の項目のすべてに「イエス」と答えられるだろうか？Ｑ１職場で楽しく仕事をすることができますか？Ｑ２今デスクの上にあるものだけ
393,三十代前半の独身会社員です。残業はほとんどありませんし、仕事にも職場の環境や人間関係にも不満はありません。現在の年収は八百万円ほどで、
394,になる。混雑する乗換え駅では腹が破れるかと思った」と言う。当初、職場では「むりをしないように」という言葉が挨拶がわりにかけられたし、
395,感じなくてすむ役目を割り当て、彼らの感情がほかの人びとに伝染しないような職場で働かせるようにするのだ。変化を起こし、自分の仕事に誇りをもつカルチャー
396,工具や材料の扱い方など、ちょっとしたことを実行できるかどうかがカギです。職場の４Ｓが実行できているかどうかについては、チェックリスト（表十三）でチェックするのも
397,てくれるようになったことですね。勤労意欲のある連中は、そりゃ、働き甲斐のある職場をもとめている。働いた分だけ金銭的にも昇進面でも報われるべきだ、と
398,１年くらい前に何キロも離れた（千キロはあるのでは）ところから突然夫の職場に来て「私と結婚したほうがいい」というようなことを言いに
399,友達が「関節リウマチの疑い」と診断されました。同じ職場で、机を並べて主にＰＣ操作や伝票作成などの、仕事をしています。リウマチ
400,うち、がんが原因だった方は三人に一人。「がん検診はもちろん、市民健診や職場の健診は必ず受けてほしい」と呼び掛けるお二人。「早期発見・早期治療で、がんは克服できる病気。
401,都合で解雇」されてからもうすぐ５ヶ月になります。未だに自分に出来そうな職場が見付からず本当に困っています。本当に自分に合った所が見付かるか心配
402,徹底，夜間の安全確保，安全な通行を確保するための道路交通環境の点検整備の促進，家庭，職場及び地域における交通安全についての話合いの実践，無謀運転の追放気運の醸成等を図ること
403,が良いと思います。敵の敵は味方。（？）そのうちその人格否定人間が職場でほされますよ。
404,喜びである。生まれてから死ぬまでつまり生涯学習の点からもボランティア活動は意義がある。職場や家庭のみの生活であれば，それ以外のことを知る機会をもつことはできず
405,は、きわめて礼儀正しくて勤勉だ。現在でも、労働時間は世界一長い―これは、職場の仕事をフォローするための、自宅での作業時間も含めてのことです。秩序を重視し
406,などの努力を払い、職場の活動家を１人でも２人でも有資格者にし、職場の点検と改善を積み重ねる仕事を日常的に推し進めましょう（『学習の友』二千四年７月号
407,・女だらけでも静か・男性だらけでうるさい・・・・云々。派遣で勤める以上、職場の仲間意識は幾分おさえた方がよいでしょうね。かつての学校時代をひきずると尚更キツい
408,意外にも「いんや、男からの嫉妬のほうが酷いね」これは、職場での話。女性の社会進出が浸透した結果、環境も大きく変わりました。私
409,こんなに早く届いて最高だ〜明日のお弁当に使います＾＾おにぎりにも使うし〜職場に一つおいておくかな〜“ｏ（＊￣ｏ￣）ｏ”ウキウキ♪
410,夫が十日間休みを取りました。（よくまぁこんなに休暇をくれたもんだと職場には感謝です）息子の出産時は夫の実家にいる間に一度だけ見舞いに
411,振りながらＨさんと話ながら歩き出しました。九十翁は毎日、弘前公園の中を通って職場に通っていましたので、Ｈさんは九十翁に弘前を離れるとき「あなたが居なく
412,家族が問題を起こした中年期次が成人後期のいわゆる中年である。五十歳前後からで、職場では現役の年長者として責任ある地位につくことが多い。家庭では子どもの
413,現在、無職の方に質問です。前の職場での人間関係などがトラウマで、仕事しなきゃと心では思っていても、なかなか
414,新聞が配達され、紙もペンもインクもあった。それは天国のような職場だった。ただ一つ心配だったのは、私がスコットランドからの移民で、
415,本当に絶対駄目なんで、仕事辞めようかとも考えています。でも、好きな職場なんでそんな理由で辞めたくないんですが、何か策はないもんかと
416,。なおる過程は直線的でなく一進一退であることも説明しておく。ｃ．環境調整（家庭や職場〈学校〉）■家族に：気ままに，自らに多少我侭に，好きな
417,毎日のお弁当は私が作るので、タバコ・散髪・書籍購入・付き合い…等に使っていると思いますよ。職場の同僚も「お給料の一割」だそうです。まだ若いので手取り二十万で小遣いは
418,同じ職場の既婚女性とお酒を飲みに行きました。仕事の相談にのっただけですが
419,トピックグリッドコンピューティング家庭のパソコンを三千台つなぎ疑似スパコンで未知の遺伝子研究家庭や職場のパソコンをインターネットでつなぎ、１台のスーパーコンピューター（以下、スパコン）に見立てて高速計算など
420,。人間らしさを職場に取り戻しましょう。労働安全衛生の管理者資格を取得するなどの努力を払い、職場の活動家を１人でも２人でも有資格者にし、職場の点検と改善を積み重ねる
421,、「大丈夫だよ」と応じた。千九百八十八年、養母が脳血栓で死亡した。職場の電話を借りてすぐに家長の長兄に連絡した。「養母が亡くなったので
422,の一つに数えられるのじゃないか、このように考えておるところでございます。○片山甚市君職場の雰囲気も随分士気が盛り上がってきたように思いますし、関係労働組合との関係も
423,いらっしゃいますか？お店などでは分煙しなさいって決まってますよね・・・職場ではないのかな？労働基準監督署？にでも、相談してみては？健康に
424,ビジネス・プロトコルの一元化、▽原子データを中核としたデータ・ベースの整備などである。変貌する都市銀行の職場三次オンの実施で、職場の姿は大きく変貌するものと予測される。どのように
425,になったのでしょうか？きっと、そこまで心を閉ざした原因があるでしょうが、職場で孤立した状態が続けば、あなた自身もしんどいですよね。原因を上司にで
426,のいじめ問題等）●家庭内でのもめごと（離婚、相続、扶養、虐待等）●女性相談（職場や家庭における男女差別等の女性に関する問題）●その他いろいろなもめごと等でお困りの人２行政相談
427,た。いやぁ、エルな話しがけっこう出て楽しかったでので今度は前の職場で先輩がやらかした草津物語を語るしかない！！最後は白ワインのデキャンタを頼んで二次会
428,・ちなみに、誰かに教わらなくても、きちんと話す事は出来ましたよ。職場でも丁寧語で対応してたし、うちの子も電話を聞いてると、友達
429,男性にお聞きします。職場の同僚の女性から仕事のことで相談をうけたら、好意のあるないにかかわら
430,、経理だけでなく製品の仕入れについても助言をするまでになっていたし、好きな職場でもあったからだ。会社は「やめても労働不能手当の資格があるのだから
431,てくださって、聖母病院の名医を紹介してくださり、無事出産することができました。出産後、１ヵ月あまりで職場に復帰したところ、岸さんは営業課長に転出され、編集長は違う方に交代していました
432,整えられ、与えられているたまものが主にあって豊かに用いられるよう、主がふさわしい職場を必ず与えてくださると信じています。皆さんが、この世に流されず、
433,ましたが、それを言い出すと元々「乗り気でないメンバー」が多いのでそんな事で職場の仲間と気まずくなるのも嫌だしなんとか皆の意向に合わせようとしてた
434,「特に、組織的選択者の対策必要」だと、こう書いてあります。つまり、同じような職場で同じ選択をした約三百八十人のうち、百十人については組織的に満了型を選んだんだ
435,「ウィズユー・うらら」☎８２７‐１１０７毎週月曜休館（ウララ２、総合福祉会館７階）夫婦のこと、対人関係や職場でのトラブルなど（専門カウンセラー）予約制法律相談二十七日（木）十三：三十〜十五：三十法律が関係する困りごと
436,はなかなか気持ちが入りにくいものですが、皆さん必ずできるようになります。たとえば、職場の人間関係がうまくいかないで悩んでいるとしましょう。職場に一人どうにもガマンでき
437,鼻の下も切れ。。。相手の子が無事だったんで良かったですが職場で救急は恥ずかしいですね（´▽｀；）アハハ軽症なのに申し訳ない。。。お互い仕事と学校
438,な大人」の三十歳の誕生日を迎えるに当たって、してはいけないこと。職場の同僚と一夜をともにすること。身にあまる贅沢品を衝動買いすること。妻に
439,、短パン、Ｔシャツですが、確かに、確かにつーきんです。これから、職場に向かいます。
440,し、何より互いの信用のために送ってます。妻は、帰宅する時間や、職場から自宅までの所要時間も気にする方ですので、忘れないように心がけています
441,たけなわとなった。陳はご機嫌になって、詩の話をしていた。職場では彼の詩作は本務からの逸脱と見なされているので、彼はこんな熱心
442,導入される昇給制度などは、恣意的に運用されたら個々人で大変な差が付き、いわゆる職場で混乱を招くことになるというふうに思います。近々、課長級以上については運用が始まるという
443,利点しかも、このウィークリー・メッセージという方法は、それを実行することはきわめて簡単です。もし職場に電子メールが導入されていなくとも、紙ベースでメッセージを交換することでも始められます
444,に交付します。修学や出稼ぎを終えて苫小牧に戻ったとき、修学を終えて職場の健康保険に加入、他の市町村へ転出したときは、国保の保険証、学や遠の
445,紹介すれば金儲けができる」「法律で認められている商法だから」と、学校や職場の仲間に囁いて仲間を増やしています。大都会に住む若者たちが、人も
446,パワー）を持っているか。これらのパワーは現実に存在する。日々、さまざまな職場でこうした力が働いている。ひとたびパワーを身につけると、ネガティブ思考を跳ね返す
447,お問い合わせください。■滞納処分について市税を滞納し、納付いただけない場合には、金融機関、職場、法務局などで財産調査を行い、財産があれば、最終的には財産を差し押さえ、
448,たとおり、アルバイトへの事務処理を省略している現場が多いと思われます。今回の職場は正しく処理をされていると思われます。
449,。とーってもシンプルですＰｒｏｆｉｌｅ結婚前の４年間、男子校で家庭科の先生をしていました。職場で体育教諭の浩さん（三十三才）と出会い、二千二年３月、結婚を機に退職。得意分野
450,に来ないでほしい。来ても無駄だ』朝雄は高校を中退してから職場を転々としたが、ドラムの練習は欠かさず通っていた。バンドをつくり
451,国保に加入するのを忘れていました国保の加入の手続きのＨＰをみると「職場の健康保険でなくなった証明書」が必要とありましたが、これは会社に言っ
452,られるようになる。それがこの狩りの本質です。四十代の終わりも過ぎれば、職場での自分の評判が落ちていることに気づくひとも多いでしょう。
453,て守ってました。まぁ、バッティンググローブでもいいんだけど〜それが・・・職場の机の整理をしてたら・・・封筒の中に、金券三千円が（＾ｏ＾）
454,十一月には、主力工場である海老名事業所に新たな概念の（ロボット洗浄などを導入したクリーンな職場）リサイクルラインが完成した。このラインは宮原明社長（当時）の「３Ｋにならない新しい
455,、多くが重労働、不衛生な労働で、大部分は賃金が払われていたものの、職場から離れて自由に散歩することも許されない場合がほとんどだった。こうした
456,ユーザーからこういったメーリングリストの設置要求が来ると、なかなか断ることはできない。とくに職場が「これから電子メール環境を普及させていこう」という状況であれば、なおさらである。
457,そうです。今月はどのような月になりますか。お盆を控え、みなさんの職場でも、交代で夏休みをお取りになられていることと拝察致します。早くお盆休みになると
458,ｃｏｍコインロッカーに荷物をあずけて、仕事開始。ってことで、初日は下見でした。職場の人、５人中３人と会いました。みなさん、サボらずちゃんと来てるんですね
459,強要攻撃を受けている。六十歳までの定年延長は、名ばかりで、五十歳を前後して、職場を去らなければならない。庶務層の労働者不補充のまま、外部委託などに変わっている。この
460,なんとなくわかるので困っています。みなさん、どう思いますか？なごやかな雰囲気の職場でいいじゃないですかー。関係ないですが、高校生の時に、代理で校長先生が
461,結婚することになり、式に誰を招待するか決めている状態です。彼は職場の同じ部課の人全員を呼びたいと言い（二十人弱？）、私は職場の人
462,解釈すると「情報のライン」が存在するわけでそういう意味では「ボトルネック」は職場のあちらこちらに散見されます。そこで一つの仮説が生まれるわけですが、僕たちの
463,のデニス・アンダーソンは言う。「彼らは美しさを求めてこちらにやってくる。そして新しい職場ができるまで、じっと待機している」という。千九百八十六年のウォルマート（チェーンストア）の新店舗開業の
464,も争議が起こった。同絹織の総労働者数は千五百十人（内女子七百五十四人）、工場の第十二号室紡績部の職場は、人体に有害な硫酸など劇薬を使用する職場であった。その関係で職場の
465,が最初に感じた通り隔離だったらしい。士官食堂の利用者の多さを考えると、職場から少し遠いという理由でエカテリーナさまが出現しないのは、被害を防ぐのに優れた
466,さらに、基幹的な役割を担う中堅の従業員が長期休業を取得することは、たしかに職場にとっては短期的に支障が生じると考えられる。しかし、それを契機に、休業を
467,交代で電話をかけるのだ。しかし連絡がとれて、どんなに説得したとしも、職場に戻ってくる者はほとんどいない。彼らの退社の告げ方は、ＦＡＸ。
468,複雑な悩みも完全クリア！アセンダントで占う人間関係。職場の上司とうまくいかない！信じていた友達に裏切られた！恋愛と
469,がお勧めというのは特にありません。派遣会社どうのこうのというより、その職場があなたにあった環境、業務内容、待遇等を兼ね備えているかにかかってきます。
470,てみると、あなたのノイローゼは「労働災害」ではないか、とも考えられます。職場の上司からいじめられたり、職務上過当な要求をされて、それが原因で
471,扱ってもらおうと思えば、ハンディにこそなれ、何のプラスにもなりません。職場で弱く見えることに抵抗がないあいだは、拒食症の人は、まだ、現実から
472,とはちょっと違う。これは女子社員への悪口ではなくて、彼女たちには職場でも、センスよくしていたい、という気持が男より強い。だから、文房具も
473,３年前にうつ症状がひどくなったため退職し、約半年の休養機関を経た後、今の職場に就きました。手にこれといった職もなく、人付き合いも下手なことからどうしても
474,は、十四日以内に届け出てください。国保に加入するとき・他の市区町村から転入したとき・職場の健康保険をやめたとき・子供が生まれたとき・生活保護を受けなくなったとき
475,不況の中でも、若者のあいだでは、現在の職場を辞めてもっとよい職場を探すという自発的失業は増え続けている。企業としては数の少なくなっている状況で、しかも
476,がこうして変わった！風土改革が成功する「秘訣」とは？保存版職場が活性化する「すごい仕掛け」読者相談者返事紹介龍前様ご返事ありがとうございます。また原稿の一部も送付頂き
477,に掲示しています。「地球にいいこと」は小さな一歩から。家庭で、職場で、みなさんも始めてみませんか。問区役所総務企画課☎（七百四十四）三千百四十九、ＦＡＸ（七百四十四
478,から「好き」と思う事はあまりない日々が３年続いていた所、去年夏職場の先輩を好きになり悩んだ末彼と別れ告白して「いい後輩だけど好き
479,に来て、１年です。他の建設会社での経験は二十年あります。今の職場でもらえる給与の相場を教えてください。（年収でもかまいません）※フルタイム勤務
480,連合とかでも一部の専従役員は危機感を持っています。一方、末端の職場では組合は必要とされていません。若い人なんか「組合なんていらない
481,。宜しく御願いします。妊娠＝環境の変化を表す。実りをもたらす。例えば、職場で責任有る部署に異動になったり、恋愛でも意外な相手と恋人
482,かつて現役のころには、こんなことは、したこともなかったが、職場が変わったころから、帰宅が遅くなった時にはこうするのが通例に
483,それを辞めてスターバックスではたらいて、次は…。そうやって多くの「職場」を体験は出来ても、その人が経験できる職務内容は、自ずから限界がある。
484,片思い）には、こまめに連絡を取りますか？ほとんど毎日顔を合わせている同じ職場の人から、毎日のようにメールが来ています。前は頻繁に電話が
485,いえ、女性が健康に働くために保障されている休暇ですから、有給とすることを職場で確立していくべきでしょう。生理休暇の必要日数のうち一部だけ有給とすることも
486,なったのか、誰から拉致されたのか、確認しようもなかった。職場で、学校で、家庭で人々は消えていった。リベルタ人は続発する失踪事件を『
487,には国有企業の労働者を震え上がらせるものがある。下崗である。崗はここでは職場、持ち場の意味だ。それを下りるということは、形態の変わった失業である。
488,。その関係で職場の労働条件が悪く、職工には眼球の障害も出て、職場を移動する従業員も多かった。同室に機械五十九台を備えつけ職工一人に対し一台を担当させ
489,をゆるめ、ゆっくりと車を滑り出させる。拳銃と無線機を身につけたまま、職場を離れれば、職務規程違反だけではすまされず、懲戒免職はまぬがれない。が、
490,思っております。なおまた、職場の長といたしましては、いろいろな情報が職場の長には個人個人についても入ってくるはずであります。それからまた、その行動について
491,今日、職場の好きな人とスロットの話をしたのですが、スロットをやったことの
492,にだけは留意したほうがいいと思います。一つは、辞めることで、職場に迷惑をかけないよう配慮すること。二つ目は、再出勤できる力を失わないよう貯えておく
493,職場に要員所要が増えるとき、他方に所要減があることである。ただし、所要単位が小さな職場から、いくつかの職場をまとめた、係とか課とか工場など、企業規模
494,の基礎となり、かつ労働者の抵抗を雲散霧消させる主要な要因である、というのである。職場の労働者集団が抵抗のための集団的方法を持っていないので、経営計画はほとんどなんの抵抗
495,職場の女性におみあげで携帯ストラップをもらいました。みあげ以外の意味を期待してよいのでしょうか
496,確保するための道路交通環境の点検整備の促進，若年運転者の特性に応じた交通安全教育・指導の強化，家庭，職場及び地域における交通安全についての話合いの実践，無謀運転の追放気運の醸成等を図ること
497,。ストレスの内容については、二十五〜四十四歳の女性では、「仕事上のこと」「職場や学校での人づきあい」「収入・家計」などが、それぞれ３割前後を占めています。
498,の研修』で概観したので、ここではＥＣＬ‐Ｒエゴグラム（以下、エゴグラム）を用いて職場のメンタルヘルスに役立てた事例を紹介する。エゴグラムとは、桂らが開発した市販の
499,社員たちに何を望んでいるのか、社員には皆目見当がつかず、それぞれの職場で会社側の職務命令に従って、言われるままに黙々と働くしかなかったのである。
