,0
349,軍司令部で接客係を務めていた「美男子」に、食指を動かしていた。それでも、戦場では自制していたが、それは帰国してからの楽しみに取って置いていたまで
350,０３『イワンの子供時代』（『僕の村は戦場だった』）１日本でタルコフスキーの名が映画作家として明確に意識される以前に
351,五人、七人、九人と編成された旗持ち役は同じ模様の旗を持ち、一斉に戦場を駆け進む、その様は非常にすばらしいことである。勢いの良い時は一斉に揃い
352,た。しかし敵まで救おうとする佐野に賛成するものはほとんどいなかった。佐野は戦場に駆けつけるが、人も資金も足りない中では満足な援助はできなかった
353,の研究』吉川弘文館、千九百八十八年）。その六は、先にもみた朝鮮侵略の戦場で生捕られた人々で、ここで辿ってみたいのは日本に送られた
354,―ダリオ・フランキッティジル・ビルヌーブ・サーキット。レースファンなら知らない者はいないＦ１カナダＧＰの舞台。ＣＡＲＴは第十三戦の戦場にＦ１と同じモントリオールを選んだ優勝はフランキッティだが、今回ばかりはファンの
355,ました。大戦は、未曾有の規模の長期戦となり、六千万人もの将兵を戦場へと動員するとともに、労働力と資源を戦争目的のために総動員した国家総力戦として展開されまし
356,、創造性なしには発展しないことを学びとったのである。米軍の落下傘降下演習場撤去闘争小史◉復帰前の動き〈戦場の村読谷〉千九百四十五年四月一日、米軍は読谷村の西海岸から沖縄本島へ上陸した。
357,あいだ私は軍人勅諭の精神を体し、忠実に兵士の本分を全うしてきました。戦場でもアナタのために一心に戦ってきたつもりです。それだけに降伏後のアナタ
358,「この子脩が常に矢面に立ち、敵の的となるようでなければ、戦場で父上をお守りすることができぬではありませんか」如何にも孝子の誉れ高い曹昂らしい言い様ではあっ
359,人が、永遠の平和と平等を得るために…命から魂を解放する」「戦場で、自分から命を絶つ兵達を、お前も大勢、見てきただろう。お前
360,ような状態にいると、重病になると誰もが感ずることだが、まるで戦場の負傷者のように、肉体を見殺しにして精神が逃げ出すのを彼女は感じ
361,秀吉の本陣に伝わった。戦さ巧者の秀吉は一気に大村へは行かず、戦場が一望の下に見透せる高台に立つと、平井山から山の峰伝いに駆けつけた。
362,マガダ国の勇者の死である。不幸な死だ。この王者には、戦場における華々しい死のほうがふさわしい。阿闍世が、父の左手と右手を組み合わせて
363,た「山本氏日記」などから具体的に確認することができる。これらの点を考えれば、戦国期の戦場においては、忍びの者を中心とする草や草調義といった罠が至る所に仕掛けられ
364,「ねえ」できるだけ理性的に聞こえるようにと努めながら、ケロウィンはいった。「戦場でそんなことができると思う？戦いのさなかなら、日ごとに状況が悪くなる
365,尊敬される。それに自国の軍隊は、軍規厳正で、民衆を苦しめない。彼らは戦場では誰よりも勇敢で、私闘には臆病である―もしも、この世にこんな
366,たし、無意味な知識の詰め込みも唾棄した。たった十五、十六という年で、戦場にある自分を想像するという一点に集中していたのだ。一体全体、なにが少年の日
367,ている。昔の戦争。戦車に乗って、矢が雨のように降ってくる戦場を駆ける兵士たち。剣と槍の戦い。血と痛み。不気味なまでに詳細に
368,、騎馬隊は憧れの存在である。特別な技量を持つ身分の高い武士でなければ、戦場に騎馬で加わるのは許されない。今、城の留守を預かっているのは
369,はたしかに妙案だな」遭遇したる敵軍は四品麋夫人、ＳＲ関羽、姜維、Ｒ馬超戦場は平原。（脳内戦闘ＢＧＭ「君を見つめて」：『機動戦士ガンダムＦ九十一』）↑の曲
370,である。それをおそれて前へ進まないことによって、無益の犠牲がつもりかさなる。・戦場で死んだ兵士は最後に「かあさん！」とよんだ。しかし母親のだれも
371,先生が子どもをバカにし、子どもが子どもをシカトし、イジメあう、いってみれば、戦場のように人と人との権利の闘いの場でもあるのです。すでに
372,のだ。身代金を払えば自由を回復することも可能な、海賊に捕われた人や戦場での捕虜と、境遇ならば同じであった。自由民と奴隷との区別は、
373,指定され、行動範囲も限られ、「プレスツアー」との批判も出た。イラク戦争の戦場の実態を伝える従軍記者＝ＮＨＫテレビから●ダイオキシン訴訟テレビ朝日「ニュースステーション」のダイオキシン報道の訴訟で
374,に、「昔の武士は、剣術より居合を専に習たり」と書き、戦場における次のような挿話を紹介しています。関ヶ原の役の時というが
375,忍びの類について、近年の雑兵論の中では、軽輩の雑兵と共に戦場において掠奪や人取りを積極的に行う存在と位置づけられており、その階層性など両者の様々
376,だ。王者は賊の傍に寄るな、とされている。昔は皇子が戦場に出、刀をふるったとされているが、ここ百年ほどの間に、
377,はなり得ずすぐに時代遅れになってしまった。千九百四十二年末に参戦した米陸軍が北アフリカ・チュニジアの戦場に現われた時、対戦車ロケット発射器Ｍ１バズーカを登場させ、歩兵が戦車を狙って長いスチール製の筒
378,敢闘することであるといわれる。また古の武士が平時戦時を一貫して、その心構えが戦場の華と咲くことにあったのであるが、こんにちのスポーツマンの日常生活もまた競技の
379,つつエジプトへ進撃する。モンゴルはルイ王に対イスラム共同戦線を申し入れるが、ルイ王は敗北する。一方、戦場となったエジプトにマムルーク勢力が台頭する。ルイ王はパレスチナに移り、四年間滞在する（千二百四十九〜
380,、印象に残った。「島は時には敬遠され時には人間の醜い戦場となり、またある時には、安住の地として求められた。島は静か
381,自分のほうにこそふさわしいと思っているふしがあった。戦闘能力の高い騎士として戦場にも何度も赴いたことがあるユハス王子だが、彼の戦い方は乱暴で、ときとして
382,。・ルイスとアンドレイ。アンドレイは彼なりにルイスを心配してるのよね。乙女は戦場に出るべきではない、とか？・ルイスの左腕は握力が強いらしい。この左腕
383,動かないので、第二線も続行しなかったのである。「誠に見苦しい失敗だった…戦場で疎開隊形の各部隊を確実に掌握して所望の点に達するには、余程の熟練
384,潜水艦隊の根拠地がハワイであることから、船体の修理や乗員の休養、さらには遙か戦場との往復時間などを加味すると、常時戦場に配置できる潜水艦は十隻にも満たず、
385,。ヒトラーによって迫害されたユダヤ人を描く強烈に考えさせられる作品です。こんな感じで戦場のピアニストもかなり良いです。けど、万人うけっぽいのはシンレッドライン・プライベートライアンでしょうか。
386,戦場も祖国も地獄だった・・勇者たちの戦場★★★★☆イラク戦争とアメリカの真実を描いた衝撃の戦争アクション！アメリカ占領下の
387,ものだとの前提が欲しかったからである。宇久校長宅で取材宇久真成氏は、渡嘉敷島が戦場となった当時、国民学校の校長として、軍と住民の間にはさまれて苦しい
388,彼女は一度だけ振り返る。そしてまた、正面斜め上方に視線を伸ばして再び歩き出す。まるで、戦場にでも赴くかのように。―それが祥子さん。徒歩通園だった私は
389,たとき初めて、彼は新たな時間軸を獲得できるだろう。また、イワンの父は戦場に行って死んだ。後続の作品群で明らかになるように、タルコフスキーの映画で
390,現職の部長のデスクには何時間も話し込むファンがいた。周りは大声の飛び交う戦場のような新聞作りの現場。信じられないことだが、偽りではない。その一人に
391,を入れますか」「おからかい遊ばしてはいや。―ただ男ならごいつしよに戦場へまいられますもの」溜息をついて伏目になる。その嬋姸たる姿態に
392,。「わが家は東北、松花江のほとり」という句で始まる東北軍の望郷の歌を戦場に流し、帰心を煽った。また、東北軍の精鋭師団が共産党軍に包囲され、三千七百人余り
393,千九百二十二年の第一版では前面にだけ、しかも森のはずれでアメリカの国旗を背景に戦場の便りを書く、三人の兵士の写真が印刷されていた。新しいカヴァーでは
394,に入ってきました。それにつれて爆音は、夜の山々にこだまし、戦場のようなすさまじい迫力になってきました。ハンドルにたいまつをゆわえつけ、ヘルメットを
395,死をえらべ―を自ら破ることはできない」と主張されるので、下村氏は「戦場で軍人がおのれの意志で俘虜になる場合と、国の決定に従って国民
396,は一切不明だ。九月十五日―予期したわりにはたいした戦闘もなく、空しく戦場を離脱して北上をつづけることは、ただ残念の一語につきる。ではあるが、
397,のカストロ宛の手紙を読み上げた。それはキューバにおける地位や市民権すら放棄し、新たな戦場へと旅立とうとするゲバラの決意を、キューバへの溢れんばかりの愛情とともに
398,られているような孤独状況が定位された。で、ビンビンに音割れしたベースが遠い戦場から響く連続砲弾のようなフレーズを開始しはじめる。そこにギターが、これはドイツのカン
399,存在であった．シャー・ジャハーンの息子たちがより大きな軍事的・行政的責任を負うようになり，外交や戦場において力量を示すようになってくるにつれて，彼らどうしの間の，そして彼らと
400,ドイツ領の山東半島青島やミクロネシアの島々を占領しました。日本政府は、欧米諸国がヨーロッパの戦場に全力を傾注していることを好機として、千九百十五年一月、中国の袁世凱政権に二十一か条の要求
401,であった。宋の第二代皇帝である太宗は、親征して遼と戦ったが、高梁河の戦場で大敗し、あやうく生命をうしなうところだった。その後、第三代皇帝の真宋が、歴史
402,（千九百四十五年六月二十二日）でこんな話が出た。沖縄を失うと、いよいよ本土は戦場になる。男に鉄砲を持たせて戦争をさせる、これは当然だった
403,欲に目がくらんだ人々の、ドロドロとした人間ドラマ。ＴＡＰＥ＝…ＤＶＤ＝…戦場の女たちせんじょうのおんなたち〔千九百八十九・シグロ〕製作：山上徹二郎製作・監督：関口典子製作・撮影：クリス・オーエン
404,》と心中するわけだ。結局、ローレライがなんであるのかもわからなかったが、戦場での死とはそうしたものなのかもしれない。征人は目を閉じ、死ぬ
405,放つ炎の筋が行き交う、煙に満ちた光景が映しだされている。アフリカの薄暗い戦場でくり広げられる射撃戦だ。ミーガンは、こんなものを送りつけてくる人間を殴れるハンマーが
406,一応即席の携行肩紐があることになっていたが、実際にはほとんど付属していなかった。戦場で戦車が接近するとパンツァーファウストを小脇に抱えるか肩の上に乗せ、弾頭の安全ピン
407,、またはサルペドンであり、時には無名の戦士である。そしてそのような一般的な戦場の死の情景に加えて、特にメレアグロスの運命を描写したものもあった。
408,戦争のたびにシガレットの消費量が増える」「復員した元兵士たちは、もうアディクトしているから戦場でしていたのと同じようにタバコを吸いたいと思うでしょう。兵士たちに配られ
409,の前、塩田業者を呼んで、地元の気候を聞き出したのとほぼ同じ。戦場においては、義経と織田信長とは、よく似ているといえるでしょう。政策においても
410,戦場の群れ江戸のむかしから朝鮮釜山には、交易のためにやってくる日本人の
411,こと、三つ目はミッドウェー海戦で傷ついた指揮下の「最上」「三隅」を置きざりにし戦場を脱出したこと、そして第四はレイテへ向かう途中のシブヤン海で大空襲を受け、一時的
412,て立ち上がり、パイプに火をつけて吸煙したあと崖縁に歩いたが、眼下の戦場の光景に息をのんだ。「これまでに体験した十九世紀の戦いは、
413,になだれかかっていく。一瞬のうちに、姉川に騒然たるどよめきがわき起こり、修羅の戦場と化した。両軍先鋒の満を持した激突である。喊声、怒号、絶叫
414,、当然だと言えよう。歩兵は小銃と簡単な装備によって整えられ、基礎訓練のみで戦場に送り出せるためである。ただし国民軍は危険な側面を有している。千八百七十一年のパリ・コミューンの
415,でいた陳国の情勢に思いを致せば、子の陳都に於てのお話は、まさに戦場のただ中に於て、“道”が説かれていたようなもので、壇上に立た
416,のが、波動のように新次郎を打った。両者とも、しばし静止した。戦場での斬り合いにはむしろ珍しい。だが、互いにつけ入る隙を見出せないまま、時
417,は、与八の面倒をみろ」そして与八郎には、「与八ッ！戦場で戦働きをするだけが侍のつとめではない。特に、わしのように力だけの
418,を維持する同じ経費にて、歩兵五万が維持できることを考慮してみればよい。十九世紀までの戦場における機動力は、騎兵が決定的な鍵を握っていた。長駆敵の背後を衝いたり
419,積石塚群の存在が確認されている。十三世紀後半には元寇（文永の役・弘安の役）の戦場となった歴史もあり、元軍の碇石が残っている。江戸時代には、外国船を
420,な状況のところになってしまいましたね（笑）。浅田人肉食という極限の戦場を書こうと思ったら、場所は限定されるんですね。東部ニューギニアかソロモン海域の島、フィリピン
421,飛行百八十時間、まだ単機戦闘も基本射撃も習得していない。杉浦中隊長は修業中の私を、果たして戦場に連れていってくれるであろうか。連隊本部から帰った吉岡教育班長は、中隊全員を集合さ
422,水が心配なので、百名ほどの部下で運んでやったこともあった。「戦場で、戦のことを考えるのは、当たり前であろう」「考えていたのは
423,たまずシンガポールへ飛びわが剣は天を貫く勢いだったマレー半島はほぼ平定し戦場は静まり返った南海のボルネオにも進駐し防塁を強固にした突然天皇の
424,に啖呵を切ったことで、もう戻ることはできないのだと、私はやっと戦場に向かう決意ができたのだった。そういう意味では、私の背中を押し
425,に間接統治下に置かれ、土侯の地位もそのままだった。第二次大戦中、シャン州も戦場となり、人びとは戦禍に巻きこまれた。戦争が終わると、ビルマ人による独立運動
426,に似た保守的なものだった。ところがこのころ、前線の装甲部隊はロシアの戦場でソ連軍のＴ‐三十四に遭遇していたのである。Ｔ‐三十四は三十口径の七十六．二ミリ砲を
427,は夜明けか、少なくとも午前六時には攻撃をするべきだった。しかし彼は、戦場を点検して湿り過ぎに気づいた。開始は地面が乾くのを待って、まず午前
428,プロデューサー兼監督になり、すでに紹介したマイケル・ウィルスンとともに匿名でシナリオを書いたのが〈戦場にかける橋〉（千九百五十七年）です。自分の名前が出てないんです。ウィルスンは
429,高い、まっ黒な猫だった。おれたちはとても気の合う大の親友でね。戦場から戦場へとわたりあるいたものだよ。」ソルジャーは道のわきにより、白い
430,がよくわかる，上のような話が残されています。このころの鎌倉や戦場に行き来した道のなごりが残っていないか，探してみましょう。鎌倉幕府の力
431,、その掛け合わせとさまざまなタイプがしのぎを削るこの争い。この１年、最もホットな戦場になりそうだ。（構成／伊東武彦）
432,。兵の損耗も、大きい。それだけに全軍のなかの精鋭部隊をあてるのが戦場の常識でもあった。今川麾下の将卒のなかでも、松平党が強者ぞろいである
433,に入り込んでいた。彼らが求めているものは酒と女である。さすがに戦場の血を浴びた暗い興奮もないままに、いきなり女につっかける気にはなら
434,で松平元康は、今川義元から全軍の先鋒を命じられたのである。先鋒というのは戦場において真っ先に敵と遭遇するため、常に厳しい戦いを強いられる。兵の損耗も
435,を捜査していたんだ」「あいつは助け合い運動が嫌いなのさ。本物の戦場へ出たことがないんだよ」「君が置いて行った写真は、
436,相手の弱い石の有無。双方の地モヨウの中に弱点があるかないか。戦場が発見できなければ、地で争う長期戦です。（上級程度）解答１図（地では
437,のだが、招待状は支局の助手を通して届けられる。「外国人ジャーナリストの皆様、戦場へ行きませんか？」イラン側にすれば、自分たちの国が世界の“
438,、第一次世界大戦に参戦した。できたばかりのオーストラリア艦隊の軍艦が、母国を出港しヨーロッパの戦場へ向かう際、長い航海の安全なスタートを切れるよう、日本の軍艦が護衛した
439,家庭教師も、多くは奴隷。家計を預かるのも、主婦ではなくて奴隷。戦場であれば、武器を用意するのも奴隷。元老院議員には建前上は許されていないビジネス
440,。それに甲州方の大将、信玄公の弟の典厩などを討ちとった首も信玄勢から戦場において奪い返されて、最初優勢だった戦況を硬直化させてしまったから、輝虎が大きく
441,その動きを慎重に見定めないと危ない」実に要点をついた指摘であり、戦場の経験のあるものは必ずこの中の数例を経験しているであろう。こういう徴候から
442,経営陣と株主の関係等々、トップが自らの事業と組織の本質を見極め、自分達の戦場をどんな経営モデルで戦い抜くのが最も合理的かを、自分の頭で考え直さなければならない。
443,だからホロ苦い「初春の味」になってしまうのだろう。（昭和六十三年３月下旬号）第十七捕虜収容所戦場（千九百四十九）ＶＩＤＥＯヘラルド・ポニー第十七捕虜収容所（千九百五十三）ＶＩＤＥＯＣＩＣ・ビクタービデオ
444,ジャングルのかなり危険なロケを強行。何も聞かされてない俳優たちは、本当の戦場に。敵陣の容赦ない攻撃にもリアルな演技だと信じ、武器は小道具の
445,の間には奇妙な安堵と厭世的な空気がないまぜになっていた。立て籠もりの戦場となった講堂や校舎は夢と消えた闘争の爪痕を無惨に残し、復旧
446,迄の支配から離れ武具の製造などに就いた。其の中で皮革の取扱い等、又戦場の死体処理をしたり、遊芸の道に入る者が現われて来た。それらの中
447,ように告げた。すなわち、民の息子たちは戦車や騎馬の兵士として徴発される。戦場に立たない者は戦車や武器を造らされ、食糧供給の耕作に従事させられる。
448,怒ったことのない方でした」との回想とまさしく一致する。文官教官として、戦場にいる予科練卒業生とも手紙のやり取りのあった倉町秋次氏の手元には、五百八十二空時代の向島氏
449,では…」義信はしいて引きとめもせず二ノ丸へ入っていった。（戦場に出れば剛強な義信だがどうして夫人や児女の情愛に引かれてあのよう
450,だけど。。全身のあちこちで、色んな、戦闘状態が起こってる・・大きな戦場、激しい戦場、小康状態・・いざこざ。。一人の暴漢を取り押さえるのに、十−数十人の警官が動員さ
451,腕に矢を受け、それがもとで右手が動かなくなった。そのため、戦場に赴くよりも、家司として家務をつかさどる役を主とするようになった
452,時期、戦況が劣勢になっていたこともあり、それまで供に戦っていたチェチェン人兵士たちが戦場を去り始めていた。バサエフは部下たちに戦場を離脱する自由も認めていた。食事を
453,代表するものが「弓矢の徳政」と称される、敵軍の国土侵入や内乱で国内が戦場となったときにだされた徳政令である。また、弓矢の徳政に対応して、
454,ＴＶアニメ「戦国ＢＡＳＡＲＡ」【金】・ＷｅｂラジオＴＶアニメ「戦国ＢＡＳＡＲＡ」【銀】・Ｗｅｂラジオ「戦場のヴァルキュリア」ＧＢＳ第７小隊分局・ＴＶアニメ『東のエデン』Ｗｅｂラジオ東のエデン放送部
455,回路設計にかかることにした。オフィスの場所は元のままだったが、そこは戦場へと様変わりした。敵はライバル会社というより時間だった。カラーテレビ市場がテイクオフして、
456,て御座います」平伏して信長の怒声を聞いた忠次は、自分が今、戦場にいることを理解していた。「忠次、もう一度だけ聞くぞ。武田の
457,て生捕りを返してもらった、というのです。江戸湾をはさんだ北条氏と里見氏の戦場でも、夜中に海沿いの村々を船で襲って「女・わらべを生捕」る奴隷狩り
458,・第二次（千九百三十九〜千九百四十五年）世界大戦である。この戦争により地球上の半分以上、すなわち旧大陸が戦場と化した。３繁栄と人口爆発＝ペルシャ戦争で勝利した後、ギリシャは黄金の
459,。それも何か格好いい。あと軍にいたって設定らしいけど、映画の主人公ばりに戦場で有効な動きできたり。テロの被害者だったり。何じゃこりゃ！？って感じ
460,総動員して一日総監督制を実施し、一緒になって突貫作業に突入した。熱延工場建設現場は二十四時間の戦場と化した。当時国内にあったレミコン車をほとんど動員してもまだ足りず、リヤカー
461,開けてわたしをのみこんでしまったような、なんともいえぬ感情でした。戦場で戦い、人を殺す兵士の気持ちを説明するのはとてもむずかしいのです。たしかに
462,、いくらも細分することができるが、サイズ的には大弓（長弓）と半弓に区別される。戦場で主として用いられたのは大弓のほうであるが、半弓もしばしば用いられている
463,志気はますます軒昂だった日頃の恨みをはらした真珠湾太平洋は波立った自分は戦場に出られぬのを嘆き武具を抱えて見守っていた年月のたつのは早く
464,ただ侵攻しただけでなく、フンに追われて「民族大移動」が起こったため、全ヨーロッパが戦場と廃墟になった。百万人以上が死に、第一次ヨーロッパ文明は事実上終わった。わずかに残っ
465,と尻を押さえていた平助は形容が憚られる下り腹を始めた。ふと、戦場はと見やると、どうも只事ならぬ気配である。発機隊のどまん中に土埃が高々
466,音以外、何も聞こえなかった。ライフルの発砲音や兵士たちの絶叫も聞こえなかった。戦場は七十五ミリ野戦砲と四十二センチ攻城曲射砲と二十五センチ施線臼砲の独壇場と化していた。歩兵の出る幕はなかった
467,会社員には、この種の提案は大いなる抵抗となって、カウンセリングが価値観の交叉する戦場と化す。それは、カウンセラーが不遜にも、小さい頃に親が教えた「
468,活躍の機会を与えてやろうではないか」自分の掌中にある第三公子のコラムを戦場に引き出し、兄弟同士骨肉の争いを演じさせようという趣向だった。コラムの配下にはナカーダ
469,しかも死身になって厳しく過すことを要求したのは、要するに、武士の職分である戦場において「勝つ」ためには、一切の生活をこれに結集したからである
470,てこう進言した。「上様もどうぞ剣術の稽古をなさってくださいませ。万一、戦場に出たときかならず役に立ちましょう」そのとき綱吉はこう答えている。
471,ならばなぜ、人の命を救わねばならぬ医術をまなんだ者が、みずからすすんで戦場へ行く」梅太郎は口を閉じた。「おおよそのことは打ち明けてもらったが
472,が橋を照らし、あの壊れた自動車の不気味な影が揺れた。死体の横たわる戦場は血のにおいが鼻をつき、焦げくささと底知れぬ広がりをもつ高粱の香り
473,の世の話である。しかし、勝者の陰に必ず敗者がいることは世の常。戦場での駆け引きも大事だが、何よりも「嗜みの深い人間であらねばならぬ」（同書
474,。それ以外に、窓際には、致命傷の原因となりやすい要因がある。筆者たちが戦場で爆破工作をする時、ターゲットによって爆発物の仕掛け方を変える。対人が目的の場合は
475,Ｐｈａｎｔｏｍ／黒神■ハヤテのごと！！／バスカッシュ！／戦場のヴァルキュリアこんな感じでまとめて書いていく予定です。以後、どうぞ宜しくお願いします。
476,の前奏曲はきまって「ハイケンスのセレナーデ」であった。明日とも知れぬ苛烈極まる戦場に在った将兵は、この放送にどれほどか慰められ元気づけられた事であった
477,僕はいまはじめて人間の体温のありがたさを知った。僕が永い間彷徨していた戦場と、こことはあまりに違いすぎる。僕らは人間ではなかった。ここのベッドにあたため
478,昌幸は、いそがしかった。「何も彼も、おれ一人でやらねばならぬ」戦場から帰って来ては、あわただしく、お徳の豊満な乳房へ顔を埋めこみ、
479,な病院をそういうのですか？「後送」とは後に送るという意味や、戦場から送り返すという意味で使われるようですが、医療の現場では具体的にどのよう
480,。千五百七十五人は口封じのため犯罪組織によって殺害されたと伝えた。ＮＥＷＳスポット☆戦場取材安全確保を戦場や紛争地で取材するジャーナリストの安全を確保するための「国際ニュース安全協会」が二日、本部を置くブリュッセル
481,遠征軍で戦ったアメリカも空軍の独立はＷＷⅡ終了後です。逆に自国領土が戦場となった欧州各国はＷＷⅠ中に空軍が独立しています。
482,お馬鹿俳優４人組。リアル志向を求める監督によってジャングルの奥地まで踏み込んでしまったことで、本物の戦場に巻き込まれてゆく。大げさなグロいシーンもあるお馬鹿映画であるのはお約束。ダウニーＪｒ
483,おっちゃんに映像が変わり、このおっちゃんの持論が炸裂「具体的に、兵士には、戦場に赴く時にその予防接種となる治療を行わなければならない。訓練をしたり、薬品を
484,あげる。そのときであった―たかだかとひびきわたる角笛の音が、この血まみれの戦場に流れ入ってきたのは―「なんだ、ありゃあ？」はっとなって
485,。結局は、馬上の美学にこだわった武士階級そのものが滅び、泥まみれになって戦場をかけめぐった者たちが新しい時代を拓いていくこととなったのである。春秋戦国時代の戦争形態および戦争観
486,科学技術の歴史の一こまだった。カーソンが描いた海は、つい数年前まで見えない戦場であり、敵の動向を知らせる情報が行き交う場所だった。『我らを取り巻く海
487,そう思う。やられたらやりかえせ、が戦争の鉄則なのだ。戦場でやられたら戦場で。後方の都市がやられたら後方の都市を。それで構わないと彼
488,、たまたまぴったりのタイヤを発見した。むかし、空軍と物々交換したものだった。戦場でＢ‐二十九を整備しているシーンがでてくる古い第二次世界大戦の映画を見ながら、
489,六ヵ月の間、いったいなにを食べて生きのびてきたのか。想像を絶する苛酷な戦場において、水だけではとうてい生きられない。まず、山野にある植物、動物
490,、ついで葡萄園を横断して、パーロへの街道をローマから約三十五キロメートルのカステル・ディ・グイードまで後退した。戦場には約五百の死傷者が残され、ほぼ同数が捕虜になった。この素晴らしい勝利
491,た軍事論で、「攻勢終末線」ともいう。その骨子は、「戦力は根拠地と戦場との距離の二乗に反比例する」というもの。石原莞爾は、餓島（ガダルカナル）が
492,ことを痛感させられた。そこで太原は、義元、信玄、北条氏康が同じ戦場に居あわせていることに着目し、三者を善得寺に招いて甲相駿の三国同盟を提案、巧み
493,でも五百万円はする。それを取り戻す方法はただ一つ。カンボジア報道が真っ盛りの今、戦場での仕事を続行して稼ぐしかないのだ。私は提案した。カメラマンのカモ
494,打ち破って、敵の核心を撃つためには、どうしても引きつけねばならぬ。それでないと、戦場がひろがるばかりで、兵力が劣る部隊は疲れが二重三重となってしまうし、やがて
495,、おむつまたはおしめを使う。親にとって、子どもにおまるの使い方を教えているあいだは戦場である。専門家のペネロピー・リーチ博士によると、たいていの赤ん坊は一歳でおまるに座ることを経験し
496,の戦いでは徳川慶喜の要請を受けて、旧幕軍に加わるべく出兵した。ところが、戦場に到着する寸前に味方の拠点だった大阪城が落ち、慶喜も江戸に向かって逃れ
497,ない。信陵君とわかれるとき、私は老齢で軍に従えない、であるから公子が戦場に到着されるころ、その日数をかぞえておいてその日にみずから首を刎ね、公子
498,が息する声が聞こえた。グンちゃんが、この川原に持ちこむ遊び道具によって、川原は戦場になったり、上げ馬祭の坂になったり、竹スキーや雪合戦の場になったりし
499,孅媛は刺繡した。しかし孅媛は、いつしかそれを怠るようになった。戦場での無事を一番に祈るべき相手が、あるときから、曹昂に代わってしまってい
