,0
353,なんて。。。あんまりだ＞＜なんだかルルが可哀想。。。その後皇帝に即位し、騎士がスザク！？？あれには驚いたのと、あの登場が素敵で惚れ直した
354,あの城中の一夜での神秘にみちた一シーンであろう。母親の願いに反して騎士となり、数々の冒険を経てきた若きペルスヴァルは、岩また岩の難路
355,が、トマホークの一閃でその兵士を血煙の下に撃ちたおした。「薔薇の騎士！」戦慄が帝国軍兵士の間を無音のうちに駆けぬける。彼らの勇名は、
356,王子の胸は高鳴る。やがて大広間に，黒装束の男女があらわれる。男は黒鳥の騎士に変装したロットバルト，黒鳥はロットバルトの娘オディールである。しかし，オディールの容姿は，オデット
357,と、二人の騎士が一人の騎士を倒し、二人のうちの一人が相手の騎士の兜をはぎ取り、魔女アナウアが王の剣を手に執り、王の首を切り落とそう
358,ここにはない。だからサングラス＆アクセサリーも合わせ放題。サーフトランクス穿いて白馬に乗って、海辺の騎士はドレスの姫をエスコート。そんな海辺のハッピーアワー。見た目も着た目も楽しいウェア
359,騎士の馬の足を口にくわえてふりちぎる。横転する馬から地面に叩きつけられた騎士の上を、しゃにむに逃げようとする仲間の馬のひづめが踏みにじる。「やめろ」
360,功名追求は、一般的に抑制されなければならなくなる。しかし、この時代の武士たち―騎士も同じであるが―から個人的な功名の機会を奪うということは、彼らの
361,境界石を手に、あるいは肩に、また偽誓者は頭を反対につけた白馬の騎士となって、出没しなければならない。境界の神聖さには深い根拠がある。どのような
362,なんと女装が似合う『男』だったものだから・・・。男嫌いのジリオラと騎士の契約をするも、『一心同体』であるはずの騎士と剣には程遠く、まったく
363,危険を冒しイゾルデ王妃をアイルランドからお連れした時にどんな報いがあったか。領主夫人を騎士から奪い返した時に、どんな報いがあったか、マルク王の要望でラマロック卿を落馬さ
364,、いましがた落馬した様子だ。「ヤーヤー！」ハリー、ロン、ハーマイオニーを見つけて騎士が叫んだ。「わが領地に侵入せし、ふとどきな輩は何者ぞ！
365,いう次第でありますから、諸君、戦争を始めることができないことはおわかりになりましたでしょう。騎士の名誉がそういう卑劣を許さぬのであります。が、しかしながらじゃな
366,た。「各々方ご油断召さるな。最悪のときはいまだ至らず！」騎士が叫んだ。フープスカート姿の婦人たちを描いた前方の絵の中で、驚き呆れるご婦人方の
367,も何人かはいたが、剣や槍が届くような距離ではない。ほとんどの騎士は、突然、姿を現わした赤竜に戦意を喪失し、右往左往していた。待ち切れ
368,た。（俺だ…！）幻影の中の少女は竜の上の騎士に抱き上げられ、二人はまるで長いあいだ会えなかった恋人どうしのように固く抱き合い、けして
369,あなたの家に？」刑事の目が光った。「それは十字軍の騎士がエルサレムから持ち帰ったものだそうです」「十字軍？」刑事は怪訝そう
370,、墓地を通りかかるときには霊魂のために祈るある騎士の話を読んだ。騎士はそこで我らの父に祈り、霊魂たちを主なる神に委ねるのだった。ある
371,、自分とフェリペ大公との関係を自慢をし出したのです。自分と恋仲の貴族や騎士からの手紙を、自慢しあい、こっそり回したりするのも、別に不思議なことで
372,で駆けてゆく。恐竜のシルエットに近いその竜の背に、一人の若い騎士がまたがっていた。（ヨシュア…？）髪の色は黒ではなく
373,の生気を削りとって力の維持に努める。結果、戦の後には帰還した騎士が疲労困憊してあちこちに座り込む光景が見られる。ミアの場合、行軍中の討伐軍を単身
374,を交わすと、武器を身に帯びていなかったラーンスロットは、最初になだれ込んできた騎士を殺して、その甲胄をつけて戦いました。最初の一撃でアグラヴェインを殺し
375,た。「こちらです！」テントの外から声が聞こえて、二人の騎士が中に入って来た。明らかに異なった装束の二人のうち、ひとりは
376,キラがとんでもない行動に出るかもしれないという不安はぬぐいきれなかった。四人はいっしょに騎士の墓のある丘のすそのにたどりついた。ゆるい斜面には雑草が生えほうだいで
377,ってどんなことなんでしょうか？知っている方、教えてください。ガーランドは元はコーネリアの騎士。セーラ姫に好意を持ち、他の欲望もあった為にセーラ姫と共に城
378,を配る。マルコがすかさず寄ってきた。カメロンはいかにもおのれの用を何か騎士にいいつけているようなようすをよそおった。「どうだ、マルコ」「ちょっと
379,方、よろしくお願いします。コピペですが、、、。挙手の礼は、中世の騎士が鎧の面を上にあげて。相手に顔を見せるしぐさに由来すると伝え
380,からと言って、伯爵の長男アベラールが自分の精神的な才能を発見してから、なぜ騎士の生活を捨てたかはわからない。槍と剣のかわりに、精神的な勝負
381,無駄なあがきをしたあと、太った仔馬に跨ろうとしてこれも失敗し、騎士はまた一声叫んだ。「されば、徒歩あるのみ。紳士、淑女諸君！進め
382,こうもり》序曲、加速度円舞曲。ビゼー：《カルメン》第１組曲。Ｒ．シュトラウス：《ばらの騎士》〜ワルツ（ＢＰＯ）。●ボルヒャルト＝チャイコフスキー：組曲《くるみ割り人形》。グリーグ：《
383,ボスコニーが、着陸場に行くとちゅうイースタン大巖洞に立ち寄り、罪の意識にさいなまれている青銅の騎士に、リーディスの熱が下がり回復に向かっていると告げた。ト‐リオンの気持
384,ないが、ジークはその偶然を喜んだし、気のせいか、サーフ地方出身のその騎士が見せてくれる気遣いはとても木目濃やかで、優しさを感じさせてくれた。ジークが、
385,たいと思うのは、あなたが誤謬から抜け出し、過去の世紀にあって遍歴の騎士が世界にいかほど有用であり必要なものであったか、さらに今日でも、もし彼ら
386,一つの町にたどり着く。町の門は彼のために開かれ、竜と騎士とは町の中へと入ってゆく。町の建物はすべて白い土の
387,思いが、強く湧いていた。ドラクロワが栄えある聖王の座につくとき―騎士となったジークが歩み寄り、永遠の忠誠を誓う。王座を棄てるために王座につき
388,をハッキリさせるものだ。たとえば封建制とは、動物（馬）と土地と脱領土化（騎士のレース、十字軍）と女性（騎士道の恋愛）などを、新しい関係によって作用させる
389,をした。集まった百十人の騎士すべても失敗した。ここでは作者マロリーはわざわざ試みる騎士を順番にひとりひとり名前をあげ、ある者には出自までも付け加えている。このよう
390,を殺すが、自らも傷つけられる。その騎士の母はこれを恨み、世界最高の騎士がその傷に触れない限り治らないという魔術をかける。七年間世界中を探し回るが出会うこと
391,舞曲には、メランコリーが宿っていた。しかし別のワルツ、リヒャルト・シュトラウスの『薔薇の騎士』のワルツでは、瀕死のオーストリアの姿がはっきりと現われる。
392,ね」カッツは立ちあがり、右目に流れ込む血をうっとうしそうに手で拭った。「騎士の一人もいやしない」「風の大魔法の内側に入ったんですよ」
393,を失おうとも真理を守るような人間であらねばなりません。遍歴の騎士というものは、以上のごとき大小さまざまな資質を兼ね備えることにより、はじめて生まれるというわけです
394,次々とレゴブロックの人形みたいなのにしていくやつだったと思います。魔女の騎士らしき人と主人公は兄妹だったような・・・それで魔女は魔女の騎士
395,「されば、徒歩あるのみ。紳士、淑女諸君！進め！進め！」騎士はガチャガチャ派手な音をさせて走り、額縁の左側に飛び込み、見えなくなっ
396,た。「コンウォールにはこの世で一番恥ずべき騎士がいるではないか。すぐれた騎士の敵だ。この世で最高にすぐれた騎士トリストラムを追放した。王妃への嫉妬から
397,をチェックしたが、何も見つからなかった。コンピューターがまたビープ音を発した。騎士、小姓、教皇、星―タロットに見られる聖杯の歴史「なるほど」ラングドンは
398,場で対決していたわ。本当よ。あの瞬間まで、あなたは私の理想の騎士だったんだもの」「買いかぶりだよ。あの断崖を下りたのは、なん
399,任務です』『お言葉をかえすようでありますが、それほどの任務なら、騎士バーン・バニングスにお任せになるのが筋と考えます』アイリンツーの気迫に抵抗したい衝動が、
400,ているかのように。そして、国王の精神を支配している亡霊の正体は白鳥の騎士であり、凄惨な儀式を取り仕切る神々であった。こうして国王は現世での神通力
401,彼奴はナチで最も強大な戦力の一翼ですが、最も出来の良いドイツ紳士いや、騎士ですよ』といってしばらく感慨去りやらぬ面持だった」午前八時前には低い
402,れた馬上試合の様子を描いたもの。左の絵は，画家デューラーによる「死の騎士」と題された寓意画。〔右頁上〕女王フアナ―彼女はラテン語にも通じた，
403,フォース＝どんなことでも可能にしてしまう力ということでしょうね。ヨーダはジェダイの騎士の指導者で、オビワン、アナキン（ダース・ベーダー）の師匠。それ以上のことが知りたいなら
404,はいたが、絵を見物するのはやはり楽しかった。まもなくずんぐりした小さい騎士が、鎧兜をガチャつかせ、仔馬を追いかけながら絵の中に現われた。鎧
405,により、この病める者を治すお力をお与え下さい」と祈りながら傷に触れると忽ちその騎士の体は元通りに治った。ランスロットは忽論王などすべての者がひざまずき神に感謝
406,‐五十一☎（二十二）三千百九十ＨＰｈｔｔｐ：／／ｗｗｗ．ｌｉｂ．ｋｉｓａｒａｚｕ．ｃｈｉｂａ．ｊｐ◆話題の一冊「アーサー王と円卓の騎士」ラニア著石井正之助訳福音館書店刊：アーサー王の物語は十世紀ごろからイギリスで伝えられるようになり
407,異国風の衣装を身に着け、浅黒い肌に異国風の顔立ちをしていた。騎士はやがて一軒の家の前で竜を止める。土の壁に塡め込まれてい
408,、武騎人の少女ジリオラ。偶然女装していたことから勘違いされ、一方的に彼女らの”騎士”に選ばれた僕は、契約としてジリオラにキスされた――と思ったら
409,。血がしぶき、絶叫のかたちに口をあいたまま、半分に嚙みちぎられた騎士が無造作に地面に放り出される。その、上半身と下半身がばらばらになったからだ
410,たが、ともかくラングドンはクリックした。新しいウインドウが開いた。…パルジファルという騎士が神話に登場し……比喩としての聖杯探しであると言われ……千八百五十五年にロンドン・フィルハーモニーが
411,掲載すべきだと思っています。ちなみにお仕事中ではないようです。鎧を身につけた騎士も参戦です。セキュリティーにもなりそうです。体型は５頭身ですので、騎馬はきつい
412,からみて兜（甲）状であることによるが，外国名の由来は西洋の騎士が持つ盾を意味している．輪状軟骨はリングすなわち指輪状の硝子軟骨で気管の上端に
413,ばよかったが、今回は違う。『オンディーヌ』の水の精のように出会った騎士に心を奪われ、そして騎士は彼女を妻にしたいと願っているのだ。
414,だ。フープスカート姿の婦人たちを描いた前方の絵の中で、驚き呆れるご婦人方の真ん前に騎士の姿が現われた。その絵は狭い螺旋階段の壁にかかっていた。ハリー
415,の行為に気がとがめることがあったとしても、それを打ち消すことができたのでしょう。「騎士の城」とよばれる要塞。十字軍が占領地に築いた要塞のなかでも、
416,さらに十四〜十五世紀には火砲が発明されて戦術が変化すると，かつて一騎打ち戦の花形であった騎士は必要とされなくなり，彼らはますます没落した。一方，商業圏が拡大する
417,を連れている妹がアーサー宮廷にやってくる。騎士の名をウルリーという。ある騎士と戦い、相手を殺すが、自らも傷つけられる。その騎士の母はこれを
418,がとりなすようにいうと、猪武者は怒りの表情で睨みつけ、「雇われ兵ごときに騎士の気持ちがわかるものか！」サイガ党がざわめく。が、女頭目は素早く手下を
419,、マルク王です。ああなんということか。この世最高の美しいお方が、この世最低の卑劣な騎士と結婚しているとは」作者はトリストラムを讃えながらも、このパロミデスの純粋な
420,の三人編成〔ランス〕を採用する前は、三人ではなく主従の二人が単位だった。騎士と従者の二人はバルブッタと呼ばれたが、これは、この主従の特別な
421,こそ反騎士道を糾弾して止まない。この典型がマルク王である。マルク王をアーサー王に告発した騎士（アマウント）は、それを受けたマルク王（名前をふせることをアマウントは約束してい
422,繰り返した。セランは穢してはいけない存在なのだ、と思いたかった。セランに仕える騎士のように振る舞うことが、理想的な自分の姿だった。隊士の間で
423,の兵内がいった。戦死したとき、雑兵にみられるのがつらい。堂々たる騎士として死にたい、というのが理由で、この珍妙な実用的虚栄心は、いかにも紀州者らしい。
424,ファルスタッフ》では，初めから〈道化役〉という喜劇の伝統を越えている，太った騎士のふんぞりかえった姿が目にはいってくるのだ。単なる冗談以上の意味を持つ〈真打ち
425,近々『キング・アーサー』が公開されますが、この原作の『アーサー王と円卓の騎士』の、”円卓”とは一体どういう意味なんでしょうか？円卓の騎士という
426,「…」虎王は、ダントン卿の話を聞くふうでもなく、ただ黙って騎士の足元を見ていた。「いかがいたしましょう、ダントン卿。ギムの国よりの逃亡者
427,て、嬉しかったです」ジークは、母の血を通して同族であるはずの騎士に礼を言った。やはり、帰るべきところはエルミネール王国にしかない。けれど、
428,はトリストラムは、ひとりの騎士が十人がかりで襲われているところに出会う。トリストラムはその騎士を助け相手を次々と倒していくと、リーダーの騎士、あの卑劣なブルーズ・サン・ピテは自分
429,に前におれば蹄にかけられるから、徒士は横に走って、すれちがいざまに騎士を襲おうとする。しかしこの場合、下から斬りあげるより馬上から斬り下ろす方が、速度
430,。それは思いがけず…楽しい時だった。護送に同行した、リンバーグ皇国軍の騎士のひとりに、ジークラードと同じ、ごく薄い金髪に淡い水色の瞳―似ているわけ
431,力の及ばぬ角度から馬の尻の方へ馳せより、その後肢を斬って騎士を落馬させようとする。しかし、このとき、これまた心得のある騎士なら、みずから
432,ゴージャスな恋の冒険をして，なんともお寂しい懐を肥やそうとはかる太った騎士のたくらみである。だがそれは，骨子にすぎない。ボーイトはファルスタッフを事件の前面に押し出す
433,者と知らず、マルク王を非難した。「コンウォールにはこの世で一番恥ずべき騎士がいるではないか。すぐれた騎士の敵だ。この世で最高にすぐれた騎士トリストラムを
434,なく坦坦と進むが、マロリーの筆も淡々と描写している。ランスロットは、ブリターニュの騎士からトリストラムが白い手のイゾルデと結婚したことを聞くと、愛の裏切り行為に激怒し
435,に乗ると、トリストラム卿に心から感謝し、名前を知りたがったが、しがない武者修行の騎士です、としかトリストラム卿は言わなかった。こうして卿はアーサー王の騎士に出会う
436,悪人にさらわれた王女を救うなど弱きを助けて、名を上げるというもの。騎士にふさわしく、ドン・キホーテを名乗り、持っていた痩せ馬をロシナンテと名付け、醜い娘
437,気持ちを察するや顔面の筋肉を引き締める。「―使者殿、役目大儀であった」騎士となることを猛反対していた父に、一人前として扱われたことを知り、ミア
438,〈パルジファル〉がマグダラのマリアやイエスの血脈に捧げられたものであること、若き騎士が真実を探し求める物語であることを思い出した。「辛抱してね」ゲタムは諭し
439,によって、燕麦［馬のえさ］と馬に引き寄せられる家来たちにとり囲まれたあれこれの騎士のあらゆる遠征の展開が可能となった。周知のように、このような事態
440,の上司が『伸ばせ』というんだから、仕方がないだろう」「ふん。相変わらずの騎士被れだな」軽蔑するようにデュークは鼻で笑い、ゲイルも自分の上司を
441,。明らかに異なった装束の二人のうち、ひとりは見覚えのあるリンの国の騎士の姿をしていた。「この者がギムの国から逃がれて来たらしい
442,て立とうとアーサー宮廷を目指していく。途中マルク王はラマロックに出会い言葉を交すが、ラマロックは騎士（マルク王）の訛りでコンウォール出であると知ると、相手が本人その者と知らず
443,をアルコールに浸すと、再生された物質が―錬金術師はこれを槍を持った騎士と呼ぶが―鱗に覆われたりゅう座に加わり、竜を突き刺して乙女の乳
444,に、いきなり槍の柄で馬腹をたたいて、いっきに躍りかかって来た。騎士と徒士との決闘はいずれが有利か。それは互角ならば騎士の方だ
445,切りおとすだって？だが、それで指輪は？勇敢な、白い盾の黒い騎士の指輪は？隠者、メナウレスさまに見せなければならない指輪！「さあ、やってくれ。
446,すべもなく、右往左往して逃げ回るだけでどんどんその数を減らされていくばかりだった。騎士の道はいまや血の川が流れ、むざんに嚙みちぎられた騎士たちの死体、馬
447,）同右。マルク・フェローは若い頃の思い出を語って「ブローデルは『銀の騎士』と呼ばれていました」と書き、ジョルジュ・デュビーは『リベラシオン』紙にこう書いている。
448,か！？」ラウレンティウスの顔が間近に迫ってくる。幻影の金髪の騎士ではなく、黒髪に紫の瞳の教育官は、岩山の上に登っていた夏紀に
449,の歌」、ドーデーの「月曜物語」「風車小屋だより」、シュトルムの「白馬の騎士」「みずうみ」、ユーゴーの「レミゼラブル」等だった。これ等をよんでみると、以前に
450,松葉杖をついたただ一人の生き残りもな。すると、背の高いがっちりした若い騎士が演壇に出てきてな、光博士の前にひざまずいてん。光博士は最初
451,、嵐によりウェイルズ海岸の「危険の森」に打ち上げられる。そこでトリストラムはひとりの騎士と戦い落馬させられて剣で打ち合うが、相手はすぐれた騎士ラマロックであることを知る
452,と近代の「騎兵」とは、まったく性質の違うものである。デルブリュック説によれば、騎士は一定の資格を持った個人としての戦闘員であるのに対し、騎兵は騎馬の
453,言われたままの場所に…ガラスの長さに沿って…」彼は荒々しく騎士の腕を摑むや命令的な口調で言った。「さあ、今度はその先
