,0
331,が同０．６％増と伸び悩んだが，自家用は人員が前年度比十．七％増，人キロが同二十．四％増と人員，人キロとも前年度を大幅に上回った。営業用バスのうち，人員で九十七．九％，人キロで五十七．四％
332,１万人台に，五十三年に２万人台にと増加傾向を示して，五十七年には２万九千二百五十四人と最高の人員に達した。その後漸減していたが六十二年から再び増勢に向かい，六十三年には
333,，４犯者は人員で２．２％，犯歴では５．８％となっており，５犯以上の者は，人員で３．１％であるが，犯歴では十四．〇％を占めている。１人当たりの平均犯歴数は１．５犯である。
334,窓口は五時で閉まっている。受付時間が変更になったわけではない。ただ、役場の人員が減っていた。保健係の石田は失踪したまま行方が知れない。他にも
335,，このような管理を行うには法律上の管理権限が弱く，また管理に必要な人員と予算も絶対的に不足しているというのが現状である。（２）自然環境保全法による自然地域の
336,八割から九割の人員を失い、僅か数千人を得たのみとあるから、失った人員のほうが多い。「詔に違い、功無し」の罪で、二人の将軍
337,のなかではどうしても埋められないギャップとに峻別するのである。特に経営悪化企業の場合、人員の絞込みをせざるをえない状況が続いていたために新卒者の採用を絞ってき
338,（ＪＩＣＡ）、海外経済協力基金（ＯＥＣＦ）といった実施機関及び外務省を始めとする関係省庁の担当部局の人員は、他の先進援助国と比較して十分なものとは言い難いのが現状であり、特に
339,な活動は、遭難者や遭難した船舶、飛行機の捜索救助、水防、防疫、給水、人員や物資の緊急輸送などの広範多岐にわたっている（資料五十二参照）。最近の特色ある
340,，検挙人員は八十八人で，過去最高であった前年に比べ，件数は八十八件（百七十六．〇％），人員は五十一人（百三十七．八％）それぞれ大幅に増加し，史上最高を記録した。また，コカインの
341,客席最上階にも舞台からの声がとどくよう音響効果を計算した設計になっている。收容人員１万四千人。ギリシア建築の柱の３様式左からドーリア式，イオニア式，コリント式。
342,観光地における廃棄物問題の一典型となっている。このため、観光地の市町村においては、臨時的な人員の増強、施設の稼動延長等によりその処理に努めているが、対応しきれない面もあり、
343,のうち，国電の輸送人キロは前年度比０．７％増（同３．８％増）であった。一方，定期外旅客は人員が前年度比２．８％減（五十一年度０．９％増），人キロが同８．０％減（同４．９％減）と人員，人キロとも
344,（四十三）同右、百十二頁。（一）経済問題。合弁事業の種類については、経済部より人員を長春に派遣して研究させるとともにソ連側と討論する。（二）戦利品問題。改めて
345,０．２％である。なお，家庭裁判所の処理に係る少年に対する成人の刑事事件については，懲役・禁錮言渡し人員百四十二人中の百三十五人（九十五．一％）は児童福祉法違反によるもの，罰金・科料言渡し人員百二十一人中の六十九人（五十七．〇％）
346,ましょうけれども、しかし、今回の出てきております改編におきまして、それによって人員が減るわけでもない、看板をかけかえただけだといったようなところがかなり、
347,定期外０．３％減），人キロが１．７％減と人員，人キロとも前年度に引き続き減少した。また，貸切バスは人員が前年度比３．２％増，人キロが３．８％増と人員，人キロとも前年度を上回り，平均輸送距離は前年度より１．０キロメートル増
348,」スピーチの断片から、ガースナー会長の方針の一端を読みとることができた。それは人員と設備の削減―それも退職奨励金を出すというこれまでのやり方ではなく、より
349,の小さい消防本部が多数を占めていました。規模の小さい消防本部の場合、財政基盤や人員、施設装備等の面で十分ではなく、高度な消防サービスの提供に問題を有していることが
350,１万人台に，五十三年に２万人台にと増加傾向を示して，五十七年には２万九千二百五十四人と最高の人員に達した。その後は漸減傾向を示していたが六十二年から再び増勢に向かい，
351,及び白バイ，パトカー等による機動警ら活動を強化する必要がある。このため，部門間の連携や，人員の効率的配置により，交通指導取締り体制の確保に努め，交通機動隊等による機動力をいかした効果的な
352,まで「金は出すが口を出さない」ことである。いずれにしても赤字部門の増加と人員の増加は、解決していくべき問題として緊急性を増している。農民人口が減少していく
353,経営課題であった。首都圏銀行が、前年度に金融庁に提出した人員削減計画はグループ全体で九千名近い人員を千名削減して八千名にまで絞り込むというきわめてきびしいものであった。リストラ計画の原案作成の
354,とっておるということを申し上げました。いまお話がございましたように、各部局の人員に対します要求というのはかなりございますし、それに対しまして、県当局の
355,がもっとも発揮されるのは、疑いもなく東京湾上における爆発であろう。もちろん、かなりの人員の死傷は免れないが、Ｂ二十九を用いて東京湾上、例えば富津岬あたり（千葉県、東京湾
356,。ですから、この場合は行政が配食サービスの事業者となります。もちろん、給食施設や人員を有効に活用するため、このような取り組みは積極的にすすめるべきです。ただし、以下
357,災害や火災は起こりにくくなりつつある。イコール、出動回数は減る。すると暇を持て余している、人員も余っていると短絡的に言われる。結果、経費削減、採用減。不思議で意味のない
358,（運輸業）の対応は興味深い。同社の現業部門では、病気休暇などによる突発的な人員の欠員があっても業務に支障をきたすことがないように、いくつかの
359,よる。ただし，平成十二年は仮集計である。２通常受理人員とは，検察官直受・認知，司法警察員送致の人員をいう。第１‐四十表通常第一審における道路交通法違反事件の科刑状況注１最高裁判所資料による。２
360,のか、あるいは国民に対する行政サービスというものをどのようにしていくのか。当然この人員が削減をされるということは、国民サービスが低下をするということと同時に、
361,１．５％増（同０．６％増）と人員，人キロとも前年度を上回った。このうち，バスは人員が前年度比０．４％減（五十一年度４．７％減）とほぼ横ばいで推移したが，人キロは同６．０％増（同十．三％減
362,取り調べを受けているのか、取り調べの内容はわからないとしても、取り調べられている人たちの人員ぐらい、名簿のリストぐらいは農林省お持ちかと思いますが、どこいらまで農林省は実態
363,刑法犯等少年１概況刑法犯少年と検挙した成人（以下「刑法犯成人」という。）の人員と，人口比（注６）の最近５年間の推移をみると，第２‐４‐
364,日々もあったらしい。客観的にＩｎｄｉａｎ（いんであん）が、敵であって有害的な人員であると見られるような展開にて、物語が進む映画などがあるが、実際において
365,そこにおり」、「大小の船から成る十七艘」、「千五百人は未達」の人員を乗せてのことである。本航海に関する航海日誌は消失しているが、十四「九十七年十一月三日」付
366,，前年同期に比べ人員が０．８％減，人キロが０．４％減となっている。このうち，新幹線は人員が０．８％増，人キロが０．７％増といずれもほぼ横ばいで推移している。ここで，主要区間
367,出入りを認める取り決めが成立した。また千九百六十四年十一月には、キプロス保安部隊は以後、ＵＮＦＩＣＹＰの人員と車両の捜索をしないということが合意された。千九百六十五年中に、国連軍司令官は
368,救急、救助、防災など非常に広範な活動を行っている。また、組織、人員、施設等各般にわたって着実に整備が進み、今や我が国の消防は、国際的にも
369,経理のような間接費関連の仕事が楽になること、それ自体はすばらしいことだが、人員が減らなければこちらも利益には一向に貢献しない」「まさにそのとおりだ
370,た。したがって警備側にとっては、押え込むにやさしい地形であったのである。それをこれだけの人員を配置したということは、何かを予想するか、ねらったと考えられる。小磯進
371,に考えられるためでございます。従来から災害緊急援助のために、海外、特に開発途上国に人員を派遣しております重立った欧米の諸国におきましても我が国と同様、基本的
372,弥生が覗き込んでいるそれは、クーデター未遂事件の詳細を記したものだった投入された人員は。。陸自の特別任務機甲部隊Ａ国から派遣された傭兵部隊特機ＳＡＰのトラコンＹＧ県警機動隊そして、その
373,といたしましては十．六％ということになっております。これを五年前と比較いたしますと、人員、割合とも増加いたしております。五年前より、人員にいたしまして百十九人、比率にいたし
374,策定体制ビジネスプランはどのように策定していくべきだろうか。策定体制を説明していこう。人員に余裕のある大企業であれば、経営企画部のような機能が充実しており、戦略策定スタッフを自前
375,どんなに不況であっても、こんな話はいくらでもある。みんなほしいのは、人員だけではなく「人材」なのだ。人材はいつの世でも高く売れるのである。２
376,決定に次ぐマネジメント・サイクルの第一段階であることを思い起こさねばならない。その計画に沿って、構造と人員の両面から組織の改編を行われ、その戦略と計画にふさわしいリーダーによる効果的な
377,に、これ迄に司法分野は、Ｅｌｉｔｅ（えりーと）的な特殊能力を持った人員のみが利用をできる物であると言う、先入観があり、その状態が長かった事もあって
378,学職別状況（昭和五十七年）表４‐６刑法犯少年，触法少年（刑法）のうち中学生の人員，人口比の推移（昭和四十八〜五十七年）表４‐７刑法犯少年，触法少年（刑法
379,たくさん出てきたという噂が伝わった。ただしこれは本当でない。坂下門の皇宮警察官の人員が足りず、多数の人民デモに押しきられた。押しかけたのは食糧配給が何日も
380,として期待できますでしょうか？（￣‐￣＊）んー努力とセンス次第かなぁ。。今美容業界の人員も飽和状態です。どんな田舎も店が溢れ、お客さんの取り合いで必死です。企業の
381,国鉄改革の全体の大改革というものを行いますまでの間の緊急措置として、当面余剰である人員を解消するための希望退職を募集する、こういう法律の位置づけになっております。したがいまして
382,アホ質問。ただ、これら全てが必ず削除されるわけではない。全てに対応するにはそれなりの人員が必要。まあ、スピード違反取締りの様なものだ。スピード違反者全員が捕まるわけではない。回答に関して
383,的確な判断をする経営部部長に問う。「この状況、どう見る？」「恐らく人員は囮だろうね。こちらに光火兵器を使わせたいんだろう。囮じゃなきゃ、まずは
384,できる。又、防犯と言う観点からも、既に犯罪者として摂取を、されている人員からは、検索が行えるのですが、新規での犯罪人員に対しては、それを摘発するの
385,集まっている。兼松はこの二年間で大リストラを断行し、不死鳥のようによみがえった。人員を三分の一に減らし、事業の選択と集中を進め戦略事業を四分野に絞った。
386,公判記録には「特高課」が出てくるが（後述）、それが何時どのくらいの人員で編成されたかは明示されていない。ただしこの貴重な史料も鵜呑みにでき
387,四十四人（０．７％）のそれぞれ増加となっている。道交違反を除く新規受理人員について，主要罪名別の人員及びその構成比を前年と比較したのが，Ⅳ‐三十四表である。刑法犯については，最も多い
388,に対する免疫によって、文化が向上をしているとも言えるのだ。そもそも平和を唱える人員が、軍事を超える戦略理論もなしに、平和を広めると言う事は、どだい無理な
389,続いた減少から増加に転じた。さらに，営業用，自家用別にみると，営業用は人員が前年度比２．０％減，人キロが同０．６％増と伸び悩んだが，自家用は人員が前年度比十．七％増，
390,ができる施設でも、折仕立装で重量もある国絵図を広げるためには、複数の人員を要する。そして、扱いに際しては顔料の剝落や資料の破損状況などを熟知した、
391,で結構でございますが、どうも私もこれよくわからないんですが、これが人員とかあるいはコストの面とか国民サービス、いろんな面から本当に適切なものなの
392,か。これをやらなければ国民の年金不信は払拭できない。私はここに、新しい人員を投入する意義をもう一つ考えている。私は、ここに投入した新しい人員を今
393,ずに入場できるようにと、スタッフの立つ位置にも細心の注意を払いながら、人員の配置をみんなで話し合う。ボランティアであっても、「スタジアムに来るお客様をより良い
394,陣頭指揮に当たった。緒戦が海老原組の命運を分けるものと、彼はできるかぎりの人員を、この戦争に注ぎ込む気だった。この抗争を、東京決戦と名づけ、全国
395,取消しによって刑務所に再収容された者，執行猶予の取消しによって刑務所に収容された者の人員は，Ⅱ‐八十四表のとおりである。前年に比べて，執行猶予の取消しを除いて
396,、われわれは止まった。「全部隊が二十四時間体制で、それぞれの区域にある掩蔽壕に人員を配置することになっている」とミッチが言って、オリーブ・ドラブのベースボール・キャップを軽く上に押しあげた
397,その他重要な機能部署を本店に集約して、効率の悪いところを廃止し、過剰な人員を削減する。そのうえで、たとえば、営業、それが信用事業でもよいのであるが、
398,への復帰が難しくなるなどの理由から、現実には休業取得者の職場の中の人員で対応するケースも多い。一方、実際に育児休業を取得した個人に対して休業中の業務
399,傷害助勢を除く。）により懲役刑の判決を受けた者について，実刑判決・執行猶予判決別，年齢層別に，人員と刑期合計を示したもの，Ⅳ‐二十八図は，Ⅳ‐十五表から，実刑判決について，
400,は平均化されなければならない。従つて都市から或る一定数を農村へ移し、撒布することによつて全国の人員を平均化する。その基礎の上に立つて、新しく生れた子供には国家からミルク
401,若干古うございますが、昭和五十三年に、サンプル調査でございますけれども、大体十分の一の人員を抽出いたしまして私どもの方で調査を行ったわけでございます。その結果に
402,よる。ただし，平成十二年は仮集計である。２通常受理人員とは，検察官直受・認知，司法警察員送致の人員をいう。３刑法犯通常受理人員には，準刑法犯を含む。第１‐三十八表業務上（重）過失致死傷事件
403,そのうち恩赦の閣議決定が行われた人員は八十三人であり，同審査会が恩赦不相当とした人員は二十九人である。Ⅱ‐四十表は，閣議において恩赦決定となった者を恩赦の上申者別
404,最短修業期間貸与月額（募集人員）◎一般奨学金（１年生約百二十人）◎■■■・■■■・■■奨学金（１年生５人）※貸与月額、人員は変更する場合あり。問（財）大分県奨学会☎０９７‐５０６‐５６２０政府広告平成８年十二月以前に旧姓で
405,の交通が確保されていたことから、これらのルートを活用して、被災地等への人員の派遣や緊急物資の輸送等が行われ、社会経済活動を支えました。このように
406,と調整の上、ヘリコプターによる交通状況、避難状況等の把握、艦艇、航空機等を使用しての人員、物資の輸送のほか、偵察機も用いて都市部の撮影、解析を行うことにしている
407,、千九百五十二年（昭和二十七年）に設立された組織で、暗号の研究や解読に従事する人員は六千人とも八千人ともいわれる。暗号技術ではＮＳＡが世界の半分を占めているという
408,取引量は、リエンジニアリングを本格的に始めた千九百九十一年に比べて二倍以上になっていますが、人員の数は当時の四十％にすぎません。すなわち一人当たりの生産性は五倍になった
409,ではそれぞれ六十万になっているんで、「ミリタリー・バランス」からとったとすれば、陸上の人員だけ十万ずつ水増しをされているように思うんですが、この点はいかがですか
410,批判をそのまま甘受されるのか、それともやはり一つの行政改革の実を上げるためにも人員を減らしていって、もう少し政策的な、国家全体の運輸行政の面にタッチして、あと
411,（１）包括罪種別の推移戦後における少年非行の推移を主要刑法犯で補導した少年の人員及び人口比（注）でみてみると，図２‐１のとおり昭和二十六年を中心
412,の任務でありますので、できる限りやっていきたいと思いますけれども、限られた人員でありますのでなかなか手が届かないというのが現況でありますし、また、今大変ニーズが
413,。７，フィールドの近くに、キャンプ場などのトイレがある。８，サブリーダーになる人員がいる。こういったことがクリアできれば、観察会を開ける。●告知のしかた
414,に，指定居宅サービス事業者または指定居宅介護支援事業者の指定を行う。また，都道府県知事は，厚生労働大臣が定める介護保険施設の人員，設備及び運営に関する基準等に従い，特別養護老人ホームまたは療養病床等を有する病院の開設者の申請により
415,積極的に国鉄の持つウエート、任務、そしてそれに必要な業務量、それに必要な人員、そして労働条件をどうするかということについてのあれを、今も大臣がおっしゃった
416,忍び寄っている。原子力発電所の新規建設が停滞しているため、原発プラントや機器メーカーなどで原子力事業に携わる人員はピーク時の７割以下だ。しかも、そのうちの４分の１は五十歳以上で、これから十年の
417,帰国する場合でも、防犯と言う意味合では、有効であって、国内、国外からの人員に対しても等しく、指紋を摂取できることが可能になることが見込まれる。指紋情報の『
418,そうすると、伐採量が少なくなればこういういわゆる山の育成の管理にもっとこの人員がはけるはずだと思うんですが、その点は、今後の計画についてどういうふう
419,としておることです。また営林局、署、担当区事務所の統廃合など、事業、組織機構、人員などすべての分野で大がかりな合理化を図ろうとしている方針です。これは、国有林野事業
420,は、果たして正しいのだろうか？貧困、途上の解消支援の為に、導入された人員に対して、身代金や交換を持ちかけられると言う行為は、相手の卑劣さよりも、結論的に
421,有害鳥獣駆除における科学性、計画性の充実、あるいは科学的、計画的な保護管理を担当する行政機関の組織や人員の充実、調査研究の整備については生かされなかったということで、この部分をぜひとも
422,がみられるものの、人員を抑制する動きは続いている。また、製造・販売部門では０．１％減と人員の減少傾向に歯止めがかかりつつあるが、管理・企画部門は１．８％減となっている。さらに、雇用
423,交通事故に係る業務上（重）過失致死傷事件（以下「交通業過事件」という。）の送致件数及び人員は五十六万六千七十件，五十九万五百七十六人である（第五十六表，第五十七表）。第五十六表交通業過事件等の罪種別送致件数（昭和六十三年）
424,が中学生となった。過去十年間の刑法犯少年，触法少年（刑法）のうち中学生の人員，人口比の推移は，表４‐６のとおりで，五十二年から一貫して大幅な
425,の最大手「コムスン」が二千年七月、全国に千二百カ所にひろげた事業所の四割削減と、人員の三割削減に踏み切った。「南関東事業部への転勤を命ず、できなければ希望退職を
426,減少した（表２‐４）。これを罪種別にみると，買収の検挙件数，人員は，それぞれ三千四百七十八件，六千九百四十人であり，件数で全体の九十．七％，人員で全体の九十一．〇％を
427,かということも考えなくてはなりませんので、単純な計算でのコンピューターと人員だけではいかないかと思いますが、いずれにしても、そういうような要素を
428,現地の警察の厳しい監視で、状況を制限された。上京して来た下部組織の人員はわずかなものであり、また身一つで上京して来ても、今度は警視庁の
429,は購買コスト全体の削減に伴うサービス、サポート費用低減の影響を除いた数値である。二千年度末の人員は十三万三千八百人であり、ＮＲＰ発表時の十四万八千人から一万四千二百人の減少となった。これは成長と発展
430,ている貧困を救済すると言う趣旨は、重要視をするが、軍事などを補助するに値する人員を保護する為に救済を行うことは、許されない」とのＲｅｐｏｒｔを作成しようかと
431,方／詳細は同園（☎七百七十五．一四七〇）へ。●ききょう保育園保育士募集採用＝４月１日から／人員＝若干名／年齢・男女不問／申し込み＝１月二十日までに履歴書を郵送で同園（〒１９５‐００６１
432,総数で検挙件数二千四百十五件，検挙人員千九百九人と，前年に比べて件数で百四十六件（６．４％），人員で六十人（３．２％）増加している。事犯別で特に注目されるのは，大麻取締法違反の動向であっ
433,てしまった。第一船の津軽丸の場合は、全員、ディーゼル船の経験者ですよ。それでも人員が減るし、完全自動化ということはありえないので、運転監視業務とか保守整備などの業務は
434,がする。アナリストによるボトムアップの株式運用のように、ジャッジメンタルであっても多くの人員が組織的な役割をもって運用プロセスに関与する場合と異なり、為替のジャッジメンタル運用はプロセスが
435,と取引が発生するので、真剣に話を進めてくれるのである。自社内Ｍ＆Ａ専門チームのメンバーは、人員が少なければ少ない方が良い。機密保持が守れるし、迅速に展開させることができる。その
436,一般的である。この戦略策定スタッフによって、時間をかけて策定していくことになろう。しかし、人員に限りがある中堅・ベンチャー企業の場合はそうはいかないケースが多い。我々コンサルタント
437,は平成七年三月末で三万三百人と十年前に比べて三千人強ほど増加している。「合併しても人員を削減しない」と決めている農協もあって、合併の効果は疑わしいのが実情
438,。（第四十三条から第四十五条まで関係）（６）指定の取消し等都道府県知事は、指定事業者等が人員、設備及び運営に関する基準に従って適正な事業の運営をしていないと認める
439,。（１）消防組織ア消防機関と人員昭和五十年４月１日現在における市町村の消防機関と人員の現況は，第２‐１表及び附属資料十四のとおりである。常備化の進展に伴って消防本部
440,のうち，一定数量以上の危険物を取り扱う事業所にあっては，化学消防自動車とこれを操作するための人員とにより構成される自衛消防組織を設置しなければならないこととされている。ただし，石油コンビナート等災害防止法による自衛防災組織が
441,，検挙人員は千三百四十四人で，過去最高であった前年に比べ，件数は二百二十四件（十一．七％），人員は百二十人（８．２％）減少しているが，いずれも史上第２位となるなど，増加傾向が続い
442,に発生をいたしまして、各都道府県あるいは各市町村におかれましても、限られた人員でもって緊急災害復旧の把握について全力を挙げておる。あるいはまた、けがをした人
443,，新幹線は輸送人員が前年度比十一．六％減（五十一年度８．７％減），輸送人キロが同十二．四％減（同９．７％減）と人員，人キロとも前年度に続いて大幅に減少し，平均輸送距離は前年度より２．９キロメートル減の三百三十二．七キロメートルになった。
444,よる。ただし，平成５年は仮集計である。２通常受理人員とは，検察官直受・認知，司法警察員送致の人員をいう。３刑法犯通常受理人員には，準刑法犯を含む。第四十七表業務上（重）過失致死傷事件
445,ていますね。カテゴリー皿であるから、要するに充足率が非常に低いから、五個師団ふえても人員は一万人しかふえない。カテゴリー皿の部隊をこれだけたくさん配備をしているということは
446,などがお互いの意思の疎通、ひいては協力体制を妨げているようです。しかし、アメリカ側は人員と設備のさらなる増加でこの局面をよくしていけるものと考えています。
447,は４月十一日及び二十五日）における公職選挙法違反事件の検挙状況（投票日後九十日現在）は，件数が二千四百五十四件，人員が四千三十五人（うち逮捕者六百八十六人）となっている。このうち，買収事件の検挙状況は，件数
448,社会運動標ぼうゴロの人員の推移（平成４〜十三年）注：政治活動標ぼうゴロのグループ数及び社会運動標ぼうゴロの人員は概数である。暴力団の寡占化（１）寡占化の状況日本の暴力団は，山口組
449,暴力団の関与Ⅰ‐二十三表は，昭和五十六年以降における覚せい剤事犯の検挙人員に占める暴力団員の人員及び比率を見たものである。暴力団員の検挙人員は，五十五年に１万人を超え，五十九年
450,，被告人に通訳・翻訳人が付いた外国人事件をいう。３地方裁判所及び簡易裁判所の通常第一審における人員である。４（）内は，実人員の総数である。５外国人犯罪者に対する矯正及び更生保護（
451,が、一つの候補としては、日本環境協会などが考えられると思っております。○奥田委員人員とかないと言いましたけれども、この中で、条文にも出てくる業務
452,増やしてよ（−”−）いやいや、どこも不景気なのは分かっているけど。。でも、あの人員で、ちゃんとお客様に対応が。。ぶつぶつ言っちゃっているだけな？ドラです。
453,五十年までの５年ごと及び五十四年について，罰金以上の刑の執行猶予確定人員と保護観察所の受理した保護観察付執行猶予者の人員とを対比して見たのが，Ⅳ‐二十一表である。三十年までは，保護観察付執行猶予の人員
454,の職務内容を御説明したり、応募についての相談に応ずるなどの募集活動を行い、所要の人員を確保しておるところであります。このような地連が行う自衛官の募集の円滑な実施
455,刑法犯等少年１概況刑法犯少年と検挙した成人（以下「刑法犯成人」という。）の人員と，人口比（注６）の最近５年間の推移をみると，第２‐４‐
456,。そうでしょう。東京周辺の路線というのは採算は十分とれている。そういうところにおける人員の問題はひとつ再検討をしてもらいたいということを申し上げておきます。時間がありませ
457,基づいたうわべだけのコスト削減と、真のコスト削減を混同しないでくれよ。つまり、人員が減っていないということは、いくらトランザクションの処理コストが減ったからといって、真のコスト削減
458,や県などの関係機関と連携を図ることが極めて重要です。また、限られた人員での初動体制や応急対策が速やかに実施できるよう努め、このような取組が地震被害を最小限
459,にとっては戦々兢々として受け止められるものだった。それぞれの部門間の好調不調の差によって生じた人員の疎密を、まるで砂場の砂地を両手で削いで均らすように荒っぽく平らにし
460,て分かって頂けますように」何とか一人でも捕らえてスペインへ送りたい願望で人員を派遣したところ、「森林と木々の繁茂の所爲で女だけしか捕らえれずに戻っ
461,の主婦の農作業の担い手としての重要性は一層増している。第１‐３表普通世帯の世帯数及び人員の推移資料：総理府統計局「国勢調査報告」（注）１．五十年は１％抽出集計結果２．
462,）に低下している。扶助の内訳をみると、生活扶助、医療扶助、住宅扶助及び教育扶助の人員は、いずれも前年度と比べて増加している。第三十二図民生費の目的別内訳第三十三図民生費の
463,で決定して再確認したところでございます。したがいまして、被災国内に、国際緊急援助隊を構成する人員の生命等の防護のために自衛隊員が武器を携行することはございません。なお、
464,三士から三曹までの人員は幾らになっているのですか。それから三曹から将までの人員は幾らですか。○松本政府委員お答えいたします。士の定員でございますが、陸上自衛隊で
465,ておりまして、二十四か月齢以上の死亡牛の全頭検査ということを目指しまして、現在、予算、人員を含めた体制作りを整えているところでございます。今、死亡牛のＢＳＥ検査に必要な
466,であり、特に人件費については、その重要性にかんがみ、職員配置の適正化、業務の機械化等による人員の縮減を積極的に進めるとともに、給与水準が国家公務員や民間の対応職種に比べて高い企業
467,ことはわかっておるんですが、この特別昇給制度というのは、勤務成績が特に優秀な者に対して人員の十五％以内において一号ないし二号俸の昇給を行う、こういう制度だと私は理解している
468,、六日には小山で栃木県警郡長と協議している。当時としては六十名というのはかなりの人員であった。群馬県では、明治時代には“安中巡査”ということばがあるほど、旧安中藩
469,傾向にあるらしいのです。現行の日本国では、その逆であり、皇室などの人員は、むしろ強制的に高度な文化を強いられて日本人としての象徴的な地位を保持し
470,た事件の総数は，四十三万六千六百四件，四十五万九千百七十五人であり，前年に比べて，件数で七千十二件，人員で１万二千百八十二人の減少である。Ⅰ‐六十三表交通関係業務上（重）過失致死傷送致件数及び送致人員注警察庁
471,‐４各施設サービスの支給額注１）食事の提供に係る部分を除く。２）人員配置３：１とは、介護職員・看護職員の人員配置が、入所者３人に対し１人であることをいう
472,戦で、〈容〉一国しか手中にできませんでした。それに費やした人員や食料、資材、金銭のことを考えると、決して勝ち戦とは申せませぬ。
473,のに対して、宮田工場はラインを分割したにもかかわらず七千五百平方メートルで納まった。さらに、人員は全自動化ラインが九百二十五人の作業員を必要とするのに対して、宮田工場は八百二十五人と百人の省力化
474,と，幹線（札幌，東京，大阪，福岡，那覇の各都市を結ぶ路線）は人員が前年度比十六．〇％増（五十一年度４．０％増），人キロが同十七．二％増（同２．６％減），また，ローカル線
475,、その土地独自の仕様の変更作業があり、当然その場合には私の会社からも人員の派遣が必要だった。その他に作業の進捗状況やらお互いの社内のこと
476,，暴力団関係者，暴走族成員及びシンナー等濫用者について，法務省保護局が最近５回にわたって調査したところによると，それらの人員及び各調査時現在における保護観察付執行猶予者総数中に占める比率は，Ⅳ‐二十六表に見るとおりである。暴力団関係者は，
477,た。ブレジネフ時代はとくにそうだが、核軍拡競争を先頭とする軍事対抗競争に国の資源や人員、予算を投入してきた。社会主義国自体が、外国軍隊の他国への駐留の禁止、外国
478,。あの事件は約半年後にフジモリ大統領の強行策によって解決しましたが、その間どれだけの人員と時間、費用を費やしたかを知っている者として、情報のポストを軽んじた
479,自立生活訓練部，能力開発部，福祉部，総務部からなり，病院部門は職員数四百八十一名で，そのうちリハビリテーション療法部の人員は五十三名である（図七十四）．
480,ていますから。それで、スケールメリットというのは聞こえはいいんですけれども、今より少ない人員で広がった地域の多くの住民にサービスをするという計算になるわけです。加え
481,ある。このときに、竹中大臣がすぐに乗り出してきて金融庁が監督すると言って人員の要求までした。しかし、麻生太郎総務大臣が猛反発して押し戻し、金融庁が監督する構想はなくなっ
482,も人員・比率ともに前年を下回った。強盗は，８年以降増加傾向を示しており，十五年の人員は前年より六十五人増加している。４‐２‐４‐５図少年院新入院者の男女・年齢層・非行名別構成比注１
483,，総数で，検挙件数二千五百三十五件，検挙人員千九百七十一人と，前年に比べて，件数で８．３％，人員で４．５％それぞれ増加している。事犯別で特に注目されるのは，大麻取締法違反の動向であって，昭和
484,からだ。しかし、その「合理化努力」の内容を見ると、本社管理機構や生産現場の人員を販売の最前線、つまり営業支店や流通子会社に配置換えするのがかなりの部分を占めていた
485,許された。だから私は妊娠六カ月まで踊っていた。しかし万寿台の舞踊組の人員が少なかったので、踊り続けるのは肉体的に大変だった。まして妊娠後に出演することになった
486,，被告人に通訳・翻訳人が付いた外国人事件をいう。３地方裁判所及び簡易裁判所の通常第一審における人員である。４罰金を除く。１‐２‐２‐十一図被告人通訳事件の科刑状況（
487,。私はまたわが軍は火力も強化され、戦闘にも慣れてきたが、人員はふえるどころかここ数日の間にむしろ減っており、それを強化させる道は団結以外
488,，前年度に比べ輸送人員が十六．四％増（五十一年度十一．〇％増），輸送人キロが十七．五％増（同５．１％増）と人員，人キロとも前年度を大幅に上回った。路線別にみると，幹線（札幌，東京
489,の概要ア第３の波が続く少年非行刑法犯少年のうち主要刑法犯で補導したものの人員，人口比（注）の推移は，図４‐１のとおりで，戦後における少年非行
490,Ⅳ‐二十表のとおりである。再度の執行猶予によって必要的に保護観察に付された者の人員と，初度の執行猶予において裁量的に保護観察に付された者の人員とを見ると
491,。本人が使える社会人かそうでないかの問題なのです。どんな会社も「使えない人員」は「人材」ではありません。単なる「不良債権」です。自分も「
492,の任免から臨時重要事項の処理を行なう。古参の与力が勤める役職だ。年番方の人員は三名で、主税助にとって角田とは良くも悪くもない関係だが、中に
493,ものの割合である。警察が把握しているえせ右翼等の政治活動標ぼうゴロのグループ数及びえせ同和行為者等の社会運動標ぼうゴロの人員は，ここ数年増加する傾向となっている（図５‐二十四）。●図５‐二十三
494,、業務の量や進捗状況について把握すべきは的確に把握し、必要に応じて業務量や人員の調整等を行うという機能が重要であることが、示唆される。第２‐（５）
495,を、葛城が補強し実行する。久藤は計画の成功を確信した。問題は、人員だった。幡ヶ谷支店にひとり、交渉役にひとり、そしてこの笹塚支店にひとりで最低限の用
496,であるか、公務員であるか、民間人であるかは別として、国家が戦後はじめて死地に人員を派遣する、という「あたりまえ」の事にたいする想像力と厳粛さが、ハードライナーたちの論議には
497,みると，営業用（ハイヤー・タクシー）は五十二年５月の６大都市における運賃改定の影響もあって，人員が前年度比０．６％減，人キロが同２．０％減とやや低調であった。また，自家用は前年度に
498,当たる、というものだった。三年目を前に騎兵の訓練を始め、以後は人員の増大に移る、という手順で考えている。着手して四年か五年で、騎兵四個連
499,ことになり、そのフィルムは、度々テレビの画面に放映される筈である。テレビの人員として二人の代表者、一人はヴィルフリート・シャイプであり、もう一人はカメラマンのグスタフ・ポイカーである。最後に
