,0
330,役に立ったような、役に立たないような…微妙なところである。図書館でいろいろな資料を幅広く見ていたから、それが小説を書くうえでよい材料
331,ひかりの剣」などの人気のある本や自宅で眠っている絵本を譲ってください。図書館の資料などに活用します。■問合先中田図書館☎三十六００５４平成二十年交通事故状況
332,三年目の挑戦となったのだった。生徒会長選挙立候補者の公示となったこの日、既に図書館の窓には、三名の候補者の名前と顔写真の垂れ幕が提げられている。
333,。うらやましい話である。タイトルに惹かれ読んだ緑川聖司氏の著作『晴れた日は図書館へいこう』は、著者の図書館への熱意が深く感じられる楽しい本である。主人公
334,ア文化施政昭和六十一年度末の公立の文化施設の状況は、次のとおりである。図書館は千七百九館で、前年同期（千六百三十八館）に比べると七十一館、４．３％増加している。また、蔵書数
335,者の割合が比較的多い（第Ⅱ‐２‐７図（１））。また，たとえば図書館においては，不満首位度の傾向は人口当たり整備率よりも面積（注十二）当たり整備率に近い（
336,第二十九章僕は図書館の公衆電話からさくらに電話をかける。考えてみれば、アパートの部屋に泊めてもらって
337,の施設整備状況の不均衡の是正や整備が遅れている施設の設置の促進に努めるとともに，図書館，公民館等の本来的機能の充実に十分配慮しつつ，民間を含めた施設間の連携協力を積極的
338,が、図書館は人と空間をつなぐことで、知を生み出す支援も行なっている。図書館は長期間に渡って研究を行なう人たちに対して研究室も提供するが、本館にある「フレデリック・ルイス・アレン・ルーム
339,が行われており，その成果は『富山県図書館研究集録』として毎年刊行されています。個々の図書館をみても，職員による人的支援の要素が強い仕事（読書案内，レファレンス・サービス，障害者サービス，
340,大学生風の人やら。または日当たりのいい席に腰掛けて、そのまま暖房の効いた図書館で昼寝してるおっちゃんもいますね。この人たちの場合、お目当ては読書ではなく世間話や
341,☎４３‐１８０４生涯学習ガイドブックを配布平成二十年度版の「生涯学習ガイドブック」を、市役所本庁舎ロビー、支所、学習センター、図書館などで配布しています。これには、鎌倉市生涯学習指導者や、市内を拠点に活動し、
342,，塩見昇「学校図書館と図書館の自由」日本図書館協会図書館の自由に関する調査委員会編『学校図書館と図書館の自由』（図書館と自由；第５集）日本図書館協会，千九百八十三，ｐｐ．７―８参照．ａ．前文の６ｂ．
343,。何か議論するのに、隣の建物へ行けばすぐに議論できるとかね。図書館だって、全然違う専門のものでもすぐ利用できる。研究会を開くにしても、人を
344,はと麦もち粟小豆入り玄米。たくあん。ずっと読みたいと思っていた、瀬尾まいこさんの本先日図書館で「幸福の食卓」があったので借りてきて読みました。ほんわり
345,。が、残念ながらそこで磨かれたインテリジェンスは派手には目立たないのです。また図書館に通い自分で文学や詩歌などへの造詣を深めてもそれは表立ったもの
346,児童文学にみる図書館の理想像『晴れた日は図書館へいこう』緑川聖司作宮嶋康子絵『ソフィーの世界』
347,と、論争にはならないのです。例題鵜狩先生の秘書・島下さんは、先生から急いで図書館へ行って必要な本を借りてきてほしいと頼まれた。先生は昨夜
348,十九年度の事業実績や新たな取り組みなどを掲載しています。区政情報センター（世田谷区民会館内）、総合支所区政情報コーナー、図書館（閲覧のみ）で閲覧・購入（七百円）できます。※区のホームページ世田谷区の紹介からも
349,出てきたままだ。僕はそのことを恥ずかしく思う。アパートを出てからすぐ図書館に来て、大島さんの車で彼のキャビンにつれていかれ、電話の通じ
350,も担当させてもらえずひたすら判例を勉強なさっている。よって、なにかといえば、図書館に出向いている。国会図書館、弁護士会図書館、そして最高裁図書館。図書館では読み切れないらしく、毎回かならず
351,へお問い合わせください。⇨埼玉労働局賃金室（ＴＥＬ６００‐６２０５・ＦＡＸ６００‐６２２５）図書のリサイクル寄贈された本や図書館で除籍になった本・雑誌を無料で差し上げます。▼とき２月二十三日（土）
352,も図書館に行くことに抵抗を感じました。もちろん、出張や研修会で他の図書館を見学することはありましたが、ここでは勉強のためにではなく、一利用者に
353,」秋庭市職員の標準の勤務は午後五時で終わるが、平日午後七時まで開館している図書館では、以後の時間も交替で残業する。「大丈夫ですよ。あたしがちゃんと
354,は、町で生涯学習の一環として開催されるイベントなどに積極的に参加したり、町の図書館で、次々と新刊本が貸し出しされるのを手当り次第に片っ端から読破して、心の安定
355,は、「図書館の仕事が特別な訓練を要することに気づかず」に学生に図書館を任せていた。アイダホ大学長は学校の最初の専門職図書館員に「図書館学校のことは何も
356,な制約のために閲覧の難しい貴重本の電子化も試みられている。本屋で買ったり図書館で借りたりする本の時代から、「ダウンロード」して読む本の時代が近づいている。物質性
357,市の労働者層の利用をいっそう制限することになった。それはエリートの利用者に尽くす施設として図書館を取り置くことを助けたのである。公然たる人種差別は南部の市に限られていた
358,なるべく手縫いで出来るのがいいです。宜しくお願い致します。サイトはわかりませんが、図書館で探すとけっこう見つかりますよ。
359,物語では六十年間も事情があって返せなかったおじいさんが登場する。この事件から、図書館には罰金などなく、原則として無料であること、またブックポストに返された本が
360,他の家族も）本当に必要な本、どうしても欲しい本の他は購入せず、図書館で借りて済ませる図書館派だった。子供の頃は図書カード索引で目当ての本を捜さ
361,下水道総務課（成瀬クリーンセンター）、水再生課（鶴見川クリーンセンター）問下水道総務課☎七百二十．一八一九ご参加を○催し図書館入門講座図書館をもっと便利に利用しませんか？資料の分類や検索パソコンの使い方の説明、館内見学
362,模様…。サラダにはスプレー塩をかけて食べていました。この日は心優しく、図書館に連れて行ってくれた旦那様。今回はばっちり、冷房対策をして出かけました〜
363,西部の住民は本と同様にサービスも求めて近くの師範学校、カレッジ、大学の図書館に目を向けた。大学図書館員は女性クラブのために勉強のアウトラインを提供し、重複雑誌を
364,な連携・協力を図ってきた。１．国立国会図書館長との懇談会国立国会図書館の方針を各種の図書館に示し、その状況や要望を把握し、相互に交流・懇談する機会として、それぞれの特色を
365,作られ（芸術的価値など無視した商売用のものさえある），世界中の公共機関（大学，図書館，議事堂など）に飾られ，ロダンも自らの墓石に選んだ．「考える人
366,一個人には応じられないと、にべもなかった。そんな彼女から、町の図書館で、「文学への招待」という講座を共に担当しているパートナーの不平不満である愚痴
367,て真剣な努力をしている自治体もあるが、財政難を理由に、形だけの図書館のままで足ぶみしている市もあり、複合や委託という名の疑似図書館をつくる自治体も
368,な通り、この書店は、いや、この書店に限らず、同業者だけではなく、図らずも図書館とも競合することになったのです。書店はこれからどうなって行くのでしょうか。私の希望
369,行うようになり，その結果，紙の必要性を完全に奪い去るようになってゆく。図書館へのコンピューター導入についても同じである。たとえば，長い間コンピューターは印刷体の目録カードとマイクロフィッシュの
370,北アラビア、シリア、西ペルシア方面に多数流出していたが、彼らこそは、アレキサンドリアの有名な図書館が四世紀にテオフィル大主教の指揮する狂信的なキリスト教徒によって焼き払われて以来正統派キリスト教徒の間では絶滅し
371,宿（ホテルや旅館）ばかり出てくるので、民宿＝安めの宿を探すには図書館で古めの民宿一欄のような本を読む方が適当な方法だと思います
372,データおよびインターネットのＷｅｂページ上のデータなどの一次情報を整理・加工した情報である。二次情報は，図書館にある辞書や事典などの書籍や，日々発刊される新聞記事などからも得ることができる。
373,利用した本をそのままにされることが多くあります。館内で利用した図書館の資料は、元の場所にお戻しください。図書館のご利用のすべての方が、
374,のボランティアをしている人、またはしてみたい人●募集人数先着四十人程度●申し込み・問合せ図書館☎０８３３（７２）１４４０周防の森ロッジ☎０８３３（７７）５７８９★親子星空観察教室参加者募集●日時６月７日（土）十九時〜
375,生徒たちが教室から完全にいなくなるまでの間、美紗子は別棟にある学校の図書館で時間を潰していた。彼女は司書の資格も持っており、すべてを任さ
376,た。大きな閲覧室と、司書室と、会議室、それに書庫を持った古い木造の図書館が私の職場だったのです。ちょうどその四月から学校図書館法が施行されて、学校図書館
377,採る。１全体を残す一名２講堂と図書館を残す九名３図書館だけを残す十七名ＹＫ委員確認するが講堂は現在の形を復元するということで自分
378,■ところ・問い合わせしろね大凧と歴史の館☎３７２‐０３１４風の芸術家新宮晋文化講演会しろね図書館では、風で動く彫刻の第一人者で、絵本作家の新宮晋さんを講師に迎え、文化講演会
379,ドラゴンクエストⅧで、トロデーン城の図書館で、船の情報を調べなければいけないのですが、トロデーン城にはいけても
380,、他のことには無関心というのは困ります。会計法規や経営学の知識も、図書館を切り盛りしていく上で必要な知識であるならば、「知らない」では済まされませ
381,午前８時三十分〜午後５時十五分（土・日曜、祝日を除く）問都市計画課（内線２３２１）図書館の臨時休館電源工事によるコンピューターネットワーク停止のため、７月十九日（土）は、腰越・深沢・大船・玉縄の各図書館を
382,。思えば、情報や知識のほとんどは人の“頭”のなかに存在し、図書館の資料のように記録されているものはごくわずかである。お互いに刺激しあうことで、
383,労力をあまり評価しない図書館員もいる。しかし，蔵書の多い図書館が必ずしもよい図書館というわけではない。公立図書館の運営で本当に大切なのは，一定の資源を用い
384,に配慮を行う必要がある。このため，これらの活動の拠点となる公民館，図書館，博物館等の社会教育施設においては，スロープ，障害者用トイレ等の整備について配慮を行うなどしており，
385,を。誉めてあげたらいい。好き・・・ほんとうは、とっても簡単なこと。図書館でキス。同じタイミングで。誰もいない。遠くで。あぁ、本を、
386,方は所期の成果があがったとは言い難い。もし大学が研修先である場合は、図書館に行き、閲覧希望書目を書けば、それが相当な善本であっても見ることができる
387,、『源氏物語』のことが出て来たのである。学校には、小さいながらまずまずの図書館があったが、そこに『源氏』が見つかった。もちろん、アーサー・ウェイリーの英訳である
388,の本屋さんだけ？＾＾；；）。帯もチラリと見て気になっていた作品。図書館でも予約数の多かった作品（田舎の割に、ということで）。こんなに
389,の中で苦心して集めているのに、中学生は一向に読みません。そこで図書館によく来る生徒をつかまえて、「なんで読まないんだ、君たちのために買っ
390,販売予定問市民活力推進局広報課（☎６７１‐３７４１ＦＡＸ６６１‐２３５１）■「二十年度版暮らしのガイド」点字版・デイジー版配布中区役所広報相談係、図書館、市役所市民情報センターで。点字版は前記で受付、後日郵送問市民活力推進局広報課（☎６７１‐３７３９ＦＡＸ６６１‐２３５１）■
391,☎２２‐５６５０）へ。募集十九年十月生まれのお子さん。十日（金）までに広報課へ図書館中央☎３９‐９２５６／東宇治☎３９‐９１８２／西宇治☎３９‐９２２６※十月の休館日は６日（月）・十四日
392,、友達の誘いも断ったし、うちに誘うこともしなかった。学校の図書館だけでなく、住んでいる町の図書館にも出掛けて行って、沖縄の自然や日常生活に関する
393,合体と交配を繰り返し、新しい人間環境を形成しはじめる。しかし、壮大な吹抜けのある煉瓦造りの図書館は依然として存在し続け、オートマットたちと対置される。自然のままの森や小川も
394,で流刑の暮らしをつづけているロベルトは、四十七歳になったばかりのある日、薄暗い図書館の書庫で「まぎれもなく内側から光り輝いている女性」に出会い、この人こそ妻
395,，千九百九十六，ｐ．五十一（５）基本的，一般的な資料を基礎とする図書館は誰でもが買えるような本は置かず，もっと高価な一般の人が
396,お知らせ開図書館（本館）の催し□おはなしのじかん▷とき十一月二十二（土）、十二月６日
397,西部の経済状態はそれらの進展を遅らせたのである。ニューメキシコ州の議会が千九百八年にカレッジの図書館の建物に資金を割り当てたあと、がっかりしたルイスは「資金不足のために…部屋
398,」春のこども会出演どんぐりん日時３月８日（土）午後２時から場所図書館２階集会室定員八十名（当日先着順）図書展示「はじめませんか」展ガラスケース展示「陶芸教室作品」展期間
399,Ｃｈａｐｔｅｒ６第六章雑誌に見るサンカ記事国立国会図書館や都立図書館、地方の小さな図書館で、あてずっぽうに山岳雑誌のバックナンバーをパラパラ眺めていると、これまで紹介されていないと
400,各種図書館との協力国立国会図書館は、わが国の図書館・情報に関わる施策について、国内外の図書館や関連機関と連携・協力しながら、図書館サービスの高度化を図り、そのための基盤整備を行うことを
401,４）国際テレコミュニケーション政策（５）情報公開・個人情報保護政策（６）コンピュータ規制およびコンピュータ犯罪（７）知的所有権（８）図書館と文書館関連政策（９）政府情報流通政策また，ヒル（Ｍ．Ｈｉｌｌ）は，国家情報政策と戦略
402,消えたのだ。まるで今回のパトリシアのようにこつぜんと行方をくらましたのである。図書館はどこもかしこも、清潔で静かだった。図書館とはこうあるべぎだ
403,は驚いて否定しました。「冗談じゃない。いま夜間の司書講習に行きながら、この図書館の仕事をするのがやっとなのだ。そこまでのゆとりはない。それは間違い
404,●場所ロビー●チケット一般八百円、文高会員七百円●プレイガイド市民ホール、文化センター、ふるさと郷土館図書館☎０８３３（７２）１４４０◎６月十日までの休館日毎週月曜、５月十八日（日）★新刊案内【一般書】
405,に保守的な建物を注文した。そうした建物の立地と設計は、都市生活における図書館の役割について、保守的な態度、反動的とさえいえる態度を示していた。カーネギー
406,。毎日の暮らしの中で、聞いてみたいこと調べたいことがあったら、まず図書館にお尋ねください。職員が調べ物のお手伝いをいたします。図書館で未知の世界の発見や
407,言い、「麻生中佐、君、米内提督の伝記を書かないか。書いて東大の図書館へ寄贈してはどうか」とすすめた。海軍関係の厖大な史料が、敗戦後東大
408,、大学教員グループによる図書館の後見も根本的に拒否されるべきものだということになります。図書館はその存在理由を利用者のニーズから導き出しています。したがって図書館の効用について、持続性の
409,省略するかを学びました。たとえ手っ取り早い方法をとることを意味するとはいえ、図書館にある程度の秩序をもたらしたあと、西部の大学図書館員はエクステンション活動に精力を向けることができ
410,２．読みたい本リストを作る。※友達や家の人に聞いたり、本屋さんや図書館で家にほしい本を見つけておく。●留意点○図書係の活性化・読書週間を機会に
411,つもりだった、先週の宿題●カビがはえたサンドイッチ●なくしたと思っていた図書館の本●で、教科書は１冊も見あたらない？あああー、これじゃあーね。
412,に…部屋のサイズは非常に切り詰められたので何年も経たないうちに、また図書館を動かさなければならなくなるのではと心配です」と報告している。他にも数多くの敗北
413,）１月から香川図書館の休館日が変わります高松市図書館では、市民のみなさんが幅広く利用できる図書館にするため、来年１月から香川図書館の休館日をこれまでの月曜日から金曜日に変更します
414,という体裁をとった哲学小説。世界中を旅したこともある主人公は、いまフランスの港町ブーヴィルの図書館で、歴史論文を仕上げる単調な日々を過ごしている。ある日、平凡な日常性のただなか
415,ない利用者については、退館を求めることができる」と規定している。控訴裁判所は、この規則を図書館の目的外の行動を禁止しており、合理的と判断し有効であると認めた。本条には
416,休館日のお知らせ５月二十七日（火）から６月２日俄まで特別整理期間として蔵書点検を行うため図書館と図書館分館を休館します。５月二十六日（月）は、通常どおりの休館となります。
417,けれど，どうやって調べたらいいのかな。自分のくらす都道府県以外の調べ方１都道府県庁や図書館で資料を入手する。２インターネットで検索したり，現地の人とメールの交信をし
418,あおっさの図書館に行って、県立図書館で借りた本の続き探したら、貸し出し中な件。あのとき
419,買ってしまうつもりだった。もし見つけられなかったり値段が高すぎたりしたら、帰りがけに図書館へ行って延長手続きを取るつもりだった。借りた本はトートバッグに入れて持って
420,大阪市天王寺区で自習ができる図書館を知りませんか？？？夕陽丘図書館。。。。。。。。。。。
421,をする、ビデオや十六ミリを見る。その２・園庭で遊ぶ、おやつを食べる、図書館のお話の会の人から絵本を読んでもらったり素話を聞いたりする（来園を
422,や体育振興及び義務教育諸学校等の給食等に要する経費である保健体育費が５．１％減（同２．２％減）、公民館、図書館、博物館等の社会教育施設等に要する経費である社会教育費が１．６％減（同３．２％減）となっている。なお
423,も見つけることは絶対できない」と述べた。以前は巡回カタロガーを雇っていた図書館においてさえ、コレクションは使用によって、また蔵書がふえていくにつれ、無秩序になってしまってい
424,のじかん▷とき４月十九日、５月十日、十七日の各土曜日十四：三十〜十五：００▷ところ図書館（草津町）▷内容絵本の開き読み□おはなし会▷とき４月二十六日（土）十四：三十
425,及ぶことは，内外の苦渋にみちた歴史と経験により明らかである．したがって，図書館はすべての検閲に反対する．６むすびにかえて学校図書館に関する単行法である学校図書館法の
426,若くて未婚の森田優子だけが先生方にモテモテである。新任教授の和泉先生図書委員になったので、図書館のスタッフと一緒に仕事するのはよいが、ミイラ採りがミイラになった、という
427,学習スペースなど、勉強ができるような施設は揃っているんですか？川崎駅近くのリバーク内にある図書館でいいですか？ありますよ。でも休日はいつも込んでいて順番待ちです。
428,。クリームを聴き、デューク・エリントンを聴く。そういった古い時代の音楽を、僕は図書館のＣＤライブラリから録音した。僕は『クロスロード』を何度も繰りかえして聴く。音楽は
429,と聞きます。そのうち特に指定管理者制度の導入は、図書館運営に経営感覚を求めるものです。図書館、正確には現在図書館を運営する管理者は、再び管理者に指定されるためにサービスを一層
430,〈非図書〉を，図書館はなぜ収集・提供するのであろうか。理由として考えられるのは，‘図書館は〈メッセージ〉を記録した図書を集める’ということである。原初的な記録方法である
431,市民に奉仕することができる、飛躍のための壁である。この壁をこえたとき、図書館の未来はどのようにひらけるだろうか。一、市民が歩いて行ける所に
432,数分後に大騒ぎが起きた―男が逃走して、警備員が追い、警察は、図書館にある二百三十二年も前の本から地図を盗んで、ボルチモアの市街を駆け抜けるような
433,を通じて、区の行政経営の改善に役立てていきます。※区政情報センター（世田谷区民会館内）、総合支所区政情報コーナー、図書館、区のホームページお知らせでご覧になれます。問政策企画課☎五千四百三十二‐二千四十ＦＡＸ五千四百三十二‐三千四十七「地方自治と子ども施策」全国自治体シンポジウム
434,図書館の自由』に関する原則は，国民の知る自由を保障するためであって，すべての図書館に基本的に妥当するものである」（下線―引用者）と規定しているが，これらの学校図書館
435,にわたり、たくさんの人に参加いただきありがとうございました。問い合わせ西スポーツ振興課☎０２８７（３７）５４３９図書館だより西那須野図書館問い合わせ☎０２８７（３６）６００１●おはなし会（主催：まほうのとびら）とき
436,鬼子」を読んでください。決して、営業しているわけではありません。数ヵ月後には図書館でも借りられるでしょうし、もうすでに購入した知人がいらっしゃるのなら、その方から
437,ます。ご迷惑をおかけしますが、ご協力をお願いします。楽しい情報盛りだくさんエル・ネット番組（教育情報衛星通信番組）図書館のＡＶブースでエル・ネット番組が視聴できます。番組の一部を紹介しますので、ぜひ見に来
438,いま１つは気楽な訪問者である。さらに図書館理事会が書き留めた説明によると、両グループの相違は図書館の利用頻度ではなく、図書館での読書の種類にある。真面目な読者とは、芸術
439,てもらいたい旨を告げると、氏はおとなしく引き下がった。２、３日たって、ブリンクマイヤー氏は再び図書館にやってきたので、館長は不法侵入警告を発し、氏の入館を禁じたのであっ
440,５）『朝日新聞』千九百九十九年１月二十三日付，筆者談４．２．３計画的な蔵書（資料）構成図書館が書店と決定的に違うのは，貸し出した図書（資料）は戻ってくるという
441,にとポルトガルの町ファロを襲った。一行は町の宝物と、司教の貴重な図書館を奪い取った。エセックスは自分の分け前としてこの書籍を取ったが、後になっ
442,で展開した視点が重要になってくる。彼がここでいっていることは、「図書館は、上から本を与えるものではなく、どのような押しつけや指導もしてはならない。
443,普段どおりここへ来る。他の週は、本を読むんですが、地元の所沢の図書館に行ったり、絵の展覧会に行ったり。先週は講談大学に参加しましたし、
444,なく、かくてこの手の書物は目端のきく他市―特に、今電話で依頼してきた図書館の位置する県下第二の市―のビジネスマンに横取りされることとなる。能勢はさっきの電話に
445,を〈図書〉の〈館〉’と見なして，視聴覚資料を視聴覚部のような，図書館とは別の校務分掌の所管にしていたためである。その理由には，視聴覚資料
446,ば、図書館は言い訳が立つ。しかし、その利用者が違法な複写を続けるとすれば、図書館はその利用者の意思を知りながらそれを許したとの議論を招きかねない。この
447,設立。「親切第一、協力主義」を社是に、工場内に診療所、幼稚園、炊事場、図書館などを設置し、近代経営を実践してみせた。また、販売方法に日本で初めてチェーンストア方式を
448,ています。なるべく安く買いたいのですが、使い勝手もよく安価なお勧め商品を教えて下さい。図書館に行きましょう。解らない事は他の人も同じです。いろいろ置いていると思い
449,お手持ちの「さわやか健康だより（年間保存版）」をご覧ください。健康づくり支援課や市民センター、隣保館、図書館にも設置しています市予防接種実施医療機関の内容の追加１「さわやか健康だより（年間保存版
450,を配布※駐車台数に限りがありますので、車での来館はご遠慮ください。⇨図書館（ＴＥＬ７７３‐８５２１・ＦＡＸ７７６‐７３３０）スポーツ・レクリエーション第六十九回グラウンド・ゴルフ大会▼とき２月６日（水）午前８時〜午後２時
451,必要な本を見つけることができるところ、それをあらかじめ準備しておくところ、それが生徒にとっての図書館、つまり学校図書館だというのです。その後、このクラスから「アンドレ・ジードの『ソビエト紀行
452,がこぼれてしまいました。正則君との別れはつらいものでしたが、異動先の図書館で、私はすぐにまた素敵な人を見つけました。有名な時代小説のシリーズ
453,、帰国後まとめて読んでいく。海外に長期滞在していたときは日系の新聞が置いてある図書館に行って、縮刷版で全部日付けをチェックして読んだ。これはもうマニアである。
454,を知りたいテーマに関するもっともよい本を六冊くらいリスト・アップして、それらがみつかると思われる図書館や書店を教えてくれる。こうしたさまざまな人たちはみな、通りに面して
455,のあった図書館の利用規則の文章表現を子細に検討し、その目でブリンクマイヤー事件のあった図書館の利用規則を見れば、それがいかに大雑把で定義を欠いているものであるか、納得
456,であり、図書の受入れや利用や目録業務を不自然に拡張するときにみられるように、図書館は文化生活の大衆化に全面的に協力しているのです。司書の教養は機械的な事務の仕事
457,。問い合わせ：内科・小児科（☎二十五八千七百九十五）、歯科（☎二十七０８２９）図書館へ行こう！伊勢図書館☎二十一００７７ＦＡＸ二十一００７８開館時間火曜日〜金曜日…午前
458,が帰ってくると、家がにぎやかになる。（イ）・改築中の図書館が、ようやく完成した。・改築中だったが、ようやく完成した。（ウ
459,この人たちの場合、お目当ては読書ではなく世間話や我が家の電気代節約なんでしょう…。（゜∀゜；）んで図書館をグリグリと回って今回借りたのが、椎名誠さんの短篇集と長篇もの。椎名さんは主に
460,親切な方が多く，とてもよい図書館だと思います。私も司書になって図書館で働けるようになったら，どの年代の方にもたのしくふれあうことのできる図書館を
461,そうしたら自分のこと、少しは考えられるようになって、休みの度に図書館に通ったりして、当時の新聞なんか、探してね」消毒の済んだ
462,も角川文庫に鞍替えしたようで（笑）「もういいや！借りてしまえ！」と図書館へ（笑）久し振りの長編で、舞台は江戸から箱根へ。姫神や、私
463,６月５日（木）十：三十〜十二：００▷内容ブックトークの実演いずれも▷ところ図書館（草津町）▶問合せ図書館（☎５６５‐１８１８、ＦＡＸ５６５‐０９０３）へ※６月二十五日（水
464,が、この映画は最高だった！！休日の朝、誰もいない学校の図書館に集められた５人の高校生たち。理由はそれぞれ違うが問題を起こした罰として“
465,少ない企業、少ない雇用者、少ないサービス業）・ビジネス・チャンスが少ない○文化的不利性・文化的施設が少ない（図書館、美術館、体育施設など）・情報インフラ整備の遅れ（電話、データ通信、テレビなど）・各種
466,として本を定期的に貸出する活動である。欧米諸国では既に制度としての患者のための図書館が存在し，多くの病院では司書が担当し，ボランティアも活発に活動を展開している
467,図書館の本質は変わったわけではないし、変化しえない部分は残っている。これからの図書館はこうした二つの面から見てゆかねばならないであろう。図書館を
468,。。そんな中木々があちこちで赤や黄色に色づき出してきました。１枚目は図書館や文化センターのある敷地内。隣は文化公園があります。ここのモミジなどの木々も
469,利用者の館内における行為についてのみを、できるだけ明示的に制限すること。規則はまた、図書館の目的に適ったものでなければならない。利用規則には、混乱を招いたり他の利用者
470,んねん？」「そういえば必ずいる場所ってありませんね…前に図書館にいたのを見かけたことがありますけど」「まずはそこからやな」
471,、ダイエットの本。■おはなし会（子ども向けに昔話の語りきかせや絵本の読み聞かせなど）読書会図書館では読書グループの活動を案内しています。詳しくはお問い合わせください。【中央図書館】３月１・８・十五・二十二・二十九日の
472,トラッカー』と出会ったのはそんな十五歳の頃だったのです。自然に関する本を図書館で探していて、私はトム・ブラウンの本を見つけました。自分と同じニュージャージー州出身の
473,事態は「いくぶん憂鬱」に見えると書いている。絶え間ない人の入れ替えはまた、図書館を支援していた学長が、違った優先順位をもつ学長に容易に代わることを意味し
474,、当時の園子の耳は、いつも疲れていた。アパートの近くにある図書館に足を踏み入れたのは、まったく何気ない気持からだった。その日は日曜日で
475,●８／二十七（水）…大船図書館（☎４５‐７７１０）申８／１以降に電話か直接、希望の図書館へ図書館お気に入り大作戦宿題の調べ方や本のコーティング体験など。対象は市内在住・在学の中学生。●８／二十一
476,。教育委員会つばきくん、つばきちゃん市民の木「ツバキ」から生まれた図書館のキャラクター。図書館からのお知らせやお願いなどを二人で協力して、みんなに伝えているんだ。教育委員会
477,の狩人上・下巻／大沢在昌著・幻冬舎天神のとなり／五條瑛著・光文社ありったけの話／中山智幸著・光文社美女いくさ／諸田玲子著・中央公論新社〜図書館からのお知らせ〜◆図書館まつり十一月３日（月）十：００〜◇大人のための
478,交流会は、二十六年目で東小の訪問は十三回目になります。やったね！百回達成図書館が開館したときからずっと続いている「おはなし会」を知っていますか？「おはなし会」
479,たところなんだけれど」かまわない、と僕は言う。「５時には図書館を閉める」と大島さんは言う。「片づけをして、５時半にはここを出
480,は（自薦・他薦を問いません）広報広聴係（ＴＥＬ．０５６１‐三十八‐三千百十一内線二千三百四十三）までご連絡ください。Ｌｉｂｒａｒｙ図書館図書館ホームページｈｔｔｐ：／／ｗｗｗ．ｌｉｂ．ｔｏｇｏ．ａｉｃｈｉ．ｊｐ／町民会館３階ＴＥＬ０５６１‐３８‐２９００■お話し会（土曜日）ボランティアの皆さんが、
481,ます。単なる本についての知識は教養とは何の関係もないのです。「図書館と司書」という問題群のなかでは、「教養」という概念には、類似の
482,限られている。蔵書はいったい，どのくらいの率で更新すればよいのであろうか。図書館の資料は一般的にいって，古くなればなるほど利用が減る。ある資料が
483,からも，ますます交流が，さかんになるだろうね。↓北九州市立国際友好記念図書館門司港レトロにあるこの図書館は，北九州市とターリエン市の友情を表すシンボルになっています。←博多港とプサン港を
484,発光ダイオードのデジタルカウンターを使って、数字を点滅させる大作を設置する計画です。センターは図書館や生涯学習センターなどが入る施設で、建物の中央に竹林庭園が設けられ、その地面に
485,の字で書いてある。それが読めないとカタログが読めない。もちろん、ゲッティンゲンの図書館も今はコンピュータ化しつつありますが、日本の図書館と同様に遡及入力というものができない
486,行方をくらましたのである。図書館はどこもかしこも、清潔で静かだった。図書館とはこうあるべぎだというマニュアルにもとづいて作られているのだろうが、温かみが
487,を突き止めたのです。それを突き止めた私はすっかり落ち着かなくなってしまいました。図書館に行くなんてとんでもない、そのまま市電を途中下車して、一目散に家のほうに
488,注意しなければならないことは、図書館やその職員が行う複写も例外ではないということである。図書館は、監督の及ばない複写機やその他の複写機を職員に使わせることによって、
489,かなり多くの者が洋服を着ており，明治期とすっかり様がわりしている。これらのことも図書館や博物館などにいって実際に調べてほしい。つぎに左上に掲げた写真の
490,の理科学の図書、特に外国書が極めて乏しい。」「実際の利用に関しては、どの図書館でも新刊の図書は製本に一年もかかりその後にようやく閲覧できる。」「理科学
491,午後１時開場、１時三十分開演■ところ白根学習館ラスペックホール■入場料無料■問い合わせしろね図書館☎３７２‐５５１０市民の情報掲示板掲載を希望する場合は、２月３日号は１月十五日（火）
492,があり、事務室、会議室などがある。各種教室、体育館、宿泊施設、食堂、厚生施設、図書館、演習場などのその他の施設は、すべて、セスボルモーン輸送・需品連隊の施設を使用している。
493,図書館長イーディス・モーガンは、自分の立場を固守した。「私はていねいに彼女に説明した。図書館の仕事は…やっと近年、専門職と考えられるようになり、ゆっくりと独自のもの
494,無料です。※休館日…毎週火曜日（火曜日が祝日に当たるときはその翌日）ＵＲＬｈｔｔｐ：／／ｋａｍｅｙａｍａｒｅｋｉｈａｋｕ．ｊｐ図書館からのお知らせ市立図書館（☎８２‐０５４２）●ペーパーアート教室とき７月二十日（日）午後２時
495,のあるサービス組織としての図書館への転換であり、市町村立図書館の主体性の確立である。新しい図書館は市民生活に不可欠な機関となり、真の図書館を求める市民運動が全国各地でおこっている
496,日時６月８日（日）午後２時〜（午後１時三十分開場）場所長浦おかのうえ図書館３階視聴覚室出演三曲睦会・おこと楽坊演奏曲目「飛躍」久本玄智作曲／日本の歌（城ヶ島の雨
497,、法的にどのように定められているかを調べるために、知沙が十数冊の書物を図書館から借りてきたのだが、希美子が何気なく手に取ったのは、そのなか
498,６月二十日（金）〜７月６日（日）※休館日を除く十四日間▷ところ図書館※どなたでも自由に閲覧できます。問合先教育委員会管理課学校教育係（内線７５５）文芸おとふけの作品
