,0
351,には全国大会代議員の選挙をおこなったが、目前に迫った大量首切りを粉砕しなければという組合員の危機意識がかつてなく高まり、左派系と言われる人々が大幅に進出した。こう
352,として倉敷町を中心に活動した倉敷一般労働組合の支援があった。同労組は倉敷絹織酒津工場内に八十名の組合員を獲得した（『岡山県労働運動史資料上巻』）。しかし、協調会資料を見ると、当時
353,第二は，人事に関する一般的義務づけ条項であり，たとえば，「使用者は業務上の必要により，組合員を他社に出向させることがある」といった規定である。これについては，協約自治の限界
354,。５組合員が代理人により議決権を行使しようとする場合において、その代理人は、その組合員と同居する者、他の組合員若しくはその組合員と同居する者又はその組合員の住戸を借り受け
355,わけでございます。で、この報告書の提出がありました場合は、私学共済組合は組合員の資格を喪失させることといたしております。いまお尋ねがございましたように、
356,に引き上げることといたしております。なお、この支給開始年齢の引き上げにつきましては、組合員の老後の生活設計等も考慮し、段階的に引き上げていくという経過措置を講ずることといたしております
357,は、今まで組合の団体交渉にも、また交渉ではなくても、直接、組合員と話し合うことがないのは、社長として大いに反省しなければならぬ問題ではないかと思うのですが
358,を述べたときにはそれぞれ承継され又は承継されないこととし，３労働組合の組合員が承継された場合は設立会社等と当該労働組合の間で同一の内容の労働協約が締結され
359,し、その使用台数は一戸に一台限りとする。３駐車場の使用者は、原則として組合員及び占有者が所有する車に限るものとし、使用台数は、一戸につき一台限りとする
360,）にもとづく団結強制（日本食塩製造事件―最判昭和五十年四月二十五日民集二十九巻四号四百五十六頁参照）、労働組合がその組合員に対してもっている統制力（たとえば、組合員の立候補の自由との関係が問題となった
361,見直す絶好の機会と考えるべきです。ＪＡの第一の使命は農業振興。生産ＪＡとして、組合員の営農と生活の安定のために力を尽くします。リーダーにとって、もっともたいせつな
362,持っていって仲間の間で回してくれる人もいます。モロッコの百万人の組合員を擁するというナショナルセンターの女性がそのプラカードを是非欲しいと言って来たので、一枚
363,があったときは、組合は、直ちに、その請求の要旨を公表し、これを組合員の投票に付さなければならない。３理事又は監事は、前項の規定による投票において過半数
364,ますか。それとも、雇用安定協定せっかく結んでいる組合の組合員には、結んでいない国労の組合員と違った扱い方があり得るということになるんですか、その点どうなんですか、これ
365,、管理人に頼んでおいて、配送員のために開けてもらう。最近、マンション内に別の組合員がいることが分かり、思わぬ出会いも生まれた。生協の「個人宅配」は
366,リボンを胸ポケットに隠す要領のいい組合員もいた。青年部員たちはリボンをつけていない組合員を見つけると、すかさず持っていたリボンを売った。売り上げは青年部の活動費になる
367,備蓄タンクで量の確保はしてましたから、中央指示の価格より一カ月前の値で組合員に売りましたよ。漁協がそんなことで儲ける必要はないですからな。その
368,どのような検討がなされているか、それをひとつお尋ねをしたいと思う。○禿河政府委員組合員が懲戒処分によって退職いたしました場合には、いまほどお話がございましたとおり、
369,。２日本版ＬＬＣでは１人会社も認めていますが，日本版ＬＬＰでは最低２名の組合員が必要です。したがって，１名で起業しようとする者は，ＬＬＰを選択することはでき
370,議決権を行使しようとする場合において、その代理人は、その組合員と同居する者、他の組合員若しくはその組合員と同居する者又はその組合員の住戸を借り受けた者でなければならない。６
371,生産者が産地あるいは消費地の加工業者と直接取引するルート，直接消費地市場に出荷するルート，および漁業協同組合が組合員から直接委託を受け，あるいは自ら買い付けして消費地市場に出荷するルートなども併存している。さらに
372,三十一日現在で満二十歳以上の人３三十アール以上の農地を耕作している人および同居の親族・配偶者または農業生産法人の組合員、社員等である人で、耕作従事日数が年間六十日以上の人◆被選挙権（立候補できる人）選挙期日
373,と地道な努力の積み上げの上に、様々な組合員から信頼され、はじめて多くの組合員を結集した運動が可能になる。そんなことすらわからないのが革マル派の水準という
374,に関する宿泊事業、それから病院施設の運営に関する医療事業、それから組合員の貯金の受け入れに関する貯金事業、さらに組合員に貸し付けを行ういろんな貸付事業、これは学校法人に対しても一部行っておりますが、そういう
375,のシェアになります。また、自分は組合に参加していなくても、周囲の組合員に協力する「シンパ」のような人たちも当然いるでしょうから、やはり現在でも、
376,、組合員名簿を作成し、各組合員について次に掲げる事項を記載し、又は記録しなければならない。ただし、組合員に出資をさせない組合（以下「非出資組合」という。）の組合員名簿には
377,を組織しているわけでございますけれども、その保険料につきまして設置者側、学校側が組合員よりもよけいに負担をしているというようなことのためにどちらがいいか
378,なっている事業が農協では温存されてきた。農協は地域に一つしかなく、組合員は農協に不満でも他の農協を選ぶことができない。競争のないことが農協
379,なければならない。４出資組合の組合員の責任は、その出資額を限度とする。５組合員は、出資の払込みについて、相殺をもつて出資組合に対抗することができない。（回転出資金）
380,。）〇名五監事〇名２理事及び監事は、○○マンションに現に居住する組合員のうちから、総会で選任する。３理事長、副理事長及び会計担当理事は、理事の互選
381,、組合員である中小企業の経営の合理化、取引条件の改善、競争力の増大を主目的として、組合員の事業経営に関する協同事業を行う共同経営体です。この組合は法人格を有する私法人ですが、いわゆる
382,とは考えられないので、これらの企業を含めると三十一社（七十．五％）となり、組合員の７割が小零細企業ということになる。小零細企業の特に多いのは、兼業グループで、五百万円未満の
383,なんです、協同組合でございますから。中小企業庁から協同組合が適格組合の資格を受けまして組合員に分けてみんなで仕事をやり合う。だから、こんなものは下請に出すのじゃない。
384,は、施行再建マンション）の専有部分の位置、床面積等を考慮して公平に定めなければならない。３組合員は、賦課金の納付について、相殺をもって組合に対抗することができない。４組合は、
385,た者がすべて組合員となったのは，当時の大阪支店の従業員数，これに占める組合員の割合及び配転の規模から結果的にそのようなことになったものというほかな」く，不当労働行為
386,総代は書面をもって、議決権及び選挙権を行使することができる。３組合と特定の組合員との関係について議決をする場合には、その組合員は、議決権を有しない。
387,はありません。その一つの側面は動機づけと価値の社会化の問題です。つまり組合員とか専従の人たちを活動や仕事に動機づけていくためにどのような教育をするか
388,従って、組合に加入を認めているのに、組合に加入していない労働者に対しては、組合員と未加入労働者とは、「同種の労働者」として組合の締結した労働協約が拡張適用されることとなる
389,賃貸人がそれぞれ組合員となる。４第一項の期間内に、組合の地区内の土地について組合員の有する所有権又は借地権の全部又は一部を承継した者がある場合においては、その
390,出資一口以上を有しなければならない。３出資一口の金額は、均一でなければならない。４出資組合の組合員の責任は、その出資額を限度とする。５組合員は、出資の払込みについて
391,約束されていた、などというようなことはもうないのかも知れない。組合役員と組合員に共通して必要な活動は、「人事制度や人事施策への積極的な関与」と「
392,の職員をもって組織された国家公務員共済組合（以下この条において「厚生労働省共済組合」という。）の組合員である職員（同日において附則第二条に規定する政令で定める厚生労働省の部局又は機関に属する者
393,材料を持ち寄り各園で作業しました。作業が行われた宮城保育園では３人の組合員が訪れ、引き戸の戸車の交換や、各教室の名札修繕などに汗を流しました
394,ないであろう。３当事者の変更（１）労働組合の変更労働組合については、組合員の多少の出入によって労働協約のそのものが影響をうけないことはいうまでもない。旧組合
395,ました（法第四十五条）。総会の議決による解散ただし、組合の解散は、組合員の従前資産の評価や生活再建の目途等に多大な影響を与えることから、土地区画整理組合の場合
396,への段階的再編を中心とした漁協の組織・事業の強化を図るための運動方針を決議し，組合員の期待と信頼にこたえる漁協づくりの実現を目指した具体的な実践活動に取り組んでいる。
397,ますから。そこで私は、今回の募集をする際に考えなければならぬことは、いわゆる組合員、従業員の一人を職制が呼んで、何回も何回も、あなたは希望退職に応じ
398,定めるところにより、決算報告書を作成し、これについて都道府県知事の承認を得た後、これを組合員に報告しなければならない。（解散及び清算の監督等に関する事件の管轄）第四十二条の二組合
399,、残された中で、その目に遭うその労働組合員が雇用安定協定を結んでいる組合の組合員がそうでないかによって決定的な相違が出てきますよ、最後のぎりぎりの段階に
400,全然争っているわけではないわけでございますが、動機はさておいて、漁協の組合員になったことが水協法上の解釈問題として妥当なことであるかどうかという点につき
401,。しかし先ほども申し上げましたとおり、やはり年金の場合におきましては、組合員の負担の問題、将来の年金財政というふうな面も十分配慮していかなくてはならない、そういう
402,近隣の陸豊県、恵陽県にも運動をひろげて、千九百二十三年五月のメーデーには三県の組合員二十万人が集まるまでになった。しかしこの年の七月、台風の被害を受けた
403,、ここでは「川越出荷組合」あるいは「出荷組合」という略称で呼んでおく。現在、組合員は五十一名。すべて野菜作専門のプロ農業者である。平均耕作面積は二．六ヘクタール。一戸当たり年間売上高は最高三千万円、最低千万円
404,感ぜざるを得ないわけです。特にこの制度改正の問題については、なお慎重に検討すべきだ、組合員の理解と協力、納得を得るような手だてを講ずべきだ、こういう声が
405,に関する法律第二十二条第三号の適用については、平等の議決権を有するものとみなす。３組合員は、定款で定めるところにより、第六十条の三第一項又は第二項の規定によりあらかじめ通知の
406,ボードを下げて会場を歩いていたＢさんに、鉄道労働組合の人が話しかけてきて、組合員が逮捕されたことを伝えると、あの民主的な日本でそんなことが起きているの
407,までの協同組合運動を克服する可能性をもつものとして注目される。消費材の仕分けをする生活クラブ生協の組合員【（四）商品関係から人格関係へ】商品ではなく消費材生活クラブ生協は、千九百六十七年
408,の割合は、別表第５に掲げるとおりとする。２住戸１戸につき二以上の組合員が存在する場合のこれらの者の議決権の行使については、あわせて一の組合員と
409,この村おこしは「ヨメ確保」の役割も果たしているのだ。年四十万人の観光客森林組合（組合員千七十四人）は素材、造林作業班、作業道作設班、協業センター、山菜加工工場の組織をもつ。事業の拡大
410,れたのは青年部員だけではない。当局に協調的な姿勢の執行部に不満をもった組合員が、調教などで「十日会」「木曜会」という集まりをもつようになった。
411,マンションの建替えの円滑化等に関する法律第十五条第一項」と読み替えるものとする。第三款管理（組合員）第十六条施行マンションの建替え合意者等（その承継人（組合を除く。）を含む。）は
412,事件は、平成十八年９月から平成十九年３月まで当該職員が自ら組合長を務める土淵町本宿納税貯蓄組合（組合員三十四世帯）の組合員から集金した二百五十五万二千九百三十円を市に納めることなく私的消費目的で着服したものです
413,た組合員三その他定款で定める事由に該当する組合員３除名は、除名した組合員にその旨を通知しなければ、これをもつてその組合員に対抗することができない。（
414,、当該特定地域内にある事業所ごとに判定する。この場合において、協同組合等が当該特定地域内において指定事業を営むその組合員の共同的施設として工業用機械等の取得等をしたときは、当該工業用機械等は指定事業の用に供され
415,た者」（法第二十一条）から成るものとされています。なお、後者の組合員のことを「参加組合員」といい、その者の適否は定款（組合員の３分の２以上の
416,であって，様々な理由から保障提供団体を選択していることが示唆されている．農協の組合員の共済事業利用率に影響を及ぼすものに，彼らの農協とのつながりの強さがある．
417,の申し入れがあった場合、大学側は拒否してはならないと指導した。一方、大学側が組合員の労働時間を一方的に削除するなどの不当労働行為があったとする訴えは棄却した。
418,も実際にはわたしの古関労務管理事務所で保管していました。しだいにＫＳＤ会員の増加により組合員も増加し事務処理も膨大なものとなっていきました。ＫＳＤはこうした事務処理の
419,ですね。そういう面からいって、私はもっと言えば九十七条の「組合員若しくは組合員であった者が禁錮以上の刑に処せられた」云々、以下は省略しますけれども
420,一日に私学共済が発足いたしましたときに、恩給財団の従前の例によることを選択した組合員の方々もおりましたが、そういう者で昭和三十六年十二月三十一日以前に退職いたしました
421,取り組んだら、すごい赤字が消えて黒字転換を始める。労使交渉の中でも、職員の組合員の皆さんと、その皆さんも今、ここまで厳しくなる中で、今までの既得権
422,借地権が数人の共有に属するときには、その数人の共有者は全体として１人の組合員とみなされることとされています。特に、区分所有建物のように、建物自体は区分所有さ
423,指導員への説得を強化する。酒を酌み交わしながら、一人ひとりと話し合った。ところが一部の組合員は、指導員と酒を飲むのはけしからんと松崎氏を非難し、指導員全員を処分すべきだ
424,労働基準監督署へ申告をしたことを理由とする解雇（労働基準法第百四条）５労働組合の組合員であること、労働組合の正当な行為をしたこと等を理由とする解雇（労働組合法第７条
425,労働生産性の向上や施設効率の改善を図り、合併メリットが十分発現されるよう努めること２組合員との意志疎通を良くし、その意向を十分に汲み上げることにより、組合員との関係
426,の農漁民や預金者の金の一部であることを重く考えなければならない。いざという場合に組合員の理解を得られるためにも農協は経営状態について情報を開示し、ガラス張りにしておく必要
427,。４創立総会においては、前項の定款及び事業基本方針を修正することができる。ただし、地区及び組合員たる資格に関する規定については、この限りでない。５創立総会の議事は、組合員（
428,が同じく当該ＬＬＣの子会社や孫会社となることも可能です。しかしながら，日本版ＬＬＰでは，組合員の資格として，国内居住者か内国法人でなければならない（有限責任事業組合契約に関する法律３条２項）と規定し，組合
429,目的は、１組合員の意向を積極的に反映し、２事業運営の改善点を見出し、３組合員と共に事業展開をし、４職員の資質向上をはかるもので、各地区から選出され
430,漁業者がその経営組織を変更してその者又はその者の営む漁業に従事する者を主たる組合員、社員又は株主とする法人（株式会社にあつては、公開会社（会社法（平成十七年
431,は、支配介入にあたらないとする次の判例がある。「労働組合には、その組合員の範囲を使用者に知らせる義務あるいは組合員名簿を使用者に提出する義務が一般的にあるわけ
432,をやるとしても、限界がある。もう収拾しなければならないときがきた」組合員、家族たちは涙で収拾に応ずることとなった。十一月一日、千二百人の組合員は職場を
433,とり続けた。炭鉱労組は，政府側から何の譲歩も得られないまま，職場復帰者が組合員の五十％を超えるに及んでストライキの中止を決定せざるをえなかった。七十四年にはヒース保守党政権を
434,千九百八十三）十一月二十八日に都市計画の認可を得、五十九年一月三十一日に鍋島土地区画整理組合を設立した。組合員六十三人。街路・区画街路・公園・水路整備、関連事業の国道百五十六号線の拡幅もして六十三年度に完成した。減歩率二十一．五二％
435,経営へのチェック機能が不十分、組合員とのコミュニケーションにも問題がある」。組合と組合員の距離感や信頼の関係を改善することが先決らしいのだ。企業も大いに揺れている
436,もつて議決権又は選挙権（以下「議決権等」という。）を行うことができる。４組合員は、定款で定めるところにより、前項の規定による書面をもつてする議決権の行使
437,法律上婚姻をしている夫婦で、次の要件を満たす人▽医療保険各法に規定する被保険者もしくは組合員またはその被扶養者▽申請時に亀山市の住民基本台帳に１年以上記録されている人、または外国人登録原票に１年以上
438,針金でワッパをつくり、それに竹を嵌め込むような形で行なっていました。組合員の中に電気関係の仕事の経験者がいるので、ワッパづくりはお手の物だったのです。
439,会議や何やら出て座っとったら昼飯くらい出たりする。今でも末端の組合員なんか大体はそんな感覚やないやろうか。搾取から身を守るため連帯して戦おう、
440,父の死亡届を町役場にだす決意をしたのは、それから二年後だ。父が組合員だった漁業組合に、高校を卒業した友介が加入する必要に迫られてであった。
441,た場合においては、その者は、組合員となる。３第一項の期間内に、組合員が組合の地区内の土地について有する借地権の全部又は一部が消滅した場合において、その
442,その承継した者に移転する。５第一項の期間内に、組合の地区内の土地について組合員の有する借地権の全部又は一部が消滅した場合においては、その組合員がその借地権の
443,その普及）とを考え併せると、賛成できない。かくして、私はチェック・オフは、組合員が組合にとどまっているかぎり個々的に中止を申し入れることのできるものではないと考える（右エッソ事件
444,。それにも耐えて、出荷品目をダイコン、ニンジン、サトイモ、金時などに拡大し、組合員もしだいに増えました。主力も菅間から今福地区に移り、集荷場も組合事務所も協同商事
445,会議を開く日の２週間前までに、会議の日時、場所及び目的を示して、組合員に通知を発しなければならない。２前項の通知は、管理組合に対し組合員が届出をし
446,に引き続き２回目。組合員が事前に園を訪れ、修繕箇所などを調査。この日は組合員十三人が工具や材料を持ち寄り各園で作業しました。作業が行われた宮城保育園
447,。現在の財源率は五十四年に計算されたものでございます。そこで、一般の組合員につきましては、退職年金の支給開始年齢が六十歳である、消防司令以下の階級の消防職員につき
448,までは、その持分の払戻しを停止することができる。（出資口数の減少）第四十一条出資組合の組合員は、定款で定めるところにより、その出資口数を減少することができる。２第三十八条及び第三十九条の
449,なければならない。２定款等作成委員は、三人以上でなければならない。３設立準備会の議事は、出席した組合員（准組合員を除く。）となろうとする者の過半数の同意をもつて決する。
450,場とは「心」と「おたがいさま」と「成長」があるところです。組合員もまた、くらしの願いを素直に出すことによって生協の事業に参加、参画していこう
451,もの。少年時代に身延の山を駆け回った経験が、今でも生きているのでしょう。組合員の中には足腰に故障を抱えている人もいますが、そういう場合は
452,十一月、野田哲治からの聞き取りによる。四つ目は、農協組織の改革に関する取り組みである。組合員と農協との風通しを良くする改革である。新しい動きとして二千二年から部長制を廃止し、
453,係る組合員の脱退等についての特例）第八十六条土地区画整理事業の施行の認可を受けた組合の組合員（准組合員を除く。以下この条及び次条において同じ。）は、その認可の日
454,組合の事業を利用することを拒んではならない。（加入の自由）第三十五条組合員たる資格を有する者が組合に加入しようとするときは、組合は、正当な理由
455,は三百万円、なぜか県は出してくれなくて、町から百万円、あとの二百万円は組合員が負担する形で資金を調達しました。高齢者が働くグループですから、組合員が
456,総会において弁明する機会を与えなければならない。一長期間にわたつて組合の事業を利用しない組合員二出資の払込み、経費の支払その他組合に対する義務を怠つた組合員三
457,特別の影響を及ぼすべきときは、その承諾を得なければならない。この場合において、その組合員は正当な理由がなければこれを拒否してはならない。７第３項第二号において、敷地及び
458,少なくとも会議を開く日の五日前までに、会議の日時、場所及び目的である事項を組合員に通知しなければならない。ただし、緊急を要するときは、二日前までにこれらの事項を組合員
459,はい。だから目標を上から投げるのではなく，下から出てくるようにするのです。組合員のニーズにもとづく動機づけが非常に重要なことです。それから私は一番リアリティがある
460,超えてはならない。（法定脱退）第三十七条組合員は、次に掲げる事由によつて脱退する。一組合員たる資格の喪失二死亡又は解散三除名２除名は、次に掲げる
461,の専有部分の所在地あてに発するものとする。３第１項の通知は、対象物件内に居住する組合員及び前項の届出のない組合員に対しては、その内容を所定の掲示場所に掲示することを
462,が酪農専業で、乳用牛飼養農家数は二百二十五戸（二千年農業センサスによる）である。そのうちの大部分が浜中町農協の組合員である。二千四年２月末現在の農協正組合員数は二百五十一戸、事業高は、販売事業が約七十八億円、購買事業が約三十二億円（
463,が保険者となって運営するものであり，健康保険の被保険者となっている者のうち健康保険組合の組合員でない者を一括してその被保険者としている。また，組合管掌健康保険は，厚生大臣の認可を
464,区域の全部若しくは一部をその地区の全部若しくは一部とする農業協同組合が、その構成員若しくは組合員に係る農用地の利用関係の改善を図るため、又は当該市町村の区域の全部若しくは一部を
465,というのはね、固まったところから順次やられてもかなわないんですよ。やっぱり組合員なり従業員見ると、できるだけ自分の希望に近いところを見るためにはずらっと企業名
466,の有する区分所有権又は敷地利用権の全部又は一部を承継した組合員があるときは、従前の組合員がその区分所有権又は敷地利用権の全部又は一部について組合に対して有していた権利義務は、その承継し
467,「リボン闘争」を実施した。スローガンを印刷した黄色いリボンをつくり、一本五円で組合員に売って制服の胸に着けてもらった。だが、管理者から注意されるのを恐れ
468,が対立を深める中で、ＡＥＡとはライバル関係にあるもう一つの教職員組合、四百人の組合員をかかえるアーカンソー専門職教員組合（ＡＡＰＥ）では、すすんで教師の能力テストを受け、各自の専門分野
469,全逓が拍手するのはそうした関係からなのね。普通局では郵産労の組合員を狙いうち的に強制配転しているようですけど特定局ではそこまではやってませんが、
470,の決するところによる。２議長は、総会において選任する。３議長は、組合員として総会の議決に加わることができない。ただし、次条の規定による議決については、この
471,ません。どこに通知をすればいいのかな。（理事Ｂ）住んでいない組合員は、現住所を管理組合に届け出ているのでしょう？（理事長）ええ。たしかに届け出の
472,同意市町村の区域の全部又は一部をその地区の全部又は一部とする農業協同組合は、その組合員に係る農用地の利用関係又は農業経営の改善を図るため、農作業の委託のあつせん、農作業
473,は、大部分は他の共済組合と大体同じような事業を行っているわけですが、組合員の保健あるいは保養を目的とする保健事業がまずございます。それから、宿泊施設の経営に関する
474,所定労働時間、労働日数が四分の三以上である教職員等というのがありますけれども、これは「原則として組合員として取り扱う」というのがありますが、三点目に、「二に該当する者以外の者
475,、同時に、社会保険制度でもございます。多くの組合員の合意の上に立って組合員が掛金を支払う、この掛金を支払って成り立っている制度でもあるわけであります。
476,第二十一条第二項及び第二十三条の規定は、総代について準用する。（議決権及び選挙権）第三十三条組合員及び総代は、定款に特別の定めがある場合を除き、各一個の議決権及び選挙権
477,代理人は、その組合員と同居する者、他の組合員若しくはその組合員と同居する者又はその組合員の住戸を借り受けた者でなければならない。６代理人は、代理権を証する書面を理事長
478,な場所に海の家や山の家を持っている。そうすると、大企業の組合員はますます健康になる。つまり現行の料率で見ると、健康な人は高すぎる
479,親族の配偶者で、年間耕作従事日数が六十日以上の方・十アール以上の農地を耕作する農業生産法人の構成員（組合員、株主など）で、年間耕作従事日数が六十日以上の方問い合わせ選挙管理委員会事務局（☎２３‐５３４６）新春を
480,であった。職制によっては、それぞれの名前を呼ぶのではなく、「おーい、そこの組合員」などと大声でいう者もいたが、言われて傷つくほどの柔な
481,両親も戦争中は樺太で生活していた。幼稚園のころ、父は漁師をやめ、組合員の権利を喪くした。浅茅野にあった王子製紙の山の伐採夫になったのである。
482,機関数、店舗数ともに全国銀行を上回っている。これは、協同組織金融機関は（１）会員または組合員の相互扶助を図るという設立の趣旨に基づき営業区域が限定されていること、（２）
483,を持っております。しかし、国民航空では昭和四十四年九月以降、機長を全員管理職にし、組合員になることを認めておりません。この時、組合が行ったアンケートによります
484,人口二十五万以上の市の区域（設立準備会）第六十二条発起人は、あらかじめ組合の事業及び地区並びに組合員たる資格に関する目論見書を作成し、これを設立準備会の日時及び場所とともに公告して、
485,、協同組合組織として、組合員の本来扶助組織でございますから、組合員がお金を出し合って、組合員がお金を借り合うというのがもともとの考え方でございますので、その一定卒以上を員外から
486,が就任するまでの間は、なおその職務を行う。（役員の解任請求）第二十三条組合員は、総組合員の三分の一以上の連署をもって、その代表者から、組合に対し、理事又は
487,においては、次に掲げる事項を定めるものとする。一組合の地区内において、組合員の当面の営農の継続を図りつつ市街化区域内農地を住宅地等へ転換するために組合が行う事業の
488,修正された。この構想を達成しても、合併農協の平均規模は貯金量一、三百億円、組合員一万七、〇〇〇人、職員数四百八十人程度である。地銀、第二地銀と比較してみると、金融機関という規模として
489,とか、全部払ってもらってその一部を割り引きのものについて一割を一緒にして組合員がそれを会社に渡すというやり方をしたりしているわけです。これについてやはり福祉タクシー
490,、十六〜十九歳の未成年者二万八千四百十七人や、県外者、外国人、十六歳未満七千五百人も含まれている。七漁協の組合員が、県内各地に出向いたほか、教職員組合などで構成する「三重県平和・環境労組会議」や「三重県原発反対県民会議」、
491,、この十四億プラス二億五千万、約十六億五千万で承認いたしましたと、こういうふうなことを漁業組合の組合員に知らせているわけですが、この漁業補償案を承認したと、逆に言えば、
492,の仲間からの暖かい応援を受けることができました。労働組合を名乗る以上、逮捕された組合員を支援し、弾圧に反対するのは当然というのが、世界の労働運動の常識である
493,承継する。４組合員は、持分を共有することができない。（議決権及び選挙権）第三十一条組合員は、各一個の議決権及び役員又は総代の選挙権を有する。ただし、第二十七条第一項第三号から
494,た大会に行き、線路に上がって中闘会議の報告をした。これを聞いた組合員は、「なぜ、ここで中止するんだ」「解雇された役員はどうなるんだ」
495,た。その翌日、大会を退場した代議員百余名が集会し、「これは臨時大会の組合員の意向ではなく共産党の陰謀である、反共連盟を作って共産党を排除する」ことを申し合わせた
496,議決方法について、生協法は通常議決方法と特別議決方法の二通りを規定しています。通常議決方法は、出席した組合員（総代）の議決権の過半数で決し、可否同数の場合には議長が決裁するというもの
497,遺族に相当する者に限る。）がすることができる。３施行日の前日において厚生労働省共済組合の組合員である職員（同日において附則第六条に規定する厚生労働省の部局又は機関で政令で定めるものに
498,を示して、組合員に通知を発しなければならない。２前項の通知は、管理組合に対し組合員が届出をしたあて先に発するものとする。ただし、その届出のない組合員に対して
499,の職員をもって組織された国家公務員共済組合（以下この条において「厚生労働省共済組合」という。）の組合員である職員（同日において附則第二条に規定する厚生労働省の部局又は機関で政令で定めるものに
