,0
350,のは、アメリカに親友が三人おりまして、一人はコンピュータ会社の社長、一人は牧師、一人は弁護士でした。この三人が僕にいっしょに無人島に行こうとさそうのです
351,の中で低い地位にみられていることを苦々しく思ってきた。欧米の病院は牧師とナースの存在が先にあり、医師はあとから病院に入り込んでいったという
352,と牧師は歌い始めた。アメージンググレイスハウスィーツザサン…ウクレレで前奏を四小節演奏すると、英語で牧師がワンコーラス歌った。そしてツーコーラス目はフルートがメロディーを演奏した。そこで演奏を終える
353,服役。千九百四十七十八歳。牧師となることを決意し、説教者の免許を取得。父親が牧師をしているエベネザー・バプテスト教会で初めて説教し、父親の助手を務める。千九百四十八十九歳。バプテスト教会牧師に任職さ
354,、また帰ってくるよ」とモリヨンは彼女に手を差しだした。祝福を与える牧師のようなしぐさだった。モリヨンは泣きむせぶ女を後にして、「ＵＮ
355,少年少女たちの友だちになり、いっしょに野球をして遊び、いっしょになやみ苦しむ、そういう牧師になっていった。この映画を見たとき、ぼくは少年時代に父が、桐生
356,られる」ドビーは双眼鏡をおろして、ハイウェイの方角へ目を細めた。「牧師がくる」ほこりだらけのおんぼろ車が狭いでこぼこ道を通り抜け、牧師が帽子をうちわがわりにし
357,。啄木の歌を添えた先輩からの賀状を読む。ホスピスに入った親しい牧師の「共働とは、世界の平和・宇宙の発展のために、神と全人類とが
358,情において共通していたことも、書き加えておこう。ニーデラーが、ペスタロッチの懇請に応え、牧師の職をなげうってブルクドルフにやってくるのは、千八百三年七月のことである。教育制度
359,。停留所にバスがいる。あたしが飛び乗ると同時に、発進した。見ると“牧師”がパーキングに飛びだしてきて、しきりにあたりを見まわしている。困惑顔だ。あたしは
360,にしているのだ。最初の体験小学校の同級の友人の一人木村君はキリスト教の牧師の子であった。この木村君がぼくに聖書を読まないかという。かれが
