,0
329,両方に立っていた彼の強さは、先にも述べたように、生涯演奏し続ける音楽家だったことにある。瞬時にして消えていってしまう、だからこその音楽の魔力
330,」（エイベックス・イオ）へ続く。「厳しい時代には必ずいい曲が生まれている。音楽家として自分はいったい何を残せるのか」。新作冒頭を飾るカーティス・メイフィールドのカバー曲「Ｍｏｖｅ
331,ます。驚かれるかもしれませんが、かくいうわたしも、映画で聴いた音楽が、音楽家になったきっかけの一つなのです。その話から始めてみましょう。私の運命を
332,制作している類いの音楽がますます増加していくと考えているか？Ａ：新しい世代の音楽家がわれわれの間で話題にしている類いの音楽をさらに意識してくれることを望んでいる
333,，元スウェーデン女王クリスティーナ（千六百二十―八十九）及び枢機卿ベネデット・パンフィーリ（千六百五十三―千七百三十）である。かれらが後援した多くの音楽家の中には，当時ローマで修業中だったアレッサンドロ・スカルラッティ（千六百六十―千七百二十五）の名がある。
334,あなた方は芸術の定義を自分の言葉で言えるのですか？それでは当時たくさんいた音楽家とバッハやショパンのちがいはないのですか？？現代音楽だって作曲家の優劣
335,で最大の音楽家の作品ばかり集めたアルバムを彼女が録音しているところをみると、音楽家としての敬意は終生変わらなかったのであろう。ミルバ（千九百三十九―）千九百五十九年イタリア国営放送の新人コンクールに
336,で学ぶ機会を失ったという、あの時の無念があった。当時は、音楽家と言えども、大学での勉学、とりわけ神学や法学の教養は必要とさ
337,の有名人（なべやかん「タレント」、タモリ「タレント」、みのもんた「タレント」、ドビュッシー「音楽家」）
338,ばＪ・Ｓ・バッハであり、現代ではオリヴィエ・メシアンであろうか。パリ国立高等音楽院のピアノ伴奏科はこのような音楽家を養成するためにあるといってもよいのである。あるとき、作曲家のアンドレ・ジョリヴェが音楽院の
339,はずっと醒めたものだったと言って差し支えないでしょう。そしてこのようなふたりの音楽家がもっていた個性の違いは、ドイツ・ロマン主義とフランス・ロマン主義の性格の違いかもしれません。この点
