,0
339,あれば、高齢化社会には「バイアグラ」があるというわけです。イタロ・ズヴェーヴォ〔イタリアの小説家。代表作『わが老衰』『ゼーノの苦悶』など〕が十九世紀の終わりに描い
340,れる。彼の死がその周囲の友人に与えた衝撃は深刻であった。小説家の水野葉舟は書いている―「二人で（注―高村と水野）そこらを散歩しやう
341,ていまして、その当時は大変な勢いだったのです。しかし、今では全く小説家としては忘れられていて、だれも知らないという感じになっていますが、唯一
342,本好きでこんな商売をやっているので私の本が山のようにあり。（小説家なんかやっていて、かなり本が好きだと自認している私の本が、“山
343,（若草）（茶店の息子信吉役）野辺かほる（茶店の小母さん役）大宮敏（小説家杉村役）芦田伸介（民芸）（旦那役）因みに昭和二十九年のひばりの主演映画はこの
344,の感情で行為をするということはそう余りないと思います。芥川竜之介と同時代の小説家ならば、人間の行為の中ではこういうのはエゴイズムだというふうに分析し
345,の楽しい人だと思われるが、軽薄で信用できない人間だと非難される。小説家で評論家の高見順は次のように言う。欠点のない人間はないだろう。友人
346,恋をするようにメレディス（９）メレディス（ＧｅｏｒｇｅＭｅｒｅｄｉｔｈ，千八百二十八―千九百九）小説家、詩人。スウィンバーン、ロセッティらと交わり、自然愛をうたった詩を書いた。第一章
347,。ある時はジャーナリスト、ある時は政治家のスピーチライター、さらには外交官（大使）、小説家…。象牙の塔にこもった主流派経済学者への反発もあったろうが、類まれな好奇心
348,人間的交流を試みで果し得ぬリベラル派の地主夫妻と、シニカルな目で現実を見つめる首都の小説家を主人公として、反動化にむかう同時代の状況を描いている。「新しい生活」を夢見
349,書かれていない。かつての私小説の主人公が職業の説明がなくても当の小説家であることが読者には自明であったように、都市とか街と書いただけ
350,ところ―編集者には会いさえもしない、というのがひとつ。事実として、小説家であるけれど研究者ではない私が、その出版社の編集者から仕事をしたいと申し込まれた
351,突きつめていったら、何でもありというか、それこそオウム真理教になっちゃう。だから、小説家である僕らの仕事は、それをフィクションという形で、闇に沈めてしまうことだと
352,原作は市の観光スポット「願いが叶うクルスの海」を題材にした恋愛漫画「クォーター」。小説家を目指す若者が彼女の実家「日向市」を訪れるところから始まる―。主演した
353,さっき君はあのカードにこれからどんな仕事をしたいと書いたの？」「小説家」「ショーセツカ？」「そう。ずっとあたしの夢だった。だけど親は
354,日本語の達人に聞く［十一］赤瀬川原平さん画家、小説家ジャンルを超えて“超芸術”を体現する画家で作家で路上観察家で、写真集も出版すれば
355,」。ここを読んだときには、さめざめと泣きましたよ。自分はまだ小説家ではなかったけどさ、一人の小説家の人生というのはこういうものか。それで
356,なくしんみりしかかっていることに気づいた。車窓に顔を向けると、そこに苦笑いの小説家の顔と並んで、どこか一点を見つめる中志郎の真顔が映っていた。
357,はならなくても、そのときの心情ということでは。反面、浅田さんにとって「小説家＝三島由紀夫」のような比重があって自衛隊に入ったんだというのがどうしてもまだ
358,ちょっとそのあたりによくいる青年という感じもしました。少なくとも、一見したときに小説家だとは思いませんでした。もし思っていれば、やたらに引き止めることもなかっ
359,物語の世界に引きずりこまれて、正体を喪う。詭弁であろうが真実であろうが、小説家がこの理想を心に抱いているかぎり、すなわち聖職者たりうるであろう。あらゆる文学賞は
360,妾のほうからお願いするんだから。徳富さんは、山田さんを小説家だと言っていた。小説家なら、実験のため、女を抱かなきゃ、艶のあるのは書けないだろう」
361,ではなく、端的に最低限、他とはまったく違うということであっていい。たとえばある小説家の述懐では、彼の両親は九月一日の関東大震災の記念日には、その時
362,も伸び縮みがきくチューインガム条項なのだ。もちろんわたしが理解できないだけなら大したことはないので、あの小説家は法律に暗く頭が悪いと言つて笑へばそれですむ。ちよいとした酒の
363,とか、あんな小説家がいるとか、そういう連中は私のまわりの日本の小説家に似たところがある、などと言っていた頃もあった。似ているところ
364,と見なすことに納得したようである。また、イェニイの親しい友人でもあるスウェーデンの小説家フレデリカ・ブレーメルからの手紙を読んで、嬉しく感じている。彼女の足元には花々が
365,「重層的」というわけで、いろんなものが重なりあっているということです。これは別に小説家の世界だけでなくて、この二十年ぐらいの間、いろんなフィールドの中で重層的な
366,江戸時代的性質は、いつまで経っても直らない。私に対しては、ささやかながら名のある小説家ということでか、多少の遠慮があったふうだが、二宮佳世に対しては、あからさま
367,かえって、すぐ返すからと泣きつかれ、なけなしの五万円を借り取られてしまった。無名の小説家の卵の本を出してくれるなどという甘い話に、やすやす乗せられたのは
368,れないように、秘かに陰険に小説を書いていただけです。当時は、小説家になるのは身を落とすことだったの。今は何やってもいいでしょう。ストリッパー
369,育ちはじめたにちがいない。いいかえれば、ゾラ的な社会小説に感じとれるある種の粗大さが、永井荷風の小説家としての形式感覚としだいに溝を深めることになったのかもしれない。「芸術なるものを認め
370,が、やはり傑作だと思います。楸邨は若い時代、ドストエフスキー、トルストイ等のロシアの小説家の作品に傾倒しましたが、まさしくその世界です。きちんと読んでみましょう。まず
371,。私はそれを小説という形を借りて活字にしようと試みてきた。したがって小説家のふりをしてはいるが、私は作家ではない。作品の形をこわして
372,松井紀美江三木鈴子あいはら友子芸者麻生拓哉岩城滉一雅代の恋人で小説家編集長野上正義橋村琢哉、、、西村泰輔、秋山昌徳、松田智恵子、
373,獄中で花の歌をこのように歌いました。＊アレクサンドル・デュマ／十九世紀フランスロマン主義の劇作家、小説家。持前の想像力とロマンティスムによって、生き生きとした歴史小説を数多く作り出した。『三銃士
374,』表紙詩人ノアイユ夫人に魅惑されて詩人のシャルル・ペギー（千八百七十三〜千九百十四）の女友達で、小説家のアラン・フルニエ（千八百八十六〜千九百十四）の婚約者だったシモーヌ夫人を仲立ちにした叙情詩人アンナ・ド・ノアイユ（千八百七十六
375,。それも相当の重症だな」やまざきみつお／千九百四十七年生まれ。放送作家、雑誌記者を経て、小説家となる。『安楽処方箋』で小説現代新人賞、『藪の中の家―芥川自死の謎を解く』
376,』編集部の武井千秋さんと佐々木恵子さん。―小説は子供の頃から書いていて、ずっと小説家を目指していらした、とお聞きしていますが。綾辻ミステリの短編から始めて
377,を表現する方法が、そこにあるように思えたからだ。絵描きさんが絵具で、小説家がペンで（今ならワープロで？）自分を表現するように、わたしたちは声と
378,人が才能だの何だのっていうけど、僕は才能なんてものは、小説家にとってそれほどの意味はないと思う。本当の小説家の才能というのは、自分
379,３日記の体裁をとった文学論集を、三島は昭和三十年の十一月に『小説家の休暇』と題して発表した。休暇とみずからいっているように、『沈める
380,ルポルタージュじゃないんだから。ルポルタージュと歴史小説の違いは決定的にあるわけですよ。富岡小説家が歴史を描くときにとる自らの位置という問題は、確かに大きいね。実行
381,を聞いたとき、渡辺淳一さんの『反常識講座』を思い出しました。医師でもあり、小説家でもある氏が、この本の中でこんなことを言っているのです。「
382,の大ファンなんです。バルザックを訳しているんですから。ドストエフスキーはバルザックを読んだからこそ小説家になったといってもいいぐらいです。たしかにドストエフスキーとバルザックには共通性があります
383,努力と根性の人・飛雄馬のために、さあ、試合開始だ！梶原一騎本名・高森朝樹。若い頃は小説家を志していたが、生活に窮し、漫画原作を手がける。六十六年『巨人の星』
384,短篇小説のほうだが、うろ覚えで言ふとこんな筋だつた。主人公は中年の小説家で亡命ロシア人。壁に映つた樹の影を見ると異常に感動するたちである。自分
385,の協力者右からクリュージ、ブゥス、トーブラーハミ出し者の寄り合い所帯リーダーのペスタロッチは、かつて小説家としての名声は得たが、夢想家で、実践的には無能の人、というもっぱら
386,と私は思う。―とうとう、ここまでたどりついたか。心理描写をしたがる小説家の悪い癖をあえて出せば、かれはこのように感じていたのではなかったか。
387,六十五代））＜九十二歳＞［千八百九十四年２月十日生］千九百八十七年石川淳（小説家『普賢』『至福千年』）＜八十八歳＞千九百三十六年下期芥川賞［千八百九十九年３月７日生
388,喜ぶ気持がまずわいたんです。自分がじゃなくて、妻が誰よりも大好きな小説家の本が出た、そのことを自分が喜ぶ、自然に、心からです、
389,教授を経て、現在はボストン大学教授（アンドルー・Ｗ・メロン記念講座＝人文学担当）。そのかたわら、哲学者、小説家、劇作家、ジャーナリストなど多彩な活動を展開中。反ナチズム、人種差別反対、平和運動などの活動家で
390,。思い起こせば、私を先生に引き合わせてくれたのは談志師匠でした。「小説家でやってくつもりなら武大さんに会っておけ」と紹介して下さったのです。以来目を
391,を、ホラティウスはｓａｐｅｒｅ（賢い）という単語で示しているのである。菊池寛は「よい小説家になるためには、文学部に入って文学の勉強をするよりは、たとえば法学部に
392,としての魅力は充分お持ちだがそれは別として、女というものは、わりあいに小説家という肩書きとか収入とかにヨワいということを申しあげているだけです。そういうこと
393,やった方が人畜無害で後味がいい。＊ポー（エドガー・アラン・ポー千八百九〜千八百四十九）アメリカの詩人、小説家、批評家。著書は『大鴉』、『黄金虫』ほか。＊ボードレール（千八百二十一〜千八百六十九）フランス
394,、“ペテルブルグ”号、その他での海路移民を扱ったものである。千八百八十九年の春には、小説家で旅行家のＡ・Ｖ・エリセーエフ（Ａ．Ｖ．Ｅｌｉｓｅｅｖ）が、汽船“カントン（広東）”号でウラジオストクに到着した。
395,、なんとか試験を通過することができたのである。図書館員になったときも、将来自分が小説家になるとは考えていなかった。月給が安いので、生活のために雑文を
396,忘れてはならない。一般に大正から昭和初期のわが詩人にあるアナ的要素は重要である。これは小説家における自然主義の如き気質的な結びつきを示しているのだが、今は触れない）。
397,が、マチスのいうことはもっともだという気がした。どこの国にこんな小説家がいるとか、あんな小説家がいるとか、そういう連中は私のまわりの
398,行はれたのは、つい此の間、十月十一日の晩です。昔、美人は小説家になんかならない、だから女流作家は皆ぶすだといふのが定説でしたが、当日
399,では、個人が謄写版を持つことは禁じられてゐたといふから、まともな小説家が読者を得るためにはカーボン用紙を何枚も重ねてタイプを打つしかないのである。もちろん
400,の知られたコメディアン」と言うが、ベン・エルトンは“Ｓｔａｒｋ”のヒットを飛ばした小説家でもあり、ケネス・ブラナー監督・主演の映画『から騒ぎ』に出演したことで人気俳優の地位も手に入れた才人だ
401,「うん。実は、以前から決めていたんだ、千代ちゃんと別れることは。オレが小説家の夢をもつ代わりに、持っているすべてを捨てるって。だから、会社も辞めるし
402,書ける才能があれば、私は文学部の教授などになっていなかっただろう。おそらく小説家や絵や音楽の世界にも私と似た人間が多くいるに違いない。
403,らしい。（それにしても、異形の男だ）と、二階堂は思った。小説家にもピンからキリまであるし、人さまざまの生き方をしているようだ。その
404,まなざしになった。ウサギの子のようにいじらしい、けれどどこかしつこくしぶとい様子で小説家の顔を上目使いに窺った。「どうして怒らないんです？」「どうしてと
405,』の問題を論じられるような論争の枠ではなかった。●大岡昇平千九百九〜千九百八十八小説家。戦争体験を内省的に描いた「俘慮記」「野火」で高い評価を得る。スタンダール
406,想いを決定的にしているのが、トニーノ・グエッラの脚本だろう。この人は千九百二十年生れで、小説家であり詩人だ。今までに、フェリーニや、ミケランジェロ・アントニオーニ、フランチェスコ・ロージ、タルコフスキーと、世界一流の
407,滑稽ごと山田風太郎（『朝日新聞』平成八年十月十六日）山田風太郎やまだ・ふうたろう千九百二十二〜二千一。小説家。代表作『甲賀忍法帖』『くノ一忍法帖』など。自分が年をとるのはなんでもないが、
408,なかなか書けない人とちょうど逆であり、またこのようにして書くようになった小説家の作品には、かえって寿命の長いものが少なくないことは、スコットやトロロープで
409,のようだ」［註８］。一言で言えばドラクロワの作品はロマンティックな小説家を、シャルパンティエのは豊かな情感の女を、カラマッタの版画は思想家を描いている
410,を鳴しつづけているうちにすっかり職業的警告家になってしまったが、それでも人気抜群の、湯島に住まう小説家の不思議）、「鎌倉の色魔」（古本屋での初版本の価格より、古書展で
411,こんでくちびるをゆがめている。挑むようなまなざしになり、目がキラキラ輝やいた。小説家は顔をそむけた。夜の土管の中に閃めくドブネズミの目、と思った
412,とは、細い線でつながる。加害者でありながら被害者。このオランダ人の少年（後に小説家となる）と、日本人の小説家とは、インドネシアという場所を共通の舞台として、
413,てならない。命がけの時間が、ようやく終わろうとしているのである。かねてより、小説家は聖職であると考えている。小説の始源は聖書であり仏典であり、数々の神話
414,このままだと東京砂漠でのたれ死だわよと細君がキンキン声で不平を鳴らす。小説家は眉をしかめ、うむ、まァ、とか、そうだ、それは、などと
415,ているわけである。となると、占い師は一人一人のための語り部であり、これはまさしく小説家の仕事である。―よし、これで小説を書いてみよう―これがアイデアの
416,にしっかりと根ざし、科学の名の下に人間の生理、病理を分析し描き尽くそうと企てる小説家と、現実を素材としながらも、自由な感性に基づいて、形態と色彩
417,、特別ひどくなければ、これでできあがりとなる。たとえば、ある日、占い師と小説家は似た商売だなあと気づく。大道の占い師に千円を支払って、自分の
418,という主人公の目を通じて、金達寿はこう描いている。１金達寿（キム・タルス）千九百十九〜小説家。慶尚南道生れ。千九百三十年、十歳で渡日し、苦学をしながら小・中学校、日大を出る。日帝末期
419,。さまざまな分野にわたってこういう助言者が揃っているならば、これはまちがいなく小説家の財産である。
420,〜千九百六十三）の別号。時代小説『銭形平次捕物控』の作者といったほうがなじみぶかいかもしれない。野村胡堂は小説家にして新聞記者で、かつまたレコード批評家であった。レコード批評家あらえびすの代表的な著作として
421,あり、それは受けとる側にもきちんと伝わってきました。私は取材者にも小説家のような恥の内面を持って欲しいと思います。きまりきった思考パターンになることを
422,にせよ、そういう方向での努力を通じて登場した、保坂はたぶん、戦後で最初の小説家でした。僕が、彼をさし、はじめての確信犯的なポストモダン小説家というのは、こう
423,ゾラはマネを語る以上に、自分自身を語っていると考えた方がよいかもしれない。小説家として世にセンセーションを引き起こした際に、ゾラ自身の気質と方法で、戦略的にマネを
424,また早くから女たちが老いを共に生きるグループハウスづくりを実践。吉屋信子（千八百九十六〜千九百七十三）小説家。少女小説家として出発。十九年大阪朝日新聞の懸賞に応募の『地の果て』が当選しデビュー
425,ｂｙ原田宗典原田宗典（はらだむねのり、千九百五十九年３月二十五日−）小説家。東京都新宿区新大久保生まれ。小説の他、軽妙な文体のエッセイや戯曲でも知られる。
426,思います。いうまでもなく、国連大学は、私にとってつねに魅力的な場所でした。小説家は、たいていアナーキーな性格を自分の根本に持っておりますから、私も大学と
427,、割合、自由だったんだね。いや本当に、ぼくなんか、二流、三流の小説家だけども、よくも職業があったと思ってねぇ。他の仕事だったら
428,なる大部な本を読んでいたときだ。著者はリチャード・ローズ（ＲｉｃｈａｒｄＲｈｏｄｅｓ）という小説家で記録作家でもある人物だが（そう著作目録で見当をつけた）、題名を
429,を怒らすな！」「いいわよ、いいわよ。廿日ネズミちゃん…」小説家は椅子からたつとパンフレットを持って玄関わきの小部屋へ入ってゆく。学生が一人
430,たんだ。これがどう泣けたかというと、物語ではちっとも泣けない。小説家の末路っていうのかな。つまり、『天人五衰』は非常に非難されている小説
431,になれることを、ちっとも誇らしく思っていないのだ。でも、そのうち、阿川弘之さんという小説家から、おじいさんの話を聞きたいという手紙がきた。なんでも、阿川さんはやはり海軍軍人
432,後に優秀曲尺寸法暖かい自ら指揮者忘れる批評若者青年畑山博千九百三十五〜二千一年。東京都生まれ。小説家。「いつか汽笛を鳴らして」「海にふる雪」などの作品がある。
433,、何いうてんの。カフカいうたら、ほら、『異邦人』たらいう本書いた小説家ちゃうか。」「ちゃう、ちゃう。『異邦人』はサルトルや。ボク、これで
434,注十三〉早稲田鶴巻町三十七番地日進館〈注十三〉加納作次郎［千八百八十五〜千九百四十一］小説家。石川県出身。自然主義系統の私小説作家。代表作に「厄年」「世の中へ」など。歌集『別離』の
435,芸術や文学の分野にも優れた曲線は多く、ダリやピカソをはじめ、イギリスの小説家、オスカー・ワイルドやフランスの作曲家、ドビュッシーなど、その分野での新時代を築いた人が
436,だけでなく、伝承の誤りを見抜き、著者が意図した意味を脈絡から予感的に読みとり、小説家の言葉遣いにも比すべき校訂によって破損された箇所を修復する批判的能力が必要だということ
437,ほとんどか全く提示できていない。例えば、昨年末に放映されたＮＨＫの座談会で、小説家の大江健三郎は、次のように論じている。二十年後、三十年後を考えていただきたいと
438,兄も、国語力はとても高い（夫はセンター入試で国語がほぼ満点、兄は現在小説家）ですから。
439,の政府に対して平気で忠誠を誓へるのなら、別に問題はない。しかしさういふ小説家をナボコフが主人公に仕立てるとはとても思へない。これは容易に納得がゆくこと
440,じっと見つめていた父親のいたいたしい目を重ねあわせた。高橋は自分が果たせなかった小説家の夢を、出久根に託すように、岩波の『日本古典文学大系』を、第一巻の祝詞篇
441,たのみにくるというのは、よくよくよそでフラれてきたからにちがいないと小説家はちらり、考える。もともとひがみっぽいのである。「すごい題だわよ」細君が
442,は戦地へと赴いた。詩人のコレショーフ、アファナーシェフ、Ａ・アルチョーモフ（ＡｌｅｋｓａｎｄｒＡｒｔｙｏｍｏｖ）、小説家のＡ・ニクーリン（ＡｌｅｋｓａｎｄｒＮｉｋｕｌｉｎ）、Ａ・フェチーソフ（ＡｌｅｋｓａｎｄｒＦｅｔｉｓｏｖ）らは、勇敢な戦死
443,池谷信三郎賞授賞発表（第一回）―中村光夫を推す」。第一回池谷信三郎賞は中村光夫、保田与重郎が受賞。池谷信三郎は小説家、劇作家。明治三十三年東京生れ、昭和八年十二月二十一日歿、三十三歳。池谷賞は昭和十一年、菊池寛
444,をおいて、しかしくどくどと、自分はしゃべるより書くほうがいくらか得意なので小説家になったのだから、なんとか講演はかんべんして次の機会にのばしてもらいたいものだ
445,、こいつマンガが描けるからということで入社することになったんです。当時はイラストレーター、デザイナー、小説家が各自の分野で仕事をこなしていましたが、マンガを描く人間も将来いる
446,簡単にできて、しかも小説として天下に発表されたら、銀行としてもたまらない。小説家のほうも、小説なんか書いているより実地に詐欺をやったほうが儲かるだろう。
447,がおなじ大きさだということになるのだろうか！…デコラ張りの安物のテーブルに向かって小説家が味のわからない御飯をみそ汁といっしょに食べているところへ、呼鈴が鳴った
448,に乗じたおどし」とするかは、権威者たるものの品性にかかっている。小説家が聖職であるかぎり、この場合の後者はありえない。したがって、あらゆる文学賞は社会における
449,、横につないでいく試みこそ必要だろうと私は思うのです。イギリスの批評家、小説家でもありましたジョージ・オーウェルを御存じでしょう。オーウェルのことを紹介したある本でひとり
450,転換期にあたって、日本もまたあきらかな変化をきざもうとしている。そういう時期に、小説家の仕事はどういうものでありうるのか？私たちはかつてなく切実な危機感と
451,は、さめざめと泣きましたよ。自分はまだ小説家ではなかったけどさ、一人の小説家の人生というのはこういうものか。それでもう決定的に自衛隊だよな。
452,も替え難い自由を得た。その自由を存分に行使して小説を書きつづけて、小説家ののれんをかかげてきたが、やがて、その自由が黴臭く思うようになって、
453,はないんだよ」といっているにすぎないのだ。無駄ばかりの遠回り人生が役立つのは小説家くらいのものである。「人の長所を見よ」だけでは世渡りできないテレビや
454,、彼女の生地の下関市亀山八幡の境内にあります。林芙美子の『放浪記』三浦綾子（小説家）世に青春の書といわれる文学作品がある。どの書を青春の書
455,ぜ」大沼直衛のこの言葉が、彼の心酔していたドイツの端正な作風の小説家の言葉をもじったものであることは、私にもすぐ分った。発車間近く
456,花が咲きます。自分の心がそのまま花になるのです。■瀬戸内寂聴（小説家、天台宗の尼僧）◇ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｅ＿ｄｒｅａｍ２１／２５７４０６９３．ｈｔｍｌどんな悲しみや苦しみも必ず歳月が癒してくれ
457,の少年を主人公とした『京之助の居睡』（千九百十二）あたりからである。こういう小説家としての自覚のうえに書かれたのが『死』（千九百十四―十五）で
458,果たしたね」と言いました。この文章の筆者はオランダ人の小説家Ｆ・スプリンガーである。小説家の少年時代の話で、出征していった彼の父親が、彼に、父親の
459,。紬のコートと小紋。「単純明快が美しさの基本」の美意識を生かしてモノトーン小説家としてスタートし、尾崎士郎と結婚して馬込に住み、文士たちと交遊があった若い頃の
460,た。姑は優しい人だったし、妹達は明るいお嬢さんで、私は最初から小説家がお嫁に来たという感じであった。そういう意味では文句のつけようがなかっ
461,三島由紀夫という壁を乗り越えないと小説家になれない―浅田さんの小説の特色のひとつに「語る」というのがある
462,ラブアクチャリーの映画の中で１番お気に入りのストーリーはどれですか？私は小説家？の男の人がお手伝いの女の人に恋をして彼女の母国語を
463,（明治三十四）年刊。十三幸田露伴千八百六十七〜千九百四十七。尾崎紅葉とともに、明治期を代表する小説家だった露伴だが、紀行もいくつか遺している。特に名高いのは十四『枕頭山水
464,ているのかもしれない。もしかしたら、中真智子はいつか何かの拍子に「津田伸一という小説家に会ったことがある」くらいの話は夫にしたかもしれない。サイン会のあとの打ち上げ
465,の？Ｄ＞うーんと、なんでしょう。イラストレーター？漫画家？モデル？小説家？すべてがＤでどれもＤではない。晶＞つーかきみ、
466,（物理学者（原子物理））［千九百八十年２月１日歿］千九百十一年ナギーブ・マフフーズ（エジプト：小説家『カスルッ・シャウク』）千九百八十八年ノーベル文学賞［二千六年８月三十日歿］千九百十六年ペレス・プラド（キューバ
467,な、あっけらかんとした、イタリアーノっていう感じで思っているけれど、実際に行って小説家として見れば、全く別な様相があって、血のにおいが漂ってきたり
468,愛国詩”を書き綴った金龍済（金村龍済）…。４李光洙（イ・クァンス）千八百八十二〜？小説家。威鏡北道生れ。千九百四年、当時の民族団体・一進会派遣の留学生として渡日、明治学院などで学ぶ。帰国後、
469,もそんなお話を聞かせてよ。こっそり見にいってやろうかしら。すばらしいじゃない」小説家は腹だててつぶやく。「バカモン」「あら。傲慢ね。昼寝ばかりしている
470,だ。笑うと童顔になる人物であった。「ああ、覚えています。小説家でしょう？千加沢さんというのは…」「そうです」「あの人は、
471,嬉しかったんです。自分でも不思議なんですけどね、津田伸一は妻がいちばんに愛する小説家ですからね。寡作の津田伸一が、失礼、あなたがひさびさに新しい本を書いた
472,あづまやは、木造の純和風の旅館である。文人墨客がよくきていて、フランスの小説家のアンドレ・マルローも夫婦で宿泊した、という。先祖は江戸中期に医者としてここにき
473,投手））千九百三十九年アメリカ野球殿堂［千八百九十七年２月５日歿］千八百六十四年モーリス・ルブラン（仏：小説家『怪盗紳士アルセーヌ・ルパン』）［千九百四十一年十一月６日歿］千八百七十五年瀬沼夏葉（翻訳家）［
474,下』（徳間文庫）を加えた七冊におよぶ。自選集七冊に他選集が四冊。小説家としてのキャリアが二十年に満たないことを考えると、この数字は相当に多い。
475,も、それを書きこなす力がない。そういうことに気がついたのが、小説家として脚光を浴びた後だというのは、私にとって悲劇であり、はたからみれば
476,だって、あたし、日本の字はよくわからないし、下手くそなんだもん。あんたは小説家だから、あんな手紙は読んでくれないと思ったよ。一生懸命書いたけど、読ま
477,複雑深刻な現実から生まれているので、すでに高度成長をとげ、繁栄に酔っていた日本の小説家には、何やら対岸の奇異な文学に移ったのではなかろうか。私の知るかぎり
478,海や山の近くに住んで、時々会社に打ち合わせで出かけ、後は自宅で働く小説家みたいな暮らしができたらいいな」「自分の好きな時間、空いている時間に仕事
479,た。しかし、私はラテン・アメリカ文学のもたらした衝撃を、そのモダニズムの側面ではなく、小説家が自分の生きている現実を深く真剣に探索する姿勢にあると見た。つまりリアリズム
480,“ジョークなしでは生きられない”という、長いタイトルの拙著がある。私が小説家になる以前、十年ほどのあいだ月刊誌に連載した雑文をまとめたもので、内容
481,にはたしかにマンゴージュースのようなねっとりとした甘さを感じた。そしてその時小説家というのはなんと感覚の鋭い人々なのだろう、と思ったものである。デリー空港に
482,と考えられていた時代に、一葉は生きていた。その時代性は、他の小説家の作品にも表れている。たとえば、明治三十年（千八百九十七）に発表された尾崎紅葉の
483,ていません。そういうことにはほとんど関心が無くって。小学校六年生の頃から小説家になりたかったんです。実際書いてました。だからといって、小説家になれる
484,の運動でいえば、サイエントロジーなども、新しい潮流に棹さしている。この団体はもともと小説家であったＬ・Ｒ・ハバードによって創始されたものである。彼はダイアネティックスと呼ばれる一種の心理療法に関する
485,な発想を離れて、これからも日本語が母国語ではないのに日本語で小説を書く小説家がふえてくれればいいと思う。言うまでもなく、多和田の発言はまさに、リービ英雄が
486,をガラス球で作るのに苦労する話である。）この章には、「送籍」という小説家を登場させ、迷亭に「馬鹿だよ」と一言で否定させて漱石自身も楽しん
487,用い広く知られた筆名を廃するというのは異例である。その理由について鷗外は、小説家として知られたために、医学や官職を以て相交わる人が鷗外を疎外し、鷗外
488,天下は小説家の多きに勝へぬであろう。（『鷗外漁史とは誰ぞ』）小説家であることを自ら否定するほど寡作であった鷗外が、明治四十二年に至るや俄に多作
489,もしないかぎり、歴史に登場しないような人物と事件を創造することは、いかなる小説家にも不可能であろう。その意味では、歴史は完璧なまでに多様であり、
490,はないというのが坂上老人の見解だった。政治家をはじめ、学者、文化人、労組、小説家、いっさいを信じない。信じないからそんな連中の言動を読む気にはなれない
491,が筆を折った理由だといわれている（本田和子「戦時下の少女雑誌」参照）。小説家の田辺聖子は、自叙伝『欲しがりません勝つまでは』のなかで、淳一の熱烈
492,頃から小説家になりたかったんです。実際書いてました。だからといって、小説家になれるとは思ってませんでしたけどね。したいことは一つで、
493,金をいただこうって訳じゃない。妾のほうからお願いするんだから。徳富さんは、山田さんを小説家だと言っていた。小説家なら、実験のため、女を抱かなきゃ、艶の
494,てＤｉｎｔｅｒｖｉｅｗｂｙＫｕｒｏｄａＡｋｉｒａＰｈｏｔｏ：ＮｉｎａｇａｗａＭｉｋａＤって？小説家、漫画家、モデル、イラストレーター、ただのアルファベット、その他。その全ての顔を持ち
495,編曲家『マンボＮｏ．５』）［千九百八十九年９月十四日歿］千九百十八年アレクサンドル・ソルジェニーツィン（ロシア：小説家『イワン・デニーソビッチの一日』）千九百七十年ノーベル文学賞［二千八年８月３日歿］千九百二十五年ポール・グリーンガード
496,呼ぶことが許されるならば、なににつけても専門を持たぬ一同僚として―小説家とはそうした職業です―問い掛けることを許していただける場所というふうに思われるのです
497,眠り続けている。この男を主役にする以外はないだろう。この男は古橋健二という小説家である。年齢は五十歳、酒焼けで鼻先が赤鰯色を呈している。背は低く、猪首
498,は、まぎれもない。何しろノーマン・メーラー、ソール・ベロー、バーナード・マラマッド、また、Ｊ・Ｄ・サリンジャー、アーウィン・ショーなどの小説家、さらにはＡ・ケイズィン、Ｌ・フィードラー、アーヴィング・ハウなどの批評家、劇作家のアーサー・ミラー、またＥ・Ｆ・オールビー、また
499,てみたかった。地に足を着けず、浮かぶように。詩人は小説家を意識し小説家は詩人を忘れている対岸のマンハッタンの夜景は垂直に生きるしかない人間の欲望の
