,0
349,「仕掛人・藤枝梅安」の梅安は、品川台町に住む腕の良い鍼医で、評判もよく、患者には江戸で知られた商家も少くない。しかし実は仕掛人つまり殺し屋だ。暗黒街
350,は、ヒステリー（この本では解離性［転換性］障害の病名になっている）の患者の治療中に、この患者が苦しい記憶を語るとともに症状が改善したという経験
351,れつつあるが，臨床に使うためには，そういったエビデンスを目の前の患者に対してどういうふうに適用するのか注意していく必要がある．１診療ガイドライン治療の
352,術後の変化を受け止められているか，現実的に対処しようとしているかを把握する。患者の適応状態と術前からの自己処理能力，回復状態を総括し，セルフケアの指導計画を立てる［図表十六
353,院長と私が先方へお伺いして、納得していただきました」道原は、死亡した患者の家族をきいた。妻と娘夫婦が同居しており、息子も比較的近くに住んでい
354,。ＤｕｋｅｓＣの患者をリンパ節転移個数によって亜分類すると，十年生存率は，ＤｕｋｅｓＣａの患者（Ｎ＝百三十四，１〜６個）が五十九％，ＤｕｋｅｓＣｂの患者（Ｎ＝六十一，
355,。これと同じような結果は、新たに乳がんと診断されて手術を受けた患者の生検材料の研究からも出ていた。二つの影響力の大きな研究、症例群二十人と
356,たりする場合もある．・特に長期にわたりストレスが加わるような状況があれば，患者の状況に合わせた個別的な安全対策が必要となる．３．針刺し１）要因
357,医療行為の単なる対象物として扱われてきた。しかし，患者こそが医療の主体であり，患者の主体的意思を尊重した医療を確立することが重要である。２）患者の権利法制定に向け
358,）◆ユーロジン散錠（武田薬品）適応不眠症、麻酔前投薬。注意つぎの患者は服用しないでください。１重症筋無力症の患者。２リトナビルを服用中の患者。３
359,に伴う看護」の項を参照のこと．図２‐３慢性腎不全患者の経過と患者の出来事３．腎盂腎炎患者の看護１）看護の視点急性腎盂腎炎では，発熱，
360,が起こってくるということですか。そうです。そして、サルコイドーシスの発症には、患者の素因が非常に重要なものだということ、あるいは潜在している病原因子による移植肺への
361,の嬉しそうな表情はいまだに忘れられません。このような大下大圓さんの、患者の身になったスピリチュアルな慰めに夫はもとより、家族もどんなにか癒され
362,を負った患者などの救命率を飛躍的に向上させたが、反面、ベジとなる患者の数を激増させる結果を招いた。また、朝鮮戦争で性能の飛躍的向上をとげ
363,た。「これでは治療を続けられない。治療というのは、医者と患者がお互いを信頼し合わなければ、できないんです」伽奈は蒼ざめて震えはじめた。
364,耳障りで無神経と映ります。又、体位変換ひとつとっても患者への言葉かけ、患者からの相談に対する対応の仕方、担当の先生への連絡、伝言をきちんと伝えること
365,．咬合調整をするのか，しないのかの判断基準咬合調整をするには，患者が術者に説明を受けて自由意思で選んだ判断基準と，術者が医療の立場から
366,，同様のｔｉｌｔ試験結果を示す患者三十五例について報告し本症候群は小児から高齢者まであらゆる年齢層の患者に認められることを報告している。Ⅱ臨床的特徴現在までの報告によると，ＰＯＴＳ患者
367,風邪や肺炎に似た症状で来院した患者の中には、肺結核に罹患した患者がいる。特別な検査をしないと結核と診断できないため、診断がつくまで
368,た行為により「モノ」との不適合が生じて誤りに気づかされる【ステップ３】患者に間違いが届いても，重大事故にさせない１）重大な間違いをおかさない
369,の不自然な欠落＝隠蔽がふっと意識に立ちのぼってくる。この病院には多くの患者が入院している。たとえ最善を尽くした治療を施しても、死の影を払拭する
370,隔離病院での付き添いや、家族の者の出入りは禁じられていたが、子供の患者が多かっただけに、そうとばかりも言ってはおられず、忠一のよう
371,てくる順序になる。これに対して力動精神医学のほうは、病気のはじまりから時間軸に沿って患者と共にし、そのダイナミズムすなわち“力動”を勢いとして捉えようとする。このよう
372,」以来、ドクター・ロヴェルは“ドティー下痢”の患者をたびたび治療しており、ドクター・ベイリーは自分の患者について、さすがによく心得ていると感心していた。その朝、彼はドティーの
373,大きな差異が認められる。診療科別で多いのは小児科や耳鼻咽喉科であるが，耳鼻咽喉科の患者の場合，小児科と同様に２歳前後までの低年齢層に集中しているのが特徴である。また
374,おこる（二百八ページ参照）。放射線治療だけでは肺がんの高い生存率は得がたいが，一定の患者の救命は可能である（表二十五）。肺がんの転移病巣に対しては，放射線照射が症状
375,の協力を得て、札幌市北区の北大病院など拠点病院十一カ所を選定した。高次脳機能障害の患者は全国に四、五万人程度いるとされるが、脳の損傷位置によって症状が異なり、
376,の治療に彼は意欲的にとりくみました。カルテ開示はがんを告知されていない患者も含めてすべての患者にカルテに目を通す機会を提供します。がんを告知さ
377,自我の状態やコミュニケーションの仕方を変えるようにします。「構造分析」は、患者の自我の状態がＰ（Ｐａｒｅｎｔ）・Ａ（Ａｄｕｌｔ）・Ｃ（Ｃｈｉｌｄ）の
378,８患者の人権（医療と人権）われわれは，患者中心の医療を確立するとともに，医療事故の
379,の一月初めには、人の助けなしで歩けるようになった。発症後二〜三週間の間、患者の「話し言葉の表出障害」はそのままであったが、その後、四週間にわたって
380,ばかりだったので、部屋もこぎれいで設備も完備されていた。幸い、同室の患者がいない個室であったが、たぶんバンデンノート博士が、電話でアレンジしてくれたからであろう
381,迷妄麻酔を行う者は、次のことを満たさなくてはいけません。・患者の病歴、健康状態、麻酔管理に影響を及ぼす問題、手術に耐えられるだけの体力が
382,といっしょに洗った。病棟のホールで七夕の行事があった。歩けない患者も車椅子やストレッチャーで運ばれてきた。安木さんも黒田さんも運ばれた。翌日
383,な位置づけを獲得することになった。どちらの医療も必然的にシンボルとしての影響力をもち、患者が自分で病気であること、あるいは健康であることに与える意味に影響を及ぼすことを
384,、その３分を最大限に生かすことを、医師も患者も考えるべきです。医師と患者が十分に対話できれば、病気の６割は診断がつく医師はまず、患者さんの
385,特筆されなければならない。より多くの読解評価が必要となるのが普通である。読解検査たとえ患者の読字能力が単語レベルだと思われても、障害をより明確に把握し、読字を
386,た。田山いわく、当時は十分に確認しないままに手術記録を作ったが、今日患者の家族から連絡があり、かくかくしかじか、と。あり得ることだと村雨は思っ
387,には多くのグルコサミン製品が出回っているが、一部の健康情報誌や広告などの表現が、患者の誤解を招きかねないと、菅原院長は懸念している。「グルコサミンの摂取によって『軟骨
388,十月から、七十歳以上の窓口負担が大幅に引き上げられる。現行の定額制と負担上限をとりはらい、患者の自己負担を、かかった医療費の一割（一定所得以上の高齢者は二割）に引き上げるというもの
389,、必要かつ不十分な言語でいいのではないか？こうした診療所で、医師も患者も、双方ともに、必要なことを切実に話す。それは語学的に不十分な
390,（＊鞘Ｕ∇鞘Ｕ）ということで、耳鼻科へ…症状を話すと、似たような患者が多いとか急に気温が下がり、デリケートな人が来院してるようですついでだ
391,保健・医療・福祉のつながり医療機関および医師会，介護・福祉サービス，行政が力を合わせ，脳卒中治療において患者の医療情報を引き継ぎ有効活用する患者本位のシステムを構築しました。北多摩南部医療圏において，急性期病院
392,のかもしれない。やがて治療院を開院した野口氏は、めきめき頭角を表し、その時期に患者として島津公爵夫人・昭子と知り合う。やがて太平洋戦争が始まり、空襲被害がひどくなった東京の治療院をたたん
393,安全確保に責任がとれるかどうかを判断する必要がある。これには技術面だけでなく，患者の状態をみて指示された薬剤を投与してもよいかどうかの判断から
394,で覚ますことにした．気管挿管したまま回復室に搬送し，回復室にいつも置いてある麻酔器に患者を接続し，酸素ガスを流した（つもりであった）．約３分ぐらいしてから，同僚
395,認識文脈という変数に注目して４パターンに分類した。死の切迫を周囲は知っているが患者だけが知らない「閉鎖認識」，患者が疑いを感じて周囲に鎌をかけて
396,、三度に渡り、歯と一緒に持ち上げられた。歯が抜けると、彼は患者をポン＝ヌフの下手にある「ロゴムおばさん」の所に行かせた。口を消毒する
397,至るものとされている。インフォームド・コンセントをはじめとする情報の開示に基づいて，患者と家族や医療スタッフの間で死にゆくことの認識が共有され，周囲の人びとは傍ら
398,、酸素マスクのカテーテルを壁のバルブからつなぎ替える。病棟で幾度となく繰り返されてきた患者の急変、三人は万全のチームワークで、無言のまま、流れるように作業をこなし
399,だ。このままで日常生活が営め、二十四時間、狭心症発作の恐怖から解放されるのは、患者にとって大きな福音にちがいない。このような貼り薬を「®ＴＴＳ」（®は登録商標）
400,行うことには役立たない（Ｖ／ＱスキャンのＥＶＣＩを計算するためには，実際にＰＥが存在する患者とＰＥが存在しない患者に抗凝固療法を行った場合の利益と不利益についての情報が
401,。過去の同意なき研究利用の上に、われわれの医療は成り立っている。医療者にとって患者は、新しい治療法の結果を保証してくれる集団だ。生の痛み、悶絶、哀しみ、
402,言って慢性の軽症の疾患（軽症の高血圧、糖尿病、胃炎）、あるいは風邪の患者を診察する時間がなくなるのは分かっていただける道理だと思う。風邪の患者の診察を
403,。しかし、老年Ⅱと終末期の実習では家族と接する機会を多く持つことができ、患者と家族を一つとして考える看護の必要性について考える事ができた。老年Ⅱ実習では、
404,することにつながる。２医療者側に関して不穏、興奮、せん妄、抑うつ気分の患者がいると、看護スタッフの多くの手や目がその患者に向けられるため、通常
405,病気である。そのため関節内出血、筋肉内出血、頭蓋内出血などが特徴的に起こる。したがって、血友病の患者は日常的に出血の予防に努め、また出血した場合には速やかに対処しなければならない。
406,帯状疱疹に対するソリブジン投与により，死亡を含む重篤な副作用が認められたことは有名である．患者には経口抗がん剤であることを，十分説明する必要がある．また，外来での定期的な
407,改正するのでは充分ではない。患者の権利の保障を医療現場の隅々にまで行き渡らせ，患者の人権を真に確立するために，インフォームド・コンセントの原則，診療記録開示請求権のほか，適切な医療を
408,当然だった。複数の診察室が同時に稼働している。頻繁にアナウンスが響き、患者の名が告げられるが、まだ順番は来そうにない。やむなくもう一度新聞
409,終えたとき、机の上の電話が鳴った。呼吸不全でレスピレーターを装着していた患者が、気管チューブを自分で抜管したので、至急に病棟に上がって来て欲しいと
410,であるＭＲＳＡに悩まされているという現実があります。以前は、ＭＲＳＡに感染した患者を未感染の患者から切り離すということをやりました。他の患者にＭＲＳＡを伝染さ
411,ことだから、かれこれ十三年前である。随分と長い入院である。私の病棟では、患者の平均入院期間は二〜三ヵ月で、一ヵ月の間に三分の一の患者が入れ替わる。難治のケースで
412,細かいことですけれども、そういう意味でいうと、具体的に中皮腫になられている患者の皆さんにとっては非常に深刻な問題でもあるので、おくれのないようにお願い
413,が非常に重要となる。大腿骨頸部骨折の問題点は、寝たきりにつながることにより患者のＱＯＬを著しく低下させるとともに、平均余命を短縮させることである（図４、５）。大腿骨頸部骨折
414,運命に打ち拉がれているわけではなく、いつしか自力で立ち上がり、前向きに生きようとする患者がいる。民間売薬を買い求めたり民間療法に手を出す。療養に悪いことは禁欲して
415,と言って、一包みの粉薬を渡した。一体、医者と言うものは、決して患者に向いて、これはあなたの死病です。あなたはこの病気で死にます。など
416,でください。１バルビツール酸系化合物に過敏症だった患者。２心障害、肝障害、腎障害のある患者。３呼吸機能が低下している患者。４急性間欠性ポルフィリン症の患者。５薬物過敏症のある
417,なり、その後、手術や投薬等も行うことができるようになります。このように、患者の本人確認を厳密に行うことにより、医療ミスの防止、患者のプライバシーの保護・情報漏洩の防止
418,は十五歳未満の青少年で占められている。（なお，制度改正により六十三年３月１日をもって新たな患者の認定は行わないこととされた。）さらに，河川や湖沼，海域
419,かを聞いてから診療を開始するという医師もいます。この方法ですと、ほぼ患者の気持ちに沿った診療が可能になるということになるように思います。さらに
420,よくいわれている１カルテの開示に積極的かどうかが関門になろう。「患者が医療情報を手に入れることは、医師や病院の行為に目を光らせることになる
421,の治療の妨げになるという見方も、医療関係者のなかにはある。せっかく築いた患者と医師の信頼関係に横槍を入れられる可能性があるからだ。その見方をＣ氏は
422,決断がそれにあたる．第３章の方法を用いて確率を推定したとすると，患者を治療するために必要な疾患の確率の閾値は５％であり，疾患についての治療―無治療閾値
423,残さない」放射線の真正面に技師が立って、その前の蛍光板を透して患者を次々と診断する。患者の数は毎日数百人単位の膨大なものだから、放射線技師の
424,表６は対症療法的な緩和の目的で使われる薬剤の種類の一覧表である。これらの患者のほとんどが、こうした製剤を最低でも同時に３種類以上服用していた。表
425,長さや抽象性、親近性（ｆａｍｉｌｉａｒｉｔｙ）と高い相関がある。単語の長さ多くの患者では、単語が長くなるほど読字が困難になる。しかし、これは頻度や
426,説明することもあるまい。「ご覧のとおり、もしこの写真が真実であれば、患者は左を間違って切られたのみならず、虚偽の病理診断が下されたことになる
427,，医師等の服薬指導等によっても変化があり，複数人からの服薬指導の内容が異なる場合，患者に疑問が発生して「薬識」が後退することも考えられる．したがって，服薬指導に際しては
428,！」医長は矢継ぎ早にいった。看護師が患者の着衣をハサミで切り裂く。患者が全裸になる。交通事故による多発外傷―脳挫傷、肋骨骨折、骨盤骨折。女性、二十代半ば。
429,．手術や人工肛門造設に対する受け止め方や，人工肛門の日常生活への影響について情報を収集する．患者や家族は手術を受けることをどのように理解しているのか，手術に対する不安や
430,なして、「失敬な。君は何だね。診察を乞いに来た患者じゃないか。患者に診断結果を正しく告げるのは医者の義務だ。君に難詰さ
431,際に歯に付着する細胞を培養して、皮膚のシートを作り、火傷や糖尿病性潰瘍の患者への移植用に販売。引き続いて、セラミックとヒトの細胞から作る培養軟骨や、移植用
432,二千回も起床の声を聞いているが、何千回聞いても恐ろしい。躁鬱病、躁鬱症の患者は、この起床前後、最も恐ろしい鬱状態のドロ沼の底に沈む。蒲団から出るときに
433,ている方が結構いらっしゃいます。そうすると、資産公開となると、医者の場合は患者、弁護士の場合は依頼者の例えば金額がネットで、つまり段階的でなく正味の資産を
434,）一般用医薬品を含む患者の服薬の状況オ）患者の体質（かかりやすい病気等）カ）患者の性格，日常生活の習慣，薬識等キ）処方せん投薬により患者に発生した新たな副作用，
435,たり、砂糖水を飲んだりして症状を抑えることができた。この経験も胃切除後の患者にゴルフをする時には注意するように話をした。皮膚がん発生の学説を身
436,を続けるべきである。始めるは易く継続は難しであるが，活動日には必ず病棟訪問をし患者（児）や病棟スタッフの期待を裏切らないことである。ボランティア活動の要は「人」
437,たから、隔離病室の設置なども含め病院の経費増をもたらしました。その他、患者が使った病室全体をきちんと消毒しようとか、病室への出入りをするときは手を
438,ガン以外の病気の患者に聞く、免疫乳酸酵素の効果重度の糖尿病で血糖値三百ｍｇ／ｄｌ以上、三十六単位のインシュリンを
439,下の火は消してから蒸気浴をする。湯気は温かいくらいがよい。ある患者は、この蒸気浴をしてから患部にひまし油を塗り、そのまま一晩休んだ。
440,感じました。先ほどのお話で、有効な治療法が存在しない、社会的差別が強い、患者が潜在化する、そういった条件は今の日本のエイズにおいても全くぴたり当たるような
441,思われて気が進まなかったが、そんな事情なら仕方がなかった。重症の患者を見過すことも出来ないではないか…。「うん、分かった、一時間
442,、患者は自分の存在が世間に知れ渡ることを恐れて反対する。また、医者は患者が診療を拒否し、経営が圧迫されることを心配する。結核という一つの病であり
443,、悪くすれば患者の生活の充実度が手術前より低下してしまう。そして普通、摘出手術は患者の血管の位置をよく把握しているという意味で移植の担当医がおこなうことになっている。摘出
444,歩けて、ひと足ごとにぴーんぴーんと身体が浮く。ほら月面で歩いているような。パーキンソン病の患者とは正反対の歩き方だった」「さい先の良い夢です」岸川が応じる。
445,１カ月に支払う医療費の自己負担限度額は、下のとおり）注１）高度療養費制度：同一月における患者の窓口負担の上限を決め、これを超えた場合、超過分が戻る制度注２）
446,に出かけた形跡がなく、感染源は英国内が疑われた。調査が進むうち、患者が仕事をしていた部屋の真下に微生物実験所があり、天然痘ウイルスの実験が行なわれ
447,でもＰＴＥの発症が報告されてきた。筆者らが救命救急センターでＰＴＥと診断・治療された患者を対象として調査したところ，これまで指摘されてきたような血栓性病変の危険因子の
448,）（患者の）個人的特徴、（二）疾患あるいは病気の特徴、そして（三）患者―看護者―医師の相互作用の特徴がそれである［Ｂｒａｄｌｅｙｅｔａｌ．１９９９：二百七十三］。
449,アメリカや英国、ドイツでは、データ本位の医療を反省して、診察室での医師と患者の対話、いわゆる物語りに重点を置く医学、ｎａｒｒａｔｉｖｅｂａｓｅｄｍｅｄｉｃｉｎｅがいま最も注目さ
450,た向こうは第三内科、こちらは第五内科で担当領域が違う。第一内科はただの風邪などの患者も訪れる。一方、第五内科は奥深い臓器をカバーする部門だ。気のせいか、こちら
451,知らない人を相手に選ぶこと。そのほうが尾を引かないわ」「患者にはそう助言するのかい？」「本気で言っているわけじゃないわ…」
452,触れると老婆は呻いた。とりあえず鎮痛薬を筋注すると痛みは少しばかりおさまったが、患者は突然青黒い液を吐いた。これは胆汁にちがいない。その異様な悪臭に堪え
453,にも注意を払わなかった。菅井と三名の護衛は、突然、立ち上がった患者と、付添いの白衣の男が手にしていた拳銃を背後から乱射された
454,ば嬉しいはずです。病気の治療って、医師と患者のコミュニケーションがとても大切です。患者としてどんなことを期待していて、どうされると嬉しいのかという情報はとても貴重
455,用いて、とにかく救命しようと集中治療を行うことが多い。これがある面では、患者や家族の感情や人格を軽視あるいは無視した集中治療ととられ、精神心理的問題を引き起こしたり
456,を超える薬代は患者から自費でもらう、といっていた。これは違法行為であり、患者も賢くなった今日も行われているとは思えない。しかし、よく考えてほしい
457,な状況ではないと思うんですね。なるべく早く結論を出してあげる、これが何よりも患者のためになると思うんですけれども、いつごろ結論を出されるおつもりなのか、
458,を込めて、『ホスト歯科医』と一明をよく詰っていた。今夜の最後の患者は、ここでは珍しい男性患者だった。おそらく恋人か奥さんの口コミで来たのだろう
459,、私は大部屋に居あわせた。いつも並んで坐っている、常々至極おとなしい二人の患者が、今にも殴りあいそうな気配でしきりに争っていた。ただ二人の間に
460,に貢献するとともに、リハビリテーション専門病院として、隣接する厚生年金保養ホームと連携した滞在型のリハビリテーション、温泉療養施設として全国各地から患者を受け入れ、病気の回復と社会復帰に役割を果たしてきました。厚生年金病院のある仙台
461,か」患者「だって生きていてもしようがないから」植村「どうしてですか」患者「だってそうでしょう。私は農家に生まれ、百姓として育ち、若い時は百姓として
462,原因がはっきりわからないまま入院していたり、ぼけで肺炎などの合併症を併発したりする患者がいる。こんな場合必要な検査、投薬さえ一定の額を越えると病院の負担
463,．ナーシングポイントコンピュータに像をメモリーし，後に像の合成を行うため，撮影時，患者を絶対に動かさない注意が必要．４．７副腎シンチグラフィ１適応：副腎疾患，下垂体性疾患２
464,という免疫療法剤を再発時まで飲まされていたのです。こちらには何の連絡もなく、患者も事情をよく知らず何も言わなかったので、このように非常識なことが
465,栄養管理が必要かどうかを判定２適切な栄養管理が行われているかのチェック３患者に最も適切な栄養管理の方法を検討・提言・指導４栄養管理に伴う合併症の予防・早期発見・治療５栄養管理上の疑問
466,になると，霊的なケアの内容も一般化され，患者の傍らに居続けて，患者の言葉に注意深く耳を傾け，患者をそのまま受け容れることがその中核とされる
467,には、「いのちの主人公」「からだの責任者」としての自覚が重要であり、患者が主人公になって医療に参加するためのいくつかの心構えが必要である。「新・医者に
468,，１病態の安定，改善を図る，２病態悪化の防止，急変時の危機管理，３患者が病気や障害を受容し，限界はありながらも可能な限り自立しながら最大限の健康
469,受けて医師を志願。愛着ある地元・厚木での研修を選びました。手術前の患者に麻酔を行い、生態監視装置で状態を把握しながら、手術中の全身管理をする麻酔科の仕事
470,腎移植ネットワークのコンピュータに登録してある待機患者のなかから、洋二郎の血液型とＨＬＡのデータに合う患者を、検索プログラムによってアウトプットして調べたという。年齢や現在の病状が移植に耐え
471,そこに間違いが生じうる。その内容によっては，間違いが直接的，あるいは間接的原因となって患者に傷害をもたらす。患者に傷害を及ぼしかねない間違いをどう防いでいけばよいのであろう
472,２）人工肛門造設に伴う不安に対する情報収集人工肛門は，ボディイメージを損ねる可能性があるため，患者の悲しみを理解し，術前の準備を行う必要がある．手術や人工肛門造設に対する受け止め方や
473,であろう。しかし、医療サービスという市場においては、そのことがしばしば問題となる。たとえば、患者が点滴を需要して消費していると言えるのであろうか。あるいは、風邪にかかったとき
474,は問診のすべてを信じ、診断を下すわけではない。問診がなければ、医者は患者の病気について、まずは身体のどこから、どんなことに注意して診断を始めるべき
475,高齢者の痴呆症状は刻々の変わることが多く，余命も数年以内に留まることが多い。患者の感情を圧迫するのを避け，その人なりの自己実現が達成できるように支援すれば，比較的
476,直腸でももう少し上ならば、肛門を残して癌を切除できるのだが、この患者の場合は、肛門自体をとらなければ無理のようです」と、言われる。そして
477,の秘密をかたくなにおし隠している人たちの姿がその象徴だ。もちろんここにも新しい患者は来る。騒ぐ者は騒ぎ、ふさぐ者はふさぎ、良くなる者は去ってゆき、
478,妊娠している可能性のある婦人慎重投与骨髄抑制のある患者，肝障害のある患者，腎障害のある患者，高齢者，アルコールに過敏な患者，間質性肺炎または肺線維症のある患者併用注意・本剤の作用増強
479,ことになる。はたして、そういう線引きでいいのだろうか。人の臓器を移植された患者は、他人の一部が体内にあるということで、自己同一性の混乱をきたすことがある。
480,れてきました。逆に、道徳的規範としての医師の役割から出発すると、医師と患者の関係を分離することにより、一つの偽性市場（ｑｕａｓｉ‐ｍａｒｋｅｔ）を作ることになります。これは
481,反感を覚える。ある日、隼人が遊び相手になっていた小児がん患者が死んだ。患者を救えないむなしさと死に直面するつらさから、隼人は父である院長・望月（竜雷太）に医師
482,を聞き出さないことには、手の尽くしようがなかった。肉体的病にたとえれば、患者の腹痛の原因が風邪によるものか食中りによるものか潰瘍によるものかが判然と
483,医師が真実を知らせる説明をしたりすれば、患者が自己決定した意思を無視し患者の意思に背いたことになりますので、患者に訴えられれば、患者の「自己決定権の
484,は，安全性と関連した薬物動態の相違は認められず，肝障害が軽度〜中等度の患者においては投与量を調節する必要性は認められていない．塩酸オキシブチニン（ポラキス®）は１回２〜３ｍｇ
485,４患者家族へのサポート病気と闘うのは患者だけではない。入院中や退院後の患者を支える家族も闘っているのだ。家族に十分な説明をしたり、病院に来やすい
486,意思決定への看護師の参加の是非については相反する意見が存在するが、Ｂａｇｇｓは看護師が患者のコミュニケーションの促進者として，また患者の価値や信念の代弁者として患者（家族）の
487,がある。原因あるいは増悪因子と思われる薬剤（血管拡張剤，三環抗うつ剤，ＭＡＯ阻害剤あるいはアルコール）を患者が服用しているかどうかの確認も大切である。心拍数と血圧は仰臥位時，座位，
488,の防止のための四肢の他動運動等の初期リハビリは行うことといたしておりますけれども、患者が本格的なリハビリテーションを必要とする場合には、他のそういった専門の施設等
489,も提供されます。癒しの相互作用により、職員の満足度や達成感も上がりました。患者が増え、職員の離職率が下がることで、経済的な面でも優れています」
490,ほどですが、もっと積極的に受け入れていきたい」と話す。現地に住む日本人らが患者を支援する会社を０２年６月につくっている。ホテルの手配、送迎、病院との交渉
491,を救おうとしている。こうした心的な葛藤が続く中にも、医師と患者との間には互いを探り合う会話が流れている。なんだか言葉が滞ってはまずい
492,た。この診療所の脇に薬屋を開いた。そして、診療所で診察を受けた患者は、処方箋を貰う。処方箋を持って薬屋に行く。ここで薬を調合して
493,ショックを受けた様子で、電話してきたときは一度病院を疑いました。患者に不安を与える伝え方をする病院は、患者本位の所ではないと思ったからです。
494,準備４ブラッドアクセスの確保５血液ポンプおよび抗凝固薬注入ポンプの始動６治療条件の設定７患者のバイタルサインを再チェックし，装置の操作状況をあわせて記録する．その後は，三十分ごとにチェックする
495,「それはそれは」ヴェラは妙な自信を抱いた。「で、患者は人間なの？それとも―」「私だ」「え？」
496,。また多くの医療機器はそれ自体が発する作動音に加えて、けたたましいアラーム音が鳴るなど、患者にとっては大きな騒音となる。また、部屋の構造上、すべてが個室ではないため
497,ている。午後四時をかなり過ぎた。もう三時間半が経っている。あとからきた患者が、何人も先に治療を受けて帰っていった。はじめての顔にばかり
498,になるのはいうまでもなく、家族の崩壊を防がなければならない。…（中略）患者と家族との間は、それまでに生きてきた患者と家族の人間関係に関係し
499,、また局面は違った展開をみせる可能性もある。何故ならば、もともと問題は患者の病理に発しているはずだから、その問題を治療的に適切な形で患者に
