,0
289,幻想交響曲」と「レリオ」のプログラムを読んで初めて、自分を招待してくれたローマ大賞の作曲家が、以前自分に死ぬほどラブレターを送りつけてきた見知らぬ若者であることを知った
290,千九百四年袴田里見（共産党副委員長）［千九百九十年５月十日歿］千九百九年古関裕而（作曲家『長崎の鐘』『栄冠は君に輝く』）［千九百八十九年８月十八日歿］
291,リクエストに応えた。そして彼はまた、その皇帝に向かって、「（有名な作曲家の）ヴァーゲンザイルさんはここにいないの？あの人に来てほしいの、音楽が
292,に対する冒涜ではないかと、腹を立てた次第である。銀河系人さんからのご指摘で、「作曲家に対する冒涜」というのは誤りですので、お詫びして訂正します。しかし、間違いを犯し
293,た（ちょうど千九百五十年代に見られたような）心理劇をやっていたとしたら、オペラは作曲家としてのフルトヴェングラーをも大いに魅了していたことだろう。が、実際はそんなありさまだった
294,アメリカのメトロポリタン歌劇場に招かれて高い名声を博した。末期ロマン派、あるいは世紀末の代表的な作曲家で、屈折した感情を大きな管弦楽の編成によって表現した。９曲の完成された交響曲
295,に住んでいる指導霊達が教えてくれたり、ヒントを与えてくれたりするのです。多くの作曲家の話によれば、なぜ作曲ができるのかというと、作曲をはじめると天から
296,は事実である。訪れる人も稀なヴェルディのもとに、ある日、台本作家で作曲家のアッリーゴ・ボーイトがやってきた。ボーイトはイタリアではまだ珍しい熱烈なワグネリアンで、
297,なかのひとりが北欧の作家なのです。それはノルダール・グリーグというノルウェイの作家で、作曲家のグリーグといくらか関係のある出自だということですが、かれの海洋小説が訳さ
298,ナイチンゲール》《ハンガリの反乱による組曲》ヴァルターＪｏｈａｎｎＧｏｔｔｆｒｉｅｄＷａｌｔｈｅｒ独千六百八十四〜千七百四十八オルガニスト、作曲家。オルガンのためのコラール変奏曲の作曲に優れ、マッテゾンに「第二のパッヘルベル」といわ
299,メンデルスゾーンここのところメンデルスゾーンの音楽をずっと聞いています札幌のタワーレコードに行くと大変安い作曲家の全集があります例えばＭＥＮＤＥＬＳＳＯＨＮＭＡＳＴＥＲＰＩＥＣＥＳＣＤ三十枚確か六千円くらい安いですよね
300,言い過ぎでしょうか。ショパンはモーツァルトやベートーヴェンに比べても、早くから完成された作曲家であり、花の都パリですぐに頭角をあらわしました。ショパンに対するイメージとしては、
301,ドイツ・ハノーヴァーでプロテスタントなどを交え、初めて海外で開催された。大前は関西を代表する作曲家の一人で大阪文化祭賞、マーラー国際作曲賞など受賞。今回の「時空断章」（作品百十八）は序章
302,力強さに不足する。激しい情熱と深い感情は彼の欲するところではなかった。それがこの作曲家の限界となった。シューマンの交響曲ローベルト・シューマン（千八百十―千八百五十六年）の交響曲は四曲、それ
303,二番目に私たちの声に耳を傾けてくれたのが、現在最も活発に活動する作曲家の一人である溝上日出夫氏であった。彼は、国立音大での私の後輩、幸子の先輩
304,その精髄を“ザ・ロンドン・スタジオ”（アビイ・ロードのスタジオ１のこと）に集めて録音するなんざ、作曲家にしてみれば地上の楽園だね」千九百八十四年の停滞期に、どこだろうと顧客
305,における演奏家・教育家としての活動に遺憾なく発揮された。作曲はほとんど止めていたが、作曲家としてのキャリアは演奏活動、教育活動の基礎となっていた。また折に触れての
306,に歌われる音楽をレクイエム（安息を）といい，西洋音楽の歴史においては多くの作曲家が，その儀式の形式にのっとった作品を書き残している。声の表現としてレクイエムが
307,が使えるのは、つねに映画音楽に限られている。厳しい現実として、もし私が作曲家として、「私はシンフォニー・オーケストラのためにしか曲を書かない」などといおうものなら
308,』です！」アン「まあ、ジェニファ。では、あなたが自分の曲を、作曲家に、依頼したのね。なんて、すばらしい！」ジェニファ「（アセッて
309,９月十一日、十月８日十四．〇〇、千駄ヶ谷・津田ホール／四千五百円／０３・３５０１・５６３８）同協会は、十九世紀イタリアを代表する作曲家、ロッシーニ（写真）の作品の再評価と普及などを目的に設立された。それ
310,敬愛するベートーヴェンの《英雄交響曲》のパロディである。主人公はシュトラウス自身、勇んで世間に乗り出した作曲家が同業者や批評家の攻撃に遭い、伴侶に出会い、活力を得て、「戦場
311,）千九百四十七年弘田三枝子（歌手）千九百四十七年西郷輝彦（俳優）千九百五十二年後藤次利（作曲家）千九百五十五年花村萬月（作家）千九百五十六年大地真央（女優）千九百六十四年松野大介（
312,私はよく知らないけれども、三十年前のプログラムを引っ張り出して見ても、ほとんどの作曲家の名前が消えてしまったことは確かである。話を文学にもどせば、日本
313,、存命中の作曲家の中には誰もいなかった。彼は世界的に有名な作曲家となり、批評家や自称批評家たちが繰り返し口汚くののしろうとも、何度も成功を収めた。その
314,が入って、さまざまな演奏が行われている。一方、ある時期までクラシックの作曲家になることを目指し、パリでナディア・ブーランジェに基礎を叩き込まれたピアソラには、最初
315,法律上のこういう話でございます。さらに、この法律のもとでは、作詞家、作曲家などから著作権を譲り受けた音楽出版者というのが、みずから保有する著作権につきまして直接権利交渉する
316,現象なのだ。いうまでもなく、今日、“クラシック音楽”の形式に取り組み、成功している作曲家は存在する。しかし、それにはたいてい、特別な理由があるものだ。ハチャトリアンの
317,申し子だった。西欧に開かれたペテルブルクよりずっと保守的なモスクワで生まれ育ち（ロシアの作曲家でモスクワ生まれはめずらしい）、ショパンを模倣した初期ロマン派風のピアノ小品を書くことから出発した彼
318,。潜在意識に植え付けられた部分があって、それが作品に出てしまったかもしれない。作曲家なんかだと、そういうことはよくあるそうだ。自分では意識したつもりは
319,▼千六百九十ムッファト（ゴットリープ）ＧｏｔｔｌｉｅｂＭｕｆｆａｔ独千六百九十〜千七百七十ウィーンでＪ・Ｊ・フックスに師事。宮廷オルガニスト、作曲家。作品のほとんどが鍵盤楽器のために書かれている。ヴェルナーＧｒｅｇｏｒＪｏｓｅｐｈＷｅｒｎｅｒ襖
320,進むが、その頃、花の都で流行るオペラ・コミックやオペラ・ブッファに夢中になり音楽喜劇の作曲家を志す。だが、彼が夢見たものは、従来のとは違う。楽しくて
321,一番安易な道を選んだんですよ。何でもよかったんですよ、歌い手でも、作曲家でも、作詞家でも、絵描きでも。ただサラリーマンは、たぶんがんじがらめになって
322,それは、人々のいのちを救う医者になることかもしれません。感動的な音楽をつくる作曲家になることかもしれません。あるいは、お笑い芸人になることかもしれません。否、平凡な主婦に徹する
323,このジャンルではまさに傑出した存在といえよう。そして、それがほかならぬメンデルスゾーンという作曲家であったという事実が、なんとなくうなずけるというか、どこか微笑ましい。あらためて
324,純粋に育ってきた人だ。いまその感性をわざわざ拒否するような、そういう作曲家も出てきてるんです。こんなことを言うのは専門的で申し訳ないんだけど、意図的に
325,Ｓｉｂｅｌｉｕｓ（千八百六十五〜千九百五十七）祖国愛に裏打ちされたフィンランドの作曲家ハメーンリンナ生まれのフィンランドの作曲家。フィンランドの叙事詩「カレワラ」に基づく『クレルヴォ交響曲』で名声を確立した。作品
326,ように、ウィーンの貧民墓地に葬られた人に、アントニオ・ヴィヴァルディがいる。ヴェネツィア生れのこの作曲家は、一方では、司祭としての職務を果しながら、他方では、音楽家として
327,にのせてよし。調理に二次使用するのが賢いやり方だ。←「古賀音だんご」は、作曲家の古賀政男が命名した。１箱５本入り黒胡麻八百円、和三盆入黒胡麻九百円。店頭売りのみ。←
328,五千五百円〜四千円／０３・５４６６・７５３１）今年、没後四十年を迎え、来年が生誕百二十年となる作曲家が山田耕筰だ。その『赤とんぼ』や『からたちの花』などの名曲を、ジャズ
329,、費用はそれほどかからなかった。千九百二十一年七月に国際作曲家組合は声明文を発表し、ヴァレーズは作曲家を賛え、演奏家を攻撃した。この姿勢は、数年後にポール・ホワイトマンがエオリアン・ホールのコンサートで
330,が、御子息は私が個人的になり名声によってなり知っている者の中で最大の作曲家です」。六歳の折ヴィーンの宮廷で皇帝以下の貴族学識者の前で演奏して、
331,ており、歌うことを音楽の原点として教えていることを知らせてくれます。ソビエトの作曲家による「子供のためのピアノ曲集」アメリカこの国の特色は、ソビエトの全体主義と
332,たから（＾＾；；本題です。ロドリーゴはスペインを代表する作曲家。千九百一年―千九百九十九年。盲目の作曲家としても知られています。調べたらかなり沢山の作品を残しているらしいですが、
333,同じことだと思いますね。もちろん現在では、ブルックナーという人がオリジナルで偉い作曲家だということは、知識として知っていますから、口に出して文句も言えない
334,」という新しい賞を設けました。将来的には、この受賞をきっかけに音楽プロデューサーや作曲家などが誕生することを願っています。コミュニティという言葉がありますが、この祭り
335,、すぐれた交響曲を書いてみせた人はいなかった。この時期のフランスの作曲家はオペラを書いて名声をあげるのに熱中していたから、ベルリオーズの出現は、
336,、彼は「すぐれたヴァイオリン奏者で、赤毛の司祭と呼ばれ、高名な協奏曲の作曲家」であり、生前には莫大な収入がありながら、過度の浪費の結果、ウィーン
337,生身の人間を私たちに感じさせてくれるのである。そもそも演奏家にとって、楽譜とはその作曲家の「顔」を意味するものと言っても過言ではない。譜面における音符の並びぐあい―
338,学んだが、やはりいずれもたいへん優秀な成績であった。そのころからフランクは作曲家になりたいと思っていたが、せっかちな父親は、早くピアニストとして活躍させようと
339,。ときにヴィヴラートを強くかけて歌う弦の音色は、心からの声であり、作曲家の魂がにじみ出るようだ。この弦は曲想に従ってあるいは強く、あるいはみずみずしく、
340,よく言われる理由によってだけではなく、たんなる素朴な印象としても、彼は「分かりにくい」作曲家の筆頭だと言わなければならない。たとえばベートーヴェンの音楽なら、さしずめ意志と努力と成就
341,て研究会やら放談会を開いていたが、私の持っている古い教科書をめくっていた作曲家の本間雅夫が、突然「なんだ、これは」といって大笑いしたのが、
342,依頼した。ガーシュインの提出したものがこれである。ジョージ・ガーシュインの遺体ここに眠るアメリカ人作曲家…作曲家？アメリカ人？批評家兼作曲家ヴァージル・トムソンはかつてこう言った。「アメリカの音楽を書くのはとても
343,の時に女子修道会に入り、当時としては驚異的な八十歳という長寿を全うしました。作曲家、聖職者として、また自らの幻視体験を書と絵にした預言者としても知ら
344,平成二十年度の「東京フィルハーモニー交響楽団・千葉市定期演奏会」が７月から始まります。今年度は、演奏会ごとにひとりの作曲家を取り上げ、開演前に解説を行います。今回、全４公演を同じ座席で鑑賞できる割引チケット
345,とってもうれしかったし、自信が付いたわ」とレスリーは言う。その時から作曲家としての活動が先行し、米国のテレビドラマの主題歌などをヒットさせた。そして、「
346,音楽の話題作曲家から華麗に転身実力派レスリー・ミルズ作曲家として認められてから歌手デビューする例は少ない。そんな実力派として
347,ていて嬉しかったので、二作目も期待しました。シルヴェストリの音楽はまあまあ。苦手な作曲家というわけでもないのですけどね。で、この３作目。期待しないで映画のほう
348,と歌ったのは、ベル・エポックの貴婦人、マルチーヌ・キャロルだったろうか。ジェラール・フィリップはオペラの作曲家を夢見ている男なので、映画の夢の部分はいわばオペラ仕立てになっているのである。
349,連弾と結びつけられるかどうか…ひとつ考えてみましょう」何か、これまでの作曲家の感触とは違う具体的な反応、しかもイメージのあるお答えに心が躍った。
350,た生々しい録音をそのまま放送したことで生まれるライブ感が魅力的だった。番組が作曲家に新作を委嘱するという“ぜいたく”もたびたびあった。日本クラシック屈指の名曲である三善晃の「
351,はこんな曲があるんだぞ」と誇示したい！ただそれだけの気持ちでひたすら作曲家を拝みに拝んで毎日歩き回ったのである。ある時は大学の廊下で、ある
352,対抗して歌う、大変滑稽な歌です。〈ファウスト〉のこの部分はいろいろな作曲家の注目を集め、ベートーヴェンやベルリオーズも同じ言葉で作曲をしておりますが、ムソルグスキー
353,国家に貢献する意味で初歩の作品に力を注いでおり、カバレフスキーのように著名な作曲家も加わっています。入門教材の代表的なものは、児童音楽学校の教科書である「ピアノ演奏基礎教本」
354,も放送用に演奏を続けたが千九百六十二年ニュー・ヨークで没した。名演奏家である他に、前代の作曲家の作品とされた作曲も行い、千九百三十五年にプニャーニ、ヴィヴァルディやタルティーニ作とされ
355,。そのジョニ・ミッチェルが、客席の武満さんを見分けて、「いま客席にわたしの大好きな作曲家がいる。彼にこの歌を捧げる」。そう言って、歌ったんだそうです
356,には英国空軍に入隊。戦地において従軍歌手の伴奏を努めていた。元々クラッシック系の作曲家でありながら、関係者たちが異口同音に多彩な才能の持ち主であったと言う彼は、英ＢＢＣ放送
357,…。九十四年には山形市民会館で開催された「トヨタコミュニティコンサートイン山形」と銘打たれた作曲家の三枝成章さんと山形フィルハーモニー交響楽団によるクラシック・コンサートで、私が“カツラ”をかぶってブラームスの『ハンガリー舞曲集
358,■今日の誕生日保田圭（元モーニング娘。）市川海老蔵十一世（歌舞伎俳優）露木茂（元・フジテレビアナウンサー）久石譲（作曲家）キダタロー（作曲家）宇佐美友紀（元・ＡＫＢ四十八）車だん吉（タレント）星由里子（女優
359,、歌手「鄧麗君」にとって最良の年だった。宋代の詩に現代の作曲家がメロディーをつけたコンセプトアルバム『淡淡幽情』が、’八十三年度の香港アルバム・オブ・ザ・イヤーを獲得した。歌手
360,そうに言った。それからセヴラック談義に花が咲いたのか、阿部さんもこの南仏の作曲家を好んだのかは記憶にないのだが、その時石田さんが浮かべた表情だけ
361,ようキースに依頼したことから、二人の交流が始まった。メレディス・モンクはサラ・ローレンス・カレッジ出身の作曲家、シンガー、振付師、映画監督。十代の頃にピアノ、ヴォイス、音楽理論、ダンスを修め
362,千七百三十二年ロドヴィコデスティによる一連のソナタがあげられる。モローＪｅａｎＢａｐｔｉｓｔｅＭｏｒｅａｕ仏千六百五十六〜千七百三十三作曲家、ラシーヌの「エステル」「アタリー」「カンティク・スピリテュエル」のインテルメッツォを作曲して名声を
363,光る、さわやか系ロック・バラード。作者は、千九百七十二年に「カリフォルニアの青い空」でブレイクした後に作曲家に転じ、しっとりとしていてさわやかな曲を多く書いていたアルバート・ハモンド。ｈｔｔｐ：／／ｊｐ．ｙｏｕｔｕｂｅ．ｃｏｍ／ｗａｔｃｈ？ｖ
364,強めてくるようになるのだけれども―。このソナタは、リストと同世代の作曲家の仲間であるシューマンに献呈された。
365,』の挿絵を担当）［千七百八十年５月十七日歿］千八百三年エクトル・ベルリオーズ（仏：作曲家『幻想交響曲』）［千八百六十九年３月８日歿］千八百十年アルフレッド・ド・ミュッセ（仏：詩人
366,の注意は、自律した存在を要求する音楽と、画面の行為とに引き裂かれる。作曲家は音楽が実際には聞かれていないことに気づき、部分によってではなく全体として判断さ
367,６曲、パルティータ３曲、オルガン曲：カンタータ等多数。ベームＧｅｏｒｇＢｏｈｍ独千六百六十一〜千七百三十三ドイツの代表的な作曲家、オルガニスト、ハープシコード奏者。教会音楽の作曲も多く、大バッハに多くの影響を与えた。
368,）エティエンヌ・ピヴェール・ド・セナンクール（小説家）リヒャルト・クーデンホーフ＝カレルギー（汎欧州主義の提唱者として知られる政治家）パウル・ヒンデミット（作曲家）ローレンス・ティベット（バリトン歌手）オズワルド・モズリー（イギリスのファシズム運動指導者）ドワイト・グッデン（元メジャーリーガー）ウィラポン・ナコンルアンプロモーション（タイ人プロボクサー）ポール・スコールズ
369,地下室を見回しながら、ジェニィその鬼将校が、こんどの歓迎会のお芝居に、石谷という作曲家も参加するらしいよと教えてくれました。その連絡がいま司令部のソロビヨフ中佐から入った
370,らしい（太ってる人多い？）。厳しい寒さの中で暮らすからこそ、チャイコフスキー（作曲家）などの深遠な芸術家が生まれるのかも。ココをチェック！▲日本と同じく
371,呼ばれたりする。この違いは音楽史でのそれぞれの役割や資質の違いであり、作曲家や作品の優劣の問題ではない。後者の特質として、音楽史や時代にとらわれない自由さ
372,が仮名であることは誰もが知っていた。でも音楽界でさえ、この謎の作曲家の正体をつきとめた者はいない。すばらしい才能の持ち主で、プロデューサーも歌手も
373,男の人たちが検閲したんじゃないの？ヒルデガルトは説教師で著述家で医者で博物学者で作曲家だった。そればかりか、「中世の女性は男性とくらべてどっちかという
374,せる何かなのだ。）パイジェッロ（千七百四十〜千八百十六）十八世紀最大のイタリアの喜歌劇（オペラ・ブッファ）作曲家の一人。この曲は，喜歌劇『水車屋の娘』のなかで歌われる一曲。
375,二十一歳でウィーンへ出て，ピアノ奏者として活躍しながら作曲を学び，三十歳のころには作曲家としても高い評価を得るようになりました。しかし，そのころから耳に異常
376,だけで、その曲を前から知っていたわけではないのです。それなのに、作曲家がイメージしたものをあまりにピタリといい当てたものですから、自分でもびっくりしました
377,電車の中で、またある時はコンサートの会場で、ほんのわずかな時間でも作曲家に会える機会という機会をすべてとらえては、「連弾」の魅力をアピールし、その
378,、同じくモーツァルトのピアノ四重奏曲第一、二番（ブダペストＳＱ員、ＣＳ廃）でも明らかである。作曲家のレーガーやマンディチェフスキーなどに作曲を学びながら、本格的に指揮を学ぶようになった
379,はともに集中的な音楽の訓練を受けた。アントニオ・ヴィヴァルディは千七百四年から千七百四十年までヴァイオリン教師、作曲家を務めた。ヴィヴァルディの音楽の多くがここの女性たちのために作曲された。
380,、従来のバレエ音楽のように簡単ではない。それにミンクスやドリゴのような劇場専属の作曲家ならば、気に入らないところは何度も書き直してもらえるけれど、チャイコフスキーに対しては、そう
381,十四日−千七百六十七年６月二十五日）は、後期バロック音楽を代表するドイツの作曲家です。生前は同時代の作曲家であったバッハやヘンデルより、人気と名声のあった作曲家であったのです。彼の
382,−）ＤＲＥＡＭＳＣＯＭＥＴＲＵＥのヴォーカルを務める北海道中川郡池田町出身のシンガーソングライター、作詞家、作曲家、女優。ＤＲＥＡＭＳＣＯＭＥＴＲＵＥの全ての作詞と数多くの作曲を手がけている。
383,軍人・千八百八十五）アラン・ドロン（俳優・千九百三十五）生■ミルトン（詩人・千六百七十四）フランク（作曲家・千八百九十）没●ハンコ（印鑑）の地位を高めた織田信長日本はハンコ（
384,、イギリスへの帰化が認定された。ヘンデルは名実ともに、ドイツ生まれのイギリスの作曲家となった。千七百三十七年、ヘンデルは超人的多忙が原因で脳梗塞を起こした。しかし、
385,アランフェス協奏曲」を聴いた感じでは、二十世紀の（しかもついこないだまで生きていた）作曲家とは思えないほど、馴染みやすい曲を作ったんじゃないかしらね。。他の曲も
386,救世主なのかなと思ったりもすることはあるんですよ。間宮メシアンという作曲家は非常に熱心なカソリックの信者です。カソリックに関連したテーマでたくさん作品を書い
387,のために現代音楽の作曲を依頼するという考えをはねつけるべきではないが、その場合映画と作曲家（多くの場合作曲家は映画を理解しようとしない）のそれぞれ別の方向をむい
388,を秘めたものだ、としても、彼ほど自分を〈神秘主義者〉だと思い定めた作曲家を、他に見出すのは難しい。スクリャービンと言えば、その死後、神秘主義者である
389,Ｋｉｔａｒａ（平成十年）平成２年に第１回が開催されたＰＭＦ（パシフィック・ミュージック・フェスティバル）は、作曲家で指揮者のレナード・バーンスタインが、若手音楽家育成のために構想した教育音楽祭である。その開催地として選ばれ
390,を振り、わからないよ、と口に出した。それから思い出して、千織が作曲家を必ず区別すること、ただし作曲家の名前を記憶する訳ではないので、たとえばモーツァルトならモーツァルトという
391,ようになった人物が、他ならぬＲ・シュトラウスであった。当時のＲ・シュトラウスは、作曲家としてだけでなく、指揮者としても旺盛な活動をしていた。その彼が若いセルの
392,としてレヴューは衰退していた。このようなショーは、無関係のスケッチや必ずしも同一の作曲家によらないミュージカルの歌を単純に舞台に乗せていた。千九百二十四年から二十五年のシーズン
393,。こうして、瀧廉太郎、山田耕筰の力によって唱歌から抜け出た日本歌曲は、多くの作曲家の努力により成熟に向かうのです。■軽んじられてきた日本歌曲当時の日本の音楽界
394,人に会われたと思いますが。ほとんどね。バルザン、ロシェ、ジャン・クロッティ、作曲家のエドガー・ヴァレーズ、マン・レイ、それにもちろんたくさんのアメリカ人と。そしてピカビアも来た…―
395,アルバムは、イルカの宝物でした。ドビュッシーを筆頭に、ショパン、リストの三人の作曲家がお気に入りで、うっとりしながら何度も聴いたものです。「なんて美しい音が
396,）国民的キャラクターとして愛されている「アンパンマン」の原作者であり、絵本作家のほか、作詞家、作曲家、脚本家等として、多方面で活躍されています。平成十六年６月には、区の防犯マスコットキャラクター
397,歌崎指揮者としては、ハンス・フォン・ベンダやレオ・ボルヒャルトといった人たちもいますが。藁科ベンダは作曲家のフランツ・ベンダの血を引く人で、戦後日本に来ましたし、ボルヒャルトはワルター
398,、大正十三年四月七日、東京で生まれました。昭和二十年、東京音楽学校（現・東京芸術大学音楽学部）作曲家を卒業しました。日本を代表する国際的な作曲家です。「私は、音楽という
399,現代のサロンで弾くとき、古典もいいのですが、私たちと同じ時代を生きている作曲家の作品も弾いてみたいとときどき思います。才能ある現代の作曲家の作品がいろいろ
400,黄泉路に旅立つお袋にことづけた、頑固親父への手紙神津善行作曲家〈こうづ・よしゆき〉千九百三十五年東京都生まれ。五十九年国立音大器楽科（トランペット科）卒業。昭和三十年代から映画音楽を中心に手がけ、
401,に進み出たものだった。彼女は自分でヴィオラ用に編曲した作品、四重奏団が崇拝する作曲家カーント・ジラスの編曲、さらにはダニロ・タグラキアン、セヴァスティ・パラタイ、そしてナイソ・バルダクシャンの諸作品、彼らが亡命中に作曲し
402,ａｓｓａｉ…非常にカルダーラ（千六百七十頃〜千七百三十六）ヴェネツィアで生まれウィーンで活躍したバロック時代の作曲家。この作品は，イタリア古典歌曲のなかでも有名なものの一つで，“君は
403,）グルベンキアン・ファンデーション合唱団、管弦楽団、リスボン、ミシェル・コルボ指揮没後二百五十年のヘンデルと並んで、アニーヴァーサリー・イヤーを迎える作曲家、パーセル（千六百五十九年生まれ）、ハイドン（千八百九年没）による音楽の守護神、サンタ・チェチーリアにちなむ作品を
404,Ｌｉｐａｔｔｉ」（千九百十七年３月十九日−千九百五十年十二月２日）は、ルーマニアのピアニストです。作曲家でもあありました。ブカレスト生まれです。アルフレッド・コルトーに魅入られて教えを受けました。
405,も含みながら刻々と変化する音楽のつくり方などからもきているのかもしれません。ショパンの作曲家としての大きな特徴は、このような高い完成度がかなり若いときからみられることです
406,平成八（千九百九十六）年の同賞は今井信子さんが受賞したが、これは前年に、作曲家でヴィオラ奏者でもあったヒンデミットの生誕百年を記念して、東京、ロンドン、ニューヨークで
407,が，ヴァーグナーまで遡って言及されていることを知るのである。後に印象派風の作品の作曲家としても活躍することになった，音楽学者・著述家ヴァルター・ニーマンの『現代の音楽』（初版千九百十三年）においても，
408,によってピアノの表現様式を拡大し、それまでなかったピアノ音楽の新しい地平を切り開いた偉大な作曲家の一人である。年−０歳：ポーランドの国土ほぼ中央に位置するジェラゾヴァ・ヴォラ（Żｅｌａｚｏｗａ
409,傑作を残した。またピアノ伴奏に重要な役割を持たせたことは，後の作曲家に大きな影響をあたえた。音楽に千八百十七年の作曲でショーバー作。音楽に対する純粋な
410,招き、そこで彼は、夫人の息子で画家のリュシアン・ドーデ（千八百七十八〜千九百四十六）、作曲家のレイナルド・アーン（千八百七十四〜千九百四十七）と出会う。リュシアンは、当時十七歳だったコクトーの肖像画
411,のシーア派に対し約九割を占める多数派。５ワグナーＷｉｌｈｅｌｍＲｉｃｈａｒｄＷａｇｎｅｒドイツの作曲家。総合芸術としての楽劇を創り上げたドイツ・ロマン派を代表する芸術家。代表作に『タンホイザー』『トリスタン
412,時代に示している。スカルラッティ（ドメニコ）ヘンデルＧｅｏｒｇＦｒｉｅｄｒｉｃｈＨａｎｄｅｌ独千六百八十五〜千七百五十九バロック音楽最大の作曲家、バッハと並ぶ。またドメニコ・スカルラッティと並ぶハープシコード奏者オルガン奏者であった。彼の主要な作品は歌劇
413,Ｓｔｒａｕｓｓ，千八百六十四年６月十一日−千九百四十九年９月８日）はドイツの後期ロマン派を代表する作曲家である。交響詩とオペラの作曲で知られ、また、指揮者としても名高い。出生と
414,ロボス『バッキアーナス・ブラジレイラス第二番』を鳴らしてみる気になった。二十世紀前半に活躍したブラジルの作曲家、ヴィラ＝ロボスは、『バッキアーナス・ブラジレイラス』（バッハふうでブラジルふうの音楽）と題する作品を
415,できる。同じ楽譜を世界中でいろんな人がいろんな解釈で演奏が成り立っている。偉大な作曲家の作った音楽のすばらしさのみがなせるわざだ。そんな音楽を聴いていると、
416,より大きな変化は、音楽とは、近代の西洋音楽のように観客に聴かせるため作曲家によって「作られた」音楽であり、演奏者によって「演奏された」音楽と位置づけられ
417,て、パリ音楽院を中途で退学させてしまった。そのためにフランクは、当時フランスの作曲家として活動するのに重要なローマ大賞を受験する機会を失ってしまった。またフランク自身の性格は
418,ているのは録音できる「時間」なのである。☆ショパンのエピソード（千八百十〜千八百四十九）ポーランドの作曲家。八歳のときにはすでに公演をし、そのとき、白いカラーのついたビロード
419,。Ａ：ここ数年に関して言えばね。とくに新しい音楽の要素や、作曲家やミュージシャンとの出会いが私の内部で葬り去ろうとしていたものを改めて目覚めさせ
420,〔二十一〕「ジョン・ケイジ」―ＪｏｈｎＣａｇｅ（千九百十二―九十二）、シェーンベルクに師事したアメリカの作曲家。音の高低からなる構成を重視する音楽に対して、リズムと時間的要素を重視する作曲法を対置さ
421,天才っていうのさ！」だって…。どうです？これが二十世紀最高の作曲家のひとりといわれている人の言葉なのです。この発言の内容が事実かウソ
422,千九百五十四―）ニューヨークはブロンクスの生まれ。フランスの事典では「パーカッショニスト、歌手、作曲家、指揮者」と記されているが、大事なものが抜けている。プロデューサーである。
423,よ」と喜んでくれた。中田の父親は中田章で『早春賦』を作った作曲家である。その妻である中田の母親は厳しい批評眼を持っていたのだろう。石井好子の美声
424,、もっとたくさんの邦人作品を演奏したい！どんな小品でもいい。我々の国の作曲家が心血を注いで生み出した曲こそ、我々日本人の心といえるものではないか。ただ
425,似てるよね・・相田翔子さんか・・・新婚だよね・・・テレフォンは作曲家：久石譲さん・・・沢山の映画を手掛けられてるんだね・・・ハウル
426,この三重苦である。演歌をつくりたいというディレクターもめったにいない。作詞、作曲家も同様で、高年齢化でトキ同様、自然淘汰される運命であろう。レコード会社は演歌部門をどんどん切って
427,の方が好きかなぁ。。（＾＾ディアンスはチュニジア出身で、パリを中心に活躍している作曲家。「タンゴ・アン・スカイ」の「アン・スカイ」とは、フランス語で「合成皮革の」という意味だそう
428,チェンバロとピアノを担当する。第一部は、ヘンデルやスカルラッティ、ラモーら、十七―十八世紀に活躍した作曲家の作品を中心に。第二部は、何種類もの譜面を探し、より原曲に近づけ
429,な・・・カステルヌオーヴォ＝テデスコはイタリア生まれ、ユダヤ人であったため大戦直前にアメリカに渡った作曲家です。名ギタリスト、セゴビアとめぐり合ったことにより、この「ギター協奏曲第１番」が作られ
430,女子十二楽坊曲を無断使用？作曲家が訴訟検討中国の人気音楽グループ「女子十二楽坊」が中国や日本で発売したアルバムに、
431,に発売すると発表した。価格は五千九百八十円。「ドラゴンクエスト」シリーズは、ゲームクリエーターの堀井雄二さんマンガ家の鳥山明さん、作曲家のすぎやまこういちさんが手がけるＲＰＧで計四千七百万本を出荷するなど人気を博している。ゲーム開発は、「レイトン教授」シリーズ
432,上がっていくんだと思う。これはヴァイオリニストだけじゃなくて、それは画家だって、作曲家だって同じよ。真理子それはそうよね。文子画家なんかはそういう
433,んで精一杯おめかしした西部人ってかんじだった。長時間おしゃべりしたなあ。音楽のこと、作曲家のこと―ふたりともギルバート＆サリヴァンのオペラに首ったけだったんだ。話しているうちに、かれの
434,すごすことになる。ゼヒターは、他の門下生と同じように、ブルックナーにも、フランスの作曲家のジャン＝フィリップ・ラモー（Ｊｅａｎ‐ＰｈｉｌｉｐｐｅＲａｍｅａｕ；千六百八十三〜千七百六十四）を底本にして自分で著した
435,、その大司教が真に受けたのだろうし、ジローとの関係にしても、その頃の作曲家や指揮者と歌い手との男女関係にはしばしばみられたことで、とりたてていうほど
436,８曲、新ドイツ舞曲タブラチュア、ヴァージナル曲集等。シャンボニエールＪａｃｑｕｅｓＣｈａｍｐｉｏｎＣｈａｍｂｏｎｉｅｒｅｓ仏千六百二頃〜千六百七十二頃クラヴサン奏者、作曲家、フランスのクラヴサン創始者といわれている。ルイ十四世の第一チェンバロ奏者をつとめ全欧に知られた。
437,『赤とんぼ』）＜七十五歳＞［千八百八十九年６月二十三日生］千九百六十五年山田耕筰（作曲家，指揮者『からたちの花』『赤とんぼ』）＜七十九歳＞千九百五十六年文化勲章［千八百八十六年
