,0
296,に算出される。業種別のβ値一覧（二千年４月―二千五年３月のデータをもとに算出）出所：東京証券取引所【問合先】東京証券取引所情報サービス部ＴＥＬ０３‐３６６６‐０１４１ＮＯＰＡＴ税引後営業利益（ＮｅｔＯｐｅｒａｔｉｎｇＰｒｏｆｉｔＡｆｔｅｒ
297,のである。それはリカのおなかの鳴る音だったが、あまりに大きすぎて音の出所がわからなかった。林が視線をリカに戻すと、ぺろりと舌なめずりをし
298,が発生した際に対処をするマンパワー（サービス）などを含んでいます。製品の５次元出所：Ｐ．コトラー「マーケティング・マネジメント（第７版）」（プレジデント社、千九百九十六年）２‐２製品
299,なんて全然知らないよ。聞いたこともないね」もちろんキンバリーはこの予想外の現金の出所があやしいことは知っているにちがいない。数千ポンドはくだらないはずのその金が、合法的に
300,神様は一度お池の中に隠れるけど、やがて、また現れるの」この話の出所を知っているとばかりに、長男はニヤニヤしている。イソップさん、ちょっと拝借しますね。
301,ている。第１表兵庫県立工業技術センターの沿革出所：同センターのパンフレットより作成。第２表兵庫県立工業技術センターの業務内容出所：同センターのパンフレットなどより作成。
302,２‐十七より．図５‐５主要国の六十五歳以上人口割合（千九百五十―二千五十年）（出所）国立社会保障・人口問題研究所『人口の動向―日本と世界』二千三年版，図２‐４．外国人
303,図十．５ＪＮＸ後の情報ネットワーク（注）：専用線，ＶＡＮ：ＩＰ‐ＶＰＮ：インターネット（出所）ＪＮＸホームページなどを基に富士通総研作成．（３）日本の自動車産業における企業間電子商取引進展の状況日本
304,）警察庁生活安全局「平成十三年中における警備業の概況」表２‐十九警備業者の売上高別状況（出所）警察庁生活安全局「平成十三年中における警備業の概況」表２‐二十警備業者の売上高の
305,。▽３‐７貯蓄目的の推移注：千九百九十三年より，遺意目的の選択肢を付加。出所：貯蓄広報中央委員会（事務局・日本銀行情報サービス局）「貯蓄と消費に関する世論調査」千九百九十九年。５家庭経営の意義
306,図３‐５（ｂ）ブランドへの態度に及ぼす口コミと熟知性の効果（出所）竹村・前掲「消費者間相互作用と購買意思決定」。ＫＥＹＷＯＲＤＳ本章で学んだキーワードコミュニケーション効果プロモーション・クラッター行動意思決定論店舗内消費者行動
307,それほど、出所した藤島への迫害がものすごかったのである。迫害は藤島の出所と同時にスタートした。藤島は千葉刑務所前の大混乱からテレビ局に強制的に拉致された
308,の革新的な発展という経営環境の変化が存在するのである。図表４‐１バリー・チェーンのモデル出所）Ｂａｒｎｅｙ，ＪａｙＢ．，ＧａｉｎｉｎｇａｎｄＳｕｓｔａｉｎｉｎｇＣｏｍｐｅｔｉｔｉｖｅＡｄｖａｎｔａｇｅ，
309,」（平成十二年版）■図表十一賃金カーブの国際比較（日、米、独）（出所）労働省「労働白書」（平成十二年版）―４・「実力」、「仕事の大きさ
310,』第５号，日本社会関連会計学会，千九百九十三年９月，三十二―三十三頁。〕表５‐３富士通の環境計算書〔出所：富士通『二千一環境報告書』二千一年，十三―十四頁一部省略。〕表５‐４ＩＢＭの環境計算書
311,とき２商標権者の不正使用による取消審判の審決が確定したとき（商標法五十一条）３出所の混同が生じた場合における商標登録の取消審判の審決が確定した場合（平成八年改正商標法五十二条
312,，食糧増産などのため七十五億円の供与が決定された。〈要人往来〉〈貿易関係〉（出所：大蔵省通関統計）〈民間投資〉〈経済協力（政府開発援助）〉４．東南アジア諸国連合（ＡＳＥＡＮ）（
313,明確になっている。図３‐１育児休業取得理由（末子出生時に育児休業を取得した男性）出所：ニッセイ基礎研究所「男性の育児休業取得に関する調査（個人調査）」（厚生労働省委託調査、二千二）休業期間は短期間
314,平均年収も、世界標準並みの三百万円前後になるという人までいます。図表１完全失業率の推移出所：総務省「労働力調査」より作成†国や行政もあなたを守ってくれないしかし、
315,の累積寄与率は五十五．二％となった。（６）主成分分析を行った十五のデータの出所について注釈を加えておく。４荒茶生産量（ＴＥＡ）のみは二千年のデータが入手できないため
316,，商業用不動産投資だけでなく住宅金融にも次第に拡大するようになっていく。図表５‐２建設時期別住宅数出所：建設省住宅局住宅政策課監修，二千年，百五十六頁。ジェントリフィケーション（十）ジェントリフィケーション：市街地中心部の衰退地区への
317,は、その後の二千年以来各王朝の標準的な歴史を記録する範式になった。８．出所：孔子の《論語》。千九百四十九年、中国共産党が政権を奪い取った後、国家の
318,平成十年７月着工平成十年８月販売開始平成十一年１月より竣工平成十一年８月末（出所：「三井不動産ニュースリリース」を参考に著者作成．）
319,ボランティアのパワーが結集する。表６‐１電話相談集計表（１月二十二日〜４月二十三日）（出所）外国人地震情報センター．
320,の中で相場は上昇を続けている。表四十二‐１世界の主要１次産品市場（出所）日本経済新聞社『日経商品面の読み方』による。（２）国際商品価格指数一口で一次産品
321,生活安全局「平成十三年中における警備業の概況」表２‐二十警備業者の売上高の推移（出所）警察庁生活安全局「平成十三年中における警備業の概況」（２）機械警備の状況二千一年十二月末現在
322,、そんなことが、中堂さんに分かるんだい？」「俺は、あのアイスピックの出所を知ってるんだ。君が買ったなんて言うのは噓だ」「…」
323,てる名前をそのまま使わなければいいし。自分たちで書いたことにしないで、出所もふせておけば、問題はなにもないはずよ」「たぶん法的には問題
324,二十一世紀における国民健康づくり運動（二千年から）健康日本二十一。表１‐１高齢者のための食生活指針出所：「対象特性別健康づくりのための食生活指針」厚生省，千九百九十年。１．低栄養に気をつけよう―
325,中国企業各社と協力関係の強化を進めている。図表４‐２日本の対中投資の推移（出所）中国対外貿易合作部，二千一年は「国際貿易」二千二年第３期号．経済協力日中経済関係の第三の柱は経済協力
326,）警察庁生活安全局「平成十三年中における警備業の概況」表２‐十八警備員数の推移（出所）警察庁生活安全局「平成十三年中における警備業の概況」表２‐十九警備業者の売上高別状況（
327,雨水貯留施設設置に助成金を交付する県や市町村もあります。図２‐２世界の降水量出所）大阪府企画調整部企画室『明日の水資源を考える二千』、二千年表２‐２
328,図ⅩⅢ‐３勤労意欲の日米比較「現在の仕事に打ち込んでいる」者の割合出所：小玉稿「同論文」「アメリカでは若年層の勤労意欲がやや低いとはいえ，年齢による
329,は辺りをはばかって、声をひそめた。「例の『キャッチ』の暴露記事の出所を探ってみたんだが、きな臭いからくりがありそうなんだ」「というと
330,はロンドン市場見物，砂糖はＮＹ市場現物，コーヒーはＮＹ市場期近，大豆はシカゴ市場期近，ゴムはシンガポール市場期近。（出所）経済企画庁『平成元年度年次世界経済報告』等による。（１）個別産品の価格指標一次産品としては、
331,いえる。図Ⅱ‐６（２）‐１専修学校在籍者の分野別構成比（二千年５月１日現在）出所）文部省「学校基本調査速報」図Ⅱ‐６（２）‐２高等専修学校修業年限別生徒数の推移（千九百九十九年
332,たくさんできているのにびっくりしたものであった。表十一海外渡航者とインドへの渡航者出所：法務省、出入国管理統計表十二インドからの来訪者出所：観光白書インドをさまよう多数派ではない
333,収入が含まれていない。純支出には公債の償還費が含まれていない。（出所）財政部統計處『財政統計年報』より作成。むすび台湾の民主化の過程を振り返るとき，
334,実施するうえで，大きなテーマでもある．２．４．５引用バイアス文献の出所を探すとき，上述したコンピュータを利用した検索の限界を補完するために専門家に尋ねたり
335,もどってきた愛氏でさえ、ミチノさんから聞いたという始末である。いったい、噂の出所はどこだ。ミチノさんは番頭さんに聞いたらしい。ぼくはフロントで小耳にはさんだ
336,の本質を思い起こすことが大切となっている。図Ⅰ‐８バンキングシステムの進展（出所）石崎純夫責任編集「実例コンピュータ・バンキング」（Ｎｏ．十三）、近代セールス社、千九百八十七年、ｐ．十七。三次オン
337,Ｄｋｒ：デンマーク・クローネＤＭ：ドイツ・マルクＦＦ：フランス・フランＩｒ£：アイルランド・プントＳＰｔａｓ：スペイン・ペセタＰＥｓｃ：ポルトガル・エスクード（出所）イングランド銀行，ベルギー中央銀行●民間ＥＣＵの性格以上の、外貨準備を見合いにした公的ＥＣＵの
338,が駆けつける（図２‐四十五）。図２‐四十五「綜合ガードシステム」の仕組み（出所）綜合警備保障（株）のホームページ（２）その他法人分野のセキュリティ商品群１スポット警備から小規模警備システム金庫や
339,のないよう祈っております。敬具［注１］英語としては、ニュースの出所を冒頭にもってくるのが自然である。そして、それだけで十分であり、それ以上
340,声がかかった。高尾の顔に緊張が走った。皆が声の出所を捜した。かりかりかりかり、と歯車の回るような音が頭上から聞こえた
341,は，おおむねすべての業種・業態に当てはめて考えることができる（図十一）。図十一バリューチェーン出所）マイケル・Ｅ・ポーター『競争優位の戦略』ダイヤモンド社，千九百八十五年。ポーターのバリューチェーンバリューチェーンでは，企業
342,得」の科目。３．（女）は「女子ノ為」の設置科目。（出所）教育史編纂会，千九百六十四，第２巻，ｐｐ．五十六―五十七教育内容の体系性これを
343,の要因（「自然増Ｂ」）の対前年伸び率の中長期トレンド（注）政管健保事業年報より作成。（出所）広井良典『アメリカの医療政策と日本』十三〜十四ページ。２一般的な増加要因分析の限界と医療機関
344,）国内―国内および国境をまたぐ報告対象先相互の取引について二重計上調整済み。２）今回改訂。（出所）ＢＩＳ，日本銀行
345,の音を聞きわけるごとく、縁の下からでも音さえたしかであればすぐ禿頭だなと出所を鑑定することができる。「そこでちょっと君をわずらわしたいと思ってな…」二百五
346,近代技術と社会』山川出版社，二千三，ｐ．三十六．図十一‐２フルトンとクラーモント号出所）図十‐３に同じ，ｐ．百二十八．（３）その他の技術
347,。「電池でも、住宅用の電気でも動きますよ。違法な無線送信の出所を突き止めようとするときのゲシュタポの得意技は、その電波が消えるまで町の電気を
348,図表１‐２拡大する所得格差で低迷する民間消費※都市は１人当たり可処分所得、農村は１人あたり純収入出所：中国統計概要二千四より作成３．五年、十年後の中国市場の姿中国は十三億人の人口を抱える
349,図Ⅱ‐６（２）‐３高等専修学校の分野別生徒数の推移（千九百九十九年５月１日現在）出所）文部省「学校基本調査速報」Ⅲ．高等専修学校での指導の実態では、高等専修学校での教育
350,。図６保健婦（士）資格取得一覧表６保健婦（士）教育機関数の推移（出所）厚生省健康政策局看護課監修『看護関係統計資料集』〈平成８年版〉日本看護協会出版会、千九百九十六年、六十頁。表７大阪府立看護大学
351,。表３‐３児童相談所で受け付けられた相談内容の推移（単位：％）（出所）厚生省『社会福祉行政業務報告』各年度版，千九百五十五，六十年は『社会福祉統計年報』による。相談機関の
352,井沢医師は箸を置き、お茶を飲む。「でも、先生たち執刀者が、ドナーの臓器の出所を知らないというのは驚きです」「いやぼくたちは、摘出され冷却灌流された
353,は、その逆をすればよい。図２‐２一般政府の貯蓄投資差額（千九百八十〜九十九年）（出所）経済企画庁、内閣府経済社会総合研究所『国民経済計算年報』各年度版。図２‐３政府債務残高の対名目ＧＤＰ比率（千九百八十〜九十九年）
354,を改革し、それを実現することである。表１‐１変化に先駆けたＧＥ経営（出所）「株主の皆様へ」百九十九Ｇ年ＧＥ年次報告書より抜粋千九百八十年代にわれわれが当社のリストラを
355,と言った。しかし、薬屋の話はでたらめだった。独占してきた龍骨の出所が知れ渡るのをおそれたためである。細かい破片まで粉にして「刀尖薬」と
356,、効果があるか定かではない。ＨＩＶ感染者の分布図（八十年代前半から千九百九十七年までの累計）（出所：国連エイズ計画）エイズ患者の多い国（千九百九十七年６月ＷＨＯ報告）世界のエイズ患者の状況（千九百九十七年６月ＷＨＯ報告）
357,になるという状況に陥ってしまうのである。図５‐１経済発展と市場経済化の同時進行（出所）石原享一『中国経済の多重構造』アジア経済研究所，千九百九十一年，二十六ページの図を一部簡略化した．図
358,短縮といった協業機能の強化に努力する方向が望ましい．図十．十コビジント以降の変化（出所）富士通総研作成．表十．７カーエレクトロニクス需要（世界）（８）電子商取引システム開放化での留意点いずれにしても
359,公務を除く３次産業，特化系数＝東京の就業者構成比＋全国の就業者構成比．産業分類不能分を除く．（出所）総務庁「国勢調査」．図１‐９製造業とサービス産業の相互依存関係（出所
360,。大金を国外に持ち出そうとして、空港で捕まったんですよ。その現金の出所を追求されて、彼は我が社の名前を出してしまいました」どんな話
361,ことであるからである。図表９‐３厚生年金と共済年金の保険料率（二千三年４月）（出所）各年金保険者の資料より作成．図表９‐４職域年金分を除いた保険料率の比較（
362,海岸に上陸した時、一条の光が那智山に輝いて軍を導いた。その出所を探ると、光は、瀑布の滝壺深く沈んでいった。天皇はこの奇瑞に
363,専用部品の調達に不向きな電子市場構築に消極的である．表十．５日米の自動車産業の違い（出所）長濱［二千］を基に富士通総研作成．図十．９日米中古車の平均残価率（出所）『
364,れることですが、サラリーマンになってしまっているわけです。サラリーマンというのは、給料の出所に忠実な人であって、仕事に忠実なのではない。職人というのは、仕事に
365,ほうが重いであろう。表１千九百九十二年以降の総合経済対策単位：兆円、年平均の対ＧＤＰ比率は２．７３％出所：ＯＥＣＤ及び財務省資料巨額の国債発行に市場は警告いずれにしろ、膨大な不良債権を抱え込ん
366,ばいい、と私は切実に願っている。図３十五〜二十四歳における非正規労働者の比率出所：総務省労働力調査特別調査報告
367,，基幹航路におけるメガ・キャリアのアライアンスとキャパシティの関係を検証してみよう。表８‐１五大グループ別船腹供給状況出所；日本郵船株式会社：『世界のコンテナ船隊及び就航状況』により作成表８‐２大西洋航路隻数・投入・平均船型
368,により筆者が実施したもの。Ⅰ‐１‐５図男女別非自発的離職失業者数の推移（季節調整値）出所：総務省「労働力調査」（注）季節調整はセンサス局法Ｘ十二Ａにより筆者が実施したもの
369,）警察庁生活安全局「平成十三年中における警備業の概況」表２‐十七警備業者の警備員数別状況（出所）警察庁生活安全局「平成十三年中における警備業の概況」表２‐十八警備員数の推移（
370,は紀元前五世紀の作品と考えられている。しかし、考古学者たちは、昔からその年代と出所について、若干の疑念を抱き続けて来た。その表現は、特にコペンハーゲンにある作品で
371,から鉄道輸送への転換が進むことになった。図十一‐３千八百五十〜六十年における鉄道網の拡大出所）図７‐３に同じ，ｐ．百六十一．図十一‐４各種内陸運賃の比較
372,の賃金２分の１補助を行い、これまで約二十社の進出と約二千五百人の雇用が実現した。（出所）二千一年４月二十一日付日本経済新聞佐賀の優位性―通信コストと人件費コスト沖縄県の最初の着想の
373,平成十五年度）」より作成▼図表７‐４短時間雇用者数および構成比の推移（非農林業）出所：同前図表３リストラの実態と後遺症日本労働研究機構が千九百九十八年９月に実施した「リストラの
374,消費者物価指数月報』。図２‐７完全失業率（千九百九十〜二千一年８月）（注）季節調整値。（出所）総務省統計局『労働力調査』。図２‐８ＧＤＰギャップの推移（出所）
375,たことを物語っている。第Ⅰ‐１‐１図失業率、失業者数（年平均）の長期的推移出所：総務省「労働力調査」第Ⅰ‐１‐２図有効求人倍率、高校新規学卒者求人倍率の推移出所：厚生労働省「
376,ましたね。金はどこから出たのですか」と、きいている。金の出所を調査に来たのである。憲兵隊は、道保安隊の指揮官クラスの給料では、とうてい東亜ホテル
377,の借入金依存度の推移出所：日本経済新聞社「ＮＥＥＤＳ」より作成十大商社の実質金利負担出所：日本経済新聞社「ＮＥＥＤＳ」より作成十大商社の棚卸回転日数出所：日本経済新聞社「ＮＥＥＤＳ」より作成
378,をする必要があると考えられる。図３‐１購買者と非購買者の検討商品数（出所）竹村和久ほか［千九百九十六］『意思決定の心理―その過程の探求』福村出版をもとに
379,）信頼性：政策情報には信頼性がなければならない．信頼性のある情報とは，出所，生産者・供給者が確実で，権威のある人・機関から生産・提供される情報をいう．こうした
380,。）ボアソナード草案の特徴のあらましは，以下の通りである。フランスの賃貸権論とボアソナード草案（出所）小柳春一郎「ボアソナード草案とフランスにおける賃貸権論（四）」山梨大学教育学部研究報告四十号。（１）賃借権の構成
381,に対する信頼は失われてしまうだろう。図表４‐２世代別の年金収益率（１世帯当たり）（出所）西崎文平氏の未発表論文による。（注）１．世代会計の推計による。２．
382,につながるとの反発もあり、行方はなお不透明だ。■市町村合併推進のための方策出所：朝日新聞０４年３月９日朝刊ＫＥＹＷＯＲＤ■合併特例新法知事は総務相策定の基本指針に基づき、合併推進構想
383,て戦後では初めて減額計画（前年度比５．４％減）となっているよ。●地方財政・投資的経費の推移（出所）総務省「地方財政計画」「地方財政の状況」より作成その３三十三経済対策〜効果は総額
384,かしら？」と私は挙手した。「金をもらえるのはいいんだけど、出所のはっきりしない金がウチの事務所に入ると、税務署に怪しまれるんじゃないかしらね？
385,船室を調べられた際の餌のつもりなのだ。警察は、十二万ドルの金の出所を訊くだろう。出所不明の十二万ドルを持っていれば、警察はミツを取り調べる理由が出来る
386,開始した．（２）マルタは，二千年２月にＥＵと加盟交渉を開始した．出所：表１を参照．
387,（商品ないし営業の混同），さらには，商品や営業が混同されないとしてもその出所が同一であるという意味での「混同」もありえる（出所の混同）。しかし，
388,から一人もいなくなった今、ウイルスも存在しないはずだった。ウイルスの出所がはっきりしない限り、天然痘爆弾開発という柚木の推測は根拠を失う。「先生、二人
389,に企業間の格差が認められる。表９‐２コンピュータの１企業当たり導入台数（資本金別）（出所）表９‐１に同じ。表９‐３パソコンの１企業当たり導入台数（資本金別）
390,て同居人と化した場合とがある。表３‐１年齢別にみた恋愛結婚志向出所：『厚生白書平成十年版』図３‐１結婚年次別にみた恋愛結婚・見合い結婚構成の推移出所：
391,ただし石油製品の消費は燃料油の販売量図Ⅲ‐３‐５日本の重油消費の内訳出所：石油連盟図Ⅲ‐３‐世界の原油生産の推移出所：ＢＰ統計図Ⅲ‐３
392,、フィリピン百七十三人、韓国百四十四人と続いています。表２海外技術研修員国別受入人数の推移（千九百八十二〜九十一）出所：外務省（Ｔ．Ｓ）Ｑ四十四ＯＤＡ予算はどうなっていますか。１ＯＤＡ予算の編成
393,直接投資は届出額で年度ベース，輸入額は年ベース。資料：大蔵省「貿易統計」「対外直接投資届出実績」。出所：通商産業省『通商白書』千九百九十七年版，五十四ページ。表５‐６日本の機械工業の内外生産額（
394,）のデータより筆者作成表９‐３中国と外資の提携による主なソフトウエア人材の育成訓練プログラム出所：中国軟件産業年鑑『中国軟件産業発展研究報告』（“ＡｎｎｕａｌＲｅｐｏｒｔｏｆＣｈｉｎａＳｏｆｔｗａｒｅＩｎｄｕｓｔｏｒｙ”）（二千―二千四年版
395,から二重にわかりにくくしてきたのである。表９‐１バランスとバンドワゴンの論理［出所］筆者作成。
396,が混同されないとしてもその出所が同一であるという意味での「混同」もありえる（出所の混同）。しかし，表示の混同，商品や営業自体の混同がなかったとしても，
397,ことは確かであろう。表６．主要経済指標が戦前水準を越えた年度（戦前基準は千九百三十四〜三十六年平均）出所安藤良雄編『近代日本経済史要覧』。賠償の理念と実態それにもかかわらず、日本側が「支払い能力」
398,（出所）ＪＮＸホームページなどを基に富士通総研作成．表十．２これまでの企業間情報ネットワークの問題点（出所）富士通総研作成．３．３ＪＮＸ―新たな通信インフラの標準化―（１）ＪＮＸの概要
399,て工業所有権（ｉｎｄｕｓｔｒｉａｌｐｒｏｐｅｒｔｙ）ということがある。表Ⅳ‐１知的財産権の大系出所：竹田（千九百九十九）の分類による。２日本の特許制度以下では、
400,半導体用エポキシ封止材○ＩＣ用セラミックパッケージ○液晶表示装置○リチウムイオン電池○ＣＤ‐ＲＯＭ駆動装置○小型セラミック部品○排気ガス用セラミック触媒参考資料：ものづくり懇談会■北米産自動車の輸出台数出所：全米自動車製造者協会、ＢＷ誌推計
401,の生活時間の変化（国民全体・全体平均時間）注：二千年は雑誌・マンガがマンガの項に入っている。出所：ＮＨＫ放送文化研究所「二千年度国民生活時間調査報告書」二千一年。▽３‐５労働時間の国際比較（年間総実労働時間，原則として
402,まったく分からない」。東京都議選・港区の自民党候補、清原錬太郎氏の陣営幹部だった杉原俊雄・港区議員団幹事長は、「票の出所」に首をひねる。選挙中、清原氏の集会は空席が目立った。陣営で
403,男〉を目にみえるかたちで制度化したものといえよう。セーラー服姿（昭和９年代）（出所）唐津富太郎『女学生の歴史』木耳社，千九百七十九，グラビアより。体育の必要性セーラー服
404,など、ニュースの当事者に限らない。紙面では、情報源（ニュース・ソース）やデータの出所（アトリビューション）から、ニュース当事者、そして、記者名（バイライン）に至るまで、それらすべてが匿名
405,を示している。表３‐１計画購買と非計画購買の心理状態の比較（項目評定平均値）（出所）西道・前掲論文をもとに作成。店舗内消費者行動における意思決定過程店舗内消費者行動において，消費者は，どの程度
406,なって、いよいよ旧藩庁が新設石鐵県へ事務を引継ぐ事となり、従って私どもの学資も出所がなくなった。藤野翁はこちらで修業がしたいなら、その学資位はどうかし
407,表Ⅱ‐６（２）‐１専修学校の学生・生徒数の推移（二千年５月１日現在）出所）文部省「学校基本調査速報」Ⅰ．高等専修学校の教育内容高等専修学校の設置目的は、前述したように
408,２‐４最初のエイズ患者報告から国家エイズ抑制プログラム開始までの時間差（先進国と発展途上国百三カ国）（出所）ＵＮＡＩＤＳＣｏｕｎｔｒｙＳｕｐｐｏｒｔ（千九百九十六）ならびにＴａｒａｎｔｏｌｓ（千九百九十六）の表Ｄ‐５を
409,による判断と、そのほかの資料であります。○野田哲君少なくとも国会審議における数字ぐらいは、出所を明らかにしてもらわなければ正しい審議ができないじゃないですか。じゃ具体的に伺い
410,られる．Ｂｏｘ図２‐６ナイロビの２人口集団におけるコンドーム使用を八十％まで上昇させ回避できる感染数（出所）Ｍｏｓｅｓａｎｄｏｔｈｅｒｓ（千九百九十一）ならびに著者による算出．図２‐十
411,を表しています。で、年末に行われた会合では広島市が「お金の出所がない」と以前から言っていることを繰り返すだけでした。ハッキリ言って今の
412,された。身体活動レベル別推定エネルギー必要量は表１‐３のとおりである。表１‐３推定エネルギー必要量出所：厚生労働省，二千五年，抜粋。たんぱく質推定平均必要量は窒素平衡維持量（０．６７ｇ／ｋｇ／日）を消化・吸収率（
413,に付されており，しかも外国でとはいえ当のパーカー社自身が付したのであるから，出所の混同が起きようがないからである（大阪地判昭和四十五．２．二十七無体集２巻１号七十一頁［ＰＡＲＫＥＲ］）。
414,千九百十三年十一月倉紡萬寿工場千九百十七年七月吉備織物工場千九百十七年九月倉紡玉島工場千九百十七年十一月石井織物工場千九百十七年十一月（出所）農商務省工場監督官吉阪俊蔵『調査報告書』（千九百十七年十一月）。このように併合後の初期段階において
415,に話が一人歩きするのは珍しくないので、別に」「ところで、西村は手紙の出所は話しましたか」「いいえ。尋ねたが答えなかった」「手紙
416,であった。（三十五）広図書館蔵「郡組諸書類扣帖」（嘉永七年）。４‐４図阿賀村絵図出所；『芸藩通志』巻七十六。安芸郡の新開開発宮原村の「文化度国郡志」に、「和庄村・庄山田村・吉浦・当村の間
417,」―東京の全新聞に記事が出た。驚いたのは吉田。記事の出所は解っている。それより、もっと驚いたのは後の二人だろう。宮城は
418,←椎名竜一８年前、ホステスと共謀して美人局まがいの強請りから傷害致死事件１週間前に出所信子が疑われた椎名竜一←小早川博過剰防衛刺殺妻への見舞いの
419,ワープロに貼り付ける。なお，文書には著作権があるので，引用するときにはその出所を明らかにする。［２］画像データの保存画像データを保存するには，保存する画像
420,５休業取得後の人事上の取扱いに対する不満の有無（末子出生時に育児休業を取得した者）出所：ニッセイ基礎研究所「男性の育児休業取得に関する調査（個人調査）」（厚生労働省委託調査、二千二）休業中の生活
421,収録されているものである。日本の歴史家は戦時中の政府機関が発行したこの資料について、出所が記載されていないとして資料価値を否定する。だが、私は鈴木正男氏の次の
422,に過ぎない．表５‐１世界人口の推移（千七百五十―二千年）及び将来予測（二千五十年まで）（出所）千七百五十―千九百年は，世界人口会議（千九百七十四年，ブカレスト）への国連事務総長報告；千九百五十―
423,、行政経費、政策的経費、投資的経費の分類は、通常用いられている分類とは異なる。（出所）出井信夫「地方財政と市町村総合計画」『地方自治体の経営計画』百七十七頁▼システムの特徴・機能「自治体行財政運営管理システム
424,策定の前提としてそれを使わなければならない。表２‐１実質ＧＤＰ成長率の見通しと実績（出所）見通しは経企庁『経済見通しと経済運営の基本的態度』（各年度版）より．実績については経企庁ホームページ
425,営業の出所が同一であると混同する場合（狭義の混同）に止まらず，別個の出所ではあるが関連するところから出ていると誤信する場合（広義の混同）をも含む
426,ｈｔｔｐ：／／ｗｗｗ．ｓｅｉｒｏｇａｎ．ｃｏ．ｊｐ／ｃｌｅｖｅｒｉｎ／ｐｏｗｅｒ．ｈｔｍｌ）（２）除菌効果出所：大幸薬品ＨＰ（ｈｔｔｐ：／／ｗｗｗ．ｓｅｉｒｏｇａｎ．ｃｏ．ｊｐ／ｃｌｅｖｅｒｉｎ／ｐｏｗｅｒ．ｈｔｍｌ）（３）様々な匂いに対する消臭効果出所：大幸薬品ＨＰ（ｈｔｔｐ：／／ｗｗｗ．ｓｅｉｒｏｇａｎ．ｃｏ．ｊｐ／ｃｌｅｖｅｒｉｎ／ｐｏｗｅｒ．ｈｔｍｌ）（４）カビの菌糸成長を抑制出所：大幸薬品ＨＰ（ｈｔｔｐ：／／ｗｗｗ．ｓｅｉｒｏｇａｎ．ｃｏ．ｊｐ／ｃｌｅｖｅｒｉｎ／ｐｏｗｅｒ．ｈｔｍｌ）部屋
427,明日。さぁどうしようというお話でした。全く情けないお話でした。昨日、申込書の出所に電話をして、再発行してもらうつもりでした、が、電話は誰もでんわ、
428,役割分担の問題の一例である。２不正競争防止法２条１項１号・２号多くの場合，商品の出所を示すのは商号や商品の名称（ｅｘ．「コカ・コーラ」）であるが，商品の容器（ｅｘ．コカ・コーラ
429,日本の政治も経済も福祉も是非これからは若者が支えて行ってもらいたい。出所：毎日新聞
430,であるとされています。したがって、位が上になればなるほど、遺伝子の出所は明確になり―そして係累は存在しないことになります」「というと―セイ王子
431,た．その後，政権交替により，二千一年１月に議員総会特別招待参加の資格を再び認められた．出所：各組織のホームページ．〈ｈｔｔｐ：／／ｗｗｗ．ｕｎ．ｏｒｇ／〉，〈ｈｔｔｐ：／／ｗｗｗ．ｏｓｃｅ．ｏｒｇ／〉，〈ｈｔｔｐ：／／ｗｗｗ．
432,は、何らかの政策により、二千十年におけるＣＯ２排出量を千九百八十五年実績に比較し二十〜三十％削減する場合。（出所）環境庁企画庁政局、小林光氏提供。排出権取引制度排出権取引制度とは二酸化炭素（ＣＯ２）やメタン、フロン
433,また，文化交流取極に基づき引き続き語学教師，留学生の交換が行われた。〈貿易関係〉（出所：大蔵省通関統計）（２）香港（イ）香港の内外情勢（ａ）政情香港
434,次章で詳しくみていく。第Ⅰ‐１‐３図失業率の推移（四半期、季節調整値）出所：総務省「労働力調査」（注）シャドウ部分は景気後退期を示す。第Ⅰ‐１‐４図
435,千九百九十三年からの５年間とし，名称も「新経済５カ年計画」と名づけて遂行された。出所：金宗炫・大西健夫編『韓国の経済』早稲田大学出版部，千九百九十五年，張鶴植『韓国経済論（第２版）』法文社
436,社会保障」二千二年秋号）図表Ⅲ‐５本人負担が３割以下の自治体（千九百九十九年４月１日）（出所：「国民健康保険料必携」社会保険出版社より）２国保料の減免で滞納を未然にふせぐ運動を長引く
437,守り，宗家である天皇を翼賛することになるという趣旨でした。図１‐３教育勅語（出所）日本思想研究会，千九百六十八。教育課程の構成教育目的は教育勅語渙発で確定しましたが，教育課程構成
438,所は『広輿図附図』と同じであるという。鄭舜功はまたほかの二枚の日本図の出所を紹介している。一枚目の『豊後島夷意画図』は、彼が日本へ渡った当初入手した
439,そこから鑑定の前提事実たる専門的事実を認定するときは、認定した事実とともに、その出所を調書何ページというように指摘しておくことが必要である。（十五）たくさんの
