,0
343,ますから、まだここ十年位ですからチャンスはまだ沢山有りますまだ日本では、投資家が勝つ時代が続くと、世界的投資家は投資を続けています。まず出来る事『小さな
344,アット・リスクに有する投資」（投資家が拠出した金額，投資家が拠出した資産の調整ベーシス，投資家が借入金で拠出した金額でその借入につき個人的に責任を負うもの）に限定さ
345,が一気に転げ落ちた大恐慌の他に記憶がない、とボルカー氏はコロンビア大学の経済学者と投資家のランチで語った。）○サブプライムが問題になった１年半前に財務大臣は大本営発表を
346,の活発な商いとなった。地震直後、被害の大きさが明るみに出るにつれ、投資家の不安心理から一時は東証の株価が下落したこともあった。だが復興が本格的に始まっ
347,そして、スプレッドはますます広がってしまった。流動性への世界的逃避によって、マーケットのほかの投資家も清算を余儀なくされた。やがてクレジットクランチへと発展し、マージンコール（追証金の請求）
348,父親の仕事机の横に座り、銀行の人や弁護士、会計士、株のブローカー、投資家、店や会社をまかせているマネジャーやそこで働く従業員などとマイクの父親がかわす
349,指摘されている。また、投資家が誤った情報や事実誤認に基づいて行動する場合だけでなく、投資家が合理的であり、正しい情報に基づいて行動している場合もあり得ることが示されている。
350,いいでしょう。Ｑ．５長期スワップ狙いはありか？トルコや南アランドなどの高金利通貨が、長期スワップ狙いの投資家に人気です。長期保有していれば為替損益の結果に影響されないというのが彼ら主張です。
351,ん。もし市場が統合できれば、アメリカであれ、ヨーロッパであれ、日本であれ、多くの投資家は、すべてを中国だけというのではなく、多様化して、バランスを取るようにリスクヘッジすると
352,で買収する旨を通告しなければならないと規定している―ウィリアム法）として大きな話題を提供した会社合併専門の投資家である。ウォール街の帝王だったＪ・Ｐ・モルガンが、「ミリオン・ギャンブラー」といわれたジョン・ゲーツを
353,龍前＋山田＋カリスマ大家十人」勝ち組座談会ｉｎ熊谷昼の部二十億大家豪邸にて＝カリスマトーク夜の部投資家の隠れ家にて＝デンジャラストーク４章すぐそこに迫る『大家、大淘汰時代』大家生活二十八年
354,☆☆☆。．．．正看護婦が医学知識無いのにびっくりした！アメリカのビルクロストップクラスの投資家ジム、ロヂャースアメリカを見限りアジアに移った、有名なトップクラスの投資家税理士＆会計士でもアパート経営は
355,前作「株で１億円を作る！」との大きな違いがある。それは、投資家の生活スタイルを配慮したことだ。前作では、そうした分類を行わなかった
356,ところが、２月末から主役に躍り出たのは銀行・不動産・小売・鉱業などの「内需株」。つまり世界の投資家が、日本の景気回復基調はホンモノだと見越したうえでの日本買いであり、株高なのである
357,さえも，まったく責任を感じている様子がない．値下がりするのは当然のリスクであり，投資家はそれを納得しているハズだということなのかもしれないが，３割程度も値下がりして当たり前と
358,、投資家のつなぎ止めに躍起―９月の償還請求は過去最多の見込み（ヘッジファンドニュース）二千八．十．０７十三：三十四投資家からの資金流出が相次ぐ中、ヘッジファンド各社は、投資家をつなぎ止めるために、報酬の引き下げや償還停止
359,適した面倒見の良い証券会社を教えて下さい。某証券は私のようなゴミのような投資家にはめんどくさそうです。適当にあしらわれているなと感じることがよくありまし
360,いえばおのおのの税率の高低にもよるが，企業が資金運用を行う場合には投資家が金融収益を受け取るまでに二重に課税されるので，税金を考えれば企業が資金運用を
361,の税金についても、マーシャルの分析ではまったく触れていない。パトナムの記事は、投資家がどれほどあいまいな情報に惑わされやすいかという点をよくついている。「マーシャル戦略」
362,不動産バブルが弾け中国で、個人投資家に厳しい規制を掛け始めた、そこで中国の投資家が日本の都内を中心とした、不動産投資に力を入れて来た、
363,租税条約の影響，要検討。（注２）外国法人の株式を一定割合以上保有する場合，投資家にて外国税額控除（間接税額控除）の適用可能性あり。［考察］不動産の賃貸料および譲渡益については，
364,に高い利回りが得られるかもしれず，預金のような低い利回りに飽き足らない投資家には魅力的なものということができる．金融ビッグバンで預金に替わるものとして脚光を浴びた
365,があるとされているのに、これから新たなものを含めてこれ以上ふやして投資家に選べといっても、一体どう選んだらいいか、それからどう説明するのかという
366,為の物である。★投資はじっくり先を読んで長期投資で忍耐するのが、投資家の王道と思います、（世界一バヘットの手法）恋愛も似ているかも『仕事
367,をマーケットポートフォリオと呼びます．図４‐４‐２をもう一度見てください．同じ投資家の無差別曲線が３種類描いてあり，やはり〓２のレベルで実行可能でかつ効率的フロンティアとなっている
368,）。法貨ではないので一般の商取引での利用は少ない。金融取引では、投資家にとってバスケット通貨の利点である変動幅の安定を生かし、ＥＣＵ建での相対的に有利な運用利回りを
369,視点が抜け落ちてしまい、企業の価値を正確に見積もることができません。賢明なる投資家は、原因と結果、過去と将来の４つの領域をまんべんなく鳥瞰することができます（図表
370,に掲げている。日本の株式市場で国際優良株と呼ばれる一群の日本企業が、海外の投資家から高い評価を受けているのも、連結一株利益に集約される経営力が買われていると
371,，株式の配当は源泉税のみで課税関係が終了します。２Ｖｅｈｉｃｌｅ別課税一覧〈日本の投資家の直接投資の場合〉（注）任意組合を通じる場合も，原則として直接投資と
372,は、投資家ですね。いわゆるフランチャイジーというよりは。安部投資家です。完全な投資家。だから僕らも、彼らをフランチャイジーと呼ぶより、オーナーと呼ぶことのほうが多い
373,は、情報サービス部門の強化を急ぎ、ＩＢＭや富士通を追撃する方針だが、その前に投資家の間では「経営陣は責任を取って、自らをリストラすべき」との声
374,会社の業績が向上すれば株価は値上がりするものの，業績が悪化すると下落する。通常は，投資家はかかる株価の動きを予想して投資を行う。しかし，会社にまだ公開されてい
375,の最小化とリターンの最大化を両立させようという考え方のもとに作成されます。投資家の年齢や年収、ライフプランなども考慮に入れた上で、ハイリスク・ハイリターンの金融商品の組み入れ比率を
376,である．ファンド運営者はみずからの手数料を得てしまい，投資家が損失を被るというのでは，投資家は食い物にされるだけではないか．それはどのように回避されるのだろうか．
377,彼らがいよいよ日本株を買い出した。『日本経済は大丈夫だ』となると、ヨーロッパの投資家は徹底的に買い進むのが特徴です。しかも、アメリカ勢のように短期勝負は少なく、長期戦
378,トレーディングを停止し、二千年初めには静かに資金を引き揚げた。そして最終的に、十三億ドルを投資家に戻した。その後、メリウェザーは、レラティブバリュー・オポチュニティ・ファンドであるＪＷＭパートナーズを設立した。現在、メリウェザー
379,，紛失した場合，トラブルになることがある。債券の不発行をあらかじめ決めておけば，投資家も安心である。顔の見えるネットワークなので，経営者はきちんとした社債管理に対する義務がある
380,経済主体の相互関係―個人・企業・政府個入は、「労働者」であり「消費者」「預金者」「投資家」とさまざまな面を持っています。政府は、税金を徴収して、財政活動
381,なったところでもあり、今年３月末までは株主名簿のなかにも、その手の投資家が残っていた。しかも、３月期決算は、３億四千六百万円の経常赤字と惨擔たるもの。それ
382,の高い資産には投資できないという事態も想定される。そこで、ここでは、投資家のリスクの受け入れ力（リスク許容力）に起因する国債の需給悪化を検討する。それでは、金融市場で
383,価格のボラティリティがどの程度で、所与の変動幅に対するリスクがいくらかを判断しなければならない。投資家は、比較的狭い変動幅に対してリスクを想定したり、広い変動幅がありうると考えたりする。
384,。シュテファンスベック社という製パン会社がある。ここはドイツ最大の製パン企業カンプス社の傘下にある。カンプス社は投資家に非常に人気がある。同社は千九百九十八年に九百店で四億三千八百万マルクの売上げを計上し、さらに
385,仕組みであり，銀行預金と全く同じ仕組みである。このときの源泉税は，利息の金額や投資家の所得にかかわらず，利息額に対して所得税十五％・住民税５％の合計二十％である。図表３‐３‐
386,そういう意味では、投資家ですね。いわゆるフランチャイジーというよりは。安部投資家です。完全な投資家。だから僕らも、彼らをフランチャイジーと呼ぶより、オーナーと呼ぶ
387,ため、住宅消費は活発化しない。投機目的の投資が多いことも問題である。中小の投資家が低迷する株式市場から不動産へと投資先を振り向けており、住宅購入は投機目的が多い。二千二年一〜九月
388,フェラーリ株の三十四％がどうなるかだ。一時期のランボルギーニやロータスのように、アジアの投資家が買うのか、それともＧＭやフォードのような巨大グループが買うのか、いずれに
389,★Ｐビルハイツの広い一階と高い天井で、明るいルーム十畳★三光ソフランセミナーハガキ出して、投資家から反響が有った様です★今月は賃貸入居大キャンペーンをやります【ご期待下さい】
390,その銘柄の株価は上昇します。その理由として、・インデックスに連動しているポジションをとる投資家の買い→主に年金運用者や裁定取引業者、インデックスファンドの運用者です・二部から一部になること
391,払わずに済みます。これが機関投資家など、普通のプロの考え方です。しかし投資家が個人になってくると、ちょっと事情が変わってきます。例えば投信・割引債・ヘッジファンドもすべて税率が
392,５“ゆとり株”は自然増殖型の投資【投資家の生活スタイルを配慮したメニューを用意】この本で１億円達成のためのキーワードとなる
393,んでした。皆さんも楽しんで物件を見られていましたし、なにより多くの投資家が集まれる場を設けてくれた、この本の企画を立てて下さった社主に感謝さ
394,評価に社会的リスクが反映されていないことです。資本市場とは本来、事業活動のリスクを投資家が分担する仕組みであったわけですが、そこには元々、社会的なリスクという視点は
395,などの「オフショア」市場の発達に妨げられている。オフショア市場の低い税率と「軽い」規制が投資家を引きつけているのである。「軽い」規制によって、市場参加者は、自分が作り出すシステミック・リスクをコスト計算
396,商品ファンドは、投資の仕組みが複雑であります上に、不適切な運用が行われること、投資家に不測の損害を与えることになるというようなことから、販売に際しましては
397,！アメリカのビルクロストップクラスの投資家ジム、ロヂャースアメリカを見限りアジアに移った、有名なトップクラスの投資家税理士＆会計士でもアパート経営は沢山失敗から学びます今日は８億の中古マンションアパートを『高利回り』や
398,スイング対モメンタム動きの速い株は、投資家の注意を引きつけて、かなりの興奮を呼び起こす。多くの初心者は、これらの熱い
399,てるのが、凄い怖さを感じます十七五年〜十年後に大量に同じやり方をした投資家が大量に失敗の危機を感じますあなたも参加出来れば資産ドックセミナー三月七日３時〜
400,図表３‐３‐２所得税・住民税速算表（３）企業の信用度の把握が容易投資家が公募債に投資をする場合，証券会社を通じて有価証券届出書に関するレビューや目論見書，インターネット経由で決算短信あるいは
401,株買い占めが始まり、五百十円台の株価が二千円台に高騰したことがある。その途中から、アメリカ・テキサスの投資家／ブーン・ピケンズ氏が登場。小糸製作所に高騰した株価の買い戻し要求をし、拒否すれば株主総会に出席
402,確信したのは、（最も多くの情報を知っているはずの）当事者の西武鉄道が投資家を安心させるためにこの程度の「情報」しか言えないのなら、“西武鉄道は
403,か），２格付けアップを狙うにはどの財務指標を伸ばせば良いか，３資金調達コストと投資家の期待収益率の推移を計算し，株主の利益を重視した経営をしているかどうか
404,で構成されている。それでは、貸出しのリスクとは一体どういうものであろうか。投資家が、民間企業に貸出しを実行する際にはある程度の貸し倒れを見込んで貸出しを実行することになる
405,お答え申し上げます。本法案は、近年の商品投資ニーズの高まりに伴いまして、悪質な業者による投資家の被害発生の危険制も増大する、今坂本審議官が申し上げましたケースがございますので、そう
406,に係る事業に所要の規制を行うことにより、業務の適正な運営を確保し、投資家の被害の未然防止を図るとともに、商品投資事業の健全な育成を図るということを
407,公開する義務があります。有価証券報告書とは、財務諸表や企業の概況、設備の状況といった投資家にとって有用な情報を満載した書類です。この有価証券報告書はＥＤＩＮＥＴと呼ばれる金融庁の
408,松井証券には期待されている。（本誌・田崎正人）直撃ＩＮＴＥＲＶＩＥＷ株式上場はあくまでスタート。投資家の採点を上げるため利益を増やす松井証券社長松井道夫―上場初日は千五百三十円で終了し、公募価格千四百円
409,引き下げ議論などは、見直しの方向が出てこなけれなりませんし、リスクに対する失敗も投資家にきちんと還元されてこなければ、日本国内だけではなく世界的にも社会不安を助長することになっていく
410,の多くの国々において、１月は大型株と小型株の両者にとって最高の月である。なぜ投資家は、１月に小型株を好む傾向にあるのだろうか。確かなことは誰もわから
411,小豆の先物取引は６万円で百万円の取引をする。レバレッジが圧倒的に高い。本来は投資家を対象にしたものではなく先物予約をする業者の資金負担を軽減するための証拠金制度これが逆手
412,を説明すると、投資家と貸手（リース会社などが参加）で物件の購入母体をつくり、投資家は少ない出資額で税務上の物件の所有者となり、償却資産をもつことにより発生するキャッシュフロー上の
413,ずっと市場原理で流れていった。一方的な思惑の行きすぎです。ところがある時、投資家が「何かおかしいのではないか、期待が投機を招いているのではないか」と思った
414,もうこれは、事件です。直近の原油が最高値を更新したことや、ゴールドマン・サックスが投資家に対し金融や自動車株の売却を推奨したことなどがきっかけで、企業業績に対する懸念が強まっ
415,証券の売却代金の回収と譲渡人への支払い４サービサーによる原資産の回収とＳＰＥと投資家への元利払い回収業務を行うサービサーを譲渡人自身が兼ねる場合もあります。ＳＰＥの
416,。アメリカの場合にもそれが始まりつつあるのかもしれません。しかし、アメリカに向かう資金の投資家が、アメリカ経済の将来性が「もしかして怪しいのではないか」と考え出すと、急激
417,ことができる）を受けられることから、そう呼ばれている。その概略を説明すると、投資家と貸手（リース会社などが参加）で物件の購入母体をつくり、投資家は少ない出資額で
418,の時期と利子率を考慮し，額面をやや下回る価格で買い戻す内容を折り込むことで，投資家も安心して少人数私募債の購入ができるようになる。顔の見えるネットワークなので，お互い
419,（広西チワン族自治区）で不動産バブルがはじけて十数年経つが、まだ後遺症が残っている。それでも、投資家は「不動産はバブルではない」と強気だ。不動産価格が下落し、銀行が融資をストップし
420,と同程度の投資家保護が行われるということを前提といたしまして、それぞれの法律において投資家が保護されるということを大蔵省の方から約束と申しますか、大蔵省の方から
421,持つ経済的リスクの一部が株主・投資家から切り離されることになります。この理論から導かれる株主や投資家のリスクマネジメントとは、第一に多数の銘柄に分散投資すること、第二にそれでも残るリスクに対して
422,に対するコストとする考え方は適切ではないだろう。上述のハイテク企業の例に見るまでもなく、そもそも投資家は、配当のみをリターンとして期待しているわけではなく、株価の値上がり益、すなわちキャピタルゲインを期待し
423,ているし、郵便受けの代わりにフェンスの支柱にのっている筒型の缶も同様だ。投資家が納得するような前途有望な入口には見えない。コートニーはジャックの批判を待ち受け
424,てもらうためのものであり，損をしてもらうための代償ではない．これでは「手数料ドロボー」と投資家から言われても反論できないであろう．「運用環境が悪かった」とか「市況が
425,一気に読みセミナーに申し込み新潟から車で家族で飛んで来た様な勢いの投資家、ＫＯさん若手投資家グループの一人が現物を見たいと三次会の後にＰビルとＰビルハイツも案内して
426,にずいぶん新しいビジネスをもたらした。ビジネスを成長させながら、結果的には従業員、投資家、取引先、下請け、コミュニティーなど「社会」にも利益をもたらすことができた。つまり、
427,投資家にとってはイエスということになります．たとえば，すべての銘柄の空売りが自由にできる投資家にとっての実行可能集合は図４‐１‐６斜線のすべての領域になります．図４
428,しくみに変化はあるのか？４これから「いくら」稼げるのか？投資家が本当に知りたいのは、当然「４これから『いくら』稼げるのか？
429,ような商品に一任を受けて投資を行う者というものでございまして、この投資家からお金を受けて構成するものをいわゆるファンドと呼んでおるわけでございます。これは
430,ものでございます。これに対して、証券取引法に基づく有価証券報告書におきましては、これは投資家に対する情報の提供ということでございますから、連結ベースで開示するということは非常に意味
431,。チャンスがあれば、あなたが買いたい銘柄の企業を見たり、現地の投資家の意見を聞いて、いわば「日中マネー交流」の実態を体感してくることをおすすめします
432,将来の収益の見積りを同じようにもっているとすると，この半直線はすべての投資家について同一です．ただ，投資家によって，収益からの（期待）効用の受け方，つまり
433,の投資家から見れば、たいへん不平等です。重要な発表をする場合は、全ての投資家が同時に知ることができるように行うのが原則です。少し前に日産の株主総会で
434,利益のために投資ファンドを扱っているという側面を持っているのである．投資ファンドの運用結果は投資家に帰属することになるが，そのためにファンド運営者やファンド販売者に支払われる手数料，さらには経済状況や
435,。それは、例えば、自己資本規制のような、社会的スプレッドをいくらかでも再転嫁する条件を投資家に課すことであるかもしれない。あるいは、そうした方法が困難であれば、投資家が取りうる
436,を募り、オフィスビルや商業ビル、賃貸住宅などに投資する。投資先から得られる収益の九十％を投資家に還元する。すでにアメリカでは、不動産業界の大きな柱として定着しているが、わが国で
437,た（証取２条３項１号，施行令１条の４）。また勧誘の相手方がプロの投資家に限られているならば，五十名基準を超えていても，ディスクロージャーを課す必要はない
438,ｈｔｔｐ：／／ｗｗｗ．ｈｆ−ｋｌｕｇ．ｊｐ／ｈｆｎｅｗｓ／ｈｆｉｎｆｏ／ｈｆｉｎｆｏ００３２１８．ｈｔｍｌヘッジファンド各社、投資家のつなぎ止めに躍起―９月の償還請求は過去最多の見込み（ヘッジファンドニュース）二千八．十．０７十三：三十四投資家から
439,ているため，営業利益についての確率分布のまったく等しい２つの企業の価値は，そうした投資家の裁定行動によって必ず均等化されるのである。さて，（４）式が常に成立するわけ
440,割安でお奨めです。三菱系の機械商社の明和産業も狙い目です。円安が進んでいるので、投資家はどうしてもハイテク銘柄を買いたくなると思いますが、いまはハイテク銘柄より内需株を探した
441,ます。先物は特に先物主導の仕掛けによる現物の裁定を伴う動きがあるので大口の投資家が多いです。
442,ました．もちろん対オーストラリア間接投資を行うのは日本人だけではありませんが，日本人は全体で一番大きい投資家になったため，日本の投資家の動きはオーストラリアで注目されています．３―
443,地方会社にとっては新しい規定の行く末が不確かだったので慎重に事を運んでいる間，投資家は数十億ドルを新しい長距離ネットワークを構築する会社に注ぎ込んだのだ（クエスト社，レベル３社，ウィリアムズ社）
444,この分析結果が発表されても、せいぜい数人の目にとまるにすぎなかっただろう。投資家の間から外に漏れたとしても、それほど広まることはなかったはずだ。しかし、それ
445,は投資家の自己責任だとしても，証券化に当たってのデュー・ディリジェンスに手抜かりがあったとすれば，投資家に対して損害賠償の責任は免れないだろう．そうなれば，新生信託銀行は，信託銀行としてまったく受託者責任
446,たしかに今回導入される「新会計」は、資本市場のグローバル化を前提としており、投資家の視点を重視したものです。この点で、従来行われてきた日本型の「
447,，中小企業の少人数私募債に投資の矛先が変わってもおかしくはない。いずれにしても，投資家と企業の間に入って，利ざやを稼いでいる民間金融機関が存在しない中抜き構造であることを
448,は御指摘のとおりでございます。ただ、証券取引法は、公開会社を対象として、投資家に投資情報を提供することを目的としている。そういうことから、ディスクロージャーの透明性が
449,行うことになる。流通市場は，すでに発行された有価証券が売買される市場であり，一般の投資家（売り手と買い手）とブローカー，ディーラーとしての証券業者から構成される。流通市場は，
450,、外貨と国内通貨の交換要求があれば固定為替レートで交換に応じなければならない。例えば、外国の投資家が国内の債券に投資する場合、外貨を国内通貨に交換しその上で国内金融市場に投資する。
451,株価操作を行っていた投資信託に関しては、徹底的な調査が行われ、それをもとに投資家に対していかに的確で十分な情報を与えながら、投資家を保護をできるような
452,でビギナーも大チャンス！今週も当てます来た来た！大当たり連発で『週現銘柄』に投資家が大注目４月大相場はこれで儲ける！「週刊現代の推奨しているヘラクレス銘柄は大半が大幅高し
453,の不備があっても、「事業への思い」が事業計画書からにじみ出ていれば、投資家は高い関心を示すものなのだ。
454,拠出された資本か、株主から拠出された資本のどちらかである。このことは投資家の立場に立つとわかりやすい。果たして投資家は、株主資本のコストはゼロ、あるいはきわめて低い
455,機に八十九年十二月、不透明な取引に陥りやすい営業特金は大蔵省通達で原則禁止され、以後は投資家の自家運用か、一任取引を認められている投資顧問会社と契約を結んだ特金に切り換えるよう指導
456,いわゆるハイリスクの投資。もっとも、これだけなら何の変哲もない投資行為に過ぎない。海外の投資家を募ったファンドを使って買収したのだから、ハゲタカと変わりないようにも見える
457,税制を以って不動産市場の調整をしていくようになる。税制上の優遇措置は，投資家にとって，不動産市場の需要の有無より臨，その節税効果が，十分に魅力的であったから
458,である。自由化によって国内的または国際的な市場間のリンクが新しく作られ、一つの企業や投資家の破綻が与える潜在的な影響力が大きくなった。連鎖的な破綻が国際的な規模で
459,「株主総会参加者」という限られた人にだけ公開することになりますよね。それは他の投資家から見れば、たいへん不平等です。重要な発表をする場合は、全ての投資家が
460,有する五十一％以上の株式を保有し、社員持株会、取引先・銀行・生損保との持合株による安定株主を形成し、ＴＯＢや投資家に乗っ取られないように考慮することも肝要である。店頭公開に留まらず、第２部・第１部上場企業
461,トウモロコシの先物取引を例にとって、先物契約が成立する経緯を見てみよう。３月、ニューヨークの投資家はブローカーに対して、７月渡しで五千ブッシェルのトウモロコシの買い注文を出した。ブローカーは即座に、
462,、ＨＵＤの一部を構成する政府公社であるジニーメイは、民間金融機関がＦＨＡ保険・ＶＡ保証付き住宅ローンの証券化を行う場合に投資家に対して期日どおりに元利払を行うことを保証する業務を始めました。政府機関であるジニーメイの保証
463,ものを見つけたからとの説明で彼がそのジェット機を売却したときには、投資家は皆大いに注目したものである。そのもっとよいものとは、エグゼクティブ・ジェットという企業であり
464,限らない。そういう意味ではかなりリスクがあると思います。とくに，大規模な投資家にとってはそうでしょう。以上からすると，一本値で，バスケットなど一括して証券会社に執行を
465,。一般的に言って、この買い手はいわゆる投機家の可能性が高い。たまたま本来の投資家が現物株の代わりに先物を買うのに出会わないとは言えまいが、そんな投資家
466,までもないが、従来株式市場には見られなかった業態・分野や新手の経営手法をもつ新興企業群に投資家が注目するなど、市場における需給両面での裾野の広がりが求められる。（本誌・野津滋
467,か？負債はファニーとフレディーの問題ですが、株式が引き金になりました。投資家が結局迫っている損失をカバーするために、多くの金を必要とすると理解したとき
468,ポジションは「先物の買い」（ｌｏｎｇｆｕｔｕｒｅｐｏｓｉｔｉｏｎ）と呼ばれ、カンザスの投資家のポジションは、「先物の売り」（ｓｈｏｒｔｆｕｔｕｒｅｐｏｓｉｔｉｏｎ）と呼ばれる。
469,というのは，少し違和感を覚えるかもしれない。これは企業側が源泉税を差し引いた利息を投資家に渡す仕組みであり，銀行預金と全く同じ仕組みである。このときの源泉税は，利息の
470,からは、ちょっと複雑で税率も上がり、しかも基本的に自分で申告する必要がある。投資家にとっては踏んだりけったりの新制度だが、仕方がない。そこで、ここ
471,手法にも、限界があり、皆失敗します。今日、テレビ東京で、比較的成功している投資家３名ほどを紹介してました。どの人もテクニカル派で、１空売り、２オプション取引
472,て政治資金をつくりたかった政治家、超低金利のもとで早期に儲けを出したい金融業者や投資家、一獲千金を目論む証券会社や起業家、そして割のよいシノギを求める経済ヤクザである。こうし
473,起こりますとマーケットというものが十分安全に運用されないということがございますので、投資家の保護と、それから投下資本の回収というものを余り過度にやらないということが両にらみ
474,が、居住用の建物でも消防法が定められております。特に古いアパートをお持ちの投資家の皆様は今一度、消防法に対する設備の確認を行ってください。投資家は社会に住居
475,ｔｏｍａｒｋｅｔ）で証拠金（担保）を追加しなければならない。信用取引で現物株式を購入している投資家も、購入資金の担保となっている株式価値が下落すれば、現金担保を追加的に差し入れなければならない。
476,それぞれ担当の省に速やかに連絡をするなど、各省の権限とは離れて、投資家の保護に十分な注意をいたすというような心構えは、今後とも必要になるんじゃない
477,２）が，監査役候補者を推薦する委員会の設置は勧告されていない。ただし，学者，投資家，公認会計士，企業の代表者からなるコーポレート・ガバナンス原則委員会（民間団体）が，二千一年１月に公表したコーポレート・ガバナンス原則
478,に買収話をもちかけていったときにも、レイダー（買収目的で株の買い集めを行なう投資家。アメリカ政府は、レイダーが五パーセントの株を買い集めた時点で、政府証券取引委―ＳＥＣに報告し
479,しがちです。要するに、護送船団行政の下で、情報が公開されないために、預金者や投資家による金融機関経営のコントロールも、また、株式持ち合い制度のために、株式市場によるコントロールも、ともに
480,、「市場閉鎖」あり得る−ニューヨーク大・ルービニ教授ヌリエル・ルービニ・ニューヨーク大学教授（経済学）は二十三日、危機が投資家の一斉売りを引き起こし数百本のヘッジファンドが破たん、当局は１週間以上にわたり金融市場を閉鎖しなければならなくなる恐れ
481,使用料の支払者に提示することにより源泉税は免除されます。２Ｖｅｈｉｃｌｅ別課税一覧〈日本の投資家の直接投資の場合〉（注）任意組合を通じる場合も，原則として直接投資と
482,資金使途が海のものとも、山のものともつかない石油開発となると、投資家は誰も金を出さない、外債発行による資金調達は、石油が噴出し、企業化の目処
483,のパートナーが、アセットマネージャーズという会社でした」（桝澤社長）アセット社は不動産を証券化し、投資家を募ってファンドを形成する会社だ。いま流行のソリューション業者であり、不良債権ビジネスを得意とし
484,ことです。つまり、公認会計士の意見が、企業の財務内容や経営成績に社会的信用を与え、投資家や債権者の判断に影響を及ぼすのです。したがって、企業の経理部門や財務部門で働い
485,返済するという手法をとった。「アセット社で特別目的会社（ＳＰＣ）を設立し、海外の投資家を募ったのです。その資金で銀行への借金を返済し、身軽になった。
486,申しましたように、偽者と本物の区別がだんだんつかなくなってきています。投資家と投機家の区別、ギャンブラーと汗水流して働いた人たちの区別がつかなくなってい
487,だからいまこそ、日本の投資家は日本の不動産を買っておくべきである。世界の投資家が日本の不動産投資に本格参入してくる前に買い、彼らが値を吊り上げたところで
488,。金融市場が閉ざされていれば、共通の通貨による資産の流通は妨げられるし、投資家が収益性の高い、あるいはリスクの低い市場に資金を動かすこともできない。
489,実行可能でかつ効率的フロンティアとなっている半直線に接していることがわかります．この点Ｙがこの投資家にとっての最適なポートフォリオということになります．（４‐４‐３）式は，
490,を比較するために二十六日先行させたのではないだろうか？ニ．株式は約１カ月前後で短期売買される投資家が多かったのではないだろうか？私の推論２株価の変化する日を探すということ
491,に記した点の他，投資ストラクチャー全体のファンディングストラクチャーや，投資家の構成（国内投資家の割合，投資家のステータス），海外Ｖｅｈｉｃｌｅを使用する場合は過少資本税制の適用可能性，海外Ｖｅｈｉｃｌｅの日本におけるＰＥ認定
492,を撫でる風を掌で遮り、火をつけた。トム・マーチン―大富豪、実業家、投資家、闇の権力者。だが、ＩＦＣの幹部連中からすれば、子飼いの犬にすぎない。チューリヒの
493,になっています。配偶者とその子ども以外の親類の移民者、自営業者、技術者、起業家、投資家に関してもすべて受付は在フィリピン・カナダ大使館となります。［永住ビザの審査で基準となるポイント制について
494,後輩（不動産経歴先輩）社長に相談受け元社員成功）真似をしなき駄目とアドバイスした、上場企業営業も投資家の新しい信者に成って来た、都内値下がり『県北は』下がっていません、ミニバブルが
495,文句を言い出したのが、ＩＢＭ株を持っていた人々である。ＩＢＭの経営陣に対し、投資家が反乱を起して経営トップを入れ替え、ＩＢＭの方向転換が可能になった。こう
496,：☆宣言＝私はじっくりチャート足を俯瞰している投資家です。【Ｔｈｅｍｅ】出来高急増二千三百
497,中国当局は株式市場の正常化、活性化、近代化のためにディスクロージャー（情報開示）の徹底や投資家のリスク軽減を目的に昨年の決算から新ルールを適用。バランスシートを明瞭にし、大幅減益
498,を損益計算書に計上したり、含み「損益」を損益計算書ではなく、バランス・シートに書いたりする時価会計は投資家を大きくミスリードするのではないでしょうか。時価会計凍結本書を執筆中に、自民党本部に乗り込んで、「
499,クロスヘッジは相対的なボラティリティの相違によって、全体の為替リスクを変化させる。たとえば、円ベースの投資家がドルのポジションをユーロにクロスヘッジしたとすると、ユーロのほうがドルより対円
