,0
349,社会というのは、真実を隠す性質があるんですかね。赤瀬川あかせがわ・げんぺい千九百三十七年横浜生れ。画家。作家。武蔵野美術学校中退。前衛芸術家、イラストレーターなどを経て、八十一年「父が消えた」
350,。「坊ちゃんは末恐ろしい。目も利く上に腹も据わっている。今に素晴らしい画家になりますよ。酒匂さんはたいしたお子さんをお持ちになったものです」「いや、いや
351,。だが読者を暗然とさせる記事もときにはあった。千九百二十七年六月には画家の井田勝也が、セーヌ河畔で縊死自殺している。千九百二十八年九月には、蕗谷虹児の息子に藤田嗣治が
352,た本を編纂することになった。画集に載せる作品を集めるためにこの友人は大勢の画家の家やアトリエを訪ねて回ることになった。私の許を訪れた時、彼
353,てしまう。ベートーヴェンのように耳を失った音楽家は有り得ても、目を失った画家は到底考えられない。失意と苦悩の日々に沈んでいる彼を辛うじて支えていた
354,はほしいというのは本当です。息子善之介は僕より芸術家肌で、スペインのＪ・トレンツ・リャドという画家の最後の弟子になりました。あれから十年経ちましたが、いまだ現地で
355,にこの時ヒトラーという人物が登場してくるのである。ヒトラーは千八百八十九年にオーストリアに生まれ、画家を志して挫折、ウィーンの放浪生活を経て（この時代に狂信的反ユダヤ主義者、また反ユダヤ主義的ドイツ民族主義者に
356,の発言はほとんどなくなってしまった。技術を含めた評論がないところでは、画家は表現として面白いものを作ればよいと考えてしまう。絵画は材料と技術に支えられ
357,の奥さんも、わたくしのためにすすんで証言してくれるっていうんですの。ケンは画家ですが、雑誌の表紙なども描いていて、なかなか立派な人ですわ。証言し
358,その日は磯原の宿に入ったが、この旅館は随所に地元出身と思われる画家の絵を掲げている。食堂でアンコウ鍋をつついたが、四十号大の絵を見て
359,『ネバー・エンディング・ストーリー』などでお馴染みのミヒャエル・エンデのお父さん。名前ど忘れしちゃいましたけど、エドガー・エンデっていう画家なんですが、その人が、主催してる国が〈闇の国〉です。
360,てみればホックニーの視覚のチャートである。見ることの持続と反芻から絵を描き上げる画家は、見ることの瞬間から写真を定着させて、それを暗室から取り出す写真家と
361,機縁であった。女学校の恩師で、比叡山に帰依しておられた東京女子美術を出られた画家の横山百先生にお願いして紹介していただいた。すでに籠山行を終えて釈迦堂に移っておられ
362,だが、いまやデ・キリコによって、純粋な象徴表現への移行がはたされる。こうして画家とその作品の観者とのあいだに生まれる関係は、もはやなにひとつ、それまで主流
363,た。その何かが意識に上ってきて、芸術になったのだ」と画家は答えるにちがいありません。霊視者は画家に、「あなたの魂の底
364,心の中に描き形造ること、〈詩神たちの母〉は〈記憶〉なのであるから画家も詩人も哲学者もすべて一体であると教えることにあった。内に形造られず
365,この画は以前にも掲載したかもしれない。英国人の画家が描いた、戦闘が終わった直後のシーンだが、僕の好きな画の
366,、相変らず、６区のクール・ド・ロアンに住んでいる。なんとか絵筆一本で食っていた。千九百四十年代後半、画家はカミュやアンドレ・マルローと交わり、芝居やバレエの舞台美術を手がけ、ジョルジュ・バタイユの娘、十六歳
367,で女優の中村メイコさん、長女で作家のカンナさん、次女で女優のはづきさん、長男で画家の善之介さんと、芸術・芸能一家として知られる。著書に『実録ぼくの英才教育』（産報）
368,のうちに、ふたたびその叫び声が始まった。しかし今回は、それが二階の画家の部屋から来ていることが、タデウスにもはっきりと分った。「まあ、そんな
369,喜多玲子のほうが好きだ、という意見をよく聞く。それは、晴雨が孤高の画家であり、縛り絵を芸術にまで高めようとしていたのに対して、喜多はいい意味で
370,で体験するものの中に入れます。芸術的創造と超感覚的認識は両立しうるものですから、霊視者は画家であることもできます。霊視者が体験する色彩は画家の色彩とは違うのですが、
371,＝ｔｉｉｋｉ＠ｎｉｓｈｉｎｉｐｐｏｎ．ｃｏ．ｊｐ長崎の画家ら「骰展」洋画、陶芸…多彩なアート福岡市美術館長崎県内の画家や陶芸家ら十二人による「二千四骰展」が福岡市中央区大濠公園の市美術館で開かれている。カラフル
372,。吉原は「北郭」といった。さや絵の起源は、ルネッサンスの画家が考えたアナモルフォーシスである、と坂根厳夫の『遊びの博物誌』（朝日新聞社）は書く。
373,れた。それも単なる知識の羅列ではなく、誰それはいつ離婚したか、あるいはこの画家はいつ師匠とけんか別れしてから画風が変ったとか、それぞれの芸術家が持つ個性を
374,だ心象風景、生活空間の象徴であり、さらには“原風景”であるからにほかならない。そして日本の画家もパリや欧州の小都市の建物を描くときは西洋人なみの造型性と油絵の味を
375,を模索する上での思考的試みなのです。さて、映画にかえって考えてみると、亀を「画家として大成すること」とし、アキレスを主人公として置き換えると理解できます。数学が趣味で
376,なかった。その上に、深い憂愁がとまっている。とはいえ、黒い天使がこの画家をみまったとき、その意識では、生の終わりではなかったはずだ。友人の
377,もちがうが、ふたりはそっくりだった。ＶｉｎｃｅｎｔｖａｎＧｏｇｈ（千八百五十三〜千八百九十）画家宮沢賢治（千八百九十六〜千九百三十三）詩人けっして豊かでない土に落ちたこのふたつの種子は
378,」次いでハドリーは、かん高い声で、「あの女は無関係ですよ、フェル先生。あの画家の男のほかに、おおぜい集まって、がやがやしながら朝食をとっていたらしいんです。
379,言って、それ以上は料理女が何と言おうと取りあわなかった。五分後、あれほど呪いつづけた画家の靴を一所懸命に磨いていた。かれが綺麗に磨きあげた両方の靴を
380,洋画近代日本洋画界の草分けの小山正太郎は、画家であると同時に、その生涯を美術教育に捧げた人物である。代表作「仙台の桜」と
381,人生を完璧に生き抜くためにも、絶対に欠かせない要素であると言いたいのである。画家や彫刻家は作品が完成したときもうれしいが、制作の途中も楽しいはずである。
382,「夢」でした。どうやら十九世紀末に活躍した、このフランスの有名な素朴派の画家も、夢で同じ場面を見たようです。あるいは眠りにつこうとするように
383,町の近くで、豊かな中産階級の暮らしをしていた。マルセルの母親は、画家であり多作の版画家でもあった海運業者の娘だった。デュシャン家にはマルセルの祖父の作品
384,画家だって、作曲家だって同じよ。真理子それはそうよね。文子画家なんかはそういう部分がすごくよく分かると思うの。そこまでのエキセントリックな生き方という
385,結論が出るか、予想が立つようになった。絵ではさすがに知らない画家があったりして確率は低かったが、書に関しては、かなりの確率で同じ
386,。そしてほとんど成功している。しかし、自分の魂の言うことを聞いてする仕事は画家しかありません。横尾―出発点に戻ったとも言えますね。親に
387,も知りもしないで、ただもう軽い浮ッかりした虚栄心に駆られて、画家になりたいといふやうな気を起こす人も大分あるやうですが、一人前に
388,が、これはバウハウス活動の前後十四年間を通じて最盛期に当たっていたのは幸運であった。画家のクレー、カンディンスキー、モンドリアン、建築家のグロピウス、ローエ、ブロイヤー、マイヤー、外にナギ
389,しながらも、自由な感性に基づいて、形態と色彩の多彩な表現を試みる画家は、長く蜜月が続くはずもなかったのである。▲エドゥアール・マネ《エミール・ゾラの肖像》（
390,は、半分以上が買いこんだドレス、バッグ、靴類で占められているという。大金持の画家の未亡人で、「麻呂宇」はハードボイルド大好きのママの趣味からつけられた店名。
391,？」するともう一方が「何でもない。ただの人間の缶詰だよ」。画家画家が画廊の主人に尋ねた。「展示中の僕の絵に興味を示し
392,「良い質問だ」蛇は言った。「ギャンブラーである以外に、私は一人の画家だった。私のカンバスは色彩を吞み込んだ。色彩は光だった。光を
393,とは大きく異なっていたからである。事実、黒田が師事したラファエル・コランは、アカデミズムの画家ではあったが、印象派の画面構成や明るい色彩表現を取り入れており、その様式は、
394,、多摩美術大学教授。千九百六十年代よりグラフィックデザイナーとして国際的に活躍し、七十二年にニューヨーク近代美術館で個展。八十一年に画家に転向し、以降、パリ、ベネチア、サンパウロ、など各ビエンナーレに招待出品。九十七年兵庫県立近代美術館、神奈川県立近代美術館
395,」ダフネが言った。ベンが目を閉じて思い浮かべようとすると、今まで画家の絵の中に凍りついていたイメージが急に息を吹き返した。車の排気ガス
396,はわからない。ただ、その前に、妻子との別れがあったようだ。画家はそれまでに書き溜めた数百枚の油絵を、すべて焼却してから旅立ったという・
397,の上にそびえているあの洋館こそ、ゴリラ男爵の最後のかくれ家にちがいないのだ。画家は心にうなずくと、にわかに三脚をたたみ、カンバスをしまうと、漁師たちにあいさつ
398,の表彰に際しても、国の予算から肖像掲額画料百万円が出る。表彰画は、潤筆料の高い画家に頼む場合は自分で差額を負担して、好みの画家に描いてもらった肖像を
399,？＊４アンティミズムｉｎｔｉｍｉｓｍｅ現代美術の用語で、日常の何気ない題材を通して、画家の内面世界を表現するような美術傾向。ナビ派のヴュイヤール、ボナールらが代表的。こうした
400,（日）いずれも午前９時三十分〜午後８時場所クレアギャラリー（クレアビル４階）内容画家狩野光男さんの描いた東京大空襲の絵の展示。ピース・エンジェルズによるメッセージ等の展示※ピース・エンジェルズ関係の展示
401,の知る限りで彼より数年歳上の、マース河流域ではなくフランドルの生まれだったフレマルの画家ほど、市民的で地方的ではなく、また「意志強固」でもなかったことである。ヒューベルトにおいて
402,ものである。ちなみにいずれの図も本人が描いたものではなく，当時デルフトにいた画家に依頼して書いて貰ったものである。当時はそのような微小な生物の存在を
403,コンブレーの近くの教会。四百三十一ルドンオディロン・ルドン（千八百四十―千九百十六）はフランスの画家。象徴派の詩人たちと親交があり、幻想的・神秘的な作品を残した。
404,、スペイン風邪で死んだ事情によるばかりでもない。同時代人の告げるこの早熟の画家は、上品な身ぶりを絶やさない一人の優雅な若者である。端正な美男子で、
405,なりしだい締切り）。シリーズ“砂丘モード”（千九百八十三―九十六年）より「マッケンジー・ソープ絵画展」イギリスから来日する画家のマッケンジー・ソープさんは、ディスレクシア（知的に問題はないが読み書きに関して特徴のあるつまずきや学習
406,そこで、古径ファンの写真家・鈴木理策（千九百六十三年生れ）に声をかけてみた―あなたの大好きな画家の絵を、撮影してみませんか？二つ返事でＯＫをもらったのだが
407,山本昇雲展（３月二十七日まで９―十七時・県立美術館）明治、大正、昭和にわたり活躍した県出身の画家、山本昇雲の作品展。木版画や掛け軸、屏風（びょうぶ）作品、書籍資料など約三百点を展示
408,た書店に出入りし、ジョン・ケージの思想の提唱者だったコーネリアス・カーデューの実験音楽の集会に参加し、画家のデヴィッド・ホックニーやアンディ・ウォーホルに会い、映画監督のミケランジェロ・アントニオーニに自分の撮影した〈前衛的〉なホーム・ムービー
409,も丈夫になりいろいろの夢見ている事も現実に向けて実現出来る可能性も有るかも知れない。画家ではないが、素人なりの大作を描ける事、自分だけ満足すれば、其れでよいから、
410,て立っている台座から彼の絵を持ち上げるなどという僭越な行動はとらないだろう。画家がうら若い王女を正確に手早く描いている父親のようなやさしさには、何か独特
411,★★裕福な家庭に生まれ育った真知寿は絵を描くのが大好きで、将来画家になる夢を持っていた。しかし両親が突然自殺し、一人ぼっちに。青年に成長し
412,の効果をさらに推し進め、自己増殖の欲望をエスカレートさせていった。ついにはラファエロ前派の画家、バーン＝ジョーンズの絵をもとにした「階段を降りる天使たち」（千九百九十一）では
413,食べると、たいへん滋味にみちた豪奢な味が口いっぱいに広がってくるのだった。画家のロートレックは、由緒ある大貴族中の大貴族の家に生まれたが、幼いころ彼を
414,というのは、画家の人生に裏打ちされている。そのことを、こんなにくっきり伝える画家もめずらしいと思う。どう生きてきたのか、どう物を見るのか。
415,立った人々も、名を成すまでは、それぞれの苦労を経ているが、それでも画家よりは生活手段がいろいろあったように思う。画家たちの下積み時代は、その比ではなかった
416,ばならぬもので、作業の分担が許されないものでもあります。いわば陶芸家や画家の世界と同じようなものです。１人で一気通貫の色彩が極めて濃い業務であり、
417,、半ば自動的に、凝視した画家の二つの目に集約される。刺すように鋭い画家の目は、薄目をあけ、媚を含んだモデルの目と、きわだった対照
418,のアプロディテの誕生の絵で、貝殻の上に裸で立っている女神は、その画家の愛人か、秘かに彼が心を傾けている人であるのかも知れなかった
419,去る前日、それは完成した。しかしその絵を一目見て、「わたし」は画家に真実を見抜かれたと悟る。遭難者は弁護士に、事故のときタクシーが来る
420,』（絶版）でよく知られているが、八十年代後半から精力的に進められたアブストラクトな画家としての顔は、最近、相次いで企画された回顧展まであまり知られることはなかった。
421,なって人々に受け入れられている。〈ひまわり〉の画家、狂気の画家、炎の画家、熱狂の人、野の師父、天然の詩人、デクノボー、銀河系の詩人…これら
422,インコの穴が以前より大きくこちら向きに、入口をひろげられているのが見えた。画家はあれから一度、同業の夫君に自動車でここへ連れてきてもらって、
423,が咲き乱れている様子がよく記されている。マートン・アビーの「アビー」は、多くの画家や詩人がその廃墟を作品のモチーフとしてきたこともあり、ピクチャレスクな風景をも
424,を苦労して表現している。「私の中には二人の人間がいる。一人は画家で、正常で、絵を描いている。もう一人は霧の中にかすんでいる男
425,表現の変化に注目新潟市美術館阪本文男さん作品展少年時代を柏崎市で過ごすなど、本県とゆかりの深い画家、故・阪本文男さんの作品を集めた「郷土作家シリーズ阪本文男展」が、新潟市の同市美術館で開かれ
426,だ人なんです。その人に“鉄人語録”というのがあって、で、“画家は常に、どんな状況に自分が追い込まれていても、今に対して素直じゃなきゃ
427,が、それは西洋に大変な影響を及ぼしたのです。パリの現代美術館に有名な画家の一人ひとりのコーナーがあり、その真ん中に彼らのアトリエにあったものが保存され
428,の作品に込める「才能」の量には限界がないということだ。すべての画家は生きている間に一度はこの「最後の晩餐」の前に立ち、その教訓
429,を受け、ブルジョワジー家庭の中ですくすくと成長します。やがて、専門の教育機関を経て画家としての活動をスタートし、友人の妹でピアニストのセシルと結婚、ロラン、マチュウという
430,とニンフたち》（千六百五十五年頃）は、その一枚です。フェルメール二十三歳のころに描いた、画家としての出発を記念する作品です。《真珠の耳飾りの少女》（千六百六十五年頃）は
431,現代のガヴァルニぐらいにはなるかもしれない。私にとって考慮の対象となるのは二人の画家だけだね、アングルとモランだ」。ロートレックは、ドガが心から認めてくれ
432,のは、どういうわけか大きな仕事を成すことはできません。たとえば、画家などを見ていても、絵を描いていないときでも、いろんなことをやっ
433,生活に必要だというので、おびただしい量の家具や衣装とともに音楽家や画家を随行させた。また、トゥサンの二人の息子、イサックとプラシドもいわば「人質
434,思います。だから、ここへ来て本物を見ると、わたしが偽物をかいてる画家だと思うんですよ」わたしはかがんで、小さな額に入れてある、砂丘と
435,ＮＨＫ出版定価千二百六十円父ジャン・ド・ブリュノフ右・ジャン・ド・ブリュノフ●千八百九十九年にパリで生まれ、美術を学び画家に。穏やかで周囲の人をつつみこむような性格。妻セシルと結婚し三児の父と
436,とざされた芸術界や社会のなかで、どんな勇気のいる生活と仕事をやった画家か、調べてみる必要があるとおもうね。おれは竹久夢二を少女趣味的な感傷画家とは
437,。さっき聞いた名前だ。「画家の人ね？」「そう、画家のロンゴラウェ。バリでは有名よ。それから、女の人、もっと有名。プリアタン村
438,フランスはどうでしょうか。我々フランスは沢山の浮世絵などから、印象派の画家を生み出しました。日本には大きな影響を受けています。北斎や広重からも
439,、それを、私たちはどこから見ているのだろうか。つまり、この絵を描いている画家の視点は、どこからどこに向けられているのだろうか。それを、どこか一つ
440,はさすがに影をひそめている。《部屋》の不穏、《コメルス・サン・タンドレ小路》の憂愁は画家の成熟を静かに物語っているかのようだ。この二つの大作の制作途中で
441,）は漫画家と付き合うが、彼のエチケットのなさに憤慨。サマンサ（Ｋ・キャトラル）は画家と恋仲に。４／十九土二ふたりは最高！ダーマ＆グレッグＮＨＫ総合深０．５０〜１．１５
442,福知山藩・綾部藩・山家藩［福知山］知識人としてということでいえば、十八世紀後半の藩主朽木昌綱（千七百八十七〜千八百年）は、画家、茶人であるとともに、世界地理や古銭の研究で業績を残した蘭学者として一流であった
443,はしばしばハーグを訪れて、テルステーフや、従兄（母方の従姉の夫）にあたる画家アントン・マウフェから、画業についてのアドヴァイスを受けている。他方、この夏、両親の
444,前提となるので、製作者が意志を表現する際には、キャンバスに絵の具を使って描く画家よりも、はるかに高い科学的知識が必要となるのである。つまり、材料の素性・特性を充分
445,のおしゃべりの中で「私、午後ハガキを買ってきます」というと、画家のボランティアさんが、「じゃあ私、絵を描くわね」といい、いつの間
446,は真面目な顔して話す輩もいるわ。いわゆる文化人、つまり僧侶、舞踏家、画家、マジシャン。あたし、秘密を探るためだったら、自分の舞いにいのちを吹き込むため
447,描く部分と大胆に省略して描いたりと、その硬軟使い分けの技法は今も多くの画家に多大な影響を与えていると思います。ｈｔｔｐ：／／ａｒｔ．ｂｌｏｇｍｕｒａ．ｃｏｍ／↑↑
448,願いだったのだ。薬剤師であった彼女の夫には多分無理であっただろうが、画家であるシュザンヌ・デュシャンは、それを理解し感謝したことであろう。人生で通過する１つの儀式としての
449,が高い」これほどはっきりと覚えていることが、自分でも信じられなかった。画家の絵を見ていると、何もかもがまざまざと目に浮かんでくる―この
450,とする二十人のこのグループは象徴派詩人ヴェルアーランの協力を受けていた。「二十人」展はフランスの画家を招待したが、つねに出品したのはスーラとピサロであり、その後シニャック、
451,とセザンヌとドガだ。これらの絵を見るのは心地よい。皆私の好きな画家だから。完全に意識のある状態と無意識の深淵に沈んだ状態のはざまで
452,に話していました。芸術の道に厳しく、創作意欲旺盛な纐纈さんは、最期まで画家としての誇りを失わず、やがて家族に見守られて、５月十三日に静かに目
453,）ぼくらは日本の絵を愛し，その影響を受けた。そしてすべての印象派の画家は，みな影響を受けている。２『芸術的日本』（フランスの雑誌）千八百八十八―九十一Ｓ
454,れたのだともいえます。印象派もはじめは異端とされて、初期の画家は不遇の時代をおくったといわれていますが、後年、印象派が主流に
455,を空へ突きあげて伸びをする女のモデルは新妻。画面右上隅の後ろ姿の人物が画家の自画像だと言われている。バルテュス夫妻は２児をもうけたものの、千九百四十七年には
456,「兵隊に行った者が千人のうちに一人でも混ざっていれば」と画家はリュックサックをひもときながら、「すぐに分るよ、ぴんと張った背筋や、らんらんと
457,が、ジャンを自宅でのサロンに招き、そこで彼は、夫人の息子で画家のリュシアン・ドーデ（千八百七十八〜千九百四十六）、作曲家のレイナルド・アーン（千八百七十四〜千九百四十七）と出会う。リュシアン
458,といえよう。百二十二エドヴァルト・ムンク《サロメ》百二十三ムンク《サロメ・パラフレーズ》マックス・クリンガー「この若いノルウェーの画家（ムンク）が深く感動し衝撃を受けたのは、愛と死、情熱と悲運
459,依存しながらも身勝手で人間に敬意を示さず、人間たちと無縁に存在している。画家と猫の関係を見ていると、制作の労苦の傍らで冷酷なほど優雅に
460,けやきを主役に絵本を作ろうとして、―私が絵を描くわけではなく、画家と相談して話の筋と画面のあらましを決め、短い文章を書くだけの仕事
461,百頁を終えていた。５月に、かつてキャリントンを愛し、ロジャーとも知り合いだった画家のマーク・ガートラーがディナーに招かれてロンドンに来た。そして芸術と文学についてきびしいこと
462,初公開された。また、収集した絵画百三十八点の中から、名護・やんばるに関わりのある画家十五人の作品十八点を展示した。会場には戦後の沖縄美術振興に貢献した■■■■■氏や■■■■氏
463,ことができるレンブラント・ファン・レイン《ニコラース・テユルプ博士の解剖学講義》（千六百三十二年）。当時の市民たちはこうした集団肖像画を画家に描かせた。レンブラントは光と影を描いて、１枚のカンバスのなかに
464,日本語の達人に聞く［十一］赤瀬川原平さん画家、小説家ジャンルを超えて“超芸術”を体現する画家で作家で路上観察家で、写真集も
465,のなかにまじえず、社会にある現実を表現しようとするのが、写実主義である。画家では、ギュスターヴ＝クールベ（ＧｕｓｔａｖｅＣｏｕｒｂｅｔ）が、社会における人びとの現実の生活や仕事
466,に生まれた人は無料）問☎０２９・２４３・５１１１展覧会絵画一筋三十五年八十五歳の放浪画家放浪の画家、台伸八（千九百十九〜）は栃木県足利市で生まれる。絵を描きたいと十五歳で上京
467,をすることをふくめていっていることばだと思う。絵本づくりも、編集者、作家、画家、印刷者、製本と、一冊の本は共同制作だと思う。したがって私のやり方
468,緑の牧場を見られればなあ、と思うんだ。」（７）クラベチェ―画家、陶工として十七世紀にオランダで活躍したヤン・アセリンのこと。「ああ！おれたちみんなが、
469,。私の三十年あまりの彷徨のはじまりである。その後わかってきたのは、画家にも評論家にも、識別能力がないということであった。すなわち、旧派の作品の
470,ながら、ベンは答えた。「ううん、そうじゃない。タートルネックじゃなかったんだ、きっと」画家は一度消して、バンダナを描き加えた。「ううん、そんなんじゃない」あっと
471,第１部バルテュスがバルテュスになるまで画家を夢みた少年は、いかにして二十世紀最後の巨匠になったか？解説…編集部
472,の蛮人に比べて、殆んど同率だと言われているそうですが〔…〕画家→教員〈雪八十三〉［百四］支那人のくせに結婚を申し込むなんて―
473,のボケに吹き出しながら、美雪が、「ユトリロでしょ？すごく有名なパリの画家じゃない」「おお、そのユトリロ。すっげーな、いくらするんだろ？」「ばか
474,六の男が、顔を出した。顔一杯に、不精髭が生えていて、画家というより山男の感じだった。男は、口元に柔らかな微笑を浮かべて
475,イメージは巨人となって人々に受け入れられている。〈ひまわり〉の画家、狂気の画家、炎の画家、熱狂の人、野の師父、天然の詩人、デクノボー、銀河系
476,、右から前景を照らす不特定の光との間に、これほどにも熟達した画家にあっては単なる不注意としては説明しがたい奇妙な矛盾を作り出すことで、こうした
477,に開店している。この店は、画家や文学者が集うサロンだった。パリを憧憬する画家や文学者がおこした千九百十年前後の「パンの会」も、カフェを会場にしている
478,、全部までは言い切らずに部屋を出ていった。こうする間、小さな画家は、叔父の晴れやかな顔を、燦然と輝く太陽のような毅然たる男らしさと
479,楽しそう！右：歯科医が使用していた道具入れファニチャーのアンティーク。奥のベッドルームには画家ＲＵＲＩＫの絵がある左：オランダ製の自転車はデザインの良さからここ数年大人気。オランダ出身
480,細部を見つめることからしか得られない印象や歓びをひろってゆくと、描いた画家の近くにいけるような気がする。そもそも、ふつう人が絵を見るときには
481,た斬新なフィルムが登場した。言うまでもなく、ピーター・グリーナウェイの庭園映画の傑作『英国式庭園殺人事件』（原題『画家の契約』）。庭に散在する証拠を解読していく主人公の画家／探偵は、図像学的
482,。それから十年もしないうちに、ふたりの関係は完全に終わることになる。画家が自分の気にいらない絵を破棄するのは、ある意味で殺人犯が被害者の
483,相手役の瓜生さんが今井さんの相手で非常に素晴らしい存在感です。そして青年団の佐藤誠さんの変貌する画家がみどころ。この３人の関係性の変化を軸に女たちが絡みます。瓜生さんが女性
484,ていったその張本人である。須磨は一人で何役もこなしている。編集者であり、画家であるばかりでなく、さらに作家であり（高月大三名で「お小夜嵐」などの時代ＳＭ小説を書いたり
485,た。喜太郎はこの絵本を参考として次第に画才を発揮し、後年桐生に知られる画家として育っている。喜太郎は絵に没頭しすぎ、商売よりも熱心であったせいか、明治初年
486,。「なにをだね」「わたしは高校二年生の頃からですが、画家になりたいと思っていたんです」「そういう話もちらっとだが聞い
487,その後、「サンシャイン・マーケット」は場所を変えた。そして、定期的に旭川市内の詩人や画家、それらの愛好者が集会を開いた。集まった人たちも多分にヒッピー的であった。
488,、回廊へ上がっていって書棚に並んだ日本訳のムーミンシリーズを見せてもらい、次に画家としての彼女の作品を並べて見せてくれた。ムーミン文学書でも見られる通り彼女が
489,と判明したが、心を痛めたのはエロ雑誌専門のカメラマンだけであった。アル中の画家は「それなら、再び迷い込んで来る可能性もあるな」と楽しみにしていた
490,方も多かろう。彼女はロンドン生まれだが、後年アメリカにも住んでいる。父親ジョージ・アールも画家で、狩猟画や犬の絵も多くかいていたから、モードが犬の絵を
491,できあがったと聞いて、千八百八年の初頭、ナポレオンはジョゼフィーヌや供の者たちを引き連れて画家のアトリエにやってきた。絵はナポレオン自身の戴冠を描いたものではなかった
492,♪このページを開くと音楽が流れます♪アメリカの画家、マックスフィールド・パリッシュ作の絵をデザインしたこのジャケットはドイツのシンフォニック・ロック・バンド「ＮＯＶＡＬＩＳ」が千九百七十六年に発表した
493,なる。そんな言葉の使い方は、どう考えてもおかしい。絵を描けなくなった画家が文化人になる。小説を書けなくなった作家が文化人になる。そう表現するの
494,黒の帽子、白のシャツ、マフラーのエレガントな姿で、やや官能的にみえるこの画家は、エコール・ド・パリの肩書きがつくほどフランスに暮らし、フランス画壇に溶けこんでいたのである。〈
495,とき、この解剖学についての経験と知識が大いに役立っていたことは間違いない。凡百の画家から彼を隔てるのは、表面の形態の背後に潜む内部構造が彼を深く確実
496,私は忽ちにしてピエル・ロチの「お菊さん」の家主が鶴の名手の老いたる画家だったことを思い出した。明治十八年長崎十善寺の一隅にわずかに残っていたこの種の
497,の「童」性を想定してみたいということである。ごくふつうに考えても、瑛九という画家には童児のようなところがあった。そのことは単にいわゆる純真な、無垢
498,をもつひまわりが描かれることは、さしあたりの契機にすぎないのである。ゴッホと同時代の画家であるポール・ゴーギャン（ＰａｕｌＧａｕｇｕｉｎ千八百四十八―千九百三）との比較によって彼の絵を特徴づけ
499,、そして自分の家に飾ったり、あるいは認められて美術館入りを果たすことのなかった画家というのも、また珍しかったのではないか、ということを鍋井さんは言っているのですね。
