,0
342,ものとする。（研究者等の確保、養成及び資質の向上）第八条国は、研究者及び技術者の創造性が十分に発揮されることにより、産業技術力の強化が図られることに
343,で差があるのはいかがなものかという気がいたします。このことは、研究者の生活を考えると実は生涯に関係する話でして、一番最後に流動化の問題に
344,」《文理大学報》千九百五十五年九月。李御寧氏は韓国の李箱研究の草分け的存在であり、著名な日本文化の研究者でもある。李箱が亡くなったのは四月十七日。ここの三月は旧暦。約半世紀前、
345,向かう」と言ってきた。バシェック・ホワタルというのは、離散数学の分野では有名な研究者で、美術館問題や刑務所問題と呼ばれていた難問を鮮やかに解いた、その分野の
346,の文明対照比較表注２本章の表十一、十二での年代区分と時代の名称は、研究者によって少しずつ異なっていることがあるので、一応の目安として掲げてあることをお断りしておく
347,ん。表十九‐１申請書の項目（ＮＩＨの申請書による）タイトル要約目次予算研究者の履歴書（２ページ程度）利用できる研究資源，機器，施設など研究目的（研究テーマ）意義パイロット研究の成績
348,及びその成果の普及に自主的かつ積極的に努めるものとする。２大学等は、研究者及び技術者の職務及び職場環境がその重要性にふさわしい魅力あるものとなるよう、研究者及び
349,部分認識が全体としての人間本来の知の希求につながったとき、学問の飛躍があり研究者の新たなる成熟がある」と高分子化学の先達はいう（西島安則、千九百九十三年）。人々
350,だが、レヴィーンはそのような感覚に頼った捉え方を諫め、Ｄ・マクドナルドを初めとする研究者の多くは文化を主観的に論じていると指摘する。そして、シェイクスピア劇やオペラ、交響曲、
351,，付属資料十六による。資料：総理府統計局「科学技術研究調査報告」第２‐１‐十六図主要国の研究者１人当たりの研究費の比較（千九百七十五年度）注）１．カナダは，産業及び政府部門
352,研究関係従事者数の組織別構成比（昭和五十二年）注）４月１日現在資料：総理府統計局「科学技術研究調査報告」（研究者１人当たりの研究関係従事者数）昭和五十二年における研究者１人当たりの研究補助者，技能者，事務その他の関係者数
353,論文が出たとき、学科の主任はどうでしたか。私は独立した研究者でした。私たちには、ほとんど誰も注意を払いませんでした。私は
354,東京情報大学学長の小田稔博士によれば、宇宙物理学では、いま、宇宙の果てに理論的に肉迫している研究者が世界で二人いるという。ひとりはアインシュタイン以来の天才といわれるホーキング博士であり、もう
355,生んだだけだと主張する。反柳田派に聞こう。「領域制によって同じ専門分野を持つ研究者がバラバラにされた。本来、チームで研究を進めることで効率性も研究成果も
356,ている。しかし、ＤＮＡチップの購入者を見てみると、多くの場合が大学や研究所の研究者である。ここで、ＤＮＡチップはまだ研究用に使われているのみで、ＣＣＤや液晶
357,は老化し、死ぬことになる。これが人間の老化と死の主な原因であると考えている研究者もある。「生きつづける細胞」と「かならず死ぬ細胞」生命の歴史のなかで
358,よる発見は、シカゴ大学の大学院生として彼が行った研究によるものであるが、それ以前の研究者が予想不可能な値動きのパターンを見いだすことに失敗した市場において最初の、そして、ある
359,分析するなど、まず基本的な研究からアプローチするべきだろう。ゲノム解析プロジェクトを成功させるためには多くの研究者の協力と少なからぬ費用が必要である。従って対象はそれだけの労力に見合う生物
360,想像することができるが、日米の国立研究所の研究者の満足度を比較した調査によると、我が国の研究者は「研究支援者体制」や専門職制度を想定した項目（「有能な人材のスカウト」、「
361,たようです。自動車産業（自動二輪を含む）、科学、医学やあらゆる部門の研究者が西洋諸国にと散開をして活動をしてたのである。そうした日本人の
362,、正確に言えば六十七年かも知れませんが、司法制度の運用を、実務家や研究者の立場から共同してじっくり研究しようという、そういう研究運動を起こしたわけです。学校の
363,一、岩波書店、昭和二十五年〕をあげなければならない。厖大な極東裁判資料は日本の最近政治史の研究者にとっての宝庫である。裁判自体の速記録とはまったく別に、電信・書簡・宣誓供述書・未公開の公文書および国務日記に
364,二千年にはＪＩＭ（日本統合医療学会）を立ちあげました。ＪＡＣＴは医療関係者だけではなく、関連分野の研究者をはじめ、代替医療の治療家や学生などを会員にもつ、比較的ひらかれた組織であり、
365,恐れて、「セーム」（ｓｅｍｅ）という用語で説明したこともあった。後の研究者が「意味素」の意味で用いたセームとは全く別物である。→シニフィアン、シニフィエ
366,働くのである。その体内で冬眠を引き起こす物質が何かわからずに、世界中の研究者がさまざまな動物を使って、実験を繰り返していた。彼もその１人だった
367,たほか、出資金を活用した基礎研究推進制度である未来開拓学術研究推進事業において計四百四十人の若手研究者を活用するなど、計四千五百五十六人の研究者を支援した。農林水産省では、出資金を活用した基礎研究推進制度である新技術・新分野創出のための基礎研究推進事業
368,いくつかの技術が開発され、特許として握られてしまうことに、日本の多くの研究者は懸念を抱いている。グラントさんは、この点をどう考えているのだろうか。「
369,千九百七十年代には３．１〜三十二％となり，更に最近では３％を割ることになった。国全体の研究者や研究関係従事者も第１‐１‐四十三図に示すように各年代を通して増加しており，千九百五十三年
370,移植なのか，心臓だけでよいのではないか？結局は，他の多くの研究者が直接心臓の同種移植実験をして成功しているのではないか，ということである。筆者たちが心肺
371,きた。私の初めての研究成果が日本語とインドネシア語で活字になったのである。ようやく研究者の卵の仲間入りをしたという気負いとともに、ゾクゾクするようなファイトを感じた
372,が中心となってソ連解体後に独立した国家である。名前だけはよく知っていた研究者と実際に会って話し、その人となりを知ることができるのは国際学会の楽しみの一つだ
373,，同一に論じることはできない面もあるが，日米政府間での技術資料の交換，研究者の交流などを一層進めて行くことが必要であろう。（３）技術協力わが
374,。３教育実践予想しなかった出会いで最も収穫があったのは、教育学の研究者との接点ができたことであった。ハーヴァード大学の教育学者ヴィート・ペロン氏は、子供たちの異文化理解を促進し
375,ＥｓｔｕａｒｙｏｆＴｕｒｎｅｒＲｉｖｅｒｉｎｔｈｅＡｒｃｔｉｃＣｉｒｃｌｅ９：００ａｍ過ぎ、アラスカ野生生物局の研究者、ケン・ウィテンがスーパーカブ（二人乗りの小型飛行機）で現れ、テント近くの河原に着陸した。ここ
376,同じことをやっていてはなかなか出かかった芽をうまく育てることができない、あるいは思い切って研究者を遊ばせることができないといいますか、自由な知性の活動を支えることができないのではない
377,たのですか？」「景山先生のご専門は陶芸なのです。つまり、陶磁器についての研究者であり、評論家でもあるわけで、有田の、ことに父の作品についてはいつも好意的
378,いうような悪用が現に起こっているそうです。それからさらに、電波発信機を使って研究している研究者のところに地元のハンターの方が来て、周波数を教えろといっておどして
379,でも、暦は大事なので、「私の門下に高橋至時という、非常に優秀な研究者がいます。大坂御定番同心という幕府の一員ですから、天文方に召し抱えられたらどうでしょうか
380,られております。研究費ですけれども、ＧＮＰ比の比率としては〇．五％。大学における研究費、研究者の各国比較をいたしますと、日本を一とすると米国は一．七八です。そして、
381,大学等を中心として行われる学術研究は、人文・社会科学から自然科学にまで及ぶ知的創造活動であり、研究者の自由な発想と知的好奇心を源泉として真理の探究を目指して行われる営みである。
382,であった。しかし、超新星千九百八十七Ａの出現以後、類似の現象を扱っているレーザー核融合や隕石の研究者とのつきあいが始まった。隕石の化学組成の異常なものの起源が、超新星の
383,や成人の場合とは異なる病相を示すものとして，分けて考えるべきことを主張する研究者もいる。しかし，これまでの子どもの躁うつ病に関する研究・報告を見ると，多くは年齢
384,て学者ではなかったので、たぶん女らしくて、インテリぶっていないのだ。「近頃は、研究者には厳しい時代なんですよ、ハワード」と彼女は言った。「あなたを責め
385,農薬の成分、重金属、環境ホルモン物質なども水道水から検出されたというデータが、大学の研究者や市民団体から発表され、人々の不安は一層高まった。さらにこのような情報は
386,が八十八．二‰，臨床医学が十一．八％の割合となっている（第２‐１‐二十九図）。研究者１人当たりの研究費を見ると，研究機関全体では千三百八万円であるが，組織別では，国営千百十九万円
387,日本医科大学教授の島田隆先生を迎えて対談を行います。この対談を通して、現在、研究者の前にたちはだかる問題がどんなものなのかが見えてくると思います。対談
388,千九百二十年代頃から、大正デモクラシー期の庶民生活や文化への関心が生まれる中で現れ始めた。法制史の研究者は学問の性格上、初めから女性の地位や権利を対象にしているが、とくに
389,，わが国の状況に照らしあわせた尺度の検討がなされておらず，以後ほかの研究者に利用されることはほとんどなかった。ストレスの尺度だけに限られたことではないが
390,オハイオ州オックスフォードに住む、千九百七十五年に五十歳以上だった人たち六百人の人生を追跡調査した〕。その研究者のひとりベッカ・レヴィの考えによれば、わたしたちが自分のからだに対峙したときに示すこのよう
391,ほぼ米国と同水準にあり，ヨーロッパの各国に比べるとかなり多い。こうした研究者を生み出す母体である高等教育修了者の専攻を比較すると第１‐１‐十二図のとおりであり，我が
392,シンポジウムで真っ向対立海底に残された巨大な階段状構造物を、地質学や考古学などほかの研究者はいったいどう見ているのだろうか。千九百九十九年に、与那国島の海底遺跡をおもなテーマにする
393,ている私に、「楽しい？」と聞かれて「嬉しい」と応えた空間の研究者というのは、なんとも不思議な構図だ。かくして、散歩の相手が
394,昭和四十一・五〜十一）、長沢規矩也「陽明文庫貴重書略解」（昭四十二）に詳しい。閲覧要紹介（研究者）。複写限定可。貸し出し不可。霊山歴史館〔住所〕〒６０５京都市東山区清閑寺霊山町一〔電話〕〇七五‐五三一‐三七七三
395,入手，在外研究の機会，研究資金の調達，日本における研究者の相互交流，アメリカをはじめ諸外国の研究者との交流，少なくとも外的には全ての面で研究条件の進歩，発展は顕著である
396,コミュニティは、情報の共有化、研究資料の収集、メッセージ交換を目的にインターネットを使用する科学者、研究者のためのものであった。これらの中で最古の、最も有名なコミュニティは千九百八十五年
397,すべきかといった照会や修学旅行などのときに講演などを依頼されたり、外国の研究者がアイヌのことを勉強したいといって訪れたりというようなこともあって、たいへん
398,教師の実践に対して新しい見方の可能性を資料として提供することができる，と指摘している。また，研究者は，教員に違う視点を提供するパートナーの関係になることが求められているとも
399,なのかということを解明しなければなりません。日本におけるイスラームの宗教の研究者として、世界的にも知られている故井筒俊彦博士の著書の一つに『イスラーム生誕』という本が
400,としては，看護の専門分野や活動場面に適した尺度開発が待たれるところである。しかし，研究者が独自に作成し，尺度としての信頼性や妥当性の検証が十分なされていないもの
401,の少壮学者が在籍している法政大学で助教授を務め、そのまめな動きで専攻の社会学畑の研究者との交友も広かった。八高出身で東大細胞時代に私などからとかく日和見分子扱いされていたと
402,での利用は、各種の応用が期待される分野だけに、法律による規制導入には研究者や産業界から、「手続きに時間を要し、研究、開発が遅れる」「すでに
403,。ジャーナリストになりたかったＰが学者の道に進み、その反対に漠然と研究者になろうとしていたわたしがジャーナリストになったのは不思議といえば不思議です
404,。「賤民」の活動領域を、社会的分業の中で位置づける視点を早くから主張した研究者として三浦圭一がいる。また「賤民」の宗教的・呪術的性格は、横井清、三浦圭一などによって着目され
405,やグラントがある（第１‐３‐二十二表）。第１‐３‐二十一表英国における研究者への理解増進活動の義務付け・奨励・支援資料：各研究会議資料から文部科学省作成。第１‐３‐二十二表英国における科学技術公衆参加・理解
406,、どう表記するかである。研究者によっては、これを「レイヨウ」と呼び、別の研究者は「カモシカ」といっている。「レイヨウ」は漢字で書くと「羚羊」（
407,授業についてものを言うつもりなら、それ位の責任はあるはずである。青木氏の研究者に対する憤りは、研修会に参加した多くの教師に拍手で迎えられた。若い
408,が優勢なのではない。技術者、弁護士、医者、商人の数の方が、学者、研究者、哲学者よりもはるかに多いのだ」（同ｐ．二百十三）。確かにひとは
409,中国女性史研究』を出し、九十年八月開催の国際歴史学会における国際女性史研究連盟の女性史の分科会にも、日本の研究者が参加・報告するなど、国際的な交流も始まっている。正に日本における女性史研究は新たな発展の
410,」で、明るい青色発光ダイオードがあればほぼすべての色を作り出すことができる。世界中の科学者や研究者がその開発に挑戦してきたが、成果をあげることはできなかった。千九百九十三年
411,経費を手当てする必要があります。そのため，第２期科学技術基本計画においては，競争的資金を獲得した研究者の属する研究機関に対して，研究費に対する一定比率（当面三十％程度）の間接経費を配分することが盛り込まれ
412,定員拡大が図られている（第１‐２‐仏９図）。しかしながら、千九百九十四年度予算においては、研究者が微増で研究補助者が削減されたため、全体では定員の縮小となった。
413,しかも、知れば知るほどおもしろい顔の世界。その顔をテーマに、幅広い分野の研究者が集い、情報を交換したり、考察したりするのが目的でできた世界でも
414,であるのではないか、あるいは実際面では出されなかったか、効果がなかったとする研究者も多い。この詔では、大きく王から以上すなわち皇族、上臣すなわち大臣以上、
415,の大学の大学院に進み、学位を取って、そのまま、アメリカの大学に留まり研究者としての道を歩いています。娘さんはアメリカで結婚し、ニュージャージーで生活しています。
416,「三つの中国」の急速な経済統合に注目し、これをＣＥＡ（中国経済地域）と名付ける研究者もいる。ＣＥＡは外交関係を持たないにもかかわらず、千九百七十八年から千九百九十年の間に、域内の
417,呼吸困難，胸痛，意識消失の症状があった場合のＰＥの確率は五十三％であったと研究者は報告している．最後に，肺塞栓症診断の前向き研究（ＰＩＯＰＥＤ，ＷｏｒｓｌｅｙａｎｄＡｌａｖｉ，千九百九十五
418,れるきびしい質問にも流暢な英語で応対している先生方を目のあたりにして、一人前の研究者への道というのはとてつもなく遠いのだと感じて気が重くなった。
419,考え出し、千九百九十一年にすばらしい本『ＴｉｍｅＬｏｃｋ（時間閉鎖）』を書いたのは、研究者のラルフ・キーズだ。私たちの時間の使い方を、交通渋滞になぞらえた考え方である。「タイムロック
420,すなわち、“貿易品”とは、全くこんなものではない。そして地方的スタイルへの無知は、研究者を状況の完全な誤解へと導くかもしれぬ、ということだ。しかし、
421,恐怖を感じ、社会に真実を訴えたいと思いました。彼は医師にも研究者の仕事にも不適格な人間です。いいえ、それだけじゃない。彼こそ人間として最低限
422,ということです。ビスフェノールＡに関しては、環境ホルモンであるという研究者と、それを否定する研究者がいます。しかし、これまでのデータを見るかぎりでは、かなり“クロ”
423,や革新的な新技術の創出に向けて核となる課題を中心に多くの領域の研究者が協力して，集中的に取組みを強化していく必要がある。このため宇宙開発，新材料開発等といった
424,，工学系の研究機関では開発研究の比率が大きい（第２‐１‐三十五図）。研究者一人当たりの研究費をみると，研究機関全体では，対前年度比十二．二％増の三千四百二十三万円である。組織別では
425,なお大きな隔たりがある。大学院は基礎研究を中心として学術研究を推進するとともに，研究者の養成及び高度の専門的能力を有する人材の養成という役割を担うものである。一層変化
426,ようです。みんなそういう感覚で教職についているわけですね。つまり、「研究者」としての能力と「教育者」としての能力が全く異質なものであることをわきまえ
427,３．６％増）で全体の７．８％の順となっている（第２‐１‐十九図）。研究者についても国により対象のとり方，調査方法等に差異があり，単純な比較は難しいが
428,研究会にたいする熱意に負うところが大きいものがありました。この情熱はたぶんいまの研究者、学者はだれも真似はできないでしょう。この研究会は名称、メンバーをかえて
429,ている。同じく千九百八十八年には、研究者の採用を希望する中小企業を対象として、研究者の雇用支援制度が発足した。この制度は、研究者を雇用した最初の年の研究費の
430,ことが知られると、東京から研究者が足しげく訪れるようになり、また地元の研究者の染谷大太郎・大野一郎・大野市平らも加わり、貝塚がつぎつぎと発見されていった。明治二十年代ごろには、
431,においては、研究実績に応じて所長等の裁量で予算を重点配分すること、研究課題に応じた研究者の配置と研究期間の設定等、研究開発の進展や変化に対応するため、機関内の措置により
432,れており、予算額は七十八億円である。フロンティア研究システムは、従来の研究組織体制を越えて多分野の研究者を結集し、国際的に開かれた体制により、二十一世紀の技術革新の根幹となるような
433,二重の意味で歴史学研究のなかで傍流視される傾向があったことは否めない。したがって研究者としての存在価値を世に問うことも、女性史を歴史学の中に位置づけることと同時
434,：科学技術庁「先端科学技術研究者に対する調査」（平成８年度）第１‐４‐十一図（２）研究者の意識社会の理解を得るために研究者自身が取り組んでいること注）該当するものすべてを選択し
435,スケールとはローカルなスケールである（ＨａｂｉｔａｔＩＩ；ＬｏｃａｌＡｇｅｎｄａ二十一）。他の少数の研究者からすると、都市の生態学的な調整は、今日ではもはやグローバルガバナンスの広範囲にわたる問題
436,十一桁の国民総背番号とリンクすることはないのか、という不安さえ囁かれる今、もはや、医療者や研究者にすべての責任を背負わせるには、荷が重過ぎる。日弁連の人権擁護委員会の医療部会員
437,たように見えますが、実際問題として、新ダーウィン主義が完全な進化論だと考えている研究者はどこにもいません。自然界には突然変異と自然淘汰だけでは説明のつか
438,、４大学院レベルの若手研究者の短期受入れ（文部科学省若手外国人研究者短期研究プログラム）等を実施し、国際的な視野に立った研究者の養成に努めるとともに、我が国の研究体制を国際的に開かれたものにしつつ
439,で雑用係をこなす人物の長だ。そのために要求される高い能力は、才能ある研究者に劣らないものだと、フィリエルはつねづね考えていた。フィリエルがケインに好意
440,が実施されている。これまでの解析の推進の結果、ヒトゲノム解析に対する様々な研究領域の研究者の関心及び理解が深まり、生物学的に重要な領域を対象とする、シークエンシングの対象
441,とともに、新しい町造りの住民運動が、その基礎にあること、したがって、従来の研究者、専門家中心の保存調査とは、かなりことなったアクチュアルな側面をもっていること、などを
442,他の資料では、片頭痛のある人は、対象群の１．７倍高血圧になりやすい。ある研究者は、片頭痛の遺伝素因は視床下部を含めた自律神経系の調整の不安定さへの影響が大きい
443,を当てている。（二十九）本章註（十）の吉田・鬼頭著書。これに対して関口氏以下の研究者は、所有・経営と共に生殖・養育・居住・消費すなわち人間の再生産の面も問題にする。ただし、
444,平成９年十月に海洋科学技術センターと宇宙開発事業団との共同プロジェクトとして発足した。本システムでは、卓越した研究者の指導の下に、研究の進捗に応じて最適な人材を結集し研究を実施する
445,論文は研究開発、特に基礎研究の成果の表れのひとつといえる。論文については、研究者の常用している言語、執筆された言語等により、単純な比較はできないが、ここ
446,。開発費の総額は？１アメリカの半分２アメリカの３分２３ほぼ同じ研究者の数は？１アメリカの八十％２アメリカの半分３ほぼ同数◆
447,を十分に理解してもらうことさえ、ますます難しくなってきている。このため、行政や研究者においては、まず、科学技術を国民にわかりやすいものとする一層の努力が望まれる。
448,一面では、現在私ども、学術審議会におきましても、「二十一世紀に向けての研究者の養成・確保について」というような審議を今いただいておりまして、その中で昨年
449,世界的なもの、普遍的な作品です。『冗談』には、バルトークの音楽についての研究者が出てきたはず。バルトークによる民族音楽の収集を研究している人だったかな。
450,次のように紹介しています。「アメリカ都市計画の発展には、都市計画プランナー、住民団体、研究者、法律家、良心的な政治家、民間ディベロッパーたちの長い努力の歴史がある。彼らの努力の
451,でいえば最高経営責任者に当たるが、まず学長の経営者としての能力に疑問が残る。研究者として育成され学内の選挙で選ばれた学長は、人間的にも研究者タイプで組織に
452,との競争にも対応できるような研究者の卵としての優秀な学生の育成」「研究者のみならず社会人として通用できる幅広い知識を持った学生の育成」等を挙げ、研究機関としてのみならず教育機関として
453,治療していく困難さについては、この道の専門医からも指摘されているところです。ある研究者は、人格異常者は「人間の素質的な変種」と決めつけ、治療を施してもその
454,，昭和六十三年は０．４５人である（第２‐１‐二十三図）。第２‐１‐二十三図研究者一人当たりの研究補助者及び技術者数の推移注）１．研究者一人当たりの研究補助者及び技術者の合計である
455,３ドナルド（Ｄｏｎａｌｄ，千九百九十一）のように、神話および儀式もあったと主張する研究者もいる。しかし物質的な証拠を欠いているので、それは推測にとどめるのが最も
456,と、大変やっぱりしんどくなってまいります。そういう状況の中で、例えば民間の研究者の意見なんか聞きましても、非常に悲観的だと、将来について。これはもう
457,、約百五十年前にヒトに取り付いたとされている。ウィルス発見の先陣争いでは米仏の研究者が熾烈な競争を繰り広げ、裁判沙汰になったが、結局、千九百八十三年、パストゥール研究所のリュク・モンタニエ博士
458,政府研究開発投資の約十％と着実に拡大している。しかしながら、◆多くの制度において、研究計画自体よりも研究者の経歴、業績重視の審査がなされ、結果として配分実績も五十歳台を中心とする分布
459,て，多数の研究者がチャレンジしている．成果の出ない長いトンネルの時にこそ，研究者に対する周囲からの強い支えが必要である．表超電導の歴史千九百十一年オランダのオンネス
460,』の校定本文、および専門的研究は、同博士のもの以外にはない。私はもちろん専門的な研究者ではなく、単なる一読者にすぎない。ただ本書は、専門的研究の対象とのみするのは余りに
461,とほとんど停滞というべき状況に至る。つまり有能な科学者の相次ぐ亡命、軍人による研究者への締めつけが、日常茶飯事となった。続いて研究者、科学者たちによるふたつの重大
462,のです。ことばの能動性は、この年齢の全般的能動性の現われにすぎないのです。何人かの研究者は子どもの話しことばのなかの運動的な表象の量を計算しています。このような
463,四十代後半になると少なくなることが分かる。このように、若手研究者に対する支援は、研究者の研究能力が最も充実している段階における適切な支援を通じて優れた研究成果を創出するという意義を
464,読み取れる可能性がある。今回の公表内容は、分量も膨大であるだけに、多くの研究者の分析や他の史料との照合、比較といった作業を経て、やはり新たな
465,今後，多様化する要請は以前にも増しても強まると予想されるなかで，研究活動は研究者の増加や研究投資の拡大が厳しい状況の下で，国全体としてより効率的な研究活動が
466,問題は、現時点ではほとんどが歴史や社会ではなくて、直接には、研究者の用いる語義の正しい解釈にかかわっていることが知れよう。分析哲学者ウィットゲンシュタインＬｕｄｗｉｇＪ．Ｊ．
467,たエピック・ファンタジーの金字塔であるトールキンが言語学者であり、すでに死語であった古代の言葉、ルーン文字の研究者であり、『指輪物語』がその言葉を実践する実験場として書かれた、という経緯がある
468,与えることにより、創造性・独創性豊かで広い視野を有する研究者を養成するとともに、様々な経験を有する研究者が相互に触発し切磋琢磨することにより、研究機関における研究活動を活性化させるものである。このため
469,に資するとともに、国の研究者自らの能力をかん養し発揮する機会となることから、国の研究者の勤務時間外の民間等での研究、指導等への従事に係る兼業の許可については、
470,，両親のどちらか一方の形質のみ発現するというメンデルの交雑結果は，十九世紀後半に多くの研究者が信じていたこの混合遺伝の考えからは懸け離れており理解や納得が得難かったと捉え
471,見た目だけの料理なら別ですが、健康を本当に心配する「食関連」の研究者は、どうしても脂肪摂取の問題を避けては通れません。私も、安くてうまく
472,そこに現れてくる「階級支配の構造」を明らかにしようとする場合とでは，研究者が用いるコード体系はかなり違ったものになるだろう。コード化されたデータをどのよう
473,将来，研究者になる可能性のあるものを言う。技能者：研究者，研究補助者以外の者であって，研究者，研究補助者の指導・監督の下に研究業務に附随する技術サービスを主として行うものを言う。事務
474,田村圓澄・九州大名誉教授（国史学）は「鴻臚館は大宰府と観世音寺で三位一体の遺跡。九州国博や隣国の研究者と調査、研究を進めることで、一般の人々の関心も高まるはず」と語っ
475,、注（七十三）の本文と対比せよ。重要な点である。（百十六）中国の研究者による日中漢三国の漢字の比較研究に、Ｂ‐ＴＲＯＮが威力を発揮した実例と共
476,集中といった傾向が見られる。◆研究開発の多くはグループによって行われ、かつ一人の研究者が複数の課題に参加している場合があり、責任と役割分担が不明確になっている。
477,国立大学における研究活動国立大学における研究は，多数の分野にわたり，基礎研究を主体として研究者の自由な発想の下に実施されている。これらの研究には，経常的な研究
478,？？？小４までお花屋さんが夢でした。今はカビというミクロの花を扱う研究者になっています。
479,雇用慣行が強く影響している部分もあると考えられる（第１‐３‐十七図）。研究者がその専門性、能力に応じて最適な研究環境を選択できるよう、異部門間を含め円滑な
480,ている習得メタファーにかわって、参加メタファーを用いるべきである。研究の方向性・この新しいアプローチにおける研究者の責任とは、学習者が具体的な社会的コンテクストにおいて、自発的な参与者となる過程を調査する
481,で、早稲田大学卒業。かつてトロツキストだったというのは、かつて雑誌の略歴に、トロツキーの研究者として知られるわたしと姓が同じで名は一字、しかしその一字は違う人の
482,一人、そのほかに大学院生が一人、岩手大学からは農学部の溝田教授と学生一人、そして研究者の手助けをする観測技術員の女性二人が乗ります。石田貞夫船長をはじめ、それぞれの持ち場で船
483,一円の価値もないから、我々はまさかそれが贋物だと絶対に思わない。研究者の心理を見事に読み取っている」「…」「作るのも実にたやすい
484,スペランツァはルーマニア語で「希望」を意味し、同時に彼らをプロモートしているブカレストの民族学研究所の研究者ラドレスク女史の名でもある）である。図４‐２ゼチェ・プラジニの位置出典：
485,は、私しかいないと自負している。研究能力だけで見れば、私より優秀な研究者は数え切れない。歴史学界の私に対する研究者しての評価は、「その他大勢」であろう
486,溶解度が上がって，ものを溶かしやすくなるということなどは，いままでに気づいていた研究者はいたと思います．そして，それを実際に利用することは考えても，
487,水平床上を動的に歩行する機能という意味では十分成功と考えられるものが、多くの研究者によりたくさん完成されてきた。動バランスを取る知能を基として、歩行する知能とは
488,はわたしをふくめてちょうど四人。東京大学の大学院で深海生物学を研究している学生と船上で研究者の仕事を手つだったり、調査機器をあつかう観測技術員の二人です。技術員の二人は、一年
489,その成熟度もますます高くなっていくだろう。なかなか先は読めず、不透明な時代である。研究者、技術者にとっても迷いが多い。さて、これからどうするか、どの方向へ
490,で説明するのは無理なんじゃないの？」と反論する人もいるかもしれない。しかし現代の研究者の多くは、この「本能としての性欲」自体も、実は「自然」で「生得的」
491,も研究者の多様な経験と、その間の業績評価を通じて競争的な研究開発環境を育成するため、研究者の流動化の促進の方針を打ち出している。平成十二年度の年次報告では四十歳までの若手・中堅研究者
492,て動物行動学徒になったのである）。後者はあまりにも有名なベストセラーだ。若き研究者、ワトソンとクリックがＤＮＡの構造解明のために奮闘をする。モデルを作っては
493,：科学技術庁「先端科学技術研究者に対する調査」（平成８年度）第１‐４‐十二図（３）研究者の意識自分の研究は社会に対してインパクトはあると思うか資料：科学技術庁「先端科学技術研究者
494,中で観測しうることこそがリアルなものであり，研究とはそれをできるだけ正確に研究者による潤色を交えることなく報告することであるという考え方がある。たとえば，ウヴェ・フリックの『質的研究入門
495,全国社会福祉協議会児童福祉施設のあり方委員会『児童福祉施設再編への提言』千九百九十五年。施設再編をめぐっては，研究者もいくつかの提言を行っている。こうした提言の特徴は，これまで特定
496,競争的研究資金制度改革の必要性競争的研究資金制度改革の背景○競争的研究資金は、競争的な研究開発環境の形成に寄与するとともに、研究者の能力を最大限に発揮させ、世界最高水準の研究開発成果の創出に貢献するものである。（注
497,は，研究運営における重要な手段として研究テーマの選定から成果の活用までの範囲にわたり，研究者の意欲を一層刺激したり，より高いレベルへ研究及び研究者を引き上げるような，新しい
498,ことが研究として意義あることであるかについて，さまざまに異なる考え方が存在する。つまり，研究者によって，研究で見出そうとする「リアリティの水準」が異なるのである。質的研究におけ
499,の中に，知るに値するどのような事実があるのかを見出すのはあくまで研究者の「ひらめき」である。内容分析の方法は，そうしたひらめきを引き出す可能性を高め
