,0
299,体育文化センターエコーホール■内容◇市民大会・ＰＴＡ研究集会・表彰…午後２時〜◇講演「転びながらも歩もう、子どもたち」。講師は■■■■さん（上山地区保護司）…２時三十分〜◇パネルディスカッション「ともに歩む大人になろう」…
300,に伝わる郷土人形です。織物・季節行事・慣習…日本の心と文化を取り戻してみませんか？講師■■■■■■講座名ちゃ・茶・ｃｈａ定員二十五人開催日時９月十一日（木）・二十五日（
301,て、「講習・講座」（いってみよう）の欄での掲載受け付けは終了しました。※講師が代表になっている団体など営利活動である場合や、政治・宗教活動である場合、広報いちかわへの掲載
302,にいてこの状態になりどうしていいかわからずです。良いアイデア教えて下さい。大學の講師や翻訳をしていました。区役所で相談されたら如何でしょうか？五十年以上在日できてる
303,多いのです。ここにおもしろいデータがあります。ある協会では協会が認めた講師の資格をもつ人に講師免状（講師の許可証）を出しています。その協会の
304,長浦おかのうえ図書館３階視聴覚室テーマ忘れられた寺社―本山修験上総西組について―講師■■■■送迎バスを運行します。（申込不要）行き市役所十二：四十五→平川公民館裏駐車場十三：００→博物館駐車場十三：十五
305,月）午前９時から電話で★ビーズアクセサリー教室日時６月十日（火）午前十時〜正午講師■■■■■さん定員二十人材料費１千円申込方法５月十五日（木）午前９時から電話で
306,アネシス」〒４００‐１５０７下向山町九百十☎二百六十六．六四〇〇★健康体操教室日時毎週火曜日、午前十時四十五分〜正午講師■■■■さん定員三十人※随時受付。申込方法など詳しくはお問い合わせください★ヨーガ教室日時毎週金・土曜日、
307,の説明会に参加して以来、主催の市役所公民館の人とも知り合い、誘われて「講師と歩く健康山歩き」に参加するようになった。火曜日に行われる春の講座、
308,協力しながら料理を作りました。その後、会津大学短期大学部の■■■■准教授と学生のみなさんが講師となった勉強会も行われ、子どもたちは、熱心に聞き入っていました。うまくでき
309,の集め方、つまり募集方法について紹介します。●「講師希望者」は実はたくさん存在するいざ「講師を集める」といっても、「なかなか集まらないだろう」と思われる方が多いようです。
310,ドゥブーケ”片桐悦子さんフラワーアレンジメント教室「アトリエドゥブーケ」を主催。その他カルチャースクールの講師を数多く務める。現在は、プリザーブドフラワーを使った優雅なアレンジメントが主流。部屋がぐっと
311,に安堵感・充実感を味わったとしみじみ語るメンバーもいた。また、「親子触れ合い教室」講座へも講師、アシスタントとして参加し元気をもらっている。この講座は親子でのゲームの指導やアシスタント
312,＝国立長崎原爆死没者追悼平和祈念館地下１階研究室（平野町）テーマ＝「ジェネリック医薬品」をご存知ですか？講師＝県環境保健研究センター環境科主任研究員・■■■■氏定員＝四十人（申し込み多数の場合は抽選）受講料＝無料
313,７／十四（月）…十四：００〜十六：００問■■☎■■■■■■■【旅への誘い】講師は■■■■さん（日本経済新聞社編集委員）。●７／二十五（金）…十四：００〜十六：００問■■☎
314,の暮らし」（山梨学院生涯学習センター提携講座）日時５月二十九日〜７月二十四日（毎週木曜日、全９回）午後７〜９時講師山梨学院大学現代ビジネス学部教授・准教授定員五十四人申込方法往復はがきに必要事項を明記し「市民レインボー大学（
315,専門家ならではの高い技術や知識を求める受講生がいる」「素人で本当に講師ができるのですか？」「素人では受講生からクレームが出るのではないですか？」
316,ます。各小中学校で実施している「特色ある学校づくり事業」もその一つで、地域の大人を講師に、古くから伝わる伝統芸能や昔話などの伝承活動をしたり、地域に伝わる伝統行事で
317,二時場所いやっし〜土佐定員二十名程度（定員になり次第締め切ります）参加費無料講師高知リハビリテーション学院理学療法学科■■■■教授福祉事務所ふれあい班（ＴＥＬ八百五十二．七六五二）第五十八回「社会を明るくする運動」７月は強調月間
318,聞いていては失敗する●「内側」に向かってしまう講師のサービス姿勢前ページにおいて、「講師の意見をそのまま信じてはいけない」と述べました。これは一般的な小売店・飲食店など
319,参加により学習を深め、「人権を尊重するまち」として住みよい土佐市を創造しましょう。土佐市じんけんセミナー講演会講師■■■■さん（高校教諭）講師略歴著書「オール１の落ちこぼれ、教師になる」で全国
320,」とき：９月三十日（火）、午後１時三十分〜３時三十分ところ：市職員会館（葵区追手町）講師：■■■■氏（県立大学准教授）定員：百人（無料）※託児あり（１歳〜・要予約）
321,地球温暖化防止「知って得する省エネ講座」内容身近で率先できる省エネ生活について話します。講師県地球温暖化防止センター職員※申込不要。直接会場へ大須賀中央公民館講座たこまんシェフのケーキ教室申問生涯教育課南部社会教育係（☎７２‐１１２１）
322,）（全２回）午後７時から８時三十分いずれも場所…みのお市民活動センター内容…ネイティブの講師といっしょに楽しく意見交換など定員…十五人（申込多数の場合抽選）費用…１回
323,持ち物】タオル１枚…〈（２）（３）共通〉…【定員】二十名【講師】■■■■（元ＮＨＫアナウンサー）【申込み】往復はがきかファックス・電子メール（記載例（４面参照）のほか年齢を
324,を行っているものであり，５月現在百十二校となっており，在籍児童生徒数は１万五千八十六名である。補習授業校の講師は，主として現地在留邦人であり，八十六年には千百四十四名となっている。百名以上の児童生徒を
325,正午／場所＝南公民館（浪の平町）／テーマ＝人権尊重社会の実現をめざして／講師＝県人権・同和対策課職員■琴海文化センター（☎８８５‐２０４１）日時＝十一月二十八日（金）午後１時三十分〜３時
326,を！絵本の世界へつれてって〜子どもたちと絵本の世界を楽しもう〜』講師高見知佳氏元タレントの高見知佳さんをお招きして、子育てや絵本の読み聞かせを通して
327,た木の実（金色に着色したもの）を使ってクリスマスリース（輪飾り）を作ります◆講師■■■■さん（富士見村）◆定員二十人（先着順）◆参加料１、五百円（材料費
328,第１回「女性と労働」とき十二月７日（日）ところ生涯学習センター（ウイング・ウイング高岡５階）講師元国際労働機関駐日代表・■■■■さん定員五十人第２回「女性と子育て」とき平成二十一年２月１日（日）
329,）午後２時からところ／霞ヶ浦医療センター内地域医療研修センター（下高津二丁目７‐十四）テーマ／免疫療法と癌ワクチン講師／■■■■■さん（外科医）受講料／無料問霞ヶ浦医療センター（☎八百二十二．五〇五〇）茨城ＦＰフォーラムｉｎつちうらくらしとお金
330,▷ところ…同センター▷定員…先着十六人▷内容…さをり織りでブローチとペンダントを作る▷講師…ＮＰＯさをり広場の皆さん▷費用…三百円（材料費）申同センター（☎３９‐９５００）へ。
331,十月二十六日（日）午前十時三十分◆ところ真光寺本堂◆内容真光寺と涅槃図◆講師■■■■さん（市文化財調査委員・市郷土史研究会会長）◆入場料無料◆申込方法当日直接会場へ今月の納期十月三十一日
332,■■■■さん（山陰労災病院）▶糖尿病は検査の病気〜必要な検査とその意味〜講師■■■■さん（住吉内科眼科クリニック）▶糖尿病の薬物治療〜薬の進歩とその理解〜講師
333,科学であ・そ・ぼ「電気にビックリ」（要申込：小学生３〜６年の二十人）講師鵠巣小■■■先生１月十二日土午後２時〜●ハッピータイム「お話しと工作」１月十六日水午後３時三十分〜
334,「日本の近代化と足尾銅山」開催とき６月十四日（土）午後１時三十分からところ博物館研修室講師■■■■氏（栃木県立博物館特別研究員）定員七十人参加費無料申込み博物館へ日新の館
335,おはなし会●日時６月５日（木）十時三十分〜十一時三十分●場所２階視聴覚室●講師■■■■■さん（九州おはなしかご主宰）●参加料無料●募集人数親子四十組●申し込み・問合せ図書館☎
336,。将来への夢探し夢のたまご塾二千八夏セミナーの開催様々な分野で活躍する専門家を講師に招き、子どもたちが将来の夢を探す「夢のたまご塾二千八夏セミナー」が８月７日から
337,「葛西善蔵、その作家像―生地・弘前、『子をつれて』をめぐって―」▽講師■■■■さん（青森県郷土作家研究会会員）▽入場料無料※講演終了後、無料で企画展も観覧できます。▽
338,思っちゃったりして、、、スミマセンネェ〜〜、、、何のタイトルも持たない講師で、、って生徒さんには申し訳なく思うんだけど、、、私がコンペに出すっ
339,開催し、憲法に関わるビデオ上映や学習などをすすめています。５月には■■■■弁護士を講師に「派兵恒久法」とは何かを学びました（写真）。こうした活動
340,十五日（土）午前十時〜十一時三十分◆ところ赤城歴史資料館◆内容古墳時代の馬◆講師■■■さん（県埋蔵文化財調査事業団主任専門員）◆定員三十人（先着順）◆参加方法当日会場へ生垣設置者に
341,の実施には、それに加えてコーチングやトレーニングのスキルが必要となってくる。講師の人選については従来よりもハードルが高くなることはいうまでもない。図表十八●センターアセスメント
342,ガーナで二番目に大きいクマシという都市にクマシ工科大学という大学があって、そこで数学の講師求むとある。これがいい！と思った一時間後には、もうガーナ大使館の
343,生活技能訓練）の実践「前向きな関係を作るために」ご家族の方を対象に、講師の先生と一緒に具体的なテーマにそってコミュニケーションの方法を練習します。（要申込
344,れるのではなく、自分がコードをコントロールしよう」と主体性を求めた。暴力への対処方法を講師のポッツォボンさん（中央）と生徒の実演を通し学んだ＝那覇市の県女性総合センター「てぃるる」
345,，講義等を行っている。なお，裁判所が上記研修を実施するに当たり法務省，外務省などから講師を派遣するなど協力を行った事例もある。
346,）（全５回）●場所中央公民館●内容老化に伴う病気、後期高齢者医療制度など。●講師■■■氏（い内科クリニック院長）ほか●定員三十名●受講料五百円●募集締切６月二十四日（
347,にあてられる。生徒は自分の見つけた情報に関する意見や質問を教師にぶつけ、講師はその中からどの質問をクラス全体で取り上げるかを選ぶ。生徒がコンピュータに向かっている
348,■■■■■所長）で開かれた。この講座は平成二十年度からスタートした中央公民館出前講座の一環。講師は、「平和と文化の創造」をめざして千九百九十八年に沖縄市で開館した「くす
349,テーマ＝身近なところで見える人権、見えない人権〜私の体験から〜講師＝市社会教育委員長・■■■氏■北公民館（☎八百四十五．六三六二）日時＝１月二十七日（火）午後１時三十分〜
350,の里」１階大会議室▶講演「健やかな老後を過ごすために、からだに良い運動習慣を」講師鳥取大学医学部社会医学講座病態運動学分野准教授■■■■■さん▶運動実技「なかなか出来ない運動を、生活の
351,差別問題について学ぶために開く研究会。今回は三重県松阪市で被差別部落の歴史をまとめている和田勉さんを講師に招いた。和田さんは、戦国時代の千五百七十年ごろから三重県北部を中心に約十年間続いた「
352,池袋保健所◇体成分測定（体重・骨格筋・体脂肪・基礎代謝量）、血管年齢測定、メタボリックシンドロームと予防の話（生活・食事）、運動実技など◇講師…健康運動指導士／■■■■氏◇区内在住で医師に運動の制限をされていない方（六十五歳未満優先
353,）』や『慈照寺（銀閣寺）』の住職である『臨済宗相国寺派管長・■■■■猊下（※１）』を講師にお招きし、特別講演会を開催します。大変貴重な機会ですので、ぜひご参加ください。
354,の集い「ともしびＩＮ睦会〜創立十周年記念」高齢者対象１月８日午後１時三十分〜４時区役所アトリウム棟地下多目的会議室講師ヤギさん音楽館主／■■■■参加費千円■■☎■■■■■■■■■（十二月十日までに要予約）◆
355,講師〕足利工業大学副学長・■■■■さん〔演題〕ディスカバリー（発見）あしかが▽９月４日（木）〔講師〕足利工業大学教授・■■■■さん〔演題〕歴史と文化を活かしたまちづくり▽９月十日
356,）●ところ金島ふれあいセンター●内容歯科医師の立場から食育・子育て支援について●講師■■■■さん（歯科医師）●入場料無料●参加方法当日会場へ●問い合わせ先
357,が市内在住者で、市内の公共施設等を利用して行う活動、もしくは野外で行うハイキング・自然観察会など。講師が自ら生徒を募集して行う活動、営利を目的とする活動、政治・宗教活動、法人等の
358,「講師＝素人講師」の調達は、決して難しくないことがわかります。ＣＨＥＣＫ０５講師はこうして集める１●とにかくいろいろな方法でチャレンジ前述したようにカルチャースクールの
359,専業主婦です。このたび自分の特技を生かし趣味のサークルの講師をすることになりました。謝礼は一回一万円で月に四回、４サークルの講師をする
360,「創作の現場から」とき５月十八日（日）十五時〜十六時ところ県立図書館講師陶芸家金沢美術工芸大学学長■■■■■氏参加費無料図書館の行事を紹介します読みきかせやおはなし会
361,学校に通っていれば、もっとこまかい情報をいち早く手に入れることができた。教官や講師のなかには、鉄道工事にたずさわっていたことがある人もいたし、訪れる人に
362,三十分講師／■■■（東京農業大学准教授）※当日直接会場へ。５古墳群散策午後２時〜３時三十分講師／■■■■■（東京大学大学院准教授）※当日午後１時四十分から会場で受付。先着四十人。
363,「家庭における省エネルギーの普及啓発講座」を２月末まで開催しています。十人以上集まれば、無料で講師を派遣します。詳細は（社）日本消費生活アドバイザー・コンサルタント協会（☎ＦＡＸ０３・３７１８・６１５４、ｈｔｔｐ：／／ｗｗｗ．ｎａｃｓ．ｃｒ．ｊｐ）へ。「うち
364,年中・年長の子どもがいるお母さんに質問です。私は、ある子供向けの習い事教室の講師をしています。レッスン時間は１時間です。ところが、お子さんによって１時間じっと座れる子、そう
365,リバイバルしているそのリズムを取り入れたトラック。自分では割とよくできたと思っている。講師のオオツキさんにも誉められてそのことも次郎の気をよくさせている。
366,まで〜【日程】９月二十六日（金）午後１時三十分〜４時【会場】磯子公会堂【講師】■■■■医師（横浜市立大学附属病院神経科部長、横浜市立大学大学院医学研究科精神医学部門教授）【申込み】広報よこはま９月号の市版に
367,日時２月二十一日（木）十九時〜二十一時場所コミュニティセンター内容別府における電報の歴史講師日本郵趣協会別府支部長■■■■さん問別府市観光協会☎（二十四）二千八百二十八◎（社）日本盆栽協会大分支部銘品展日時２月二十二日（金）
368,場所体育文化センターエコーホール■内容◇講演「高齢者虐待を防ぐために―実践事例からみえるもの」…講師は■■■■さん（社会福祉士・介護福祉士・介護支援専門員）◇分科会…３つのテーマに添って話します。１地域でできる
369,町民会館ホール（ステージ上で鑑賞します）▼受講料千円▼対象小学生以上▼定員五十人▼講師■■■（ヴァイオリン）、■■■■（ピアノ）▼プログラムベートーヴェン：スプリングソナタ、ラヴェル：ツィガーヌ
370,）◆ところ渋川プリオパレス（金井）◆内容重粒子線によるがん治療の現状と展望◆講師■■■■さん（群馬大学医学部教授）◆対象者一般市民、医療関係者◆入場料無料◆申込方法
371,午後７時三十分〜８時三十分〔内容〕バイオリンの基本練習と課題曲、合奏練習と発表会〔講師〕弦楽アンサンブルうまのしっぽ〔定員〕十人〔教材費〕三千円◇…楽器のレンタル
372,講師と受講生の意見だけを聞いていては失敗する●「内側」に向かってしまう講師のサービス姿勢前ページにおいて、「講師の意見をそのまま信じてはいけない」と述べました
373,の講座インターネット安全教室時８月二十二日（金）十四：００〜十六：００場市役所５階会議室内容セミナー（ビデオ上映と講師によるポイント解説）講演「サイバー犯罪の被害にあわないために」、クイズ学習対象パソコンや携帯電話
374,●日時８月二十三日（土）十三時三十分〜十五時三十分●演題光市の「名字」考●講師■■■■（光地方史研究会会長）※講座は会員制ですが、当日空席があれば、どなた
375,ところ狭山市市民会館（狭山市駅西口下車徒歩７分）テーマ食生活と健康法「いのちのエネルギーを高める秘訣」講師帯津三敬病院名誉院長・■■■■さん◎手話通訳がつきます。なお、２歳以上の未就学児の保育（要予約）があり
376,五十名（先着順）※連続、複数の講座の申込みも可能です。参加料無料※講師はてんのうじ観光ボランティアガイド協議会の方々です。主催総合企画担当☎六千七百七十四‐九千九百十申込み・問合せ１月十七日（木
377,つき四百万円なんですね。ＮＨＫ放送研修センターにそれが支払われています。これは高すぎです。講師が話して中継するだけですよ。年間１億８千万円の経費です。大川◆年間１億８千万！
378,、未だに「学ぶ」ことを一番重要視しているようです。その代表的な例が、講師についての考え方でしょう。カルチャースクールにおいて、講師は非常に重要な存在です。講師の
379,・視聴覚室内容「伊勢学とは何か」から始まり、伊勢学について学びます講師■■■さん（皇學館大学史料編纂所教授）定員五十人（先着順）申し込み５月１日（木）から
380,八十名（当日先着順）天王寺動植物園講演会日時５月十日（土）午後２時から場所図書館２階集会室講師天王寺動植物園職員定員八十名（当日先着順）図書展示「受賞図書」展ガラスケース展示「■■■■イラスト」展期間開催中〜４月二十九日（火
381,、６月十四日（土）午後１時三十分〜３時三十分（全２回）〈会場〉永山公民館〈講師〉■■■■氏〈参加費〉無料〈持ち物〉ゆかた、半幅帯、ひも３本、伊達締め、タオル１枚
382,があり、会の目的も見失っているようです。日本で経営者セミナーに出たときも講師が目標・計画・実行をうたっていました。ＴＲＹ社の社長は挨拶の最後にポケットからバリカンを
383,３時三十分●会場＝情報館●参加費＝三百円●テーマ＝「話し上手は聞き上手」●講師＝ＦＭとおかまちアナウンサー●申込み・問合せ＝十二月二十五日（木）までに「話の泉」代表
384,体験〜日時３月十五日（土）午後１時三十分〜３時三十分場所特別養護老人ホーム信愛の園講師認知症介護研究・研修東京センター■■■■先生※直接会場へ。問合せ地域福祉課または清瀬市在宅介護支援センター信愛☎四百九十二．一八一一「はじめての動作法」
385,場所なゆた・浜北３階食工房定員／費用二十四人（先着順）／千五百円講師フレンチレストラン料理長申込１月三十日（水）午前９時から費用を添えてなゆた・
386,土）、２月二十一日（土）時間＝午前十時〜正午場所＝南公民館講師＝管理栄養士・■■■■氏定員＝二十五人（申し込み多数の場合は抽選）受講料＝無料（１人につき材料費六百円
387,、と塚田に指示されている。「小、中学校時代、吉川さんが書道を習っていた講師だと言いますが」「あ…ああ、聞いたことがあります。その方と
388,昭和三十三年（千九百五十八）十一月に、都道府県議会事務局長との第１回懇談会を開催した。館の内外の講師による議会図書館の運営に資する内容の講演、地方議会図書館の運営や図書館協力を含む当館業務の概要
389,ポーズをとり、体と心をリラックス。日ごろの運動不足やストレスも解消しましょう！講師：■■■■■先生講座名移動学習筑波山神社をたずねて定員三十人開催日時５月二十九日（
390,２月の講座受講生募集時間十三時三十分〜十五時三十分■ケーキ作り教室十三日（水）内容バレンタインケーキ講師■■■■さん材料費千円定員二十人■おもてない料理教室二十一日（木）内容早春
391,かね」その時、思い出したのが高校に来ていた芸大の解剖学の講師の講座だった。「動物の顔は、成長に従って目から下の
392,、直接交渉します。そうでない講師の場合は、自分の連絡先を職員に伝えて、講師からの連絡を待ちます。３講師と日時、場所、対象、費用など、具体的な
393,◆ところ小野上地域福祉センター◆内容できる限り自立した生活をおくるための生活習慣について◆講師■■■■さん（老年病研究所附属病院長）◆申込期限十一月二十日（木）〈脳卒中の予防と治療〉
394,「講師やプロの経験がない」という意味であり、そのスクールの卒業生や、初めて講師を務める人、または多少の経験をもった「素人よりも少し上手な人」
395,エコぜいたく石けん」作りオーガニックのハーブで作る「エコ石けん」日時１月十五日（木）午前十時〜正午講師■■■■■■■■■■■氏定員三十名（十名以上から開催）受講料五百円材料費千五百円健康日本舞踊〜１日体験教室
396,ます。日時＝十一月二十三日（祝）午後２時〜４時場所＝遠藤周作文学館開架閲覧室講師＝県立大学長崎シーボルト校教授・■■■■氏定員＝四十人（申し込み多数の場合は抽選）参加費＝無料（ただし
397,午後３時まで）練馬区立美術館入場無料例会…月２回土曜午後１時〜５時サンライフ練馬講師文房堂アートスクール講師／■■■■入会金二千円会費３か月六千円■■☎■■■■■■■■■◆体験乗馬スクール１十二月１日
398,三十分ところ市民体育館対象年齢おおむね２〜６歳児持ち物上履き、タオル１人１本、下履きを入れる袋講師早稲田大学人間科学部教授・■■■■さんほか◎動きやすい服装でご参加ください。申し込み市役所１階・子ども支援課
399,「片付け上手になる収納テクニック」▼とき９月１日（月）午後１時三十分〜３時▼講師■■■■（インテリアコーディネーター）２生産地見学会▼とき９月５日（金）午前９時〜午後４時▼
400,加茂良磯村信子（高畑淳子）磯村の妻お菓子教室の講師田中昌宏安西参事官から警備局長へ
401,」日時…１月二十六日（土）午後２時から３時三十分場所…東図書館講師…■■■■さん（日本からくり研究会）内容…自作江戸座敷からくり人形の実演定員…五十人（申込順。
402,ます。ただ、ふだん使う感覚としては、謙譲語っぽい感じがありますので、マナーの講師の方は、「○○様でいらっしゃいますね？」が、正しいとおっしゃったのでは
403,らしいのだが、それにもかかわらず、すでに漢字のレッスンも始まっている。ルレオ大学で日本語学科の講師をしているトモコが言っていた通りだ。最初の段階から漢字も並行して
404,☎二十一．〇四八九とき５月二十五日（日）十時〜十二時、十四時〜十六時ところ郷土歴史博物館講師学芸員■■■■■定員六十人（先着順）受講料無料申込当日、会場受付
405,ドライフラワーでお正月リースを作ります。●日時十二月十三日（土）午前十時〜正午●講師■■■■さん（ドライフラワーアレンジメントインストラクター）●参加料千七百円（材料代）●定員二十五人（先着順）●
406,内容＝生ごみ堆肥化容器を使って生ごみを処理し、畑やプランターに利用する手法について講師＝生ごみシェイパーズ長崎参加費＝無料申込方法＝十二月十七日（水）までに電話で
407,、それに応じて僧位僧官を得て、昇進していった。やがて時めぐって三会の講師を歴任するに至れば僧綱に任命されることとなり、それに官位相当する位階を叙され
408,凡例：対…対象、時…時、所…場所、内…内容、講…講師、出…出演、定…定員、費…参加費（記載のないものは無料）
409,・大庭良美。昭和五十四年（千九百七十九）８月二十四日にも、やはり大庭良美の依頼で日原町夏期大学の講師を勤めた。その翌日の記念写真。後列左から宮本常一、大庭夫人、大庭良美、長男の大庭耕助
410,２月十七日（日）午後２時〜「源氏の若紫」〜源氏物語千年紀に寄せて〜講師■■■氏（石川工業高等専門学校教授）古典を楽しむ会２月二十一日（木）午後２時〜講師
411,神岡町公民館で開催されました。同教室は市教育委員会が毎年開催し、今回で十六回目。また講師の■■さんは、■■■画伯を描いた人気ドラマ「裸の大将」で、ドラマ中に使われる
412,、各分野の専門家を招いて主として現代中国を紹介している。時には伊地智が自ら講師となって日中友好交流と中国語の関係を熱っぽく語るのである。日中教育交流懇話会は千九百七十八（昭和五十三
413,土）午後１時三十分〜３時三十分ところ千浜農村環境改善センター内容来年の干支「丑」を作ります。講師■■■■■さん（日本折り紙協会会員）定員二十人（申込順）参加料千五百円申込方法十一月二十三日（日・祝
414,を動かして認知症予防〜日時３月十六日（日）午後２時〜３時三十分場所中清戸地域市民センター講師認知症介護研究・研修東京センター■■■■先生※直接会場へ。問合せ地域福祉課または清瀬市在宅介護支援センター清雅☎四百九十三．〇一三三Ｊ：ＣＯＭと災害協定を締結
415,二十五日、３月４日・十一日・十八日・二十五日いずれも水曜日の午後７時〜９時●講師市テニス協会●定員二十人（先着順）●参加料三千円◆場所いずれも体育文化センター●
416,ヒロシマの継承」日２月十六日（土）午後１時半〜３時半場平和記念資料館（中区中島町）【講師】舟入高校演劇部元顧問・■■■■氏申当日、会場で。先着百五十人問同館（☎２４２‐７８２８、ＦＡＸ２４７‐２４６４）上級救命講習
417,定員五十人（先着順）対象高齢者を介護している人、介護に関心のある人講師■■■■さん（浜松労災病院副院長、日本笑い学会浜松支部長）申込十一月二十九日（土）から直接または電話
418,貢献しました。また、京都で英式兵学塾を開いていたとき、請われて薩摩藩から講師として迎えられました。教え子には、帝国海軍司令官・東郷平八郎らがいます。小三郎は、一般
419,…郷土資料館学芸員◇第二部「たねからめがでて〜シーズ・ファインディングを大都市内部で行うと？」講師…立教大学経済学部教授／■■■氏◇区内を拠点として、起業・事業展開を考えている方◇五十名申
420,ました。初回から参加している■■■■■の■■■■■さん（六十四）は「こういった素晴らしい講師の方たちに教わることができて嬉しい」と笑顔で話し、彫刻家で同美術館の館長でも
421,）四千九百四十六手稲老人福祉センターから内容コミュニケーションの力は、対人関係技術の基本です。傾聴ボランティア研修の経験豊富な講師のもと、「人の話に耳を傾け、聴く」ことを学び合いましょう。講師
422,会場】区立障害者福祉センター（戸山１‐二十二‐２）【対象】区内在住・在勤・在学の方、七十名【講師】■■■■（弁護士）【申込み】電話で区成年後見センター☎（五千二百七十三）四千五百二十二へ。先着順。
423,７日の３回にわたり藤井小学校で放課後の時間を使って礼法教室が行われました。講師に「伝統文化子ども教室」の■■■■■先生と■■■■先生を招いてのこの教室は、日本古来の文化に
424,向上について（中学校、地域）講演教育基本計画の理念と推進について（講師名古屋大学大学院教授■■■■氏）※申込不要問い合わせ教育研究所■■内線２２３０人権同和教育講演会テーマ
425,自分たちのまちは自分たちで守る入場無料地震や台風など災害の現地調査を行ってきた講師が、地域の防災活動や住民の役割についてお話しします。▽とき十一月
426,人講師内科医・作家おおたわ史絵さん第２回市民三学大学講座は、内科医で作家のおおたわ史絵さんを講師に迎え開催しました。時折冗談を交えながら、ご自信の病気・怪我の体験談を話され
427,日時場場所人対象・定員費費用内内容師講師締締切日申申込問問合先ＨＰホームページｅＥメール
428,ので、自家用車でのご来場は、なるべくご遠慮ください。糖尿病週間公開講座▶生活習慣の見直しでメタボを克服講師■■■■さん（富長内科眼科クリニック）▶糖尿病治療の基本は食事〜食事療法を長続きさせるこつ〜講師
429,▽定員二十人▽受講料千五百円（３回分材料代含む）▽持ち物靴下（白色）▽講師■■■■講師ＯＯＪＣオープンカレッジ（前期）講座一覧各講座共通事項・会場―帯広大谷短期大学講義室（教養・文化・技能講座２．４．５．を除く）・講座時間
430,久留米大学で講演会があった。題は「地域の農産物で学校給食を」といい、講師は長崎大学助教授の中村修さんだった。１来年４月から学校給食法が改正になり、「
431,作品と工房」】日時８月９日（土）十三時三十分〜十五時場所博物館２階講義室講師■■■■（市立博物館長）※聴講無料。入館料必要。●コーナー展示「紀州の弓術」「古墳時代の
432,（八幡町１丁目）武道場▽内容基本動作の習得と健康増進▽対象小学生以上＝五十人▽講師弘前柔道協会【躰道（たいどう）暑中げいこ】▽とき７月二十三日〜二十七日（全５回）
433,を傾けました。はり絵の奥深さを家族で体験第十六回■■■■■はり絵教室神岡町出身のはり絵作家、■■■■■さんを講師に招いた「親子はり絵教室」が８月十九日から３日間、神岡町公民館で開催されました。
434,）午前９時〜午後３時三十分場所＝市植木センターコース＝１ミニ門松づくり２松竹梅の鉢植え講師＝古賀植木園芸組合員ほか定員＝各四十人（申し込み多数の場合は抽選）受講料＝無料（材料費として
435,も午前十時から正午まで場所市立図書館２階会議室定員三十人（原則として２回とも参加できる人）講師図書館職員申込方法窓口または電話で申し込み。申問市立図書館☎（二十二）三千百九十高速バス“千葉〜館山線
436,、食品の知恵〜とき・ところ２月６日（水）／午後３時〜４時三十分・旧市庁舎講師服部学園食品学校教授・■■■■さん定員当日先着二百人◎駐車場がありませんので、車での
437,土）、午前十時〜午後１時▷ところ音更高校情報処理室▷対象・定員十人（先着順）▷講師■■■■教諭▷受講料無料▷持ち物デジタルカメラがあれば持参◆パソコン入門▷とき８月下旬
438,▷定員…八十人（多数の場合は抽選）▷演題…光源氏と明石の君▷講師…■■■■さん（園田学園女子大学教授）▷受講料…五百円（資料代を含む）申往復はがきに「
439,＝十一月二十二日（土）午後２時〜３時三十分●会場＝情報館●参加費＝三百円●講師＝ＦＭとおかまちアナウンサー●申込み・問合せ＝十一月二十日（木）までに「話の泉」代表
440,…「橘の歌・橘三千代とその周辺」十三日…「光明皇后について」◇講師■■■■氏（奈良文化女子短期大学名誉教授）◇受講料一般五百円（山の辺文化会議会員は無料）☆申込みは
441,から３時場所…西南図書館内容…詩と童謡（うた）とことばあそびを楽しむ講師…■■■■さん（詩人）定員…九十人（申込順）参加費…無料申問１月８日（
442,◆古文書研究会二十九日（土）午後１時三十分、大会議室、「大山寺学頭代智蔵院円慶文書」（最終回）、講師…■■■■さん◆ビジネス支援▼特許無料相談会十八日（火）午後１時三十分〜午後４時三十分、特設文庫室、
443,場所＝市民会館２階第３研修室テーマ素＝子どもとよりよいコミュニケーションをとるために講師＝子ども人権アクション長崎理事・■■■■■氏受講料＝無料申込方法＝十二月十三日（土）までに電話か
444,を対象とした研修会・研究協議会や地方で行われる音楽，演劇，美術の講習会への講師の派遣を行って，地方の芸術文化活動の活性化を図っている。（３）文化財愛護活動
445,無料〜文化施設玉縄学習センター（きらら玉縄）【篤姫の野望】対象は市内在住・在勤・在学の人。講師は■■■■さん（葉山町文化財保護委員）。定員三十人。抽選。●８／２．９の土曜日で２回…十三：三十
446,や希望を与えレベルアップに繋がることを願い、トッププレイヤーを招いて直接指導していただきます。講師▼■■■■■氏（レオパレスウィンズ所属全日本）■■■■■■氏（元ＪＴマーヴェラス所属
447,４月〜９月、第２・第４金曜日午後２時三十分〜４時三十分（全十二回）場所清瀬市民センター講師演出家山崎巌氏費用６千円申込み３月十五日午前９時から電話で予約後、３月二十七日
448,寿町二十七‐７）定員申し込み先着四十人対象ボランティア・市民団体で活動する方（市内の方優先）講師市民活動情報センター・ハンズオン！埼玉理事／■■■■さん、中央共同募金会企画広報部副部長／■■■■■さんほか申し込み・問い合わせ所沢市社会福祉協議会・地域福祉振興課（☎２９２５‐００４１・ＦＡＸ２９２５‐００４０
