,0
359,ていえば、どのような家庭に生まれたかは、さほど関係なかったのである。政治家の多くが官僚ＯＢと労組ＯＢで占められていたことの是非はともかく、いわば「努力
360,ものをちゃんと決められないということなんですけれども、これがひどい。まず、政治家がいません。政治家とは、こういうプランと、もうひとつこういうプランが
361,』）への入会を勧誘し、会費名目で集めたものだった。銀行が特定の政治家への献金を斡旋するというのは、極めて異例なことである。「三田通支店は
362,こういうのはホントにエネルギーのいる話なのだ。それでもやる。それが政治家ではないか。そして、その努力が、世界規模の環境対策に資し、国民の生活と健康
363,、いずれ自分を高く売ることだけを考えている。彼らこそ全く持っていい加減な政治家と言わざるを得ません。アフガンの地に信念をもって赴き、命がけ
364,自由を選んだ祖国がここまで成功したというのに、相変わらず社会主義、共産主義を掲げる政治家を良心の証人と崇めている。それがホトケになっているという事実を、社会主義や
365,が核抑止力の原理でした。しかし核兵器の命中精度が上がった今、軍のトップや政治家は共倒れの恐怖感から解放されつつあります。核先制攻撃によって相手の要所要所を先に殲滅して
366,ますが、それは無能な経営者と何にも変わりません。官僚を使う立場の政治家が自分の失敗を認めず、部下のはずの役人を批判し、世間の批判の
367,決定し得るシステムを作れば、何社もの商社が、飛行機のヒの字も解らぬ政治家をあてにして、無意味で激甚な商戦をすることなどない、今の空幕
368,ありえない制度なのです。なにしろ、富を蓄財すると減っていくわけですから、私利私欲で政治家や官僚になりたがる人はいなくなるでしょう。平和党公式サイトｈｔｔｐ：／／ｈｅｉｗａｔｏｕ．ｗｅｂ．ｆｃ２．ｃｏｍｈｔｔｐ：／／ａｍｅｂｌｏ．ｊｐ／ｈｅｉｗａｔｏｕ
369,混乱の中にある。現行の政治にほとんど手を付けられないまま、政党、政治家はもっとも卑しい利己的自己保身しかない」と政治不信への自責の念を述べ、議員を辞職し
370,確固とした座標軸を持って官僚を押さえ、国全体のことをしっかり議論０３２１政治家はもっと政策能力を身につけなくてはならない０３２２現状分析を踏まえた先見力と政策の構想力
371,、高官や貴顕たちと交際し、縁を結んでいるのに気付かれただろう。軍人と政治家と法律家の社会であるローマ人の間でさえ、規模の大きい商売は『誹謗しては
372,できませんでした」ヴィンチェンツォ・マルサーラはさらに一つのエピソードをつけ加えたが、マフィアと政治家のつながりの深さを明確に伝える証言だった。よく知られていることだが
373,一つの手段だった。二つの意味の政治改革は、もちろん官僚制や利益集団に対する政党や政治家のリーダーシップを確立するという点では共通するが、政治権力の行使の仕方についての認識で
374,米軍基地の日本本土移設が言及されていることである。大田沖縄県知事は、かねがね「安保の重要性を説く政治家は多いが、誰一人として、基地を自分の選挙区のある出身地域で引き取ろうというもの
375,、戦争をさせないための役にたつ自衛隊とはどんなものであるか、それを政治家や内局に対して強く訴え、国民にも納得して貰える自衛隊にしたがった。それには幕僚長
376,、話題に困らない常識と教養をもち、倫理の戒律を守っている、立派な政治家でないと０３１８政治、経済あるいは企業のリーダーはその先見性を発揮して、将来
377,悪い。天罰ものだ。小沢代表の使命は重い。日本再生、その為に働ける唯一の政治家らしい政治家だ。あと数年頑張って、首相として新しい日本の礎を築かなければ。もはや革命
378,、送り返してくる。それゆえに、おみやげをわざわざ買っていく必要がない。このような政治家は見たことがない。ましてや、自民党というのは気配りで政治をしてき
379,として、「宗教オンチなもので」と笑って済まされては困るのが政治家とジャーナリズムである。なぜなら「信教の自由」こそは精神的自由の基礎であり、民主主義の
380,、共有する言葉を大切にするという方向に行かなきゃいけない。そう考えてくると、政治家も、一般の教師と同じで、音楽家の教育を、いい教育のモデルとしてまとも
381,夜の会合なしにはおわらないのが常である。記者クラブは、官庁の各部局や政治家が、自分に都合のよいような考え方をＰＲする一方、情報を手に入れるための
382,提供者たるローマの政治家は、金にいとめをつけなかった。なぜ、ローマの政治家が、このように莫大な金を使っても、無料で民衆に、こうし
383,議会制の担い手として成熟していなかったことの典型的な例とされ、ミュラーにも政治家としての本当の指導力が欠けていたとされている。その通りであろう。これが
384,要請をうけて政友会総裁に就任。明治三十九年と四十四年に二回の内閣を組閣するなど、政治家としての西園寺は伊藤博文とつかず離れず、常に日本近代史の重要な場面には
385,ホーム・スタイルなのである。準備した演説内容をたえず修正しながら、効果的な説得を続ける。政治家は変化する聴衆の反応をとらえて、演説内容に修正を加え、油断なく考えることが
386,国民和解のためナチ時代の過去に「ある程度の沈黙」が必要だと考えていた政治家が見せた熱意は、あまりに率直に功利的で、疑わしくなる―彼らは今や、
387,思っているタイの田舎教師だって、そのくらいのことは知っている。フィリピンやインドネシアの政治家が、なんでいつも私財を肥やすのに夢中になって、政局が安定しない
388,の裏に、こうした創価学会側の事情が反映していると見るのは自然だろう。政治家に関するスキャンダル報道の規制を主張すると、表現・報道の自由に反するとして市民から胡散臭く見られがち
389,を受ける首相が、政治の全責任を負うべきはいうまでもないことである。しかし、頻々更迭する政治家が、どうかすれば、今日のために後日を忘れ、党のために国
390,た。二十世紀の中頃には「中産階級」は万能薬的効果を発揮する用語となり、世論調査員や政治家や新聞の論説委員が好んで使い、その点では、ホワイトカラーやブルーカラーをも専門職
391,引かんとして尽力せしも、これに拒絶せられて今は漸やく三、四の政治家と壮士に依頼するに至れり。かくのごとくして彼が内閣に入るの前
392,のである。しかしこのデフレに際し、経済環境もますます厳しさを増してくる中で、学者や政治家もあまり最近言わなくなったようにも思える。さて日本人の職業観についてであるが
393,新聞「世紀」に連載されて大好評を博した。ユゴー千八百二〜八十五年。フランスの詩人、作家、政治家。小説『ノートルダム・ド・パリ』『レ・ミゼラブル』等の傑作で知られる。『九十三年』はフランス革命を主題
394,がそんな持論を、加藤、山崎らに対して披露したというのは、まさに加藤らが日本の政治家の中で「財政構造改革派」と数えられる存在だったことが大きいだろう。米ブッシュ政権と日本
395,な発言をした政治的価値あるいは信条とは、どのようなものであったのか。政治家がその政治活動の最後に直面した際に述べた言葉には、その政治家がそれ
396,でいくと、〈頑固な感激屋〉の像が浮きでてくるようで、読書傾向から政治家の実像がすけて見えたりする。また、議員辞職した加藤紘一は、魯迅の「
397,というのは私どもわかります。ただ、私どもは官僚にお尋ねをしておるのではありません。政治家としての御判断としてどういう決断があったかということを国民の前で、この
398,いう。十津川は、肯いて、「そうなんだよ。としたら、政治家ということになるね」「殺された村田麻美は、誰か、有力政治家と関係が
399,問題で、先ほど治安維持法の問題をお出しになりました。私どもの先輩も、また政治家も宗教家も、これで随分弾圧されたわけですけれども、この十九条の問題で
400,もっていることが望ましい。人間の諸事が将棊のように計算ができて、政治家や将軍が将棊の名人のようにその動きがわかれば、それはこのような
401,亀井静香です政治は顔でするものではありませんぜひとも政策を見て判断願いたい政治家を選出するときはそれで判断していただきたいのですがいかがでしょう？今度是非聞かせてください、
402,。しかし、私としてもどうすることもできない。私は警察に顔がきく政治家というわけではない。私としても、強い不安は持っていた。これだけ奇怪な
403,も認めてはいまい。彼はまた腰をおろして、割合穏やかな声で、政治家、裁判官、陸海軍の元帥たち、主計総監、赤十字、救世軍、ＹＭＣＡを笑いものにしはじめた。
404,に対する指導力の効果については，懐疑が明らかにされている。第１に，政治的執行部は政治家によって任命されたスタッフが配置されるので，彼らは徐々に拡大する官僚制機構を効果的にコントロールする
405,ちゃいかんよ」との談話を残した。“三角大福”入り乱れての怪文書合戦政治家の最終目標は、総理大臣の椅子だ。政界という魑魅魍魎が跋扈する世界で、宰相の椅子
406,に影響力を持つ「族議員」でもあり、どの公共事業が増えるか減るかは、政治家としての浮沈に直結してくる。その旧態依然たる政治力学の中で、公共事業を中止したり
407,永住してよいのだ、といわれても、続はことわって、無能で腐敗した政治家や、会社のためなら法も犯す企業人たちの横行する人間社会にもどっていってしまうだろう。
408,踏まえて投票を行なう有権者に対する背信的行為がまかり通っているのだ。個人の次元においても、政治家が選挙の際に所属していた政党から、敵対政党に所属を変えるなどということも
409,逆コース」と見て，強く反発した。政界では，公職追放をとかれた政治家がつぎつぎに復帰し，反吉田勢力として結集した。千九百五十四（昭和二十九）年末には，鳩山一郎
410,政治家の評価というものは歴史が下すべきで、同時代人が判断すべきものではないのである。政治家というのは、手が汚れざるをえない仕事である。だからこそ、政治はその
411,念書を書いていて、その念書は東京地検特捜部が押収していて、その念書の中身に政治家の名前が記載されていると。私の知るところではこういう情報があるんです
412,を一円に至るまで全面的に公開し、流れを完全に透明にすることである。それによって、政治家が不正を働く余地も、国民が不信を抱く余地もまったくなくしてしまう。政治家
413,その伝達手段としてポスト（筆者注：ワシントンポストのこと）を選ぶことも多くなる。有力な政治家が、重要な発言をする時にどの新聞を選ぶか。アメリカにとって重要な問題
414,とはいいがたい．公共事業の多くは中央政府の補助事業として地方で実施されている．地域の政治家は，地元に利益を誘導していることを地域住民にたいして明らかにするために，多くの
415,あるべきなのかという大臣の御見解をお伺いしているわけです。もう一度、大臣の政治家としての御見解をしっかりとお聞かせいただきたいと思います。○南野国務大臣今先生がお配りくださいましたこの
416,」「同じことでしょう」と、竜野は言った。「結局、千草さんをその政治家へ差し出して、家を救った。―何てことを！家なんか、焼い
417,あと政治資金の事務所費の問題で実態がないのにもかかわらず事務所費を記載する最悪な政治家！！あと議員宿舎が周りのより格段に安い家賃こんなのありってモノが
418,カネを「官」で消費する悪しきシステムを「ぶっ壊す」ものだから、これに反対する政治家に「改革」などできないというロジック。最後に、「最大の争点は郵政民営化に
419,留学生の学ぶべき学問対象とはいいがたい。仲麿には、自分たちは天皇を扶翼するにたる政治家となるために、聖賢・聖王の遺した学問を学びにこの国にやってきたのだ
420,。残念なことに日本では、知識人と称する人たち、特に政府の役人とか政治家の方々は、映画というのは活動写真であって映画人黒澤も活動屋の一人だくらいの評価
421,の分からない赤ん坊を身ごもったとしたら、あなたは冷静でいられますか、と。政治家は法に従うかもう一つの観点は、法と道徳との関係である。
422,は再婚で江口さんは最近事故から回復したそうです。そして江口さんは別の番組で政治家からとても人気があるそうです。なんと北野事務所の女子第１号。
423,。独立自尊と実学を鼓吹。のち脱亜入欧・官民調和を唱える。（８）明治、大正期の政治家。侯爵（千八百三十八〜千九百二十二）。佐賀生れ。改進党を組織して党首となり、藩閥政府と
424,に「北越詩話」がある。安吾自身は、「なーに、オヤジは中どころの政治家さ」とうそぶいていたが、相当の豪傑であったらしく、大安寺にあるその墓地
425,いずれ、これが役立つことがある、次官さんには分かってもらえると信じていました。最終的に政治家を叩けるのは官僚ですからね」原野は頭を上げ、胸を張って
426,という理由ではなかった。保利長官は「いざという時にハラを据え、機転の利く政治家はそうはいない。東京の判断を仰ぐ時間的余裕もない不測の事態も考えなければならん
427,たいと思った」と、安倍は語っている。タカ派思想が根付いた安倍が、政治家として北朝鮮に対し厳しい姿勢で臨むのは、当然の帰結だった。’九十六年、中山正暉
428,た。・武勇だけではなく、築城や城下町の建設などにも力量を発揮した政治家でもある。愛媛県においては、現在でも松山城築城の評価は高い。・彼
429,もしてくる。これは政治家同士が話すときのウラ舞台での言葉だと思うが、政治家の胸中には「それはそうだけど、秦野さん、そんなことあまりはっきり言っては
430,も五十％の自主規制で決着がついたというが、そのクロマグロは赤坂の高級料亭で政治家しか、いまのところ口に入らない」となぜか不満そうな顔をした
431,のマスコミにまで流れた。野党議員は、この問題を国会にまで持ち出し、あらためて政治家と組織暴力団の癒着という珍しくもない問題提議に躍起になった。もっとも、マスコミの
432,ていない。結局、さまざまな出来事を関係づけるのは政策ではなくて現実である。政治家の役割は、実際に相互関係が存在する場合に、それを認識することである。別の
433,けれども、人の財布が気にかかる的なことばかりが取り上げられている。ようするに、政治家の人品骨柄を判断するようなことこそ、面白いと。―まあ、面白いですけどね
434,ことも可能であった。官僚ＯＢは保守政党、労組ＯＢは革新政党の違いはあったが、政治家になるということだけに関していえば、どのような家庭に生まれたかは
435,政治家のいかに多いことか。だからであろうか、暴力団と深くかかわって平然としている政治家は、実にたくさんいる。「日本が法治の国であることすらわかっていないのではなかろう
436,の秘書の疑惑だよな。―こういうときに叩かれるのは、その政治家じゃないですか。だから影の存在である秘書は、むしろそれをやりやすいということなんです
437,か喋りまくっているであろうなあ、と容易に想像がついた。それにしても日本の政治家というのはどうしてこうもいたるところ一面の焼野原みたいに惨憺たるご面相をしているのだろう。
438,嘘は政治家の始まり？反対で、政治家は嘘の始まり政治家には嘘が必要らしい・・・・・・・・・
439,あのときはいいアドバイスをしていただいたと思いますね。しかし村山総理はさすがに政治家として苦労してきた人だと思うんですが、ナポリでクリントンと会われて二人
440,経験則が活きた時代だったんだと思う。先生のゆうことが信頼できなくなったら。政治家に信用がおけなくなったら。医者にも弁護士にも・・・世の大人たち
441,である」と聞いたことがあったのだ。そのオーナーは、ノートンさんの祖父ピエール・ノートンさんが、高名な政治家であると同時にすぐれた詩人であったことも話してくれた（ノートン一族には政治家が
442,なら、まだ救いがある。が、人生経験豊富な中高年者にそれが見られる。ことに政治家に多い。不正を認めない。議員を辞めたくないのは分かるが、国民の
443,「多分ね」「もし、そうなったら、私は、もう一歩で、政治家になれた死刑囚ということになるわけだな」と、片山はいった。片山
444,、、、とかいってたくせに、来年！ですって、、、。いったい、政治家はなにやってんのよぉ〜〜！！自分たちが主導権争いで、出来る事も後回し、
445,自民党に影響力があった人で、いまもなかなかいいことをいうことで有名な政治家がいるが、その人が鳩山由紀夫党主にこの格言を、しかも吉田首相が書いた字で
446,を生き抜く男もちろん、自己にたいする愛は、現代人に共通する根本感情ですから、他の政治家も、自分のドラマを生きたいという欲望はもっているでしょう。けれどもその仕事の
447,し、現に現在の経済事件の主役たちは、いずれも銀行や商社の幹部、高級官僚、政治家などがかかわっているケースが目立つのである。昔の経済犯罪はカネのない人間がハングリー
448,。肥料の価格や農耕用動力費の下落で生産コストが前年より四％以上も低下しているのに、政治家の圧力で生産者米価が前年同額に据え置かれたことに、かなり強い批判が出たのである
449,で、「首相や閣僚の周囲に民間人や学者が入り、そこで決定したら、政治家は唇寒しみたいな状態になっている。こんなことを続けていたら議会政治は死滅してしまう
450,うんと若い人がいい。たとえば、今度ソニーの社長になった出井伸之は五十代だ。政治家の場合は、何年かに一度、選挙の場で競争が行われる。それに
451,と言っても、なかなか理解してはもらえないでしょうね。しかし、どんな理想の高い政治家だって人間ですよ。たまには息を抜いて、思い切り酔っ払いたい。女遊びだってし
452,私も思いませんので、よくまた検討いたしたいと思います。○保坂委員では、この政治家と株の問題は、もちろん、政権与党が最もインサイダー情報に近いところにいるわけですけれど
453,の奥は、さほどの生産物もなく、人口も少なかった。その上、これといった政治家もいなかった。いくぶん、舟運に恵まれていたから、大量輸送はそれらに頼ればよかっ
454,になるだけで、シンポジウムにはとんとお呼びが掛からないようだ。これら知識人に妄言を吐く政治家と同調するような発言が見られ、「反韓」と映るからだ。日本の
455,ていました。多くは政権のせいではありません。失言は日本の政治家の古い「習慣」です。内閣の身体検査は甘かったのですが、でも多
456,とレンシュニックは、この書を巨頭たちの隠されたプライバシーを暴露したり、埋もれていた政治家の巨悪を告発したりするといった興味で読まれることを望んではいない
457,が交錯しているかは、永田町の住人なら誰もが知っている。その永田町で、政治家、政党が日々の目に見えない戦いを勝ち抜くために使用する最も有効な武器、それ
458,変化を要求するのは、普通の人々でなくてはならないと思います。なぜなら、軍人にしても政治家にしても、世界を動かしてきた人々は、常に古い計画に基づいて
459,政治家の中で誰か―」エリソンは首を横に振った。「政治家では結局同じだ。誰か見解の新しい人が欲しい。冷たい氷を解かす熱い
460,改正によって、千九百九十年から本人が出席する以外、原則禁止となったが、それまでは政治家にとって、大変な出費となっていたのである。すなわち、十二月が政治献金のシーズンであるという
461,）、すこぶる面白い読み物になっている。何が面白いかと言えば、当節の政治家は本を読まない、文章を書かない、つまり非教養派が多いと言われてきた
462,各省庁の立法案件を決める上に影響を与える。また政調会小委員会と官僚専門家との話し合いは、政治家にとって技術的な側面の勉強になるばかりでなく、官僚専門家に対し、どの政治目的を充たす必要が
463,できないのです。不可能なことをやれと言われているのですよ。分祀しろなんて言ってる政治家を見たら「ああ、こいつはテレビの知識だけでしゃべってるダメな人なんだ
464,のチェンジは、、レベルが違いますし、比べる事自体、、後藤田さん、、貴方の政治家としてのレベルが判ります。何が違うの？だいたい、総換えって言っても
465,。政治家だなと思う。はっきりと国務長官としては会えないと言っている。日本の政治家よもっとしっかりして欲しい。田舎のおじさんの嘆きかな・・・・・・
466,隅で、水みたいな吐瀉物の入った壺を前に、力なくしゃがみこんでいる六十七歳の政治家は、まるで死んでいるみたいだった。「同志キソレフは、船乗りには向かないよう
467,も五十歳以下の社長が何人も誕生しているのに、政治家だけ変わり映えしない。そうした政治家の経歴もまた皆画一的で、ひとつの高等専門学校を卒業し（二つなら、もっと粋だ
468,―ＰｉｅｒｒｅＥｌｌｉｏｔｔＴｒｕｄｅａｕ（千九百十九―二千）、弁護士から下院議員となったカナダの政治家。千九百六十八年から八十四年まで首相。トゥルドーに宛てたマクルーハンの手紙は、Ｍ．Ｍｏｌｉｎａｒｏ，
469,にも豊富である。ホーム・スタイルでは、聴衆は政治家のアピールに直接に反応することができる。政治家もそれを期待しており、当てにしている。このことは政治家の側で演説の
470,の悪用、収賄、汚職である。もちろん、これは現代にはじまったことではない。政治家の発生とともにあった。むしろ、そういう暗い「副業」をめざして政治家
471,を仕損ずる、という外交官たちの本能を示している。新技術が国際情勢に与える影響について政治家と外交官たちが議論する一方で、情報産業に携わる人間の中には、それがジャーナリズムに
472,た。官僚と企業が結託し、贈賄、収賄は暗黙の了解、お金を受け取った政治家は悪企業をかばい、民衆の財産を奪う。一方、当局の指導力も疑われる
473,とも不可思議な“みそぎ”まで済んでしまった。白い手袋を待つまでもなく、有権者が政治家をきれいに洗ってしまったのだ。その後二年とたたないうちに、宮澤喜一氏が首相
474,もなった人が、こんな小さな家に住んでいるとは思わなかった。英国の政治家というのは、本当にワイロなんか取っておらんのですな」そこから話がはずん
475,であんなにたかが民兵集団にてこずっているんですか？ベトナムの時のようにまた政治家が腰抜けなんですか？争いに終止符なんてこの世にあるはずないのに・・・
476,ことが政治を国民に近づける道である。また近年，インターネットを媒介にした政治家と有権者との直接的な交流の輪が広がっている。これによって，有権者は後援会や
477,「子どもと向い合って、目をあわせて話をしたことがありますか？」「政治家は義に生きる。役人は理に生きる。国民は義と理の板ばさみ
478,になった連中がこの社会で我が物顔にのさばっている。しかし資本主義社会のすべての政治家や実業家が皆、そのような極悪非道な人間ではない。資本主義社会においても、決して私利の
479,が責任をもつ」ことが提唱されていた。この構想の中心的な政治的意味は、政治家による集団的自衛権否認の内閣法制局憲法解釈の掘り崩しであろう。この構想の政治的意味の認識とともに、政治部門において
480,れているがゆえに、市場の保護者としての地位にあった。それはちょうど、政治家が自らの政治力の増大よりも国益の増進を優先させるとき、最大の威信を
481,を期待するのか、絶えず０３１６百年後の地球や日本のことを本気で議論できる政治家が必要である０３１７礼儀作法を心得、品位風格があり、話題に困らない常識と教養
482,だけの力をもっていないという指摘は、山口も説明しているように「日本の政治家は自らが発した言葉によって自らが縛られるという自覚を持っていない」という
483,の存在理由はないのだから」当然ながら危険な目にも遭った。彼は政治家になってから二回狙撃されている。自宅と所用で出かけたベオの郵便局で。
484,Ｓｏｃｉｅｔｙ）に協力した。そして、彼女はそこから知り得たことを話すために下院で政治家との会合に出席した。以下は、ティラの報告。「私は、全英ろう児協会が
485,学者を送りこんでいたものであった。アラビア医学上最も有名なのは十―十一世紀のイラン出身の政治家、哲学者、詩人イブン・シーナである。彼の医学書はラテン語に訳されて十七世紀ごろまでヨーロッパに広く
486,半分近くを消化なさる所管の大臣として、この際ぜひひとつ法律の延長と強化に向けて政治家としての御努力をいただきたいと思います。最後に大臣の所見をお伺いをして
487,毎日」は、なぜかこのスクープをほとんど黙殺したが、石橋という今日なお健在の政治家は、これが事実ならソ連に飼われていた犬である。旧ソ連のＫＧＢや
488,やはり日本の活路はないというところまで私は来ていると思いますが、あとは政治家の任務ですよ。やっぱりいまの大平内閣どうも大平さんの目を見ていると、あいた
489,、モラルの第一歩であり、まさに「人の道」そのものといってもいい。「政治家には徳目はいらない」とは、まさかこんなことをいっているのではないと思うが
490,出来合いのカードです。注文して印刷するカードは選挙当選後に不特定多数の支持者に礼状を送る政治家などに向いています。出来合いのカードも、ぴったりのカードを選んで手書きのメッセージ
491,徹するのも悪くない。なんと言っても、無自覚は信頼に次ぐ良策だ。政治家ならだれでも知っている。おまえが真っ当な仕事に就いているのは喜ばしいかぎり
492,駐留させる費用こそが浪費的な経費とみなされるのである。政府批判者を「反日分子」と広言する政治家が影響力をもつような政府であれば、救出経費の請求の脅しによって、市民運動やジャーナリズム
493,比べて減ったとはいうものの、選挙時にいまもかなりの影響力を持つため、政治家がメスを入れられなかったという事情もある。「民営化反対の自民党議員の中に
494,をして、特に有名なのはポールソン事件といって建設会社と国会議員を含む多数の政治家、公務員の癒着とか腐敗が大規模な形で明らかになったんですね。ここ
495,を得ていた。どんなに手きびしい新聞の論説委員たちでも全員一致で、彼に偉大な政治家になる力量とカリスマ性があることを認めている。唯一のハンディキャップは、地理的条件に
496,て、まことに巧妙な政治的発言である。田中が、首相引退後に、「世界の政治家で最も優れた人物は、周総理だ」と、昔馴染みの記者との懇談の席
497,を求めているというのでは、戦時中の大本営発表と同じである。ネパールやタイでも政治家のスキャンダルを意図的に報道する新聞社やテレビ局はあるが、それに反論する新聞やテレビ局も
498,鞍替えし、当選後は首相に就任。在任中は、外遊先でマフラー姿を披露するなど、従来の政治家の常識を覆すパフォーマンスで、人気を呼んだ。新党結成から議員辞職まで６年足らず。
499,いかがでしょうか。○国務大臣（片山虎之助君）今、政と官の関係の見直しで、政治家の皆さんの方からいろいろ御注文や御要請があった場合にメモを残してと、
