,0
367,髪をぴっちりと七三にわけ、みるからに仕立てのよいスーツを着た中肉中背の紳士で、「どうぞ…」と、気さくに部屋へ招じ入れた。副島の理事室
368,「わざわざお呼び立てして申し訳ありませんでした、ワーズワース博士。それにイクス神父も」紳士の挨拶に対し、銀糸金糸で刺繡された白ビロードの即位式用礼服の上から、白貂のガウンを
369,の理知なる標、離るる貴地への未知なる調べ。導機産賓、望来暗韻。…合言葉、紳士は夜に翼をたたむ』詠唱が完成するなり、クラウスの傍らにそびえていた
370,に通された。部屋の奥に置かれた大きな椅子には、五十歳前後の格好いい紳士が座って待っていた。その男性は、さざ波をモチーフにした刺繍入りのユニホーム
371,こちらに来る途中、列車のあいた席に足をのばしていたら、中年の紳士にモーレツな勢いで叱られてしまった。きちんと靴を脱いでもいたのだし
372,、遠藤哲夫の妻久代に相違ないことを繰り返した。「遠藤さん、押し出しは立派な紳士ですが、しばらくは口もきけず、放心したように遺体を見つめていました
373,は上の上」どんな教育でもその原点はすべて本人の気づく力から始まる紳士には三つの楽しみがある。一、父母が健在で兄弟姉妹もみな息災二は
374,たったいま来たあの老紳士は、ひどく当惑した顔をしていた。まもなく紳士は話し始めたが、すぐにおれは、紳士の発音は王様のと違ってイギリス人らしい
375,、顔色もよく恰幅のいい六十歳くらいの紳士が乗った。しばらくして、紳士と話が始まった。エディンバラに住んでいるという。大佐で定年になった軍人
376,がゆっくりと近付いた。Ｆ十五イーグル戦闘機やレンタカーを整えた、あのただ者でない中年の紳士である。沙霧はレンタカーにキイを差しこんだまま、車から降りた。雨
377,の毛皮の裏の付いた黒繻子の支那服を纒うているのである。しかし伯爵は、その紳士の風貌よりもむしろ彼の右と左に控えている二人の美女に心を惹か
378,「さあ、入るんだよ、お嬢さん。グズグズしてる暇はないんだ。このだんなは紳士だよ」運転手がせきたてた。暗闇の中でレイチェルは溜息をつき、やがて
379,、女看守長や、６人の殺人犯とのダンス。マドンナもかつて真似した、マリリン・モンローの『紳士は金髪がお好き』風の踊りもかわいいし、これにはアメリカの底力をしっかり
380,と思ったんだが」ルシアンのパパが、子どもたちに話しかけている黒ビロードの服の紳士を指さした。「ぼくは知りません。でもあの人はぼくに、ルシアン
381,そりゃすごい」と画家は叫んだ。「で、悪い知らせって？」「その紳士はあなたの主治医の先生なんです」キャンプ都会の若者２人が、ある晩、
382,もとはまるっきり別人のようだった―申し分なく自信に満ち、人生に満足しきっている紳士。だがジェインはほどなく、それが表面的なものでしかないことに気づかされた
383,あった。では、原が示すところの紳士の心得とは、如何なるものか。紳士とは品格があり、礼儀に篤い人物をいうが、それを端的に示してい
384,でした。ですから多くの場合近くにはいませんでした。ええと、この紳士が刺し殺されたとき、人々は正式の権威、検視官に通報し、そしてその死体の
385,ものです。さて、ここに手紙がありますが―」新しく来たほうの紳士が言った。「よろしければ、説明させてもらいたい。私の字を読めるの
386,た。金銭に関して厳密なのは養祖母ゆずりであった。留女は町で見知らぬ紳士に声をかけて客にするのがうまい。美妙も最初は声をかけられ
387,を見た。「両方とも表だわ。いんちきよ」「これをくれた紳士は、結果が目に見えているものを人に納得させるのに便利だと言っ
388,あるが）。一方、篠塚莉英と瀬在丸紅子の隣の椅子に座っていた年配の紳士は、吉澤貴浩、四十九歳。この部屋にいた人間の中で彼が最年長だ。
389,なかを走りまわっている、さまざまにせめぎあう疑惑、心配を見てとったに違いない。行き届いた紳士なので、思いきったことをズバリ暗示することで、尊敬すべき宿の亭主の疑いを
390,尋ねた。「はい。こちらで牧原頭取が社長さんをお待ち申し上げております」影山は紳士の疑念を打ち消すように、きっぱりと答えた。男は、不承不承、車を降り
391,取得に来るストイコビッチを知っている。「いつも日本の雑誌を差し入れてくれる。もの静かな紳士で私はいっぺんにファンになった。精神的なオーラすら感じる。日本で怒りっぽいって
392,、青年は振り切るように、残った階段を馳け上ろうとした。すると、紳士は意外にも、しつこく青年を呼び止めた。「あゝ一寸お待ち下さい。私も急
393,に、また最前の暗いかげが還って来た。「そうなのです」紳士が名刺入れをさぐり始めたので、私は手ににぎっていた名刺を兄に渡した
394,設定しなければならない。自らのうちに「選び」を感知しなければならない。そのことをタルーは「紳士」というきわめて平凡で日常的な語に託したのである。
395,楽しくて、つい…」魅力的なのは何もご婦人ばかりではないだろう。魅力的な紳士だって大勢いる筈だ。楡崎はどっちが好みなんだろうと考えて、讓
396,ようにアンの服を鑑賞しているモーブレー氏をアンはローラにひきあわせた。くだんの紳士は興奮したような叫び声を発して、つかつかと進み出た。「カメオのブローチを
397,つぎのように記している。「（千九百四十二年）一月十日軍司令官ハ…（香港の）紳士ヲ招待シ香港九龍ニ善後処理ヲ協議セシムル権限ヲ与フルト共ニ九名ノ善後処理委員ヲ命シタリ善後処理委員ハ各方面ニ渉リ
398,も自動車にも乗っていない。なにかわけがあるのかもしれない。だが、とにかく紳士は悪漢におそわれているのだ。悪漢は紳士の首を両手でしめつけて、地上
399,徴発の懼れ、何しろ彼もバートランドも船首楼において逮捕せられた上に、どちらも紳士の身なりをしてはおらぬのである。海賊どもが彼らを前檣の方へ引き立てよう
400,。」とさけぶと、足を引きずりながら逃げさった。ルパンはステッキをほうりだし、紳士をたすけおこして、「おけがは…」とたずねた。紳士は返事もでき
401,。だんなさまが横田基地に行ったことがあるのにびっくり〜男の人ですね〜普段ものすごく紳士で本当に優しい優しいだんなさまですけどたまにこういう女性にはないめっちゃ男っぽいエピソードが。
402,、この時点で他の登場人物たちも簡単に説明しておこう。青いピアノを弾いていた紳士が神部和明、つまり、篠塚莉英のフィアンセである。歳は三十五歳、派手なプリントのシャツに
403,ほど前であった。汽車を待つ間に龍子は駅員を捕えて、今朝黒モーニングの紳士がこの駅に下車しなかったかと尋ね廻っていたが、結局何んの得るところも
404,。へんなかっこうをしてますけどね」トムがこたえた。黒服の紳士と子どもたちは、ルシアンの名を記したカードをかざる、たくさんの花を見てい
405,に、宿なしどころか、りっぱな地位のありそうな、銀色の髪をした紳士だと気づいた。紳士の着ている服は、どこかシェークスピアの舞台からやって
406,になにかあげなくちゃだめだよ。いいかい、見てごらん！」紳士は自動車のところに行って、うしろのトランクを開けました。「まず、
407,は婦女子の如くであらねばならぬという理屈もよくわかってきた。つまりチェスタフィールドが理想の紳士として教えるのは、日本の木村長門守重成のような人らしいのである。どうもわれわれが育っ
408,のおひる頃のことです。鐘乳洞の近くの、例の老猟師の家を、一人の紳士が訪ねて来ました。鳥打帽に旅行服姿の名探偵明智小五郎です。少年探偵団員達が、出発の
409,ことがないのでね。」と、ベン＝トキットは、すっかり、都からきた王室関係の紳士となって、「ほっとするね。人影すくなく緑の多いところは。―が、いい
410,、彼女は気持ちを落ちつけようと努めた。今までにキスをしようとした紳士がいなかったわけではない。しかし、イタリアではそれに先立つ飾り立てた文句と派手
411,ました。ますますさむくなってきたのです。「ところがきみは」と、灰色の紳士はうす笑いをうかべて言いました。「そううれしそうでもないね。」
412,が、ペルリは交渉中、再三におよび例のごとく日本側を脅し、さすがに温厚な紳士である首席委員、林大学頭も額に青筋立てて激怒したそうだ。しかし、結局は
413,上の上」どんな教育でもその原点はすべて本人の気づく力から始まる紳士には三つの楽しみがある。一、父母が健在で兄弟姉妹もみな息災
414,。悪漢が紳士のマフラーをひったくって口へおしこんで、さるぐつわにした。紳士はもがきながらはねかえそうとした。悪漢は片手で紳士ののどをしめつけ、片手で
415,兄ですわ」「ああ、ではお妹さんで？悦子さんとおっしゃるのですね」紳士は、紙入れから名刺をとりだすと、私に渡した。「警察の方に
416,、フレイザーは放浪者が言ったことを余すところなく通訳すること。第三に、フレイザーは紳士として、耳にしたことをグレイ以外の人間には話さないこと。宿屋の
417,それが伝染病みたいだとか話していたことを思い出しました。するとこの灰色の紳士もなにかそれと関係があるのかもしれない、そう思うとぞっとしました。あのふたり
418,た。その時、紺のスーツに銀色のネクタイをした白髪まじりの上品な紳士がエレベーターからおりてやってきて、しばらく彼女の話に耳を傾けていたけれど
419,に於て被選の資格を有するものは誰そや」と考えれば、「我が田舎紳士は我邦農民の魁なるものなり、顧ふに我邦は将来に於て、
420,という事を２人から言われた三十一歳の彼は相当はらたったはずなのにすごい紳士な態度でかわいそうでなりませんでした。あれは本当なんですか？やらせだ
421,真の意味でのアメリカ資本主義の正統派であり、多国籍企業の主流派である。彼らはしばしばリベラルな紳士の仮面をかぶる。正統派であり、主流派であるがゆえに、無理をしなくてもよい、
422,数年前に，私がブルックリンにおいてアリに関する講演を行おうとしたときに，１人の紳士が私を聴衆に紹介するにあたり，「箴言」の第６章第６句から第８句までを引用し
423,ふられたために一人で出かける破目になった卓也は、会場で上品な初老の紳士に声をかけられる。音楽に造詣が深く、服装のセンスもいい三国芳水と名乗る
424,いい鴨にしてうんと儲けさせていただきます。」その言葉にたいして、ふとった紳士は、彼自身も「それ」であったのに、抗議のさけび声をあげた、そして
425,を取って客を接待することもあった。したがって、この段階ではまだ素人芸、いわば紳士の嗜みであったが、室町時代に入るとこれがプロの仕事となる。しかしプロ
426,ません、現在あなたに、その遺言を伝えているじゃありませんか。」紳士の言葉は、もう青年の心の底まで、喰い入ってしまった。「本当に
427,しなければと思っていると、十月の或る午後、天理教の教会長だという見知らぬ紳士が訪ねて来た。僕の『教祖様』の熱心な読者であったが、今度
428,と志を立てれば必ず実現する、男の中の男ともいえる立派な貴族であり紳士でもある。彼の言うことは信用せざるを得ない」「なるほど。あなたとロバートさんの
429,あいだに、だんだんうずたかく服の山ができてきました。「さてと」と紳士は言って、またうす笑いをうかべました。「これだけあれば、しばらくは遊べる
430,良い知らせと悪い知らせがあります」と画廊の主人。「良い知らせは、紳士があなたの作品について問い合わせて、あなたの死後にその価値が上がるかどうかを
431,、ノークス嬢、そして初参加が四名。貴婦人と、その赤毛の令嬢。あとのふたりは紳士で、おもしろ半分に来たらしい。きょろきょろしていて、たぶん隠し扉やテーブルを動かす車輪
432,振り向くと、スモーキーグレーのシャツにブルーのゆったりしたカジュアル・パンツを身に着けた壮年の紳士が立っていた。「もちろんですとも」魅力的な笑顔を、彼はハイパーソニック
433,あいつは公園のイグサの生えた窪地の隆起地点で二人の上品な女中の前で紳士らしからぬ不謹慎な行為に及んだのだと明言することもできなかった。化粧着とナイトキャップ
434,た原だからこそ著せた紳士読本でもあった。では、原が示すところの紳士の心得とは、如何なるものか。紳士とは品格があり、礼儀に篤い人物
435,美しい白髪をしていたのがわかりました。するともうひとり、とてもこがらな紳士が、反対側からあるいてきました。ふたりが出会ったところは、あたしのへや
436,かが想像できるが、このことは最近アメリカとの貿易摩擦による“日本叩き”で、よい紳士が日本製品をハンマーで叩き毀している子供じみた姿をテレビで見せつけられたり、つぎつぎに追い打ち
437,となく気をひかれていたんです。そして、昼食のとき、テーブルにいるその紳士を見たとたん、「オエッ」。ひどいロンパリで、頭は河童のオサラでした
438,仲好く並んで腰かけて居る。―彼とあぐりとがいつの間にやら支那の紳士となり、妓生となって、―彼はあぐりを愛しているのか？そう
439,紳士のポケットをさぐりはじめた。そこへルパンがかけつけた。ルパンは落ちていた紳士のステッキをふりかぶり、力いっぱい悪漢の後頭部をなぐりつけた。ふいうちだった。悪漢は
440,でＢｅｄｌｏとなり、それはＯｌｄｅｂの綴りのちょうど逆だった。ベドロウは若い紳士という設定であるから、彼の年齢は二十代かせいぜい三十代であろう。とすると千七百八十年の
441,ば」リディアは軽く手を振って小部屋を出た。なぜかしら。初対面の紳士と少し話しただけで気分がずっとよくなった。妹を無罪放免にするほどではない
442,れるスキー競技会に自らの運命を賭けることにする。スキー競技会の当日には、フロックコート姿の紳士や軍服の将校たちが、ぞくぞくと伯爵邸へ現れる。それがみなスキーをはいて、
443,れるところをこうしてこの目で見ていなければ、ただのむっつりした初老の紳士だと思って疑わなかっただろう。古い服を着て二股の長く白い顎髭を
444,と相対した時、彼は三分間も言葉がつかえてしまって、財布をすられた紳士が物を買うことのできないような気持を味わった。自分に代わってケイト
445,よけて通りたくなるような代物だった。安物で、しかもくたびれている。どちらの紳士も僕がとくに積極的に友達になりたいと思うようなタイプではなかった。「漁師
446,。丁度妻は、湯に入っていますので誰もいませんから。」紳士の部屋は、階段を上ってから、左へ二番目の部屋だった。紳士
447,サッカー、それは本当に素晴らしい競技だ。なぜなら、子供を大人に、大人を紳士に育て上げる競技だから。デトマール・クラマーブラジルではサッカーを『ミラクルボックス』と表現する。驚き
448,」拒否の隙を与えない、意志の強さを添えた。「お宅は紳士なんかじゃないし、信用取り引きをするほど長いつきあいでもないはずよ」戸塚は手許
449,大きな顔の背後に、社長の顔を重ねて思い描いた。身だしなみのいい初老の紳士であるその男は、表面に現われない総会屋の名士としても知られている。彼は
450,護衛についた。昼ごろ下水道をつたってどろどろに汚れきってゲットーにたどりつき、プロスタクさんに「紳士」と呼ばれたときに微笑みかけてくれた人だった。護衛の三人がちゃんとゲットー
451,早鐘を打っているのも同じだった。「シニョリーナ」デラはぱっとふり向く。紳士は大またですぐうしろまできていて、まるで目の前にそびえ立つ感じだった。
452,がない》（セネカ『書簡』三十三）。（ｂ）わたしはピサで、ある紳士と個人的に交際したことがありますが、この人はひじょうなアリストテレスびいきで、彼の持つ
453,「三番目の妻と別れたばっかりでね、今独身ってわけさ。きみがこの紳士と知り合いになれば、有益だと思うがね。彼はオリエント急行を予約している。
454,のように人々に思わせた。社長は自分が非の打ちどころのない公正な紳士であること、杉浦副社長の間違った態度等を非難した。最初は、紳士特有の上品な言葉
455,二千七年６月三十日ジャズ喫茶生きる証しいつものようにガラすきの店に珍しく年配の紳士が１人で入ってきた。見なれない顔だ。新潟市西堀通のジャズ喫茶「ＳＷＡＮ
456,の女は、さめざめとなきだした。「横町のむこうから、ひとりのりっぱな紳士がやってくるのに気づきました。おぼろげな光のなかでも、美しい白髪
457,すなわち、これは普通の失踪とは異なると申しておきました。博士は立派な紳士で、まことに厳しい信条をお持ちの方で、信頼に値します。かつて閣下
458,アメリカ軍ではトイレの隠語にも用いている。●インテリ浮浪者極上のダークスーツを着込んだ紳士が、葉巻をくゆらせながらロールスロイスに座って人を待っている所へ、通りがかりの
459,今度は人さし指と親指で、円を作った。バーテンダーが、うなずく。お勘定である。紳士が金を払い、静かに立ち去った。見ていて、私は、うなるほど
460,に、わたしは祖先の呪いをこの身にうけてしまったんだ！！」もはや紳士としての自尊心など、彼の役にはたたなかった。彼はなおも泣き言を
461,はぴったりのいいかたね」コートニイは愛想よくいった。「わたし、あなたが紳士のお友だちと一緒に寄ってくださったのを、ほんとに喜んでるだけなんだけど
462,ことを感じとった」といっている。マッカーサーが天皇に会い、「日本の最上の紳士」とみたのは、天皇が会見場所の米大使館に到着したとき迎えに出なかっ
463,、この書は市民形成の書だといえる。そしてその教育論の特徴の一つが、紳士の家庭内で行われる私教育という形態である。もはや徳の習慣化が期待できる公共空間は存在しない
464,尼僧の想像図は滑稽だった。目に欲望があらわれているのに、ライカーは紳士だった。これまでにも慰めの抱擁以上のことはしようとしなかった。いま
465,お言伝です。よくお心に止めて置いて下さい！」そう云うかと思うと、紳士は一寸青年に会釈したまゝ、階段をスタスタと降りかけた、もう云うだけのことは
466,所に参りましょう。兄なら、何とかしてくれますわ。きっと」私は、紳士をシャボテン室にひっぱって行った。「ほう？これは！」温室に
467,「あのかたもおよびすべきかしら？」ルシアンのママがささやいたとき、黒服の紳士が近づいてきた。人の心をすいよせるような、すばらしく美しい黒い目の持ち主
468,持つブラントが、好きなことにふける機会に恵まれている紳士なのもわかっている。紳士はこうした愛の冒険をしているはず。ブラントもすでに、ウィックフォード公爵の顔を
469,に障るセリフを言う。そして窓から離れ、つかつかと歩み寄った。「俺に紳士を要求するなら、おまえも淑女になってみろよ。男なら、本気を見せて
470,散歩にでも出かけるらしい軽快な服装をして、銀座通りを歩いて居た中年の紳士、―そのお嬢さんの伯父さんとも見える男が、急に顔の造作を縦横に
471,彼女のことはかなり気になっています。あ、なんだ、僕、意外に紳士じゃん（笑）」茶化しながらも、実は意外に（失礼！）真面目な人
472,知らないようだね。ひとつわたしが教えてあげようか？」モモはびっくりして紳士をながめ、うなずきました。「あたし、もっといろいろなものがほしいわ」と
473,でしめつけて、地上におしたおした。紳士はもがきながらたすけをもとめた。悪漢が紳士のマフラーをひったくって口へおしこんで、さるぐつわにした。紳士はもがきながら
474,人も、そこに中傷の忌まわしい悪臭を嗅ぎとれませんか？私はこのりっぱな紳士に対するご配慮を懇請したい、そのいのちは彼らの策謀により危険におちいっています。彼ら
475,である。その上ペダンだから常に横文字の本を携えている。外見甚だ近代的な紳士が（意外にも）古い古いことを発言して、以て余り烱眼ならざる友達を驚か
476,の男が座っていた。うち一人は、見事な銀髪を持った、五十半ばの紳士であった。一流企業の重役の風貌である。「よく来たな。たいした度胸だ
477,は流れ詩（うた）が響く文化溢れる糸で栄えた街美人ささやく紳士はうなずく良い県都前橋ここに来たならさあー食ベリー微笑みと幸せの
478,にかゝろうとは、あなたばかりでなく荘田夫人にお目にかゝろうとは。」紳士は一寸意味ありげな微笑を洩しながら、「実は、お兄さんが遭難されたとき
479,、ホンのお知り合いになったというだけに過ぎないのですが、しかしその…」紳士は、一寸云い澱んだ。青年は、自分がいらいらし切っているときに、なんの
480,とカチリとシンクロしたのです。連想したのは、舌切り雀の逸話です。あの紳士は小さいツヅラだということをことさら強調し、つまるところなにかを暗示したかったのではないか
481,、クモの糸のような色の服を着て灰色の固いぼうしをかぶった紳士がいて、小さな灰色の葉巻をすっています。顔色まで灰そのものの色
482,いや、ちょっと“釣り”に行ってみるだけさ」マクレイは言った。「りゅうとした紳士になりすまして、えー、ある楽しみを求めて出かけてゆく、というのはどうかね
483,？」「いえ、オーナーがおります」戸が開いて、貫祿たっぷりの紳士が入ってきた。グレイの背広。粋なネクタイ。一分のスキもない。
484,とおりにそれで遊んでくれるだけでいいんだ。どうだね？」灰色の紳士はうれしそうな反応を期待してモモに笑いかけましたが、彼女がなにも言わ
485,ドクロのタトゥを彫った太った男、きちんとしたスーツを着てバーテンダーと談笑している紳士。部屋中煙って見える。換気扇はまわっているが、とても追いつかない。流れてい
486,安洋丸にてウォーターハウス氏一家帰米せられますので同君に最後のお勤めを願いました。ウォーターハウス氏は米国の紳士です。その御両親が我日本のために献ぜられる毎月の送金を受けて過去六年間
487,象徴する品物が商われる通り。持てるものと持たざるもの、貧乏人と金持ち、泥棒と紳士、その対比を描くのにうってつけの場所がボンド・ストリートというわけなのだろう。十一・原作では
488,訊き返した。「いや、御存じないのは、尤もです。」そう云いながら、紳士は階段を二、三段上りながら、青年に近づいた。「お兄さんの知人と云って
489,、文字もよく読めない者などなど。彼らがカーターの厳しい指導で、一人前の紳士になっていくのが、この映画の眼目となる。アフリカ系のカーターが、イギリス紳士
490,身を護る。そしてイギリスの国政と歴史の知識を得て愛国心を植え付けられた紳士は、公的世界で活躍する義務の感覚を、自然に自分のものとするとロックは
491,ビデオ・マシーン。その総帥は、ヒットラーでもスターリンでもなく、英語を操る洗練された紳士である』いくつかは、事実だった。彼は、メディア事業を円滑に進めるために
492,、外交用行囊を使って運んできた。ハーバート・フーヴァー大統領の国務長官であったヘンリー・スティムソンは千九百二十八年、「紳士は他人の手紙を盗み見したりしないものだ」と、国務省の暗号電報解読部門を廃止してしまっ
493,僕何かしました？！僕は唯、骸様と同種の変態と言う名の紳士だよ（意味わかんねーよ＆骸様に土下座しろ）んもぅ・・・マジ泣き
494,にシルクハットという出で立ちの原。装いにおいても原は常に礼節を保ち、瀟洒たる紳士の服装をしていた。↑新聞に連載された『でたらめ』は、明治三十二年
495,の重役の風貌である。「よく来たな。たいした度胸だ」銀髪の紳士は、煙草をくゆらせながら、慶子を見て、穏やかな微笑を見せた。
496,、右手の人さし指を一本立てて見せた。バーテンダーがうなずき、おかわりを作った。紳士が微笑しつつ、うなずく。互いに、ひと言もしゃべらぬ。そうやって、三杯
497,、日本とは事情が違いますけれども、とにかくワイシャツは、まずこざっぱりしていることが紳士のたしなみです。ノリがついていても、垢がついていたら台なしです。
498,。「老い」を、人間としてのあたたかい目で撮りつづけてきた、すてきな六十代の紳士です。私たちの八丈島旅行にも同行してくださり、たくさんの写真を撮ってくれました。八丈島
499,ＴＨＥ・ＢＥＡＴＬＥＳ』のメンバーのキャラクターについてお聞きしたいのですが、ＪＯＨＮ：破天荒ＰＡＵＬ：キュートＧＥＯＲＧＥ：紳士ＲＩＮＧＯ：ユーモアって、分かれてると思いますが（私なりの意見）ホントのことビートルズメンバー本人の
