,0
366,いかが」と母のユーモラスな言い方に、みんな笑いながらバナナを食べた。三度目の入院“山本先生にお願いする”病院ですべてを修繕したい。体あっての生活だ
367,と思います。そうした場合、抜かなくちゃいけないから入院してもらいます」入院？たしかに、ふつうの腹痛ではないと思っていたけれど、より子が入院？
368,の後に発疹がでます。発疹は４〜５日で消えますが、発症者の四十％以上が入院を余儀なくされるほか、千人に１人は脳炎を併発し最悪の場合は命を落とす
369,したことの背景としては，受診率（医療機関にかかった者の割合，老人の入院の受診率は若人の６．９倍）の大きな格差を指摘することができる。国民医療費，老人医療費の推移資料
370,ますから、肺結核に間違いないでしょう」と告げてから調子をかえて、「ところで、入院はできますか。入院が可能ならばそれがいちばんですが」といわれ
371,今後の生活設計もまだ曖昧で，もう少し経過を要するとのことであった。入院では家庭復帰，ＡＤＬ一部介助，活動範囲の拡大を長期目標に，入浴，移乗，排泄などの
372,高血圧の症状が見られると診断、意識ははっきりしているが、高齢のため一週間程度の入院をして詳しい検査を進めながら安静を保つことになる。越智農水相は早朝に入浴した
373,千華の生まれた日は大雪だった入院と同時に御子柴先生から、入院前の千華の状態について、ことこまかな質問をうけ、先生
374,」と「をもつ」である。分析的精神治療を受けている統合失調症のある患者が、ときおり入院を必要とするような急性発作を起こすのであるが、退院した後の診療時のセッションで
375,ほどの病状にあったのだろう。そして、二カ月近い苦しい船旅である。事前にキューバから入院を依頼していたと思われる。仲介に立ったのは間違いなく森電三である。海軍医として
376,今婦人科に入院するときって何日くらいですか？婦人科は婦人科系統の病気の方の入院になりますし、病気の具合で入院日数は違うと思います。出産の場合は
377,である。この場合，自己負担は三十日間入院した場合で９千円（ただし，連続して３か月以上の入院の場合は３か月目以降の負担はない）で，自己負担の割合は約３．２％となる。一方
378,ベビー用品を買いに行ってました母子共に無事を願いながらも少し早めに破水して入院でも陣痛がこなくて陣痛促進剤を飲みついに陣痛が…旦那様はずっと側に
379,南町１‐二十六‐１☎３２‐３１１１）で三百六十五日二十四時間対応内科・小児科系下記の病院が初期救急（入院を必要としない急病）に輪番制で対応します。小児の場合，症状によって，
380,が浜松医大に赴任して間もなくのことだから、かれこれ十三年前である。随分と長い入院である。私の病棟では、患者の平均入院期間は二〜三ヵ月で、一ヵ月の間に三分の一
381,（第７章）はアメリカでヘルスケアの活用に影響を与えている人口動態的傾向を調べ、高齢者向けの入院および医者のサービスにまつわる重要な財政的争点を検討する。ガーバーはまた、資金調達の改善と
382,ながら淋しさと後悔を覚えた。私は退院後、浅井さんから田中さんが十二指腸ガンのため入院、バイパス手術をしたと聞いた。田中さんと知り合う前であるが、田中さんが直腸ガンの
383,第二節入院又は通院（検察官による申立て）第三十三条検察官は、被疑者が対象行為を行ったこと及び
384,かき回されるような吐き気に襲われる。０４年２月、ついにワールドカップ（Ｗ杯）から戦線離脱。入院を余儀なくされた。燃え尽き症候群と診断された。「無意識のうちに、責任
385,オ在宅医療の評価カ室料差額の割合の拡大などとなっており，病院にとっては入院に厚く外来に薄い評価であったため，小規模病院，特に入院外来比率の高い地域密着型の病院に
386,たことだろうと、今考えると、父のことがかわいそうになる。母の入院は長引き、誰の案であったのか、叔母と運転手さん、父と私で旅行
387,神経内科を受診した。徐脈を認めたため循環器内科を受診し，外来でホルター心電図を装着し翌日入院となった。【来院時所見】身体所見上では徐脈（四十二／分）以外には異常を
388,）。７年前に当処に越して来ており、知人も少なく地域から孤立している。入院平成３年５月末、腰痛悪化。歩行不能となり入院。加療、リハビリを終え退院する前日に
389,伴う薬剤）二第四十三条第１項第五号に掲ぐる療養の給付に伴ふ薬剤の支給（※入院に伴う薬剤）三第四十三条の９第２項の規定に依る費用の額の算定に
390,であった。捻挫か何かで簡単に治るものと信じていたのだから。なのに入院、まして手術など！前述のように私は宝塚入りを夢見ていた。足に
391,昨日学校だった長女、本日代休ですちょうど二人分残っているパスタを茹でましたさて、入院にまつわる話を書かせていただきます先日義父が簡単な手術のため数日入院することに
392,アレコレ言うならまず自分で健康管理をして欲しいと思います。ウザイから病気が悪化して入院でもすればいい。喜ぶ人が山ほどいるでしょう。
393,なることも多いし、ぼけという診断を下される場所でもある。大学病院の入院でまず問題なのは、先ほど述べたいずれの科に入院したとしてもぼけ老人の医療
394,痴呆性老人の問題も同様である。痴呆性老人の介護は在宅療養が難しいばかりか，病院への入院や老人ホームへの入所が円滑に進まないことが多く，大きな問題を抱えた老人問題
395,身をひねったので怪我は深刻ではなかったが、左の鎖骨を折り、二ヵ月の入院を余儀なくされたのである。加害者は免許取立ての二十歳の青年である。カーステレオの音楽
396,大都市部よりもその他の地域のほうが多い傾向にあった．表七十四今後入院について主に担っていく機能（地域別）（６）病院業績１全体傾向ここ２〜３年の
397,、すっと入った。舅の顔に目をやる。ドキッと恐怖感が走る。入院の当初から様変わりしていて、以前の舅とは別人のようである。別人という
398,直腸癌の手術を受け、三年目に癌細胞の転移で再入院をすることになったのですが、入院の日は酩酊状態でした。はじめの癌手術の後、酒が飲めるようになる
399,ための借金の返済も困難になった糖尿病のＳさんが、風邪をこじらせて入院となりました。早速医療費の減免を申請しましたが、区役所は「無理です
400,、母子手帳、診察券。最低これだけでいいですよね？私は出産と自分の入院に必要な物と、退院に私が必要な物と赤ちゃんの物とを、
401,なお，従来事故報告の手引きにおきましては「おおむね５日以内に入院」として事故と入院との関係が深いものとして取り扱っていたものです。問６．「電気火災事故」
402,になって、医学生としての一年間を無駄にしたことだろう。表十六最初の入院から再入院までの診断の変化クリプトピロルリア（藤色因子）テスト千九百六十年、ＬＳＤ体験をモデルとして用いる
403,危機をもたらし、自分になにが起こっているのかがわかるようになったのは入院から六ヵ月のちのことだった。それが健康の問題を考えるための新しいアプローチ、つまり
404,早いでしょうか？また、入院するのでしょうか？早くも遅くもありません。去勢の入院は獣医によって違います。即日退院のところもありますよ。
405,と小児の混合病棟、また、病院が小児のみを受け入れる小児専門病院がある。子どもの入院に伴う家族の付添いは、基準看護の有無にかかわらず、入院する病院によって大きく異なっている。年齢・病状
406,十六年１月１日気持ちの良い元旦、今年も始まった。健康を願う。二十日の入院を控えていると思うと気が滅入る。無事に終わって、早く家に帰りたい
407,か、経験者の方、お教えいただけますか？一応調べてみたら二十万円ちょっと、十日位の入院のようですが幅を知りたいです。私は健康保険三割負担です。私も嚢腫が
408,０３‐３２６１‐９２４９）などがある。表１心疾患児童・生徒の運動管理・指導の目安管理区分決定の目安Ａ在宅医療または入院の必要なものＢ心不全，危険な不整脈などの治療中のもの，高度のチアノーゼの
409,、高齢者の入院の難しさを見た。（針原陽子）■痴ほうと衰弱で入院大阪府河内長野市に住む森本悦雄さん（六十二）は、今年三月、母・福喜さんを受け入れてくれる病院探しに
410,時に他のお子さんに怪我などさせてしまったら、と思うと。（最悪骨折や入院なんてなったらと考えると不安です）凄く悩んでます。子供のためには入れ
411,ようです」「そう。消えないでこのままお産になるようですね。じゃあ入院に必要なものをお宅の人に持ってきてもらったほうがいいですね
412,は、あまりの疲労感に、勉強とはこうまで消耗するものかと思った。入院に際しては、時間を無駄にしたくないので、表現についての本を数冊と、
413,障害を起こして入ってきますが、その状態を治すだけでは、すぐまた入院になってしまいます。ですから、私どもでは、クスリをやりたくてたまらない、つまり
414,電話のベルが、けたたましく鳴りわたった。夜勤のデスクの声だ。「美智子妃が入院だ！宮内庁へ直行！」眠気も、寝酒のたのしみも、一度に吹っ飛ん
415,と語ってくれた。受診の結果，諸検査と社会復帰や自立生活のめどをたてるために入院３ヵ月，入院での機能訓練や職能評価，さまざまなリハビリテーション機器を試してから，「身体障害者更生施設」
416,なかに組み入れているか課題である。突然の入院と心の準備ができての入院では患者や家族の反応が違う。入院時に退院後の患者の社会生活を考慮した
417,から入院なさっている、いわば先輩の方々とうちとけて会話を楽しんでおられました。入院の翌日から、全身麻酔下に手術を行うための一般検査を行い、いよいよ手術の日が決定し
418,ところが、１週間ほどして熱がひいた。すぐに病院に連れて行き、即入院、一命をとりとめた。しかし、喜びもつかの間だった。伝い歩きをしていた
419,、発熱し呼吸困難となり、私がいる病院の救急車で酸素吸入を受けながら来院し、即刻入院、数時間内に亡くなられた。脳梗塞の後遺症で嚥下困難があった。入れ歯が合わ
420,外来１日六百円月２回までの負担（年４回に分けて振り込みます。）入院１日三百円月三千円までの負担※県外の医療機関で受診された場合は、今までどおり
421,の主婦です。二つ年上の夫が不倫デートの帰りに単独の交通事故を起こし、半年間の入院をしました。現在も腕と言葉に少し障害が残っています。
422,は，被保険者に対して，病院，診療所又は薬局において診察，手術，薬剤の支給，入院，看護等の現物給付を行うものであり，家族療養費は，被扶養者に対して被保険者と同様の給付について
423,必ず早かれ遅かれ命をまっとうする日が来ます。また、病気やケガなどが原因で入院や寝たきりになってしまう時もあります。その時の為に掛けておくの
424,はずだった。病院側でも、アルツハイマー型痴呆の患者の、治療回復を目的とした入院には、限界が来ているという声が、看護部ばかりでなく、リハビリを担当する理学療法士たちから
425,場合（一次救急医療機関から紹介されたとき、救急車で搬送されるときなど、緊急な治療や入院が必要なとき）医療機関二次救急医療機関（山田赤十字病院、伊勢総合病院）※当番日を決め、交代で
426,が付き添う場合のその親族の食事代は，医療費控除の対象となりません。三十九入院のための水枕や氷のうの購入費用問入院に際し，病院から水枕や氷のうを持参する
427,，それぞれの施設の役割，機能が制度上大きく異っているにもかかわらず，入所（入院）している者には，実態的にさほどの差異のないケースがみられる。さらに
428,が問題である。多くのぼけ患者、あるいはぼけの原因精査をする患者は、まず内科病棟へ入院となる。理想をいえば脳卒中を専門に診ている病棟か、あるいは神経内科や老年科
429,。スケジュールは過密になり、交通事故による入院は本当に久しぶりの休養だった。入院の知らせを受けて、軽井沢から工務店の社長が飛んできた。「アタマ
430,、死病を宣告された者にとっては、巨大な棺桶に見えるかもしれない。外来と入院は建物が分かれている。入院棟の受付へ行って、こちらの素性を明らかにし
431,いやがった。たしかに、五、六年前から身体が弱ってはいたが、今回の入院で見る彼は、人格まで変わってしまっていた。目も「見えない」と言っ
432,手術を受けると、手術後１週間程度は遮光された部屋で過ごす必要がありますが、入院は２週間ほどですみます。この手術は、前項の内視鏡的粘膜切除術では治療できない患者
433,をつける。など図２職業病とその対策の例（塗装作業中に有機溶剤中毒になって入院）考えてみよう臨界事故はなぜおきたのか千九百九十九年９月三十日，茨城県東海村のウラン加工施設ＪＣＯ東海事業所で
434,高熱が続き、病院に連れて行っても「手の施しようもない」と、入院すらさせてもらえなかった。医者の「この子はお気の毒だけど、お母さん、これ
435,を過剰に施されて予後を悪くしていたように、精神分裂病では抗精神病薬と入院という治療手段が、慢性化と予後の悪さを招いているのではないかと思われた。
436,だが、この日、食物をまったく受けつけなくなり、動けなくなってしまい、やっと本人も入院を承諾。気のかわらぬうちに、とすぐに救急車を呼んだ。「
437,？」「まだ連絡がとれません」医師はうなずき、気分が落ちついたら入院の手続きをしていただきたい、と言った。目の奥の、妖しい光は消え
438,か？」と胸に書いたこの１枚は、私が入院時に持参したもの。入院は未知の世界に入っていく気がしたので、身につけておく魔除けを
439,どおりの窓口負担となります。なお、七十歳以上の人は、受給者証を医療機関に提示すると入院の際、自動的に自己負担限度額までの負担となりますが、住民税が非課税の世帯の
440,はならないということはないわけである。医師である筆者も、齢八十の今日までに、入院そして手術の経験を三回しており、患者としての体験もしている。このことより
441,抜糸のため来院が必要ですが、それまではサポーターで固定するだけで良いため、入院の必要はありません。脂肪吸引後の注意点ハイパーウェットメソッド麻酔と当院独自の細い吸引管の使用により
442,で鍛えた強固な身体のためか、これといった病気もしたことがなく、入院の経験もない。そんな東城さんが平成三年九月、毎年行っていた成人病センターの定期検診で
443,，腎機能もおかされない病型では予後がよい。安静やホルモン療法のため長期の入院を必要とし，また再燃，再発もあるので注意が必要である。慢性腎炎は
444,様子、など詳しく教えて下さい。宜しくお願い致します。多分無い。１日ーー３日ぐらいの入院でＯＫ。イタク無いし色が綺麗に見えて視力が良くなりますよ（レンズ
445,中山書店，二千．）ＳＴＯＰ＆ＴＨＩＮＫ２検査・治療に対しての不安が強いのではないか？入院に際して十分な説明がされていたのかも大きな要因です．ほとんど説明
446,なんですヨネ。それで転移しているかどうか検査入院して調べ…。その後即入院ですか？」と不安な気持ちを投げかけ、復習をしてみた。「手術の
447,入院の準備をしとくわ」と入院の準備をする。あまりにも急な入院だったので、実感がわかないままの準備となる。入院に必要なものを
448,生命保険を解約したら次の日に大量の下血で入院になりました、無保険の為、病院代が高額の為、なにかいい支払い方法は
449,、たとえ雨水のように療養費用があったとしても、わずかにこれだけの収容数である。入院まで半年近く、ときには一年以上も待機しなければならなかったという。当然ながら紹介による割り込み入院も
450,．の手に負えない場合に初めて、各科の専門医を紹介してもらうことになる。手術、入院となれば専門医のいる総合病院や専門病院へ。完全看護だが、手術をしても
451,のＭ代さん（四十二歳）が高熱と下痢を訴えて、急遽入院してきた。六回目の入院である。彼女は五年前、私がエイズ患者の看護を始めたばかりの頃からの
452,に付き添いの娘さんに勧め、同時に電話でセンターの看護師に相談した。介護療養病棟に入院が出来るように準備を整えた。その時から、我々はＵ氏と関わりを
453,」「あら、そうなの。知らなかったわ。最初に思ったより、入院が長かったわね。骨折が長びいたのね。あれは、本人がわざとやっ
454,ある朝突然、体じゅうが動かなくなった。ともかくこれは一回、検査も兼ねて入院だと。入院したら手足が動くようになって、明日に退院しようといったら、
455,の四月、のちのちまで悩まされた痔の手術のため、祖父は阿倍野の鳥潟病院に入院、六月に手術を終えて退院している。彼は、自分の留守中みんなに迷惑を
456,何回も必要で、しかも治療完了まで何年もかかります。植皮法でも、かなり長期の入院が必要になります。こうした、患者さんの大きな負担を軽減するために私どもで
457,男の子です。今、主人が入ってる保険（日○生命）は、死亡保障二千七百万、入院５日目〜５千円です。保険料が１万６千円弱と高めの上、入院の補償内容が薄い気が
458,の特性に応じた評価ウ老人の慢性疾患に対する外来医療の包括化，病棟におけるリハビリや入院から外来への移行期におけるリハビリ，長時間のデイケアや痴呆患者の手厚いデイケア，寝たきり
459,ときは、マットレスさんもやっと休めるわね。」話がとぎれないうちに、もう入院の輸送車が到着する。輸送車にのっていたのはわかい女の人で、高熱
460,ときは、何とぞよろしく」「かしこまりました」と久米という院長が肯く。「入院の日付を、一週間前にしておきましょう」「そうお願いできれば、むろんその分の
461,で長年薬を飲み続けていながら、そう豪語していた夫が、突然虚血性心疾患で一ヵ月の入院をした。「あと三十分遅かったら助からなかった」医師のこの一言は
462,、そうですよね、無理をして身体を壊したり、怪我をしたら、入院が長引いてしまいますものね。マイド閣下の復帰を誰もが心待ちにしています。
463,，ＮｅｗＹｏｒｋ州の病院に入院した躁病エピソード急性期にある症例五百二十八人のうち実に九十二％の患者が入院３週間以内に定型抗精神病薬の投与を受けていた。これはＬｉの六十一％をはるかにしのぐ値
464,、仕事をもっている人の多くが、きっと同じだと思います。はじめての入院。突然与えられたたっぷりの自由時間も、きたるべき手術のことを思うと落ちつきませ
465,、前に倒れてしまい、救急車で市立病院にかつぎ込まれたトミさんは、緊急手術、そのまま入院となってしまいました。診断の結果は、左大腿骨骨折で全治一か月。先生からは
466,、上限があります。窓口負担は、月ごとの上限額が設けられます。また、入院の場合、同一の医療機関で支払っていただく負担額は月ごとの上限額までとなります。■
467,て。不公平な扱いに松夫が怒ったの、無理ないじゃないの」二週間の入院と十日間の怪我治療を、わたしなら〈平然と遊び歩いて〉とは表現しないが、
468,，今度は車関係の設備があるＩリハビリテーションセンターへ適性検査合格の可能性見極めと訓練適応について紹介し，２ヵ月の入院で運転および普通型車いすでの移乗と車への積載方法の訓練を受けた。翌年６月運転免許取得
469,老人は約五十四万千円となっており，その格差は約５．３倍となっている。さらに，この１人当たり医療費を入院と入院外に分けると，１人当たり入院医療費は若人約３万六千円に対し老人約三十万六千円となっており，その格差（
470,た場合の食事代や，おやつ代など，病院から給付される食事以外の食事の費用は，入院の対価には当たらないため，医療費控除の対象とはなりません。三十八付添人
471,が使用するおむつ代の医療費控除高齢介護課ＴＥＬ７７５‐５１２６介護認定担当ＦＡＸ７７６‐８８７２寝たきりの高齢者が入院などの際に支払ったおむつ代は、医療費控除の対象になります。●初めておむつ代の
472,乞食連中は、今はなにを、しとるのか、、、、、、、、入院は、明日、（今日）、だ、、、、多分、死ぬ様な予感が
473,除きます。■助成の内容医療機関等の窓口で支払った、保険給付の対象となる入院にかかる医療費のうち、高額療養費及び付加給付の支給額を除いた自己負担分＊日本スポーツ振興センターの災害給付金の
474,六年四十六歳智恵子統合失調症の兆候出る昭和七年四十七歳薬物自殺未遂昭和十年五十歳、南品川のゼームス坂病院に入院昭和十三年五十三歳智恵子没。死因は粟粒性肺結核。その後、昭和十六年秋、高村光太郎の詩集「智恵子抄」が
475,受診した場合には、医療機関の窓口でマル福自己負担額（外来１日六百円、月２回まで・入院１日三百円、月三千円まで）のみを支払うことで受診できるようになりました。受給者証
476,十月二十六日いざ出かけようとした時、息苦しく咳こみ、出立がおくれ、十一時過ぎに到着。入院といわれ、愕然とす。胸水をぬく。なんと千ｃｃもあった。ガン性胸膜炎
477,ノリの佃煮。外耳道を切り開いて鼓膜を破り、中耳隔壁の隙き間を埋める手術は、入院四日目の午後におこなわれた。入院は十五日間で済んだが、術後しばらく絶対
478,などのさまざまな要因によって影響され，出現することはあり得ます．このシーンの患者さんも入院によって環境が急に変化したと考えられます．高齢者，とくに痴呆性高齢者は環境の変化
479,」あたしは、つぶやいた。「ケガは？入院するぐらい？」「入院は、十日たらずだったんだけど、それ以来、バイク乗るの怖くなっちゃって…
480,の改革のビジョン「医療提供体制の改革に関する検討チーム」まとめ厚生労働省など）．そこで本調査では，病院が入院について主に療養を担う（または急性期だけに固執しない）土壌があるのかどうか
481,呼ばれている。昭和五十九年十月１日の法改正までは，初診を受ける際と，入院の際に定額で一部負担金が定められていたが，改正後，被保険者本人の一部負担金は，
482,は、高齢者は、入院・外来とも受診率が高く（入院６．３倍、外来２．７倍）、一件当たり受診日数が多い（入院１．３倍、外来１．４倍）ことがあり、年間の一人当たりの受診回数（日数）が一般と比較して
483,た。千九百九十九年３月初旬から発熱、咳嗽、喀痰が出現し、近医からの紹介で同月当科に入院となった。〈胸部Ｘ線所見〉正面像にて右下肺野に浸潤影がみられた（図１）
484,ている女医。そこで本人に知らせるより先に妻に知らせ、専門病院への入院を勧めてきた。一方、彼は検査のあと、なにも知らず、予定し
485,その後体重が増えすぎて、病院で叱られ食事制限。８ヶ月の頃早産しかけて絶対安静で入院。その後も臨月までウテメリンを飲み自宅安静、薬がきつく常に震える。そんな中
486,先生が、私を欺したとは、思わない。だが、先生が、正彦さんの入院のことを知っておられたのも間違いないのだ。先生は、そのことを、
487,などをきれいに拭き清めて神様にお礼の気持ちを表したという。吉本さんの病気は入院を境にその前と後とで、社守としてのつとめにも気持ちの入れ方が
488,？」「うん、あしたは一日中忙しいから、入院の準備をしとくわ」と入院の準備をする。あまりにも急な入院だったので、実感がわかないまま
489,のです。見舞いに来るたびに不平不満を聞かされる子供たちも、たまったものではありません。入院を聞きつけてお見舞いに来る友人も、困った顔で早々に帰っていきます。
490,退院して、ずいぶん元気になったようである。わたしが電話をすると、もう入院はこりごりで退院できて本当によかった。やっぱり家は天国で、いまはなんでも美味しく
491,ひどく、食事や水分がまったく摂れないなどの病的な状態になると、治療や入院が必要になります。このような重度のつわりを妊娠悪阻といい、全妊婦の
492,が自己負担限度額までとなります。認定証の交付には申請による認定が必要ですので、入院の必要が生じた場合は、その月の間に申請の手続きを行ってください。
493,二十年４月にさかのぼって実施します。【例】自己負担限度額が「一般」で「外来＋入院」の合算額の場合問◎制度に関すること：広域連合☎０５７０‐０８６‐５１９（ＰＨＳ・ＩＰ・ひかり電話など：☎０３‐３２２２‐４４９９
494,、知人も少なく地域から孤立している。入院平成３年５月末、腰痛悪化。歩行不能となり入院。加療、リハビリを終え退院する前日に転倒。左足大腿部を骨折、退院が３ヵ月後に。
495,ジジは車まで購入！「前回と病院も一緒だし、切迫流産で一度入院もしてるし、出産準備にそれほど戸惑うこともありません。ただ前回は、いざ新生児
496,幕間に食べよう、なんて話まで出ている位。夏から秋にかけては父親の入院やら、退院後の体調不良やらで休み暇がなかった母親ですから、ここらで楽しんでリフレッシュし
497,は、と思っているところへ、銀座七丁目の“古都里”のママ、としちゃんが入院を知って驚いてきてくれる。どなたにも知らせていないはずなのに、それから
498,がうっとおしいんです。結婚して一年、安月給のため保険にはいれてないので、もし入院となると。。。考えるだけで憂鬱です。こんな私は薄情？？うーん。
499,強打したことは後遺症を生む畏れがないとはいえない。外科病院の病棟で入院の日々を過ごしていると、たまに、どこか遠くの病室から、うー、うーわぁ
