,0
338,市町村立及び都道府県立幼稚園の園数、園児数は、自治省調「公共施設状況調」による。（８）保育所昭和五十六年十月１日現在における公私営保育所数（へき地保育所を除く。）は、第七十三図にみられるとおり
339,のある幼児を含め，幼少期の子どもの人格形成に関わる営みにおける幼稚園の役割は，保育所と並んで重要であるし，障害児の統合教育は，学校当局者の理解もさることながら，
340,の在籍幼児数が多い実情を踏まえれば、障害に対応した適切な教育的対応を考えていく上で保育所の役割を軽視することはできない。保育所においても幼稚園と同様の視点から取り組む
341,には恐い気がします。アメリカ出張の折り、ロングビーチのでっかいビジネスビルの２階が保育所になっている施設を見学していたとき、そのビルの十二階で秘書をしているという
342,した自分の考えを持ち、一人っ子の育子を厳しく育てた。育子は幼少時より保育所に行き、小学校に入学、放課後は学童保育に通っていた。週に四回塾へ行き
343,八百十五．五三一一）保育所の入所申し込みお問い合わせ保育課（☎八百三十九．二三五八）Ｑ来年４月から、子どもを保育所（園）へ入所させるにはどうしたらいいの？Ａ●入所できる要件保護者
344,。こうした社会環境の変化は，子どもたちをとりまく直接の環境である家庭，幼稚園，保育所，学校などや地域社会にも大きな影響を与えている。それらは，核家族化や子ども数の
345,の両立のための雇用環境の整備（育児休業，労働時間短縮など），２保育サービスの充実（保育所，放課後児童対策など），３母子保健医療体制の充実，４住宅および生活環境の整備，５ゆとりある
346,、モデル的に夜間保育を実施してみたいと考えております。もう一つ、先生おっしゃいました保育所の保母の夜間勤務の問題でございますが、労働基準法の規定によりますと、保育所
347,いられないので、脂汗をかきながら子供達にご飯を食べさせ、時間になって保育所に送っていって、今度は自分のために医者に行ってきました。
348,国立社会保障・人口問題研究所の将来推計人口（平成十四年１月推計）によった。５）「中期予測」では、保育所の拡充などによって女性のＭ字カーブも改善し、労働力率が高まると想定しているが、ここで
349,比べると四千六百七十一億円、十四．三％増加している。民生費の目的別内訳は、第三十三図にみられるとおり、保育所の設置運営費等の児童福祉費が民生費総額の三十四．四％と最も高い比率を占め、生活困窮者の援護を行う
350,次いでいる。民生費の性質別内訳は、第三十五図にみられるとおり、生活保護に要する経費、保育所の入所措置者に対する措置費、児童手当の支給に要する経費等の扶助費が３兆四千三百十一億円で、民生費総額の五十九．七％
351,と認可外の保育所に分けられ、認可保育所は児童福祉法の基準に合致し認可申請を行いパスした保育所。厚労省からの措置金により保育料が安いケースが多く、保育料は公立も私立も同一
352,幼児期の運動・生活習慣向上を目指した取組みを行っています。県内ではこの事業開始から市内の保育所が選ばれ、２年目を迎えています。今回は、その事業の取り組みをご紹介します
353,，事務手続きの早期化を実施する。千九百九十八（平成十）年度措置済み。」千九百八十年をピークに保育所の入所児童は減少に転じ，全国的には保育所の量的拡大は一応落ち着いたが，女性
354,「マイ保育園登録申請書」を提出してください。申請書は母子健康手帳交付時、または、各保育所でお受取りになれます。※登録できる保育所は１カ所のみです。体験入所券：マイ保育園に登録すると、保育所の体験入所券を利用することができます。
355,を問診やアンケート調査で把握し，児童相談所や地域保健センター，保育所，掛かりつけの小児科医等と連携し，保育所で開催している親子ふれあい教室や地区で行っている母親クラブに参加させる等の対応をして，
356,が選んで申し込みます。子どもたちの遊びや生活の様子を知ってもらうため、すべての保育所（園）で見学日を設けます。詳しくは各保育所へ。日時＝８月二十一日（木
357,（木）の９時〜十七時に電話で中央子育て支援センター保育所に遊びに来ませんか保育所の児童と一緒に遊びませんか。▶月日・時間・場所・対象▶持ち物上靴（子ども、保護者とも
358,と思う。また，年々，子どもの数が減少しているが，それにもかかわらず，幼稚園や保育所への就園率が伸びている。とくに，就学前の５歳児では九十八％となり，小学校に
359,て生じた保育需要に対応して保育所の整備が進められた結果，現在では，保育所は，乳幼児を抱える家庭に最も身近な施設として地域社会に定着しつつあるとさえ言える。
360,です。託児所も食事にニーズが求められています。また無認可の保育所や私立の保育所は食事を自分たちで決められます。ですから、オーガニックでやろうと思えばできるのです。
361,所得が低い若い世帯が中心であるため住民税などが低い。このため、学校や保育所などの行政需要にかかる費用とつり合わず、自治体の財政を圧迫させた。Ｃ）
362,家の外堀のように川は、私達の屋敷を囲みそしてさとうきび畑が広がる。保育所と自衛隊住宅が近代的な光景を作っていても村はずれのここだけは私を昔の
363,，種類があまりに多いため簡潔に記述することがむずかしい。そこで要保護児童の施設，保育所，健全育成施設，その他，という大きな分類でみると表３‐４のようになる
364,数を増していった。農村でも農繁期のみ子どもをあずかる季節託児所が作られるなど、保育所は女性の労働力を確保するために設けられた。また、大正時代には公営の託児所が
365,首都圏の自治体や過疎化の著しい自治体では，少子高齢化と子どもの偏在によって幼稚園や保育所が定員割れしているところが出てきた。根本的には，幼稚園と保育所のように，
366,ほうが「いいお母さん」と評価される傾向がまだまだ強い。生まれたばかりの赤ちゃんを保育所に入れると、世間から「かわいそう」と言われるので、仕事を辞めて育児に
367,この間の就学前児童数の伸び率１．２７で除してもなお１．４７倍に達している。ところで，保育所は，元来乳幼児を持つ家庭の両親が共働きなどで保育に当たることができず，かつ
368,母は、まず最初に京明のところへ行った。やって来た母を、保育所の保母は冷たい視線で迎えた。京明のように週末にも家へ連れ帰ってもらえ
369,孤立化することを避けるため、父親をはじめとする家庭内の支え合い機能の回復を図るとともに、保育所に限定されない地域における子育て支援の仕組みを整えていくこと、ⅳ）早い時期から子ども
370,で育児は祖父母任せとなると、どうしても甘やかされてしまう。また祖父母とか親族でなく、保育所で育った場合も、その預けられた先次第ではっきり分れてしまうだろう。このあたり
371,、普通税の税率がいずれも標準税率以上である地方公共団体において、戦災復旧事業費及び学校その他の文教施設、保育所その他の厚生施設、消防施設、道路、河川、港湾その他の土木施設等の公共施設又は公用施設
372,これをやる。簡単に言えば、いま政府がやっている、あるいは認可している公的な保育所や乳児院というものを、漢字の保育所からかたかなの保育所に移せと。申しますこと
373,申し込み５月十二日（月）〜十五日（木）の９時〜十七時に電話で中央子育て支援センター保育所に遊びに来ませんか保育所の児童と一緒に遊びませんか。▶
374,（月）から子育て支援課で配付します。申込み受付日と受付場所（一次）申込書は第一希望の保育所で受け付けます。次の期日に持参してください。なお、当日は面接を行いますので
375,、専任職員数は２千人、１．２％増加しているが、在所者数は２万５千人、２．２％減少している。第七十三図保育所の公営と私営の状況（９）小学校昭和五十七年５月１日現在における公立小学校数は２万四千七百六十四校
376,住民の生活と福祉の向上に直接つながる道路、住宅、公園、社会福祉施設、廃棄物処理施設、保育所、教育施設等の公共施設の整備を推進している。これらの公共施設のうち主要なものの状況
377,胸がしめつけられました。それは違う！そこの団地で、そこの保育所でがんばるしかないんです。大丈夫です。お母さんは完全な味方なんだ、と子どもが
378,た（笑）というわけで、今日は朝かられおの子守でした〜４月から保育所に行くことになってるから、保育所のルールにあわせていかなきゃならんので、哺乳瓶の先
379,偏在によって幼稚園や保育所が定員割れしているところが出てきた。根本的には，幼稚園と保育所のように，教育機関と福祉機関を分ける必要があるのかどうかが問題である。
380,保育所の連絡帳に「子供の様子」を書く欄がありますが、皆さんはどんな事
381,より図書館〒５３２‐００２５新北野１‐十‐十四☎六千三百五‐二千三百四十六ＦＡＸ六千三百五‐九千百二十九図書ボランティア養成講座区内の保育所や幼稚園で、絵本の読み聞かせなどをしていただくボランティアです。日時・場所１〜４回は６月
382,かえって行きたがらなくなったというのです。五つ下の妹の杏子は、喜んで保育所に行っていてなんの問題もないのに、健太君は幼いうちからずっとこんなふう
383,保育サービスでは，低年齢児保育や延長保育などに加えて，放課後児童クラブの数値目標もあげられている。保育所の多機能化では，多機能化保育所の整備とともに，数値目標はあげられなかったものの，
384,か疾病などのことです。保育時間は原則８時間（延長可）です。認可と認可外の保育所に分けられ、認可保育所は児童福祉法の基準に合致し認可申請を行いパスした保育所。厚労省から
385,外出を許可された母は、取るものも取りあえず自転車に飛び乗り、子供たちのいる保育所へ急いだ。生まれてからろくに可愛がってやる暇もなかった二歳半になる京明の
386,には日本の保育所が一種の強制収容所と映った。密室から子どもを解放するはずの保育所が、設備の劣悪さから、自由な空間とならない現実に、松田は絶望しながら
387,れ，児童厚生員の指導を受けて多くの児童に利用されている。そのほか，保育所や児童館を利用している児童の保護者に対しても，警察等の協力を得，交通安全指導を適宜
388,となっている。民生費の性質別内訳は、第四十五図のとおりであり、生活保護に要する経費、保育所の保育児童に係る措置費、児童手当の支給に要する経費等の扶助費が最も大きな割合（四十五．〇％
389,支援が必要であり，日常生活を援助するサービスがなければならないということを意味している。保育所や保健所といった日常的に子育て支援を行う機関が，児童相談所や医療機関と情報を共有し，障害
390,を七十八億円（五十四年度六十五億円）に拡大する。更に，地域における児童福祉の向上のため，保育所，児童館の増設等を行う。（５）電気通信施設の整備農村漁村地域における電話需要に応ずるため
391,。現在１歳８ヶ月の子を、保育園に…。自転車で…家（５分）⇔保育所（５分）⇔勤め先往復十分位の通勤時間です。仕事は、お菓子の製造補助で、
392,マイ保育園に登録しませんかマイ保育園とは？妊娠中や出産後のママが、身近な保育所（園）を「マイ保育園」として登録すると、育児相談や育児体験、一時保育などのサービスを
393,が見込まれる。民生費の性質別内訳は、第四十四図のとおりであり、生活保護に要する経費、保育所の保育児童に係る措置費、児童手当の支給に要する経費等の扶助費が最も大きい割合（四十二．六％
394,児童相談所は，児童や家庭の一般的な相談に応じる専門職員をおいた機関であるとともに，保育所，母子生活支援施設，助産施設をのぞく施設への入所・通園の措置を行ってきている。全国の
395,相談室、駐軍場…。子供を交替でつれてくる夫婦学生がいるところをみると、保育所があるらしい。その代わり、教授の研究室は小さく、またレストラン、カフェテリアに学生、
396,と、就学前の子育ての場として、必ずしも保育所が求められていない地域もあり、保育所の数や定員に地域による違いがあることはさきの分析でも確認した。
397,である。なお、児童福祉には民間で行われている部分もある。例えば社会福祉法人による保育所などの施設運営や子ども会活動なども児童福祉行政の枠内に位置づけられている。それぞれが依拠する法制に
398,ます。経済産業省でも商店街の活性化と女性の就労支援を両立すべく、商店街の空き店舗に保育所や放課後児童クラブなどを整備する事業を本年度から行います。本事業に関しては厚生労働省にも私自ら
399,４歳の子供がいます。生活も楽じゃないので、４月から保育所に預けてパートしたいと思ってるのですが、３月初旬になるまで保育所に入れるかどう
400,。このような観点に立てば，乳幼児を抱えて就労する婦人に対しては，単に保育所の整備，充実のみならず，婦人の勤務時間等についても配慮を行う必要があるとともに，育児休業制度
401,の必要性子育て支援，虐待，非行といった課題に対応していくためには，児童相談所，保健センター，保育所，学校，警察といった関係各機関の連携や，それぞれに所属する専門職間の各専門職の連携は不可欠
402,ような人がいるはずです。それから「保育園の午睡」が９％ありますが、保育所の全部が、生活リズムに影響するほどたくさん寝かせていません。図表二十六子どもの睡眠リズム
403,があり、市内外の保育所（園）に通っている園児または、市外在住でも市内の保育所（園）に通っている園児。なお、厚生労働省が実施している事業のため、幼稚園児
404,を満たすかた１子ども（平成十九年４月２日以降に生まれた１歳児を除く）を幼稚園や保育所（認可保育所を除く）に入所させている、または個人に預けている２平成十九年分の所得税額
405,午前７時三十分〜午後７時三十分（延長含む）平成二十年度一斉入所において、他の保育所（園）への入所が内定されている方は、お申込みいただけません。募集クレオ大阪中央だより
406,し、児童福祉施設や社会福祉協議会（社協）などが子育て支援事業をすることが求められています。保育所には地域子育てセンターが作られ、児童館でも子育て支援プログラムの実施が盛んに行われています
407,）から小学校就学までで、次の入所基準に該当し、入所時に市内に住んでいる児童保育所へ入所できる基準…保護者が次のいずれかに該当し、家庭などで昼間児童の保育
408,共働きで、子供（男２人）は別居の姑が保育所に迎えに行き、夕飯も食べさせてくれます。家がすぐ近くで、私の
409,約９万人が加入している。エスクール・ゾーンの設定幼児や学童の交通安全を確保するため，保育所，幼稚園，小学校を中心に半径おおむね五百メートルの地域をスクール・ゾーンとして設定し，歩道，ガードレール，
410,我が家の子供達、保育所の今年の遠足は上野動物園なのですが、それも５月二十日１年で唯一旦那も朝
411,の発行が許可される。カ建設地方債（五号）五学校その他の文教施設、保育所その他の厚生施設、消防施設、道路、河川、港湾その他の土木施設等の公共施設又は公用施設
412,健全育成施設，その他，という大きな分類でみると表３‐４のようになる。保育所は施設数，定員，従事者数のいずれにおいても圧倒的多数を占め，健全育成施設も全施設の二十五．一％に
413,、他の親にも情報提供することにより、保育所に関する親同士の意見交換の場を提供し、保育所を通じた「親育ち」の取組みを行ったり、２）携帯電話によるコンテンツ展開を行い、
414,でしたが、確実に新しい関係が生まれていることを実感できました。幼稚園や保育所の生活では、子どもは、同年齢の子どもや、年長の子や年少の子
415,の一つに，育児が負担になることがあげられるため，写真３のような保育所の設置をはじめとして，子どもをもつ女性が安心して働ける社会基盤の整備が
416,保育参観の工夫を園の保育者たちが話し合って考えてみるのもよいだろう。ただ，保育所の場合は，両親が昼間仕事をしているため，保育参観を計画しても参加してくれ
417,教職員の構成、クラス編成、一日の園生活の流れなどを把握します。いわば、幼稚園や保育所というものを全体的にみるものです。参観は保育そのものに焦点を絞り、保育者
418,た。根本的に、保育所と幼稚園はちがいます。幼稚園は学校扱いになるそうです。保育所で愛情イッパイに保育されてきて、いざ幼稚園に入ってみると（仕事をやめたので
419,（ｐｒｅ‐ｋｉｎｄｅｒｇａｒｔｅｎ）として保育施設を付設しようとする動きもみられる。３保育所保育所（ｄａｙｃａｒｅｃｅｎｔｅｒ）は，就労している母親の乳幼児を預かる児童福祉施設である。近年
420,子育ての担い手が求められるが、小松市では、祖父母にもある程度依存しつつも保育所が中心になっている。二千四（平成十六）年における就学前児童数に対する保育所入所者数の割合は五十七％に達し
421,行える環境や条件が不可欠である。そしてそれは、単に遊び場の整備だとか、保育所の充実とかのいわばハード面の問題だけにとどまらず、それと密接に関連しながら
422,！！いい子にネンネしてくださいね（；＾＿＾Ａアセアセ・・・以上、今日は会社の保育所でサンタさんになってきたパパでした（￣∇￣＊）ゞエヘヘ
423,でも誰でも育児相談を受け付けるといったサービスを提供している。この例においては、保育所が、預かっている園児だけでなく、その親や地域で子育てをするすべての人にも
424,の急な用事で保育が必要なときのために一時保育を実施します。また、保育所の定員拡充のため、私立保育所の新築・増改築（各１施設）を行います。環境美化を支援します分別収集し
425,は、身近な近隣地域レベルでの子育て支援で地域の力を生かす必要がある。幼稚園や保育所などを地域に開かれたものにしていくとともに、ＮＰＯなどの民間団体も含めた
426,ことがわかります。また、目的別に見てみると、民生費や土木費が多く、保育所の運営や高齢者対策などの福祉事業や都市基盤の維持費などにコストがかかっていることもわかり
427,六千三百円。延長保育または預かり保育を実施公・私立保育所（園）【保育所管理課ＴＥＬ４３５‐１０６４】平成二十一年４月以降の保育所（園）入所申込受付を十一月７日（金）から開始します。入所基準保育所（園）
428,午後４時三十分まで。第一希望の保育所での受付日に来られない場合は、第一希望以外の保育所で提出しても結構です。※面接は十五分程度ですが、申込者の状況によってはお待ちいただく
429,たり、放課後児童クラブを保育所に併設したりしている。町の子どものほとんどが就学前を保育所で過ごし、小学校入学後も保育所に併設する放課後児童クラブなどで過ごしたり、また、家庭で子育てを
430,福祉に関する問題について，相談に応じ，必要な援助を行う。表５幼稚園と保育所の比較（厚生労働省「福祉行政報告例」より）図十三増える乳児保育保育所入所児数の推移考えてみよう
431,４実習の概要（１）教育実習（幼稚園）と保育実習（保育所）の履修方法ここでは、法的・制度的側面から実習をみておきましょう。幼稚園・保育所実習は、将来保育者
432,なきゃならない。ところがオレが三歳のころに何やら普通でなくなった。母親が保育所へ呼び出されていわく。「藤川さん。大変言いにくいことですがおたくのおぼっちゃまは、
433,に何が不満かを聞くと，五十二年の調査では，病院（七十二％），保育所（８％），保健所（７％）の順になっており，四十七年と比べると，病院
434,向けて前でパッととめる。「ます」は使っても使わなくてもよい。保育所１‐四十あずける赤ん坊をさし出して人に抱かせるさま。２‐三十六
435,為今のうち慣れておこうと思いました。今の所は下の子の保育所の空きが空くまで、このスタイルでやっていき、２人入所出来るようになれば仕事の
436,管理栄養士である■■■■さんが十一月十五日、「保育所保育指針と食育の推進」というテーマで、奈良県内の保育所などで勤務する職員（保育士、栄養士、調理員など）を対象に講義をしました
437,」はまさに仲間による身体的そして精神的虐待です。この教育プログラムは、訓練を受けたスタッフが保育所や学校に出向き、子どもが自分自身を守るために必要な具体的方法と知識そして自信と力
438,基本的方向について（エンゼルプラン）」千九百九十四年。また，緊急保育対策等５カ年事業では，多様な保育サービス，保育所の多機能化，子育て支援のための基盤整備について数値目標が示された。多様な保育サービスでは
439,専業主婦で保育所にいれる裏技を教えてください。一時的にパートとかですかね？自営の友人親戚
440,育児担当者までが働かざるをえない階層を利用者として予定していたものであろう。しかし，現実に保育所へ乳幼児を通所させている世帯の収入を保育料徴収基準階層別にみてみると，決して低所得階層に限定さ
441,）、二十八日（水）※受付時間は午後１時三十分から午後４時三十分まで。第一希望の保育所での受付日に来られない場合は、第一希望以外の保育所で提出しても結構です。
442,れていないことになってしまうからだというのです。浜田―幼稚園の場合、かつては保育所に通わせていた児童も、小学校へ入学する一年前になると、地域の幼稚園へ
443,●市内６保育所での保育時間を三十分間延長し、保育業務の充実を図ります。●幼稚園と保育所との一体型民間施設「認定こども園」が開園したことにより、子育て環境の更なる充実を図ります。●障害者福祉事業
444,。その機能の違いを踏まえたうえで，幼稚園における「幼児教育」と「保育」，保育所における「幼児教育」と「保育」について考えていく必要があるでしょう。▷１二千四
445,地域の事情があるものの、その結果、保育所に子育てに対するニーズが集中することにより、保育所に子どもを預ける者もそれ以外の者も地域で子育てをする人すべてが保育所を中心
446,年齢となります。住所は仙台市のままとなっていますので、区立の幼稚園（保育所）には入所出来ないことは判っています。（何時帰るか分からないので住所移動が
447,添付書類などに不備がある場合は、受け付けできないことがあります。注意してください。その他保育所（園）の見学は随時受け付けています。見学の際は各保育所（園）に
448,、配水場など…二万二千六百五十六病院事業市民病院…一万五千七百三十九衛生費ごみ処理施設など…九千七百五十六民生費社会福祉施設、保育所など…七千八百九十一その他農道、市庁舎、消防庁舎など…三万七千九百六十六■高岡市の財政状況に関するお問い合わせ
449,、その他２．１％（１．９％）となっている。第六十四図ごみ処理の状況（５）保育所昭和六十一年十月１日現在における保育所数（へき地保育所を除く。）は、第六十五図のとおり２万二千八百七十九箇所で
450,一、二ヵ月と短期の休業取得であっても、休業後の子育てへの関与の度合いは高く、保育所への送迎といった面だけでなく、子どもの成長に主体的に関わったという思いから、子ども
451,ん〜ぼ〜〜〜〜おわれ〜てみるの〜はいつの〜ひ〜か〜〜〜保育所にお迎えに行っている時間わずか十五分の間にこんなに暗くなっちゃうんですね〜！
452,をもつ仲間がつくれる出会いの場を提供する。２子育て議演会子育てに関しては，保育所で，通園児童ならびに身近な地域に住むすべての子どもの家庭に向けた支援を行う
453,確かにこの時は下がっていましたが、夕方にはまたまた三十八．五度まで。明日は保育所をお休みするかも・・・？
454,？と、思いつつ一週間仕事休みになって保育所休んで…大丈夫かな？また、保育所行ったら泣き叫んで〜から始まるかもね。とにかく、早く体調戻るといいな。
455,役割も大きく，たとえば父親参加による育児等も地域ぐるみで推進していくことができる。このように，保育所には，保育と地域をつなげる視点が必要となる。（２）社会福祉調査法（ソーシャルワークリサーチ
456,およんでいる。要保護児童の施設の場合は，施設数は全体の５．６％にすぎないが，従事者は保育所につぐ多さの十二．六％である。これらのうち定員数を設定している入所施設，通園施設で，
457,として設定が促進されているが，これは一般的には，小学校，幼稚園，保育所を中心とする半径約五百メートルの地域を定め，この地域を学童や幼児にとって交通上最も
458,民生費・施設入所、医療費など障害者福祉に…三十三億九千九百五十一万円・介護保険、老人ホームなど高齢者福祉に…三十二億七千五百万円・保育所や児童館の運営など児童福祉に…五十一億二千百九十三万円・生活保護、災害見舞金に…８億三千五百三十七万円総務費・総務・企画全般、
459,。保護者が安定した気持ちで子どもと接していけるように、常に保育士から保育所での生活を楽しく伝えていくように配慮することも大事だと思います。●人
460,をとるというシステムができあがっている。町の規模が小さいこともあるが、このように保育所が子育てに関するワンストップサービスセンターとして機能することにより、地域の中で孤立する母親をなくすことも可能
461,」です。健診のお知らせ問合せ支援運営担当（運営）☎六千七百七十四‐九千八百八十二平成二十一年４月からの保育所（園）の入所申し込み受け付け中―受け付けは十一月十九日（水）まで―保護者の仕事や
462,また，幼児の交通安全教育は母親ぐるみで行わないと効果が十分でない。更に，幼稚園や保育所に入る幼児が増えつつあるものの，なお３〜５歳児の３分の１が在宅児である。このようなこと
463,を続けた。市立保育所と認可保育所で保育料の滞納が増えている問題で、桜井正孝健康福祉局長は「保育所に入りたくても入れない待機児童が多くいる状況で、（保育料の）未納は
464,保育時間＝午前８時〜午後６時の間の８時間が原則。早朝保育や延長保育を行っている保育所（園）もありますので、詳しくは各保育所（園）に問い合わせを保育料＝今年分
465,てしまう…。これでは、女性は安心して育児休暇も取れず、すぐに仕事復帰、保育所が足りないのも当然だろう。私の住んでいる地域では、「赤ちゃんは
466,開放期間および時間月曜日〜金曜日（祝日を除く）午前９時三十分〜十一時●利用方法希望する保育所に、事前にお申し込みください。活動予定（７月〜９月）●参加対象出産前後の妊産婦および
467,（小松）◉雨の日の乾燥と布団の洗濯に利用しています。子どもの保育所のお昼寝用布団を洗う回数も増えました。やはり毎日使っている物ですし、子どもは
468,こと」と考える。この「目的」を同じくするものとは，この場合「幼稚園または保育所と家庭」ということであり，実際には，それぞれを代表している「保育者と保護者」
469,地域子育て支援センターの設置促進千九百九十三（平成５）年度から地域の子育て家庭に対する育児支援を行うため、保育所において地域の子育て家庭等に対する育児不安についての相談指導、子育てサークル等への支援を行う地域子育て支援センター事業を
470,第一、他人の子をあずかるというのはたいへんなことで、そのための専門の保育所、託児所があるぐらいですから。それに子供を見てくれる親代りのひとがい
471,なった。雇用人数いたら、クビかな？と、思いつつ一週間仕事休みになって保育所休んで…大丈夫かな？また、保育所行ったら泣き叫んで〜から始まるかもね。
472,も当てにすまい。そう思って、一人で育児を背負い込むことを選んだ。保育所など設置されていなかった当時、乳児期は家庭保育園（はじめて大阪市が実施した、自宅を
473,が必要であり，母親ぐるみで安全教育を行わないと効果が十分でなく，また，幼稚園や保育所に入る幼児は増えつつあるものの，なお３〜５歳児の約４割が在宅児であること等から，地域を
474,☎２２１‐２５５９若葉☎２３３‐８１９１花見川☎２５９‐０２５１緑☎２９２‐２６００稲毛☎２５６‐９４１８美浜☎２７０‐２２１３保育所の非常勤職員希望者は、３カ月間名簿に登録し、必要に応じて雇用します。対象＝
475,不満がかなり高まつている。不満の原因として病院については「遠い」（三十九％），保育所は「施設がない」（五十五％）が挙げられている。また，老人ホームについての
476,ところ中央公民館対象者０歳から小学３年生申込期限十二月十日（水）申込先町内の保育所、幼稚園、小学校・中央公民館・保健センター・ＮＰＯ法人こどもねっといしいサンタさんからのクリスマスプレゼントがあるよ☆※福祉生活課ＴＥＬ６７４‐１１１６
477,なっている幼児（満３歳になる幼児をその前から入れる場合もあり）で、保育所は０歳から入れます。また、幼稚園と保育園とでは補助金の制度や方法が
478,いま政府がやっている、あるいは認可している公的な保育所や乳児院というものを、漢字の保育所からかたかなの保育所に移せと。申しますことは、手続の問題、母親の職業
479,といえるでしょう。（京林由季子）３統合保育（１）統合保育の意義保育所や幼稚園で健常児と一緒に保育を受けることを統合保育と呼びます。１〜２歳時に通園施設等
480,。この度、本市の小中一貫教育への考え方や取り組みをお知らせする冊子を作成しました。保育所、幼稚園、小・中学校の保護者の皆さんに配布するほか、公民館や図書館、同課でも配布し
481,お問い合わせください。▼時給九百七十円（予定）▼勤務場所上尾西保育所（ＴＥＬ７７２‐３５４４）、しらこばと保育所（ＴＥＬ７７４‐６３１０）、大石保育所（ＴＥＬ７７５‐２５５３）、小敷谷保育所（ＴＥＬ７２６‐２６９８）、原市南保育所（ＴＥＬ
482,保育所に行かせた途端、元気だった子が熱、下痢、嘔吐をするように
483,伸びてくるとどうしても女性の労働力が不足してきます。この女性労働力の不足に対処するために、保育所や幼稚園への補助金を大幅に増やし、さらに本来は行政と関わりのない無認可保育所に
484,とかそういう事態になったら引き取らないといけないんだ。そのときに僕が保育所まで迎えに行ってここで預るんだよ」倉田はハッとして彼を見た
485,，保育や教育上の留意事項などを十分理解してもらい，必要があれば学校，幼稚園，保育所の教師や保母にも病気や生活上の注意事項を正しく理解してもらって，患児の療養
486,生活圏域の拡大，都市化の進展に伴う住民のライフスタイルの変化への対応訓練としては，保育所における母と子供による親子避難誘導訓練が実施されるとともに，観光地においては，地理不案内な観光客への
487,２月に再開。同時に代表に就いた。メンバーは十〜五十歳代までの十人。地元の保育所や小・中学校の演奏会をはじめ、天草島内で開かれる催しなどにボランティアで出演し、美しい音色を
488,イ）交通安全教育全国交通安全運動期間中の交通安全教育は，都道府県，市町村，教育委員会，警察，幼稚園，保育所，学校，交通安全協会，民間交通指導員，ＰＴＡ，交通安全婦人団体等の関係機関，団体の協力の下に実施さ
489,離れなければならないのかわからなくて、足をバタつかせ髪のリボンをひきちぎって抵抗した。保育所で、私はわざと問題を起こした。毎日のように机に牛乳をこぼし、
490,廃止されたほか，いくつかの児童福祉施設の名称が変更された。２については，保育所は措置から利用へとシステムが変更された。３については，児童扶養手当の所得制限が
491,対応した適切な教育的対応を考えていく上で保育所の役割を軽視することはできない。保育所においても幼稚園と同様の視点から取り組むことが期待され、また、小学校や盲・聾・養護学校の
492,に，園家連携について考えてみるが，この場合の園は，ここでは，幼稚園と保育所に限定しておく。前述した定義の「目的」とは「子どもを健やかに育てる
493,措置費を支弁した場合、支弁した費用の全部または一部を児童の扶養義務者が負担する。保育所では利用方式となり、保育の実施にあたって市町村長が定める費用の全部もしくは一部を保護者
494,。問題は、いまおっしゃるとおりに、政府のいままでやっておりまする育児所だとか保育所だとか乳児院、これを当面対応の臨機応変の対策をとる、将来はいまおっしゃい
495,ご迷惑をおかけしました＜（＿＿）＞今日はゆずパパも仕事がひと段落したし子供達も半月ぶりの二人とも保育所に行ってくれたので早速準備に取り掛かり、子供たちが帰って来てから抽選してもらいまし
496,ことなどで，その地域のすべての子育て家庭を支援する。３保育所や幼稚園の園庭開放保育所や幼稚園を利用していない家族に，安全な遊びの場を提供し，親同士のかかわり
497,か。出産前に仕事をもっていた女性ならば、さまざまな可能性を考えることができる。保育所、保育ママに子どもを預けて仕事を続ける。パートナーである父親が育児に向いていれば
498,保育所の歴史と保育問題（１）保育所の歴史１明治時代〜第二次世界大戦わが国の保育所は、赤沢鍾美夫妻が千八百九十（明治二十三）年に設立した新潟静修学校の別室で、生徒の
499,家庭で子育てをする親の存在を保育所が認識できるとともに、親にとっても気軽に相談できる保育所が近くにあることにより、出産前の育児不安の軽減や身近に相談相手がいる安心感、
