,0
278,今年の抱負の実現に向けて歩を進めていることと思います。浦和区でも区役所の窓口サービスの充実に向け、引越し・結婚・出産等のライフイベントの際に、必要な手続きを「ワンストップ化」する
279,をいただきます。▽とき十一月二十八日（金）午前十時〜正午▽ところ区役所東庁舎４階▽定員二十名（申込順）▽申込十一月二十五日（火）までに電話
280,ための場を持ち、さらに地域とも共有していきます。☆関連データ区民の受けとめ方は？区役所の仕事は的確・公正で信頼できる六十六．三％区民のニーズや課題を把握し、施策や業務に
281,のお知らせ申込書配布日７月３日（木）〜十六日（水）配布場所区役所１階１番窓口区役所での窓口受付はありません。詳しくは、市政だより７月号（７月１日発行）をご覧ください。
282,例として、企業の利益を大きく左右するロジスティクスについてお話しします。申経済課産業振興係（区役所４階二十九番）に電話または窓口で☎（三千六百四十七）二千三百三十二地域で見守り支え合いセミナー誰もが気軽
283,の育成（百二十五）総務課四十三顧客満足度アップ窓口事業福祉保健センター相談窓口の環境改善新（百二十）サービス課四十四磯子区事業評価事業区役所の事業・サービスの評価（四十）区政推進課四十五明るい暮らしのための区民相談弁護士による相続など
284,入選作品が決まり、昨年十二月、表彰式を行いました。また、区内の各種団体・機関、区役所で構成された「天王寺区あいさつ運動推進委員会」を昨年十一月設置、具体取組みを進めていきます。啓発ポスター・標語入選作品★おはよう
285,所得税の確定申告を行うためには、電子証明書付きの住民基本台帳カードが必要です。住民基本台帳カードと電子証明書は区役所の区民生活課で発行していますが、発行手続きに三十分以上かかるため、申請が集中すると当日中に
286,（練馬を除く）、出張所、図書館（大泉除く）、地域包括支援センター、地域包括支援センター支所、介護保険課（区役所西庁舎１階）など▽募集数８口（選考）▽申込期限十二月二十六日（金）▽
287,、やはり病院にいくべきですよ。今二十歳から国の無料診断が受けられます。区役所に電話をかけて、子宮ガン検診の書類を送ってもらって、そこに最寄の病院リストが
288,里１‐１‐四十阿倍野区役所人権生涯学習担当「人・愛・ふれあいプラザ」係☎六千六百二十二‐九千七百九十月〜金曜日午前９時〜午後５時三十分区役所では、多様化する人権問題に対応するため、人権相談を行っています。問合せ人権生涯学習担当☎六千七百七十四‐九千七百四十三年末年始
289,十八日（木）午前十時から（申し込み先着順）申込み天王寺区民センター１階事務所☎六千七百七十一‐九千九百八十一天王寺区民ギャラリー展示（区役所１階）展示期間展示グループ名１月５日〜十五日嵯峨御流１月十九日〜二十九日大阪市立味原小学校消防署だより
290,も市・府民税の申告が必要な場合があります。●確定申告用紙は、なにわ南府税事務所、なんば市税事務所、区役所の窓口にも備え付けております。●給与所得者等の還付申告及び公的年金等受給者に係る相談と申告は
291,や調布市で市民証が発行されているが、二十三区では初めてという。来月一日から区役所や区民事務所など十一か所で申請を受け付ける。主婦やお年寄りなどから「顔写真の付いた
292,寮祭の芝居を書いたり本を読んで過ごした。千九百四十五昭和二十年一月芝の区役所で徴兵検査を受けるも、体重不足のため第一乙種合格とされる。長兄は戦死し、次兄も
293,】４／１（火）〜４／三十（水）（土・日・祝日除く）８：四十五〜十七：十五【場所】区役所２Ｆ税務課（土地・家屋）志段味支所税務係（支所管内の土地・家屋）※縦覧される場合は納税通知書・課税明細書をお持ちください【問合
294,十三：十五〜十三：三十受付／十三：三十〜開始／尿中ニコチン濃度測定、ニコチンパッチ等の使用を含めた禁煙方法の相談／場所区役所１階福祉保健センター・母子相談室アスベスト健康相談★随時受付／対象アスベストに関して健康に不安がある人／保健師が
295,投票用紙等は次の会場にあります投票会場●瀬谷センター●阿久和地区センター●中屋敷地区センター●下瀬谷地域ケアプラザ●瀬谷駅区民窓口サービスセンター●区役所２階・３階●区民交流サロン・せやまるハウス＊投票は１人１作品のみ＊インターネットからも投票を受けつけています
296,会社は＿この人に一年間これだけの給料を支払いました＿と、税務署や区役所の税務課に届ける手続きをします。だから、個人で内緒にしていても翌年
297,と履歴書（写真添付）を、十二月二十二日（必着）までに直接または郵送で介護保険課認定調査係（区役所西庁舎４階）☎五千九百八十四．四五九〇へ◆消費生活相談員▽対象消費生活相談の実務経験があり、次の
298,、ご相談ください。市営住宅入居者募集のお知らせ申込書配布日７月３日（木）〜十六日（水）配布場所区役所１階１番窓口区役所での窓口受付はありません。詳しくは、市政だより７月号（７月１日発行
299,、貼ってないですかぁ？同じ区内でも地域によっては曜日が変わりますので区役所などで聞いて下さい。
300,は、区民事務所（練馬を除く）、出張所、図書館（大泉を除く）、区民情報ひろば（区役所東庁舎３階）、環境政策課、区ホームページ「新着情報」でご覧になれます。ご意見は、区民意見反映制度により
301,使用し復元された建物に、明治の雰囲気も。見学無料。７清水区役所清水区役所東バス停は、区役所に行くのにとても便利。バス停を降りると、目の前に区役所が。あなた
302,プロジェクトの進行スタッフ【応募条件】年齢・職業は不問（現在、大学生が中心です）問灘・まる洗いプロジェクト実行委員会事務局（区役所まちづくり課内）☎８４３‐７００１内二百二十二ＦＡＸ８４３‐７０３４ホームページ／ｈｔｔｐ：／／ｗｗｗ．ｇｅｏｃｉｔｉｅｓ．ｊｐ／ｍａｒｕ＿ａｒａｉ／電子メール／ｎａｄａｋｕ＠ｏｆｆｉｃｅ．ｃｉｔｙ．ｋｏｂｅ．ｊｐ「福祉乗車証」の交換を
303,お待ちしています。・開催時間はすべて十三：００〜十五：三十です・場所の記載のないものは区役所で開催します。・すべての講演会には、電話での申し込みが必要です。申健康長寿課
304,しかし、郡から市に変ったからといって、土地の表記が現代ふうになったからといって、区役所ができた池袋やその周辺が急に都市らしくなるはずはなかった。池袋そだちの
305,：下からたくさん見える市販の殺虫剤で駆除できますどうやって駆除すればいいの？区役所で駆除方法の説明や駆除業者の紹介、駆除器具の無料貸し出しを行っていますので、お問い合わせください。
306,か区役所生活援護第一．二課へお問い合わせください。問合堺区役所生活援護第一．二課（☎２２８‐７４９８ＦＡＸ２２８‐７８７０）へ。区役所で茶の湯のもてなし堺区では、市民の方に親しまれる開かれた区役所を
307,他の公的奨学金などを利用される人は除きます。問合浜北区社会福祉課申込最寄りの区役所で申請書類を受け取り、説明を受けて、後日、区役所へ提出〈一次締切日十二月二十五日
308,手伝い、お年寄りと過ごす。みんなでよく外出する。炎天下、冷房費を節約するため、涼しい区役所の食堂へ出かける。ついでに介護保険の担当課も回ると、職員がお茶を出してくれる
309,母子手帳は区役所で自分で申請してもらうんですか？役所の何課でもらえるのでしょうか？基本的には
310,受験案内で確認してください試験日九月二十八日（日）受験案内・申込書八月七日から人事委員会事務局、市役所本庁舎案内所、区役所、支所、出張所、連絡所、行政サービスコーナーなどで配布。郵送請求は、封筒の表に「
311,ていくと考えています。区役所も瀬谷区の一員として「幸せ」づくりに貢献します。瀬谷区の近未来図区役所が目指す瀬谷の姿は？↓基本目標に取り組み、幸せをつくり出した結果、瀬谷区が
312,な行事は、本人が直接申し込んでください。東区のパノラマ大きな大きなこいのぼり４月二十八日、区役所の窓に、ちあふる・ひがしとみかほ保育園の園児たちが作ったこいのぼりを張り出しました。
313,の時は十七日（日））。当日直接、中原区役所に午前７時集合、７時三十分出発。区役所〜田園調布せせらぎ公園〜多摩川台公園。約５キロ。問区役所地域振興課☎７４４‐３１５９、ＦＡＸ７４４‐３３４６。当日の問い合わせは６時半から
314,寄付しようという試みです。会議での提案を受け、地域に広まりました。なお、区役所でもこの取り組みを支援しています。区役所では区役所では「地球にいい
315,天王寺動植物園」展期間５月１日（木）〜６月二十九日（日）区役所の日曜開庁より利用しやすい区役所の窓口サービスをめざして、実施時間を拡大します。◆開庁日時平成二十年４月より毎月第４日曜日
316,で東京システム開発部長を務めた大久保聡一郎さん（五十）で、二千八年３月末までの期限付き採用。千九百六十九年完成の区役所（九段南１）が老朽化したため、区は現在地のそばに建設されている合同庁舎内に
317,がない人自己負担金Ｃ型・Ｂ型検査千円Ｃ型のみの検査九百円申込電話で健康増進課（区役所）へ各種検診はお済みですか浜北区健康増進課（区役所）☎五百八十五．一二四三平成十九年度の検診
318,た日のうち都合のいい日を選んで出演＊場所や宣伝用の旗などは区役所で用意●申込・問合せ５月三十日（必着）までに〒住所・氏名（グループ名・代表者名）・年齢・電話番号・簡単な
319,「新着情報」でもご覧になれます。▽問合せ広聴担当☎五千九百八十四．四五〇一区役所☎三千九百九十三‐千百十一、区役所（夜間・休日）☎三千九百九十三‐千百一、石神井庁舎（夜間・休日）☎三千九百九十五‐千百十三、夜間休日広聴（留守番
320,ますので記入しないでください。※公開抽選を４月二十四日（木）午後１時三十分〜２時に区役所３階Ｃ会議室（前田１条十一丁目）で行います（入場自由）。詳細地域振興課地域活動担当☎６８１‐２４００内線２５５国保から
321,地域就労支援センター０１２０‐９３９‐７８３一日緑化相談相談日６月十一日（水）時間午後１時三十分〜３時三十分場所区役所１階特設コーナー問合せ十三公園事務所企画調整班☎６３０９‐０００８区役所での相談（６月）行政相談２日（月）受付
322,（午前８時〜午後十時・年中無休）☎四千三百一‐七千二百八十五ＦＡＸ六千六百四十四‐四千八百九十四家庭問題相談区役所での相談は３月までとなります。４月からは、大阪市役所市民相談室で実施します。先着順・予約不要
323,郵送かＦＡＸで〒２１０‐００５２中原区等々力３‐十二公園緑地協会☎７１１‐６６３１、ＦＡＸ７２２‐８４１０。※申込書は区役所、市民館、図書館などで配布中。［抽選］◇秋まき草花の育て方９月３日（水
324,または窓口で☎三千六百四十七‐九千四百七十三建築・測量登記の無料相談会時８／６（水）十三：００〜十六：００場区役所２階区民ホール内新築・増改築・耐震等に関するプラン、資金、日照問題など建築一般に関する相談。設計図面や資料の
325,記入し、〒２４６‐００２１二ツ橋町三百十八‐５瀬谷区民活動センター「ジュニアコンサート」へ郵送か直接＊募集要項及び申し込み用紙は区役所十五番窓口、瀬谷駅区民窓口サービスセンター、地区センター、コミュニティ・スクール、瀬谷区民活動センターなどで７月十一日から配布▷問合せジュニアコンサート事務局（
326,ん。一日緑化相談相談日４月９日（水）時間午後１時三十分〜３時三十分場所区役所１階特設コーナー問合せ十三公園事務所企画調整班☎６３０９‐０００８区役所での相談（４月）◇行政相談…７日
327,、八十四件・約１億二千万円の被害が発生しています。区内で発生した振り込め詐欺被害の約６割が、区役所や税務署、社会保険事務所の職員を名乗った「還付金詐欺」です。被害者の多くが「振り込め詐欺
328,は、両者が納得してしまうと、それからあとは意外に簡単なものらしい。あとは区役所に届ければそれですむ。それより面倒なのは、ここに至るまでの過程で
329,。たとえば、健診や育児の相談などは保健センター、母子健康手帳の交付や医療補助の手続きは区役所というように、部署がちがうこともあります。しかし、育児のことは保健センターで
330,ボランティアも募集しています。日時２月二十四日（日）午前十時〜十一時四十五分場所区役所対象双子とその家族（妊婦も）内容バルーンアート、親子リトミック、絵本読み聞かせ、お父さん交流会ほかじぃ
331,六千六百三十四‐六千二百ＦＡＸ六千六百三十四‐六千百（土、日、祝日、年末年始を除く）パンフレット配布場所区役所（出張所）、市民サービスカウンター、市設霊園管理事務所など問合せ環境局企画部斎場・霊園担当☎六千六百三十‐三千百三十五募集第十回くらし
332,混雑は不快。快適なレストランが少ない。〈七十三歳・男性・演劇評論家・世田谷区在住〉●繁華街。デパート。区役所。ＮＨＫ。〈七十四歳・男性・作家・渋谷区在住〉●気楽な感じがして親しみ易い。雑駁の心地よさ
333,を区民の皆さまにお示しします。重点目標１窓口サービスの向上に努め、親しまれ信頼される区役所にします２地域の課題を踏まえ、安心・安全で快適なまちづくりを一層推進します３
334,。区役所で茶の湯のもてなし堺区では、市民の方に親しまれる開かれた区役所をめざし、平成十八年４月から、毎月１回市役所エントランスホールで来庁者の方に茶の湯のもてなしを行っ
335,ます母子健康手帳の交付を行っています浜北保健センター分室☎五百八十七．〇七三九場所浜北保健センター分室（平口）浜北区保健衛生課（区役所）持物妊娠届出書ブックスタート会場が増えました中央図書館☎四百五十六．〇二三四図書館会場のほかに、イオン浜松市野ショッピングセンター
336,六十歳から七十四歳、二千人を対象に実施しました。↓人気のあった９つの事業案区役所が企画・提案した事業の中で、アンケートに回答した人の半数以上が参加したいと答え
337,家に訪ねてきた「別の」反社会的宗教団体は、インターホンを通して、「区役所のほうから来ましたＳ区フォーラムの者ですが」と名乗った。「区役所のほう
338,（火）〜三十日（月）の午後８時まで（土・日曜日を除く）。場所区役所２階２番窓口（前田１条十一丁目）。◆口座振替のご利用を保険料の納付には
339,該当者には個別に連絡します。締９月８日（月）消印有効申観光推進担当（区役所４階二十八番）にある用紙（区ホームページからダウンロード可）に記入し、〒１３５‐８３８３区役所観光推進担当へ郵送☎（
340,※空き室の情報等、詳しくは、「募集のご案内」（９月８〜十七日まで、世田谷トラストまちづくり、区役所、総合支所、出張所、まちづくり出張所で配布（土・日曜はキャロットタワー３階で配布））をご覧ください。
341,たばこポスターを募集します。応募者には参加賞を、入賞者には賞状・副賞を贈呈し、作品を区役所、イベントなどで公表します。入賞作品については、ポスターなどの図案に採用します
342,広まりました。なお、区役所でもこの取り組みを支援しています。区役所では区役所では「地球にいいことプロジェクト」と称し、エコ運動に取り組んでいます。「一課一エコ運動
343,を紹介します。また、二十年度上半期の財政状況をお知らせします。※詳しい内容は、区民情報ひろば（区役所東庁舎３階）、財政課（同本庁舎６階）、区ホームページ「新着情報」でご覧になれます。▽問合せ
344,２幸感度区役所（経営面）３ＳＥＹＡスタイル（政策面）の３つの視点からすすめていきます。１区役所の土台づくり区役所の組織運営目標達成の基礎となる組織づくりのために、力を入れること１使命を果たす
345,・ヒサダトシヒロ（四十）と、東京・渋谷区の明治神宮で挙式した。それに先立ち、２人は区役所に婚姻届を提出。入籍も済ませた。白むく姿の松嶋は、媒酌人の
346,へき）に埋め込みます。●問合せ区役所福祉保健センター事業企画係☎３６７‐５７０２ＦＡＸ３６５‐５７１８瀬谷区こどもアドベンチャー二千八区役所や消防署などを探検して、区役所の仕事や瀬谷の歴史などを勉強しよう！ゲーム
347,へ。区役所の相談無料。祝休日は休み（電話番号はかけまちがいのないようご注意ください）区役所の問合先堺企画総務課☎２２８‐７４０３ＦＡＸ２２８‐７８４４地域福祉課☎２２８‐７４７７ＦＡＸ２２８‐７８７０中企画総務課☎２７０‐８１９３
348,ました。地域安全マップの作り方などをまとめたガイドブック「犯罪からじぶんを守ろう」を区役所で配布しています。子どもが自分でマップを作るためのポイントや大人のサポート方法を掲載し
349,を使うこともないだろうし、名字だけなら銀行印としても使えるかなと思っています。区役所に聞いたら、氏名がなくても印鑑登録は可能だということでしたが、実印
350,いいこと第二．三回の区民会議での議論「地域で取り組む環境対策」を受け、委員と区役所では、それぞれ環境に配慮した取り組みを始めました。地球では会議で
351,ＵＲＬ：ｈｔｔｐ：／／ｗｗｗ．ｃｏｎｓｏｒｔｉｕｍ．ｏｒ．ｊｐ区役所の会議室をお貸しします区民の方が会議に使用される会議室（区役所）を無料で貸し出しますのでご利用ください。利用対象右京区民又は、右京区民を中心に構成する団体
352,よい歯のコンクール参加者募集【日時】６月十二日（木）午前９時〜十一時【場所】区役所３階【対象】平成二十年４月１日現在、七十歳以上で、二十本程度歯がある区内在住者＊かぶせたり、
353,の強い味方にしましょう１情報の入手方法保健センターが発行する広報だけでなく、市役所や区役所の発行する広報からも情報が手に入ります。とくに、健診や予防接種に関するお知らせ
354,広島・長崎両市から届いています。心当たりのある方は、下記へお問い合わせください。問広報広聴課広聴相談係（区役所２階二十二番）☎（三千六百四十七）二千三百六十四江東区平和都市宣言真の恒久平和は、人類共通の願いである。
355,日程については、市報にいがた１月二十七日号をご覧ください。※申告受け付けの詳細は次回の区役所だより２月３日号でお知らせします。●住民税申告用紙は２月６日ころに送付平成二十年度の住民税申告用紙に
356,を対象とした公益的な事業（平成二十年度に実施のもの）について、区役所が必要経費の一部を補助するなどの支援をします。対象事業は審査委員会での審査を
357,※会場の混雑状況により入場を制限する場合があります。広報はままつ浜北区版十二月二十日号の休刊浜北区区振興課（区役所）☎五百八十五．一一四三広報はままつ浜北区版十二月二十日号は、全市統一により休刊します。献血にご協力を浜北区
358,広報紙の情報は、３月十九日現在のものです。内容が変わることがありますので、ご了承ください。区役所の電話番号東灘☎８４１‐４１３１（代）灘☎８４３‐７００１（代）中央☎２３２‐４４１１
359,到着してください。記念品があります。［問合せ］区コミュニティ課企画係ＴＥＬ八百二十九．六〇三七土日に区役所の転入・転出にかかわる窓口をオープンします引越しシーズンの土曜日と日曜日に、区役所の「転入・転出
360,ん。一日緑化相談相談日２月十三日（水）時間午後１時三十分〜３時三十分場所区役所１階特設コーナー問合せ十三公園事務所企画調整班☎６３０９‐０００８区役所での相談（２月）◇行政相談…４日
361,です。日時八月二十六日（火）午後零時十分〜一時（開場午前十一時半）場所区役所五階会議室出演アントニーン・キューネル（指揮）、ベル・カント室内管弦楽団、目黒星美学園合唱部（ゲスト出演）曲目音楽のパレット・日本
362,・すぐに振り込まない。・警察などに相談する。●還付金等詐欺・税務署や市役所、区役所がＡＴＭで税金や医療費等の還付をすることはありません。・不審な電話
363,た方が茶の湯のもてなしを受けました。もてなしを受けた方からは「区役所でこんなもてなしがあるのに驚きました」「一服のお茶をいただき、心が
364,８日（金）（２泊３日）和歌山県日高郡みなべ町千里浜事後学習８月二十四日（日）区役所対象区内の小・中学生、高校生。保護者の参加はご相談ください。定員三十名。申込多数抽選。
365,が３月十日から順次開所します。この施設は、新右京区総合庁舎として、市民生活に身近な区役所（福祉事務所・保健所を含む。）をはじめ、地域体育館や図書館などスポーツ・文化活動の拠点となる、交流・にぎわいの
366,服装ほかにもいろいろこんな講座出前します！あなたのまちでもシニアの健康づくり講座！区役所の保健師が、老人会、高齢者サロンなどの集まりにうかがい、ミニ講座を行っています。お気軽
367,（水）時間午後１時三十分〜３時三十分場所区役所１階特設コーナー問合せ十三公園事務所企画調整班☎６３０９‐０００８区役所での相談（６月）行政相談２日（月）受付は午後１時〜３時。法律相談
368,となりますので、ご注意ください。▽問合せ清掃事業係☎五千九百八十四．一〇五九区役所☎三千九百九十三‐千百十一、区役所（夜間・休日）☎三千九百九十三‐千百一、石神井庁舎（夜間・休日）☎三千九百九十五‐千百十三、夜間休日広聴（留守番
369,（水）（土・日・祝日除く）【時間】８：四十五〜十二：００、十二：四十五〜十七：十五【場所】区役所２Ｆ税務課（土地係・家屋係）、志段味支所管内の土地・家屋については支所税務係※縦覧される場合は、平成
370,制度の運営は府内の全市町村が加入する大阪府後期高齢者医療広域連合が行い、保険料の収納や申請受付などは区役所で行います。●被保険者証…一人ひとりに交付（３月に送付します）。●保険料…
371,事業案を企画事業案についてアンケートを実施しました！！インタビューの回答結果から、区役所がより身近な地域で取り組める介護予防の事業案を企画。「もしこのような事業が
372,）・電話番号を記入のうえ、〒５３２‐８５０１十三東１‐十八‐二十一区役所区民企画担当（市民活動推進）に送付するか、区役所１番窓口へお持ちください。２月７日（木）締切。※自作で未発表の作品に
373,ております。お手元に届いていない方、追加希望される方は、お近くのコミュニティセンターまたは区役所でお受け取りください。【問合】区役所総務課☎７９６‐４５１１ＦＡＸ７９４‐２２５６大雨に備え、側溝清掃のご協力
374,を同封し郵送で〒２１０‐００５２中原区等々力３‐十二公園緑地協会☎７１１‐６６３１、ＦＡＸ７２２‐８４１０。※申込書は区役所などで配布中。募集◇ＩＴ関連企業への就職希望者無料職業研修修了後に就職先を紹介。対象…おおむね
375,あると判定された人には、「特定保健指導」を行います。＊老人保健法に基づき区役所などで実施してきた基本健康診査は、平成十九年度をもって終了しました。【受診のしかた】
376,目的です。苦情相談窓口も設置しています。０１２０（６５２）６１２。協定事業者団体名と問い合わせ電話番号を掲載したチラシを区役所、支所、出張所などで配布しています。問消費者行政センター☎（二百）二千二百六十二、ＦＡＸ（
377,（火）午前十時から（申し込み先着順）申込み天王寺区民センター１階事務所☎六千七百七十一‐九千九百八十一天王寺区民ギャラリー展示（区役所１階）展示期間展示グループ名十一月十七日〜二十七日食生活改善推進員協議会十二月１日〜十一日昌游会十二月十五日〜
378,入ってみた。この店の本店は千葉の洋食の有名店。千葉市美術館にある建物は区役所と美術館の合築。最上階がレストランだ。入り口メニューちょっとお値段が高いので迷う。それでも本店
379,て安定してから不妊手術になります。約束ですからやむを得ません。これから区役所にある申請に行ってきます。帰りに鶴見の「てんか」でも行ってみる
380,十八日（日）午前８時三十分淀川区役所集合。小雨決行。行先京都・洛西竹林公園コース（家族向き・８ｋｍ）行程区役所→阪急十三駅→阪急東向日駅→竹の径→洛西竹林公園→小畑川沿い→阪急洛西口駅→阪急十三駅費用
381,れず、市長・助役の職務は府知事・府書記官が行う変則的なものとなっていた。そのため区役所はあるものの市役所はなく、市の行政は府庁で行われていた。
382,をふやす言葉のサポート●通訳・翻訳ボランティア制度を充実させる●日本語教室を充実させるためのサポートをする●区役所の多文化バリアフリー（外国人にもわかりやすいサイン表示・業務案内の多言語化など）を行うわがりやすい情報提供●情報紙「
383,で運び出した。数日前の、東京や大阪での惨事を聞いてのことか、区役所の脇には多くの棺桶が積み上げられていた。やがて三月十七日未明、Ｂ二十九約六十機
384,。あまりに馬鹿らしい行事に思えてならなかったからである。が、数日して父親は区役所まで出かけ、成人式の引き出物であるアルバムを受け取り、私に手渡した。そのときの感情
385,一緒に遊びながらゆったり過ごしていただけます。無料。直接会場へ。問合同センターへ。区役所の相談無料。祝休日は休み。区役所の問合先堺企画総務課☎２２８‐７４０３ＦＡＸ２２８‐７８４４地域福祉課☎
386,。［江東区お店の逸品四十四・江東区アサリ倶楽部配布場所］経済課商業観光係（区役所４階二十八番）、こうとう情報ステーション（区役所２階）、区内各出張所・文化センター［スタンプラリー実施期間］９月１日（月）〜十月三十一日（金）［対象店舗
387,（木）、二十六日（火）、二十八日（木）の午後８時まで。場所区役所２階２番窓口（前田１条十一丁目）。◆口座振替のご利用を保険料の納付には
388,十六：三十（土・日曜、祝日を除く）場環境対策課（区役所隣防災センター６階３番）、こうとう情報ステーション（区役所２階）、豊洲出張所（豊洲５‐５‐１‐百一豊洲シエルタワー１階）、東京都環境局環境影響評価課（都庁第二本庁舎
389,主な事業を紹介します。※【】内は事業の所管、（ワッくん）は区役所が企画・実施する事業です。〈指針Ⅰ：まちの安全・安心〉―防災・地震対策、防犯・安全―１
390,（練馬を除く）、出張所、練馬女性センターえーる（石神井町８の１の十）、区民情報ひろば（区役所東庁舎３階）※郵送を希望する方は、住所・氏名を記入して百四十円切手を張った封筒
391,」を使って施設を予約するためには事前に利用者登録が必要です。現在、施設や区役所などで登録申請に必要な書類を配布しています。新「まつぼっくり」の利用者登録をすると利用者カード
392,８６１‐１１０１（代表）〒６１６‐８５１１右京区太秦下刑部町十二ｈｔｔｐ：／／ｗｗｗ．ｃｉｔｙ．ｋｙｏｔｏ．ｌｇ．ｊｐ／ｕｋｙｏ／ご来庁の際は、公共交通機関をご利用ください。区役所開庁延長日十一／二十十二／４十二／十八第１、第３木曜日は、一部業務を午後７時まで延長してい
393,所得状況届児童扶養手当・特別児童扶養手当を受給中の方は、８月十一日（月）〜十五日（金）に区役所２階受付会場へ「現況届」「所得状況届」の手続きにお越しください。この手続きがないと受給
394,た体験として心に刻んでください。日時・場所事前学習８月１日（金）午後２時区役所宿泊学習８月６日（水）〜８日（金）（２泊３日）和歌山県日高郡みなべ町千里浜
395,生徒・学生を除く。定員先着四十チーム（１チーム６〜８人）。参加料１チーム３千五百円。申込区役所３階地域振興課と手稲区体育館で配布する申込書に記入し参加料を添えて、９月二十六日（金）、二十七日
396,と地域住民の皆さんで一緒に考えていくタウントーク。今回は、「地域と大学、区役所の協働によるまちづくり」をテーマに市長と参加者が意見交換を行います。後半に
397,８６１‐１１０１（代表）〒６１６‐８５１１右京区太秦下刑部町十二ｈｔｔｐ：／／ｗｗｗ．ｃｉｔｙ．ｋｙｏｔｏ．ｌｇ．ｊｐ／ｕｋｙｏ／ご来庁の際は、公共交通機関をご利用ください。区役所開庁延長日８／二十一９／４９／十八第１、第３木曜日は、一部業務を午後７時まで延長してい
398,）・電話番号を記入のうえ、〒５３２‐８５０１十三東１‐十八‐二十一区役所区民企画担当（市民活動推進）に送付するか、区役所１番窓口へお持ちください。３月７日（金）締切。※自作で未発表の作品に
399,皆さんの来場をお待ちしています。問合堺区役所自治推進課（☎２２８‐７０８２ＦＡＸ２２８‐７８４４）へ。区役所の相談無料。祝休日は休み（電話番号はかけまちがいのないようご注意ください）区役所の問合先
400,など）を持参してください（代理人の場合は委任状が必要です）。なお、今年度から区役所での縦覧はできませんのでご了承ください。縦覧期間４月１日〜三十日（土曜・日曜・祝日は除く
401,２月十三日（水）〜十五日（金）高齢者介護（予防）の相談／区ステーション連絡会場所区役所１階問合せ区民センター☎六千三百四‐九千百二十市税に関することは市税事務所へ梅田市税事務所〒５３０‐８２１６北区梅田１
402,、保育課指導・育成担当☎五千四百三十二‐二千三百二十二ＦＡＸ五千四百三十二‐三千十八■第５回環境審議会傍聴９月二十四日（水）午後２時三十分から区役所第１庁舎５階庁議室で予定案件／１環境マネジメントシステムの成果について２環境配慮案件（報告案件）３その他申９月
403,江東シーサイドマラソン大会事務局（江東区教育委員会内）☎（三千六百四十七）四千八百九十四区内在住・在勤の北京五輪選手「池田・坂本」ペアへ届け熱い声援５月二十八日に区役所に訪れた北京五輪バドミントン男子ダブルス代表の区内在勤（日本ユニシス）の池田信太郎選手（区内在住）と坂本修一選手がいよいよ大舞台
404,対応は、残念ながらできなかった、というのが実情ではないだろうか。神戸市役所や区役所によると、福祉関係の職員の多くが、食料や生活必需品の仕分けや配送、遺体の搬送
405,十：００〜十六：００各区役所を開庁転出入届などを受け付けます例年３月末は、転出入届などで区役所の窓口が大変混雑します。そこで、転出入者の利便性を図るために、各区役所を
406,おしえてください！！旦那の仕事は、公では言えない仕事なので区役所にも申告してません、確定申告とかってどなりますか？所得税法上は例え違法行為であっ
407,六千三百八‐九千六百二十六区民ギャラリー展示のお知らせ■６月十六日（月）〜二十七日（金）絵画／新高絵画教室クラブ場所区役所１階問合せ区民センター☎六千三百四‐九千百二十よどがわリレーエッセー―五十一期一会木川南■■■■■淀川図書館からのおすすめ
408,ひだまり」代表）。日時十一月二十六日（水）午前十時〜十一時三十分。会場区役所３階Ｂ会議室（前田１条十一丁目）。対象区内在住の０歳から就学前までの乳幼児を育てている保護者
409,申告〈２月十八日（月）〜３月十七日（月）〉の受付・相談などは、引き続き区役所でも行います。問合せ梅田市税事務所管理担当☎四千七百九十七‐二千九百四十八■市民の声はお気軽に
410,二十四日（木）〜５月十五日（木）〈申込書の配布・受付場所〉地域保健福祉担当（保健福祉）［区役所２階二十二番窓口］なお、一斉入所申込で保留となっている方などで希望される場合は、
411,にしても、ＵＳＪ内にＵＦＪとは舌をかみそうだ。銀行跡地の変身術！？デジタルコンビニから区役所まで不良債権を抱えて頭が痛いのは、どこの銀行も同じ。昨今
412,〉平成二十年２月二十五日（月）〜２月二十九日（金）地域保健福祉担当（保健福祉）〔区役所２階二十二番窓口〕新たにお申込される方は、受付時に面接を行いますので、申込用紙に
413,市税のしおり」配布中市税について分かりやすくまとめた冊子「市税のしおり」を区役所の税務窓口などで配布しています。問財政局収納対策課☎（二百）二千百九十四、ＦＡＸ（二百）
414,ですから。今でも障害者団体のボランティアしているんです。東京にいたときは地元の区役所に登録ボラとして関わってましたの」「ほうー、そうですか。実は、
415,方、お教え下さい。緑区役所じゃないかな？朝テレビでやってたけど、いろんな区の区役所が多かった。
416,ません。◆不審な電話があったときは、一人で悩まずに警察署や区役所に相談する。◆相手の指定した電話にかける前に、電話帳等で番号を調べる。
417,保健所か…。とにかく保健所に電話をした。「もし、もし。あのう、区役所に電話したところ、そちらで聞くように言われたのですが…」「はあ、
418,〒２１０‐８５７７健康福祉局地域福祉課☎（二百）二千九百二十六、ＦＡＸ（二百）三千九百二十九。※資料は同課、区役所、情報プラザ、市ホームページにあります。市民意見募集かわさき教育プラン二十年度〜二十二年度に重点的に
