,0
369,違っていた。そこは、ひと言でいって緑の地獄だった。有吉佐和子が父母にともなわれてジャワへ向かったのは千九百三十七（昭和十二）年一月だった。
370,のために建立した塔頭だ。したがって、宗享大禅師となった石田重家が、祖父と父母の霊をなぐさめるには、またとない場所であったといえよう。九月十七日。
371,のジャーナリストとしての見解といいますか、姿勢について是非お聞かせください。（後略）」父母の会が毎月発行している『父母の会通信』にこの質問状とそれへの返事を
372,責任によって行われるか、このことを言っているわけですよ。そのお金の支払いは父母がするのか、あるいは市町がするのかというのは、それはまた学校給食に
373,に誓詞を納めた。内容は、文学、武術を怠慢なくつとめること、民の父母という心構えを第一とすること、質素倹約を忘れぬこと、言行ととのわず、賞罰正しから
374,のような人をいいます。１受贈者の１配偶者、２直系血族（父母、祖父母、曽祖父母、子孫、曾孫など）２受贈者の親族（１に掲げる人
375,支払うものとすること。５申請人は，調停委員会に対し，申請人の配偶者，子及び父母について，申請人の水俣病罹患による同人らの慰藉料につき，その存否及び金額の決定の申請を
376,それぞれの事由に応じて与えられる休暇です。３介護休暇について職員が配偶者、父母、子、配偶者の父母等で負傷、疾病または老齢により２週間以上の期間にわたり日常生活を営む
377,さらにまた配偶関係を通じての近親者にしても常に男系に重きが置かれてある。たとえば夫の父母は二等親であるが、妻の父母は五等親であり、嫡男の婦は二等親であるが、
378,が望ましい。しかもここには、教育現場と、大学・研究機関の関係者が共に参画して、父母をはじめとする関係者の質の高い教育に対する要望に応えるのである。国民共通の基礎
379,のため、下宿先をたずねてくる日であった。私は入団してから約十ヵ月も父母とは会っていないので、この日は朝から心がうきうきしながら上陸命令の出るの
380,祖母」には、養親及び養親の父母は含まれますが、姻族である配偶者の父母及び祖父母はこれには含まれません。（所措通三十六‐２‐３）（
381,ことであった。妻は斎藤家の長男に嫁いで、さぞ大変だったろうと思う。父母を筆頭にかなり個性的な人間とつき合わなければならなかったし、親戚も多いから冠婚葬祭では
382,。「そう見えるのも―無理はない。私は見たとおりの弱輩もの。父母はもちろん、親族一同から、家督を継がせるのは不安と、陰に陽に言わ
383,から春日明神まで、いずれの神々をも「御守」するというのである。「守久神は、三人の父母の御神也。若宮を守る御神と言へり」。さらにこの守宮神は春日四所明神の
384,んか？戸籍の父母欄の母親の欄に姓が書かれていないのは、父母が婚姻しているからです。父母が離婚すると、仮に母親が旧姓に戻らず結婚し
385,において父子関係が成立するのですが、この場で人類始祖が過ちを犯すことによって、偽りの父母の立場でサタンと血統的因縁を結び、サタンの父、サタンの子女、サタンの家庭
386,特に好きな遊具や動作が強いのです。他の子供と比べることが一般の父母ではできないのですが、例えば水が好きで、蛇口に水を流し、ここ
387,は父の名義です。私には兄が二人、姉が一人いるのですが、父母が「私に名義を変更する」と電話がありました。「兄と姉に
388,）などとなっている（第１‐３‐二十二図）第１‐３‐二十二図家庭教育上の父母の役割資料：総務庁青少年対策本部「子供と父親に関する国際比較調査」（昭和六十一年）（３）
389,あまりにかわいそうです。そこで、法定相続人のうち配偶者と子供（代襲相続人も）、父母、祖父母等については最低限の取り分が保証されており、これを「遺留分」といいます
390,嫁のほうが、はるかに多くことわざの対象になっているのである。（５）父母、むすこ・むすめを題材にしたことわざは、夫婦や嫁・しゅうとを題材にしたことわざと
391,で母のところにやって来てくれていたようだ。また私のつれあいの父母が、たまたま最近引越したマンションの斜め向かいに、偶然やはり義父のいとこが住んでいること
392,のっとって衛生公害センターでテストされ、有害物質が溶出するレベルすべて規準以下だった。にもかかわらず父母と先生が反対し、教育委員会と対立しているといものである。メラミン樹脂は色、柄
393,がすでに出始めていたのです。三番目の理由は、山口小で出会ったすばらしい子どもたちと父母の協力でした。初めて受け持った子どもたちは３年生でした。とても明るくて元気ですが
394,ます。霊界の二百億を中心とした、百五十億、五百億の天のすべての父母、兄弟、子女たちと、地上の四億を超える祝福家庭を、夫婦を中心として
395,、こんど津軽地方を一周してみたいと思っていますが、ついでに金木にも立ち寄り、父母の墓参をさせていただきたいと思っていますから、その折にはよろしくお願いします
396,かということで、実際給食をやっている学校、食べている子供、お金を負担している父母、いろいろな意見を持っているわけなんで、そうしたものをこの健康会が吸い上げ
397,それを取り締まるというのはどういうことなのか。本当なら地域や家庭、父母がなすべきことに国家が出てくるべきじゃない。ぼくの理解では、千九百九十五年以降
398,受ける場合のこの特例の適用要件は、次のイに掲げる要件を満たす人が、父母又は祖父母から次のロに掲げる住宅用家屋の増改築等（住宅用家屋の増改築とともにするその
399,は先々週末までは両親とともに、先週は一人で大阪に来ており、いずれも父母とホテルで土日を過ごした。とりわけ先週は、いっしょにこの家の下見に
400,ても簡略化されたりするのは、下の世代のものが、祖父や祖父母、父母に対する孝行のためにこれらの行事をしているという意識が強く、行事自体の意味を
401,婚礼を行う。ヘ婦見…親迎の翌日、新婦が初めて舅姑（夫の父母）に見え饗を受ける。ト廟見…婦見の翌々日、聟が婦
402,刺客を見た。「そうみたいね。さっきも言ったように、アギは父母を憎んでいた。強欲な父親が、本来持つべきでない品を独占していると
403,（審判）書の謄本及び判決（審判）確定証明書（戸百十一）。就籍するところ父母又は配偶者が判明していて父母又は配偶者の戸籍に入籍すべき場合は、その戸籍を
404,の峠路の章読みなづみつつエディプスの裸体つゆけき青をもて塗られてありきアッティカの壺父母が書きわれまた書きし夜々は団欒に似つつ寧からざりき卓燈の限るあかり
405,！常識が無さ過ぎる。」と両親とも怒ってしまいました。たしかに、あちらの父母はすこし変わっていて、その影響を主人も受けているので、言われても何
406,出てくる家庭というのは、職業がら気になるものですが、不思議に思えるのは、父母から勉強しなさいと言われるより、勉強もほどほどにしなさいと言われて育った人が
407,徳川家康に背いて一向一揆に加わったため、国を逃れて共に放浪した。父母が他界した後、嘉明は馬食の下働きなどをして、かろうじて食いつないでいたらしい
408,事実上婚姻関係と同様の事情にある者を含む。以下この項において同じ。）、父母、子、配偶者の父母その他人事院規則で定める者で負傷、疾病又は老齢により人事院規則
409,、子どもにわかってもらうことがたいせつなのです。特に思春期にはそれが必要です。父母が協力し合う夫婦で協力しながら子育てをするのがベストですが、夫は仕事、
410,もう皆さんの方が御案内のように、所有期間十年を超える居住用家屋及びその敷地で、父母または祖父母から相続または遺贈により取得したもののうち三十年以上の居住に供したものは、
411,、後期中等教育の前半部分として扱い、若干の移行の余地を残しながらも、自己責任（父母のアシストも含む）によりコース選択を行わせる。７２―２―２の長所
412,にできるお金，恋人の有無），２家庭環境（家庭の経済的クラス，親の成績重視度，父母の性についての考え方，家族との性についての話），３友人関係（友人数，
413,といえば、後楽園の傍である。私は大正十三年、岡山市桶屋町に生れ、昭和二年ころ父母と一緒に東京に移った。しかし、祖父と叔父が生家に住んでいたので
414,、人間の一番大きな欲望から出るものなので、お互いの気が合うならば、父母がどのように言っても、それでどうなるものでもありません。しかし、うち
415,まま君主長上に対して応用されて効果をあげることができる。何となれば君主長上は、もともと人民にとって父母に外ならぬからである」。だから孝の権威が認められなくなれば、忠
416,口にされるが、まず、Ｚ君のような問題が起こる前に、もう一度父母の連合の回復と親と子の世代境界の確立をお勧めしたい。
417,で幼気な命を奪われた家族の悲しみを。忘れないでキミを育てた父母の永遠の苦しみを。東京都／八丈島三根八百十三「新湊港」野菜無人販売所駅へ通じる
418,石本新兵衛かしやの甚左衛門尉は二十八歳で「父母共に生国高麗」とあります。９十一は父母ともに高麗の者ですが、８十は母は高麗の者とあるので、父
419,「風が死に絶えることのない」島に、ヤマタローが船で到着する場面から始まる。父母から教えられた、渇いたことを意味する「ササラ、ササラ」や、ひもじいことを
420,、人々が安心して暮らせるようにすること」「その通りだ。では、お前の父母は、アレッサをそうするように導いたか？」「そうなるようにしてき
421,の名称は一対をなしている。そしてその後にも皇考と皇妣、天皇の亡き父母が一対として並べられているからである。天皇の亡祖父母、亡父母は敬われている。また
422,たいのです。父母は事情があっていささか哀れな死に方をしたのです。小糸父母の供養？そんなの噓でしょう。あなたは独り身だといってここへ来た
423,、その御題目のために父母を殺されたのよ！」ロレアルとパルフィアーナの父母は、あの時アレッサの側に侍っていたろう。「悲しいだろうが、『レイラを
424,が遺産を受け継ぐ割合（法定相続分）も決められている。血族は子供や孫、父母、祖父母、兄弟姉妹など、第一順位から第三順位まで、続柄の近い順に相続人となる。
425,最も適任と存じますので、是非ともお引き受け願いたいのです」知盛夫妻は驚いたが、敬愛する父母の取り計らいを断ることはできない。両人は降って湧いたような大役に危惧
426,なければならない。さらに、五、六歳になったら、鞭で体罰を加えることも考慮すべきである。父母に威厳と愛情があれば、子供は自ずから親を敬い、孝心も芽生えてくるで
427,、その日は三万双の祝福式をした日です。このようにして堕落した父母を解放して、同じ基準に引き上げたので、堕落した子孫も同じく平等な立場に
428,２日以下の労働者介護休業の対象となる家族の範囲●配偶者（事実婚を含む以下同じ）父母および子●同居し、かつ扶養している祖父母、兄弟姉妹、および孫●配偶者の父母介護休業へ
429,、「教育の主義方針に統一あるべきこと」。これについて東は、家庭では父母だけでなく、「幼児に對して年長の位置に在る者は悉く教育の重責を負
430,ては祖を殺し、羅漢に逢うては羅漢を殺し、父母に逢うては父母を殺し、親眷に逢うては親眷を殺して、始めて解脱を得ん。
431,注によれば「父母在すうちに、兄弟が戸籍を別ち財産を異にす」「父母の喪に居りて身みずから嫁娶し」「もしくは音楽を作し、喪服を釈ぎて吉服に
432,ないか、ということである。でも先のことを悩んでもしょうがない。父母との時代、夫との時代、と考え指折数えてみると、なんとなんと十一回も
433,ています。忌引きは「人事院規則十五‐十四」の特別休暇の項に定められており、父母７日、子５日、祖父母３日、孫１日、兄弟姉妹３、叔父・叔母
434,に任意に定めた本籍及び氏をもって新戸籍を編製する。しかし、これらの場合、父母又は配偶者が判明しているときは、原則としてその氏を称し、その戸籍に入籍する（
435,そういうことも見まして、やはり先生と学校がまず第一である、それから家庭の父母が次である、それから教育委員会やそれを取り巻く社会環境が協力しなければならない、そういう考えに立ち
436,同じ）父母および子●同居し、かつ扶養している祖父母、兄弟姉妹、および孫●配偶者の父母介護休業への援護措置●介護休業給付金…休業開始時賃金月額の四十％相当額が一括して支給される。※※詳しくは
437,子供（被相続人の曾孫）が相続人となる。これを再代襲という。２第二順位は父母や祖父母（直系尊属）第一順位の相続人が一人もいない場合は、被相続人の父母
438,みられる。このように、かつての婚礼では、今日の結婚式と異なり、父母は晴の婚儀に臨席しない。その理由は、親にとって、子供の結婚が、
439,十二三億六千万家庭１．三億六千万家庭祝福から第四次アダム圏時代出発アダム家庭は、神様と真の父母が一つになって宇宙を抱くその家庭の代表であり、アダムが堕落しなかったなら
440,の海帰国の日が近づいていた。五年の歳月に道元二十八歳。願わくば父母の地に帰り、弘法を通し衆生済度の生涯を果したい。「いよいよ日本に
441,両親を訪ねることを計画し、南昌を通っていくことになった。私はそのことを父母にありのままに「報告」した。母はふだんから、自分たちの「問題」が子供にまで
442,続いた後、『太陽の子』と『子どもしんぶん』は、子どもたちの手によって、父母のもとへ走っていった。踊るようにして走っていった、喜びの
443,の性別というのは簡単に変更できるんですか。○政府委員（細川清君）戸籍上の性別は父母が出生の届け出をしたときに記載されるわけでございます。その出生届をする
444,者。３上場会社の株主総会で法定提案権をもつ個人株主またはその授権代表。４上述した者の父母，満十八歳で民事行為能力をもつ子女，兄弟姉妹，および配偶者。つまり，関連人士とは当該上場会社
445,親しみと慰めを見せ、わたしは一度ならず激しい情熱のやりとりを耳にし、父母が寝室へもどってくる前にあわてて自分の部屋へ這いもどったこともあった。ある
446,父親には一度も会っていなかった。子供団で健太の評判が悪いのは、父母が一度も父母会やキャンプにやってこないということにもあったのだ。彼ら
447,になったということです。この基準がこのように論理的に成り立つので、真の父母はこのように世界家庭の主体圏に立つようになるのです。千九百九十二年八月二十五日を中心
448,ますと、さっきの読み上げの中で一番最後に出てくるのは「配偶者の父母」ですけれども、その後に「等」という文字があるのですね。この辺
449,前橋の上毛孤児院である。明治二十四年の濃尾大震災は激甚な惨害を生じたが、その結果父母を失って路頭に彷徨する孤児も少なくなかった。前橋教会員で同地に旅館住吉屋を経営してい
450,あろうということを、私のささやかな体験から強調しておきたいと思う。学童保育への父母の思は、熱いふり返ってみて、学童保育の仕事を続けてこれたひとつの要因
451,は他のものが必要ありません。旧約聖書、新約聖書をすべて捨てても真の父母と真の愛を中心にすればいいのです。真の愛を通じた、真の
452,保持しながら、彼らを取り巻くタイ文化へと適応している。華人は、家庭のなかでは父母から教わる中国語（潮州方言など）と学校教育で教わるタイ語とを状況に合わせ不自由なく使う
453,東京の空を覆った千九百四十五（昭和二十）年３月十日、松本伊玖子さん（七十一）は父母、３人の弟とともに住み慣れた東京・江戸川のわが家を焼け出され、埼玉にある母
454,、特定の出来事や相互作用が、ほかのものよりも強く影響するのはなぜでしょう。父母や家族の絆、文化の影響力などは、人格形成にどれほどの役割を占めている
455,愛児を失ふが如く、塩酢之味口に在れどもなめず、少幼者は慈める父母を亡ふが如くて、哭き泣つる声、行路に満てり。乃ち耕夫は耕を
456,はならず寡婦そのほか禱はじまる夜の崖微笑もて飢かくしをり降り出す雪兄妹に父母なく寒夜とびだす星仲仕らの焚火夜陰にかこまれて蝌蚪の辺に胎児をささぐごとくたつ
457,で出家したとき、釈迦が父に、仏眼仏母が母になって、肉親としての父母は、彼の内界においてあまり意味をもたなくなったのであろう。ところが、ここでは
458,，みずからの独自の立場から朱子学のきびしい考え方を批判した。藤樹は孝を単なる父母への孝行にとどまらず，すべての人間関係，さらには，天地をつらぬく諸事象の普遍的真理
459,に浮かぶ奔る水聴きたし冬の桜木の一樹一樹に耳押しあてて過去はみな忘れたる父母の声まだ生きているわれに響かう枕辺に海水を飼う夢をみる潮みちひきて
460,配偶者または長男）２姓の変わっていない子供３姓の変わった子供４故人の父母５故人の配偶者の父母６故人の孫（同居していた孫は、故人の子供
461,）に区別しており，また養子縁組にもとづく養子を認めている。未成年の子については，父母が原則として共同親権者となるが，虐待など親権の濫用がある場合には，親権
462,今度は鹿児島の家が空襲で爆破され、その後終戦前後の最も苦しい約十五年間を、父母は薩摩半島加世田の上津貫という山村に簡素な家を造り暮らしていました。戦いは
463,、前年までの活動を継承しながら、いっそう充実したＰＴＡ活動をめざした。「教師と父母が子どもの幸せを願って協力しあう」組織がＰＴＡである。このＰＴＡの目的にそえ
464,連日連夜休日返上で、事業やバザー活動にと学童保育の運営と私の生活を支え保障してくれた父母が知れば、さぞかし驚かれることだろうなあ、と本気で思ってしまう。１昼から
465,も、出来ることならそうしたいと思う。無事におつとめを終えたあとは、父母の住む京へ戻りたい―。「もっとも、近頃は将軍様からお呼びのお声も
466,一切のことは、私の母が一人で取り仕切った。だから、叔母と私の父母はとりわけ仲がよかった。叔母はわが家で育ったも同然で、私たち姉妹と子供
467,として、それなりに重みを発揮すべき局面である。こうしたもの云い自体が、男女‐父母の役割をアプリオリに決めつける、これまでの価値観にどっぷりと浸った後向きの見解な
468,ます。殺された牛は、一日二日で築き上げたのではなく、こつこつと三代前の亡き父母の汗と涙と知恵で育て上げたものです。ミルクが原因なのか、配合飼料
469,好きになり、親しみをもちニコニコと愛想がよい子になりおびえません。だから父母を信頼して育ち、父母と交流する人すべてを受け入れて育ちます。また恐怖心がなくなる
470,一緒に食べたものが中心であるに違いない。私は、大学に入った年齢で父母の家を出て、今の妻と同棲し始めてから、それきり不肖の生活を
471,傍に埋葬された。ここでマッカーサーは完全に天涯孤独の身の上となった。父母も、たった一人の兄も亡くなったのである。プライベートな時間が、ジーンに向け
472,です。すべての児童は入学するとすぐ、ここに本人の氏名・生年月日、現住所、そして父母（保護者）の氏名や現住所、学校やクラス名などが記入されます。こうして
473,の高度成長政策が教育を経済政策に組みこみ、教育を経済発展の一端をになうものに転換し、父母、国民の教育観を大きく変質させるものであることを問題にした点で、私
474,非常に重要なものである。華人一般の伝統として、彼らの家族は、祖父母、父母、子孫が同居する「大家族」の形態を取ることが多い。さらに、家族の中
475,に梵天界に生まれるとあり、その福徳の対象とは「仏、法、僧、父母、師僧（先生）、貧窮者、病人、畜生」であり、そのなかでも特に看病する
476,を眺めている。中国で生まれた若者たちの故郷を眺める眼は喰い入るようだった。父母や祖父からの話で漠然と思い描いていた故郷である。ことにいつも火を
477,を、また小田郡ＰＴＡ連合会長の■■■■氏（矢掛）が日本ＰＴＡ全国協議会長感謝状をそれぞれ受賞・授与されました。「父母と先生の会」は、父親の子育て参加を目指す「おやじの会」や学区内における
478,３日、孫１日、兄弟姉妹３、叔父・叔母１日、父母の配偶者・配偶者の父母３日、祖父母の配偶者・配偶者の祖父母１日、兄弟姉妹の配偶者・配偶者の兄弟姉妹１日、叔父・叔母
479,今日は藤沢遠征で試合。昨日は父母との懇親会でカラオケまで行き十二時まで歌っていた。大騒ぎしすぎて声がかすれた。
480,理法に従ひ家庭教育の方法を實行する技倆を有」しているとは限らない。なかんずく父母ともに、「教育上の識見と技倆とを有し」ているとしても、「
481,て書類ばさみを閉じた。「あなたの出生証明書はここにはないわね」「父母の欄に、エデュアール大公とプリンセス・エメイの名が書いてあるのを期待しているんだったら、
482,「こんなの初めて知って、びっくりしている」といった感想を述べたり、「身体八膚は父母からもらったものだのに、それを傷つけるのは許されない」といったものが
483,子５日、祖父母３日、孫１日、兄弟姉妹３、叔父・叔母１日、父母の配偶者・配偶者の父母３日、祖父母の配偶者・配偶者の祖父母１日、兄弟姉妹の配偶者・配偶者の兄弟姉妹
484,手続きによる）などがある。子がいる夫婦の場合には，子の親権者を父母いずれかに定めないと離婚できない。民法は，結婚生活が客観的にみて破綻し
485,如何でしょうか。例えば、「私はあなたの姓を名乗ったのだから、あなたの父母は私の父母。大事にしたい・・・」。子供が生まれたら、また
486,東は、家庭における道徳教育による習慣形成の過程を次のように述べている。１「父母は日々幼児と寝食を共」にすることで、子どもが「漸次發達する状態を
487,あるときは、二十歳未満）を監護している母または養育している人に支給されます。○父母が婚姻を解消した児童○父が死亡した児童○父が重度の障害にある
488,屋根に舞いあがる土埃黄色に踊る宵待草の木造の小学校の角を夏の夕暮れはまがる父母の故郷ツクイの湖の底は秋だ
489,をさしてぐっと固くつめる。この押し寿しは私の義姉が今も伝えてくれてて父母の法事などでつくり必ずお土産にもらって帰る。名古屋市近在の農村の六十余年前の幼少年時代の
490,児童を養育している母または養育者に支給されます。ただし、所得制限があります。○父母が離婚した児童○父が死亡、重度障害または生死不明である児童○父から一年以上遺棄され
491,一般に「物を見る」という意味で用いられるが、病気の人や年老いた父母の世話をするという意味でも用いられる。ここでは後者の意味。『抱朴子
492,。ちょっと日本文が余りよくないんですが、三つの尊重が書いてある。第一は、父母や児童自身の文化的同一性、言語であるとか、その子供の価値観に対する尊敬の心を育てる
493,。さらに、私と飛飛という、二人の壮健な働き手も戻ってきたので、父母は心身ともに楽しめるようになった。このころ、工場の指導者や労働者たちも
494,と母の消息を求めて探し歩きました。ようやく桃ケ丘国民学校に辿り着いた時、そこで父母に再会しました。母は布団に寝かされていました。お医者さんが、母の
495,ことができる真なる個体として、心と体が一つになり、夫婦が一つになり、父母と子女が一つになり、祝福を受けた世界の兄弟たちと一つになって地上・天上天国
496,家庭に在りて母の司るべき務」に属しているといえる。そして次第に、父母その他の家族等の「模範によりて漸次に善良の行為に誘致」していくのであり
497,五果をもって「さまざまな方角に居られる多くの出家者たちを供養すれば」、「七世の父母や兄弟妻子等の親族は三途の苦しみを出ることができる」と説いた。この故事に由来し
498,。アレは、この十年ほどで突然増えた。生きる精がない、と私の父母などはものごとに絶望しかけたときに表現したものだったが、アレも、生きる精
499,と思う。座敷の前に坐って涼んでいたとき、兄はこう言った。父母が病めば、子たるものは肉を一きれ割いて、煮て食べていただいてこそ
