,0
345,轟音を稔らせ、見上げるビル群の間を、「スーー」と、低空ですり抜ける巨大なジェット旅客機に、道行く人々は一様に目を向けた。世界貿易センタービルと南東側筋違い、
346,。おびただしい神々が続々と生まれて、変身し、ゆたかになり、崇められ、活気あふれる巨大な芸術作品によって讃美された。そして、一時期のあいだ、世界の救済と僧侶支配の終焉
347,。そこには消失した飛行機や列車とよく似たメカが空中を浮遊し、何より巨大な人型宇宙人が立っているのです。
348,を意図したＢ２Ｂへの働きがけだ。もうひとつはゼネラル・エレクトリックでコマース・ワンのプラットホームで動く巨大な取引センターである。目的は十万以上に及ぶ部品メーカーとの取引を容易にするのがその
349,少し前を歩いている津田の声が弾んだ。顔を上げると、真正面に巨大な山門があった。「ここまで来れば後は楽だ。どうする？
350,ｐ．百八十八）城と呼ぶにふさわしい姿だ。庶民の生活の集まりが、この巨大な城を造った。世界中の下町にこの城はあるのだろう。第二、第三の
351,，こうした経路から最も多くの利益を得たのは経済界であったが，巨大な組織を持つ労働組合も，労働省との結びつきを通じて，さまざまな労働立法の実現に利害
352,回路と東京湾に近い芝公園二十三号地から外縁の街々を大きく迂回する六本木交叉点の二段になった巨大な高架を直角に北へ防衛庁の前を乃木坂へと幅広い勾配をのぼりつめれば
353,街の中心にある聖ジョージ教会は、ビザンチン時代、ウマイヤ朝のモザイクで有名。５メートル×二十五メートルという巨大なモザイクは、実は地図になっている。当時のパレスチナからエジプトまでが、克明に
354,いえば、おわかりいただけるだろう。当時、ギリシアにはこの馬戦車が同時に二十台以上併走することができる巨大な競技場がいくつもあった。そして、このレースに勝った者には月桂冠が
355,もとで、彼は子どもたちや大人たちを笑わせる。彼はよろめき、チップボールでできた巨大な斧をふりかざしながら自分を脅している相棒の前でつまずく。彼は虎用の足掛け台
356,時期とちょうど重なっている。神殿は前６世紀までに３回建て替えられているが、まだ巨大と呼べるようなものではなかった。それでも、記録によると神殿は正面が約十六メートル、奥行き二十八メートル
357,か、あるいは、どこの地域や都市の出身かということは、二の次であった。巨大な規模に広がったイスラム教徒の共同体は、共通の宗教的法律、儀礼、行動の規準、
358,な窓のようなものがあり、その向こうには中庭が見える。しかし、その巨大な窓にはガラスの代わりに太い鉄格子が入っていた。そう、ここはプノンペン
359,）家で作れる簡単な電池は、以下のようなものです。↓ｈｔｔｐ：／／ｗｗｗ．ｄｉｓｃｏｖｅｒｙ．ｐａｎａｓｏｎｉｃ．ｃｏ．ｊｐ／ｓｃｉｅｎｃｅ／ｅｘｐｅｒｉｍｅｎｔ／ｂａｔｔｅｒｙ／ｉｎｄｅｘ．ｈｔｍｌ＞巨大な乾電池で１ヶ月分の家庭で使用する電力を↑こんなことは、費用が高すぎて
360,（☎９４３‐９７１９、ＦＡＸ９４３‐３３１０）大温室空中散歩高さ十メートルの通路から、タビビトノキなどの巨大な熱帯性植物を間近で観察するガイドツアーを行います。日２月２日（土）、３日（
361,整理すると、およそ、こういうことになった。…身のたけが二メートルないし三メートルある、巨大な金属製怪物が、ペインおやじの小屋のそとで、大あばれのあとひとやすみをしていた。
362,ほとばしりが、すぐ近くにある。セイラのものではない。もっと異質の、それもずっと巨大なエネルギーだ。「おい、どうした？」ミラのようすに気がつき
363,た小渋峡谷は、その後ダム工事で俄に活気づいた。峡谷ぞいの道路も復活した。巨大なダムはほとんど完成し、人造湖の出現によって新たな観光地が生まれようとしている。ダム
364,。そして、この「黒船」艦隊は千八百五十三年七月八日、つまり嘉永六年六月三日午後五時、浦賀沖に巨大な姿を現わし、日本へ一大衝撃を与えたのである。ペリーの対日交渉の目的の
365,名は“ウェルウィッチア”、日本名を“奇想天外”という。樹ではない。見かけは、巨大な昆布、かつて海の底であった砂漠に、太古以来居座っているような姿だ。
366,したくなかったのだけどねえ”次の日ベネチアが戻った時、セント・ジュード病院の巨大な建物が夜霧を通してぼんやり見えた。バスを降りると、そこはいつも
367,だった。ときおりそれは聖櫃を抱きかかえるかのように、大天使の翼のような巨大な翼を弓なりにひろげた。それは羽ばたき、全身を小刻みにふるわせ、肉体的
368,こうしたシステムは世界の輸送業者の取り入れるところとなり、海の世界もハブ・アンド・スポーク・システムによる巨大な物流の場と化している。コンテナ輸送は多様化して冷凍コンテナもつくられ、冷凍され
369,ビルを建てるには、適地とは言えなかった。その軟弱な土地に、巨大なビルを建築するためには、まず土地を岩盤まで深く掘り下げて、同時に排水を
370,の大統領は、大統領になる以前から長年の友人を側近に登用し、それがまた巨大な権力を大統領の名において行使している。第四に、閣僚は巨大化した組織を
371,の審議から、公団法から、その後のいろいろな改革、予算編成等々から見れば、この巨大なるシステムを、昨年の六月にそういう提言があった、その七百キロ近いものを
372,が言ったほど、広いとは思えなかった。なにせ、私はホンの二年前まで、巨大なお城に召使いつきで住んでいたんだから。が、ここ二年間は、野宿野宿の繰り返し
373,に変貌していた。次に横浜の“鳩の街”と呼ばれた、巨大な青線街だった曙町を訪れたが、やはり同じように昔の青線建築はほとんど消滅し
374,やはり日本人は体力がないのであろうか。こちらに来て、同じ人間とは思えない巨大な人々を多数見るにつけ、陸上の末續選手が驚嘆されたのは（あの貧弱
375,の鍵となっている。ロボット技術、ロボット構造、ロボット化、ロボトロニクス、ロボット工学―これこそがその巨大な爆発のこだま（エコー）、すなわち現代の世界を包み込んだロボット・ブームのこだま（エコー
376,フ○ンス○アバス社のＡ三百八十をＴＶで見ました。あのような巨大なジェットは航空会社に必要なのでしょうか？航空会社はどの路線に就航させ採算を取る
377,もすべて引き払った後で、酒の残り香だけが薄暗い高天井までこもり、洗い清められた巨大な鉄の釜の空洞だけがやけに存在感があった。有原氏に最初に
378,ようにのびたもの）が取り付けられ、大衆参詣に配慮している。屋根の上に載る巨大な千鳥破風や豊富な彫刻もまた大衆の目を楽しませる仕掛けといえよう。この
379,の経緯に関してはまったく考慮しなかった．もちろん，多くの読者は，現在のロンドンが巨大な商業および住宅都市であり，現在のその実相の中に，この大都市の形成と成長
380,だった。しかし現在では、クリークの川床とバックス・ポケットの大半はガンターズヴィル・ダムによってできた巨大な湖の一部となり、深い水の底に眠っている。ここはバーミンガムから
381,減じていなかったことだ。それゆえにこそクエジェリン環礁の六千人の「ボデイ」の上に巨大な核ミサイル基地をアメリカ合州国は建設したのだが、ミクロネシア全体については、国連の「信託統治」の
382,頭の中にそそり立つ最高峰は、ローマ帝国が成しとげた堂々たる偉業なのであった。その巨大な遺跡は、今も彼らの周囲にあって、とりわけローマそのものにあって
383,、退屈は小さくうっちゃらない方がいい、と私には思える。深い退屈には巨大なエネルギーが潜んでいる可能性があるが、小さくうっちゃりつづけているかぎりは、ただの短かい暇
384,」（「船と車」『ふらんす物語』）と、オマージュを捧げている。マンハッタンの巨大な高層ビル群からいかにも小さく絵のように美しいフランスの民家へ―この急激な変移を
385,て内容を読み込むと同時に感染する」「システムの破壊行為ですか！」この巨大なシステムをダウンさせるのは、いくらなんでも被害が大きすぎるのでは、と青ざめかけた部下
386,と考えたことはなかった。樽は身の毛もよだつような代物だった。それは巨大な廃棄物用の樽で、大変古びており、何か得体の知れないおそろしげな物が
387,見解というのは、日本列島全体が不沈空母のようになり、ソ連のバックファイヤー爆撃機の侵入に備え巨大な防衛のとりでを築くことです。これが、我々の第一の目標。第二の
388,わかっていない。一説では二十八万人だともいわれる。どうして、パージがそれほど巨大なものになったのか。答えはＳＷＮＣＣ百五十／４が政体の変革を要求した
389,に３人娘のタオルゲーセンで獲ったネーナ・トリニティとかすももちゃんとか、、、そして謎の巨大な箱（笑）持って帰るのしんどかったわ（＾＾；）その正体は………おっと
390,二階に上がり、化石ホールを突き抜けたが、ここでも足早に通りすぎたようだ。巨大な恐竜の骨格やあらゆる種類の化石が展示してあったからである。しかし、わが
391,と再会できなかった珍品が並ぶ。「９．１１」と書かれた袋入りコンクリート片、偽五十ユーロ札、巨大なエビの剥製、ウエディングドレス、旧ソ連軍の制帽、仏陸軍の制服、レジオン・ドヌール勲章、頭蓋骨、中国
392,、そんなことも忘れて、財津はおもわず「おー」と叫んでしまった。巨大なシャンデリア風の照明を中心に、コンピュータ制御されている色とりどりのライトが、音楽に合わせて
393,のように機能するというのが、一般的に人々が想像するものでしょう。それは非常に巨大な研究ですが、セマンティックＷｅｂはそういった研究の成功を待っているというわけでは
394,。その光景はひどく異質で、間違って足を踏み入れてしまったグリッド回路のようだ。巨大な機械を前にして、理解に苦しむか、あるいは考えるのもうっとうしく、その
395,である。宋の工人がどれほどに優れているかはとうに知っていた。巨大な大仏を扱える技術は今の日本にはない。陳和卿がどの程度の技の
396,自由な人間が自由な活動をすることによって企業が生まれたわけでありますが、巨大なメディアを使ってのこの企業活動におきましては、まさしく最初の出発点であった
397,伝説上の人物、甲賀三郎が大檀那となって隆盛を極めた時、一夜のうちに巨大な青石が地中から突き出したことから寺名を立石寺としたと伝えるが、本尊
398,、共通の細胞膜に包まれて１個の多核細胞となる現象。さらに核も融合して巨大な細胞を生ずる場合もあります。受精、また骨格筋細胞のように発生の過程で
399,せながらリムジンからすべるように降り、赤い絨毯に歩み出て、顔を上げた。巨大なブロンズ製の入り口のドアの上に大きな赤と緑の横断幕がかけられ、“
400,が壮大な夢をこめて創造。ＳＴＯＲＹピーター・ジャクソン監督率いる捜索隊が、密林の奥深くで巨大な映画セットを発見。戦前の映画人マッケンジーが情熱を注いだとされる歴史大作『サロメ』のフィルムが
401,あったようだ。七十八年、はじめて東芝が発売したワープロは、デスク型をした巨大なもので、なんと六百三十万円！しかしバージョンアップごとに価格は急降下。八十五年ころには低価格競争に
402,。神官は麓に住んでいるので、人の気配はない。柱の奥に巨大な石があるが、社といえば、その石である。多分、剣や鏡
403,のようなエッセーを書いている。「ヨーロッパの東には、疲弊して大混乱している巨大なロシアがある。傷ついたロシアであるが、毒されたロシアであり、伝染病にかかっ
404,は貴重な資料の宝庫と見なされている。たとえば、近年、大がかりな発掘によってその巨大な姿を現わしつつある、青森県の三内丸山遺跡について、真澄は土器や土偶のかけらのスケッチ
405,変化があったわけではない―その当座も、また長期的にも。慣習の意味は巨大で、不寛容の力はあまりにも強大だった。私の記事はバーミングハムを
406,。だが、このクルマのハイライトは、極めて個性的なデザインだろう。六十ハイトの十八インチという巨大なタイヤ、下半身の丈を高く採りグリーンハウスを薄めにしたボディ、長いホイールベースと
407,の郵便局、三つの大きなホテル、イギリスとドイツのクラブ・ハウスなどである。アメリカ租界には、巨大な工場施設―造船所とドック―がある。植民者の流入は、中国、ことに上海で
408,「結婚」である。母ガイアは息子ウラノスと結ばれ「ティタンたち」を生むやがて女神ガイアは、巨大な鎌を夫ウラノスに向けた―初発に現れた神々は、やがて子供を生む
409,と情動の脳が理解しはじめるのである。母親が恐ろしい殺され方をする場面を目撃したあと巨大な目の人物を描いた五歳の少年は、その後は一枚も絵を描か
410,と吹き上げていた。部屋の中では布団と枕がメラメラと、まるで線香花火の巨大な固まりを見るかのように燃えていた。「うわっ、こりゃ大変だ」たじろぐ
411,は石炭は一切採掘されない。しかし目の前にはこなごなに爆砕した石の巨大な堆積があり、「ファイユ」（中身が空になった炭層）が山に
412,だ君には性がない…だが夜明け君は突然とおい環礁の空に薔薇色の巨大な花を見る君はうめいて息絶える畜生め何というむかつくような美しさだ閃光
413,名と言えます。名前がダテではないことは容易に連想できます。世界百三十ヶ国に展開する巨大な市場を持ってます。水は生命線であるゆえ、どこの国も水道は国有化さ
414,にうっすらと見える水平の線が、溶岩が繰り返し流れた跡噴火の規模はもっと巨大だった！二千二年六月、『サイエンス』誌に掲載された一つの論文が、世界中の大量絶滅研究者たち
415,集めているのは中国との関係である。優秀で安価な人材に豊富に恵まれ、巨大な国内市場を持つ中国は、この十年ほどの間に世界的な貿易大国として成長している。
416,自由にすることに神経を集中する。あばら骨がもう一本、折れた。ケムプファナの巨大な腕がますますきつく体をしめつけてくる。だが、黒魔狼はこのドロウを、
417,という事情を知らなければ、最近よくある巨大化菓子の一種とまちがえてもおかしくないくらい巨大な代物なのだった。こよみは感心した声を出した。「へえ。
418,のままベッドに横たわり、ホテル専用のチャンネルでポルノ映画を見ていた。青白い肌に、巨大なビール腹をした、締まりのない身体つきの男だ。やがて、彼は手を
419,、うまく締めて育てておられます。（小生としては珍しく？）感心しました。巨大なマンリョウ福岡市■■■■玄関に植えているマンリョウの実が、例年の倍の大きさに
420,本能的に巨大な組織をきらい、組織に抵抗したのではなかったか。彼らは幕藩体制という巨大な組織に抵抗し、その組織を切り崩して行ったのであった。そして志士たちの個々の
421,を建造した神官たちは、この洞窟の中で生活していたのだと信じている。巨大な石の井戸は観光ルートの歩道からはかなり離れており、観光客は見ることができない。
422,蹴って、ふたたび青みのなかに滑るように消えていく。少し間をおいて、巨大な尾びれがつくった水の渦がわたしの体を揺らしていった。こうし
423,男」と劇評を書いた。一幕物の現代劇「犬」は、三万円もする高価な〈巨大なる洋犬〉の番人に雇われている老人と、雇い主との間にできた赤ん坊
424,ば、それはわが人生にとっての、貴重なる体験だった。皇居に隣りあった巨大な一郭を占め、ちかづきがたい偉観を誇っているこのコンクリートの塊りは、市民にとって、カフカ
425,ていて、元の建物の堂々とした石の柱の一部が残され、巨大な円天井の空間に囲まれている。内部には、焼いた木材の柱と梁
426,、再び消費低迷、株価急落、景気先行き不透明感という三重苦に襲われ、一時薄らいでいたデフレ圧力が再び巨大なカゲを日本経済に落とし始めた。これまで何とか実態をゴマ化し、ツケの先送りを行っ
427,は鈍重でのろまな生き物だったという概念は，もはや古いものになった。巨大な恐竜は湖などの水中で暮らし，浮力を利用して巨大な体を支えてい
428,。運転室はゴツゴツしたレバーや鉄のパイプがむき出しになっていて狭いし、巨大な石炭ストーブを焚いているようなものだから暑い。ＳＬは自動車のようにキースイッチ
429,、今回ご紹介している情報は、すべて東京ディズニーシーの公式サイトを基にしています。●巨大なクリスマス・ツリーが海上に出現！『キャンドルライト・リフレクションズ』夜のメディテレー二アンハーバーにクリスマスソングが流れると
430,が集まっては、才能を磨くことに明け暮れている。世界の中心堅牢にして巨大なロード・ブリティッシュの居城であるブリタニア城。城内へまっすぐ入ると、そこは最奥に蛇の紋章
431,ジャン・ボエールが開発した新型ゴーオンギア。巨大なタイヤ状の“ホイールモード”と、二足歩行型の“アクションモード”に変形可能。ゴーオンジャー、ゴーオンウィングスを
432,で、女性の生殖器を模した形をしているとの説明だった。ソヨンは巨大な岩盤の上を歩いて竜の頭や虎のように見える岩、丸く彫ら
433,ずつ明確な形を取るようになって行った。それらは、一つ一つがまさに巨大なモザイク画を構成するタイルのピースだった。ピースは気の遠くなるような作業の
434,であろうとプラダのミュールであろうとフェラガモのオペラパンプスであろうと、とにかく我々は靴の上から巨大な靴下状の履き物を履かされてしまう。まあ、床が汚れるからなんだろうけど、それ
435,、ハッチから飛び出していた。そして、目を瞠った。そこに―巨大な艦影が見えた。〈おおすみ〉から百メートルと離れていない洋上を、四
436,グループ〈ラ・ネグラ〉がブエノスアイレスの３万人収容のスタジアムで公演を行い、クレーンで吊られた巨大な円盤から数十人のパフォーマーが一気に飛び出す、など意表をつく演出が話題に。
437,ていることだった。そうして、カーテンのすきまから、例の怪物のような大楠の巨大な枝ぶりが、月光を浴びて望めたことだ。御手洗も気になった
438,も豊富で住みやすい。村上水軍は小さな組織の緩やかな連合体だった。織田信長の狂気じみた巨大な戦闘組織には敵わない。滅びた理由でもある。キャンプ場をつないで歩く
439,紀元前一世紀のワッダガーマニー・アバヤ王が最初に精舎を造り、その後、二世紀には、ガジャバーフ一世王が巨大なアバヤギリ大仏塔を建立した。創建当時は高さが百メートル近くあったともいわれているが、
440,通過してゆく。長さ十間、幅三、四間ほどの鉄船が、船腹にとりつけた巨大な鉄車輪で水を搔き、進んでいった。帆は用いず、船の中央
441,に異ならず、色はすなわちこれ空、空はすなわちこれ色…。計りしれない巨大な宇宙空間に、今、自分の目に映っているすべての存在はほんの僅かな一部分
442,予算が少なくなると「自分の仕事がなくなる」「私腹が肥やせない」「自慢できる巨大な予算を守る」などで「わざと努力していない」のではないでしょうか？日本は
443,くりかえされた。だが、ついに狼が、飛びのこうとする豹の機先を制し、巨大なあごで空を飛ぶ獲物をとらえた。グエンワイヴァーはもがき、身をふりほどいた
444,はその一つである。ここには、表裏二面に『老子』の本文を刻んだ巨大な石碑が建立され、現在も残っている。いったい『老子』のテキストは、
445,世界で、おれたちはみんなそのピラミッドの階段を息せききって駆け登らされ、そして自らその巨大な弱肉強食のピラミッドを作る小さな石になる。そんな世界のどこに自由があるんだ
446,で有名であった。ある時、詩篇詠唱の最中に眠り込んでしまった。眠りながら眼前に巨大で奇妙な体型の男が立っているのをまざまざと見た。男は馬丁が
447,客船で最大を誇る豪華客船「飛鳥Ⅱ」。３月十日、朝もやの中、ゆっくりと巨大な船体（全長二百四十一メートル）を現しました。寄港した細島工業港第１号岸壁は、その姿を
448,他の製品の売上げへと結びついていく。また、「文化コンツェルン」は製造業よりも巨大で密なネットワークを必要とし、そのネットワークを通じて極めて大きな「文化」的影響力をもっているという
449,を気にしなくていいということは，例えば大きな動画データをダウンロードしたり，メールに巨大なデジタルカメラの画像を添付して送信することも苦にならなくなるというメリットがある。
450,ＣｙｐｒｅｓｓＲｏｃｋ（ＭＡＰ／Ｐ二百十‐Ａ２）、ローン・サイプレスＬｏｎｅＣｙｐｒｅｓｓと名付けられた巨大な一本杉、ペブル。ビーチＰｅｂｂｌｅＢｅａｃｈ、ペスカデロ・ポイントＰｅｓｃａｄｅｒｏＰｏｉｎｔなど、途中にはみどころ
451,駆け足になった。走って走って走り抜け、するといきなり目の前に、何か巨大なものがぬっと立ち塞がった。危うく正面衝突するところだった。ワタルは息をあえが
452,する見方には、首をかしげたくなる気もする。だが、それもマヤという巨大な謎に踏み込むための、想像力豊かな一つの方法なのかもしれない。考古学者の多くは、
453,せ、結果としておそろしく統一化された社会と不安定な国民感情を生みだすことになる。首都が巨大であり、そこに政治・経済・文化のいっさいが集中的に表現されているという事態は、むしろ産業社会の
454,柱と柱のあいだが三十三、つまり三十三間ある本堂に一千一体の阿弥陀佛像をおさめた巨大な寺院である。三十三間堂のお礼として上皇は紫宸殿の殿上の間にあがれる資格を
455,れて見透しのきくようになったジャガイモ畠の彼方、杉林へとつながる斜面に、巨大な鬼百合の花が三輪、なかばうなだれて咲いているのが、ひときわあざやかである。
456,外観のためではなく、建物の完成後しばらくしてから前四百三十八年に内部に安置された巨大なゼウス像のためである。これはパルテノンのアテナ・パルテノス像を制作した名匠フェイディアスの手になる黄金象牙像
457,の張り合いをしていてもはじまらんだろう。何度も言うが、貴様は帝国海軍という巨大にして強力な組織を一身に背負っているんだ。そこのところをよく考えろ」
458,が風にまきあげられ、風が馬速をはやめ、そのなぞの軍団をつつんだ。巨大な幌が旋回するように黄煙が前進し、何千、何万という槍になり、矢に
459,を巡るタワーフ（周回）の儀式。マッカを訪れた巡礼者たちの祈りの行で、巨大な渦は壮大なイスラーム宇宙ドラマだ。©野町和嘉／ＰＰＳ「啓典の民」との
460,街にはさまざまな形の中国情報が流れだした。中国を持ち上げるもの、けなすもの、巨大な市場だと述べるもの、危ないからやめろというもの、たぶんどれもがそれなりに真実
461,の危機の一つがあります。この危機は、科学技術の進歩と結合した現代資本主義の巨大な発展が、地球破壊をもたらしてきた点に顕在化しました。しかしむしろその原因は
462,歓喜仏像をみつめていた。私も、彼らの頭越しに伸びあがってみたが、さしもの巨大な仏像も、このひろい伽藍の一端からは、あいまいな塊りにしか見えないのであっ
463,、そしてステレオの響き、風切り音などのコーラスがわたしたちの周囲に唸りをあげた。巨大なトラックは火の玉のような勢いで夜の横羽線を突っ走って行く。「いい
464,ために肝心なアンテナが見えませんが、アンテナはアメリカのベル電話会社の設計で、巨大なホーンレフレクタ方式のアンテナで、皿型のパラボラアンテナではありませんでした。長さは
465,・・大昔閑話休題今では、滑走路路を挟んだ向かい側に、新ターミナルビルも出現して、巨大な空港に変貌しつつある・・・・この点では、日本の成田、羽田は
466,確かなことだな。もっともっと力をもち、もっともっとすべてを支配し、もっともっと巨大になりたい。―宇宙に存在するすべてのエネルギーとは、そのように思うものな
467,がなんの心配もなく楽しく暮らす、一種のユートピアだった。ところが、ある夜、巨大なハリケーンがこの付近一帯を襲い、鉄道も集落も粉々に破壊してしまった。そして、
468,さらに走り続けると、いま氷山が見えた方角とは別の南の方に、突然巨大な霜柱が立ったように氷山が浮いて出た。静寂、そしてまさに神秘であっ
469,ほどを占め、ＧＰＣＲは合計で七百五十種類近くの遺伝子からなる巨大なファミリーである。ＧＰＣＲが巨大なファミリーを形成しているのは哺乳類にかぎらず、たとえば線虫ではＧＰＣＲはもっとも数
470,」「いや…そうではござりませぬ」そう言うと、三善はその巨大な頭の中で複雑な計算をしているように目を閉じた。「
471,にフィロンをして「畏怖のあまりひざまづく」とさえ言わしめた七不思議のひとつ、巨大な「オリンピアのゼウス像」があった。オリンピアの古代遺跡はアテネの西方約二百キロメートル、
472,、大きく昔と眺めが変わっているが、椿山荘を訪れてみると、本館の建物が巨大なビルになっていて、おどろかされる。当時、このロケや、友人の祝宴など
473,が細長く、バシリカ形式の箱型と長軸の軸線をもっているが、同時に、中央に巨大なドームをもち、周囲から中央に向かって高くなっていくという集中形式に見られる軸線
474,シャルルロアへ行く目的は、いつものように、英国とプロイセンが合流して一つの巨大な防衛軍を形成し、数で圧倒的に勝利してしまうのを阻止することであった。ネイが
475,ドリルを突き出し、ユニコーンバスターのブースターでタービンダッシュを加速させマッハ速でラゴウに突撃した。巨大な光の本流がラゴウに炸裂した。一瞬、何もかもが白くなっ
476,小さな白いアネモネを配した緑の芝の滑らかな絨毯になっていた。唯一、巨大な方形の石が出っ張っていたが、その位置から判断すると、祭壇が設けられ
477,城造りの名人でもあった秀吉は、大阪を拠点とすべく石山本願寺の跡地に巨大なお城を築いたのですそれが大阪城のはじまりそんなことを考えながら歩いていると大阪城
478,が直鎖状に結合したネックレスのようなものです。タンパク質はアミノ酸がさらに多数結合した巨大なペプチドでもあります。普通にペプチドといわれるものは、タンパク質の構成部品という
479,はくちょう座のデネブの方向に、超高温気体の巨大なあわが輝いている。おそらく、この巨大なあわの中心のところで、星の死にあたる「超新星の爆発」が起こっ
480,に建つペニャフロール侯のものは、チベットの僧院のようにたくさんの部屋と窓がある巨大な建物だ。いまはそれにふさわしく、神学校になっている。人々が私に教え
481,スターリンの抑圧装置がなしうることは、今やこのことばの翼に、真実の力に匹敵する巨大な分銅をつけ、その飛棚力を奪うことだけである。この分銅がいうなれば
482,。ケムプファナはこしゃくなドロウをつかまえようと、不用意に身をかがめた。ドリッズトは巨大な怪物の手をするりとかわし、敵の体を押した。それでもまだ、
483,の勝本の蛇ヶ谷や鬼の足跡、玄武岩の海食崖の絶壁の上に広がる草原に巨大な穴が開いた郷ノ浦の牧崎・鬼の足跡などが壱岐の鬼ヶ島伝説を物語る。そっぽ
484,あんただってやみくろにばったりこんなところで出くわしちゃたまらんでしょうが」と男は言って、巨大な声でふおっふおっと笑った。「まあそれはね」と僕も調子を
485,“でかのすけ”というのは、善平が連れていた幻獣で、立ちあがった巨大な緑色の毛を生やした獏のような生きものだ。ただし、本物の獏より
486,ほぼ一年経過する。その間、私と下里氏は「悪魔の飽食」を中心とする巨大な旋風の中に放り込まれたと言ってよい。一冊の本が百万を
487,全長六十メートルの、芋虫。全身緑色で気持ち悪いほどの弾力を持ち、横腹には、巨大な眼状紋を持つ―。それが、土の中から姿を現した。
488,百人会議は解散、カタルーニャ語の使用は禁止、バルセロナ大学も閉鎖された。スペイン王はバルセロナ市街に巨大な要塞を建設し駐屯部隊を置いて監視した。動物園がある現在のシウタデラ公園がその跡
489,さらに目を引くものがあった。お腹の真ん中に頑丈なハーネスでつり下げられた巨大なゴンドラだ。軽量プラスチック製で、窓も扉もついている。中をのぞくと、座り心地
490,、すべてをその中におそるべき吸引力で吸い込んでしまう。彼女は「源氏物語」という巨大な虚構の真実を創りあげた以上、現実は急速に色褪せてゆく。和泉式部も右大将道綱の
491,火がついていた。内戦と荒廃の結果、アフの、あの雄大な建築物や巨大な石像がひっくりかえされるにおよんだとき、アフ・テペウにあった彫刻を、この岩屋に
492,敗走して自軍の第二陣へ呉三桂軍とともになだれこみ、混乱が倍加した。が、それでも巨大な李自成軍の全体からみればまだ小さな破れ目にすぎなかった。「あわてるな、救援に
493,た。南面スシッナ河に沿って侵入した太平洋の暖気が、北極圏のツンドラ地帯めがけて巨大な塊のまま移動しようとするエネルギーの爆発だった。低湿地から六千メートルそびえ立つ独立峰デナリ
494,ない政治家たちを拒否するという、分裂状態にあり、「アメリカ共和制」における人的バランスと制度が巨大な変化を遂げるなかで、新しい居場所を求めている。その懸念はまさに、かつては
495,を―、っ！？）驚いた。イルヤンカが霧を巻いて反転、巨大な体をうねらせて真っ正直に追ってくる。その額に立つメリヒムは、右手
496,で梳かしつける。互いに背中を流しあう者もいる。薪運びとキャンプファイアー。太った料理番が巨大な鍋を搔き回す。飯盒を携えて朝食配給の列に並ぶ姿がある。それからレスリング
497,けど…」でもそれは単に、関心がないだけなのかもしれない。氷上に聳える巨大なピラミッドの最上層で生きる姉貴が、遥か麓を気にせねばならない理由
498,海外からも多くの僧がアヌラーダプラに集まった。各宗派はその象徴として、競って巨大な仏塔を建てた。そしてその周囲には精舎や寺院もでき、僧たちで賑わっ
499,これはどういうことなのか。その惑星には、一千万マイルの長さともいう巨大な川が流れている。北から流れ出て、世界を経めぐり、また北に流れ込んでいる
