,0
355,気をつけている事は？書かないのよ、描けないのよ五十一：兄弟（姉妹）はいますか？いる人は何人の何番目？妹が１人います五十二：
356,珠玉上田眞吾少女へのやさしいまなざし星野桂三早春のおだやかな陽だまりに寄り添う二人の少女。姉妹だろうか、仲良しの友だちなのか。本作に自分の少女時代を思い出して懐かしむファン
357,か幻覚なのか・・・色々なものを見るようになります。血だらけの姉妹、水死体、廊下いっぱいの血の海など。・・・で、子供の頃はお父さんが発狂し
358,この風忍斎がいちどだけ歩左衛門にかみついたことがある。春になって、やはり押絵の姉妹も来て俳諧の会の開かれている雨の日のことであったが、例
359,と本気か冗談かは分かりませんが言います皆さんは、どうですか？この姉妹は仲の良い姉妹です（なのに・・・）もちろん！！！我が子
360,も、実際は兄弟と同じ扱いになるんじゃないかと思います。私は双子の姉妹で、実際に双子の兄弟と結婚しようって話になっています。もしお互いに子供
361,「それよ、いやなのは」ママは無視して言った。「あなたに姉妹がいればって、いつもパパと言っていたのよ」「三十一年もたて
362,第十五章白髪のをとめグリーイーグリーイーＴｈｅＧｒææといふのは三人の姉妹で、生れ落ちるとから三人とも白髪であつたから、白髪のをとめと呼ばれて
363,てしまったものが・・・。「花衣夢衣（はなごろもゆめごろも）」双子の姉妹のお話なんです。少女時代と今と全然顔が違う！（美人に変わり過ぎ！←
364,たのか、奉仕が終わった後家に寄るよう誘ってくださり、特に親しい姉妹というのがいなかった私にとっては、少しだけ打ち解けた姉妹となったまぁ・
365,は、スネフルの母とホリの母親（スネフルの祖母）、そしてホリの三人の姉妹（スネフルの叔母たち）の計六人であった。また、それより二百年ほど前にテーベの
366,うやむやにされる（小説版ではさらにカンタの伯父という奥の手まで用意されている）。姉妹は村のコドモとして受け入れられる。以上の手続きの末、母親はようやく我が子の
367,。「キョーダイ宛香典」の与え手となるのは、故人のキョーダイ（姉妹の代わりに姉妹の夫を含む、故人の子から見ればオジ）一同や、喪主の妻の
368,千九百七十二年、日中間の国交が回復する。山本さんと同じ村に暮らす、年長の日本人の姉妹が日本に里帰りした。いわゆる、残留婦人と言われる女性だ。敗戦当時十三歳以上で、家族
369,。また、久野が、か細く泣きはじめた。この二人の女は、実の姉妹であった。父は、いまも京の都に在り、天皇の側ちかくつかえ
370,銀です。でも、十分です。いい試合でした。まだまだ若いんです。北京こそ、姉妹で金だーーーー！！！
371,見ることから出発するのが大切です。何年か同一校にいますと、兄弟や姉妹を教えたり、いろいろな状況を知ることになります。するとつい、あの子の兄は
372,に夢中になり、そこを見るの忘れてしまいました・・・・・・ある姉妹が、付き合っていた人にちょうど同じ時期にプロポーズされて、年功序列という事で、
373,反源氏の勢力にかつがれたため、源氏の復権以後は世俗を捨てたのであった。姉妹の母は、中の君の出生後すぐに他界した。いっぽう、薫は、自分
374,、嫡孫、服三十日、従父兄弟、甥姪、末孫、外孫、姉妹の子、父の姉妹の子、外家の従兄弟姉妹、服七日となっている。すなわち忌服を受けるべきもの
375,声までもかかりはじめた不気味な社会情勢下にあって、昭和十一年に『祇園の姉妹』と『浪華悲歌』の二名作を生み、長年のスランプから脱却するとともに同年
376,妹と二人の姉妹です。妹は（母の弟の子供）で、本当の姉妹ではありません。以前、それとなく両親の万が一の時を冗談ぽく話してい
377,席次表について教えて下さい。自分達（結婚する本人）で作っているのですが、両親、兄弟、姉妹の名前には「様」は付けない方がいいのですか？親戚には勿論
378,み：残念ながらないですね４年生と２年生の姉妹上の娘さんは中丸君のファンですがお風呂中で電話に出られず下の
379,世界仰天ニュースの「姉妹が同じ男と婚約」はどんな内容の話でしたか？ＴＢＳの実録ドラマに夢中
380,飢えに苦しむことはなかった。しかし、父親を亡くして、母親までが再婚してしまい、幼い姉妹は淋しくなると海岸に出て、海の彼方を眺めながらいっそう父親の帰りを
381,姉妹（兄弟）の旦那・嫁の質問した者です。ｈｔｔｐ：／／ｋｎｏｗｌｅｄｇｅ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｓｅｒｖｉｃｅ／ｑｕｅｓｔｉｏｎ＿ｄｅｔａｉｌ．ｐｈｐ？ｑｕｅＩｄ＝１６１６３５２＆ｆｌａｇ＝１私の相談をしてるわけ
382,夜の集いに出席していたのは、ジャンの両親、四人の兄弟、二人の姉妹、それに集会が始まってから到着した二人の苦行僧であった。ジャン・モーリーは当時十二歳
383,「変なことを考えちゃだめですよ、部長刑事さん」彼はいった。「あれは姉妹じゃない、ぼくのワイフですよ！」この地口について考えるのは後まわしにした
384,洋服着てます。周りのお友達は大人用の浴衣を色っぽく着こなしていて、会ぅと姉妹にしか見えなぃ大きさの差が…てなわけで、ちびっこが色っぽぃもん
385,意志の強い人です。父と早く死別した後、姉と私とたつた二人姉妹ではあつたが、兎に角父の商売だつた葉茶屋を続けて、そして私達を
386,．映「アニー・ホール」（七十七），「マンハッタン」（七十九），「ハンナとその姉妹」（八十六）彼女があんなにひどく罪悪感にさいなまれているのを見ると，
387,は父方の親族関係であるが、母方親族も無視されているわけではない。母親、あるいは祖母が姉妹などの関係にあったものどうしは、「エマコ」とうい間柄になる。エフェと
388,姉妹が山本さんの自宅を訪ねてきた。仕事を終えて帰宅すると、残留婦人の姉妹が養母に「見せなきゃいけない」と話しているのが聞こえた。「何
389,らしいとわかり、小野は腹が立った。いまどき、人を採用するにも、姉妹の嫁ぎ先まで調べることはしないのではないか。（おれを信用していないんだな
390,十六草原になびく姉妹骨髄移植から５カ月〜７カ月札幌の病院に再入院名古屋の病院を退院してから三日目に
391,れそうだったら郵送とか。うちは会ってもあげてません。旦那の姉妹にいびられてるから（笑）
392,。現証人の方、うちの母分析して下さい。ちなみに、あまりにひどい時近所の姉妹に電話を掛けて助けを求めようと思いました。他の証人の前では
393,好評を経て、三十六年第一映画で山田五十鈴を主演に撮った『浪華悲歌』『祇園の姉妹』により第一線に。以後、脚本家依田義賢とコンビを組み、虐げられた女を長い
394,特徴をつかむ前からイメージを頭の中に描いてしまいます。いかに似た兄弟、姉妹であっても全く別の人間ですし、別の個性の持ち主であるはずです。
395,ですよね。ＣＬＡＭＰって言うと、必ずキーワードがないっすか？？例えば、「姉妹は美人で、（色々な意味で）愛し合っている」「妹は、愛する肉親の
396,そのため、全体がボーッと青白く見える。銀河系のどこかに、太陽の兄弟や姉妹にあたる星が、おそらく数十個はあるに違いない。それらは、四十六億年ほど前に、同じ
397,のところに、二人の女性が受診にきました。ところが、この二人とも一卵性双生児の姉妹をもっていたのですが、この姉妹にはリューマチはありません。この話
398,を語っていた―そういう推理になる」「鈴木ちふみには双子の姉妹などいません。これは良美さんのご両親のお知り合いにコネをつけてもらって、あちら
399,弥生と香織を見せようという計画を練ったのか。ええもんが、本当にあの姉妹のことに関連があった。広之は強い動悸を覚えた。大阪から来た
400,欲しいんですけど・・・・・・・。知恵袋しながらダイエット、って良くない？〜姉妹で知恵袋中毒〜姉〜上のは〜妹〜
401,領国を治めていたもう一人の大首長である。いま言ったこの人物はなんでもモンテスーマの姉妹の子で、メシコ市の支配者の座を継ぐもっとも有力な男という噂だった。
402,安珍は、姉の辰と夫婦になることを清重から勧められていた。けれど姉妹が十四となった年、妹の明が彼の元へ忍んでゆく。これを
403,ケースで、あるとき本妻さんが入院しはりました。外の者さんは、日ごろ本妻さんと姉妹みたいにつきおうていたので、毎日のように看病しはったのどす。結局、本妻さん
404,が、みんなといるとギャーギャーわめいているか、意地悪をしたり・・・どこの姉妹でも真ん中ってこんなもんなのでしょうか？うちの三姉妹の子供（５・４・２歳）の真ん中
405,になった。あす消え去るだろうものに関しては、ほとんど争われなくなった。兄弟、姉妹のあいだですべては共有となった。セックスも忘れられた。妻でさえ、
406,過ごした十一人は、その後どういう道を歩むことになったか。韓国から来た姉妹は母国の修道院へ戻った。あとの九人のうち七人は、大阪支部修道院へ移り、
407,。このとき、山手殿は夫・昌幸の二歳下の三十四歳。久野は三十歳であった。この姉妹は、今出川晴季の正室の子ではなく、晴季がある官女に生ませた子だと
408,。人形を四個用意するのは、内二個は水子二人のもの、残り二つは生存中の姉妹二人のものである。水子の妬みが姉妹にかかり、縁談もうまく進行しないというの
409,もいったっけ？なんで似た芸名をつけるかな？え〜？本当に姉妹ですか？私はミーハーでワイドショーは必ず見てるけどそんな事聞いた事ありませ
410,の兄弟がいる。天なる父の意思をおこなうものが、わたしの兄弟であり、姉妹であり、母なのだから」といいます。さらに、こうもいいます。「わたし
411,とは、とても思えない。相手の気持ちも訊かずに帰ってくるとは、姉妹揃ってつくづく恋愛下手のようだ。「せやかて、顔から火ぃ出そうやっ
412,。あるとき、彼女はそれを行動で実証してみせた。まだ幼い二人の姉妹が、両親に連れられて店にやってきて、四人で楽しそうにテーブル
413,はわたしたち女性とはべつのところで暮らしていたので、わたしたちは毋親のことだけを姉妹にたずねた。アンネは激しく泣きだしたが、マルゴーはおさえた声音で、「選別さ
414,の役割について語りつづけた。アナはそれを聞いているうちに、サミーはジョナスに対しておよそ姉妹らしからぬ行動をとっていたということを確信した。一方で、サミーがジョナスを
415,の父です」「あなた方！？」僕はふっとんだ。「あなた方皆さんは姉妹なんですか！？」「そうです。もちろん、血はつながっていません。
416,、スカートがひるがえり、カメラマンの乗っているゴンドラの揺れも止まりそうもなかった。姉妹が四度ばかり歩き直しをすると昼になった。家族で食事をすると姉妹
417,に雇われておるわけでもない。そこへいくと、森本美和子は、長峯夫人とは姉妹であり、身内なんだから、事情はまるで違う」そう言っておいて、赤かぶ検事は
418,死を目の前にした病人のそばで静かに編み物をしているバニエ氏の姉妹の姿は、何と美しく、平安に満ちていることでしょうか。これこそほんとうに「
419,諸姉は眉をひそめる。「安殿親王の御生母、皇后の乙牟漏さまが私と異腹の姉妹だから、お憎しみがひどくなるのよ」「だけど、それは…」「
420,の理由も聞きなさいというように味わうことになるのです。この場合に、もし第三者が姉妹になぜオレンジが欲しいのかの理由をたずねたとすれば、妹はケーキを作るために
421,日本の母が残留婦人の姉妹に託した写真と手紙だった。一カ月前に残留婦人の姉妹がもってきていたが、養母が山本さんに見せずにいたのだ。
422,も髪型も言葉使いも皆一様によく似ていたもので・・そんな中、この姉妹の子供に接する態度や考えに、とてもホッとすることが多かった、お子様もみな、
423,たのよ」高橋は黙ってマリの話を聞いている。「私たちは姉妹として、生まれてからずっと同じ屋根の下に住んできたけど、育った世界
424,説がある。額田王には鏡王女という姉がいたようである。しかし、この姉妹の履歴はわからず、その父の鏡王のことも明らかでない。近江国野洲郡に鏡山
425,／女）から見ると妹みたいな子で、周りにも「一緒にいると姉妹みたいだね」と言われていました。今は私も異動し、彼女もバイト
426,、セックス目当てに、実の姉に親切にする俺って…セクハラですか？兄弟や姉妹が仲良くすることはいいと思うけど、セックスが目当てって、、、どう言うこと
427,においては、喪主（故人の嗣子）の妻のキョーダイ六人（姉妹四人の代わりに姉妹の夫四人を含む）が一人千円ずつ出し、連名で故人の子六人（娘
428,取り残された家族に対しお詫びする。家族及びコミュニティーの崩壊に関して、母親や父親、兄弟、姉妹に対しお詫びする。そして、誇りある人々、誇りある文化が斯くして侮辱され、貶められ
429,たものという。６妹男性から女性に対する親愛の語。妻、恋人、姉妹などに広く用いる。７振り分け髪髪を左右に分けて垂らす、子供の髪型
430,また女の子が生まれよる、そう言うてたけど、ほんまに生まれたで。わたしらの姉妹、四人とも、似てへんねん。あのなあ、わたし、就職してお金もろたら
431,夢は数多くの明恵の夢の記録のなかで、唯一つ、彼の母と姉妹が出現している珍しい夢である（父親の夢は一つも記録されていない）。これ
432,者は、私の弟子であることができないであろう。私のように、その兄弟とその姉妹を憎まない者、その十字架を負わない者は、私にふさわしくないであろう」。
433,の人々である。父、母、祖父母、子、孫、夫、妻、兄弟、姉妹、伯叔、甥姪、従兄弟姉妹、従祖祖父母、従伯叔等の称呼、またはこれらの称呼に準ずる義父
434,叶姉妹って本当の姉妹ですか？なぜあんなにゴージャスな生活ができるのでしょう？親がお金持ちなの？彼女たち
435,杉安広美って名前で（たぶん本名）昨年まで地元名古屋で芸能活動してたので水野裕子が本名なら姉妹じゃないでしょう。でも両方共自分好みでございます。
436,エレン・フォーヘル／テクラ・ルーテン２ｈ十七二千四年アカデミー外国語映画賞にノミネートされた感動作。戦争で引き裂かれた双子の姉妹。ナチス・ドイツ側と占領下のオランダ側で生き、出会いと別れを繰り返す彼女たちの数奇な運命を
437,に友だちの鳶色の巻き毛とすらりとした肩を指でなぞった。自分が姉妹とも慕うこの女性が、新たな華々しい生活で幸福になるのなら、スルターナ・ハティージェはもっとも
438,に約六千人と推定されています。卵巣癌には遺伝的なリスクがあり、母親や姉妹が卵巣癌である場合は、そうでない場合に比べてリスクが三倍くらい高いとされ
439,をやっつける。いちばん近い存在だからまとまる時も早いかわり、離反するのも早い。姉妹とはそういう存在だということを認識しておく必要がある。その上で決してお互い見栄
440,いかないので結局ゴンドラにロープをかけ、四方にひっぱりながらの撮影になった。姉妹は何度も行ったり来たりしたものだから、おしゃべりの話題もなくなり絵に
441,抗戦をよびかけたそのラジオ演説の中でマルクス・レーニン主義用語を一切使わなかった。「兄弟よ、姉妹よ、我々は母なるロシアのために戦うのだ」と彼は言った。そして
442,、両家の祖父母が立会ってくれ、御祝い金も頂きました。又、近所に主人の姉妹が二人住んでいるので、御祝いを頂いたわけではありませんが、そちらに
443,「やつらは死んでしまったのだから、なにもできないさ」と、ホークアイは、姉妹が恐怖におののいているのを見ると、憂鬱そうに笑いを浮かべ、手を振り
444,にしないことにしたのかもしれない。カルホーンはまたバックミラーの角度を変えて、中年の姉妹を観察した。ふたりとも四十代で、意地が悪そうに見える。弁護士は五十代で、
445,ようやく、床の下に隠していた封筒を取り出した。日本の母が残留婦人の姉妹に託した写真と手紙だった。一カ月前に残留婦人の姉妹がもってきていた
446,の姿を重ね合せていた。榎津が進駐軍名詐称の恐喝罪で大阪刑務所に服役したあと生まれた姉妹で、愛子と博子と名付けられた。朝鮮戦争のさなかで、別府は海軍基地としてアメリカ兵
447,、ひとかたまりの雲が垂れさがり、その端が細く黄色い光で縁どられていた。姉妹が、木の間からその光景を眺めようとしていると、とつぜんホークアイが振り返り、光り輝く空
448,友人が「水野裕子」と「さくら」は姉妹だと言っていました本当ですか？友人いわく、二人とも名古屋出身で年齢も２歳違いだし
449,て以来、ともに部屋の隅から向かってきたが、いまだにたどり着かないのだ。姉妹はどちらもブロンドの髪で、バルナバスと似ているが、表情が厳しい。がっしりした
450,私がブログを始めて真っ先に書いた姉妹のこと、また書きますそれは私が熱心な「エホバの証人」だった頃
451,。里子はこのあと文子の兄へ嫁いでおり、したがって晶子と西川文子は、義理の姉妹の間柄でした。そのことを、らいてうはまったく気づいていなかったのです。大正
452,日本の親族やふるさとに手紙を書き、日本に一時帰国した。この残留婦人の姉妹は、山本さんと同じ和歌山の出身だ。日本に里帰りした残留婦人のもとに、開拓団時代
453,は、会ったことはないざんす。もしそんなにわちきが似ているなら、もしかしたら姉妹ということだってありんす。淋しくなったら、またわきちのところに来てくん
454,昭和二十五年）頃までに生れた世代は、多産少死の時代だったため、兄弟、姉妹の数が四〜五人と多かった。しかし、この世代が産んだ子供の数は、
455,た。ドイルと、アルミフォイルを口に詰められて、それを味わいながら死んでいった姉妹のイメージを頭から追い払ってくれる曲が。カントリーがいいかもしれない。ちょっと鼻にかかった
456,姉に続き、二千八年８月より伝道を開始しました。彼女の模範的な兄姉は、姉妹にとって伝道に出る大きなきっかけに成ったと語ります。伝道開始前は、見知らぬ
457,ばだ」「それはよくわかった」と、ヘイワードは口をはさんだ。姉妹が体を休めるために、今は、みんなが仲よくのんびりとくつろぐことが必要なの
458,てもなくてもエホバエホバと繰り返し、息子をしっかり兄弟に導いた模範的といわれる姉妹にはっきり言ったんだよ（＞＜ｖ惹かれるというより惚れたｗ私はこの
459,であるこのとき、山手殿は夫・昌幸の二歳下の三十四歳。久野は三十歳であった。この姉妹は、今出川晴季の正室の子ではなく、晴季がある官女に生ませた子だと
460,ことも資質としてあげておきたいと思います。私は、ある共有物分割事件を解決し、姉妹で土地を二つに分割したことがありました。私の依頼者は妹の方でした
461,ことです。悩んだ結果、親友を失ったり、姉妹の彼を奪って、姉妹の関係がギクシャクしたりすることが起ります。人は、コストを払わずに
462,に充ちた夕べを選ぶ堅実さを持ち合わせていたポリーヌは、意気揚々とエルバ島に上陸。姉妹の中で最も陽気で人懐こいボルゲーゼ大公妃は、訪れた孤島でさまざまな逸話や噂話を
463,妻や子の写真を取り出し、しみじみと語り、ついに泣き出す始末。それをみた姉妹も、現代離れしたフェリックスのやさしさに共鳴し、一緒に泣き出してしまう。３人の涙合戦。やり切れ
464,、子は子と呼ばれ、兄弟の子は兄弟からは子と呼ばれ、姉妹からは甥姪と呼ばれ、姉妹の子は姉妹からは子と呼ばれ、兄弟
465,言うのも自分の為にはばかられます。私は無神者ですが、仲の良い姉妹も居てお付き合いしてますし、批判的ではありません。人間として許せません。現証人の方
466,は、その話を聞くと同時に、草でおおわれた墓から立ちあがった。姉妹は、ついさっきぞっとするような戦いをくぐりぬけてきたばかりなのに、自分たちがモホーク族
467,「ジョン・マンは手早く仕事を片づけるのね」「ほんとに感心だわ」姉妹はうなずきあう。万次郎は庭へ出て澄んだ風に身をさらす。庭の
468,で育てられることになる。老中土井利勝から幸松養育を依頼されたのは、信松院と見性院の姉妹であった。信松院は当時八王子（！）に草庵（今日の武田山信松院）をむすび、
469,ているチンガチグックの姿を認めることもできた。また、少し離れたところに寝ている姉妹の穏やかな寝息を、風が吹きぬけるにつれて木の葉がサラサラと鳴る音を、
470,が“壮絶”というわけではありません。時代は違いますが『ブーリン家の姉妹』と比べるとちょっと弱いかな。コスプレもの好きだと衣装、セットの美しさで満足できると
471,はその外〓、つまり中興第一世忠豪の姉妹の子、さらに三世忠運は二世忠尊の外〓、つまり姉妹の子であるという。じつは遠山直景には嫡子綱景とのちに浅草寺観音院と称した忠豪の
472,シーンが流れるのかな？来週の収録のゲスト、決まったみたいですね倖田來未×ｍｉｓｏｎｏ姉妹につるの剛士、それに渡瀬マキという方だそうですが、３番目の方は知り
473,）を正確に引用してみましょう。こんな寓話がある。一個のオレンジをめぐって姉妹が喧嘩した。オレンジを半分に分けることでやっと折り合いがついたが、姉は
474,のですが・・・。皆さんのお家はどうですか？って聞いてるんです。【姉妹（兄弟）の旦那さん・お嫁さんって最初どう思いました？】また、今はどう思って
475,ハゲ頭のカツラをかぶり鼻の穴にたばこを差し、草むらから顔を出した。姉妹は、緊張もあってそれほど明るい顔にならなかった。「いやいや、小坂監督
476,と、ホームラン・拳さんとか、鹿乃しうこさんと内田一奈さんとか、棗キカさんと樋口ゆうりさんとか姉妹でＢＬ作家って、どんな萌話するんだろう。他にも私が知らないだけで、姉妹作家って
477,二姉妹の性格設定先ず、「橋姫」の冒頭を読みます。この部分は単に筋
478,同笵銅鐸を今回は「兄弟銅鐸」とよんでいるから、それと同じよび方はさけたい。姉妹もおかしいか。春成まあ、連作と言えばいいですか。佐原これは重要
479,三匹で休憩〜♪うしろにはあずき＆きなこちゃん〜看板犬のデン君とアンナちゃん〜♪やっぱり姉妹は仲良し〜♪あずきＦＡＭＩＬＹと〜♪アッシュが私とも遊ぼうって〜♪すもも
480,制約があるのに対し、今回はオリジナルなので、前作以上にエグい物語にできる。しかも姉妹の話ということで、より広い層に支持されると思ったのです。物語は
481,の中からでてくると知ってうなずきました。いちばん下の妹は、わたしたちの姉妹の中で特によく動き回り、あせをたくさんかくのです。だから、おしっこになるりょうが
482,あなたの道を、真っ直ぐにされる。」（箴言３：５〜６）姉妹が、何時も心に留めて居る聖句です。「伝道が終わる頃には、
483,男兄弟と姉妹、お互いが結婚しても兄弟間の行き来がしやすいのはどちらですか？姉妹です。仲はあまり良い方ではありませんでしたが、お互いに結婚して
484,特筆できるものである。起業家の多くは男性であるが、家族も、母親として、あるいは姉妹として心配しながら、それを見守り、受け入れる姿勢があった。千八百九十年、浜松に生まれ
485,隠し、一瞬何も見えなくなった。弁護士は顔を両手で覆った。姉妹はまた悲鳴をあげた。カルホーンは笑いながらワイパーのスイッチを入れた。ケーキの
486,であるため、臣下らは草壁を一の宮、大津を二の宮と呼んでいる。ところが、姉妹の子でありながら、草壁と大津は風貌も性格も大いに異なっているのだ。草壁は
487,が印鑑を押してくれなければ売却ができなくなるというかなりきわどい頼みであり、直前まで姉妹は争っていたのですから、些細なように見えて実は難しい仕事でした。私
488,じ四十四目をさました四十五フィリピン四十六ブラインド四十七２本の足四十八姉妹（しまい）だから四十九サイ（りサイくる）五十妖怪（用かい？）
489,かたをみんなで慰めようと湯治場に来たのが初めてだったそうです。とても明るい姉妹で笑いの耐えない皆さんでした。いくつになってもみんなが仲良く笑っていられ
490,したのも、じきにまだだった。恋は発条さというものの、ステラれ姉妹がふたりでに情なさん男に憤ったのは、まだだった。親父の麦芽
491,回でとうとう吹き矢の怪人アトラスによって殺されてしまうという一節が有りました、ですので「姉妹」ですね。
492,の「友」というべき人が、彼女には一人もいない。腹違いの姉妹である兵部卿の宮の娘達とは、遂に一度も便りを交わすことはなかった。だから、
493,兄弟の子は兄弟からは子と呼ばれ、姉妹からは甥姪と呼ばれ、姉妹の子は姉妹からは子と呼ばれ、兄弟からは甥姪と呼ばれていた
494,ましたねすっかり忘れていたのですがよく考えたら期間中にピザ食べていました！姉妹で買い物にいっていて帰りにお茶をしよう！ってことになり久しぶりにサイゼリヤに
495,は、同じアパートに住む姉妹を招待して、楽しく過ごそうというもの。未亡人と離婚経験者の姉妹は嬉々としてやって来る。フェリックスは自慢の料理を作り、まずは歓待したのだ
496,の未婚であること）４スポンサーの両親・祖父母５十九歳以下のスポンサーの孫、兄弟、姉妹、姪、甥６十九歳以下でスポンサーが養子とした者７その他※
497,、もう死んでしまったのか。知らないか？」と聞く母らに、残留婦人の姉妹が「林業局で働いている」と伝えた。母は、自分たちの写真を残留婦人の
498,、次のように言っています。「明らかに、インスピレーションと、日々の努力は姉妹の間柄にある。自然を構成する他の多くの対立物がそうであるように、
499,の弟の八の宮は、宇治の山荘に隠棲し、大君、中の君の姉妹を男手で育てていた。かつて反源氏の勢力にかつがれたため、源氏の復権以後
