,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
86,未使用,てもその車の価値は下がってしまうのです。ですから、新品で購入または入手しても未使用ですよ。私の前に売り手が居ましたよ。と言う事を明確にする,"['て', 'も', 'その', '車', 'の', '価値', 'は', '下がっ', 'て', 'しまう', 'の', 'です', '。', 'です', 'から', '、', '新品', 'で', '購入', 'または', '入手', 'し', 'て', 'も', '未', '使用', 'です', 'よ', '。', '私', 'の', '前', 'に', '売り手', 'が', '居', 'まし', 'た', 'よ', '。', 'と', '言う', '事', 'を', '明確', 'に', 'する']","['未', '使用']",YES,未使用,NO,NO
87,未使用,ありました。品物は未使用（保管期間あり）と記載したのですが、どう見ても未使用ではないというご意見でした。落札金額は一万円です。おいくらをご希望ですか？とお聞きしまし,"['あり', 'まし', 'た', '。', '品物', 'は', '未', '使用', '（', '保管', '期間', 'あり', '）', 'と', '記載', 'し', 'た', 'の', 'です', 'が', '、', 'どう', '見', 'て', 'も', '未', '使用', 'で', 'は', 'ない', 'という', 'ご', '意見', 'でし', 'た', '。', '落札', '金額', 'は', '一', '万', '円', 'です', '。', 'お', 'いくら', 'を', 'ご', '希望', 'です', 'か', '？', 'と', 'お', '聞き', 'し', 'まし']","['未', '使用']",YES,未使用,NO,NO
88,未使用,ありました。品物は未使用（保管期間あり）と記載したのですが、どう見ても未使用ではないというご意見でした。落札金額は一万円です。おいくらをご希望ですか？とお聞きしまし,"['あり', 'まし', 'た', '。', '品物', 'は', '未', '使用', '（', '保管', '期間', 'あり', '）', 'と', '記載', 'し', 'た', 'の', 'です', 'が', '、', 'どう', '見', 'て', 'も', '未', '使用', 'で', 'は', 'ない', 'という', 'ご', '意見', 'でし', 'た', '。', '落札', '金額', 'は', '一', '万', '円', 'です', '。', 'お', 'いくら', 'を', 'ご', '希望', 'です', 'か', '？', 'と', 'お', '聞き', 'し', 'まし']","['未', '使用']",YES,未使用,NO,NO
89,未使用,旅も心地よく過ごせた。ＳＯＮＹＣｙｂｅｒ−ｓｈｏｔＤＳＣ−Ｔ９にて撮影フラッシュ使用：未使用レンズの焦点距離：６．３ｍｍ露出時間：０．１００秒（１／十）絞り値：ｆ,"['旅', 'も', '心地よく', '過ごせ', 'た', '。', 'ＳＯＮＹＣｙｂｅｒ', '−', 'ｓｈｏｔＤＳＣ', '−', 'Ｔ', '９', 'にて', '撮影', 'フラッシュ', '使用', '：', '未', '使用', 'レンズ', 'の', '焦点', '距離', '：', '６', '．', '３', 'ｍｍ', '露出', '時間', '：', '０', '．', '１', '０', '０', '秒', '（', '１', '／', '十', '）', '絞り', '値', '：', 'ｆ']","['未', '使用']",YES,未使用,NO,NO
90,未使用,は他の市場では使用できないのですか？永久ではありませんが、まだまだ未使用のコードはたくさんあるので、再利用は当分先の話しです。＞こんなこと質問して,"['は', '他', 'の', '市場', 'で', 'は', '使用', 'でき', 'ない', 'の', 'です', 'か', '？', '永久', 'で', 'は', 'あり', 'ませ', 'ん', 'が', '、', 'まだまだ', '未', '使用', 'の', 'コード', 'は', 'たくさん', 'ある', 'ので', '、', '再', '利用', 'は', '当分', '先', 'の', '話し', 'です', '。', '＞', 'こんな', 'こと', '質問', 'し', 'て']","['未', '使用']",YES,未使用,NO,NO
91,未使用,は漏れている翼内燃料タンクから胴体燃料タンクに切り替えた。ここからラエまでなら四十分ほどだから、未使用の胴体燃料タンクであった。ただ、早く翼内燃料タンクを空にしたかった。エンジンの排気中の,"['は', '漏れ', 'て', 'いる', '翼', '内', '燃料', 'タンク', 'から', '胴体', '燃料', 'タンク', 'に', '切り替え', 'た', '。', 'ここ', 'から', 'ラエ', 'まで', 'なら', '四', '十', '分', 'ほど', 'だ', 'から', '、', '未', '使用', 'の', '胴体', '燃料', 'タンク', 'で', 'あっ', 'た', '。', 'ただ', '、', '早く', '翼', '内', '燃料', 'タンク', 'を', '空', 'に', 'し', 'たかっ', 'た', '。', 'エンジン', 'の', '排気', '中', 'の']","['未', '使用']",YES,未使用,NO,NO
92,未使用,最低限必要な全自動洗濯機（４ｋｇ）、オーブン付き電子レンジ、ビデオ付きテレビ（十四型）、２ドア冷凍冷蔵庫（百二十リットル）の未使用の４製品をまとめてレンタルするサービスを平成十二年十月より始めました。レンタル料は、修理・保証付き,"['最低限', '必要', 'な', '全', '自動', '洗濯', '機', '（', '４', 'ｋｇ', '）', '、', 'オーブン', '付き', '電子', 'レンジ', '、', 'ビデオ', '付き', 'テレビ', '（', '十', '四', '型', '）', '、', '２', 'ドア', '冷凍', '冷蔵庫', '（', '百', '二', '十', 'リットル', '）', 'の', '未', '使用', 'の', '４', '製品', 'を', 'まとめ', 'て', 'レンタル', 'する', 'サービス', 'を', '平成', '十', '二', '年', '十月', 'より', '始め', 'まし', 'た', '。', 'レンタル', '料', 'は', '、', '修理', '・', '保証', '付き']","['未', '使用']",YES,未使用,NO,NO
93,未使用,じゃない。唾液を残さないためだ。同じ動作を、三回繰り返した。ハンカチは、未使用のものだ。ハンカチが吸い込んでいる汗が、グラスに付着してしまったら、男の行動,"['じゃ', 'ない', '。', '唾液', 'を', '残さ', 'ない', 'ため', 'だ', '。', '同じ', '動作', 'を', '、', '三', '回', '繰り返し', 'た', '。', 'ハンカチ', 'は', '、', '未', '使用', 'の', 'もの', 'だ', '。', 'ハンカチ', 'が', '吸い込ん', 'で', 'いる', '汗', 'が', '、', 'グラス', 'に', '付着', 'し', 'て', 'しまっ', 'たら', '、', '男', 'の', '行動']","['未', '使用']",YES,未使用,NO,NO
94,未使用,た商品は新品タグ付きとなっておりましたが今日届いた、落札したスカートは確かに未使用のようだがかなり古い感じの代物。なんとなく黄ばんでいた。おまけに,"['た', '商品', 'は', '新品', 'タグ', '付き', 'と', 'なっ', 'て', 'おり', 'まし', 'た', 'が', '今日', '届い', 'た', '、', '落札', 'し', 'た', 'スカート', 'は', '確か', 'に', '未', '使用', 'の', 'よう', 'だ', 'が', 'かなり', '古い', '感じ', 'の', '代物', '。', 'なんとなく', '黄ばん', 'で', 'い', 'た', '。', 'おまけ', 'に']","['未', '使用']",YES,未使用,NO,NO
95,未使用,とって、普通の写真を封筒で送るといいましょう。出品者の方は本当に未使用なのでしょう。未使用品にしみといわれれば、自分が疑われていると思って不愉快,"['とっ', 'て', '、', '普通', 'の', '写真', 'を', '封筒', 'で', '送る', 'と', 'いい', 'ましょ', 'う', '。', '出品', '者', 'の', '方', 'は', '本当に', '未', '使用', 'な', 'の', 'でしょ', 'う', '。', '未', '使用', '品', 'に', 'しみ', 'と', 'いわ', 'れれ', 'ば', '、', '自分', 'が', '疑わ', 'れ', 'て', 'いる', 'と', '思っ', 'て', '不愉快']","['未', '使用']",YES,未使用,NO,NO
96,未使用,とって、普通の写真を封筒で送るといいましょう。出品者の方は本当に未使用なのでしょう。未使用品にしみといわれれば、自分が疑われていると思って不愉快,"['とっ', 'て', '、', '普通', 'の', '写真', 'を', '封筒', 'で', '送る', 'と', 'いい', 'ましょ', 'う', '。', '出品', '者', 'の', '方', 'は', '本当に', '未', '使用', 'な', 'の', 'でしょ', 'う', '。', '未', '使用', '品', 'に', 'しみ', 'と', 'いわ', 'れれ', 'ば', '、', '自分', 'が', '疑わ', 'れ', 'て', 'いる', 'と', '思っ', 'て', '不愉快']","['未', '使用']",YES,未使用,NO,NO
97,未使用,すぐ記録できなくてはいけないのである。そのために、私はいつも手帳の裏に１枚に未使用のポストイットを貼っている。これは走り書き用である。そして、いくつかのフォーマットを頭,"['すぐ', '記録', 'でき', 'なく', 'て', 'は', 'いけ', 'ない', 'の', 'で', 'ある', '。', 'その', 'ため', 'に', '、', '私', 'は', 'いつも', '手帳', 'の', '裏', 'に', '１', '枚', 'に', '未', '使用', 'の', 'ポスト', 'イット', 'を', '貼っ', 'て', 'いる', '。', 'これ', 'は', '走り書き', '用', 'で', 'ある', '。', 'そして', '、', 'いくつ', 'か', 'の', 'フォーマット', 'を', '頭']","['未', '使用']",YES,未使用,NO,NO
