,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
394,研究所,に高まっていることなど気にしている様子は微塵も感じられない。去年、この研究所を訪問した人の数はおよそ七千人にのぼる。すべての人がまず、玄関口で,"['に', '高まって', 'いる', 'こと', 'など', '気', 'に', 'して', 'いる', '様子', 'は', '微塵', 'も', '感じ', 'られ', 'ない', '。', '去年', '、', 'この', '研究', '所', 'を', '訪問', 'した', '人', 'の', '数', 'は', 'およそ', '七千', '人', 'に', 'のぼる', '。', 'すべて', 'の', '人', 'が', 'まず', '、', '玄関', '口', 'で']","['研究', '所']",YES,研究所,NO,NO
395,研究所,の実体験を話し、実際の教育現場での指導に生かしてもらうのがねらいだ。研究所の設立を支えた「日本青少年育成協会」の山田義博理事は「不登校のＯＢなら子供と心を,"['の', '実体', '験', 'を', '話し', '、', '実際', 'の', '教育', '現場', 'で', 'の', '指導', 'に', '生かして', 'もらう', 'の', 'が', 'ねらい', 'だ', '。', '研究', '所', 'の', '設立', 'を', '支えた', '「', '日本', '青少年', '育成', '協会', '」', 'の', '山田', '義博', '理事', 'は', '「', '不', '登校', 'の', 'ＯＢ', 'なら', '子供', 'と', '心', 'を']","['研究', '所']",YES,研究所,NO,NO
396,研究所,第六条研究所に、役員として、その長である理事長及び監事二人を置く。２研究所に、役員として、理事一人を置くことができる。（理事の職務及び権限等）第七条,"['第', '六', '条', '研究', '所', 'に', '、', '役員', 'と', 'して', '、', 'その', '長', 'である', '理事', '長', '及び', '監事', '二', '人', 'を', '置く', '。', '２', '研究', '所', 'に', '、', '役員', 'と', 'して', '、', '理事', '一', '人', 'を', '置く', 'こと', 'が', 'できる', '。', '（', '理事', 'の', '職務', '及び', '権限', '等', '）', '第', '七', '条']","['研究', '所']",YES,研究所,NO,NO
397,研究所,第六条研究所に、役員として、その長である理事長及び監事二人を置く。２研究所に、役員として、理事一人を置くことができる。（理事の職務及び権限等）第七条,"['第', '六', '条', '研究', '所', 'に', '、', '役員', 'と', 'して', '、', 'その', '長', 'である', '理事', '長', '及び', '監事', '二', '人', 'を', '置く', '。', '２', '研究', '所', 'に', '、', '役員', 'と', 'して', '、', '理事', '一', '人', 'を', '置く', 'こと', 'が', 'できる', '。', '（', '理事', 'の', '職務', '及び', '権限', '等', '）', '第', '七', '条']","['研究', '所']",YES,研究所,NO,NO
398,研究所,」という。）を設けて経理しなければならない。５第一項から第三項までの規定により研究所が承継業務を行う場合には、第六条第一項中「附則第八条第二項並びに附則第十一条第二項及び第三項,"['」', 'と', 'いう', '。', '）', 'を', '設けて', '経理', 'し', 'なければ', 'なら', 'ない', '。', '５', '第', '一', '項', 'から', '第', '三', '項', 'まで', 'の', '規定', 'に', 'より', '研究', '所', 'が', '承継', '業務', 'を', '行う', '場合', 'に', 'は', '、', '第', '六', '条', '第', '一', '項', '中', '「', '附則', '第', '八', '条', '第', '二', '項', '並びに', '附則', '第', '十一', '条', '第', '二', '項', '及び', '第', '三', '項']","['研究', '所']",YES,研究所,NO,NO
399,研究所,れた大学共同利用機関を中心に進められている。これらのうち、大学に附置されている研究所においては、それぞれ特定分野における特色ある研究が推進されている。例えば、国立大学においては、,"['れた', '大学', '共同', '利用', '機関', 'を', '中心', 'に', '進め', 'られて', 'いる', '。', 'これ', 'ら', 'の', 'うち', '、', '大学', 'に', '附置', 'さ', 'れて', 'いる', '研究', '所', 'に', 'おいて', 'は', '、', 'それぞれ', '特定', '分野', 'に', 'おける', '特色', 'ある', '研究', 'が', '推進', 'さ', 'れて', 'いる', '。', '例えば', '、', '国立', '大学', 'に', 'おいて', 'は', '、']","['研究', '所']",YES,研究所,NO,NO
400,研究所,初めて完成したＦ１マシンだというので、町の写真屋を呼び、ＲＡ二百七十一の記念撮影を研究所の庭で行っていたところ、本田がそこにやってきた。「何だ,"['初めて', '完成', 'した', 'Ｆ１', 'マシン', 'だ', 'と', 'いう', 'ので', '、', '町', 'の', '写真', '屋', 'を', '呼び', '、', 'ＲＡ', '二百七十一', 'の', '記念', '撮影', 'を', '研究', '所', 'の', '庭', 'で', '行って', 'いた', 'ところ', '、', '本田', 'が', 'そこ', 'に', 'やってきた', '。', '「', '何', 'だ']","['研究', '所']",YES,研究所,NO,NO
401,研究所,政令で定める部局又は機関の職員である者のうち、研究所の成立の日において引き続き研究所の職員となったもの（次条において「引継職員」という。）であって、研究所,"['政令', 'で', '定める', '部局', '又は', '機関', 'の', '職員', 'である', '者', 'の', 'うち', '、', '研究', '所', 'の', '成立', 'の', '日', 'に', 'おいて', '引き続き', '研究', '所', 'の', '職員', 'と', 'なった', 'もの', '（', '次', '条', 'に', 'おいて', '「', '引継', '職員', '」', 'と', 'いう', '。', '）', 'であって', '、', '研究', '所']","['研究', '所']",YES,研究所,NO,NO
402,研究所,政令で定める部局又は機関の職員である者のうち、研究所の成立の日において引き続き研究所の職員となったもの（次条において「引継職員」という。）であって、研究所,"['政令', 'で', '定める', '部局', '又は', '機関', 'の', '職員', 'である', '者', 'の', 'うち', '、', '研究', '所', 'の', '成立', 'の', '日', 'に', 'おいて', '引き続き', '研究', '所', 'の', '職員', 'と', 'なった', 'もの', '（', '次', '条', 'に', 'おいて', '「', '引継', '職員', '」', 'と', 'いう', '。', '）', 'であって', '、', '研究', '所']","['研究', '所']",YES,研究所,NO,NO
403,研究所,政令で定める部局又は機関の職員である者のうち、研究所の成立の日において引き続き研究所の職員となったもの（次条において「引継職員」という。）であって、研究所,"['政令', 'で', '定める', '部局', '又は', '機関', 'の', '職員', 'である', '者', 'の', 'うち', '、', '研究', '所', 'の', '成立', 'の', '日', 'に', 'おいて', '引き続き', '研究', '所', 'の', '職員', 'と', 'なった', 'もの', '（', '次', '条', 'に', 'おいて', '「', '引継', '職員', '」', 'と', 'いう', '。', '）', 'であって', '、', '研究', '所']","['研究', '所']",YES,研究所,NO,NO
404,研究所,、次の診察のときにはできるようになっていました。このドーマン博士たちのいる研究所で開発されたプログラムを毎日休まずにやることは、私の誇りとなりまし,"['、', '次の', '診察', 'の', 'とき', 'に', 'は', 'できる', 'ように', 'なって', 'い', 'ました', '。', 'この', 'ドーマン', '博士', 'たち', 'の', 'いる', '研究', '所', 'で', '開発', 'さ', 'れた', 'プログラム', 'を', '毎日', '休', 'まず', 'に', 'やる', 'こと', 'は', '、', '私', 'の', '誇り', 'と', 'なり', 'まし']","['研究', '所']",YES,研究所,NO,NO
405,研究所,十四人が結集し、ちいさいながらも、当時もっとも活気に満ちた在野集団となった。その研究所は、佐藤英男の家から板橋のほうへすこしいった美術写真のスタジオにおかれ、,"['十四', '人', 'が', '結集', 'し', '、', 'ちいさい', 'ながら', 'も', '、', '当時', 'もっとも', '活気', 'に', '満ちた', '在野', '集団', 'と', 'なった', '。', 'その', '研究', '所', 'は', '、', '佐藤', '英男', 'の', '家', 'から', '板橋', 'の', 'ほう', 'へ', 'すこし', 'いった', '美術', '写真', 'の', 'スタジオ', 'に', 'おか', 'れ', '、']","['研究', '所']",YES,研究所,NO,NO
406,研究所,。でも例えば会社名は大きくて立派だけれど意外に仕事がつまらないとか、『研究所に行きたかったのに営業に回されちゃった』なんてことはないですか。この会社,"['。', 'でも', '例えば', '会社', '名', 'は', '大きくて', '立派だ', 'けれど', '意外に', '仕事', 'が', 'つまらない', 'と', 'か', '、', '『', '研究', '所', 'に', '行き', 'たかった', 'のに', '営業', 'に', '回さ', 'れちゃ', 'った', '』', 'なんて', 'こと', 'は', 'ない', 'です', 'か', '。', 'この', '会社']","['研究', '所']",YES,研究所,NO,NO
407,研究所,聞いたところでは、ステパーシンはこの日の挨拶で、「政府は、アカデミーの研究所の研究者の三分の一ぐらい、純粋科学の優れた研究者たちには、ＥＵあるいはＵＳＡなみの待遇を,"['聞いた', 'ところ', 'で', 'は', '、', 'ステパーシン', 'は', 'この', '日', 'の', '挨拶', 'で', '、', '「', '政府', 'は', '、', 'アカデミー', 'の', '研究', '所', 'の', '研究', '者', 'の', '三', '分', 'の', '一', 'ぐらい', '、', '純粋', '科学', 'の', '優れた', '研究', '者', 'たち', 'に', 'は', '、', 'ＥＵ', 'あるいは', 'ＵＳＡ', 'なみ', 'の', '待遇', 'を']","['研究', '所']",YES,研究所,NO,NO
408,研究所,「じゃあ、わたしもウイスキーをいただきます」美砂は挑むようにいった。研究所でお酒はかなり飲んだはずだが、一向に酔ってこない。紙谷に送っ,"['「', 'じゃあ', '、', 'わたし', 'も', 'ウイスキー', 'を', 'いただき', 'ます', '」', '美', '砂', 'は', '挑む', 'ように', 'いった', '。', '研究', '所', 'で', 'お', '酒', 'は', 'かなり', '飲んだ', 'はずだ', 'が', '、', '一向に', '酔って', 'こ', 'ない', '。', '紙', '谷', 'に', '送っ']","['研究', '所']",YES,研究所,NO,NO
409,研究所,、「前条及び独立行政法人酒類総合研究所法第九条第一項」とする。（役員及び職員の秘密保持義務）第十条研究所の役員及び職員は、職務上知ることのできた秘密を漏らし、又は盗用してはならない。,"['、', '「', '前', '条', '及び', '独立', '行政', '法人', '酒類', '総合', '研究', '所', '法', '第', '九', '条', '第', '一', '項', '」', 'と', 'する', '。', '（', '役員', '及び', '職員', 'の', '秘密', '保持', '義務', '）', '第', '十', '条', '研究', '所', 'の', '役員', '及び', '職員', 'は', '、', '職務', '上', '知る', 'こと', 'の', 'できた', '秘密', 'を', '漏らし', '、', '又は', '盗用', 'して', 'は', 'なら', 'ない', '。']","['研究', '所']",YES,研究所,NO,NO
410,研究所,、「前条及び独立行政法人酒類総合研究所法第九条第一項」とする。（役員及び職員の秘密保持義務）第十条研究所の役員及び職員は、職務上知ることのできた秘密を漏らし、又は盗用してはならない。,"['、', '「', '前', '条', '及び', '独立', '行政', '法人', '酒類', '総合', '研究', '所', '法', '第', '九', '条', '第', '一', '項', '」', 'と', 'する', '。', '（', '役員', '及び', '職員', 'の', '秘密', '保持', '義務', '）', '第', '十', '条', '研究', '所', 'の', '役員', '及び', '職員', 'は', '、', '職務', '上', '知る', 'こと', 'の', 'できた', '秘密', 'を', '漏らし', '、', '又は', '盗用', 'して', 'は', 'なら', 'ない', '。']","['研究', '所']",YES,研究所,NO,NO
411,研究所,ごく限定された成功しかおさめなかった．なるほど，日本における工業ならびに政府の実験所や研究所は，世界の他の国々にくらべて，国民全体の富のわりあいにしては，より大きく,"['ごく', '限定', 'さ', 'れた', '成功', 'しか', 'おさめ', 'なかった', '．', 'なるほど', '，', '日本', 'に', 'おける', '工業', 'ならびに', '政府', 'の', '実験', '所', 'や', '研究', '所', 'は', '，', '世界', 'の', '他', 'の', '国々', 'に', 'くらべて', '，', '国民', '全体', 'の', '富', 'の', 'わりあい', 'に', 'して', 'は', '，', 'より', '大きく']","['研究', '所']",YES,研究所,NO,NO
412,研究所,あわせて酒類に対する国民の認識を高めることを目的とする。（事務所）第四条研究所は、主たる事務所を広島県に置く。（資本金）第五条研究所の資本金は、附則,"['あわせて', '酒類', 'に', '対する', '国民', 'の', '認識', 'を', '高める', 'こと', 'を', '目的', 'と', 'する', '。', '（', '事務', '所', '）', '第', '四', '条', '研究', '所', 'は', '、', '主たる', '事務', '所', 'を', '広島', '県', 'に', '置く', '。', '（', '資本', '金', '）', '第', '五', '条', '研究', '所', 'の', '資本', '金', 'は', '、', '附則']","['研究', '所']",YES,研究所,NO,NO
413,研究所,あわせて酒類に対する国民の認識を高めることを目的とする。（事務所）第四条研究所は、主たる事務所を広島県に置く。（資本金）第五条研究所の資本金は、附則,"['あわせて', '酒類', 'に', '対する', '国民', 'の', '認識', 'を', '高める', 'こと', 'を', '目的', 'と', 'する', '。', '（', '事務', '所', '）', '第', '四', '条', '研究', '所', 'は', '、', '主たる', '事務', '所', 'を', '広島', '県', 'に', '置く', '。', '（', '資本', '金', '）', '第', '五', '条', '研究', '所', 'の', '資本', '金', 'は', '、', '附則']","['研究', '所']",YES,研究所,NO,NO
414,研究所,という設問も含めてだ。これは実験を指揮した当事者以外にはもう解らない。研究所を知る最後の生き証人、ヘンリク・ゴルトシュミットも死んだ。けれど、一縷の光明が現れた,"['と', 'いう', '設問', 'も', '含めて', 'だ', '。', 'これ', 'は', '実験', 'を', '指揮', 'した', '当事', '者', '以外', 'に', 'は', 'もう', '解ら', 'ない', '。', '研究', '所', 'を', '知る', '最後の', '生き', '証人', '、', 'ヘンリク', '・', 'ゴルトシュミット', 'も', '死んだ', '。', 'けれど', '、', '一', '縷', 'の', '光明', 'が', '現れた']","['研究', '所']",YES,研究所,NO,NO
415,研究所,規定する業務に関し、現に国が有する権利及び義務のうち政令で定めるものは、研究所の成立の時において研究所が承継する。２前項の規定により研究所が国の有する,"['規定', 'する', '業務', 'に', '関し', '、', '現に', '国', 'が', '有する', '権利', '及び', '義務', 'の', 'うち', '政令', 'で', '定める', 'もの', 'は', '、', '研究', '所', 'の', '成立', 'の', '時', 'に', 'おいて', '研究', '所', 'が', '承継', 'する', '。', '２', '前', '項', 'の', '規定', 'に', 'より', '研究', '所', 'が', '国', 'の', '有する']","['研究', '所']",YES,研究所,NO,NO
416,研究所,規定する業務に関し、現に国が有する権利及び義務のうち政令で定めるものは、研究所の成立の時において研究所が承継する。２前項の規定により研究所が国の有する,"['規定', 'する', '業務', 'に', '関し', '、', '現に', '国', 'が', '有する', '権利', '及び', '義務', 'の', 'うち', '政令', 'で', '定める', 'もの', 'は', '、', '研究', '所', 'の', '成立', 'の', '時', 'に', 'おいて', '研究', '所', 'が', '承継', 'する', '。', '２', '前', '項', 'の', '規定', 'に', 'より', '研究', '所', 'が', '国', 'の', '有する']","['研究', '所']",YES,研究所,NO,NO
417,研究所,規定する業務に関し、現に国が有する権利及び義務のうち政令で定めるものは、研究所の成立の時において研究所が承継する。２前項の規定により研究所が国の有する,"['規定', 'する', '業務', 'に', '関し', '、', '現に', '国', 'が', '有する', '権利', '及び', '義務', 'の', 'うち', '政令', 'で', '定める', 'もの', 'は', '、', '研究', '所', 'の', '成立', 'の', '時', 'に', 'おいて', '研究', '所', 'が', '承継', 'する', '。', '２', '前', '項', 'の', '規定', 'に', 'より', '研究', '所', 'が', '国', 'の', '有する']","['研究', '所']",YES,研究所,NO,NO
418,研究所,の本社とされる管理支配に関する業務が行われている事務所等に支店，出張所，営業所，研究所，試験所，工場等が併置されている場合の本社の従業者の数には，もとよりこれら支店,"['の', '本社', 'と', 'さ', 'れる', '管理', '支配', 'に', '関する', '業務', 'が', '行わ', 'れて', 'いる', '事務', '所', '等', 'に', '支店', '，', '出張', '所', '，', '営業', '所', '，', '研究', '所', '，', '試験', '所', '，', '工場', '等', 'が', '併', '置', 'さ', 'れて', 'いる', '場合', 'の', '本社', 'の', '従業', '者', 'の', '数', 'に', 'は', '，', 'もとより', 'これ', 'ら', '支店']","['研究', '所']",YES,研究所,NO,NO
419,研究所,を述べる専門家がございますが、この昭和五十年代の出生率の低下につきまして我々研究所の研究結果によりますと、五十年代に入った特殊な事情によって出生数並びに出生率が低下し,"['を', '述べる', '専門', '家', 'が', 'ございます', 'が', '、', 'この', '昭和', '五十', '年', '代', 'の', '出生', '率', 'の', '低下', 'に', 'つき', 'まして', '我々', '研究', '所', 'の', '研究', '結果', 'に', 'より', 'ます', 'と', '、', '五十', '年', '代', 'に', '入った', '特殊な', '事情', 'に', 'よって', '出生', '数', '並びに', '出生', '率', 'が', '低下', 'し']","['研究', '所']",YES,研究所,NO,NO
420,研究所,成立の際現に前条に規定する政令で定める部局又は機関の職員である者のうち、研究所の成立の日において引き続き研究所の職員となったもの（次条において「引継職員」と,"['成立', 'の', '際', '現に', '前', '条', 'に', '規定', 'する', '政令', 'で', '定める', '部局', '又は', '機関', 'の', '職員', 'である', '者', 'の', 'うち', '、', '研究', '所', 'の', '成立', 'の', '日', 'に', 'おいて', '引き続き', '研究', '所', 'の', '職員', 'と', 'なった', 'もの', '（', '次', '条', 'に', 'おいて', '「', '引継', '職員', '」', 'と']","['研究', '所']",YES,研究所,NO,NO
421,研究所,成立の際現に前条に規定する政令で定める部局又は機関の職員である者のうち、研究所の成立の日において引き続き研究所の職員となったもの（次条において「引継職員」と,"['成立', 'の', '際', '現に', '前', '条', 'に', '規定', 'する', '政令', 'で', '定める', '部局', '又は', '機関', 'の', '職員', 'である', '者', 'の', 'うち', '、', '研究', '所', 'の', '成立', 'の', '日', 'に', 'おいて', '引き続き', '研究', '所', 'の', '職員', 'と', 'なった', 'もの', '（', '次', '条', 'に', 'おいて', '「', '引継', '職員', '」', 'と']","['研究', '所']",YES,研究所,NO,NO
422,研究所,なるものとする。２前項の規定により法人である労働組合となったものは、研究所の成立の日から起算して六十日を経過する日までに、労働組合法（昭和二十四年法律第百七十四号,"['なる', 'もの', 'と', 'する', '。', '２', '前', '項', 'の', '規定', 'に', 'より', '法人', 'である', '労働', '組合', 'と', 'なった', 'もの', 'は', '、', '研究', '所', 'の', '成立', 'の', '日', 'から', '起算', 'して', '六十', '日', 'を', '経過', 'する', '日', 'まで', 'に', '、', '労働', '組合', '法', '（', '昭和', '二十四', '年', '法律', '第', '百七十四', '号']","['研究', '所']",YES,研究所,NO,NO
423,研究所,相当する給付を含む。）の支給を受けているときは、この限りでない。４研究所は、研究所の成立の日の前日に厚生労働省の職員として在職し、附則第二条の規定,"['相当', 'する', '給付', 'を', '含む', '。', '）', 'の', '支給', 'を', '受けて', 'いる', 'とき', 'は', '、', 'この', '限り', 'で', 'ない', '。', '４', '研究', '所', 'は', '、', '研究', '所', 'の', '成立', 'の', '日', 'の', '前日', 'に', '厚生', '労働', '省', 'の', '職員', 'と', 'して', '在職', 'し', '、', '附則', '第', '二', '条', 'の', '規定']","['研究', '所']",YES,研究所,NO,NO
424,研究所,相当する給付を含む。）の支給を受けているときは、この限りでない。４研究所は、研究所の成立の日の前日に厚生労働省の職員として在職し、附則第二条の規定,"['相当', 'する', '給付', 'を', '含む', '。', '）', 'の', '支給', 'を', '受けて', 'いる', 'とき', 'は', '、', 'この', '限り', 'で', 'ない', '。', '４', '研究', '所', 'は', '、', '研究', '所', 'の', '成立', 'の', '日', 'の', '前日', 'に', '厚生', '労働', '省', 'の', '職員', 'と', 'して', '在職', 'し', '、', '附則', '第', '二', '条', 'の', '規定']","['研究', '所']",YES,研究所,NO,NO
425,研究所,かを問わず、これと同等以上の職権又は支配力を有する者を含む。）第十一条研究所の理事長の解任に関する通則法第二十三条第一項の規定の適用については、同項中「前条」と,"['か', 'を', '問わ', 'ず', '、', 'これ', 'と', '同等', '以上', 'の', '職権', '又は', '支配', '力', 'を', '有する', '者', 'を', '含む', '。', '）', '第', '十一', '条', '研究', '所', 'の', '理事', '長', 'の', '解任', 'に', '関する', '通則法', '第', '二十三', '条', '第', '一', '項', 'の', '規定', 'の', '適用', 'に', 'ついて', 'は', '、', '同', '項', '中', '「', '前', '条', '」', 'と']","['研究', '所']",YES,研究所,NO,NO
426,研究所,お願いしたらいいだろうかなと私いつも思うのですが、農林水産省にお願いしても適当な研究所があるかどうか。柑橘試験場なんかあるでしょうけれども、そういうところで本当にやっ,"['お', '願い', 'したら', 'いい', 'だろう', 'か', 'な', 'と', '私', 'いつも', '思う', 'のです', 'が', '、', '農林', '水産', '省', 'に', 'お', '願い', 'して', 'も', '適当な', '研究', '所', 'が', 'ある', 'か', 'どう', 'か', '。', '柑橘', '試験', '場', 'なんか', 'ある', 'でしょう', 'けれども', '、', 'そういう', 'ところ', 'で', '本当に', 'やっ']","['研究', '所']",YES,研究所,NO,NO
427,研究所,ことを書きました。みどりが書いた電子メール大竹千代子様大竹さん、お元気ですか。先日は研究所でいろいろお話しを聞かせてくださって、ありがとうございました。インターネットで上手にしらべる,"['こと', 'を', '書き', 'ました', '。', 'みどり', 'が', '書いた', '電子', 'メール', '大竹', '千代子', '様', '大竹', 'さん', '、', 'お', '元気です', 'か', '。', '先日', 'は', '研究', '所', 'で', 'いろいろ', 'お', '話し', 'を', '聞か', 'せて', 'くださって', '、', 'ありがとう', 'ございました', '。', 'インターネット', 'で', '上手に', 'しらべる']","['研究', '所']",YES,研究所,NO,NO
428,研究所,なかった。大学における研究も、ふつうは研究者の個人負担であって、連邦政府は国立の研究所に支出するだけであった。当時の日本よりも規模は大きいが、性格的にはあまり,"['なかった', '。', '大学', 'に', 'おける', '研究', 'も', '、', 'ふつう', 'は', '研究', '者', 'の', '個人', '負担', 'であって', '、', '連邦', '政府', 'は', '国立', 'の', '研究', '所', 'に', '支出', 'する', 'だけ', 'であった', '。', '当時', 'の', '日本', 'より', 'も', '規模', 'は', '大きい', 'が', '、', '性格', '的に', 'は', 'あまり']","['研究', '所']",YES,研究所,NO,NO
429,研究所,そういって、貢さんは力強く親指を立てた。染料の実験室は、まさに研究所の雰囲気だ。コンピューターを使ったカラーマッチングシステムなど、最新鋭の機器が揃っている。染色,"['そう', 'いって', '、', '貢', 'さん', 'は', '力強く', '親指', 'を', '立てた', '。', '染料', 'の', '実験', '室', 'は', '、', 'まさに', '研究', '所', 'の', '雰囲気', 'だ', '。', 'コンピューター', 'を', '使った', 'カラーマッチングシステム', 'など', '、', '最', '新鋭の', '機器', 'が', '揃って', 'いる', '。', '染色']","['研究', '所']",YES,研究所,NO,NO
430,研究所,基づく政令の規定並びに生活保護法（昭和二十五年法律第百四十四号）第四十九条の規定の適用については、研究所は、国とみなす。この場合において、これらの規定に関し必要な技術的読替えは、,"['基づく', '政令', 'の', '規定', '並びに', '生活', '保護', '法', '（', '昭和', '二十五', '年', '法律', '第', '百四十四', '号', '）', '第', '四十九', '条', 'の', '規定', 'の', '適用', 'に', 'ついて', 'は', '、', '研究', '所', 'は', '、', '国', 'と', 'みなす', '。', 'この', '場合', 'に', 'おいて', '、', 'これ', 'ら', 'の', '規定', 'に', '関し', '必要な', '技術', '的', '読', '替え', 'は', '、']","['研究', '所']",YES,研究所,NO,NO
431,研究所,研究所の職員となったもの（次条において「引継職員」という。）であって、研究所の成立の日の前日において国土交通大臣又はその委任を受けた者から児童手当法（昭和四十六年,"['研究', '所', 'の', '職員', 'と', 'なった', 'もの', '（', '次', '条', 'に', 'おいて', '「', '引継', '職員', '」', 'と', 'いう', '。', '）', 'であって', '、', '研究', '所', 'の', '成立', 'の', '日', 'の', '前日', 'に', 'おいて', '国土', '交通', '大臣', '又は', 'その', '委任', 'を', '受けた', '者', 'から', '児童', '手当', '法', '（', '昭和', '四十六', '年']","['研究', '所']",YES,研究所,NO,NO
432,研究所,研究所の職員となったもの（次条において「引継職員」という。）であって、研究所の成立の日の前日において国土交通大臣又はその委任を受けた者から児童手当法（昭和四十六年,"['研究', '所', 'の', '職員', 'と', 'なった', 'もの', '（', '次', '条', 'に', 'おいて', '「', '引継', '職員', '」', 'と', 'いう', '。', '）', 'であって', '、', '研究', '所', 'の', '成立', 'の', '日', 'の', '前日', 'に', 'おいて', '国土', '交通', '大臣', '又は', 'その', '委任', 'を', '受けた', '者', 'から', '児童', '手当', '法', '（', '昭和', '四十六', '年']","['研究', '所']",YES,研究所,NO,NO
433,研究所,の研究所に勤務していましたが、一週間に一回、栃木県の国分寺町にある中央競馬会の研究所にも通って、サラブレッドの臨床医学にもたずさわる、学究意欲旺盛な男でした。,"['の', '研究', '所', 'に', '勤務', 'して', 'い', 'ました', 'が', '、', '一', '週間', 'に', '一', '回', '、', '栃木', '県', 'の', '国分寺', '町', 'に', 'ある', '中央', '競馬', '会', 'の', '研究', '所', 'に', 'も', '通って', '、', 'サラブレッド', 'の', '臨床', '医学', 'に', 'も', 'たずさわる', '、', '学究', '意欲', '旺盛な', '男', 'でした', '。']","['研究', '所']",YES,研究所,NO,NO
434,研究所,の研究所に勤務していましたが、一週間に一回、栃木県の国分寺町にある中央競馬会の研究所にも通って、サラブレッドの臨床医学にもたずさわる、学究意欲旺盛な男でした。,"['の', '研究', '所', 'に', '勤務', 'して', 'い', 'ました', 'が', '、', '一', '週間', 'に', '一', '回', '、', '栃木', '県', 'の', '国分寺', '町', 'に', 'ある', '中央', '競馬', '会', 'の', '研究', '所', 'に', 'も', '通って', '、', 'サラブレッド', 'の', '臨床', '医学', 'に', 'も', 'たずさわる', '、', '学究', '意欲', '旺盛な', '男', 'でした', '。']","['研究', '所']",YES,研究所,NO,NO
435,研究所,な資金に充てるべきものとして出資されたものとする。３第一項の規定により研究所が機構の権利及び義務を承継したときは、その承継の際旧機構法第二十九条第一項第四号,"['な', '資金', 'に', '充てる', 'べき', 'もの', 'と', 'して', '出資', 'さ', 'れた', 'もの', 'と', 'する', '。', '３', '第', '一', '項', 'の', '規定', 'に', 'より', '研究', '所', 'が', '機構', 'の', '権利', '及び', '義務', 'を', '承継', 'した', 'とき', 'は', '、', 'その', '承継', 'の', '際', '旧', '機', '構法', '第', '二十九', '条', '第', '一', '項', '第', '四', '号']","['研究', '所']",YES,研究所,NO,NO
436,研究所,第一号の規定の適用については、第十五条第一号ハからトまでに掲げる業務とみなす。第十三条研究所は、承継業務を終えたときは、承継勘定を廃止するものとし、その廃止の際承継勘定,"['第', '一', '号', 'の', '規定', 'の', '適用', 'に', 'ついて', 'は', '、', '第', '十五', '条', '第', '一', '号', 'ハ', 'から', 'ト', 'まで', 'に', '掲げる', '業務', 'と', 'みなす', '。', '第', '十三', '条', '研究', '所', 'は', '、', '承継', '業務', 'を', '終えた', 'とき', 'は', '、', '承継', '勘定', 'を', '廃止', 'する', 'もの', 'と', 'し', '、', 'その', '廃止', 'の', '際', '承継', '勘定']","['研究', '所']",YES,研究所,NO,NO
437,研究所,、医学博士窪田実貴友会王子病院内科部長佐中孜東京女子医科大学第二病院内科教授桜堂渉（株）医療経営戦略研究所所長増加する透析人口とその理由真野透析患者さんの現状と右肩上がりに増えている背景をどのよう,"['、', '医学', '博士', '窪田', '実', '貴', '友', '会', '王子', '病院', '内科', '部長', '佐中', '孜', '東京', '女子', '医科', '大学', '第', '二', '病院', '内科', '教授', '桜', '堂', '渉', '（', '株', '）', '医療', '経営', '戦略', '研究', '所', '所長', '増加', 'する', '透析', '人口', 'と', 'その', '理由', '真野', '透析', '患者', 'さん', 'の', '現状', 'と', '右', '肩上がり', 'に', '増えて', 'いる', '背景', 'を', 'どの', 'よう']","['研究', '所']",YES,研究所,NO,NO
438,研究所,で、沖縄の渡嘉敷島に行ってきた。普段は、都会のど真ん中にある研究所で私と一緒に脳の研究に励んでいる学生たちも、いつもとは違った,"['で', '、', '沖縄', 'の', '渡嘉敷', '島', 'に', '行って', 'きた', '。', '普段', 'は', '、', '都会', 'の', 'ど真ん中', 'に', 'ある', '研究', '所', 'で', '私', 'と', '一緒に', '脳', 'の', '研究', 'に', '励んで', 'いる', '学生', 'たち', 'も', '、', 'いつも', 'と', 'は', '違った']","['研究', '所']",YES,研究所,NO,NO
439,研究所,である者は、厚生労働大臣が指名する者を除き、別に辞令を発せられない限り、研究所の成立の日において、研究所の職員となるものとする。第三条前条の規定,"['である', '者', 'は', '、', '厚生', '労働', '大臣', 'が', '指名', 'する', '者', 'を', '除き', '、', '別に', '辞令', 'を', '発せ', 'られ', 'ない', '限り', '、', '研究', '所', 'の', '成立', 'の', '日', 'に', 'おいて', '、', '研究', '所', 'の', '職員', 'と', 'なる', 'もの', 'と', 'する', '。', '第', '三', '条', '前', '条', 'の', '規定']","['研究', '所']",YES,研究所,NO,NO
440,研究所,である者は、厚生労働大臣が指名する者を除き、別に辞令を発せられない限り、研究所の成立の日において、研究所の職員となるものとする。第三条前条の規定,"['である', '者', 'は', '、', '厚生', '労働', '大臣', 'が', '指名', 'する', '者', 'を', '除き', '、', '別に', '辞令', 'を', '発せ', 'られ', 'ない', '限り', '、', '研究', '所', 'の', '成立', 'の', '日', 'に', 'おいて', '、', '研究', '所', 'の', '職員', 'と', 'なる', 'もの', 'と', 'する', '。', '第', '三', '条', '前', '条', 'の', '規定']","['研究', '所']",YES,研究所,NO,NO
